Snow ratio,Log likelihood,Error std
0.59,-540523.73,2.18
0.59,-541159.68,2.18
0.48,-541900.43,2.18
0.48,-542825.76,2.18
0.48,-543409.67,2.18
0.47,-544197.53,2.18
0.6,-544745.76,2.18
0.47,-544862.1,2.18
0.6,-545412.74,2.18
0.47,-546122.13,2.18
0.6,-546628.78,2.18
0.47,-547012.57,2.18
0.47,-547430.31,2.18
0.47,-548581.89,2.18
0.47,-550555.91,2.18
0.6,-550982.87,2.18
0.6,-551123.37,2.18
0.47,-551605.09,2.18
0.6,-551928.27,2.18
0.6,-552004.89,2.18
0.47,-552929.51,2.18
0.47,-553055.15,2.18
0.6,-553538.94,2.18
0.47,-554012.94,2.18
0.47,-554176.75,2.18
0.6,-554294.09,2.18
0.47,-554817.7,2.18
0.47,-555426.11,2.18
0.47,-555712.41,2.18
0.47,-555971.54,2.18
0.46,-557087.42,2.18
0.46,-557165.29,2.18
0.61,-557663.72,2.18
0.46,-560174.54,2.18
0.61,-560407.53,2.18
0.61,-560537.57,2.18
0.61,-560878.73,2.18
0.46,-561684.17,2.18
0.46,-561803.4,2.18
0.46,-561960.2,2.18
0.61,-562123.66,2.18
0.61,-562583.14,2.18
0.46,-562858.52,2.18
0.61,-563032.86,2.18
0.61,-563547.16,2.18
0.61,-563955.72,2.18
0.61,-564948.01,2.18
0.46,-565022.87,2.18
0.46,-565826.46,2.18
0.46,-566328.86,2.18
0.46,-567325.22,2.18
0.61,-567969.45,2.18
0.61,-568205.77,2.18
0.61,-568579.66,2.18
0.61,-568649.34,2.18
0.61,-569129.15,2.18
0.45,-570508.29,2.18
0.61,-570581.35,2.18
0.45,-570760.62,2.18
0.45,-572618.94,2.18
0.45,-573220.96,2.18
0.45,-573304.94,2.18
0.62,-573320.63,2.18
0.45,-573722.37,2.18
0.45,-573971.12,2.18
0.62,-574172.95,2.18
0.62,-574367.64,2.18
0.45,-574501.01,2.18
0.45,-575182.79,2.18
0.45,-576714.63,2.18
0.62,-577421.03,2.18
0.62,-577541.24,2.18
0.45,-577787.75,2.18
0.62,-581671.41,2.18
0.62,-582570.81,2.18
0.62,-582748.25,2.18
0.62,-583196.6,2.18
0.45,-583228.97,2.18
0.45,-583305.74,2.18
0.62,-583780.48,2.18
0.62,-584353.89,2.18
0.45,-584523.62,2.18
0.45,-584867.11,2.18
0.45,-584876.59,2.18
0.44,-588361.16,2.18
0.63,-588445.96,2.18
0.44,-590249.35,2.18
0.63,-591183.94,2.18
0.44,-594935.8,2.18
0.44,-595082.66,2.18
0.63,-595546.26,2.18
0.44,-595811.53,2.18
0.63,-596361.78,2.18
0.44,-596442.23,2.18
0.44,-597671.29,2.18
0.44,-598156.5,2.18
0.44,-600101.13,2.18
0.44,-600103.82,2.18
0.44,-600174.86,2.18
0.44,-600544.55,2.18
0.44,-600797.33,2.18
0.63,-605359.7,2.18
0.64,-605383.69,2.18
0.64,-606520.06,2.18
0.64,-607908.18,2.18
0.43,-608021.32,2.18
0.43,-612544.34,2.18
0.64,-615335.21,2.18
0.64,-619796.54,2.18
0.64,-620141.55,2.18
0.43,-620434.6,2.18
0.43,-620743.56,2.18
0.43,-621930.64,2.18
0.64,-622034.17,2.18
0.64,-622319.69,2.18
0.43,-623132.42,2.18
0.43,-623207.11,2.18
0.64,-625158.63,2.18
0.42,-626003.89,2.18
0.65,-627702.75,2.18
0.65,-627877.85,2.18
0.42,-628230.02,2.18
0.42,-628374.2,2.18
0.42,-630230.31,2.18
0.42,-631398.3,2.18
0.65,-633209.43,2.18
0.65,-637568.51,2.18
0.42,-638572.03,2.18
0.65,-638601.08,2.18
0.42,-638791.56,2.18
0.42,-638991.27,2.18
0.65,-639085.21,2.18
0.42,-639163.99,2.18
0.65,-640774.64,2.18
0.42,-641225.5,2.18
0.65,-642096.77,2.18
0.42,-643037.86,2.18
0.65,-646609.74,2.18
0.66,-647144.96,2.18
0.41,-647419.94,2.18
0.66,-648319.32,2.18
0.41,-649885.12,2.18
0.66,-650131.83,2.18
0.66,-650188.83,2.18
0.41,-650258.36,2.18
0.66,-650279.1,2.18
0.41,-650963.7,2.18
0.41,-651911.93,2.18
0.41,-652321.13,2.18
0.66,-652465.59,2.18
0.66,-654447.41,2.18
0.66,-655274.01,2.18
0.66,-655524.38,2.18
0.41,-655761.93,2.18
0.66,-657411.5,2.18
0.66,-664190.77,2.18
0.66,-664404.01,2.18
0.41,-664890.55,2.18
0.66,-667074.03,2.18
0.4,-669330.39,2.18
0.4,-671984.76,2.18
0.67,-674371.96,2.18
0.4,-674574.3,2.18
0.4,-678744.04,2.18
0.67,-678787.76,2.18
0.4,-679568.36,2.18
0.4,-681438.58,2.18
0.67,-684997.46,2.18
0.67,-686565.37,2.18
0.67,-687290.08,2.18
0.4,-691081.69,2.18
0.4,-691403.32,2.18
0.4,-692558.86,2.18
0.39,-694916.8,2.18
0.39,-696301.35,2.18
0.68,-696936.43,2.18
0.68,-698710.47,2.18
0.68,-699778.26,2.18
0.68,-702732.07,2.18
0.39,-703868.7,2.18
0.39,-704959.72,2.18
0.68,-706381.62,2.18
0.68,-706438.2,2.18
0.39,-709797.88,2.18
0.68,-709943.17,2.18
0.39,-711360.34,2.18
0.39,-711514.02,2.18
0.39,-711670.46,2.18
0.39,-713648.29,2.18
0.68,-713948.61,2.18
0.39,-713956.26,2.18
0.39,-715128.28,2.18
0.68,-715146.23,2.18
0.39,-715936.45,2.18
0.39,-720443.45,2.18
0.69,-724044.22,2.18
0.69,-725572.83,2.18
0.38,-725993.9,2.18
0.38,-728838.43,2.18
0.38,-732611.9,2.18
0.69,-734090.58,2.18
0.69,-734429.21,2.18
0.69,-735049.99,2.18
0.69,-736616.99,2.18
0.38,-737808.69,2.18
0.69,-738326.22,2.18
0.69,-742428.7,2.18
0.38,-743527.17,2.18
0.38,-745607.22,2.18
0.69,-746841.75,2.18
0.38,-750163.67,2.18
0.69,-751192.89,2.18
0.7,-753931.92,2.18
0.37,-754461.25,2.18
0.7,-756849.12,2.18
0.37,-759547.56,2.18
0.37,-760149.46,2.18
0.37,-760263.54,2.18
0.7,-762560.29,2.18
0.37,-764313.09,2.18
0.37,-765400.94,2.18
0.7,-765828.91,2.18
0.7,-766666.87,2.18
0.7,-768187.54,2.18
0.7,-768498.65,2.18
0.37,-769041.88,2.18
0.7,-771113.18,2.18
0.7,-771753.96,2.18
0.37,-771887.23,2.18
0.7,-772225.69,2.18
0.7,-772343.88,2.18
0.7,-772464.65,2.18
0.37,-772565.38,2.18
0.7,-773236.62,2.18
0.37,-778288.06,2.18
0.7,-781415.31,2.18
0.71,-785018.6,2.18
0.71,-785862.78,2.18
0.36,-785920.12,2.18
0.71,-786406.04,2.18
0.36,-786851.0,2.18
0.36,-794418.24,2.18
0.71,-797201.51,2.18
0.36,-797239.05,2.18
0.36,-797534.53,2.18
0.71,-798106.54,2.18
0.36,-798935.01,2.18
0.71,-801409.62,2.18
0.36,-801899.06,2.18
0.71,-804363.41,2.18
0.36,-805304.35,2.18
0.71,-806014.89,2.18
0.36,-807491.09,2.18
0.71,-808436.39,2.18
0.71,-809388.66,2.18
0.71,-811773.3,2.18
0.71,-811804.31,2.18
0.71,-812849.64,2.18
0.36,-814279.77,2.18
0.35,-815140.7,2.18
0.72,-817232.02,2.18
0.72,-817467.05,2.18
0.35,-818937.02,2.18
0.35,-822809.38,2.18
0.35,-822944.43,2.18
0.35,-826708.71,2.18
0.35,-828220.22,2.18
0.72,-828308.63,2.18
0.72,-828514.69,2.18
0.72,-829714.93,2.18
0.72,-829846.18,2.18
0.35,-831502.92,2.18
0.72,-831957.29,2.18
0.72,-834422.5,2.18
0.35,-836922.83,2.18
0.35,-837928.42,2.18
0.35,-838929.72,2.18
0.72,-839646.37,2.18
0.72,-840220.5,2.18
0.35,-840322.1,2.18
0.72,-842687.08,2.18
0.35,-843499.46,2.18
0.35,-848447.97,2.18
0.34,-850693.19,2.18
0.34,-853255.81,2.18
0.73,-854867.75,2.18
0.34,-855693.57,2.18
0.34,-855855.83,2.18
0.73,-861041.91,2.18
0.73,-862313.61,2.18
0.73,-864308.81,2.18
0.73,-865888.61,2.18
0.73,-869081.42,2.18
0.73,-869246.48,2.18
0.34,-870491.88,2.18
0.34,-871011.71,2.18
0.34,-871423.24,2.18
0.34,-876053.12,2.18
0.34,-879284.9,2.18
0.34,-880702.07,2.18
0.73,-882158.56,2.18
0.73,-882503.19,2.18
0.34,-882970.07,2.18
0.73,-883198.69,2.18
0.73,-883673.3,2.18
0.73,-887555.38,2.18
0.74,-890794.37,2.18
0.74,-892588.45,2.18
0.74,-894122.85,2.18
0.33,-894223.09,2.18
0.74,-899801.19,2.18
0.74,-899931.65,2.18
0.33,-902333.35,2.18
0.33,-902439.94,2.18
0.33,-903539.51,2.18
0.74,-906156.4,2.18
0.74,-909757.31,2.18
0.74,-911868.81,2.18
0.74,-913930.6,2.18
0.74,-916775.8,2.18
0.33,-922270.68,2.18
0.74,-925202.66,2.18
0.32,-927796.13,2.18
0.75,-928329.39,2.18
0.75,-928484.14,2.18
0.75,-929745.47,2.18
0.32,-933090.22,2.18
0.75,-934717.92,2.18
0.32,-934989.6,2.18
0.32,-940440.15,2.18
0.75,-941981.29,2.18
0.75,-947372.38,2.18
0.75,-947756.29,2.18
0.75,-948940.1,2.18
0.32,-949787.16,2.18
0.32,-950599.73,2.18
0.75,-951346.13,2.18
0.32,-951384.23,2.18
0.75,-952311.72,2.18
0.32,-953452.68,2.18
0.32,-957300.46,2.18
0.32,-958473.82,2.18
0.32,-961424.39,2.18
0.75,-961944.1,2.18
0.32,-963163.6,2.18
0.75,-963372.04,2.18
0.75,-963969.22,2.18
0.32,-963998.94,2.18
0.76,-970404.82,2.18
0.31,-974612.01,2.18
0.31,-975292.88,2.18
0.76,-979696.63,2.18
0.31,-981844.92,2.18
0.31,-981892.53,2.18
0.31,-991998.76,2.18
0.76,-994694.87,2.18
0.76,-999968.18,2.18
0.76,-1002045.81,2.18
0.76,-1003182.49,2.18
0.76,-1003731.74,2.18
0.31,-1006703.62,2.18
0.3,-1012640.47,2.18
0.77,-1016882.31,2.18
0.77,-1021680.19,2.18
0.77,-1023853.51,2.18
0.77,-1026170.42,2.18
0.3,-1026175.86,2.18
0.77,-1030080.71,2.18
0.3,-1031190.84,2.18
0.77,-1031253.17,2.18
0.77,-1033613.35,2.18
0.77,-1035254.09,2.18
0.3,-1041255.25,2.18
0.3,-1041261.22,2.18
0.77,-1041312.37,2.18
0.3,-1041999.45,2.18
0.3,-1043937.7,2.18
0.77,-1044080.29,2.18
0.3,-1044222.84,2.18
0.77,-1048218.29,2.18
0.77,-1048295.63,2.18
0.77,-1048334.11,2.18
0.3,-1050055.07,2.18
0.3,-1050059.54,2.18
0.29,-1055857.93,2.18
0.29,-1061478.02,2.18
0.29,-1067897.62,2.18
0.29,-1072714.34,2.18
0.78,-1076444.61,2.18
0.78,-1080777.5,2.18
0.78,-1081135.2,2.18
0.78,-1088987.27,2.18
0.78,-1089914.18,2.18
0.78,-1090154.96,2.18
0.29,-1091386.53,2.18
0.29,-1094214.38,2.18
0.29,-1096112.32,2.18
0.28,-1102673.29,2.18
0.79,-1106009.16,2.18
0.28,-1109506.69,2.18
0.28,-1110157.87,2.18
0.79,-1116028.71,2.18
0.28,-1119960.51,2.18
0.79,-1120983.1,2.18
0.79,-1123928.35,2.18
0.79,-1124559.79,2.18
0.79,-1126096.01,2.18
0.79,-1126818.43,2.18
0.28,-1132302.91,2.18
0.79,-1138087.0,2.18
0.28,-1138769.8,2.18
0.28,-1140934.83,2.18
0.28,-1143018.0,2.18
0.79,-1143490.22,2.18
0.79,-1143692.59,2.18
0.79,-1146070.07,2.18
0.79,-1146671.07,2.18
0.27,-1149771.18,2.18
0.27,-1153830.66,2.18
0.8,-1158827.72,2.18
0.27,-1163154.18,2.18
0.27,-1163201.99,2.18
0.27,-1170910.4,2.18
0.8,-1173780.76,2.18
0.8,-1175342.54,2.18
0.27,-1178482.53,2.18
0.8,-1178905.92,2.18
0.27,-1179951.3,2.18
0.27,-1180254.24,2.18
0.8,-1181474.17,2.18
0.27,-1186681.04,2.18
0.8,-1189055.22,2.18
0.27,-1190188.95,2.18
0.8,-1191930.77,2.18
0.27,-1193457.23,2.18
0.27,-1193636.7,2.18
0.27,-1193736.24,2.18
0.27,-1194720.12,2.18
0.8,-1194745.02,2.18
0.27,-1194835.05,2.18
0.27,-1195408.23,2.18
0.26,-1195812.47,2.18
0.26,-1197991.98,2.18
0.8,-1198874.62,2.18
0.26,-1199776.5,2.18
0.26,-1202622.84,2.18
0.26,-1203925.34,2.18
0.81,-1211997.36,2.18
0.26,-1213866.08,2.18
0.26,-1216365.28,2.18
0.26,-1217837.23,2.18
0.81,-1223951.92,2.18
0.81,-1234910.56,2.18
0.81,-1238322.79,2.18
0.26,-1244195.04,2.18
0.25,-1249566.68,2.18
0.25,-1263988.95,2.18
0.82,-1264126.82,2.18
0.25,-1265558.55,2.18
0.25,-1265623.19,2.18
0.25,-1266275.16,2.18
0.82,-1273358.59,2.18
0.82,-1277626.45,2.18
0.25,-1277710.24,2.18
0.82,-1281413.58,2.18
0.25,-1287968.6,2.18
0.82,-1297945.8,2.18
0.25,-1298862.21,2.18
0.25,-1300353.29,2.18
0.24,-1310443.88,2.18
0.83,-1312068.25,2.18
0.24,-1313553.41,2.18
0.24,-1313968.54,2.18
0.83,-1317739.47,2.18
0.83,-1319922.88,2.18
0.83,-1322520.25,2.18
0.83,-1324088.75,2.18
0.83,-1324475.34,2.18
0.83,-1326594.34,2.18
0.83,-1332739.57,2.18
0.24,-1335713.26,2.18
0.24,-1336598.34,2.18
0.83,-1339560.23,2.18
0.83,-1339900.26,2.18
0.24,-1341703.02,2.18
0.83,-1350106.01,2.18
0.24,-1351764.06,2.18
0.83,-1357307.62,2.18
0.84,-1363423.85,2.18
0.23,-1368763.31,2.18
0.84,-1376732.04,2.18
0.23,-1378266.5,2.18
0.23,-1379731.58,2.18
0.23,-1385227.89,2.18
0.84,-1385784.55,2.18
0.23,-1388906.94,2.18
0.23,-1390591.53,2.18
0.84,-1391459.4,2.18
0.23,-1393042.11,2.18
0.84,-1393297.57,2.18
0.23,-1394369.73,2.18
0.84,-1395051.91,2.18
0.84,-1395246.31,2.18
0.84,-1396284.34,2.18
0.84,-1399217.52,2.18
0.84,-1402416.65,2.18
0.84,-1410960.75,2.18
0.84,-1411234.74,2.18
0.23,-1411763.47,2.18
0.84,-1415785.43,2.18
0.84,-1415804.91,2.18
0.85,-1422612.14,2.18
0.85,-1426386.39,2.18
0.85,-1426716.53,2.18
0.85,-1434709.28,2.18
0.85,-1435476.12,2.18
0.22,-1436793.87,2.18
0.85,-1438721.49,2.18
0.22,-1441650.04,2.18
0.22,-1443054.39,2.18
0.85,-1447068.11,2.18
0.85,-1448823.17,2.18
0.22,-1451134.2,2.18
0.85,-1451868.1,2.18
0.22,-1451887.23,2.18
0.22,-1452399.25,2.18
0.22,-1452920.7,2.18
0.85,-1457929.14,2.18
0.22,-1463449.34,2.18
0.22,-1464024.24,2.18
0.85,-1472254.82,2.18
0.85,-1473601.03,2.18
0.21,-1475128.18,2.18
0.85,-1475943.49,2.18
0.85,-1476556.86,2.18
0.21,-1477777.65,2.18
0.85,-1478232.79,2.18
0.21,-1481704.45,2.18
0.86,-1494988.31,2.18
0.21,-1496142.69,2.18
0.21,-1498754.97,2.18
0.21,-1499456.48,2.18
0.21,-1500764.82,2.18
0.86,-1503349.9,2.18
0.21,-1504847.6,2.18
0.21,-1507455.75,2.18
0.21,-1512237.71,2.18
0.21,-1516578.84,2.18
0.21,-1518763.08,2.18
0.86,-1524892.6,2.18
0.86,-1527619.24,2.18
0.86,-1527741.46,2.18
0.21,-1530888.75,2.18
0.86,-1531833.34,2.18
0.21,-1533794.19,2.18
0.2,-1536832.24,2.18
0.2,-1539215.32,2.18
0.87,-1544479.35,2.18
0.2,-1549241.54,2.18
0.2,-1554882.21,2.18
0.2,-1555077.46,2.18
0.2,-1556702.79,2.18
0.2,-1556806.79,2.18
0.87,-1557641.88,2.18
0.2,-1559150.24,2.18
0.87,-1561422.37,2.18
0.87,-1565712.34,2.18
0.87,-1568356.11,2.18
0.87,-1574736.2,2.18
0.87,-1580800.16,2.18
0.87,-1581042.01,2.18
0.87,-1581675.22,2.18
0.87,-1583288.86,2.18
0.2,-1587575.3,2.18
0.87,-1590067.36,2.18
0.87,-1590562.2,2.18
0.2,-1590728.15,2.18
0.87,-1595152.99,2.18
0.87,-1595623.82,2.18
0.87,-1595788.7,2.18
0.2,-1597727.01,2.18
0.87,-1602350.78,2.18
0.19,-1602993.62,2.18
0.19,-1605038.71,2.18
0.19,-1607615.26,2.18
0.19,-1608814.66,2.18
0.88,-1611181.2,2.18
0.88,-1613273.5,2.18
0.88,-1615955.19,2.18
0.88,-1617409.73,2.18
0.88,-1617452.08,2.18
0.88,-1617912.87,2.18
0.19,-1622635.66,2.18
0.19,-1637559.17,2.18
0.88,-1645626.36,2.18
0.19,-1645724.27,2.18
0.19,-1649448.02,2.18
0.19,-1652082.19,2.18
0.88,-1657457.8,2.18
0.18,-1663032.61,2.18
0.18,-1663084.89,2.18
0.88,-1667186.84,2.18
0.18,-1675935.3,2.18
0.18,-1676512.89,2.18
0.89,-1677078.58,2.18
0.89,-1679303.82,2.18
0.89,-1682212.61,2.18
0.18,-1695970.39,2.18
0.18,-1696724.64,2.18
0.18,-1697211.76,2.18
0.18,-1699267.88,2.18
0.89,-1700527.06,2.18
0.18,-1708486.53,2.18
0.18,-1708908.32,2.18
0.89,-1722512.06,2.18
0.18,-1726676.93,2.18
0.89,-1726954.77,2.18
0.89,-1729271.57,2.18
0.89,-1729688.32,2.18
0.89,-1732315.59,2.18
0.89,-1733347.74,2.18
0.17,-1734970.34,2.18
0.9,-1738503.58,2.18
0.9,-1743412.23,2.18
0.9,-1744580.92,2.18
0.17,-1751208.93,2.18
0.17,-1754732.89,2.18
0.9,-1763746.36,2.18
0.17,-1765458.16,2.18
0.17,-1768608.85,2.18
0.17,-1781424.17,2.18
0.9,-1783824.31,2.18
0.9,-1788294.65,2.18
0.9,-1794449.35,2.18
0.16,-1810198.51,2.18
0.91,-1810471.42,2.18
0.91,-1813084.53,2.18
0.16,-1815044.78,2.18
0.16,-1816885.12,2.18
0.16,-1820509.01,2.18
0.16,-1821856.62,2.18
0.16,-1822243.35,2.18
0.91,-1824735.86,2.18
0.91,-1824757.81,2.18
0.91,-1825177.27,2.18
0.91,-1828393.88,2.18
0.91,-1830438.64,2.18
0.16,-1835883.71,2.18
0.91,-1841065.09,2.18
0.16,-1841958.86,2.18
0.91,-1846204.93,2.18
0.91,-1846503.51,2.18
0.16,-1850801.57,2.18
0.16,-1851643.48,2.18
0.16,-1853490.39,2.18
0.16,-1855982.72,2.18
0.16,-1856269.51,2.18
0.16,-1856285.21,2.18
0.91,-1862870.71,2.18
0.91,-1864885.22,2.18
0.15,-1872959.58,2.18
0.91,-1873389.49,2.18
0.15,-1888213.84,2.18
0.92,-1890676.1,2.18
0.15,-1897151.58,2.18
0.15,-1897477.4,2.18
0.92,-1900462.87,2.18
0.15,-1905419.49,2.18
0.15,-1910838.75,2.18
0.15,-1911995.92,2.18
0.15,-1912657.78,2.18
0.15,-1924779.28,2.18
0.15,-1928966.64,2.18
0.14,-1942030.4,2.18
0.92,-1945733.5,2.18
0.14,-1947647.67,2.18
0.93,-1949385.34,2.18
0.14,-1949610.66,2.18
0.93,-1950451.96,2.18
0.14,-1954918.78,2.18
0.93,-1969432.36,2.18
0.14,-1972987.8,2.18
0.93,-1974799.51,2.18
0.14,-1976222.63,2.18
0.93,-1977149.47,2.18
0.14,-1978996.54,2.18
0.93,-1980004.17,2.18
0.14,-1983262.89,2.18
0.93,-1986785.34,2.18
0.14,-1991777.96,2.18
0.14,-2002103.7,2.18
0.93,-2002300.55,2.18
0.93,-2002611.02,2.18
0.93,-2002654.14,2.18
0.14,-2003048.33,2.18
0.93,-2011103.06,2.18
0.14,-2014421.26,2.18
0.94,-2024183.21,2.18
0.94,-2033578.44,2.18
0.94,-2037065.71,2.18
0.94,-2037104.32,2.18
0.94,-2037508.36,2.18
0.94,-2042730.24,2.18
0.94,-2044700.62,2.18
0.13,-2050988.53,2.18
0.94,-2052311.55,2.18
0.13,-2054391.29,2.18
0.94,-2059886.75,2.18
0.94,-2070732.38,2.18
0.13,-2071672.62,2.18
0.13,-2072425.97,2.18
0.94,-2088013.97,2.18
0.13,-2092221.76,2.18
0.94,-2096285.51,2.18
0.94,-2097446.07,2.18
0.95,-2111818.12,2.18
0.95,-2116898.63,2.18
0.12,-2122452.92,2.18
0.12,-2126517.35,2.18
0.12,-2132395.25,2.18
0.95,-2135748.61,2.18
0.12,-2137315.12,2.18
0.12,-2139153.14,2.18
0.12,-2142512.52,2.18
0.95,-2143393.75,2.18
0.95,-2145417.46,2.18
0.12,-2147918.71,2.18
0.12,-2150275.7,2.18
0.95,-2150546.97,2.18
0.95,-2155788.35,2.18
0.95,-2158157.67,2.18
0.12,-2159752.0,2.18
0.12,-2165459.8,2.18
0.95,-2172204.12,2.18
0.11,-2173095.18,2.18
0.11,-2177525.3,2.18
0.96,-2180000.07,2.18
0.96,-2183173.95,2.18
0.11,-2188776.0,2.18
0.11,-2195417.07,2.18
0.96,-2199962.87,2.18
0.11,-2201752.19,2.18
0.96,-2231660.63,2.18
0.96,-2237260.9,2.18
0.11,-2243332.09,2.18
0.96,-2246594.2,2.18
0.1,-2253135.53,2.18
0.96,-2255172.97,2.18
0.1,-2264511.71,2.18
0.1,-2264847.28,2.18
0.97,-2265077.98,2.18
0.97,-2270257.32,2.18
0.1,-2270777.97,2.18
0.97,-2271090.23,2.18
0.1,-2273081.34,2.18
0.97,-2283704.93,2.18
0.1,-2287503.64,2.18
0.1,-2290910.96,2.18
0.1,-2295635.53,2.18
0.97,-2298690.67,2.18
0.1,-2304743.63,2.18
0.1,-2306415.73,2.18
0.97,-2308327.25,2.18
0.1,-2320722.89,2.18
0.09,-2333149.2,2.18
0.98,-2356912.76,2.18
0.09,-2371158.35,2.18
0.09,-2378689.16,2.18
0.09,-2379629.95,2.18
0.09,-2380673.58,2.18
0.09,-2383269.11,2.18
0.09,-2383982.43,2.18
0.98,-2394359.13,2.18
0.09,-2399829.6,2.18
0.98,-2401860.34,2.18
0.98,-2402715.58,2.18
0.09,-2405003.08,2.18
0.98,-2405405.72,2.18
0.98,-2406942.09,2.18
0.09,-2416349.72,2.18
0.98,-2422057.69,2.18
0.99,-2424034.7,2.18
0.08,-2430181.37,2.18
0.99,-2433951.47,2.18
0.08,-2437588.08,2.18
0.99,-2448815.59,2.18
0.99,-2453093.29,2.18
0.08,-2457383.94,2.18
0.99,-2460797.17,2.18
0.08,-2461008.04,2.18
0.99,-2461962.87,2.18
0.08,-2463609.67,2.18
0.99,-2464168.28,2.18
0.08,-2465374.7,2.18
0.08,-2465912.5,2.18
0.08,-2467960.35,2.18
0.08,-2470374.03,2.18
0.08,-2471179.13,2.18
0.08,-2474689.9,2.18
0.08,-2477433.55,2.18
0.08,-2480888.3,2.18
0.99,-2481275.87,2.18
0.99,-2481545.35,2.18
0.08,-2484777.75,2.18
0.99,-2485486.48,2.18
0.08,-2487838.39,2.18
0.08,-2499047.84,2.18
0.07,-2511219.26,2.18
1.0,-2512846.55,2.18
0.07,-2513298.78,2.18
1.0,-2521079.23,2.18
1.0,-2530491.36,2.18
1.0,-2532352.27,2.18
1.0,-2538704.86,2.18
1.0,-2543009.47,2.18
1.0,-2547376.13,2.18
1.0,-2547801.99,2.18
1.0,-2548272.06,2.18
1.0,-2549393.61,2.18
1.0,-2549555.13,2.18
0.07,-2555158.72,2.18
0.07,-2560322.07,2.18
0.07,-2580867.95,2.18
0.07,-2584843.79,2.18
0.06,-2591085.08,2.18
0.06,-2601066.44,2.18
0.06,-2626407.89,2.18
0.06,-2643494.78,2.18
0.06,-2650547.87,2.18
0.06,-2655028.6,2.18
0.06,-2657166.44,2.18
0.06,-2664188.23,2.18
0.06,-2667050.69,2.18
0.06,-2667408.19,2.18
0.06,-2670055.47,2.18
0.06,-2674293.77,2.18
0.06,-2677571.59,2.18
0.05,-2682220.49,2.18
0.05,-2686574.1,2.18
0.05,-2687922.21,2.18
0.05,-2689333.72,2.18
0.05,-2716717.38,2.18
0.05,-2736556.58,2.18
0.05,-2740123.65,2.18
