Snow ratio,Log likelihood,Error std
0.27,-901270.49,2.21
0.27,-901845.1,2.21
0.57,-902914.17,2.21
0.57,-903093.07,2.21
0.57,-906018.11,2.21
0.57,-906048.13,2.21
0.27,-907356.73,2.21
0.57,-908081.93,2.21
0.57,-908584.51,2.21
0.27,-910460.25,2.21
0.27,-911826.53,2.21
0.27,-913154.66,2.21
0.57,-915837.29,2.21
0.57,-917713.91,2.21
0.57,-917878.66,2.21
0.57,-921510.81,2.21
0.57,-921899.48,2.21
0.27,-923948.59,2.21
0.58,-926742.47,2.21
0.27,-927003.44,2.21
0.58,-928799.69,2.21
0.58,-932006.45,2.21
0.26,-932591.92,2.21
0.58,-932637.72,2.21
0.26,-933116.73,2.21
0.26,-933218.5,2.21
0.26,-933667.4,2.21
0.58,-935039.8,2.21
0.58,-935605.86,2.21
0.58,-936855.11,2.21
0.58,-938804.02,2.21
0.26,-945853.56,2.21
0.58,-947139.38,2.21
0.58,-948214.66,2.21
0.58,-950836.51,2.21
0.26,-951911.43,2.21
0.58,-952754.81,2.21
0.25,-960613.33,2.21
0.59,-962058.38,2.21
0.25,-962471.74,2.21
0.59,-963028.27,2.21
0.59,-963613.21,2.21
0.59,-968851.96,2.21
0.25,-970499.76,2.21
0.25,-973021.29,2.21
0.25,-974117.95,2.21
0.59,-974234.16,2.21
0.25,-975056.66,2.21
0.59,-975267.04,2.21
0.25,-976573.38,2.21
0.25,-985884.46,2.21
0.6,-986873.49,2.21
0.6,-988615.31,2.21
0.6,-990677.45,2.21
0.6,-990908.19,2.21
0.6,-992663.41,2.21
0.24,-992777.09,2.21
0.6,-993009.33,2.21
0.6,-993941.19,2.21
0.24,-994727.07,2.21
0.6,-994752.08,2.21
0.24,-995148.24,2.21
0.6,-995256.49,2.21
0.24,-996136.13,2.21
0.6,-997184.51,2.21
0.24,-997245.83,2.21
0.6,-997351.69,2.21
0.24,-1000068.03,2.21
0.6,-1000387.7,2.21
0.24,-1003157.13,2.21
0.6,-1003727.93,2.21
0.24,-1003836.7,2.21
0.6,-1003985.35,2.21
0.6,-1004250.49,2.21
0.6,-1004676.02,2.21
0.24,-1004761.09,2.21
0.6,-1007633.0,2.21
0.24,-1007986.52,2.21
0.24,-1010595.65,2.21
0.6,-1012247.33,2.21
0.24,-1012452.73,2.21
0.24,-1014504.95,2.21
0.24,-1014897.32,2.21
0.24,-1017133.82,2.21
0.6,-1017561.29,2.21
0.24,-1019671.24,2.21
0.24,-1020260.62,2.21
0.24,-1020869.93,2.21
0.23,-1021551.5,2.21
0.61,-1023588.32,2.21
0.23,-1025692.91,2.21
0.23,-1026554.04,2.21
0.23,-1027574.16,2.21
0.61,-1028076.18,2.21
0.23,-1029109.69,2.21
0.23,-1029275.85,2.21
0.61,-1033475.88,2.21
0.61,-1034517.58,2.21
0.23,-1035658.41,2.21
0.61,-1037274.57,2.21
0.61,-1041582.01,2.21
0.61,-1041599.36,2.21
0.61,-1042292.36,2.21
0.23,-1044297.97,2.21
0.23,-1049582.41,2.21
0.61,-1050635.43,2.21
0.62,-1055411.0,2.21
0.62,-1057843.29,2.21
0.62,-1057980.23,2.21
0.62,-1063371.88,2.21
0.62,-1063694.38,2.21
0.22,-1066646.93,2.21
0.22,-1067224.33,2.21
0.22,-1068864.23,2.21
0.62,-1069601.67,2.21
0.22,-1072666.32,2.21
0.62,-1072745.38,2.21
0.62,-1073533.9,2.21
0.62,-1073932.69,2.21
0.62,-1074563.04,2.21
0.22,-1075099.18,2.21
0.22,-1086165.83,2.21
0.62,-1089204.53,2.21
0.22,-1090662.02,2.21
0.63,-1093354.92,2.21
0.63,-1095124.28,2.21
0.21,-1095278.46,2.21
0.63,-1095608.84,2.21
0.21,-1098203.9,2.21
0.21,-1101566.18,2.21
0.21,-1103042.04,2.21
0.21,-1103611.83,2.21
0.21,-1106094.01,2.21
0.21,-1106468.82,2.21
0.63,-1108176.73,2.21
0.21,-1109379.04,2.21
0.63,-1110048.11,2.21
0.63,-1110784.44,2.21
0.63,-1111271.65,2.21
0.21,-1111686.55,2.21
0.63,-1112158.1,2.21
0.21,-1113560.19,2.21
0.21,-1114925.5,2.21
0.63,-1116073.97,2.21
0.21,-1116743.3,2.21
0.63,-1119880.08,2.21
0.63,-1123547.66,2.21
0.21,-1124562.51,2.21
0.63,-1125681.62,2.21
0.21,-1126665.98,2.21
0.21,-1129466.45,2.21
0.64,-1129936.45,2.21
0.21,-1130789.2,2.21
0.2,-1132048.19,2.21
0.64,-1132328.11,2.21
0.64,-1132538.06,2.21
0.64,-1134108.73,2.21
0.64,-1137915.84,2.21
0.64,-1141835.93,2.21
0.64,-1143406.49,2.21
0.64,-1144005.63,2.21
0.2,-1145581.42,2.21
0.64,-1145953.49,2.21
0.2,-1146566.49,2.21
0.2,-1148258.46,2.21
0.2,-1148383.44,2.21
0.2,-1148456.62,2.21
0.2,-1149343.17,2.21
0.2,-1150570.59,2.21
0.2,-1152585.94,2.21
0.64,-1154387.25,2.21
0.2,-1156810.24,2.21
0.64,-1159228.32,2.21
0.65,-1169438.2,2.21
0.65,-1170865.59,2.21
0.65,-1174476.84,2.21
0.65,-1174584.99,2.21
0.65,-1176937.7,2.21
0.65,-1177734.47,2.21
0.65,-1179156.69,2.21
0.65,-1181584.53,2.21
0.65,-1183322.94,2.21
0.65,-1183374.35,2.21
0.19,-1187662.04,2.21
0.65,-1190737.17,2.21
0.65,-1193302.78,2.21
0.19,-1194726.85,2.21
0.65,-1199311.23,2.21
0.65,-1199873.19,2.21
0.19,-1200005.59,2.21
0.65,-1200183.29,2.21
0.19,-1202166.38,2.21
0.19,-1202802.27,2.21
0.19,-1202851.74,2.21
0.65,-1202852.16,2.21
0.65,-1209986.26,2.21
0.19,-1212395.62,2.21
0.19,-1212616.39,2.21
0.18,-1215578.27,2.21
0.18,-1218971.82,2.21
0.66,-1224409.4,2.21
0.18,-1227991.05,2.21
0.66,-1229541.25,2.21
0.66,-1233342.32,2.21
0.18,-1236679.57,2.21
0.66,-1240465.22,2.21
0.18,-1240546.61,2.21
0.18,-1246032.11,2.21
0.18,-1246289.9,2.21
0.66,-1250351.48,2.21
0.18,-1251674.75,2.21
0.18,-1251813.46,2.21
0.18,-1256736.65,2.21
0.17,-1258054.26,2.21
0.17,-1259070.56,2.21
0.67,-1260704.36,2.21
0.67,-1261151.62,2.21
0.17,-1262182.44,2.21
0.67,-1267302.19,2.21
0.67,-1268373.91,2.21
0.67,-1268694.36,2.21
0.17,-1270984.9,2.21
0.17,-1271889.03,2.21
0.17,-1276328.58,2.21
0.17,-1277560.47,2.21
0.67,-1279408.87,2.21
0.67,-1280567.58,2.21
0.17,-1281761.22,2.21
0.67,-1283558.16,2.21
0.17,-1284736.15,2.21
0.17,-1285974.65,2.21
0.67,-1290618.63,2.21
0.67,-1293203.54,2.21
0.67,-1294793.45,2.21
0.67,-1296166.99,2.21
0.17,-1297178.66,2.21
0.67,-1297595.61,2.21
0.67,-1297598.7,2.21
0.17,-1298626.03,2.21
0.17,-1300649.14,2.21
0.17,-1302201.36,2.21
0.68,-1307219.51,2.21
0.16,-1310572.21,2.21
0.68,-1311590.3,2.21
0.16,-1311733.65,2.21
0.68,-1311742.93,2.21
0.68,-1313705.0,2.21
0.16,-1315067.65,2.21
0.68,-1315809.95,2.21
0.68,-1316381.97,2.21
0.68,-1318798.7,2.21
0.16,-1321405.85,2.21
0.16,-1321452.52,2.21
0.16,-1325557.66,2.21
0.16,-1329164.85,2.21
0.68,-1337463.44,2.21
0.68,-1342505.33,2.21
0.16,-1345966.29,2.21
0.69,-1355894.52,2.21
0.69,-1356313.82,2.21
0.69,-1359187.75,2.21
0.69,-1372158.09,2.21
0.69,-1373256.42,2.21
0.69,-1375892.32,2.21
0.69,-1376342.44,2.21
0.69,-1381737.59,2.21
0.69,-1383040.03,2.21
0.69,-1384617.17,2.21
0.69,-1387817.25,2.21
0.69,-1389205.3,2.21
0.15,-1390186.49,2.21
0.15,-1398266.61,2.21
0.7,-1398717.06,2.21
0.14,-1402965.07,2.21
0.7,-1403516.97,2.21
0.14,-1406388.63,2.21
0.14,-1406873.37,2.21
0.7,-1406967.61,2.21
0.14,-1410630.1,2.21
0.14,-1415415.76,2.21
0.7,-1416075.93,2.21
0.7,-1419819.13,2.21
0.14,-1425119.43,2.21
0.7,-1425490.21,2.21
0.7,-1425776.73,2.21
0.14,-1427215.12,2.21
0.14,-1429275.02,2.21
0.7,-1431847.55,2.21
0.14,-1432418.02,2.21
0.7,-1433610.04,2.21
0.7,-1437090.19,2.21
0.13,-1453234.01,2.21
0.13,-1453310.97,2.21
0.13,-1455045.17,2.21
0.13,-1457068.78,2.21
0.71,-1458814.35,2.21
0.13,-1470249.34,2.21
0.71,-1470959.61,2.21
0.13,-1471477.42,2.21
0.71,-1472106.61,2.21
0.13,-1473788.73,2.21
0.71,-1475482.27,2.21
0.71,-1475563.14,2.21
0.71,-1475912.91,2.21
0.13,-1476021.94,2.21
0.13,-1476634.38,2.21
0.13,-1479311.26,2.21
0.71,-1480439.2,2.21
0.13,-1482215.45,2.21
0.71,-1482711.23,2.21
0.13,-1493821.79,2.21
0.71,-1494025.64,2.21
0.13,-1497909.64,2.21
0.12,-1505732.93,2.21
0.72,-1508307.44,2.21
0.72,-1511954.63,2.21
0.12,-1514545.0,2.21
0.72,-1516125.47,2.21
0.12,-1520460.45,2.21
0.12,-1521861.81,2.21
0.12,-1523789.66,2.21
0.72,-1524915.39,2.21
0.72,-1524948.58,2.21
0.12,-1530648.24,2.21
0.12,-1530937.35,2.21
0.72,-1531359.75,2.21
0.72,-1532902.79,2.21
0.72,-1541685.5,2.21
0.72,-1548798.36,2.21
0.12,-1550290.02,2.21
0.12,-1555099.88,2.21
0.73,-1556762.34,2.21
0.73,-1556848.77,2.21
0.73,-1559428.71,2.21
0.11,-1561320.2,2.21
0.11,-1562793.02,2.21
0.73,-1563871.73,2.21
0.73,-1564211.73,2.21
0.73,-1566341.28,2.21
0.73,-1568926.32,2.21
0.73,-1583441.56,2.21
0.11,-1584328.93,2.21
0.73,-1584347.7,2.21
0.73,-1587733.02,2.21
0.73,-1589587.22,2.21
0.11,-1590304.24,2.21
0.73,-1591627.22,2.21
0.73,-1595515.91,2.21
0.11,-1602228.4,2.21
0.11,-1605101.13,2.21
0.11,-1606364.29,2.21
0.73,-1608933.13,2.21
0.11,-1612617.83,2.21
0.1,-1620952.37,2.21
0.74,-1621338.25,2.21
0.74,-1623094.68,2.21
0.74,-1623133.37,2.21
0.74,-1625689.58,2.21
0.1,-1628972.98,2.21
0.74,-1632050.52,2.21
0.74,-1632982.97,2.21
0.74,-1633763.74,2.21
0.74,-1637173.89,2.21
0.1,-1639083.26,2.21
0.1,-1639392.18,2.21
0.1,-1643917.22,2.21
0.1,-1651837.26,2.21
0.1,-1656937.37,2.21
0.74,-1660071.6,2.21
0.1,-1665715.87,2.21
0.74,-1668215.66,2.21
0.1,-1669412.19,2.21
0.09,-1682108.71,2.21
0.75,-1686661.34,2.21
0.75,-1687656.21,2.21
0.75,-1690142.38,2.21
0.09,-1690369.82,2.21
0.09,-1693387.09,2.21
0.09,-1694316.83,2.21
0.75,-1694320.84,2.21
0.09,-1695575.82,2.21
0.09,-1696912.27,2.21
0.75,-1697547.31,2.21
0.09,-1698880.22,2.21
0.75,-1714094.19,2.21
0.09,-1714573.89,2.21
0.75,-1719853.66,2.21
0.75,-1723359.28,2.21
0.75,-1727347.59,2.21
0.75,-1729087.47,2.21
0.76,-1730708.86,2.21
0.76,-1734202.01,2.21
0.76,-1759784.19,2.21
0.76,-1760114.6,2.21
0.08,-1762684.04,2.21
0.76,-1772147.01,2.21
0.76,-1777453.71,2.21
0.08,-1778158.93,2.21
0.08,-1779850.97,2.21
0.08,-1786496.76,2.21
0.76,-1789059.7,2.21
0.77,-1794096.53,2.21
0.07,-1797547.47,2.21
0.07,-1801272.58,2.21
0.77,-1802045.5,2.21
0.07,-1802280.71,2.21
0.77,-1803731.66,2.21
0.77,-1806786.19,2.21
0.77,-1808047.93,2.21
0.07,-1810777.07,2.21
0.07,-1812875.73,2.21
0.77,-1815617.45,2.21
0.07,-1816044.0,2.21
0.07,-1816874.06,2.21
0.77,-1818410.53,2.21
0.07,-1822178.85,2.21
0.07,-1823263.77,2.21
0.07,-1825694.68,2.21
0.07,-1826341.91,2.21
0.07,-1827138.99,2.21
0.07,-1830044.66,2.21
0.07,-1832832.13,2.21
0.07,-1835352.3,2.21
0.77,-1845887.57,2.21
0.07,-1847327.51,2.21
0.77,-1852432.56,2.21
0.77,-1852577.1,2.21
0.07,-1853481.98,2.21
0.07,-1854622.01,2.21
0.78,-1857547.64,2.21
0.78,-1868649.53,2.21
0.78,-1868817.78,2.21
0.06,-1872773.95,2.21
0.78,-1873081.97,2.21
0.06,-1875253.53,2.21
0.06,-1877336.65,2.21
0.78,-1877785.82,2.21
0.06,-1878224.03,2.21
0.78,-1879620.92,2.21
0.78,-1881734.29,2.21
0.06,-1885713.56,2.21
0.78,-1888167.92,2.21
0.78,-1888598.3,2.21
0.78,-1890461.7,2.21
0.06,-1890551.74,2.21
0.06,-1893924.34,2.21
0.78,-1907881.89,2.21
0.06,-1910150.6,2.21
0.06,-1910423.84,2.21
0.06,-1911206.29,2.21
0.06,-1917453.07,2.21
0.78,-1918219.96,2.21
0.06,-1919975.03,2.21
0.79,-1926332.07,2.21
0.05,-1929253.05,2.21
0.05,-1931457.88,2.21
0.79,-1937604.48,2.21
0.79,-1948544.16,2.21
0.05,-1948703.42,2.21
0.79,-1959004.82,2.21
0.79,-1967561.09,2.21
0.05,-1975855.33,2.21
0.79,-1977399.76,2.21
0.05,-1977893.27,2.21
0.79,-1981759.45,2.21
0.79,-1983365.16,2.21
0.8,-1994159.89,2.21
0.04,-1995471.57,2.21
0.8,-2006787.42,2.21
0.8,-2008127.97,2.21
0.04,-2008522.29,2.21
0.8,-2014462.22,2.21
0.04,-2016127.36,2.21
0.8,-2016723.98,2.21
0.8,-2024380.95,2.21
0.8,-2026751.72,2.21
0.04,-2030369.78,2.21
0.04,-2045705.86,2.21
0.8,-2049050.59,2.21
0.04,-2058773.7,2.21
0.81,-2062174.51,2.21
0.81,-2062332.86,2.21
0.81,-2067212.52,2.21
0.03,-2069611.32,2.21
0.81,-2069628.93,2.21
0.81,-2074185.0,2.21
0.81,-2081281.37,2.21
0.03,-2082425.13,2.21
0.03,-2086800.51,2.21
0.03,-2087884.19,2.21
0.03,-2088310.5,2.21
0.81,-2090255.35,2.21
0.81,-2092390.8,2.21
0.81,-2099024.62,2.21
0.03,-2100967.11,2.21
0.81,-2101989.84,2.21
0.81,-2104106.83,2.21
0.81,-2110474.57,2.21
0.81,-2120996.45,2.21
0.81,-2122554.49,2.21
0.03,-2122816.66,2.21
0.03,-2124907.72,2.21
0.03,-2128902.85,2.21
0.81,-2129044.84,2.21
0.82,-2139371.83,2.21
0.02,-2142772.82,2.21
0.82,-2148634.27,2.21
0.82,-2150865.57,2.21
0.02,-2153393.05,2.21
0.82,-2154253.79,2.21
0.02,-2156719.8,2.21
0.82,-2156845.87,2.21
0.82,-2165840.66,2.21
0.02,-2168647.27,2.21
0.82,-2170823.2,2.21
0.82,-2189600.9,2.21
0.02,-2192848.57,2.21
0.82,-2197420.23,2.21
0.02,-2197484.57,2.21
0.82,-2201509.2,2.21
0.02,-2204453.93,2.21
0.83,-2205231.78,2.21
0.83,-2207131.47,2.21
0.01,-2210905.91,2.21
0.01,-2213071.16,2.21
0.83,-2214953.22,2.21
0.01,-2216446.45,2.21
0.01,-2225841.74,2.21
0.01,-2238518.45,2.21
0.01,-2239800.68,2.21
0.01,-2239955.4,2.21
0.83,-2247544.06,2.21
0.83,-2248480.9,2.21
0.01,-2248539.66,2.21
0.83,-2264067.32,2.21
0.01,-2270484.24,2.21
0.01,-2272058.35,2.21
0.83,-2273339.08,2.21
0.0,-2282383.62,2.21
0.84,-2282749.51,2.21
0.84,-2283374.34,2.21
0.0,-2284495.76,2.21
0.0,-2290138.32,2.21
0.84,-2292994.39,2.21
0.0,-2294801.97,2.21
0.84,-2298670.14,2.21
0.0,-2300969.44,2.21
0.0,-2301608.14,2.21
0.84,-2311075.05,2.21
0.84,-2315194.13,2.21
0.84,-2319832.19,2.21
0.84,-2324299.43,2.21
0.84,-2327816.31,2.21
0.84,-2337365.42,2.21
0.84,-2344981.09,2.21
0.84,-2348057.23,2.21
0.84,-2349128.12,2.21
0.84,-2352636.34,2.21
0.85,-2360637.79,2.21
0.85,-2371724.96,2.21
0.85,-2373653.09,2.21
0.85,-2382611.62,2.21
0.85,-2387213.03,2.21
0.85,-2391289.53,2.21
0.85,-2422881.02,2.21
0.85,-2425916.12,2.21
0.86,-2434196.51,2.21
0.86,-2451093.66,2.21
0.86,-2452239.45,2.21
0.86,-2462967.62,2.21
0.86,-2464159.25,2.21
0.86,-2478649.0,2.21
0.86,-2480134.03,2.21
0.86,-2482664.27,2.21
0.86,-2494502.28,2.21
0.86,-2505385.55,2.21
0.87,-2513300.91,2.21
0.87,-2521265.88,2.21
0.87,-2543239.94,2.21
0.87,-2545875.22,2.21
0.87,-2550988.69,2.21
0.87,-2557686.71,2.21
0.87,-2561015.5,2.21
0.87,-2572448.04,2.21
0.87,-2578716.08,2.21
0.87,-2578941.65,2.21
0.87,-2590626.84,2.21
0.87,-2591015.22,2.21
0.88,-2596895.38,2.21
0.88,-2611092.2,2.21
0.88,-2615495.47,2.21
0.88,-2629624.68,2.21
0.88,-2640122.17,2.21
0.88,-2650633.86,2.21
0.88,-2650657.98,2.21
0.88,-2663241.4,2.21
0.88,-2673188.16,2.21
0.89,-2687482.68,2.21
0.89,-2687519.44,2.21
0.89,-2691772.7,2.21
0.89,-2694939.4,2.21
0.89,-2716538.69,2.21
0.89,-2743680.72,2.21
0.89,-2753097.59,2.21
0.89,-2757967.31,2.21
0.89,-2760164.1,2.21
0.89,-2760589.74,2.21
0.9,-2770835.91,2.21
0.9,-2772317.11,2.21
0.9,-2773692.73,2.21
0.9,-2773996.26,2.21
0.9,-2780938.67,2.21
0.9,-2822972.22,2.21
0.9,-2829316.15,2.21
0.9,-2830290.24,2.21
0.9,-2839957.15,2.21
0.9,-2847164.0,2.21
0.91,-2856015.09,2.21
0.91,-2894610.25,2.21
0.91,-2896870.8,2.21
0.91,-2901092.23,2.21
0.91,-2917100.23,2.21
0.91,-2922622.12,2.21
0.91,-2929127.39,2.21
0.91,-2936316.38,2.21
0.92,-2944985.11,2.21
0.92,-2950664.08,2.21
0.92,-2966986.55,2.21
0.92,-2969743.53,2.21
0.92,-2983225.9,2.21
0.92,-2993301.12,2.21
0.93,-3042162.27,2.21
0.93,-3053987.92,2.21
0.93,-3058403.15,2.21
0.93,-3083270.37,2.21
0.93,-3092461.13,2.21
0.93,-3096000.36,2.21
0.93,-3120459.01,2.21
0.94,-3133469.11,2.21
0.94,-3162550.85,2.21
0.94,-3163532.01,2.21
0.94,-3211332.64,2.21
0.95,-3230147.47,2.21
0.95,-3236119.98,2.21
0.95,-3241434.26,2.21
0.95,-3241683.9,2.21
0.95,-3243307.66,2.21
0.95,-3250258.33,2.21
0.95,-3259025.31,2.21
0.95,-3274799.86,2.21
