Snow ratio,Log likelihood,Error std
0.92,-5336278.87,2.11
0.92,-5343754.52,2.11
0.92,-5348363.71,2.11
0.92,-5373994.97,2.11
0.93,-5425673.35,2.11
0.93,-5430367.9,2.11
0.93,-5440237.23,2.11
0.93,-5443838.15,2.11
0.93,-5455071.59,2.11
0.93,-5461380.14,2.11
0.93,-5468470.35,2.11
0.93,-5470524.72,2.11
0.93,-5492326.16,2.11
0.93,-5528823.8,2.11
0.93,-5538469.92,2.11
0.93,-5541920.61,2.11
0.94,-5555768.52,2.11
0.94,-5638358.6,2.11
0.94,-5654651.28,2.11
0.94,-5656628.71,2.11
0.94,-5661472.98,2.11
0.94,-5662878.89,2.11
0.95,-5688621.09,2.11
0.95,-5691538.49,2.11
0.95,-5693671.21,2.11
0.95,-5708697.65,2.11
0.95,-5710999.73,2.11
0.95,-5716166.31,2.11
0.95,-5718123.26,2.11
0.95,-5722009.78,2.11
0.95,-5722971.59,2.11
0.95,-5748161.72,2.11
0.95,-5759225.17,2.11
0.95,-5808487.33,2.11
0.95,-5823061.26,2.11
0.96,-5897872.05,2.11
0.96,-5907677.39,2.11
0.96,-5917788.34,2.11
0.96,-5954219.62,2.11
0.97,-6021196.76,2.11
0.97,-6025427.18,2.11
0.97,-6025622.75,2.11
0.97,-6034245.58,2.11
0.97,-6052246.55,2.11
0.97,-6061516.01,2.11
0.97,-6073231.62,2.11
0.97,-6081354.46,2.11
0.97,-6088370.11,2.11
0.97,-6094249.16,2.11
0.97,-6095248.67,2.11
0.98,-6103568.99,2.11
0.98,-6133547.56,2.11
0.98,-6141753.4,2.11
0.98,-6148901.72,2.11
0.98,-6155192.07,2.11
0.98,-6164605.67,2.11
0.98,-6202919.42,2.11
0.98,-6213928.92,2.11
0.98,-6240763.51,2.11
0.99,-6258328.18,2.11
0.99,-6285328.32,2.11
0.99,-6292010.52,2.11
0.99,-6310513.46,2.11
0.99,-6319739.91,2.11
0.99,-6327357.71,2.11
0.99,-6374990.11,2.11
0.99,-6381550.35,2.11
0.99,-6384674.12,2.11
1.0,-6392177.59,2.11
1.0,-6405338.36,2.11
