Snow ratio,Log likelihood,Error std
0.49,-810370.18,1.65
0.49,-810426.68,1.65
0.65,-812637.57,1.65
0.65,-814224.25,1.65
0.49,-815644.48,1.65
0.49,-815799.79,1.65
0.65,-817703.47,1.65
0.65,-822790.03,1.65
0.65,-823223.85,1.65
0.65,-823952.39,1.65
0.49,-824395.24,1.65
0.65,-824471.53,1.65
0.65,-826094.44,1.65
0.49,-826529.27,1.65
0.65,-828365.79,1.65
0.65,-828458.36,1.65
0.48,-830780.48,1.65
0.48,-832796.05,1.65
0.65,-833999.33,1.65
0.66,-835214.52,1.65
0.48,-835927.83,1.65
0.66,-837932.24,1.65
0.48,-838425.27,1.65
0.66,-839826.26,1.65
0.48,-840231.26,1.65
0.66,-840911.88,1.65
0.66,-841396.65,1.65
0.48,-842144.26,1.65
0.48,-842659.09,1.65
0.48,-843775.55,1.65
0.48,-846643.63,1.65
0.48,-847729.89,1.65
0.48,-849430.06,1.65
0.48,-851492.89,1.65
0.48,-852412.18,1.65
0.48,-852547.77,1.65
0.66,-856949.34,1.65
0.48,-857115.29,1.65
0.66,-858083.6,1.65
0.48,-858514.97,1.65
0.47,-860043.91,1.65
0.66,-860275.1,1.65
0.47,-860801.64,1.65
0.47,-860847.79,1.65
0.66,-860951.74,1.65
0.66,-861058.0,1.65
0.47,-861401.53,1.65
0.66,-861408.1,1.65
0.47,-864792.51,1.65
0.67,-868282.53,1.65
0.47,-875682.11,1.65
0.47,-881447.15,1.65
0.47,-882271.13,1.65
0.47,-883960.13,1.65
0.67,-884792.43,1.65
0.47,-884875.26,1.65
0.47,-886911.83,1.65
0.67,-887941.56,1.65
0.47,-888255.55,1.65
0.47,-888488.77,1.65
0.47,-889260.24,1.65
0.67,-891483.63,1.65
0.67,-893958.37,1.65
0.46,-894737.3,1.65
0.67,-896724.34,1.65
0.46,-899225.55,1.65
0.46,-900134.44,1.65
0.68,-900358.82,1.65
0.46,-904942.53,1.65
0.46,-906804.46,1.65
0.68,-907995.31,1.65
0.46,-908962.81,1.65
0.68,-910045.65,1.65
0.46,-910398.97,1.65
0.46,-910955.54,1.65
0.46,-916651.92,1.65
0.46,-919414.9,1.65
0.68,-919629.73,1.65
0.46,-922785.36,1.65
0.68,-929889.49,1.65
0.68,-932708.72,1.65
0.69,-933897.21,1.65
0.69,-934216.92,1.65
0.69,-937341.34,1.65
0.69,-939274.14,1.65
0.69,-939781.43,1.65
0.45,-940638.05,1.65
0.45,-941777.14,1.65
0.69,-943808.87,1.65
0.69,-944906.92,1.65
0.45,-949656.8,1.65
0.45,-952412.99,1.65
0.45,-957647.81,1.65
0.45,-958995.44,1.65
0.69,-959873.46,1.65
0.69,-966510.57,1.65
0.69,-968207.85,1.65
0.69,-968450.12,1.65
0.69,-970318.08,1.65
0.44,-970857.39,1.65
0.44,-972320.87,1.65
0.7,-972998.92,1.65
0.7,-973410.18,1.65
0.7,-973890.3,1.65
0.44,-977428.62,1.65
0.44,-978146.54,1.65
0.7,-980121.74,1.65
0.7,-980309.65,1.65
0.7,-983206.86,1.65
0.7,-983584.74,1.65
0.7,-987551.84,1.65
0.7,-988055.9,1.65
0.44,-988333.82,1.65
0.7,-989203.29,1.65
0.44,-990690.17,1.65
0.44,-992853.34,1.65
0.44,-994106.41,1.65
0.7,-995373.19,1.65
0.44,-996515.31,1.65
0.44,-1002020.75,1.65
0.7,-1004542.33,1.65
0.7,-1005432.08,1.65
0.7,-1006020.04,1.65
0.44,-1007657.85,1.65
0.7,-1009527.91,1.65
0.43,-1009577.16,1.65
0.7,-1012362.19,1.65
0.7,-1012669.01,1.65
0.43,-1013531.08,1.65
0.43,-1016160.29,1.65
0.71,-1017761.79,1.65
0.71,-1018939.58,1.65
0.43,-1019283.33,1.65
0.71,-1019999.94,1.65
0.43,-1021317.03,1.65
0.71,-1022005.74,1.65
0.43,-1026873.63,1.65
0.71,-1027846.8,1.65
0.71,-1028025.87,1.65
0.43,-1030343.64,1.65
0.43,-1031185.6,1.65
0.71,-1033133.0,1.65
0.43,-1033250.89,1.65
0.43,-1033495.14,1.65
0.71,-1034608.35,1.65
0.43,-1034619.0,1.65
0.71,-1035331.99,1.65
0.71,-1036096.89,1.65
0.71,-1042225.53,1.65
0.71,-1044403.22,1.65
0.43,-1045995.39,1.65
0.71,-1046018.08,1.65
0.71,-1047849.3,1.65
0.71,-1050222.74,1.65
0.71,-1061101.88,1.65
0.71,-1061303.24,1.65
0.42,-1062081.96,1.65
0.72,-1062828.79,1.65
0.42,-1063596.76,1.65
0.42,-1066725.28,1.65
0.42,-1068522.05,1.65
0.72,-1070394.74,1.65
0.72,-1071682.79,1.65
0.72,-1073280.46,1.65
0.72,-1075541.88,1.65
0.42,-1079633.28,1.65
0.72,-1080057.84,1.65
0.42,-1090732.06,1.65
0.42,-1093073.85,1.65
0.72,-1100890.1,1.65
0.41,-1106054.06,1.65
0.41,-1107486.36,1.65
0.72,-1108398.5,1.65
0.72,-1109427.21,1.65
0.41,-1112311.48,1.65
0.73,-1115302.94,1.65
0.73,-1116172.74,1.65
0.73,-1118416.46,1.65
0.73,-1119554.12,1.65
0.41,-1121845.83,1.65
0.41,-1122700.95,1.65
0.41,-1123759.92,1.65
0.73,-1124603.78,1.65
0.73,-1126459.06,1.65
0.41,-1129684.63,1.65
0.73,-1134257.17,1.65
0.73,-1137670.75,1.65
0.73,-1137825.38,1.65
0.73,-1141012.74,1.65
0.41,-1141608.59,1.65
0.73,-1142586.12,1.65
0.41,-1144799.31,1.65
0.73,-1145687.25,1.65
0.41,-1147236.19,1.65
0.41,-1153158.93,1.65
0.4,-1153993.74,1.65
0.4,-1156215.18,1.65
0.73,-1159135.1,1.65
0.73,-1161088.98,1.65
0.73,-1161398.67,1.65
0.74,-1166223.82,1.65
0.4,-1167910.21,1.65
0.74,-1168398.51,1.65
0.4,-1171828.04,1.65
0.74,-1174055.5,1.65
0.4,-1178489.39,1.65
0.4,-1182915.33,1.65
0.4,-1183554.9,1.65
0.4,-1183698.53,1.65
0.4,-1183732.32,1.65
0.74,-1186052.95,1.65
0.74,-1187910.63,1.65
0.4,-1190816.29,1.65
0.4,-1192732.62,1.65
0.4,-1197523.94,1.65
0.4,-1197813.41,1.65
0.4,-1198955.05,1.65
0.4,-1204121.88,1.65
0.4,-1204522.83,1.65
0.74,-1205873.22,1.65
0.74,-1209121.41,1.65
0.39,-1216133.27,1.65
0.74,-1216134.46,1.65
0.39,-1216642.62,1.65
0.39,-1217852.71,1.65
0.39,-1218041.74,1.65
0.39,-1222691.64,1.65
0.75,-1230011.67,1.65
0.39,-1230799.56,1.65
0.39,-1232671.62,1.65
0.75,-1235962.07,1.65
0.75,-1236331.29,1.65
0.75,-1240108.8,1.65
0.39,-1240379.32,1.65
0.75,-1244678.54,1.65
0.39,-1245016.84,1.65
0.39,-1246008.08,1.65
0.75,-1249893.31,1.65
0.39,-1251897.13,1.65
0.75,-1251920.16,1.65
0.75,-1254897.87,1.65
0.75,-1257100.91,1.65
0.75,-1258629.45,1.65
0.75,-1259019.9,1.65
0.39,-1266357.71,1.65
0.39,-1266647.25,1.65
0.38,-1269167.66,1.65
0.38,-1272811.66,1.65
0.38,-1276697.4,1.65
0.75,-1277116.8,1.65
0.76,-1280424.51,1.65
0.38,-1286458.79,1.65
0.76,-1291317.01,1.65
0.76,-1296748.53,1.65
0.76,-1299446.24,1.65
0.76,-1302726.82,1.65
0.76,-1308846.38,1.65
0.38,-1312986.41,1.65
0.76,-1314621.07,1.65
0.38,-1315213.43,1.65
0.76,-1318971.79,1.65
0.38,-1324574.09,1.65
0.76,-1331912.45,1.65
0.76,-1333227.55,1.65
0.76,-1335092.14,1.65
0.37,-1341320.09,1.65
0.37,-1344394.14,1.65
0.77,-1344645.52,1.65
0.77,-1345105.93,1.65
0.77,-1351783.64,1.65
0.77,-1353590.62,1.65
0.37,-1359103.79,1.65
0.77,-1366253.64,1.65
0.77,-1370666.94,1.65
0.37,-1378781.65,1.65
0.37,-1380270.42,1.65
0.77,-1382988.37,1.65
0.37,-1385507.79,1.65
0.77,-1387208.97,1.65
0.37,-1388350.04,1.65
0.77,-1388616.58,1.65
0.77,-1388710.38,1.65
0.36,-1397067.59,1.65
0.36,-1399731.26,1.65
0.77,-1400271.38,1.65
0.36,-1401346.43,1.65
0.36,-1403367.42,1.65
0.36,-1405738.06,1.65
0.36,-1408811.22,1.65
0.36,-1410424.52,1.65
0.36,-1415110.29,1.65
0.78,-1418724.24,1.65
0.36,-1418845.41,1.65
0.78,-1419737.46,1.65
0.78,-1432709.33,1.65
0.78,-1434527.46,1.65
0.78,-1435311.85,1.65
0.36,-1438702.03,1.65
0.78,-1440573.75,1.65
0.78,-1440742.91,1.65
0.36,-1442731.62,1.65
0.78,-1444869.81,1.65
0.36,-1448368.75,1.65
0.78,-1459309.3,1.65
0.78,-1459743.94,1.65
0.36,-1462371.21,1.65
0.35,-1463198.57,1.65
0.78,-1464517.52,1.65
0.35,-1464599.75,1.65
0.35,-1472505.4,1.65
0.79,-1475599.91,1.65
0.35,-1479376.04,1.65
0.35,-1486843.56,1.65
0.35,-1488380.99,1.65
0.35,-1494392.37,1.65
0.35,-1494954.11,1.65
0.79,-1499296.25,1.65
0.79,-1501463.01,1.65
0.79,-1501524.82,1.65
0.79,-1502062.43,1.65
0.79,-1505551.55,1.65
0.79,-1506615.98,1.65
0.35,-1508119.47,1.65
0.35,-1509962.78,1.65
0.79,-1510305.44,1.65
0.79,-1515619.66,1.65
0.79,-1518438.75,1.65
0.79,-1523562.29,1.65
0.35,-1523942.34,1.65
0.35,-1527198.58,1.65
0.35,-1527654.65,1.65
0.35,-1531227.04,1.65
0.79,-1545202.56,1.65
0.8,-1548686.42,1.65
0.34,-1548750.53,1.65
0.8,-1549497.3,1.65
0.8,-1555764.39,1.65
0.8,-1560764.9,1.65
0.8,-1564485.22,1.65
0.8,-1565884.91,1.65
0.34,-1568458.76,1.65
0.8,-1570101.64,1.65
0.34,-1580247.26,1.65
0.34,-1585607.79,1.65
0.34,-1586198.04,1.65
0.8,-1597225.1,1.65
0.8,-1598360.59,1.65
0.33,-1609783.52,1.65
0.8,-1613306.95,1.65
0.33,-1616589.0,1.65
0.33,-1618741.14,1.65
0.8,-1619207.45,1.65
0.81,-1628266.71,1.65
0.33,-1631285.32,1.65
0.33,-1636008.5,1.65
0.33,-1638395.48,1.65
0.33,-1642622.28,1.65
0.33,-1650538.91,1.65
0.33,-1650916.04,1.65
0.33,-1652725.5,1.65
0.81,-1658813.09,1.65
0.33,-1659792.17,1.65
0.81,-1661585.6,1.65
0.33,-1668251.85,1.65
0.81,-1672677.19,1.65
0.33,-1672922.65,1.65
0.33,-1672961.43,1.65
0.33,-1674836.82,1.65
0.81,-1678636.55,1.65
0.32,-1694532.19,1.65
0.32,-1701962.34,1.65
0.82,-1702398.7,1.65
0.82,-1709013.68,1.65
0.32,-1710894.88,1.65
0.32,-1714846.69,1.65
0.32,-1717549.04,1.65
0.32,-1720524.14,1.65
0.32,-1720772.71,1.65
0.32,-1726727.88,1.65
0.32,-1728358.87,1.65
0.32,-1731331.56,1.65
0.82,-1734909.89,1.65
0.82,-1739165.21,1.65
0.32,-1741466.92,1.65
0.82,-1743959.07,1.65
0.32,-1747172.47,1.65
0.32,-1747392.2,1.65
0.82,-1753861.5,1.65
0.82,-1754873.33,1.65
0.82,-1759957.46,1.65
0.32,-1765187.95,1.65
0.31,-1770638.44,1.65
0.82,-1772018.2,1.65
0.31,-1777369.21,1.65
0.82,-1782622.97,1.65
0.31,-1794034.37,1.65
0.83,-1802317.49,1.65
0.31,-1802880.75,1.65
0.83,-1813635.97,1.65
0.83,-1814889.41,1.65
0.83,-1818989.08,1.65
0.83,-1820633.55,1.65
0.31,-1824214.88,1.65
0.31,-1826610.31,1.65
0.83,-1827514.58,1.65
0.83,-1840171.26,1.65
0.83,-1842699.29,1.65
0.83,-1847521.86,1.65
0.83,-1852572.82,1.65
0.31,-1852788.6,1.65
0.3,-1861337.31,1.65
0.84,-1878413.44,1.65
0.3,-1885633.17,1.65
0.84,-1886950.0,1.65
0.3,-1893158.51,1.65
0.84,-1896675.14,1.65
0.84,-1902542.53,1.65
0.84,-1905289.11,1.65
0.84,-1906385.55,1.65
0.84,-1907318.66,1.65
0.84,-1912899.11,1.65
0.84,-1915470.45,1.65
0.3,-1916704.47,1.65
0.84,-1927585.5,1.65
0.3,-1933804.42,1.65
0.84,-1934907.39,1.65
0.3,-1935972.45,1.65
0.84,-1946105.56,1.65
0.29,-1946276.75,1.65
0.84,-1946701.86,1.65
0.29,-1957546.45,1.65
0.85,-1966041.81,1.65
0.29,-1967503.43,1.65
0.29,-1974089.83,1.65
0.85,-1981756.56,1.65
0.85,-1984485.54,1.65
0.29,-1985996.61,1.65
0.29,-1990104.64,1.65
0.29,-1991021.64,1.65
0.85,-2008267.38,1.65
0.85,-2009610.58,1.65
0.85,-2027330.14,1.65
0.28,-2036073.48,1.65
0.85,-2042935.45,1.65
0.28,-2046056.24,1.65
0.86,-2052475.52,1.65
0.28,-2072075.39,1.65
0.28,-2077880.76,1.65
0.28,-2078263.93,1.65
0.28,-2089765.68,1.65
0.28,-2094161.87,1.65
0.28,-2107015.96,1.65
0.28,-2107750.06,1.65
0.86,-2109753.06,1.65
0.86,-2125960.1,1.65
0.86,-2127083.28,1.65
0.86,-2131970.01,1.65
0.27,-2132352.3,1.65
0.86,-2135955.39,1.65
0.86,-2137689.22,1.65
0.86,-2137962.62,1.65
0.86,-2140295.54,1.65
0.87,-2151281.61,1.65
0.27,-2154087.07,1.65
0.87,-2158285.61,1.65
0.27,-2160495.35,1.65
0.87,-2162860.52,1.65
0.27,-2163997.3,1.65
0.27,-2164475.93,1.65
0.27,-2167031.44,1.65
0.27,-2173345.73,1.65
0.27,-2187153.65,1.65
0.87,-2189517.71,1.65
0.27,-2191322.07,1.65
0.27,-2198514.46,1.65
0.27,-2202995.37,1.65
0.27,-2208979.28,1.65
0.27,-2209960.05,1.65
0.27,-2216691.78,1.65
0.87,-2217816.72,1.65
0.87,-2224770.12,1.65
0.87,-2230386.76,1.65
0.87,-2230710.85,1.65
0.26,-2243560.58,1.65
0.88,-2244771.43,1.65
0.26,-2249255.32,1.65
0.26,-2263930.05,1.65
0.88,-2264448.24,1.65
0.26,-2265076.24,1.65
0.26,-2265919.84,1.65
0.88,-2270255.93,1.65
0.26,-2278466.9,1.65
0.88,-2292703.38,1.65
0.26,-2293276.17,1.65
0.26,-2295323.94,1.65
0.88,-2303116.82,1.65
0.88,-2317358.37,1.65
0.26,-2319647.42,1.65
0.88,-2322961.62,1.65
0.88,-2324806.2,1.65
0.25,-2338710.13,1.65
0.25,-2342476.05,1.65
0.25,-2363735.91,1.65
0.89,-2364680.41,1.65
0.25,-2373359.98,1.65
0.25,-2375499.53,1.65
0.89,-2377221.17,1.65
0.25,-2389784.13,1.65
0.25,-2389885.15,1.65
0.25,-2395240.69,1.65
0.25,-2399169.92,1.65
0.89,-2402514.41,1.65
0.25,-2404966.57,1.65
0.25,-2415939.63,1.65
0.89,-2418809.66,1.65
0.89,-2420409.78,1.65
0.25,-2420643.63,1.65
0.24,-2432911.19,1.65
0.89,-2439725.61,1.65
0.24,-2443000.01,1.65
0.89,-2444881.93,1.65
0.24,-2448183.79,1.65
0.24,-2458514.51,1.65
0.9,-2463843.97,1.65
0.24,-2468508.8,1.65
0.9,-2475309.74,1.65
0.9,-2482834.7,1.65
0.24,-2485706.68,1.65
0.24,-2500970.77,1.65
0.9,-2514763.63,1.65
0.24,-2517151.98,1.65
0.24,-2522439.56,1.65
0.9,-2530030.45,1.65
0.23,-2540604.9,1.65
0.9,-2543586.68,1.65
0.23,-2547594.41,1.65
0.23,-2548089.22,1.65
0.9,-2552356.87,1.65
0.91,-2561142.12,1.65
0.91,-2566594.16,1.65
0.23,-2571002.76,1.65
0.91,-2576145.89,1.65
0.91,-2576770.01,1.65
0.23,-2577320.38,1.65
0.23,-2579851.1,1.65
0.23,-2580947.81,1.65
0.23,-2587972.7,1.65
0.23,-2588758.68,1.65
0.91,-2589622.53,1.65
0.91,-2590210.73,1.65
0.91,-2600566.88,1.65
0.23,-2600734.73,1.65
0.23,-2604044.94,1.65
0.23,-2611772.82,1.65
0.23,-2633729.31,1.65
0.91,-2641200.42,1.65
0.91,-2644904.93,1.65
0.91,-2656059.17,1.65
0.91,-2656311.48,1.65
0.91,-2665157.48,1.65
0.22,-2691650.42,1.65
0.92,-2691896.37,1.65
0.92,-2696863.41,1.65
0.92,-2700167.37,1.65
0.22,-2712523.95,1.65
0.92,-2714579.78,1.65
0.22,-2720884.88,1.65
0.22,-2722970.41,1.65
0.92,-2723420.52,1.65
0.22,-2724149.09,1.65
0.92,-2751509.42,1.65
0.92,-2765559.52,1.65
0.21,-2770197.6,1.65
0.92,-2772954.96,1.65
0.92,-2773099.12,1.65
0.21,-2773319.6,1.65
0.92,-2778932.46,1.65
0.21,-2780204.44,1.65
0.21,-2781026.49,1.65
0.93,-2798916.71,1.65
0.93,-2802451.12,1.65
0.21,-2813251.82,1.65
0.21,-2813700.05,1.65
0.21,-2827832.57,1.65
0.21,-2836543.26,1.65
0.93,-2840584.04,1.65
0.93,-2844945.64,1.65
0.93,-2852889.82,1.65
0.21,-2858744.65,1.65
0.21,-2862700.2,1.65
0.21,-2865251.92,1.65
0.21,-2865379.77,1.65
0.21,-2869285.85,1.65
0.93,-2872462.55,1.65
0.93,-2874579.41,1.65
0.2,-2880289.68,1.65
0.2,-2880352.07,1.65
0.93,-2884361.35,1.65
0.93,-2896032.3,1.65
0.94,-2903551.48,1.65
0.94,-2903591.03,1.65
0.2,-2907749.35,1.65
0.94,-2915180.61,1.65
0.94,-2916702.31,1.65
0.94,-2919126.07,1.65
0.94,-2922197.33,1.65
0.94,-2924802.6,1.65
0.94,-2927562.86,1.65
0.94,-2928282.34,1.65
0.94,-2935103.2,1.65
0.94,-2950398.67,1.65
0.2,-2954001.74,1.65
0.94,-2956300.52,1.65
0.2,-2961857.33,1.65
0.2,-2967379.32,1.65
0.2,-2971723.05,1.65
0.2,-2974769.02,1.65
0.2,-2981586.5,1.65
0.2,-2984014.49,1.65
0.94,-2985833.0,1.65
0.94,-2986101.95,1.65
0.94,-2986452.17,1.65
0.94,-2998096.83,1.65
0.19,-3002893.85,1.65
0.94,-3004019.72,1.65
0.94,-3010121.61,1.65
0.95,-3027531.54,1.65
0.19,-3036096.29,1.65
0.19,-3038176.77,1.65
0.19,-3042499.52,1.65
0.19,-3044488.01,1.65
0.19,-3044534.03,1.65
0.95,-3058409.28,1.65
0.95,-3058440.82,1.65
0.19,-3069149.25,1.65
0.95,-3072829.1,1.65
0.19,-3074884.6,1.65
0.19,-3082556.63,1.65
0.95,-3087980.29,1.65
0.19,-3104192.42,1.65
0.19,-3106684.97,1.65
0.95,-3116581.52,1.65
0.95,-3117938.72,1.65
0.95,-3139612.69,1.65
0.95,-3142193.37,1.65
0.96,-3160000.05,1.65
0.96,-3169163.82,1.65
0.96,-3174138.25,1.65
0.18,-3175642.56,1.65
0.18,-3179636.15,1.65
0.18,-3183018.48,1.65
0.96,-3193661.96,1.65
0.96,-3243456.05,1.65
0.96,-3243560.39,1.65
0.96,-3252848.67,1.65
0.96,-3257206.47,1.65
0.96,-3257871.98,1.65
0.96,-3258044.08,1.65
0.96,-3269728.27,1.65
0.17,-3277047.67,1.65
0.17,-3279792.48,1.65
0.97,-3280484.09,1.65
0.97,-3280593.2,1.65
0.17,-3303123.12,1.65
0.17,-3303800.09,1.65
0.97,-3311790.21,1.65
0.17,-3317566.57,1.65
0.17,-3339800.59,1.65
0.17,-3340882.48,1.65
0.97,-3353597.33,1.65
0.97,-3377149.39,1.65
0.97,-3392822.9,1.65
0.97,-3399969.23,1.65
0.16,-3400234.78,1.65
0.16,-3442987.75,1.65
0.16,-3447566.5,1.65
0.98,-3450506.13,1.65
0.16,-3462222.71,1.65
0.16,-3470799.74,1.65
0.16,-3485436.27,1.65
0.16,-3498344.21,1.65
0.98,-3499605.03,1.65
0.98,-3510340.42,1.65
0.98,-3519243.71,1.65
0.98,-3519673.52,1.65
0.98,-3520983.05,1.65
0.98,-3537559.72,1.65
0.15,-3539292.03,1.65
0.15,-3543340.34,1.65
0.15,-3570501.49,1.65
0.99,-3572135.92,1.65
0.99,-3573395.11,1.65
0.99,-3584208.26,1.65
0.15,-3585692.85,1.65
0.15,-3611344.79,1.65
0.99,-3617832.55,1.65
0.99,-3619791.54,1.65
0.15,-3626762.32,1.65
0.99,-3648561.0,1.65
0.15,-3649546.38,1.65
0.99,-3653218.77,1.65
0.14,-3653239.4,1.65
0.14,-3653300.75,1.65
0.14,-3664211.82,1.65
0.99,-3665352.07,1.65
0.99,-3672290.23,1.65
0.99,-3676257.55,1.65
1.0,-3684506.57,1.65
0.14,-3689894.7,1.65
1.0,-3694456.68,1.65
0.14,-3701730.57,1.65
0.14,-3713746.66,1.65
0.14,-3716308.37,1.65
1.0,-3723791.68,1.65
0.14,-3733779.28,1.65
1.0,-3734109.89,1.65
0.14,-3743123.51,1.65
0.14,-3751705.17,1.65
0.14,-3759047.8,1.65
0.14,-3760048.93,1.65
0.14,-3768986.06,1.65
0.14,-3776353.36,1.65
0.14,-3781274.19,1.65
0.13,-3830925.3,1.65
0.13,-3844622.1,1.65
0.13,-3850516.77,1.65
0.13,-3862924.56,1.65
0.13,-3892247.35,1.65
0.13,-3895347.59,1.65
0.13,-3904199.12,1.65
0.13,-3915889.71,1.65
0.13,-3933663.1,1.65
0.12,-3959442.99,1.65
0.12,-3984472.01,1.65
0.12,-4027695.46,1.65
0.12,-4062047.4,1.65
0.12,-4079048.78,1.65
0.12,-4081884.16,1.65
0.11,-4087191.68,1.65
0.11,-4097638.31,1.65
0.11,-4104783.71,1.65
0.11,-4108148.39,1.65
0.11,-4134934.75,1.65
0.11,-4145169.56,1.65
0.11,-4157888.62,1.65
0.11,-4169569.2,1.65
0.11,-4199541.96,1.65
0.11,-4219974.4,1.65
0.1,-4235734.22,1.65
0.1,-4241824.76,1.65
0.1,-4256877.5,1.65
0.1,-4300298.37,1.65
0.1,-4303415.31,1.65
0.1,-4312028.62,1.65
0.1,-4312990.34,1.65
0.1,-4328255.94,1.65
0.1,-4333705.02,1.65
0.1,-4338224.62,1.65
0.1,-4354564.81,1.65
0.1,-4365714.39,1.65
0.1,-4368428.24,1.65
0.1,-4374261.86,1.65
0.1,-4378494.17,1.65
0.09,-4405016.31,1.65
0.09,-4438336.58,1.65
0.09,-4443385.25,1.65
0.09,-4458584.79,1.65
0.09,-4461376.69,1.65
0.09,-4466359.35,1.65
0.09,-4474930.72,1.65
0.09,-4481746.16,1.65
0.09,-4504286.93,1.65
0.09,-4511150.92,1.65
0.09,-4525786.49,1.65
0.09,-4529414.5,1.65
0.08,-4570063.62,1.65
0.08,-4577898.38,1.65
0.08,-4594066.69,1.65
0.08,-4599895.71,1.65
0.08,-4602672.45,1.65
0.08,-4628523.28,1.65
0.08,-4653003.55,1.65
0.08,-4686777.39,1.65
0.08,-4688081.12,1.65
0.08,-4692620.84,1.65
0.07,-4703429.92,1.65
0.07,-4710089.39,1.65
0.07,-4738341.17,1.65
0.07,-4754308.19,1.65
0.07,-4764199.73,1.65
0.07,-4765370.45,1.65
0.07,-4769162.34,1.65
0.07,-4791261.28,1.65
0.07,-4821106.88,1.65
0.07,-4837723.12,1.65
0.06,-4878932.56,1.65
0.06,-4881396.53,1.65
0.06,-4881448.78,1.65
0.06,-4891978.48,1.65
0.06,-4908005.93,1.65
0.06,-4924905.88,1.65
0.06,-4948450.43,1.65
