Snow ratio,Log likelihood,Error std
0.91,-7245283.14,2.2
0.91,-7249937.99,2.2
0.91,-7278611.91,2.2
0.91,-7294510.21,2.2
0.91,-7327985.51,2.2
0.92,-7367620.95,2.2
0.92,-7406299.2,2.2
0.92,-7420944.23,2.2
0.92,-7431554.34,2.2
0.92,-7453160.81,2.2
0.92,-7482067.01,2.2
0.92,-7488034.53,2.2
0.93,-7536313.22,2.2
0.93,-7553515.35,2.2
0.93,-7554840.07,2.2
0.93,-7565731.16,2.2
0.93,-7567262.91,2.2
0.93,-7592206.55,2.2
0.93,-7596099.73,2.2
0.93,-7626813.17,2.2
0.93,-7630484.69,2.2
0.94,-7656962.99,2.2
0.94,-7677750.5,2.2
0.94,-7729087.34,2.2
0.94,-7740997.4,2.2
0.94,-7757709.65,2.2
0.94,-7777037.46,2.2
0.95,-7810858.03,2.2
0.95,-7866437.45,2.2
0.95,-7883753.9,2.2
0.95,-7907550.67,2.2
0.95,-7908070.49,2.2
0.95,-7910604.22,2.2
0.95,-7919032.18,2.2
0.95,-7947308.74,2.2
0.96,-7954199.59,2.2
0.96,-7979704.71,2.2
0.96,-7991061.2,2.2
0.96,-8001068.92,2.2
0.96,-8004481.81,2.2
0.96,-8030154.33,2.2
0.96,-8065380.05,2.2
0.96,-8084471.43,2.2
0.96,-8101576.25,2.2
0.97,-8107405.54,2.2
0.97,-8111008.74,2.2
0.97,-8119332.22,2.2
0.97,-8137632.23,2.2
0.97,-8138415.35,2.2
0.97,-8143951.16,2.2
0.97,-8153781.57,2.2
0.97,-8160680.75,2.2
0.97,-8177206.88,2.2
0.97,-8189514.72,2.2
0.97,-8207876.83,2.2
0.98,-8282623.63,2.2
0.98,-8309624.0,2.2
0.98,-8312864.18,2.2
0.98,-8313105.81,2.2
0.98,-8313118.11,2.2
0.98,-8326438.38,2.2
0.98,-8336512.01,2.2
0.98,-8345114.59,2.2
0.98,-8389077.79,2.2
0.98,-8407562.24,2.2
0.99,-8464586.83,2.2
0.99,-8465757.63,2.2
0.99,-8533367.2,2.2
0.99,-8545251.29,2.2
0.99,-8565664.42,2.2
