Snow ratio,Log likelihood,Error std
0.32,-585869.35,3.26
0.32,-585897.24,3.26
0.19,-586116.37,3.26
0.32,-586533.5,3.26
0.33,-587107.01,3.26
0.19,-587193.8,3.26
0.19,-587345.42,3.26
0.19,-587571.3,3.26
0.33,-587921.56,3.26
0.33,-589286.46,3.26
0.33,-589458.95,3.26
0.33,-589532.69,3.26
0.33,-589822.95,3.26
0.33,-589921.78,3.26
0.33,-589932.74,3.26
0.33,-590406.25,3.26
0.33,-590612.49,3.26
0.33,-590627.61,3.26
0.33,-590838.03,3.26
0.33,-590949.43,3.26
0.18,-591101.69,3.26
0.18,-591106.14,3.26
0.33,-591213.37,3.26
0.33,-591228.47,3.26
0.18,-591577.21,3.26
0.33,-591820.8,3.26
0.18,-591823.23,3.26
0.33,-592010.93,3.26
0.33,-592133.58,3.26
0.18,-592173.65,3.26
0.33,-592569.11,3.26
0.33,-592572.44,3.26
0.18,-592701.01,3.26
0.18,-592932.6,3.26
0.18,-593121.38,3.26
0.34,-593502.65,3.26
0.18,-593558.11,3.26
0.18,-594024.0,3.26
0.34,-594034.51,3.26
0.18,-594099.27,3.26
0.18,-595028.62,3.26
0.17,-595588.27,3.26
0.34,-596036.14,3.26
0.34,-596130.25,3.26
0.34,-596463.24,3.26
0.17,-596523.71,3.26
0.17,-596796.31,3.26
0.34,-596907.57,3.26
0.34,-597006.83,3.26
0.17,-597103.04,3.26
0.34,-597125.55,3.26
0.34,-597386.6,3.26
0.34,-597409.49,3.26
0.34,-597452.97,3.26
0.34,-597670.18,3.26
0.34,-597680.03,3.26
0.17,-597744.96,3.26
0.17,-597918.62,3.26
0.17,-598311.07,3.26
0.34,-598439.59,3.26
0.34,-598601.48,3.26
0.17,-598735.29,3.26
0.17,-598924.05,3.26
0.34,-598974.73,3.26
0.17,-599253.12,3.26
0.34,-599267.45,3.26
0.17,-599377.32,3.26
0.17,-599752.99,3.26
0.34,-599797.29,3.26
0.34,-599814.84,3.26
0.34,-599831.69,3.26
0.34,-599931.6,3.26
0.34,-600210.83,3.26
0.17,-600353.91,3.26
0.17,-600382.68,3.26
0.17,-601596.8,3.26
0.17,-601659.58,3.26
0.35,-602484.21,3.26
0.17,-602509.95,3.26
0.16,-602644.52,3.26
0.35,-602772.31,3.26
0.35,-603287.08,3.26
0.35,-603355.58,3.26
0.16,-603682.95,3.26
0.16,-603707.48,3.26
0.16,-603979.06,3.26
0.16,-604529.89,3.26
0.16,-604997.61,3.26
0.35,-605288.73,3.26
0.35,-605501.29,3.26
0.35,-606561.17,3.26
0.35,-606641.61,3.26
0.35,-607619.0,3.26
0.35,-607739.37,3.26
0.16,-607774.0,3.26
0.36,-608225.7,3.26
0.36,-608452.65,3.26
0.16,-609095.03,3.26
0.16,-609153.46,3.26
0.36,-609633.63,3.26
0.36,-612033.86,3.26
0.15,-613071.07,3.26
0.15,-613173.02,3.26
0.15,-613252.28,3.26
0.15,-613301.92,3.26
0.36,-613312.95,3.26
0.15,-614803.09,3.26
0.36,-615300.19,3.26
0.36,-616535.73,3.26
0.15,-617390.35,3.26
0.37,-617448.19,3.26
0.15,-618468.19,3.26
0.15,-619015.02,3.26
0.37,-620590.13,3.26
0.14,-621400.05,3.26
0.37,-622067.34,3.26
0.14,-622392.48,3.26
0.14,-622820.71,3.26
0.14,-623403.64,3.26
0.37,-624691.75,3.26
0.37,-625189.78,3.26
0.14,-625435.16,3.26
0.14,-625701.78,3.26
0.37,-626184.85,3.26
0.14,-626361.92,3.26
0.38,-626528.32,3.26
0.38,-626581.04,3.26
0.38,-626709.67,3.26
0.38,-626862.72,3.26
0.38,-627274.03,3.26
0.14,-627559.27,3.26
0.14,-627708.52,3.26
0.14,-627854.8,3.26
0.38,-628603.72,3.26
0.14,-628966.93,3.26
0.38,-629752.5,3.26
0.38,-630636.28,3.26
0.13,-631027.02,3.26
0.38,-632418.47,3.26
0.13,-632488.65,3.26
0.38,-632909.59,3.26
0.13,-633260.66,3.26
0.38,-633794.07,3.26
0.13,-634585.27,3.26
0.38,-635153.4,3.26
0.13,-635380.38,3.26
0.38,-635779.92,3.26
0.38,-636682.5,3.26
0.13,-637242.91,3.26
0.13,-638935.97,3.26
0.39,-638970.97,3.26
0.13,-639469.83,3.26
0.13,-639788.43,3.26
0.39,-639905.63,3.26
0.39,-639928.58,3.26
0.39,-640185.84,3.26
0.39,-640894.26,3.26
0.12,-641292.91,3.26
0.12,-641866.89,3.26
0.12,-642048.79,3.26
0.12,-642277.04,3.26
0.12,-642623.62,3.26
0.39,-643093.67,3.26
0.12,-643239.45,3.26
0.12,-643705.76,3.26
0.12,-643734.16,3.26
0.12,-643910.94,3.26
0.12,-645213.44,3.26
0.12,-645229.57,3.26
0.39,-645392.06,3.26
0.12,-645488.37,3.26
0.12,-646911.18,3.26
0.12,-647483.31,3.26
0.12,-648727.03,3.26
0.4,-649104.69,3.26
0.4,-649337.25,3.26
0.12,-649544.56,3.26
0.12,-650369.89,3.26
0.4,-650462.98,3.26
0.4,-650560.06,3.26
0.4,-651409.27,3.26
0.11,-651540.27,3.26
0.11,-651730.38,3.26
0.4,-652621.64,3.26
0.11,-652789.01,3.26
0.4,-652910.58,3.26
0.4,-653378.57,3.26
0.4,-654183.73,3.26
0.4,-655218.05,3.26
0.11,-656289.65,3.26
0.4,-656451.73,3.26
0.11,-656617.48,3.26
0.11,-657031.85,3.26
0.11,-657276.31,3.26
0.4,-657450.66,3.26
0.11,-657659.72,3.26
0.11,-658041.46,3.26
0.11,-658595.25,3.26
0.11,-659051.92,3.26
0.11,-659234.95,3.26
0.4,-659323.0,3.26
0.11,-659459.43,3.26
0.11,-659689.96,3.26
0.11,-659711.83,3.26
0.41,-660969.79,3.26
0.41,-661557.02,3.26
0.11,-661640.9,3.26
0.41,-661854.37,3.26
0.11,-662658.97,3.26
0.11,-662739.55,3.26
0.11,-663152.39,3.26
0.1,-664712.54,3.26
0.1,-664754.94,3.26
0.41,-664993.96,3.26
0.41,-665278.23,3.26
0.1,-665296.85,3.26
0.41,-669188.5,3.26
0.41,-669682.71,3.26
0.41,-670156.8,3.26
0.41,-670548.61,3.26
0.41,-670594.39,3.26
0.41,-670607.37,3.26
0.1,-670843.78,3.26
0.1,-671003.5,3.26
0.1,-671287.8,3.26
0.41,-671597.78,3.26
0.41,-671623.07,3.26
0.42,-673278.48,3.26
0.1,-673664.69,3.26
0.1,-673911.29,3.26
0.42,-674169.8,3.26
0.1,-675065.43,3.26
0.42,-675159.62,3.26
0.1,-675946.59,3.26
0.1,-676642.69,3.26
0.09,-678399.34,3.26
0.42,-679633.84,3.26
0.42,-680164.55,3.26
0.09,-680796.32,3.26
0.09,-681858.1,3.26
0.09,-682454.59,3.26
0.42,-682760.99,3.26
0.42,-683898.4,3.26
0.09,-684640.95,3.26
0.09,-685273.21,3.26
0.42,-685284.59,3.26
0.42,-686151.77,3.26
0.09,-686165.04,3.26
0.42,-686202.81,3.26
0.09,-686491.37,3.26
0.43,-687543.44,3.26
0.09,-687612.36,3.26
0.09,-688742.23,3.26
0.43,-688920.81,3.26
0.09,-689234.46,3.26
0.09,-689594.54,3.26
0.09,-690073.49,3.26
0.43,-691379.78,3.26
0.43,-692348.58,3.26
0.43,-694789.98,3.26
0.43,-694888.98,3.26
0.08,-695555.92,3.26
0.08,-695809.89,3.26
0.43,-695974.34,3.26
0.08,-696636.96,3.26
0.08,-698238.51,3.26
0.43,-699412.08,3.26
0.08,-700555.21,3.26
0.43,-700567.38,3.26
0.43,-701107.09,3.26
0.44,-701666.59,3.26
0.44,-702331.49,3.26
0.44,-702803.87,3.26
0.08,-703755.28,3.26
0.08,-703800.37,3.26
0.44,-704653.28,3.26
0.44,-705892.21,3.26
0.44,-706209.28,3.26
0.07,-706487.77,3.26
0.07,-707178.95,3.26
0.44,-708429.56,3.26
0.44,-708610.79,3.26
0.07,-708973.97,3.26
0.07,-709799.59,3.26
0.07,-710370.11,3.26
0.07,-713176.48,3.26
0.07,-714205.77,3.26
0.44,-714295.49,3.26
0.07,-715337.16,3.26
0.07,-715819.9,3.26
0.44,-716307.3,3.26
0.07,-717405.25,3.26
0.45,-717922.37,3.26
0.07,-718352.33,3.26
0.45,-718628.02,3.26
0.45,-720228.73,3.26
0.07,-720414.92,3.26
0.45,-721034.83,3.26
0.45,-721267.15,3.26
0.45,-721566.18,3.26
0.06,-721592.1,3.26
0.06,-722096.98,3.26
0.45,-723787.89,3.26
0.45,-725372.49,3.26
0.06,-725538.35,3.26
0.45,-726023.01,3.26
0.06,-727457.18,3.26
0.45,-727819.78,3.26
0.06,-731096.03,3.26
0.45,-731656.57,3.26
0.06,-731931.64,3.26
0.06,-732116.16,3.26
0.45,-732353.4,3.26
0.46,-733460.25,3.26
0.46,-733704.12,3.26
0.46,-733962.97,3.26
0.06,-734874.61,3.26
0.46,-734932.03,3.26
0.46,-735643.38,3.26
0.46,-736203.39,3.26
0.06,-737518.67,3.26
0.05,-737945.08,3.26
0.05,-738622.27,3.26
0.46,-738647.87,3.26
0.46,-739336.52,3.26
0.05,-739375.05,3.26
0.46,-739520.12,3.26
0.05,-740643.44,3.26
0.05,-740976.59,3.26
0.05,-741914.92,3.26
0.46,-742405.11,3.26
0.05,-744191.41,3.26
0.46,-744356.65,3.26
0.05,-745068.04,3.26
0.46,-746046.64,3.26
0.46,-746977.71,3.26
0.46,-747092.18,3.26
0.05,-747167.61,3.26
0.47,-752355.29,3.26
0.47,-752577.3,3.26
0.47,-752602.38,3.26
0.47,-753716.28,3.26
0.04,-757051.85,3.26
0.47,-757796.59,3.26
0.04,-760091.43,3.26
0.47,-760321.9,3.26
0.04,-760660.06,3.26
0.47,-763043.56,3.26
0.04,-764320.52,3.26
0.47,-765493.78,3.26
0.04,-766035.51,3.26
0.47,-767445.46,3.26
0.04,-768184.86,3.26
0.04,-769724.79,3.26
0.48,-770370.26,3.26
0.48,-770754.71,3.26
0.04,-772990.32,3.26
0.03,-775285.8,3.26
0.03,-775805.01,3.26
0.48,-777831.28,3.26
0.48,-778933.8,3.26
0.48,-779323.66,3.26
0.48,-781686.7,3.26
0.48,-782838.84,3.26
0.48,-786243.92,3.26
0.03,-787963.17,3.26
0.49,-788023.22,3.26
0.49,-789755.56,3.26
0.03,-791350.93,3.26
0.03,-791438.41,3.26
0.49,-792129.6,3.26
0.49,-792165.38,3.26
0.49,-792225.47,3.26
0.49,-792771.46,3.26
0.49,-793040.1,3.26
0.02,-793414.79,3.26
0.49,-794291.45,3.26
0.02,-795067.73,3.26
0.02,-796655.49,3.26
0.02,-797550.08,3.26
0.49,-798549.88,3.26
0.02,-801501.69,3.26
0.02,-801936.07,3.26
0.02,-804498.76,3.26
0.02,-804503.18,3.26
0.02,-805717.75,3.26
0.5,-806563.91,3.26
0.5,-809550.11,3.26
0.5,-810291.31,3.26
0.5,-810323.09,3.26
0.5,-811635.07,3.26
0.5,-814707.74,3.26
0.01,-815475.86,3.26
0.01,-815745.8,3.26
0.01,-816039.98,3.26
0.5,-816478.71,3.26
0.01,-817844.35,3.26
0.5,-818594.35,3.26
0.5,-819232.6,3.26
0.01,-819484.74,3.26
0.5,-820862.05,3.26
0.01,-821582.64,3.26
0.5,-821600.35,3.26
0.01,-822513.57,3.26
0.5,-822555.1,3.26
0.5,-822654.29,3.26
0.01,-824528.4,3.26
0.5,-825989.31,3.26
0.01,-828211.85,3.26
0.01,-828242.52,3.26
0.51,-828453.46,3.26
0.51,-830971.98,3.26
0.51,-832476.11,3.26
0.0,-834605.65,3.26
0.0,-836082.93,3.26
0.0,-837432.73,3.26
0.51,-838882.06,3.26
0.51,-840375.63,3.26
0.51,-840460.02,3.26
0.51,-841567.23,3.26
0.0,-842021.77,3.26
0.0,-842233.01,3.26
0.51,-844220.42,3.26
0.51,-844250.78,3.26
0.51,-845683.91,3.26
0.51,-847547.97,3.26
0.52,-848057.23,3.26
0.52,-858387.26,3.26
0.52,-859557.27,3.26
0.52,-863374.89,3.26
0.52,-863635.32,3.26
0.52,-866638.27,3.26
0.52,-868277.66,3.26
0.53,-870177.19,3.26
0.53,-870350.31,3.26
0.53,-870868.19,3.26
0.53,-872754.9,3.26
0.53,-873390.59,3.26
0.53,-874209.15,3.26
0.53,-877985.22,3.26
0.53,-878470.2,3.26
0.53,-880104.24,3.26
0.53,-881026.74,3.26
0.53,-881198.39,3.26
0.53,-883507.98,3.26
0.53,-891808.13,3.26
0.53,-893030.35,3.26
0.54,-898672.78,3.26
0.54,-899513.37,3.26
0.54,-901466.53,3.26
0.54,-902689.82,3.26
0.54,-905720.05,3.26
0.54,-909272.76,3.26
0.55,-917057.72,3.26
0.55,-917209.93,3.26
0.55,-919140.91,3.26
0.55,-920636.06,3.26
0.55,-921742.33,3.26
0.55,-922701.4,3.26
0.55,-929357.69,3.26
0.55,-930225.37,3.26
0.55,-931275.37,3.26
0.55,-936141.42,3.26
0.55,-937819.83,3.26
0.56,-942340.49,3.26
0.56,-944638.54,3.26
0.56,-946579.4,3.26
0.56,-951204.96,3.26
0.56,-956693.14,3.26
0.56,-960180.06,3.26
0.56,-962632.39,3.26
0.56,-963010.32,3.26
0.56,-966528.21,3.26
0.57,-969153.92,3.26
0.57,-972958.17,3.26
0.57,-978424.18,3.26
0.57,-982173.65,3.26
0.57,-982984.39,3.26
0.57,-984160.93,3.26
0.57,-984856.05,3.26
0.58,-996614.01,3.26
0.58,-1009613.25,3.26
0.58,-1009682.91,3.26
0.58,-1011674.34,3.26
0.59,-1022796.24,3.26
0.59,-1024584.82,3.26
0.59,-1040988.86,3.26
0.59,-1046829.26,3.26
0.6,-1049079.66,3.26
0.6,-1049334.31,3.26
0.6,-1051208.77,3.26
0.6,-1052855.26,3.26
0.6,-1053774.98,3.26
0.6,-1057229.35,3.26
0.6,-1067599.74,3.26
0.6,-1067892.51,3.26
0.6,-1076311.79,3.26
0.61,-1081268.94,3.26
0.61,-1083538.03,3.26
0.61,-1086342.92,3.26
0.61,-1087327.08,3.26
0.61,-1087491.98,3.26
0.61,-1092574.74,3.26
0.61,-1104949.24,3.26
0.61,-1105532.42,3.26
0.62,-1111535.4,3.26
0.62,-1111953.04,3.26
0.62,-1113490.71,3.26
0.62,-1119035.41,3.26
0.62,-1119060.93,3.26
0.62,-1125333.33,3.26
0.62,-1129912.07,3.26
0.62,-1136039.98,3.26
0.63,-1137840.56,3.26
0.63,-1139393.27,3.26
0.63,-1143027.36,3.26
0.63,-1144594.92,3.26
0.63,-1154793.61,3.26
0.63,-1155647.36,3.26
0.63,-1162832.7,3.26
0.64,-1169345.53,3.26
0.64,-1171184.2,3.26
0.64,-1176427.26,3.26
0.64,-1180567.22,3.26
0.64,-1182671.58,3.26
0.64,-1183058.2,3.26
0.64,-1190675.41,3.26
0.64,-1196813.82,3.26
0.64,-1200708.36,3.26
0.65,-1201495.83,3.26
0.65,-1206489.95,3.26
0.65,-1208239.66,3.26
0.65,-1210979.94,3.26
0.65,-1214409.23,3.26
0.65,-1214587.49,3.26
0.65,-1223608.25,3.26
0.65,-1224318.74,3.26
0.65,-1225456.68,3.26
0.65,-1226036.96,3.26
0.66,-1235183.2,3.26
0.66,-1236096.1,3.26
0.66,-1239046.97,3.26
0.66,-1246358.57,3.26
0.66,-1247559.3,3.26
0.66,-1252427.47,3.26
0.66,-1256416.24,3.26
0.66,-1259516.55,3.26
0.66,-1260413.77,3.26
0.66,-1262932.91,3.26
0.66,-1264942.64,3.26
0.67,-1268351.35,3.26
0.67,-1283891.64,3.26
0.67,-1289022.3,3.26
0.67,-1289616.83,3.26
0.67,-1290093.4,3.26
0.67,-1295221.91,3.26
0.68,-1309017.23,3.26
0.68,-1309548.98,3.26
0.68,-1312247.83,3.26
0.68,-1312248.61,3.26
0.68,-1330657.04,3.26
0.68,-1333219.26,3.26
0.68,-1335357.37,3.26
0.69,-1341267.82,3.26
0.69,-1343807.65,3.26
0.69,-1349537.53,3.26
0.69,-1359131.84,3.26
0.69,-1362709.36,3.26
0.69,-1364426.53,3.26
0.69,-1370795.65,3.26
0.7,-1380415.96,3.26
0.7,-1382434.19,3.26
0.7,-1389002.91,3.26
0.7,-1390429.38,3.26
0.7,-1398990.69,3.26
0.7,-1405592.84,3.26
0.7,-1409200.3,3.26
0.71,-1415109.82,3.26
0.71,-1424353.95,3.26
0.71,-1424990.3,3.26
0.71,-1427485.21,3.26
0.71,-1428161.98,3.26
0.71,-1428367.58,3.26
0.71,-1439645.68,3.26
0.71,-1441633.79,3.26
0.71,-1444667.07,3.26
0.71,-1446389.83,3.26
0.72,-1452464.5,3.26
0.72,-1463717.75,3.26
0.72,-1469492.45,3.26
0.72,-1474658.39,3.26
0.72,-1486730.19,3.26
0.73,-1492244.14,3.26
0.73,-1492590.72,3.26
0.73,-1492682.5,3.26
0.73,-1503390.69,3.26
0.73,-1504735.72,3.26
0.73,-1511346.82,3.26
0.73,-1512281.42,3.26
0.73,-1526247.64,3.26
0.73,-1527181.65,3.26
0.73,-1527976.63,3.26
0.74,-1530199.7,3.26
0.74,-1530812.06,3.26
0.74,-1534627.44,3.26
0.74,-1536108.47,3.26
0.74,-1537570.68,3.26
0.74,-1540659.73,3.26
0.74,-1544487.08,3.26
0.74,-1547103.83,3.26
0.74,-1547818.79,3.26
0.74,-1550690.11,3.26
0.74,-1555037.39,3.26
0.74,-1555762.68,3.26
0.74,-1564220.36,3.26
0.74,-1565961.84,3.26
0.74,-1566578.37,3.26
0.75,-1569638.73,3.26
0.75,-1575639.23,3.26
0.75,-1583600.71,3.26
0.75,-1584374.7,3.26
0.75,-1588008.85,3.26
0.75,-1594053.73,3.26
0.75,-1601585.13,3.26
0.75,-1602110.57,3.26
0.75,-1605457.04,3.26
0.75,-1607169.16,3.26
0.75,-1607521.29,3.26
0.76,-1629095.57,3.26
0.76,-1630759.37,3.26
0.76,-1635475.06,3.26
0.76,-1644466.41,3.26
0.76,-1644476.02,3.26
0.76,-1646160.15,3.26
0.77,-1653145.23,3.26
0.77,-1653688.6,3.26
0.77,-1654504.37,3.26
0.77,-1660090.37,3.26
0.77,-1662250.0,3.26
0.77,-1665323.25,3.26
0.77,-1668514.15,3.26
0.77,-1668662.75,3.26
0.77,-1672513.34,3.26
0.77,-1673219.02,3.26
0.77,-1678570.16,3.26
0.77,-1680577.18,3.26
0.77,-1681521.11,3.26
0.77,-1688969.67,3.26
0.77,-1692078.0,3.26
0.78,-1712810.15,3.26
0.78,-1718477.8,3.26
0.78,-1724023.31,3.26
0.78,-1725515.27,3.26
0.78,-1732754.53,3.26
0.78,-1735690.61,3.26
0.78,-1736372.02,3.26
0.78,-1736518.82,3.26
0.78,-1739295.48,3.26
0.79,-1741517.19,3.26
0.79,-1741733.19,3.26
0.79,-1743021.46,3.26
0.79,-1744655.68,3.26
0.79,-1749137.59,3.26
0.79,-1757406.79,3.26
0.79,-1760190.38,3.26
0.79,-1776798.08,3.26
0.8,-1787917.79,3.26
0.8,-1790336.97,3.26
0.8,-1796393.98,3.26
0.8,-1804878.03,3.26
0.8,-1805550.8,3.26
0.8,-1821858.26,3.26
0.81,-1833205.61,3.26
0.81,-1833276.13,3.26
0.81,-1836516.3,3.26
0.81,-1838402.68,3.26
0.81,-1838902.8,3.26
0.81,-1845844.4,3.26
0.81,-1850062.68,3.26
0.81,-1853053.75,3.26
0.81,-1857602.21,3.26
0.81,-1866232.48,3.26
0.81,-1867938.71,3.26
0.81,-1873160.57,3.26
0.81,-1873378.65,3.26
0.82,-1881929.63,3.26
0.82,-1888559.79,3.26
0.82,-1891588.75,3.26
0.82,-1892654.9,3.26
0.82,-1893661.03,3.26
0.82,-1899751.53,3.26
0.82,-1903919.21,3.26
0.82,-1913246.82,3.26
0.82,-1914282.88,3.26
0.82,-1914692.03,3.26
0.82,-1914891.3,3.26
0.82,-1918722.3,3.26
0.83,-1924967.22,3.26
0.83,-1931832.94,3.26
0.83,-1936149.2,3.26
0.83,-1940833.16,3.26
0.83,-1944168.26,3.26
0.83,-1951664.02,3.26
0.83,-1956654.93,3.26
0.83,-1960798.33,3.26
0.83,-1961038.85,3.26
0.83,-1962371.33,3.26
0.83,-1962719.37,3.26
0.83,-1965792.4,3.26
0.83,-1966691.32,3.26
0.83,-1970741.95,3.26
0.83,-1971994.36,3.26
0.84,-1972561.16,3.26
0.84,-1974004.78,3.26
0.84,-1974597.38,3.26
0.84,-1974810.6,3.26
0.84,-1975581.15,3.26
0.84,-1978724.61,3.26
0.84,-1983779.22,3.26
0.84,-1984713.37,3.26
0.84,-1987565.73,3.26
0.84,-1988589.88,3.26
0.84,-1991279.57,3.26
0.84,-1992645.46,3.26
0.84,-1995142.79,3.26
0.84,-1999336.25,3.26
0.84,-2012672.03,3.26
0.84,-2018647.26,3.26
0.85,-2025348.03,3.26
0.85,-2028087.33,3.26
0.85,-2036784.77,3.26
0.85,-2043492.92,3.26
0.85,-2050007.83,3.26
0.85,-2052266.01,3.26
0.85,-2055604.53,3.26
0.85,-2064503.91,3.26
0.86,-2073522.36,3.26
0.86,-2076065.66,3.26
0.86,-2077949.44,3.26
0.86,-2093461.6,3.26
0.86,-2096511.23,3.26
0.86,-2097557.29,3.26
0.86,-2104441.57,3.26
0.86,-2105057.7,3.26
0.86,-2118462.77,3.26
0.86,-2119544.02,3.26
0.87,-2128515.17,3.26
0.87,-2135003.91,3.26
0.87,-2153344.8,3.26
0.87,-2163979.82,3.26
0.87,-2166168.14,3.26
0.88,-2174831.74,3.26
0.88,-2177447.12,3.26
0.88,-2182038.21,3.26
0.88,-2193556.91,3.26
0.88,-2196138.81,3.26
0.88,-2205169.47,3.26
0.88,-2205558.69,3.26
0.88,-2206881.45,3.26
0.88,-2220529.1,3.26
0.88,-2221134.63,3.26
0.89,-2235608.09,3.26
0.89,-2241376.7,3.26
0.89,-2243705.56,3.26
0.89,-2250665.55,3.26
0.89,-2251354.25,3.26
0.89,-2253537.52,3.26
0.89,-2254823.02,3.26
0.89,-2268534.69,3.26
0.9,-2278970.06,3.26
0.9,-2283054.14,3.26
0.9,-2284908.03,3.26
0.9,-2294365.99,3.26
0.9,-2296686.61,3.26
0.9,-2297314.53,3.26
0.9,-2301467.61,3.26
0.9,-2303918.1,3.26
0.9,-2306493.5,3.26
0.9,-2329540.64,3.26
0.91,-2345877.91,3.26
0.91,-2346638.15,3.26
0.91,-2348986.78,3.26
0.91,-2352577.28,3.26
0.91,-2359712.9,3.26
0.91,-2362345.07,3.26
0.91,-2374348.89,3.26
0.92,-2392906.82,3.26
0.92,-2397738.63,3.26
0.92,-2401256.83,3.26
0.92,-2411318.87,3.26
0.92,-2424960.93,3.26
0.92,-2425191.28,3.26
0.92,-2427610.36,3.26
0.92,-2434990.3,3.26
0.92,-2437558.28,3.26
0.93,-2447739.86,3.26
0.93,-2452929.66,3.26
0.93,-2478300.19,3.26
0.93,-2486097.42,3.26
0.93,-2491020.99,3.26
0.94,-2500158.75,3.26
0.94,-2503012.23,3.26
0.94,-2504787.93,3.26
0.94,-2507189.09,3.26
0.94,-2520935.76,3.26
0.94,-2525045.91,3.26
0.94,-2531875.18,3.26
0.94,-2536065.07,3.26
0.94,-2537416.6,3.26
0.94,-2539368.88,3.26
0.94,-2539912.23,3.26
0.94,-2544762.6,3.26
0.94,-2547160.55,3.26
0.94,-2550659.78,3.26
0.95,-2567129.52,3.26
0.95,-2577453.84,3.26
0.95,-2588100.45,3.26
0.95,-2588134.21,3.26
0.95,-2592748.7,3.26
0.95,-2593405.46,3.26
0.95,-2596155.7,3.26
0.95,-2612251.99,3.26
0.96,-2621230.61,3.26
0.96,-2621798.35,3.26
0.96,-2629491.15,3.26
0.96,-2633148.3,3.26
0.96,-2643332.34,3.26
0.96,-2643917.16,3.26
0.96,-2647117.88,3.26
0.96,-2655620.43,3.26
0.96,-2657129.56,3.26
0.96,-2666113.92,3.26
0.96,-2668812.73,3.26
0.96,-2669832.65,3.26
0.96,-2669912.16,3.26
0.97,-2688766.88,3.26
0.97,-2692279.01,3.26
0.97,-2697397.46,3.26
0.97,-2698449.65,3.26
0.97,-2707860.89,3.26
0.97,-2725282.0,3.26
