Snow ratio,Log likelihood,Error std
0.12,-1152094.0,2.4
0.26,-1152099.67,2.4
0.12,-1152784.27,2.4
0.12,-1152914.23,2.4
0.26,-1153000.38,2.4
0.12,-1153306.25,2.4
0.26,-1153368.17,2.4
0.26,-1153374.97,2.4
0.12,-1154597.58,2.4
0.12,-1154886.53,2.4
0.12,-1155180.72,2.4
0.26,-1155507.7,2.4
0.26,-1156029.29,2.4
0.26,-1156194.62,2.4
0.26,-1156716.32,2.4
0.11,-1158228.69,2.4
0.26,-1158978.45,2.4
0.26,-1159042.81,2.4
0.11,-1159089.13,2.4
0.27,-1159497.05,2.4
0.27,-1159891.36,2.4
0.11,-1160509.67,2.4
0.11,-1160641.68,2.4
0.27,-1160646.33,2.4
0.27,-1161085.85,2.4
0.27,-1161489.31,2.4
0.27,-1161585.08,2.4
0.11,-1161764.11,2.4
0.27,-1162168.21,2.4
0.11,-1162225.84,2.4
0.27,-1162250.56,2.4
0.27,-1163667.41,2.4
0.27,-1163752.14,2.4
0.11,-1164040.19,2.4
0.27,-1165842.17,2.4
0.11,-1167305.91,2.4
0.11,-1167603.91,2.4
0.27,-1168069.83,2.4
0.1,-1168671.24,2.4
0.1,-1168847.36,2.4
0.1,-1170922.52,2.4
0.1,-1171554.95,2.4
0.1,-1172002.57,2.4
0.28,-1172563.49,2.4
0.28,-1173029.77,2.4
0.28,-1173320.96,2.4
0.28,-1175518.14,2.4
0.1,-1176218.54,2.4
0.1,-1176737.25,2.4
0.1,-1177035.59,2.4
0.28,-1177065.89,2.4
0.1,-1179335.52,2.4
0.1,-1179631.89,2.4
0.28,-1182062.93,2.4
0.28,-1182243.75,2.4
0.28,-1182462.28,2.4
0.09,-1182905.89,2.4
0.09,-1184779.58,2.4
0.29,-1186554.42,2.4
0.29,-1186660.25,2.4
0.09,-1186944.37,2.4
0.09,-1187145.08,2.4
0.09,-1187749.76,2.4
0.09,-1188728.69,2.4
0.09,-1189468.15,2.4
0.29,-1189809.52,2.4
0.09,-1191111.06,2.4
0.09,-1191747.95,2.4
0.09,-1194175.65,2.4
0.29,-1194376.12,2.4
0.29,-1196288.2,2.4
0.29,-1197525.92,2.4
0.29,-1198143.11,2.4
0.08,-1198510.2,2.4
0.08,-1200392.97,2.4
0.29,-1200818.87,2.4
0.08,-1200910.88,2.4
0.08,-1201913.07,2.4
0.08,-1202435.68,2.4
0.3,-1204644.05,2.4
0.3,-1206822.2,2.4
0.3,-1207376.57,2.4
0.08,-1207772.73,2.4
0.3,-1208417.69,2.4
0.08,-1208448.91,2.4
0.08,-1208913.42,2.4
0.08,-1211912.37,2.4
0.3,-1213833.96,2.4
0.08,-1214116.37,2.4
0.3,-1215189.9,2.4
0.3,-1217543.18,2.4
0.07,-1219216.83,2.4
0.07,-1219882.22,2.4
0.31,-1222016.29,2.4
0.07,-1222861.47,2.4
0.07,-1223086.95,2.4
0.31,-1223266.97,2.4
0.31,-1224057.33,2.4
0.07,-1224378.89,2.4
0.07,-1227132.07,2.4
0.07,-1228237.68,2.4
0.07,-1228866.12,2.4
0.07,-1230336.67,2.4
0.31,-1230682.78,2.4
0.07,-1231038.86,2.4
0.07,-1231428.62,2.4
0.07,-1231700.63,2.4
0.31,-1232042.26,2.4
0.06,-1233759.71,2.4
0.31,-1234858.88,2.4
0.06,-1234940.48,2.4
0.06,-1234973.04,2.4
0.06,-1235870.37,2.4
0.32,-1239697.84,2.4
0.06,-1239746.17,2.4
0.06,-1240468.69,2.4
0.32,-1240656.94,2.4
0.32,-1242887.65,2.4
0.06,-1243205.08,2.4
0.32,-1243387.75,2.4
0.06,-1243618.69,2.4
0.06,-1243930.11,2.4
0.32,-1244323.21,2.4
0.06,-1244388.1,2.4
0.06,-1246362.96,2.4
0.32,-1247040.47,2.4
0.06,-1247203.82,2.4
0.32,-1250324.27,2.4
0.06,-1251455.46,2.4
0.32,-1251591.53,2.4
0.06,-1251718.32,2.4
0.32,-1253665.41,2.4
0.32,-1254315.73,2.4
0.05,-1255144.62,2.4
0.05,-1256041.45,2.4
0.32,-1256068.74,2.4
0.32,-1256241.59,2.4
0.05,-1259127.68,2.4
0.33,-1259135.51,2.4
0.33,-1262047.6,2.4
0.33,-1262091.43,2.4
0.05,-1263369.23,2.4
0.33,-1263452.31,2.4
0.05,-1265212.73,2.4
0.33,-1266832.76,2.4
0.33,-1268281.53,2.4
0.33,-1268430.9,2.4
0.33,-1272169.72,2.4
0.05,-1273011.68,2.4
0.05,-1273176.2,2.4
0.05,-1273234.1,2.4
0.05,-1274367.26,2.4
0.04,-1275673.52,2.4
0.04,-1277802.39,2.4
0.34,-1281779.61,2.4
0.34,-1285088.54,2.4
0.34,-1288964.58,2.4
0.04,-1290164.94,2.4
0.04,-1291953.72,2.4
0.34,-1292672.3,2.4
0.04,-1293524.92,2.4
0.34,-1296068.22,2.4
0.34,-1296591.78,2.4
0.04,-1296960.82,2.4
0.03,-1298327.01,2.4
0.34,-1301037.58,2.4
0.03,-1301565.14,2.4
0.34,-1301753.98,2.4
0.03,-1302156.14,2.4
0.03,-1302745.52,2.4
0.35,-1304539.49,2.4
0.03,-1305780.25,2.4
0.03,-1306247.01,2.4
0.03,-1307008.72,2.4
0.03,-1308144.02,2.4
0.03,-1308939.88,2.4
0.03,-1309024.67,2.4
0.03,-1310721.74,2.4
0.03,-1313209.88,2.4
0.35,-1314288.79,2.4
0.35,-1314559.92,2.4
0.03,-1316019.55,2.4
0.03,-1316207.04,2.4
0.03,-1320484.08,2.4
0.03,-1321095.44,2.4
0.35,-1321380.41,2.4
0.03,-1321486.22,2.4
0.35,-1321551.71,2.4
0.35,-1323074.82,2.4
0.35,-1323770.21,2.4
0.02,-1323918.18,2.4
0.02,-1324293.19,2.4
0.02,-1324311.09,2.4
0.35,-1325390.47,2.4
0.35,-1328595.85,2.4
0.36,-1329192.79,2.4
0.36,-1329838.29,2.4
0.02,-1330941.15,2.4
0.36,-1331829.46,2.4
0.02,-1333699.94,2.4
0.36,-1336374.74,2.4
0.36,-1336602.41,2.4
0.36,-1338202.41,2.4
0.36,-1343320.76,2.4
0.02,-1344115.59,2.4
0.36,-1346234.45,2.4
0.02,-1347611.14,2.4
0.36,-1348163.47,2.4
0.01,-1348899.02,2.4
0.01,-1351291.14,2.4
0.36,-1352097.83,2.4
0.01,-1355388.65,2.4
0.37,-1356225.49,2.4
0.01,-1357184.39,2.4
0.37,-1357335.84,2.4
0.37,-1358725.58,2.4
0.37,-1359196.97,2.4
0.01,-1363076.62,2.4
0.01,-1364725.49,2.4
0.01,-1368728.97,2.4
0.37,-1370021.45,2.4
0.37,-1372272.86,2.4
0.01,-1373907.44,2.4
0.37,-1374566.65,2.4
0.37,-1380352.77,2.4
0.0,-1383496.25,2.4
0.38,-1387116.56,2.4
0.38,-1389325.63,2.4
0.0,-1389857.1,2.4
0.38,-1390426.15,2.4
0.38,-1392483.47,2.4
0.38,-1395673.1,2.4
0.38,-1396952.65,2.4
0.38,-1400060.92,2.4
0.38,-1406648.98,2.4
0.39,-1413260.46,2.4
0.39,-1425640.28,2.4
0.39,-1426522.4,2.4
0.39,-1436238.83,2.4
0.39,-1437167.01,2.4
0.39,-1439850.91,2.4
0.39,-1442391.06,2.4
0.39,-1444385.97,2.4
0.4,-1447244.57,2.4
0.4,-1447800.43,2.4
0.4,-1455072.0,2.4
0.4,-1464182.56,2.4
0.4,-1465546.58,2.4
0.4,-1467783.11,2.4
0.4,-1471290.88,2.4
0.4,-1475832.94,2.4
0.41,-1479932.62,2.4
0.41,-1481333.44,2.4
0.41,-1485838.92,2.4
0.41,-1490713.56,2.4
0.41,-1494058.66,2.4
0.41,-1495999.3,2.4
0.41,-1496123.6,2.4
0.42,-1513205.66,2.4
0.42,-1514880.51,2.4
0.42,-1517047.55,2.4
0.42,-1525931.99,2.4
0.42,-1527257.64,2.4
0.42,-1532143.51,2.4
0.42,-1536349.21,2.4
0.42,-1539076.53,2.4
0.42,-1544961.45,2.4
0.42,-1544962.73,2.4
0.42,-1545969.28,2.4
0.43,-1548376.67,2.4
0.43,-1563568.48,2.4
0.43,-1584285.75,2.4
0.44,-1591702.94,2.4
0.44,-1597671.52,2.4
0.44,-1599943.94,2.4
0.44,-1603796.74,2.4
0.44,-1617670.79,2.4
0.44,-1620427.57,2.4
0.44,-1620700.59,2.4
0.45,-1629666.18,2.4
0.45,-1629666.5,2.4
0.45,-1631427.22,2.4
0.45,-1638684.06,2.4
0.45,-1638928.87,2.4
0.45,-1644024.27,2.4
0.45,-1645649.21,2.4
0.45,-1650849.54,2.4
0.45,-1653147.74,2.4
0.46,-1668906.22,2.4
0.46,-1672121.43,2.4
0.46,-1672833.6,2.4
0.46,-1673284.31,2.4
0.46,-1674079.21,2.4
0.46,-1678713.24,2.4
0.46,-1681934.09,2.4
0.46,-1682298.39,2.4
0.46,-1683335.58,2.4
0.46,-1687751.77,2.4
0.46,-1688625.35,2.4
0.46,-1692584.71,2.4
0.46,-1695534.56,2.4
0.46,-1700072.38,2.4
0.47,-1722851.59,2.4
0.47,-1724300.62,2.4
0.47,-1725568.76,2.4
0.47,-1732523.01,2.4
0.47,-1735941.97,2.4
0.47,-1738583.91,2.4
0.47,-1738612.17,2.4
0.47,-1741046.48,2.4
0.47,-1741803.58,2.4
0.47,-1744409.79,2.4
0.48,-1753686.42,2.4
0.48,-1754298.86,2.4
0.48,-1763527.83,2.4
0.48,-1766722.15,2.4
0.48,-1772093.02,2.4
0.48,-1778906.64,2.4
0.48,-1780620.66,2.4
0.48,-1780765.5,2.4
0.48,-1783573.19,2.4
0.48,-1789772.21,2.4
0.49,-1801576.38,2.4
0.49,-1806222.24,2.4
0.49,-1812530.38,2.4
0.49,-1817868.39,2.4
0.49,-1825689.95,2.4
0.49,-1826385.01,2.4
0.49,-1827426.16,2.4
0.49,-1829798.75,2.4
0.49,-1834426.4,2.4
0.49,-1838866.58,2.4
0.5,-1845533.11,2.4
0.5,-1847735.17,2.4
0.5,-1849912.4,2.4
0.5,-1853911.86,2.4
0.5,-1856643.69,2.4
0.5,-1857090.34,2.4
0.5,-1859113.7,2.4
0.5,-1859266.31,2.4
0.5,-1865792.15,2.4
0.5,-1870362.91,2.4
0.5,-1877035.8,2.4
0.5,-1879113.76,2.4
0.5,-1881018.56,2.4
0.51,-1907744.59,2.4
0.51,-1908109.02,2.4
0.51,-1913726.65,2.4
0.51,-1919122.9,2.4
0.51,-1922014.98,2.4
0.51,-1929159.18,2.4
0.51,-1931291.41,2.4
0.51,-1935818.11,2.4
0.51,-1936284.94,2.4
0.51,-1936799.2,2.4
0.52,-1940957.33,2.4
0.52,-1942087.17,2.4
0.52,-1945373.84,2.4
0.52,-1954021.77,2.4
0.52,-1957035.27,2.4
0.52,-1958025.87,2.4
0.52,-1959969.39,2.4
0.52,-1963871.83,2.4
0.52,-1968044.78,2.4
0.52,-1974686.68,2.4
0.52,-1975972.87,2.4
0.52,-1976440.87,2.4
0.52,-1980022.36,2.4
0.52,-1980734.71,2.4
0.52,-1986598.12,2.4
0.53,-1992859.51,2.4
0.53,-1997589.11,2.4
0.53,-2001992.01,2.4
0.53,-2008912.84,2.4
0.53,-2017419.67,2.4
0.53,-2034429.21,2.4
0.53,-2036911.03,2.4
0.53,-2039143.06,2.4
0.53,-2041269.83,2.4
0.53,-2042106.76,2.4
0.54,-2055955.48,2.4
0.54,-2064125.99,2.4
0.54,-2067934.27,2.4
0.54,-2076751.99,2.4
0.54,-2080534.37,2.4
0.54,-2087064.16,2.4
0.54,-2087078.04,2.4
0.54,-2094473.25,2.4
0.55,-2105541.11,2.4
0.55,-2107600.21,2.4
0.55,-2112229.3,2.4
0.55,-2112503.82,2.4
0.55,-2117502.44,2.4
0.55,-2118194.25,2.4
0.55,-2121463.6,2.4
0.55,-2128195.48,2.4
0.55,-2151533.73,2.4
0.55,-2151950.14,2.4
0.55,-2154792.17,2.4
0.56,-2156087.72,2.4
0.56,-2161700.23,2.4
0.56,-2169150.59,2.4
0.56,-2183677.47,2.4
0.56,-2186872.59,2.4
0.56,-2187184.53,2.4
0.56,-2189585.86,2.4
0.56,-2199380.66,2.4
0.56,-2202476.47,2.4
0.57,-2214422.0,2.4
0.57,-2223872.71,2.4
0.57,-2225812.19,2.4
0.57,-2234602.85,2.4
0.57,-2238540.56,2.4
0.57,-2244198.04,2.4
0.57,-2249538.72,2.4
0.57,-2249731.27,2.4
0.57,-2253068.06,2.4
0.57,-2254402.2,2.4
0.57,-2259308.58,2.4
0.57,-2260265.92,2.4
0.58,-2273852.61,2.4
0.58,-2275417.75,2.4
0.58,-2291480.58,2.4
0.58,-2306454.31,2.4
0.58,-2322441.65,2.4
0.58,-2327115.6,2.4
0.58,-2331045.26,2.4
0.58,-2333219.37,2.4
0.59,-2334185.29,2.4
0.59,-2335576.75,2.4
0.59,-2343716.36,2.4
0.59,-2348350.73,2.4
0.59,-2353681.74,2.4
0.59,-2355950.51,2.4
0.59,-2356488.51,2.4
0.59,-2364867.95,2.4
0.59,-2366935.44,2.4
0.59,-2367939.37,2.4
0.59,-2391003.59,2.4
0.6,-2396236.04,2.4
0.6,-2402651.2,2.4
0.6,-2415209.06,2.4
0.6,-2422796.93,2.4
0.6,-2436508.36,2.4
0.6,-2439923.98,2.4
0.6,-2443754.89,2.4
0.6,-2445532.32,2.4
0.6,-2455756.57,2.4
0.61,-2461028.29,2.4
0.61,-2461483.63,2.4
0.61,-2461832.08,2.4
0.61,-2462836.97,2.4
0.61,-2465529.42,2.4
0.61,-2466398.48,2.4
0.61,-2475963.7,2.4
0.61,-2482443.26,2.4
0.61,-2489442.54,2.4
0.61,-2492012.05,2.4
0.61,-2493478.08,2.4
0.61,-2495552.32,2.4
0.61,-2502540.15,2.4
0.61,-2504001.98,2.4
0.61,-2506568.91,2.4
0.61,-2508830.35,2.4
0.61,-2513399.18,2.4
0.61,-2514352.97,2.4
0.61,-2517560.3,2.4
0.61,-2520482.22,2.4
0.61,-2523426.05,2.4
0.62,-2542062.98,2.4
0.62,-2543336.34,2.4
0.62,-2546186.93,2.4
0.62,-2546247.42,2.4
0.62,-2547037.25,2.4
0.62,-2556278.4,2.4
0.62,-2556606.04,2.4
0.62,-2566942.2,2.4
0.62,-2568634.17,2.4
0.62,-2570401.65,2.4
0.63,-2596561.16,2.4
0.63,-2598579.75,2.4
0.63,-2606830.08,2.4
0.63,-2612586.62,2.4
0.63,-2641746.77,2.4
0.63,-2648101.56,2.4
0.63,-2655986.35,2.4
0.63,-2659396.15,2.4
0.64,-2673428.96,2.4
0.64,-2673716.45,2.4
0.64,-2691423.37,2.4
0.64,-2698152.6,2.4
0.64,-2701873.31,2.4
0.64,-2703360.57,2.4
0.64,-2709251.98,2.4
0.64,-2717822.31,2.4
0.64,-2725018.14,2.4
0.64,-2726875.31,2.4
0.65,-2732259.72,2.4
0.65,-2749273.8,2.4
0.65,-2764283.94,2.4
0.65,-2767523.15,2.4
0.65,-2769572.07,2.4
0.65,-2777435.83,2.4
0.65,-2783427.3,2.4
0.65,-2792693.05,2.4
0.65,-2794574.05,2.4
0.66,-2804287.09,2.4
0.66,-2805834.35,2.4
0.66,-2829665.11,2.4
0.66,-2829876.53,2.4
0.66,-2831616.71,2.4
0.66,-2844970.92,2.4
0.66,-2858031.38,2.4
0.66,-2865839.69,2.4
0.66,-2871271.71,2.4
0.67,-2877657.92,2.4
0.67,-2890077.99,2.4
0.67,-2900427.76,2.4
0.67,-2904164.28,2.4
0.67,-2914590.34,2.4
0.67,-2920729.22,2.4
0.67,-2924424.75,2.4
0.67,-2940191.62,2.4
0.67,-2943717.18,2.4
0.67,-2944087.17,2.4
0.67,-2947903.05,2.4
0.68,-2963947.0,2.4
0.68,-2972209.37,2.4
0.68,-2981870.34,2.4
0.68,-2983010.9,2.4
0.68,-2985396.77,2.4
0.68,-2988079.38,2.4
0.68,-2994862.05,2.4
0.68,-3000787.16,2.4
0.68,-3019362.01,2.4
0.68,-3020900.3,2.4
0.69,-3045717.49,2.4
0.69,-3046840.48,2.4
0.69,-3069607.48,2.4
0.69,-3091402.26,2.4
0.69,-3093503.31,2.4
0.69,-3097526.62,2.4
0.69,-3102049.05,2.4
0.7,-3106772.77,2.4
0.7,-3124671.58,2.4
0.7,-3144232.03,2.4
0.7,-3156448.07,2.4
0.7,-3158319.2,2.4
0.7,-3161832.35,2.4
0.7,-3166631.59,2.4
0.71,-3187308.93,2.4
0.71,-3187577.21,2.4
0.71,-3188936.35,2.4
0.71,-3201694.37,2.4
0.71,-3201834.86,2.4
0.71,-3204399.12,2.4
0.71,-3207922.08,2.4
0.71,-3210054.83,2.4
0.71,-3219293.84,2.4
0.71,-3226126.56,2.4
0.71,-3235415.1,2.4
0.71,-3237498.09,2.4
0.71,-3251676.88,2.4
0.71,-3260205.24,2.4
0.71,-3264814.58,2.4
0.72,-3265660.52,2.4
0.72,-3271581.88,2.4
0.72,-3294135.5,2.4
0.72,-3299557.63,2.4
0.72,-3301493.89,2.4
0.72,-3308084.17,2.4
0.72,-3310450.11,2.4
0.72,-3311118.26,2.4
0.72,-3311400.54,2.4
0.72,-3319375.16,2.4
0.72,-3321489.92,2.4
0.72,-3322472.54,2.4
0.72,-3344265.49,2.4
0.73,-3348704.08,2.4
0.73,-3351429.39,2.4
0.73,-3357214.33,2.4
0.73,-3361953.25,2.4
0.73,-3368395.58,2.4
0.73,-3369972.6,2.4
0.73,-3397662.14,2.4
0.73,-3402531.57,2.4
0.73,-3409248.49,2.4
0.73,-3409755.86,2.4
0.73,-3411219.03,2.4
0.73,-3422846.77,2.4
0.73,-3431530.92,2.4
0.74,-3449773.19,2.4
0.74,-3455531.28,2.4
0.74,-3472070.98,2.4
0.74,-3494678.07,2.4
0.74,-3499110.75,2.4
0.74,-3501245.68,2.4
0.74,-3509063.76,2.4
0.74,-3510732.2,2.4
0.75,-3537989.65,2.4
0.75,-3549214.16,2.4
0.75,-3551601.18,2.4
0.75,-3564269.4,2.4
0.75,-3574014.11,2.4
0.75,-3580950.01,2.4
0.75,-3599592.76,2.4
0.75,-3600042.33,2.4
0.76,-3635023.29,2.4
0.76,-3641353.8,2.4
0.76,-3666965.77,2.4
0.76,-3682541.6,2.4
0.76,-3685411.09,2.4
0.76,-3690180.53,2.4
0.77,-3712748.7,2.4
0.77,-3713562.7,2.4
0.77,-3721958.75,2.4
0.77,-3722574.82,2.4
0.77,-3722755.73,2.4
0.77,-3723043.96,2.4
0.77,-3764259.58,2.4
0.77,-3765153.57,2.4
0.77,-3773708.32,2.4
0.77,-3774939.77,2.4
0.77,-3780386.66,2.4
0.78,-3789201.41,2.4
0.78,-3800222.4,2.4
0.78,-3801858.49,2.4
0.78,-3804261.93,2.4
0.78,-3814334.09,2.4
0.78,-3814362.47,2.4
0.78,-3839204.61,2.4
0.78,-3842815.69,2.4
0.78,-3848798.01,2.4
0.78,-3867118.15,2.4
0.78,-3870211.65,2.4
0.79,-3879700.61,2.4
0.79,-3919585.38,2.4
0.79,-3939882.24,2.4
0.79,-3942434.15,2.4
0.79,-3952780.85,2.4
0.79,-3964442.5,2.4
0.8,-3975214.57,2.4
0.8,-3979542.61,2.4
0.8,-3982240.47,2.4
0.8,-4010417.84,2.4
0.8,-4012325.43,2.4
0.8,-4019444.69,2.4
0.8,-4028687.44,2.4
0.8,-4048180.63,2.4
0.8,-4049950.02,2.4
0.8,-4055927.78,2.4
0.8,-4063788.52,2.4
0.81,-4070831.87,2.4
0.81,-4071357.78,2.4
0.81,-4073938.76,2.4
0.81,-4082547.82,2.4
0.81,-4083021.54,2.4
0.81,-4083511.79,2.4
0.81,-4088622.42,2.4
0.81,-4090093.54,2.4
0.81,-4105270.3,2.4
0.81,-4110146.79,2.4
0.81,-4124352.08,2.4
0.81,-4129706.37,2.4
0.81,-4133837.47,2.4
0.81,-4142985.33,2.4
0.81,-4150820.73,2.4
0.81,-4156400.34,2.4
0.81,-4159706.9,2.4
0.82,-4164568.49,2.4
0.82,-4164703.5,2.4
0.82,-4178461.56,2.4
0.82,-4188176.62,2.4
0.82,-4200749.96,2.4
0.82,-4216177.41,2.4
0.82,-4227541.16,2.4
0.83,-4259442.5,2.4
0.83,-4263018.09,2.4
0.83,-4286649.27,2.4
0.83,-4295843.83,2.4
0.83,-4303417.58,2.4
0.83,-4313654.91,2.4
0.83,-4313901.73,2.4
0.83,-4335340.62,2.4
0.83,-4353518.33,2.4
0.83,-4354039.44,2.4
0.84,-4367884.67,2.4
0.84,-4376961.36,2.4
0.84,-4389782.99,2.4
0.84,-4393916.46,2.4
0.84,-4394074.25,2.4
0.84,-4433637.26,2.4
0.84,-4440782.95,2.4
0.85,-4463937.35,2.4
0.85,-4491356.07,2.4
0.85,-4493183.49,2.4
0.85,-4499605.89,2.4
0.85,-4513919.22,2.4
0.85,-4514989.32,2.4
0.85,-4515619.0,2.4
0.85,-4552503.25,2.4
0.86,-4567463.66,2.4
0.86,-4593632.35,2.4
0.86,-4610477.37,2.4
0.86,-4635398.63,2.4
0.86,-4649343.13,2.4
0.86,-4655949.87,2.4
0.86,-4657571.04,2.4
0.86,-4663447.28,2.4
0.86,-4663986.41,2.4
0.87,-4673994.61,2.4
0.87,-4675602.89,2.4
0.87,-4692850.93,2.4
0.87,-4725842.46,2.4
0.87,-4729418.75,2.4
0.87,-4731866.22,2.4
0.87,-4733482.41,2.4
0.87,-4741134.73,2.4
0.87,-4741419.32,2.4
0.87,-4744800.8,2.4
0.87,-4749636.52,2.4
0.87,-4769507.44,2.4
0.87,-4769682.28,2.4
0.88,-4778939.59,2.4
0.88,-4807001.77,2.4
0.88,-4810420.39,2.4
0.88,-4818910.0,2.4
0.88,-4851922.21,2.4
0.88,-4860839.73,2.4
0.88,-4867211.69,2.4
0.88,-4867798.75,2.4
0.88,-4870207.44,2.4
0.89,-4880805.53,2.4
0.89,-4885598.8,2.4
0.89,-4897807.18,2.4
0.89,-4899542.37,2.4
0.89,-4916766.51,2.4
0.89,-4918156.82,2.4
0.89,-4922944.14,2.4
0.89,-4928838.63,2.4
0.89,-4932867.69,2.4
0.89,-4938572.15,2.4
0.89,-4983863.64,2.4
0.9,-4990777.86,2.4
0.9,-5021975.61,2.4
0.9,-5023790.18,2.4
0.9,-5037274.51,2.4
0.9,-5042333.92,2.4
0.9,-5048106.92,2.4
0.9,-5049946.79,2.4
0.9,-5068380.59,2.4
0.91,-5111014.63,2.4
0.91,-5132398.5,2.4
0.91,-5145611.02,2.4
0.91,-5160915.66,2.4
0.91,-5176725.71,2.4
0.91,-5189917.0,2.4
0.92,-5214697.41,2.4
0.92,-5238587.09,2.4
0.92,-5241911.14,2.4
0.92,-5251418.5,2.4
0.92,-5253519.91,2.4
0.92,-5257450.79,2.4
0.92,-5257981.63,2.4
0.92,-5272303.75,2.4
0.92,-5273149.35,2.4
0.92,-5274150.97,2.4
0.92,-5286309.09,2.4
0.92,-5303076.51,2.4
0.92,-5325339.59,2.4
0.93,-5327048.4,2.4
0.93,-5341959.23,2.4
0.93,-5357972.25,2.4
0.93,-5363433.75,2.4
0.93,-5366456.67,2.4
0.93,-5385177.02,2.4
