Snow ratio,Log likelihood,Error std
0.26,-1306862.69,2.41
0.26,-1307871.54,2.41
0.04,-1309120.29,2.41
0.03,-1309910.51,2.41
0.03,-1312387.17,2.41
0.03,-1313008.59,2.41
0.27,-1313761.97,2.41
0.27,-1314291.54,2.41
0.27,-1315388.81,2.41
0.27,-1315828.3,2.41
0.03,-1316167.15,2.41
0.03,-1317020.98,2.41
0.27,-1318051.17,2.41
0.03,-1319178.71,2.41
0.03,-1319308.56,2.41
0.27,-1320024.12,2.41
0.03,-1323004.6,2.41
0.27,-1325239.71,2.41
0.03,-1326853.75,2.41
0.02,-1328454.12,2.41
0.27,-1328704.7,2.41
0.02,-1328920.57,2.41
0.27,-1330118.79,2.41
0.02,-1330543.01,2.41
0.02,-1331346.56,2.41
0.02,-1331504.92,2.41
0.28,-1332221.6,2.41
0.02,-1333884.15,2.41
0.28,-1334184.44,2.41
0.02,-1334950.48,2.41
0.02,-1335944.78,2.41
0.02,-1336011.06,2.41
0.28,-1336163.28,2.41
0.28,-1336525.79,2.41
0.02,-1336588.34,2.41
0.02,-1336602.15,2.41
0.28,-1337163.17,2.41
0.02,-1338613.59,2.41
0.02,-1338790.47,2.41
0.02,-1338868.74,2.41
0.28,-1339519.82,2.41
0.02,-1340397.68,2.41
0.02,-1340439.23,2.41
0.28,-1342570.08,2.41
0.28,-1342615.02,2.41
0.02,-1345060.78,2.41
0.28,-1345416.15,2.41
0.28,-1345933.33,2.41
0.02,-1346184.39,2.41
0.01,-1348272.93,2.41
0.28,-1349171.58,2.41
0.28,-1350462.52,2.41
0.01,-1350636.62,2.41
0.01,-1355034.51,2.41
0.01,-1355964.51,2.41
0.29,-1357326.61,2.41
0.01,-1358615.85,2.41
0.01,-1358676.01,2.41
0.29,-1359682.63,2.41
0.29,-1360119.79,2.41
0.29,-1360404.96,2.41
0.01,-1365503.65,2.41
0.01,-1366321.78,2.41
0.01,-1367806.34,2.41
0.01,-1368476.27,2.41
0.0,-1370559.77,2.41
0.0,-1372063.69,2.41
0.0,-1373564.84,2.41
0.0,-1373708.23,2.41
0.29,-1373836.65,2.41
0.0,-1375352.92,2.41
0.0,-1379263.04,2.41
0.3,-1379539.24,2.41
0.3,-1380456.06,2.41
0.3,-1380721.81,2.41
0.3,-1384603.04,2.41
0.3,-1384845.46,2.41
0.3,-1387994.06,2.41
0.3,-1391957.09,2.41
0.3,-1397115.08,2.41
0.31,-1398533.94,2.41
0.31,-1398679.12,2.41
0.31,-1401163.12,2.41
0.31,-1402949.75,2.41
0.31,-1404164.14,2.41
0.31,-1405285.78,2.41
0.31,-1405440.86,2.41
0.31,-1406107.36,2.41
0.31,-1408970.05,2.41
0.31,-1418400.99,2.41
0.31,-1419761.64,2.41
0.32,-1424343.51,2.41
0.32,-1424796.57,2.41
0.32,-1425840.09,2.41
0.32,-1426502.4,2.41
0.32,-1430040.99,2.41
0.32,-1430923.07,2.41
0.32,-1432395.56,2.41
0.32,-1436786.4,2.41
0.32,-1441672.76,2.41
0.32,-1445470.01,2.41
0.32,-1445745.98,2.41
0.32,-1446611.51,2.41
0.32,-1446797.54,2.41
0.32,-1446986.02,2.41
0.33,-1449256.94,2.41
0.33,-1449698.17,2.41
0.33,-1450877.49,2.41
0.33,-1452305.4,2.41
0.33,-1452783.32,2.41
0.33,-1453205.31,2.41
0.33,-1463559.0,2.41
0.33,-1468210.06,2.41
0.33,-1469288.48,2.41
0.33,-1470584.45,2.41
0.33,-1471506.92,2.41
0.33,-1472812.85,2.41
0.34,-1477967.34,2.41
0.34,-1484674.79,2.41
0.34,-1485362.91,2.41
0.34,-1486014.82,2.41
0.34,-1491056.25,2.41
0.34,-1496467.11,2.41
0.34,-1498504.82,2.41
0.34,-1501344.88,2.41
0.34,-1501809.2,2.41
0.34,-1502977.18,2.41
0.34,-1505790.08,2.41
0.35,-1506828.58,2.41
0.35,-1513968.67,2.41
0.35,-1514657.13,2.41
0.35,-1515857.99,2.41
0.35,-1528013.83,2.41
0.35,-1528786.03,2.41
0.35,-1531251.79,2.41
0.36,-1537381.04,2.41
0.36,-1538385.68,2.41
0.36,-1540923.19,2.41
0.36,-1542778.8,2.41
0.36,-1550092.09,2.41
0.36,-1550735.64,2.41
0.36,-1553483.73,2.41
0.36,-1555470.5,2.41
0.36,-1559261.94,2.41
0.36,-1565884.18,2.41
0.36,-1566652.87,2.41
0.37,-1573830.86,2.41
0.37,-1578613.86,2.41
0.37,-1580949.87,2.41
0.37,-1585504.52,2.41
0.37,-1589824.85,2.41
0.37,-1595714.75,2.41
0.37,-1600229.57,2.41
0.38,-1603875.12,2.41
0.38,-1606351.23,2.41
0.38,-1606996.13,2.41
0.38,-1612609.69,2.41
0.38,-1613402.11,2.41
0.38,-1617559.76,2.41
0.38,-1622528.23,2.41
0.38,-1622757.81,2.41
0.38,-1625006.2,2.41
0.38,-1628200.45,2.41
0.38,-1636947.85,2.41
0.39,-1646539.34,2.41
0.39,-1649228.56,2.41
0.39,-1651268.8,2.41
0.39,-1656661.44,2.41
0.39,-1662000.9,2.41
0.39,-1663779.15,2.41
0.39,-1666637.84,2.41
0.39,-1669610.49,2.41
0.39,-1671334.04,2.41
0.39,-1674900.91,2.41
0.4,-1682250.97,2.41
0.4,-1689092.3,2.41
0.4,-1694039.02,2.41
0.4,-1701215.81,2.41
0.4,-1702196.24,2.41
0.4,-1703378.77,2.41
0.4,-1705756.31,2.41
0.4,-1714472.63,2.41
0.4,-1715136.07,2.41
0.41,-1715312.22,2.41
0.41,-1721178.78,2.41
0.41,-1725919.26,2.41
0.41,-1729099.56,2.41
0.41,-1736866.72,2.41
0.41,-1737271.0,2.41
0.41,-1748723.38,2.41
0.41,-1751512.93,2.41
0.41,-1751875.02,2.41
0.41,-1755031.16,2.41
0.42,-1762209.16,2.41
0.42,-1762619.3,2.41
0.42,-1772562.25,2.41
0.42,-1780158.65,2.41
0.42,-1782881.29,2.41
0.43,-1816033.5,2.41
0.43,-1822872.59,2.41
0.43,-1826450.07,2.41
0.43,-1828245.92,2.41
0.43,-1832287.22,2.41
0.43,-1839766.02,2.41
0.44,-1841256.76,2.41
0.44,-1847575.4,2.41
0.44,-1853040.0,2.41
0.44,-1857091.06,2.41
0.44,-1858188.87,2.41
0.44,-1862841.66,2.41
0.44,-1863474.06,2.41
0.44,-1866064.46,2.41
0.44,-1872932.99,2.41
0.44,-1877019.59,2.41
0.44,-1879426.93,2.41
0.44,-1883066.1,2.41
0.45,-1891544.48,2.41
0.45,-1906388.72,2.41
0.45,-1912202.73,2.41
0.45,-1912268.18,2.41
0.45,-1914677.9,2.41
0.45,-1915032.96,2.41
0.45,-1918097.25,2.41
0.45,-1920283.9,2.41
0.45,-1926115.36,2.41
0.46,-1934874.86,2.41
0.46,-1938753.23,2.41
0.46,-1944247.76,2.41
0.46,-1945800.37,2.41
0.46,-1949980.95,2.41
0.46,-1951881.55,2.41
0.46,-1953590.16,2.41
0.46,-1958954.42,2.41
0.46,-1961562.59,2.41
0.46,-1969299.75,2.41
0.46,-1975342.33,2.41
0.47,-1980549.93,2.41
0.47,-1982361.7,2.41
0.47,-1983047.71,2.41
0.47,-1990235.52,2.41
0.47,-1995673.97,2.41
0.47,-1996294.06,2.41
0.47,-1999151.13,2.41
0.47,-2000330.65,2.41
0.47,-2017398.4,2.41
0.47,-2018790.63,2.41
0.47,-2023225.76,2.41
0.47,-2024735.79,2.41
0.47,-2027465.98,2.41
0.47,-2028932.26,2.41
0.48,-2040348.4,2.41
0.48,-2048054.78,2.41
0.48,-2051907.34,2.41
0.48,-2053265.85,2.41
0.48,-2058133.17,2.41
0.48,-2067682.3,2.41
0.48,-2068508.19,2.41
0.48,-2071510.61,2.41
0.48,-2078600.29,2.41
0.49,-2085112.97,2.41
0.49,-2105519.08,2.41
0.49,-2112817.56,2.41
0.49,-2117887.67,2.41
0.49,-2119091.78,2.41
0.49,-2119206.24,2.41
0.49,-2123284.23,2.41
0.49,-2130709.63,2.41
0.5,-2137589.95,2.41
0.5,-2147206.42,2.41
0.5,-2166025.99,2.41
0.5,-2166334.61,2.41
0.5,-2174220.33,2.41
0.5,-2175011.52,2.41
0.5,-2175618.22,2.41
0.5,-2179693.23,2.41
0.5,-2184495.4,2.41
0.5,-2184741.5,2.41
0.5,-2184862.52,2.41
0.5,-2187521.65,2.41
0.51,-2188690.24,2.41
0.51,-2188978.11,2.41
0.51,-2194026.98,2.41
0.51,-2196332.47,2.41
0.51,-2206429.11,2.41
0.51,-2207130.58,2.41
0.51,-2214786.01,2.41
0.51,-2215186.15,2.41
0.51,-2216456.71,2.41
0.51,-2217636.8,2.41
0.51,-2227122.54,2.41
0.51,-2239460.62,2.41
0.51,-2241946.3,2.41
0.52,-2245333.51,2.41
0.52,-2249670.86,2.41
0.52,-2250610.74,2.41
0.52,-2257865.33,2.41
0.52,-2260750.68,2.41
0.52,-2270864.13,2.41
0.52,-2275038.6,2.41
0.52,-2279512.99,2.41
0.52,-2280083.24,2.41
0.52,-2284801.68,2.41
0.52,-2289511.14,2.41
0.52,-2291706.2,2.41
0.52,-2293625.94,2.41
0.52,-2299225.92,2.41
0.53,-2305245.89,2.41
0.53,-2313176.47,2.41
0.53,-2315770.59,2.41
0.53,-2324131.34,2.41
0.53,-2328034.53,2.41
0.53,-2335160.13,2.41
0.53,-2345081.1,2.41
0.53,-2346480.0,2.41
0.53,-2352852.68,2.41
0.54,-2372221.86,2.41
0.54,-2376964.07,2.41
0.54,-2379876.01,2.41
0.54,-2394002.86,2.41
0.54,-2399100.26,2.41
0.54,-2400515.38,2.41
0.54,-2412602.14,2.41
0.54,-2417902.78,2.41
0.55,-2438983.88,2.41
0.55,-2440668.47,2.41
0.55,-2441207.87,2.41
0.55,-2444348.29,2.41
0.55,-2446178.46,2.41
0.55,-2457201.39,2.41
0.55,-2459397.46,2.41
0.55,-2465658.43,2.41
0.55,-2468715.92,2.41
0.55,-2470762.9,2.41
0.56,-2481836.53,2.41
0.56,-2484370.46,2.41
0.56,-2497188.31,2.41
0.56,-2500024.52,2.41
0.56,-2512001.31,2.41
0.56,-2517664.53,2.41
0.56,-2543709.03,2.41
0.56,-2544932.17,2.41
0.57,-2549813.72,2.41
0.57,-2550680.7,2.41
0.57,-2555362.98,2.41
0.57,-2564065.25,2.41
0.57,-2590781.69,2.41
0.57,-2600207.03,2.41
0.57,-2601653.01,2.41
0.57,-2602050.39,2.41
0.57,-2604955.25,2.41
0.58,-2614879.67,2.41
0.58,-2624405.41,2.41
0.58,-2629213.59,2.41
0.58,-2641163.4,2.41
0.58,-2644024.31,2.41
0.58,-2647779.54,2.41
0.58,-2670887.72,2.41
0.59,-2686425.43,2.41
0.59,-2686507.99,2.41
0.59,-2686671.39,2.41
0.59,-2692455.59,2.41
0.59,-2697496.87,2.41
0.59,-2723627.86,2.41
0.59,-2724490.27,2.41
0.59,-2725840.98,2.41
0.59,-2733386.21,2.41
0.6,-2748055.72,2.41
0.6,-2748888.1,2.41
0.6,-2760538.56,2.41
0.6,-2768650.75,2.41
0.6,-2770882.63,2.41
0.6,-2805785.83,2.41
0.6,-2807747.63,2.41
0.61,-2820997.14,2.41
0.61,-2825945.7,2.41
0.61,-2826110.96,2.41
0.61,-2854906.05,2.41
0.61,-2860534.85,2.41
0.61,-2863821.42,2.41
0.61,-2869163.69,2.41
0.61,-2879857.23,2.41
0.62,-2887297.79,2.41
0.62,-2913206.16,2.41
0.62,-2915039.99,2.41
0.62,-2921962.2,2.41
0.62,-2932161.88,2.41
0.62,-2936687.51,2.41
0.62,-2940047.03,2.41
0.63,-2984520.85,2.41
0.63,-2989860.81,2.41
0.63,-3000147.03,2.41
0.63,-3017961.26,2.41
0.63,-3018182.89,2.41
0.63,-3026072.52,2.41
0.63,-3028202.68,2.41
0.64,-3058312.9,2.41
0.64,-3060294.62,2.41
0.64,-3066410.48,2.41
0.64,-3071137.29,2.41
0.64,-3091687.75,2.41
0.64,-3092593.16,2.41
0.64,-3103899.65,2.41
0.65,-3110456.6,2.41
0.65,-3128520.32,2.41
0.65,-3130510.44,2.41
0.65,-3134252.22,2.41
0.65,-3139496.46,2.41
0.65,-3145739.09,2.41
0.65,-3147321.64,2.41
0.65,-3150684.89,2.41
0.66,-3198193.02,2.41
0.66,-3200826.83,2.41
0.66,-3200862.77,2.41
0.66,-3203767.18,2.41
0.66,-3205058.38,2.41
0.66,-3206571.93,2.41
0.66,-3206606.87,2.41
0.66,-3207073.9,2.41
0.66,-3211196.02,2.41
0.66,-3217570.72,2.41
0.66,-3219560.23,2.41
0.66,-3221809.51,2.41
0.66,-3222139.01,2.41
0.66,-3225862.32,2.41
0.66,-3234724.87,2.41
0.66,-3237060.9,2.41
0.66,-3239265.93,2.41
0.66,-3239821.62,2.41
0.66,-3242380.32,2.41
0.66,-3242808.89,2.41
0.66,-3251994.35,2.41
0.66,-3258745.95,2.41
0.66,-3263991.19,2.41
0.67,-3264832.99,2.41
0.67,-3287181.74,2.41
0.67,-3329940.14,2.41
0.67,-3331441.98,2.41
0.67,-3333640.99,2.41
0.67,-3340377.4,2.41
0.68,-3349789.63,2.41
0.68,-3351673.38,2.41
0.68,-3354137.93,2.41
0.68,-3381918.07,2.41
0.68,-3397348.57,2.41
0.68,-3423253.08,2.41
0.68,-3424385.7,2.41
0.68,-3424768.03,2.41
0.69,-3427842.97,2.41
0.69,-3480455.18,2.41
0.69,-3505651.84,2.41
0.69,-3508002.39,2.41
0.69,-3509930.34,2.41
0.7,-3511697.83,2.41
0.7,-3514788.09,2.41
0.7,-3520848.69,2.41
0.7,-3523489.4,2.41
0.7,-3531178.68,2.41
0.7,-3544061.89,2.41
0.7,-3545357.76,2.41
0.7,-3551591.26,2.41
0.7,-3557317.69,2.41
0.7,-3567664.28,2.41
0.7,-3577865.89,2.41
0.7,-3578822.76,2.41
0.7,-3590896.39,2.41
0.71,-3597788.23,2.41
0.71,-3607087.22,2.41
0.71,-3628122.48,2.41
0.71,-3635731.04,2.41
0.71,-3640894.96,2.41
0.71,-3644672.09,2.41
0.71,-3660765.72,2.41
0.71,-3667687.9,2.41
0.71,-3672344.78,2.41
0.72,-3685888.57,2.41
0.72,-3694405.6,2.41
0.72,-3697693.47,2.41
0.72,-3723482.25,2.41
0.72,-3729775.76,2.41
0.72,-3736742.46,2.41
0.72,-3738281.26,2.41
0.72,-3746123.17,2.41
0.72,-3769135.87,2.41
0.72,-3769297.57,2.41
0.73,-3778265.74,2.41
0.73,-3786137.1,2.41
0.73,-3791302.15,2.41
0.73,-3794288.79,2.41
0.73,-3824210.74,2.41
0.73,-3838205.51,2.41
0.73,-3838383.88,2.41
0.73,-3840867.74,2.41
0.73,-3844665.74,2.41
0.73,-3844872.27,2.41
0.74,-3864793.45,2.41
0.74,-3876906.05,2.41
0.74,-3880050.35,2.41
0.74,-3881169.01,2.41
0.74,-3892169.96,2.41
0.74,-3896500.34,2.41
0.74,-3901478.24,2.41
0.74,-3906679.03,2.41
0.74,-3913292.8,2.41
0.74,-3917461.44,2.41
0.74,-3922785.29,2.41
0.74,-3925670.68,2.41
0.74,-3939375.08,2.41
0.75,-3956266.8,2.41
0.75,-3958340.92,2.41
0.75,-3960553.29,2.41
0.75,-3970543.52,2.41
0.75,-3973965.94,2.41
0.75,-3975807.28,2.41
0.75,-3997656.24,2.41
0.75,-4013756.87,2.41
0.75,-4014778.67,2.41
0.75,-4015847.69,2.41
0.75,-4021315.76,2.41
0.75,-4021735.68,2.41
0.75,-4031333.27,2.41
0.76,-4046654.43,2.41
0.76,-4066650.7,2.41
0.76,-4082747.58,2.41
0.76,-4105083.37,2.41
0.76,-4122300.67,2.41
0.76,-4130524.14,2.41
0.77,-4147528.24,2.41
0.77,-4157044.33,2.41
0.77,-4162322.22,2.41
0.77,-4177495.01,2.41
0.77,-4179828.94,2.41
0.77,-4179907.03,2.41
0.77,-4180725.77,2.41
0.77,-4181962.17,2.41
0.77,-4188170.37,2.41
0.77,-4189977.69,2.41
0.77,-4204728.13,2.41
0.77,-4205153.31,2.41
0.77,-4215622.76,2.41
0.77,-4217058.0,2.41
0.77,-4223425.38,2.41
0.77,-4230551.36,2.41
0.78,-4244227.61,2.41
0.78,-4270907.6,2.41
0.78,-4273966.27,2.41
0.78,-4276513.03,2.41
0.78,-4281010.31,2.41
0.78,-4291606.32,2.41
0.78,-4300831.34,2.41
0.78,-4306896.53,2.41
0.78,-4311043.82,2.41
0.78,-4316182.57,2.41
0.78,-4316477.08,2.41
0.79,-4334698.39,2.41
0.79,-4335865.42,2.41
0.79,-4356177.33,2.41
0.79,-4358344.18,2.41
0.79,-4366245.63,2.41
0.79,-4375416.96,2.41
0.79,-4379951.93,2.41
0.79,-4388928.81,2.41
0.79,-4411785.86,2.41
0.79,-4413845.19,2.41
0.79,-4422514.18,2.41
0.79,-4423543.05,2.41
0.8,-4435498.11,2.41
0.8,-4454901.87,2.41
0.8,-4457332.16,2.41
0.8,-4461542.55,2.41
0.8,-4466696.87,2.41
0.8,-4468890.68,2.41
0.8,-4468908.14,2.41
0.8,-4481793.91,2.41
0.8,-4510243.43,2.41
0.8,-4514036.65,2.41
0.8,-4517923.38,2.41
0.81,-4540735.03,2.41
0.81,-4550247.51,2.41
0.81,-4561043.97,2.41
0.81,-4571833.38,2.41
0.81,-4573571.34,2.41
0.81,-4579150.08,2.41
0.81,-4584764.75,2.41
0.81,-4592590.41,2.41
0.81,-4594685.77,2.41
0.81,-4595259.82,2.41
0.81,-4608635.01,2.41
0.81,-4624297.97,2.41
0.81,-4627522.05,2.41
0.81,-4632069.35,2.41
0.82,-4644050.67,2.41
0.82,-4688688.54,2.41
0.82,-4707692.55,2.41
0.82,-4709140.02,2.41
0.82,-4709591.93,2.41
0.83,-4739814.69,2.41
0.83,-4744808.77,2.41
0.83,-4745441.47,2.41
0.83,-4754525.57,2.41
0.83,-4781139.59,2.41
0.83,-4795169.49,2.41
0.83,-4798020.03,2.41
0.83,-4803465.51,2.41
0.83,-4816109.39,2.41
0.84,-4888970.03,2.41
0.84,-4891791.53,2.41
0.84,-4893285.19,2.41
0.84,-4902525.02,2.41
0.84,-4947634.96,2.41
0.85,-4960682.62,2.41
0.85,-4974871.3,2.41
0.85,-4980531.6,2.41
0.85,-4984685.09,2.41
0.85,-4985301.23,2.41
0.85,-4991590.07,2.41
0.85,-4992354.28,2.41
0.85,-4994737.17,2.41
0.85,-5016535.52,2.41
0.85,-5031621.81,2.41
0.85,-5054879.9,2.41
0.86,-5081276.95,2.41
0.86,-5084990.78,2.41
0.86,-5087984.25,2.41
0.86,-5095759.49,2.41
0.86,-5099063.31,2.41
0.86,-5110418.51,2.41
0.86,-5111329.01,2.41
0.86,-5120091.39,2.41
0.86,-5126678.63,2.41
0.86,-5136109.91,2.41
0.87,-5173203.42,2.41
0.87,-5182408.47,2.41
0.87,-5183190.47,2.41
0.87,-5195144.04,2.41
0.87,-5203982.52,2.41
0.87,-5226466.77,2.41
0.87,-5233949.97,2.41
0.87,-5238656.73,2.41
0.87,-5238726.85,2.41
0.87,-5243388.62,2.41
0.87,-5248882.58,2.41
0.87,-5251154.41,2.41
0.87,-5259632.02,2.41
0.88,-5291159.15,2.41
0.88,-5292525.83,2.41
0.88,-5295979.96,2.41
0.88,-5308023.41,2.41
0.88,-5308504.97,2.41
0.88,-5319634.85,2.41
0.88,-5319891.02,2.41
0.88,-5329298.55,2.41
0.88,-5347099.24,2.41
0.88,-5360863.6,2.41
0.88,-5371971.33,2.41
0.88,-5379375.89,2.41
0.88,-5388541.25,2.41
0.89,-5421163.32,2.41
0.89,-5422699.05,2.41
0.89,-5425794.11,2.41
0.89,-5434857.89,2.41
0.89,-5442195.3,2.41
0.89,-5448376.91,2.41
0.89,-5460332.39,2.41
0.89,-5466104.75,2.41
0.89,-5474979.36,2.41
0.89,-5475551.52,2.41
0.89,-5485827.21,2.41
0.89,-5487162.23,2.41
0.89,-5491620.04,2.41
0.89,-5498503.61,2.41
0.89,-5503738.6,2.41
0.9,-5512442.52,2.41
0.9,-5512998.12,2.41
0.9,-5517008.16,2.41
0.9,-5526903.88,2.41
0.9,-5529751.88,2.41
0.9,-5549754.73,2.41
0.9,-5553476.17,2.41
0.9,-5580146.63,2.41
0.9,-5582917.02,2.41
0.9,-5594418.95,2.41
0.9,-5603694.35,2.41
0.9,-5611672.37,2.41
0.9,-5619050.36,2.41
0.91,-5623325.34,2.41
0.91,-5629769.38,2.41
0.91,-5638448.82,2.41
0.91,-5649227.56,2.41
0.91,-5650619.57,2.41
0.91,-5666387.3,2.41
0.91,-5672704.93,2.41
0.91,-5674437.17,2.41
0.91,-5700717.24,2.41
0.91,-5703922.57,2.41
0.91,-5733964.11,2.41
0.92,-5760598.99,2.41
0.92,-5760908.13,2.41
0.92,-5773831.09,2.41
0.92,-5779141.15,2.41
0.92,-5779420.46,2.41
0.92,-5786926.23,2.41
0.92,-5798567.4,2.41
0.92,-5805340.39,2.41
0.92,-5808043.98,2.41
0.92,-5820746.61,2.41
0.92,-5845997.99,2.41
0.92,-5846154.8,2.41
0.92,-5853803.51,2.41
0.93,-5858559.58,2.41
0.93,-5893538.16,2.41
0.93,-5893641.6,2.41
0.93,-5895810.76,2.41
0.93,-5914417.34,2.41
0.93,-5915288.01,2.41
