Snow ratio,Log likelihood,Error std
0.98,-1622691.76,3.61
0.99,-1628357.58,3.61
0.99,-1635663.75,3.61
0.99,-1639143.35,3.61
0.99,-1642683.63,3.61
0.99,-1643988.77,3.61
0.99,-1647255.3,3.61
0.99,-1648727.34,3.61
0.99,-1650673.8,3.61
0.99,-1657251.7,3.61
0.99,-1666450.65,3.61
1.0,-1668223.78,3.61
1.0,-1672640.78,3.61
1.0,-1675807.92,3.61
1.0,-1676657.74,3.61
1.0,-1682886.92,3.61
