Snow ratio,Log likelihood,Error std
0.95,-4433020.55,2.61
0.96,-4439957.25,2.61
0.96,-4441523.39,2.61
0.96,-4447975.25,2.61
0.96,-4464530.53,2.61
0.96,-4484526.57,2.61
0.96,-4502661.36,2.61
0.96,-4506008.02,2.61
0.97,-4552406.03,2.61
0.97,-4570907.07,2.61
0.97,-4599621.23,2.61
0.97,-4605447.75,2.61
0.97,-4605755.73,2.61
0.97,-4607216.16,2.61
0.97,-4608306.47,2.61
0.97,-4610786.04,2.61
0.97,-4615039.68,2.61
0.97,-4618345.79,2.61
0.97,-4620202.73,2.61
0.97,-4621058.64,2.61
0.98,-4633333.88,2.61
0.98,-4633865.49,2.61
0.98,-4656947.45,2.61
0.98,-4672265.79,2.61
0.98,-4674051.69,2.61
0.98,-4682259.66,2.61
0.98,-4683084.36,2.61
0.98,-4689454.76,2.61
0.98,-4708108.02,2.61
0.98,-4713035.3,2.61
0.98,-4720475.69,2.61
0.98,-4725309.69,2.61
0.98,-4727241.89,2.61
0.99,-4742902.59,2.61
0.99,-4744034.96,2.61
0.99,-4770534.97,2.61
0.99,-4777694.84,2.61
0.99,-4779363.09,2.61
0.99,-4795068.17,2.61
0.99,-4795640.46,2.61
0.99,-4819905.87,2.61
1.0,-4836433.88,2.61
1.0,-4843402.13,2.61
1.0,-4848108.16,2.61
1.0,-4851225.63,2.61
1.0,-4853197.24,2.61
1.0,-4854002.24,2.61
1.0,-4859959.28,2.61
1.0,-4861332.85,2.61
1.0,-4870544.84,2.61
1.0,-4872631.44,2.61
