Snow ratio,Log likelihood,Error std
0.11,-7460521.13,0.93
0.21,-7464274.33,0.93
0.11,-7469006.8,0.93
0.1,-7470798.07,0.93
0.21,-7473185.92,0.93
0.21,-7473585.26,0.93
0.21,-7474271.65,0.93
0.21,-7474423.27,0.93
0.1,-7476035.12,0.93
0.1,-7477992.02,0.93
0.1,-7479970.01,0.93
0.1,-7485436.28,0.93
0.1,-7488929.94,0.93
0.22,-7498958.69,0.93
0.22,-7503980.16,0.93
0.22,-7506568.21,0.93
0.1,-7509358.98,0.93
0.22,-7513389.66,0.93
0.22,-7514911.19,0.93
0.1,-7517272.69,0.93
0.1,-7518954.36,0.93
0.1,-7520913.36,0.93
0.22,-7528202.75,0.93
0.09,-7531188.88,0.93
0.09,-7531635.19,0.93
0.09,-7534021.45,0.93
0.09,-7534918.97,0.93
0.09,-7536453.11,0.93
0.09,-7540063.46,0.93
0.09,-7545762.31,0.93
0.09,-7546152.96,0.93
0.23,-7547898.97,0.93
0.09,-7552750.5,0.93
0.23,-7557734.77,0.93
0.09,-7560271.23,0.93
0.23,-7561342.13,0.93
0.09,-7563283.04,0.93
0.09,-7570484.91,0.93
0.09,-7572070.66,0.93
0.09,-7572500.88,0.93
0.23,-7577549.41,0.93
0.09,-7579183.09,0.93
0.23,-7583447.33,0.93
0.09,-7599967.24,0.93
0.23,-7602061.45,0.93
0.24,-7615384.45,0.93
0.24,-7616582.86,0.93
0.24,-7617587.23,0.93
0.24,-7619056.88,0.93
0.08,-7619095.05,0.93
0.08,-7623954.9,0.93
0.08,-7630986.09,0.93
0.08,-7631050.82,0.93
0.24,-7637039.0,0.93
0.08,-7653153.49,0.93
0.08,-7655524.97,0.93
0.08,-7661279.99,0.93
0.24,-7666659.78,0.93
0.24,-7679162.83,0.93
0.24,-7684075.67,0.93
0.07,-7687454.9,0.93
0.24,-7689561.12,0.93
0.07,-7694299.01,0.93
0.07,-7696634.72,0.93
0.07,-7696639.1,0.93
0.07,-7701433.42,0.93
0.07,-7702836.57,0.93
0.25,-7713242.05,0.93
0.25,-7725393.67,0.93
0.25,-7728044.16,0.93
0.07,-7729123.64,0.93
0.07,-7732023.54,0.93
0.25,-7736840.14,0.93
0.25,-7742144.42,0.93
0.07,-7745518.0,0.93
0.07,-7755597.39,0.93
0.07,-7761890.18,0.93
0.07,-7764851.37,0.93
0.07,-7774102.25,0.93
0.25,-7775784.73,0.93
0.06,-7779797.55,0.93
0.26,-7799473.21,0.93
0.26,-7800354.38,0.93
0.26,-7801509.25,0.93
0.06,-7805769.57,0.93
0.06,-7806982.12,0.93
0.06,-7807662.85,0.93
0.06,-7808625.59,0.93
0.06,-7811282.54,0.93
0.06,-7822796.47,0.93
0.26,-7823738.11,0.93
0.26,-7823829.91,0.93
0.06,-7825761.06,0.93
0.06,-7826986.16,0.93
0.26,-7827155.29,0.93
0.26,-7845425.68,0.93
0.06,-7854734.89,0.93
0.06,-7874529.98,0.93
0.06,-7874672.79,0.93
0.05,-7877342.45,0.93
0.26,-7878410.65,0.93
0.26,-7879869.0,0.93
0.05,-7886833.14,0.93
0.27,-7908162.56,0.93
0.27,-7910073.34,0.93
0.27,-7920682.92,0.93
0.05,-7921098.37,0.93
0.05,-7924106.11,0.93
0.05,-7938368.72,0.93
0.05,-7945401.54,0.93
0.27,-7947188.9,0.93
0.27,-7952718.16,0.93
0.27,-7985056.52,0.93
0.27,-7988533.98,0.93
0.27,-7996379.55,0.93
0.27,-7996538.27,0.93
0.27,-8002687.12,0.93
0.27,-8006058.9,0.93
0.04,-8009534.08,0.93
0.28,-8013861.76,0.93
0.04,-8016901.88,0.93
0.04,-8019196.45,0.93
0.04,-8022012.76,0.93
0.28,-8025453.23,0.93
0.04,-8028751.74,0.93
0.04,-8029674.46,0.93
0.04,-8029965.41,0.93
0.04,-8032844.1,0.93
0.28,-8033689.39,0.93
0.28,-8034733.22,0.93
0.28,-8040694.83,0.93
0.28,-8043450.13,0.93
0.28,-8052802.11,0.93
0.04,-8059467.07,0.93
0.28,-8060833.25,0.93
0.28,-8062376.81,0.93
0.04,-8068444.74,0.93
0.04,-8078364.87,0.93
0.04,-8080628.17,0.93
0.28,-8087982.96,0.93
0.04,-8089763.43,0.93
0.04,-8094838.13,0.93
0.04,-8095133.21,0.93
0.04,-8096110.21,0.93
0.28,-8097021.87,0.93
0.04,-8098978.7,0.93
0.04,-8102043.62,0.93
0.03,-8122993.96,0.93
0.03,-8124428.77,0.93
0.28,-8130383.32,0.93
0.29,-8138924.32,0.93
0.03,-8142600.79,0.93
0.29,-8150892.63,0.93
0.29,-8151629.05,0.93
0.03,-8154503.11,0.93
0.03,-8155430.67,0.93
0.29,-8156963.27,0.93
0.03,-8164724.02,0.93
0.29,-8168525.1,0.93
0.29,-8189271.18,0.93
0.29,-8207514.19,0.93
0.03,-8208193.55,0.93
0.29,-8214851.64,0.93
0.03,-8216232.54,0.93
0.03,-8223767.59,0.93
0.03,-8226545.88,0.93
0.29,-8231421.18,0.93
0.03,-8233854.59,0.93
0.29,-8235461.51,0.93
0.02,-8243369.61,0.93
0.29,-8248102.77,0.93
0.29,-8253084.24,0.93
0.02,-8254847.94,0.93
0.02,-8265234.04,0.93
0.02,-8268108.88,0.93
0.02,-8275383.69,0.93
0.3,-8282240.91,0.93
0.02,-8288476.81,0.93
0.02,-8293446.55,0.93
0.3,-8294517.21,0.93
0.3,-8307143.13,0.93
0.02,-8317318.8,0.93
0.3,-8324843.87,0.93
0.3,-8331458.19,0.93
0.02,-8348325.57,0.93
0.02,-8350290.34,0.93
0.02,-8351474.26,0.93
0.3,-8366165.64,0.93
0.02,-8372951.0,0.93
0.02,-8374224.71,0.93
0.3,-8376582.4,0.93
0.01,-8388431.98,0.93
0.01,-8394237.57,0.93
0.01,-8403655.35,0.93
0.01,-8417338.35,0.93
0.01,-8421970.6,0.93
0.01,-8426177.53,0.93
0.01,-8438882.14,0.93
0.01,-8446922.9,0.93
0.31,-8452614.47,0.93
0.01,-8454267.37,0.93
0.01,-8467441.13,0.93
0.01,-8473061.1,0.93
0.31,-8490759.16,0.93
0.31,-8494932.76,0.93
0.01,-8504195.63,0.93
0.01,-8509320.96,0.93
0.01,-8522226.03,0.93
0.31,-8535991.74,0.93
0.31,-8536306.44,0.93
0.31,-8547174.71,0.93
0.0,-8552306.44,0.93
0.0,-8553101.56,0.93
0.31,-8561751.92,0.93
0.0,-8566327.87,0.93
0.0,-8573365.9,0.93
0.32,-8596946.3,0.93
0.0,-8612415.94,0.93
0.0,-8616654.99,0.93
0.32,-8627866.5,0.93
0.32,-8634933.83,0.93
0.32,-8638417.56,0.93
0.32,-8668339.07,0.93
0.32,-8672440.48,0.93
0.32,-8682277.55,0.93
0.32,-8689393.75,0.93
0.32,-8693991.7,0.93
0.32,-8696427.97,0.93
0.33,-8745552.48,0.93
0.33,-8771443.61,0.93
0.33,-8779008.85,0.93
0.33,-8788820.38,0.93
0.33,-8790850.14,0.93
0.33,-8800003.81,0.93
0.33,-8812644.54,0.93
0.33,-8861943.59,0.93
0.33,-8874976.21,0.93
0.33,-8879073.54,0.93
0.34,-8910683.02,0.93
0.34,-8915841.31,0.93
0.34,-8918733.13,0.93
0.34,-8988576.45,0.93
0.34,-8991185.68,0.93
0.34,-9015841.98,0.93
0.34,-9050891.36,0.93
0.34,-9056362.07,0.93
0.35,-9093836.9,0.93
0.35,-9095064.02,0.93
0.35,-9105099.92,0.93
0.35,-9147061.46,0.93
0.35,-9159223.93,0.93
0.35,-9174532.74,0.93
0.35,-9175849.52,0.93
0.35,-9202766.02,0.93
0.35,-9242631.64,0.93
0.36,-9291450.45,0.93
0.36,-9422234.31,0.93
0.36,-9422636.32,0.93
0.36,-9460770.1,0.93
0.36,-9461810.22,0.93
0.36,-9467834.57,0.93
0.37,-9534374.55,0.93
0.37,-9549952.4,0.93
0.37,-9562161.48,0.93
0.37,-9583007.7,0.93
0.37,-9595352.05,0.93
0.37,-9652845.19,0.93
0.38,-9748908.01,0.93
0.38,-9882101.53,0.93
0.38,-9912606.41,0.93
0.38,-9924957.47,0.93
0.38,-9925994.31,0.93
0.39,-9966540.08,0.93
0.39,-10052071.48,0.93
0.39,-10054294.02,0.93
0.39,-10067302.19,0.93
0.39,-10101457.89,0.93
0.39,-10107403.14,0.93
0.39,-10131268.54,0.93
0.39,-10139834.19,0.93
0.4,-10204548.25,0.93
0.4,-10219789.12,0.93
0.4,-10252918.49,0.93
0.4,-10258855.33,0.93
0.4,-10277676.59,0.93
0.4,-10286438.17,0.93
0.4,-10292833.71,0.93
0.4,-10318161.68,0.93
0.4,-10362729.34,0.93
0.4,-10377240.83,0.93
0.4,-10392279.42,0.93
0.4,-10398405.77,0.93
0.4,-10401547.71,0.93
0.4,-10407855.93,0.93
0.41,-10457088.2,0.93
0.41,-10457785.59,0.93
0.41,-10462556.96,0.93
0.41,-10468192.36,0.93
0.41,-10504087.56,0.93
0.41,-10527123.57,0.93
0.41,-10568840.39,0.93
0.41,-10607925.58,0.93
0.41,-10616269.68,0.93
0.41,-10622217.71,0.93
0.41,-10632136.19,0.93
0.41,-10637449.44,0.93
0.41,-10655585.94,0.93
0.41,-10661260.1,0.93
0.42,-10704598.59,0.93
0.42,-10734994.56,0.93
0.42,-10794278.18,0.93
0.42,-10842313.69,0.93
0.42,-10859328.67,0.93
0.42,-10874989.73,0.93
0.42,-10902654.54,0.93
0.42,-10902928.37,0.93
0.42,-10926389.85,0.93
0.43,-10954674.33,0.93
0.43,-10995881.04,0.93
0.43,-11008727.48,0.93
0.43,-11128778.1,0.93
0.43,-11181997.59,0.93
0.43,-11192337.98,0.93
0.43,-11208480.41,0.93
0.43,-11217599.35,0.93
0.43,-11218134.04,0.93
0.44,-11247383.77,0.93
0.44,-11266375.11,0.93
0.44,-11323140.22,0.93
0.44,-11425942.5,0.93
0.44,-11429174.23,0.93
0.44,-11438390.51,0.93
0.44,-11452362.12,0.93
0.44,-11474457.99,0.93
0.45,-11518210.48,0.93
0.45,-11623787.59,0.93
0.45,-11635349.98,0.93
0.45,-11659517.83,0.93
0.45,-11704774.63,0.93
0.45,-11761008.23,0.93
0.45,-11762354.11,0.93
0.45,-11780721.64,0.93
0.45,-11808803.87,0.93
0.46,-11845028.83,0.93
0.46,-11895919.41,0.93
0.46,-11940004.01,0.93
0.46,-11954859.66,0.93
0.46,-11969362.86,0.93
0.46,-12008148.73,0.93
0.46,-12035554.1,0.93
0.46,-12063735.06,0.93
0.46,-12067920.27,0.93
0.46,-12087751.28,0.93
0.47,-12214375.63,0.93
0.47,-12230619.01,0.93
0.47,-12251496.29,0.93
0.47,-12278411.75,0.93
0.47,-12303867.55,0.93
0.47,-12321539.53,0.93
0.47,-12350449.68,0.93
0.47,-12394774.69,0.93
0.48,-12487779.63,0.93
0.48,-12500420.68,0.93
0.48,-12500517.14,0.93
0.48,-12685994.85,0.93
0.48,-12703949.51,0.93
0.48,-12706116.68,0.93
0.48,-12737788.37,0.93
0.48,-12740935.81,0.93
0.48,-12758618.57,0.93
0.49,-12833457.91,0.93
0.49,-12848495.71,0.93
0.49,-12885926.7,0.93
0.49,-12997115.3,0.93
0.49,-12998885.64,0.93
0.49,-13020544.06,0.93
0.49,-13109170.59,0.93
0.5,-13160057.16,0.93
0.5,-13168062.19,0.93
0.5,-13209442.74,0.93
0.5,-13227138.45,0.93
0.5,-13234225.48,0.93
0.5,-13255102.77,0.93
0.5,-13257246.52,0.93
0.5,-13261216.81,0.93
0.5,-13324055.96,0.93
0.5,-13386147.96,0.93
0.5,-13417272.88,0.93
0.5,-13438180.59,0.93
0.5,-13446270.0,0.93
0.51,-13470187.0,0.93
0.51,-13501161.17,0.93
0.51,-13504347.93,0.93
0.51,-13645453.15,0.93
0.51,-13650652.79,0.93
0.51,-13655979.2,0.93
0.51,-13661840.73,0.93
0.51,-13669371.77,0.93
0.51,-13756772.29,0.93
0.51,-13770721.26,0.93
0.51,-13789847.42,0.93
0.51,-13808432.21,0.93
0.52,-13846653.02,0.93
0.52,-13893618.33,0.93
0.52,-13944172.46,0.93
0.52,-13954098.51,0.93
0.52,-13982739.54,0.93
0.52,-14025587.56,0.93
0.52,-14040088.15,0.93
0.52,-14058756.25,0.93
0.52,-14115028.72,0.93
0.52,-14115880.89,0.93
0.52,-14122679.73,0.93
0.52,-14165941.42,0.93
0.52,-14175974.02,0.93
0.52,-14183487.82,0.93
0.53,-14214673.56,0.93
0.53,-14228109.89,0.93
0.53,-14400763.8,0.93
0.53,-14452484.65,0.93
0.53,-14453316.98,0.93
0.53,-14460059.69,0.93
0.53,-14472708.11,0.93
0.53,-14480310.94,0.93
0.53,-14527581.46,0.93
0.53,-14534744.51,0.93
0.53,-14546886.52,0.93
0.53,-14551840.89,0.93
0.54,-14588498.13,0.93
0.54,-14637670.63,0.93
0.54,-14663879.6,0.93
0.54,-14687187.99,0.93
0.54,-14690427.23,0.93
0.54,-14699712.04,0.93
0.54,-14703722.33,0.93
0.54,-14725654.98,0.93
0.54,-14733864.01,0.93
0.54,-14782176.1,0.93
0.54,-14803029.47,0.93
0.54,-14819588.72,0.93
0.54,-14863972.88,0.93
0.54,-14893313.15,0.93
0.55,-14990960.15,0.93
0.55,-15017213.64,0.93
0.55,-15017301.92,0.93
0.55,-15032685.3,0.93
0.55,-15033223.45,0.93
0.55,-15035918.23,0.93
0.55,-15056420.14,0.93
0.55,-15089174.72,0.93
0.55,-15101827.78,0.93
0.55,-15127420.02,0.93
0.55,-15210021.85,0.93
0.55,-15281079.17,0.93
0.55,-15313117.8,0.93
0.55,-15322786.67,0.93
0.55,-15327020.32,0.93
0.56,-15388596.34,0.93
0.56,-15402876.17,0.93
0.56,-15444603.06,0.93
0.56,-15447257.82,0.93
0.56,-15463238.08,0.93
0.56,-15466555.31,0.93
0.56,-15475585.75,0.93
0.56,-15587483.52,0.93
0.56,-15598958.22,0.93
0.56,-15607233.67,0.93
0.56,-15619035.12,0.93
0.56,-15624569.07,0.93
0.57,-15805711.67,0.93
0.57,-15815038.88,0.93
0.57,-15837983.89,0.93
0.57,-15878280.48,0.93
0.57,-15917562.68,0.93
0.57,-16071034.21,0.93
0.57,-16121922.33,0.93
0.57,-16125926.78,0.93
0.57,-16141375.3,0.93
0.57,-16147594.8,0.93
0.57,-16164565.99,0.93
0.58,-16243813.8,0.93
0.58,-16414242.63,0.93
0.58,-16457148.05,0.93
0.58,-16617716.99,0.93
0.59,-16650335.02,0.93
0.59,-16659851.22,0.93
0.59,-16711045.21,0.93
0.59,-16731623.59,0.93
0.59,-16777050.56,0.93
0.59,-16851997.29,0.93
0.59,-16869620.84,0.93
0.59,-16939465.2,0.93
0.59,-16992375.64,0.93
0.59,-17069583.55,0.93
0.6,-17085942.61,0.93
0.6,-17097934.48,0.93
0.6,-17113661.91,0.93
0.6,-17130466.23,0.93
0.6,-17157248.24,0.93
0.6,-17161058.46,0.93
0.6,-17296469.18,0.93
0.6,-17362748.59,0.93
0.6,-17368962.28,0.93
0.6,-17415704.43,0.93
0.61,-17577238.41,0.93
0.61,-17588339.33,0.93
0.61,-17590847.95,0.93
0.61,-17675419.86,0.93
0.61,-17750063.9,0.93
0.61,-17766929.78,0.93
0.61,-17828594.24,0.93
0.61,-17851965.64,0.93
0.61,-17855742.85,0.93
0.61,-17894049.26,0.93
0.61,-17960602.37,0.93
0.62,-18006206.33,0.93
0.62,-18025651.77,0.93
0.62,-18040627.01,0.93
0.62,-18067108.3,0.93
0.62,-18125078.86,0.93
0.62,-18136257.42,0.93
0.62,-18197590.56,0.93
0.62,-18204063.61,0.93
0.62,-18264355.01,0.93
0.62,-18291954.66,0.93
0.63,-18473157.67,0.93
0.63,-18536997.17,0.93
0.63,-18610978.84,0.93
0.63,-18691747.25,0.93
0.63,-18708141.3,0.93
0.63,-18808799.84,0.93
0.63,-18862561.63,0.93
0.63,-18880844.82,0.93
0.63,-18920914.5,0.93
0.63,-18922062.56,0.93
0.64,-18945372.16,0.93
0.64,-18956929.38,0.93
0.64,-19056054.31,0.93
0.64,-19082892.02,0.93
0.64,-19101788.63,0.93
0.64,-19101797.05,0.93
0.64,-19110594.93,0.93
0.64,-19122001.66,0.93
0.64,-19127567.0,0.93
0.64,-19131069.52,0.93
0.64,-19260568.89,0.93
0.64,-19264212.42,0.93
0.64,-19290712.32,0.93
0.64,-19336147.22,0.93
0.64,-19375538.92,0.93
0.65,-19444293.22,0.93
0.65,-19572257.89,0.93
0.65,-19704935.23,0.93
0.65,-19768740.42,0.93
0.65,-19831851.85,0.93
0.66,-19945208.49,0.93
0.66,-19987447.5,0.93
0.66,-20002062.15,0.93
0.66,-20026559.07,0.93
0.66,-20070949.4,0.93
0.66,-20126000.67,0.93
0.66,-20222407.25,0.93
0.66,-20287013.48,0.93
0.66,-20337720.29,0.93
0.67,-20461569.65,0.93
0.67,-20469451.8,0.93
0.67,-20497572.09,0.93
0.67,-20631771.74,0.93
0.67,-20691095.17,0.93
0.67,-20691304.11,0.93
0.67,-20727463.44,0.93
0.67,-20836319.5,0.93
0.67,-20908248.36,0.93
0.67,-20943873.59,0.93
0.67,-20979558.94,0.93
0.68,-21004769.49,0.93
0.68,-21032881.67,0.93
0.68,-21070528.72,0.93
0.68,-21085638.7,0.93
0.68,-21122655.38,0.93
0.68,-21181606.21,0.93
0.68,-21229816.67,0.93
0.68,-21236484.71,0.93
0.68,-21350390.76,0.93
0.68,-21382262.08,0.93
0.68,-21388796.88,0.93
0.68,-21393336.62,0.93
0.69,-21618036.51,0.93
0.69,-21643174.86,0.93
0.69,-21729863.0,0.93
0.69,-21768061.15,0.93
0.69,-21938625.92,0.93
0.69,-22026772.45,0.93
0.69,-22058129.87,0.93
0.7,-22089213.22,0.93
0.7,-22095421.99,0.93
0.7,-22098262.65,0.93
0.7,-22106269.64,0.93
0.7,-22150291.95,0.93
0.7,-22223379.57,0.93
0.7,-22257773.5,0.93
0.7,-22271114.6,0.93
0.7,-22277384.67,0.93
0.7,-22352498.08,0.93
0.7,-22384169.4,0.93
0.7,-22478721.99,0.93
0.7,-22487675.95,0.93
0.7,-22494664.23,0.93
0.7,-22572351.77,0.93
0.7,-22613446.53,0.93
0.71,-22619089.26,0.93
0.71,-22657445.24,0.93
0.71,-22666106.23,0.93
0.71,-22804048.85,0.93
0.71,-22813375.41,0.93
0.71,-22850608.74,0.93
0.71,-22850983.59,0.93
0.71,-22861882.04,0.93
0.71,-22869656.56,0.93
0.71,-22909445.43,0.93
0.71,-23016614.0,0.93
0.71,-23120421.84,0.93
0.72,-23268666.39,0.93
0.72,-23312307.99,0.93
0.72,-23360321.1,0.93
0.72,-23394051.78,0.93
0.72,-23440405.51,0.93
0.72,-23463427.18,0.93
0.72,-23523445.21,0.93
0.72,-23646615.97,0.93
0.72,-23668950.03,0.93
0.72,-23681424.17,0.93
0.72,-23755777.34,0.93
0.73,-23805857.11,0.93
0.73,-23893359.38,0.93
0.73,-23972646.06,0.93
0.73,-23978851.32,0.93
0.73,-24021971.39,0.93
0.73,-24062659.68,0.93
0.73,-24101330.59,0.93
0.73,-24156746.93,0.93
0.73,-24236563.84,0.93
0.73,-24280303.16,0.93
0.73,-24325748.01,0.93
0.74,-24431271.0,0.93
0.74,-24467088.77,0.93
0.74,-24467632.62,0.93
0.74,-24522447.87,0.93
0.74,-24603300.68,0.93
0.74,-24740946.79,0.93
0.74,-24762629.75,0.93
0.74,-24795575.46,0.93
0.74,-24797570.65,0.93
0.74,-24899248.15,0.93
0.75,-25013821.11,0.93
0.75,-25027409.48,0.93
0.75,-25065908.99,0.93
0.75,-25076238.42,0.93
0.75,-25362490.91,0.93
0.75,-25368329.3,0.93
0.75,-25376452.84,0.93
0.75,-25406252.57,0.93
0.75,-25438779.47,0.93
0.76,-25599950.72,0.93
0.76,-25634001.36,0.93
0.76,-25777903.49,0.93
0.76,-25791800.09,0.93
0.76,-25972587.33,0.93
0.76,-25988432.84,0.93
0.76,-25992300.83,0.93
0.76,-25994482.26,0.93
0.76,-26017593.88,0.93
0.76,-26041844.99,0.93
0.77,-26170444.87,0.93
0.77,-26188605.77,0.93
0.77,-26197518.28,0.93
0.77,-26301418.09,0.93
0.77,-26353196.67,0.93
0.77,-26374415.45,0.93
0.77,-26461762.87,0.93
0.77,-26537567.56,0.93
0.77,-26580927.19,0.93
0.77,-26595817.12,0.93
0.77,-26642623.99,0.93
0.78,-26811125.42,0.93
0.78,-26888214.88,0.93
0.78,-26936244.69,0.93
0.78,-26953400.94,0.93
0.78,-26973987.43,0.93
0.78,-27040608.94,0.93
0.78,-27093563.86,0.93
0.78,-27106368.17,0.93
0.78,-27220863.18,0.93
0.78,-27274051.23,0.93
0.78,-27360503.95,0.93
0.79,-27565261.03,0.93
0.79,-27600281.71,0.93
0.79,-27630903.4,0.93
0.79,-27683874.18,0.93
0.79,-27697644.46,0.93
0.79,-27702303.61,0.93
0.79,-27706498.77,0.93
0.79,-27719240.37,0.93
0.79,-27742825.76,0.93
0.79,-27922762.61,0.93
0.79,-27940895.41,0.93
0.79,-28032012.02,0.93
0.79,-28062274.97,0.93
0.8,-28087033.81,0.93
0.8,-28154377.39,0.93
0.8,-28205062.4,0.93
0.8,-28234883.49,0.93
0.8,-28254573.41,0.93
0.8,-28352412.4,0.93
0.8,-28436264.33,0.93
0.8,-28436579.93,0.93
0.8,-28442788.5,0.93
0.8,-28611528.7,0.93
0.81,-28754840.47,0.93
0.81,-28792851.58,0.93
0.81,-28853794.65,0.93
0.81,-28900391.46,0.93
0.81,-28933536.33,0.93
0.81,-28949267.0,0.93
0.81,-28955120.07,0.93
0.81,-29008312.49,0.93
0.81,-29079964.41,0.93
0.81,-29083276.54,0.93
0.81,-29101853.1,0.93
0.81,-29139477.41,0.93
0.81,-29140906.55,0.93
0.81,-29290743.01,0.93
0.81,-29324993.28,0.93
0.81,-29341868.32,0.93
0.82,-29434255.03,0.93
0.82,-29598077.7,0.93
0.82,-29641721.02,0.93
0.82,-29944583.96,0.93
0.82,-30058963.22,0.93
0.83,-30376656.88,0.93
0.83,-30427065.95,0.93
0.83,-30575129.17,0.93
0.83,-30635987.0,0.93
0.83,-30695958.95,0.93
0.84,-30901051.05,0.93
0.84,-30937831.99,0.93
0.84,-30965806.11,0.93
0.84,-31008723.92,0.93
0.84,-31041502.73,0.93
0.84,-31074187.91,0.93
0.84,-31273664.46,0.93
0.84,-31354131.86,0.93
0.84,-31400097.53,0.93
0.85,-31489407.58,0.93
0.85,-31514058.19,0.93
0.85,-31549000.27,0.93
0.85,-31579017.61,0.93
0.85,-31694390.89,0.93
0.85,-31759623.52,0.93
0.85,-31819140.46,0.93
0.85,-31969970.09,0.93
0.86,-32363046.55,0.93
0.86,-32375590.41,0.93
0.86,-32443129.41,0.93
0.86,-32503725.7,0.93
0.86,-32521129.47,0.93
0.86,-32742945.37,0.93
0.86,-32808593.61,0.93
0.87,-32999747.53,0.93
0.87,-33185881.08,0.93
0.87,-33242213.74,0.93
0.87,-33349259.31,0.93
0.87,-33354074.78,0.93
0.87,-33483394.48,0.93
0.87,-33554369.99,0.93
0.88,-33682771.14,0.93
0.88,-33720934.77,0.93
0.88,-33754993.67,0.93
0.88,-33916140.65,0.93
0.88,-33954223.78,0.93
0.88,-33962887.16,0.93
0.88,-34038782.16,0.93
0.88,-34100426.23,0.93
0.88,-34203456.86,0.93
0.88,-34235094.47,0.93
0.88,-34321914.76,0.93
0.88,-34325683.09,0.93
0.89,-34390764.83,0.93
0.89,-34413635.81,0.93
0.89,-34438900.69,0.93
0.89,-34468567.56,0.93
0.89,-34486135.3,0.93
0.89,-34515080.24,0.93
0.89,-34622518.12,0.93
0.89,-34639766.56,0.93
0.89,-34843624.69,0.93
0.89,-34876991.73,0.93
0.89,-34921761.57,0.93
0.89,-34927831.24,0.93
0.89,-34974964.55,0.93
0.89,-35000918.61,0.93
0.89,-35072286.89,0.93
0.89,-35099183.21,0.93
0.9,-35179096.21,0.93
0.9,-35187302.27,0.93
0.9,-35224340.9,0.93
0.9,-35465660.96,0.93
0.9,-35549590.61,0.93
0.9,-35749222.22,0.93
0.91,-36094061.41,0.93
0.91,-36133297.98,0.93
0.91,-36468788.14,0.93
0.91,-36550935.96,0.93
0.91,-36592954.59,0.93
0.91,-36593364.54,0.93
0.92,-36650650.23,0.93
0.92,-36784178.79,0.93
0.92,-36792500.86,0.93
0.92,-36828569.61,0.93
0.92,-36914396.52,0.93
0.92,-36940475.93,0.93
0.92,-36973398.1,0.93
0.92,-36984398.11,0.93
