Snow ratio,Log likelihood,Error std
0.32,-3493527.05,1.27
0.15,-3494506.38,1.27
0.32,-3495625.96,1.27
0.32,-3497351.66,1.27
0.15,-3498129.43,1.27
0.15,-3500203.17,1.27
0.32,-3500966.5,1.27
0.15,-3502616.68,1.27
0.15,-3504058.87,1.27
0.32,-3508285.19,1.27
0.15,-3508565.06,1.27
0.32,-3509429.15,1.27
0.32,-3510005.59,1.27
0.32,-3510053.39,1.27
0.15,-3511738.01,1.27
0.32,-3512357.28,1.27
0.15,-3513985.47,1.27
0.32,-3514254.95,1.27
0.32,-3516886.19,1.27
0.15,-3520467.82,1.27
0.15,-3521506.7,1.27
0.33,-3525289.41,1.27
0.14,-3525890.37,1.27
0.33,-3527356.02,1.27
0.33,-3530396.12,1.27
0.14,-3530578.72,1.27
0.33,-3532109.62,1.27
0.14,-3532327.31,1.27
0.33,-3536125.35,1.27
0.33,-3536317.95,1.27
0.14,-3537336.64,1.27
0.33,-3538479.02,1.27
0.33,-3541806.76,1.27
0.14,-3548227.62,1.27
0.14,-3556259.22,1.27
0.14,-3557261.25,1.27
0.33,-3559932.03,1.27
0.14,-3562291.06,1.27
0.14,-3562595.9,1.27
0.33,-3562748.54,1.27
0.33,-3563664.07,1.27
0.14,-3571805.43,1.27
0.34,-3573254.42,1.27
0.14,-3577026.15,1.27
0.34,-3578069.97,1.27
0.34,-3580680.38,1.27
0.34,-3581472.66,1.27
0.34,-3582285.34,1.27
0.34,-3584328.86,1.27
0.34,-3584561.48,1.27
0.34,-3586747.12,1.27
0.34,-3590470.37,1.27
0.34,-3592076.72,1.27
0.13,-3595324.19,1.27
0.34,-3596638.04,1.27
0.34,-3601135.64,1.27
0.13,-3602159.34,1.27
0.34,-3602787.9,1.27
0.34,-3603416.92,1.27
0.13,-3603706.86,1.27
0.13,-3604115.04,1.27
0.13,-3604554.85,1.27
0.34,-3611083.57,1.27
0.13,-3613251.07,1.27
0.34,-3627809.06,1.27
0.35,-3632534.14,1.27
0.35,-3635107.58,1.27
0.35,-3635676.84,1.27
0.12,-3638253.39,1.27
0.35,-3642729.6,1.27
0.12,-3646379.69,1.27
0.12,-3648882.93,1.27
0.35,-3648935.79,1.27
0.35,-3649770.11,1.27
0.35,-3662215.56,1.27
0.35,-3666868.53,1.27
0.35,-3670639.71,1.27
0.35,-3671210.98,1.27
0.35,-3674700.96,1.27
0.35,-3674723.57,1.27
0.12,-3674779.88,1.27
0.35,-3682012.57,1.27
0.12,-3684036.87,1.27
0.12,-3684576.29,1.27
0.12,-3688824.7,1.27
0.12,-3690940.19,1.27
0.12,-3696136.63,1.27
0.36,-3710251.24,1.27
0.36,-3713329.89,1.27
0.36,-3714045.94,1.27
0.11,-3717679.9,1.27
0.11,-3718798.74,1.27
0.36,-3720136.45,1.27
0.11,-3720685.71,1.27
0.11,-3722798.06,1.27
0.36,-3724553.16,1.27
0.11,-3726202.24,1.27
0.36,-3728356.03,1.27
0.36,-3735575.61,1.27
0.11,-3740846.64,1.27
0.11,-3744165.25,1.27
0.11,-3750110.69,1.27
0.36,-3750131.0,1.27
0.11,-3754101.51,1.27
0.36,-3755068.01,1.27
0.11,-3763186.22,1.27
0.11,-3767267.5,1.27
0.37,-3777667.59,1.27
0.1,-3778550.77,1.27
0.1,-3784901.27,1.27
0.37,-3787523.68,1.27
0.37,-3795263.64,1.27
0.1,-3796517.16,1.27
0.1,-3797765.81,1.27
0.37,-3802212.6,1.27
0.1,-3807574.66,1.27
0.1,-3812949.96,1.27
0.1,-3817954.26,1.27
0.1,-3818094.42,1.27
0.1,-3820191.19,1.27
0.37,-3826366.57,1.27
0.1,-3828340.1,1.27
0.1,-3837185.51,1.27
0.38,-3841482.29,1.27
0.38,-3845349.4,1.27
0.38,-3846270.48,1.27
0.38,-3851077.29,1.27
0.38,-3852398.31,1.27
0.09,-3857969.17,1.27
0.38,-3861488.97,1.27
0.38,-3867460.76,1.27
0.38,-3881187.52,1.27
0.38,-3885840.86,1.27
0.38,-3889600.92,1.27
0.09,-3898571.93,1.27
0.09,-3905477.21,1.27
0.09,-3909605.24,1.27
0.38,-3910456.26,1.27
0.09,-3912797.82,1.27
0.38,-3913296.56,1.27
0.38,-3914753.77,1.27
0.09,-3919024.62,1.27
0.39,-3921564.89,1.27
0.09,-3922065.27,1.27
0.09,-3924071.72,1.27
0.08,-3934227.74,1.27
0.08,-3934401.64,1.27
0.08,-3940687.52,1.27
0.08,-3940741.68,1.27
0.39,-3940951.09,1.27
0.39,-3955854.93,1.27
0.08,-3956505.16,1.27
0.08,-3957595.65,1.27
0.39,-3970919.57,1.27
0.39,-3971136.72,1.27
0.39,-3976541.71,1.27
0.39,-3980101.03,1.27
0.08,-3982246.47,1.27
0.08,-3985862.38,1.27
0.39,-3986410.57,1.27
0.08,-3991639.28,1.27
0.08,-4002620.55,1.27
0.4,-4009664.47,1.27
0.4,-4018608.85,1.27
0.07,-4020230.9,1.27
0.07,-4023314.12,1.27
0.07,-4026308.46,1.27
0.4,-4034870.28,1.27
0.4,-4038054.22,1.27
0.4,-4040774.07,1.27
0.07,-4046133.22,1.27
0.4,-4051922.77,1.27
0.4,-4057089.67,1.27
0.07,-4065700.21,1.27
0.4,-4070073.15,1.27
0.07,-4073263.68,1.27
0.4,-4078484.44,1.27
0.07,-4086078.84,1.27
0.41,-4103247.12,1.27
0.06,-4104426.22,1.27
0.41,-4108470.95,1.27
0.06,-4109987.66,1.27
0.41,-4113260.85,1.27
0.06,-4116413.73,1.27
0.41,-4116803.98,1.27
0.06,-4116907.75,1.27
0.41,-4119732.01,1.27
0.41,-4121900.56,1.27
0.41,-4134186.01,1.27
0.41,-4139943.37,1.27
0.41,-4143779.92,1.27
0.06,-4148203.33,1.27
0.06,-4152566.7,1.27
0.41,-4153661.24,1.27
0.06,-4154191.25,1.27
0.41,-4155733.94,1.27
0.06,-4161499.04,1.27
0.41,-4169187.03,1.27
0.41,-4170324.49,1.27
0.06,-4180226.78,1.27
0.41,-4184347.65,1.27
0.06,-4186627.72,1.27
0.06,-4193845.64,1.27
0.42,-4195736.97,1.27
0.06,-4196325.35,1.27
0.42,-4196725.38,1.27
0.42,-4199407.09,1.27
0.42,-4200582.91,1.27
0.42,-4203322.03,1.27
0.42,-4208121.01,1.27
0.05,-4228925.9,1.27
0.42,-4229917.1,1.27
0.42,-4238314.18,1.27
0.05,-4245899.19,1.27
0.05,-4246478.96,1.27
0.05,-4251089.0,1.27
0.05,-4256468.81,1.27
0.05,-4282717.38,1.27
0.05,-4287654.84,1.27
0.05,-4298761.72,1.27
0.05,-4299401.71,1.27
0.04,-4313953.42,1.27
0.04,-4315043.91,1.27
0.04,-4319380.73,1.27
0.04,-4324072.35,1.27
0.04,-4328726.93,1.27
0.43,-4331225.68,1.27
0.43,-4340595.67,1.27
0.43,-4349310.16,1.27
0.04,-4360948.6,1.27
0.04,-4362925.07,1.27
0.43,-4364992.23,1.27
0.43,-4368587.86,1.27
0.43,-4368674.58,1.27
0.04,-4385914.29,1.27
0.43,-4389025.94,1.27
0.04,-4394109.48,1.27
0.04,-4396973.18,1.27
0.04,-4402067.03,1.27
0.44,-4408095.13,1.27
0.03,-4411468.98,1.27
0.44,-4415289.61,1.27
0.03,-4416717.65,1.27
0.44,-4428088.03,1.27
0.44,-4431529.78,1.27
0.03,-4433452.67,1.27
0.03,-4437468.5,1.27
0.03,-4438617.61,1.27
0.03,-4445327.3,1.27
0.44,-4446648.65,1.27
0.44,-4449622.35,1.27
0.03,-4450279.38,1.27
0.03,-4454857.88,1.27
0.03,-4458940.24,1.27
0.44,-4460357.58,1.27
0.03,-4477243.07,1.27
0.03,-4478093.29,1.27
0.44,-4478398.3,1.27
0.03,-4496382.7,1.27
0.03,-4497303.79,1.27
0.03,-4504243.47,1.27
0.03,-4513711.84,1.27
0.45,-4515135.86,1.27
0.45,-4518041.76,1.27
0.45,-4532085.96,1.27
0.45,-4547223.89,1.27
0.02,-4550714.75,1.27
0.02,-4552907.8,1.27
0.45,-4568101.07,1.27
0.02,-4575633.4,1.27
0.02,-4576181.67,1.27
0.02,-4577275.29,1.27
0.45,-4580694.3,1.27
0.02,-4588038.85,1.27
0.45,-4592774.46,1.27
0.45,-4595802.5,1.27
0.45,-4598043.05,1.27
0.45,-4606693.75,1.27
0.45,-4609134.25,1.27
0.02,-4614347.71,1.27
0.45,-4614831.57,1.27
0.45,-4617471.22,1.27
0.02,-4619018.81,1.27
0.45,-4619410.88,1.27
0.02,-4630108.49,1.27
0.46,-4633616.11,1.27
0.46,-4633715.21,1.27
0.01,-4644126.43,1.27
0.01,-4647767.64,1.27
0.01,-4651891.21,1.27
0.01,-4656537.09,1.27
0.46,-4658885.29,1.27
0.01,-4661441.88,1.27
0.46,-4661486.48,1.27
0.46,-4674881.24,1.27
0.01,-4687703.4,1.27
0.46,-4699380.5,1.27
0.46,-4706364.67,1.27
0.01,-4716921.62,1.27
0.01,-4718574.87,1.27
0.01,-4718708.34,1.27
0.01,-4730252.69,1.27
0.01,-4738193.12,1.27
0.01,-4740760.09,1.27
0.01,-4741975.69,1.27
0.01,-4753603.97,1.27
0.47,-4760694.28,1.27
0.01,-4762041.98,1.27
0.47,-4779104.3,1.27
0.0,-4782153.78,1.27
0.0,-4794265.76,1.27
0.0,-4825730.69,1.27
0.0,-4825838.33,1.27
0.0,-4827108.22,1.27
0.47,-4836585.94,1.27
0.47,-4860616.68,1.27
0.47,-4872435.52,1.27
0.48,-4883313.46,1.27
0.48,-4890219.65,1.27
0.48,-4915116.61,1.27
0.48,-4916665.56,1.27
0.48,-4930708.32,1.27
0.48,-4933899.44,1.27
0.48,-4943337.73,1.27
0.48,-4963953.23,1.27
0.48,-4995191.49,1.27
0.48,-4996735.68,1.27
0.48,-5003590.76,1.27
0.48,-5007777.22,1.27
0.48,-5011299.23,1.27
0.49,-5036326.37,1.27
0.49,-5039134.72,1.27
0.49,-5042477.77,1.27
0.49,-5060515.89,1.27
0.49,-5070960.31,1.27
0.49,-5105338.64,1.27
0.49,-5119858.23,1.27
0.49,-5131315.03,1.27
0.49,-5146084.24,1.27
0.5,-5173354.85,1.27
0.5,-5177793.26,1.27
0.5,-5218598.58,1.27
0.5,-5249646.25,1.27
0.5,-5254623.89,1.27
0.5,-5266991.0,1.27
0.5,-5268491.44,1.27
0.5,-5292081.42,1.27
0.5,-5293048.62,1.27
0.5,-5293057.64,1.27
0.5,-5293363.94,1.27
0.51,-5305302.37,1.27
0.51,-5357441.06,1.27
0.51,-5384290.51,1.27
0.51,-5388739.55,1.27
0.51,-5395060.46,1.27
0.51,-5427333.29,1.27
0.51,-5440732.65,1.27
0.51,-5448871.37,1.27
0.52,-5462971.0,1.27
0.52,-5492352.67,1.27
0.52,-5515935.66,1.27
0.52,-5542893.79,1.27
0.52,-5563271.07,1.27
0.52,-5585548.7,1.27
0.52,-5589903.3,1.27
0.52,-5598995.98,1.27
0.52,-5605521.95,1.27
0.52,-5605963.13,1.27
0.53,-5629556.44,1.27
0.53,-5639675.01,1.27
0.53,-5645621.06,1.27
0.53,-5651659.08,1.27
0.53,-5666393.88,1.27
0.53,-5682285.22,1.27
0.53,-5687195.63,1.27
0.53,-5695720.51,1.27
0.53,-5702376.53,1.27
0.53,-5745147.06,1.27
0.53,-5758502.19,1.27
0.53,-5773982.43,1.27
0.54,-5792449.57,1.27
0.54,-5803228.82,1.27
0.54,-5870131.23,1.27
0.54,-5885023.92,1.27
0.54,-5888176.58,1.27
0.54,-5888456.69,1.27
0.54,-5893073.1,1.27
0.54,-5909550.66,1.27
0.54,-5920600.53,1.27
0.55,-5949708.35,1.27
0.55,-5954567.6,1.27
0.55,-5966815.06,1.27
0.55,-5991949.77,1.27
0.55,-6044973.11,1.27
0.55,-6049116.39,1.27
0.55,-6055704.27,1.27
0.55,-6070784.75,1.27
0.55,-6083475.22,1.27
0.55,-6100868.85,1.27
0.56,-6157640.76,1.27
0.56,-6168907.5,1.27
0.56,-6190823.28,1.27
0.56,-6232970.5,1.27
0.56,-6251412.63,1.27
0.56,-6276203.59,1.27
0.57,-6387416.84,1.27
0.57,-6410187.81,1.27
0.57,-6474657.2,1.27
0.58,-6487739.69,1.27
0.58,-6560398.63,1.27
0.58,-6562440.19,1.27
0.58,-6607002.12,1.27
0.58,-6618228.83,1.27
0.58,-6648888.13,1.27
0.58,-6669879.68,1.27
0.59,-6690661.77,1.27
0.59,-6691747.31,1.27
0.59,-6699071.23,1.27
0.59,-6759421.88,1.27
0.59,-6763699.52,1.27
0.59,-6764966.14,1.27
0.59,-6772759.55,1.27
0.59,-6786381.22,1.27
0.59,-6824037.29,1.27
0.59,-6828454.77,1.27
0.59,-6859345.01,1.27
0.6,-6904681.83,1.27
0.6,-6906823.24,1.27
0.6,-6917754.68,1.27
0.6,-6923876.06,1.27
0.6,-6941589.0,1.27
0.6,-6946973.46,1.27
0.6,-6966332.36,1.27
0.6,-6966447.2,1.27
0.6,-6977432.34,1.27
0.6,-6996467.73,1.27
0.6,-7017257.97,1.27
0.6,-7027801.84,1.27
0.6,-7029963.03,1.27
0.61,-7084363.76,1.27
0.61,-7181566.08,1.27
0.61,-7243923.73,1.27
0.61,-7254555.99,1.27
0.61,-7267989.43,1.27
0.62,-7293632.87,1.27
0.62,-7350570.94,1.27
0.62,-7351917.3,1.27
0.62,-7382743.8,1.27
0.62,-7444103.05,1.27
0.62,-7481171.12,1.27
0.63,-7494952.71,1.27
0.63,-7502562.4,1.27
0.63,-7545358.95,1.27
0.63,-7550173.8,1.27
0.63,-7564317.2,1.27
0.63,-7605345.97,1.27
0.63,-7609546.94,1.27
0.63,-7614591.28,1.27
0.63,-7616072.47,1.27
0.63,-7648654.49,1.27
0.63,-7679648.1,1.27
0.63,-7693454.63,1.27
0.64,-7715870.04,1.27
0.64,-7719092.46,1.27
0.64,-7724219.08,1.27
0.64,-7740362.53,1.27
0.64,-7766611.05,1.27
0.64,-7782958.8,1.27
0.64,-7813583.47,1.27
0.64,-7856721.88,1.27
0.64,-7882627.74,1.27
0.64,-7902614.82,1.27
0.64,-7902808.89,1.27
0.64,-7910874.2,1.27
0.64,-7927613.59,1.27
0.65,-7932558.37,1.27
0.65,-8039007.73,1.27
0.65,-8051484.61,1.27
0.65,-8067384.71,1.27
0.65,-8075580.63,1.27
0.65,-8116300.73,1.27
0.65,-8141405.0,1.27
0.66,-8195979.69,1.27
0.66,-8221459.5,1.27
0.66,-8237930.88,1.27
0.66,-8253914.47,1.27
0.66,-8267543.0,1.27
0.66,-8272908.94,1.27
0.66,-8318715.77,1.27
0.66,-8354856.28,1.27
0.66,-8383466.55,1.27
0.67,-8421544.84,1.27
0.67,-8432915.65,1.27
0.67,-8490956.35,1.27
0.67,-8501990.75,1.27
0.67,-8515130.1,1.27
0.67,-8568867.59,1.27
0.67,-8606570.71,1.27
0.67,-8622306.62,1.27
0.67,-8628434.83,1.27
0.68,-8644574.71,1.27
0.68,-8684591.07,1.27
0.68,-8782532.3,1.27
0.68,-8783111.93,1.27
0.68,-8828280.69,1.27
0.68,-8828362.17,1.27
0.68,-8837607.39,1.27
0.68,-8837895.88,1.27
0.68,-8838090.65,1.27
0.68,-8841177.84,1.27
0.68,-8869553.9,1.27
0.68,-8870758.55,1.27
0.69,-8914984.33,1.27
0.69,-8917800.14,1.27
0.69,-8954105.79,1.27
0.69,-9006763.33,1.27
0.69,-9028090.06,1.27
0.69,-9036154.21,1.27
0.69,-9037435.92,1.27
0.69,-9096291.87,1.27
0.69,-9104270.85,1.27
0.69,-9120196.83,1.27
0.69,-9123446.91,1.27
0.7,-9149761.53,1.27
0.7,-9210698.43,1.27
0.7,-9248746.1,1.27
0.7,-9260423.45,1.27
0.7,-9289485.18,1.27
0.7,-9290723.79,1.27
0.7,-9302258.37,1.27
0.71,-9408082.34,1.27
0.71,-9413611.08,1.27
0.71,-9436409.6,1.27
0.71,-9438499.74,1.27
0.71,-9517153.5,1.27
0.71,-9544961.55,1.27
0.71,-9548071.26,1.27
0.71,-9550664.61,1.27
0.71,-9575680.45,1.27
0.71,-9598477.61,1.27
0.71,-9629388.58,1.27
0.72,-9657060.8,1.27
0.72,-9678107.51,1.27
0.72,-9743860.54,1.27
0.72,-9761068.12,1.27
0.72,-9764500.65,1.27
0.72,-9802367.18,1.27
0.72,-9818477.36,1.27
0.72,-9822624.82,1.27
0.72,-9849173.72,1.27
0.72,-9859044.63,1.27
0.72,-9867686.57,1.27
0.72,-9906396.53,1.27
0.73,-9925701.42,1.27
0.73,-9944916.22,1.27
0.73,-9949217.31,1.27
0.73,-10092047.58,1.27
0.73,-10093027.7,1.27
0.73,-10124634.77,1.27
0.73,-10155455.09,1.27
0.73,-10173726.72,1.27
0.74,-10254998.51,1.27
0.74,-10289276.52,1.27
0.74,-10380218.16,1.27
0.74,-10440981.19,1.27
0.74,-10443138.58,1.27
0.74,-10458694.59,1.27
0.74,-10467011.01,1.27
0.75,-10517469.85,1.27
0.75,-10542460.95,1.27
0.75,-10616654.32,1.27
0.75,-10637614.09,1.27
0.75,-10645106.89,1.27
0.75,-10650348.31,1.27
0.75,-10652372.62,1.27
0.75,-10656233.55,1.27
0.75,-10672244.65,1.27
0.75,-10709179.22,1.27
0.75,-10737554.07,1.27
0.76,-10774007.07,1.27
0.76,-10866486.75,1.27
0.76,-10886711.45,1.27
0.76,-10889341.23,1.27
0.76,-10918710.9,1.27
0.76,-10933628.23,1.27
0.76,-10936982.05,1.27
0.76,-10953693.94,1.27
0.76,-10989476.98,1.27
0.76,-10991164.15,1.27
0.77,-11105623.1,1.27
0.77,-11139064.23,1.27
0.77,-11140288.39,1.27
0.77,-11143868.32,1.27
0.77,-11150594.86,1.27
0.77,-11158710.15,1.27
0.77,-11178438.84,1.27
0.77,-11276126.34,1.27
0.77,-11287758.37,1.27
0.77,-11298682.42,1.27
0.78,-11360561.45,1.27
0.78,-11367320.35,1.27
0.78,-11379534.14,1.27
0.78,-11396262.18,1.27
0.78,-11440462.67,1.27
0.78,-11461015.55,1.27
0.78,-11470629.77,1.27
0.78,-11538537.67,1.27
0.78,-11621329.48,1.27
0.78,-11624811.06,1.27
0.78,-11631949.18,1.27
0.79,-11708765.78,1.27
0.79,-11712197.79,1.27
0.79,-11715899.51,1.27
0.79,-11738276.56,1.27
0.79,-11741290.03,1.27
0.79,-11746093.34,1.27
0.79,-11769642.2,1.27
0.79,-11915485.39,1.27
0.8,-11950654.77,1.27
0.8,-11956786.68,1.27
0.8,-12016256.38,1.27
0.8,-12031430.99,1.27
0.8,-12080465.79,1.27
0.8,-12103617.42,1.27
0.8,-12133356.16,1.27
0.8,-12166922.87,1.27
0.8,-12191919.42,1.27
0.8,-12253041.99,1.27
0.81,-12305674.72,1.27
0.81,-12329963.72,1.27
0.81,-12332799.09,1.27
0.81,-12346323.46,1.27
0.81,-12353518.32,1.27
0.81,-12448002.78,1.27
0.81,-12493486.02,1.27
0.81,-12520993.01,1.27
0.81,-12533541.83,1.27
0.81,-12550012.76,1.27
0.81,-12558776.14,1.27
0.82,-12607175.75,1.27
0.82,-12620296.57,1.27
0.82,-12662608.02,1.27
0.82,-12663179.62,1.27
0.82,-12759368.5,1.27
0.82,-12768945.48,1.27
0.82,-12802797.21,1.27
0.82,-12820003.76,1.27
0.82,-12868760.99,1.27
0.82,-12876103.93,1.27
0.83,-12940886.53,1.27
0.83,-12961778.88,1.27
0.83,-12993502.64,1.27
0.83,-13009155.62,1.27
0.83,-13031968.02,1.27
0.83,-13051691.59,1.27
0.83,-13108985.87,1.27
0.83,-13134449.01,1.27
0.83,-13150962.59,1.27
0.83,-13173733.73,1.27
0.83,-13189512.08,1.27
0.83,-13225659.85,1.27
0.84,-13229193.2,1.27
0.84,-13230257.94,1.27
0.84,-13238242.37,1.27
0.84,-13245413.49,1.27
0.84,-13286331.37,1.27
0.84,-13298048.0,1.27
0.84,-13319883.02,1.27
0.84,-13360908.29,1.27
0.84,-13370156.14,1.27
0.84,-13375335.88,1.27
0.84,-13375660.01,1.27
0.84,-13399925.84,1.27
0.84,-13402039.38,1.27
0.84,-13404129.74,1.27
0.84,-13418568.99,1.27
0.84,-13426142.89,1.27
0.84,-13518072.11,1.27
0.84,-13526133.82,1.27
0.85,-13645548.22,1.27
0.85,-13648376.06,1.27
0.85,-13656801.25,1.27
0.85,-13677922.74,1.27
0.85,-13687737.41,1.27
0.85,-13729325.76,1.27
0.85,-13733924.69,1.27
0.85,-13828371.78,1.27
0.85,-13839699.58,1.27
0.85,-13854775.64,1.27
0.86,-13915442.24,1.27
0.86,-13917655.43,1.27
0.86,-13921747.27,1.27
0.86,-13951293.56,1.27
0.86,-13954230.53,1.27
0.86,-13971577.12,1.27
0.86,-13985458.46,1.27
0.86,-13992184.4,1.27
0.86,-14031602.11,1.27
0.86,-14107229.49,1.27
0.87,-14270065.54,1.27
0.87,-14341020.12,1.27
0.87,-14389814.06,1.27
0.87,-14423422.51,1.27
0.87,-14450448.97,1.27
0.87,-14470400.04,1.27
0.87,-14481355.12,1.27
0.87,-14498158.26,1.27
0.88,-14605519.62,1.27
0.88,-14653141.94,1.27
0.88,-14662193.07,1.27
0.88,-14670156.73,1.27
0.88,-14676502.87,1.27
0.88,-14693725.44,1.27
0.88,-14697558.93,1.27
0.88,-14701769.97,1.27
0.88,-14744696.33,1.27
0.88,-14746365.99,1.27
0.88,-14766117.69,1.27
0.88,-14777366.2,1.27
0.88,-14883734.85,1.27
0.88,-14915912.11,1.27
0.88,-14937241.15,1.27
0.89,-14964541.87,1.27
0.89,-14986314.0,1.27
0.89,-15027553.78,1.27
0.89,-15034110.56,1.27
0.89,-15066208.56,1.27
0.89,-15092217.5,1.27
0.89,-15149913.61,1.27
0.89,-15175920.62,1.27
0.89,-15251626.24,1.27
0.89,-15305294.47,1.27
0.9,-15330289.87,1.27
0.9,-15339522.52,1.27
0.9,-15393632.75,1.27
0.9,-15395382.04,1.27
0.9,-15483689.76,1.27
0.9,-15591761.8,1.27
0.9,-15623901.48,1.27
0.9,-15625658.58,1.27
0.9,-15666289.15,1.27
0.9,-15673849.34,1.27
0.91,-15679520.55,1.27
0.91,-15699953.69,1.27
0.91,-15729842.28,1.27
0.91,-15754780.36,1.27
0.91,-15760888.98,1.27
0.91,-15901902.51,1.27
0.91,-15920817.26,1.27
0.91,-16002242.82,1.27
0.91,-16017800.91,1.27
0.91,-16025995.72,1.27
0.91,-16034227.4,1.27
0.92,-16058704.94,1.27
0.92,-16130288.69,1.27
0.92,-16166057.98,1.27
0.92,-16171964.17,1.27
0.92,-16192548.04,1.27
0.92,-16263858.6,1.27
0.93,-16455624.21,1.27
0.93,-16507616.16,1.27
0.93,-16580181.52,1.27
0.93,-16657882.99,1.27
0.93,-16690491.01,1.27
0.93,-16754735.85,1.27
0.93,-16758050.53,1.27
0.93,-16793075.83,1.27
0.93,-16802065.97,1.27
0.94,-16871155.28,1.27
0.94,-16916137.35,1.27
0.94,-16941266.99,1.27
0.94,-16963412.35,1.27
