Snow ratio,Log likelihood,Error std
0.58,-1186715.15,2.11
0.58,-1188688.31,2.11
0.58,-1190815.35,2.11
0.15,-1190985.81,2.11
0.15,-1192334.36,2.11
0.58,-1192875.49,2.11
0.15,-1193994.88,2.11
0.15,-1194389.55,2.11
0.15,-1194454.29,2.11
0.15,-1195113.79,2.11
0.58,-1199080.67,2.11
0.14,-1199844.27,2.11
0.14,-1201371.28,2.11
0.59,-1203439.01,2.11
0.14,-1204693.08,2.11
0.14,-1204902.3,2.11
0.14,-1207893.66,2.11
0.59,-1210059.63,2.11
0.14,-1210765.47,2.11
0.14,-1214021.47,2.11
0.59,-1214700.07,2.11
0.59,-1215187.88,2.11
0.14,-1217176.45,2.11
0.14,-1217726.43,2.11
0.14,-1217844.7,2.11
0.59,-1221172.75,2.11
0.14,-1226606.26,2.11
0.14,-1227261.58,2.11
0.6,-1237773.19,2.11
0.13,-1238168.53,2.11
0.6,-1239373.87,2.11
0.13,-1240456.0,2.11
0.13,-1241413.58,2.11
0.6,-1243915.11,2.11
0.13,-1244723.29,2.11
0.6,-1248297.65,2.11
0.6,-1248789.03,2.11
0.6,-1249419.88,2.11
0.13,-1257660.21,2.11
0.12,-1262157.57,2.11
0.6,-1263410.96,2.11
0.6,-1265506.35,2.11
0.12,-1268192.08,2.11
0.6,-1268641.37,2.11
0.6,-1268825.79,2.11
0.61,-1269117.85,2.11
0.12,-1269258.01,2.11
0.12,-1269863.21,2.11
0.61,-1272894.07,2.11
0.12,-1274210.92,2.11
0.61,-1275112.65,2.11
0.61,-1275431.45,2.11
0.12,-1277194.87,2.11
0.12,-1278163.93,2.11
0.61,-1278497.4,2.11
0.61,-1278797.41,2.11
0.61,-1286151.9,2.11
0.12,-1286816.3,2.11
0.12,-1287192.42,2.11
0.61,-1287770.92,2.11
0.12,-1292037.08,2.11
0.61,-1292157.13,2.11
0.12,-1295573.07,2.11
0.11,-1297380.13,2.11
0.62,-1306457.67,2.11
0.62,-1307995.04,2.11
0.11,-1311867.71,2.11
0.11,-1312201.39,2.11
0.62,-1312967.98,2.11
0.62,-1313447.42,2.11
0.62,-1317199.78,2.11
0.11,-1318139.09,2.11
0.11,-1319019.19,2.11
0.62,-1319430.59,2.11
0.11,-1322107.93,2.11
0.62,-1324735.56,2.11
0.11,-1331423.11,2.11
0.1,-1336539.08,2.11
0.1,-1337002.47,2.11
0.62,-1339606.01,2.11
0.63,-1344086.71,2.11
0.1,-1347011.77,2.11
0.1,-1347178.04,2.11
0.1,-1348986.95,2.11
0.1,-1349079.9,2.11
0.63,-1349365.03,2.11
0.63,-1351824.31,2.11
0.63,-1358821.26,2.11
0.63,-1363230.94,2.11
0.1,-1367229.28,2.11
0.1,-1368067.9,2.11
0.63,-1368793.25,2.11
0.09,-1372524.31,2.11
0.09,-1373025.08,2.11
0.09,-1374755.3,2.11
0.09,-1380843.63,2.11
0.64,-1381149.9,2.11
0.09,-1384835.54,2.11
0.64,-1385389.73,2.11
0.64,-1385958.87,2.11
0.09,-1390238.1,2.11
0.09,-1392693.66,2.11
0.64,-1393955.12,2.11
0.64,-1394410.72,2.11
0.09,-1396894.81,2.11
0.09,-1398040.42,2.11
0.09,-1398640.09,2.11
0.64,-1400850.86,2.11
0.64,-1401195.9,2.11
0.09,-1404748.45,2.11
0.09,-1405471.61,2.11
0.64,-1408268.45,2.11
0.08,-1412162.77,2.11
0.08,-1418900.19,2.11
0.65,-1420673.17,2.11
0.08,-1421421.72,2.11
0.08,-1425148.75,2.11
0.65,-1425340.17,2.11
0.08,-1425406.45,2.11
0.65,-1425726.97,2.11
0.65,-1432337.92,2.11
0.65,-1434679.25,2.11
0.08,-1434959.7,2.11
0.65,-1435382.27,2.11
0.08,-1440126.96,2.11
0.65,-1443936.08,2.11
0.65,-1446829.21,2.11
0.65,-1452646.36,2.11
0.65,-1455151.78,2.11
0.07,-1458480.83,2.11
0.07,-1460895.36,2.11
0.66,-1464409.68,2.11
0.07,-1464786.32,2.11
0.66,-1469754.06,2.11
0.07,-1470332.55,2.11
0.66,-1471621.24,2.11
0.07,-1472291.37,2.11
0.07,-1474013.37,2.11
0.07,-1474986.78,2.11
0.66,-1477178.78,2.11
0.66,-1478693.1,2.11
0.66,-1479083.48,2.11
0.66,-1482921.61,2.11
0.66,-1485527.12,2.11
0.07,-1487157.41,2.11
0.66,-1487475.15,2.11
0.07,-1488216.65,2.11
0.07,-1488495.26,2.11
0.07,-1491032.88,2.11
0.66,-1495989.57,2.11
0.66,-1496760.07,2.11
0.66,-1499281.52,2.11
0.06,-1500429.07,2.11
0.66,-1500627.91,2.11
0.67,-1502507.27,2.11
0.67,-1504975.53,2.11
0.67,-1505316.86,2.11
0.06,-1506395.67,2.11
0.67,-1511602.14,2.11
0.06,-1514686.74,2.11
0.06,-1515313.09,2.11
0.67,-1516257.03,2.11
0.06,-1516347.55,2.11
0.67,-1517367.54,2.11
0.06,-1521462.21,2.11
0.67,-1526607.77,2.11
0.06,-1530159.49,2.11
0.67,-1533162.29,2.11
0.67,-1535049.55,2.11
0.05,-1535582.04,2.11
0.05,-1536647.91,2.11
0.05,-1536921.52,2.11
0.67,-1540994.11,2.11
0.05,-1542903.74,2.11
0.67,-1544479.89,2.11
0.05,-1546294.28,2.11
0.05,-1547702.54,2.11
0.68,-1551746.82,2.11
0.05,-1560390.53,2.11
0.68,-1562100.33,2.11
0.05,-1562281.67,2.11
0.05,-1563597.18,2.11
0.05,-1564360.35,2.11
0.68,-1565805.14,2.11
0.05,-1568753.47,2.11
0.05,-1570711.78,2.11
0.68,-1571826.49,2.11
0.05,-1572719.82,2.11
0.04,-1580201.61,2.11
0.68,-1580889.04,2.11
0.68,-1581910.14,2.11
0.68,-1582286.9,2.11
0.04,-1582621.29,2.11
0.68,-1583017.54,2.11
0.04,-1583998.86,2.11
0.04,-1584966.9,2.11
0.04,-1588702.96,2.11
0.04,-1591142.38,2.11
0.04,-1592941.35,2.11
0.04,-1594511.46,2.11
0.04,-1597998.75,2.11
0.04,-1600532.95,2.11
0.69,-1601025.26,2.11
0.69,-1601973.04,2.11
0.04,-1603225.41,2.11
0.04,-1605975.98,2.11
0.69,-1610210.91,2.11
0.04,-1610220.44,2.11
0.69,-1611769.33,2.11
0.04,-1612884.37,2.11
0.69,-1615310.67,2.11
0.69,-1616767.51,2.11
0.69,-1623440.83,2.11
0.69,-1625362.9,2.11
0.03,-1628250.46,2.11
0.69,-1630044.55,2.11
0.69,-1631639.98,2.11
0.03,-1633459.66,2.11
0.03,-1635455.69,2.11
0.03,-1636537.65,2.11
0.03,-1638220.69,2.11
0.03,-1638627.0,2.11
0.03,-1638689.27,2.11
0.03,-1638816.01,2.11
0.03,-1643069.9,2.11
0.03,-1646917.66,2.11
0.7,-1650837.88,2.11
0.03,-1652938.23,2.11
0.03,-1654019.38,2.11
0.7,-1657191.97,2.11
0.03,-1659421.16,2.11
0.03,-1663686.63,2.11
0.03,-1666604.86,2.11
0.03,-1671977.44,2.11
0.7,-1676958.76,2.11
0.7,-1680629.24,2.11
0.02,-1680818.15,2.11
0.02,-1681768.94,2.11
0.02,-1687092.81,2.11
0.71,-1687317.12,2.11
0.71,-1688530.19,2.11
0.02,-1695955.64,2.11
0.02,-1696619.99,2.11
0.02,-1696747.02,2.11
0.02,-1698600.35,2.11
0.02,-1699461.33,2.11
0.71,-1699888.8,2.11
0.02,-1708323.0,2.11
0.71,-1709249.15,2.11
0.02,-1711698.08,2.11
0.02,-1714178.14,2.11
0.02,-1721655.12,2.11
0.71,-1721871.42,2.11
0.01,-1724127.6,2.11
0.71,-1728766.17,2.11
0.71,-1729668.37,2.11
0.01,-1729889.94,2.11
0.01,-1730548.16,2.11
0.72,-1743671.62,2.11
0.72,-1746904.66,2.11
0.72,-1749891.91,2.11
0.01,-1755960.51,2.11
0.72,-1755997.75,2.11
0.01,-1756746.38,2.11
0.72,-1758376.67,2.11
0.72,-1760367.33,2.11
0.72,-1760460.12,2.11
0.72,-1762531.39,2.11
0.01,-1763750.13,2.11
0.72,-1767289.45,2.11
0.72,-1767835.2,2.11
0.01,-1768359.66,2.11
0.72,-1769897.67,2.11
0.72,-1771866.02,2.11
0.01,-1772534.39,2.11
0.72,-1773578.59,2.11
0.0,-1777082.8,2.11
0.0,-1778032.95,2.11
0.0,-1779119.76,2.11
0.0,-1784572.83,2.11
0.73,-1785573.57,2.11
0.0,-1788800.26,2.11
0.73,-1792189.37,2.11
0.0,-1794036.07,2.11
0.0,-1795837.57,2.11
0.0,-1796390.73,2.11
0.0,-1797769.1,2.11
0.73,-1799438.17,2.11
0.73,-1801155.97,2.11
0.73,-1805278.87,2.11
0.73,-1808794.7,2.11
0.73,-1812764.05,2.11
0.73,-1813605.61,2.11
0.73,-1815065.91,2.11
0.73,-1816232.56,2.11
0.73,-1821746.42,2.11
0.73,-1822126.39,2.11
0.73,-1829594.0,2.11
0.74,-1839806.78,2.11
0.74,-1842753.37,2.11
0.74,-1842802.87,2.11
0.74,-1842832.88,2.11
0.74,-1845620.8,2.11
0.74,-1852417.93,2.11
0.74,-1852750.99,2.11
0.74,-1853202.66,2.11
0.74,-1855161.96,2.11
0.74,-1859243.83,2.11
0.74,-1859312.29,2.11
0.74,-1862231.96,2.11
0.74,-1864563.13,2.11
0.74,-1865373.14,2.11
0.74,-1865828.16,2.11
0.74,-1871221.35,2.11
0.74,-1873352.49,2.11
0.74,-1890886.7,2.11
0.75,-1891757.27,2.11
0.75,-1892566.82,2.11
0.75,-1898452.08,2.11
0.75,-1902224.0,2.11
0.75,-1911162.72,2.11
0.75,-1913856.87,2.11
0.75,-1932624.26,2.11
0.75,-1933056.4,2.11
0.75,-1943103.99,2.11
0.75,-1943938.38,2.11
0.75,-1946182.21,2.11
0.76,-1985210.83,2.11
0.76,-1988963.7,2.11
0.77,-2004531.85,2.11
0.77,-2006035.7,2.11
0.77,-2011074.36,2.11
0.77,-2016037.49,2.11
0.77,-2017603.32,2.11
0.77,-2019270.97,2.11
0.77,-2023358.0,2.11
0.77,-2033567.97,2.11
0.77,-2053007.99,2.11
0.77,-2058611.72,2.11
0.78,-2067399.49,2.11
0.78,-2079608.91,2.11
0.78,-2085845.72,2.11
0.78,-2088337.1,2.11
0.78,-2092245.54,2.11
0.78,-2106182.54,2.11
0.78,-2112597.33,2.11
0.79,-2123166.53,2.11
0.79,-2134978.75,2.11
0.79,-2135126.58,2.11
0.79,-2139772.05,2.11
0.79,-2142230.79,2.11
0.79,-2145822.18,2.11
0.79,-2155190.35,2.11
0.79,-2161389.04,2.11
0.79,-2178721.05,2.11
0.79,-2178971.85,2.11
0.79,-2179818.56,2.11
0.8,-2194594.59,2.11
0.8,-2194625.79,2.11
0.8,-2194824.5,2.11
0.8,-2203943.94,2.11
0.8,-2205004.41,2.11
0.8,-2209665.18,2.11
0.8,-2216909.57,2.11
0.8,-2222092.79,2.11
0.8,-2230450.66,2.11
0.8,-2243276.05,2.11
0.81,-2245447.81,2.11
0.81,-2245605.18,2.11
0.81,-2248619.58,2.11
0.81,-2256617.34,2.11
0.81,-2257974.28,2.11
0.81,-2267677.32,2.11
0.81,-2270155.29,2.11
0.81,-2280351.1,2.11
0.81,-2289799.82,2.11
0.81,-2290390.0,2.11
0.81,-2302040.98,2.11
0.81,-2302825.99,2.11
0.81,-2305338.9,2.11
0.82,-2309587.1,2.11
0.82,-2352214.15,2.11
0.82,-2354716.17,2.11
0.82,-2355663.53,2.11
0.82,-2362059.06,2.11
0.82,-2369217.05,2.11
0.83,-2380270.42,2.11
0.83,-2383290.09,2.11
0.83,-2383887.21,2.11
0.83,-2393523.64,2.11
0.83,-2399783.32,2.11
0.83,-2402884.22,2.11
0.83,-2406504.21,2.11
0.83,-2431689.97,2.11
0.83,-2436017.92,2.11
0.84,-2444499.48,2.11
0.84,-2447748.48,2.11
0.84,-2450038.63,2.11
0.84,-2451544.2,2.11
0.84,-2456324.87,2.11
0.84,-2467961.01,2.11
0.84,-2475273.74,2.11
0.84,-2489480.48,2.11
0.84,-2490427.81,2.11
0.84,-2491461.16,2.11
0.84,-2494384.51,2.11
0.84,-2505463.57,2.11
0.85,-2507612.01,2.11
0.85,-2508889.11,2.11
0.85,-2512454.91,2.11
0.85,-2514832.67,2.11
0.85,-2515648.59,2.11
0.85,-2521296.7,2.11
0.85,-2527168.41,2.11
0.85,-2529377.67,2.11
0.85,-2530160.78,2.11
0.85,-2536415.97,2.11
0.85,-2544961.78,2.11
0.85,-2552682.64,2.11
0.85,-2552787.69,2.11
0.85,-2553436.03,2.11
0.85,-2562767.48,2.11
0.85,-2562950.64,2.11
0.85,-2569977.3,2.11
0.85,-2570115.84,2.11
0.86,-2577631.59,2.11
0.86,-2577970.05,2.11
0.86,-2580885.54,2.11
0.86,-2589795.39,2.11
0.86,-2602385.35,2.11
0.86,-2603883.04,2.11
0.86,-2611414.18,2.11
0.86,-2625044.9,2.11
0.86,-2638705.57,2.11
0.86,-2640591.35,2.11
0.86,-2640847.59,2.11
0.87,-2653157.21,2.11
0.87,-2675026.82,2.11
0.87,-2675334.21,2.11
0.87,-2690699.86,2.11
0.87,-2700989.71,2.11
0.87,-2711747.05,2.11
0.87,-2712351.69,2.11
0.87,-2718030.31,2.11
0.88,-2722827.17,2.11
0.88,-2723411.11,2.11
0.88,-2727821.41,2.11
0.88,-2728812.63,2.11
0.88,-2734718.67,2.11
0.88,-2734802.97,2.11
0.88,-2735243.83,2.11
0.88,-2737035.21,2.11
0.88,-2739396.32,2.11
0.88,-2742158.88,2.11
0.88,-2748560.0,2.11
0.88,-2753976.11,2.11
0.88,-2763056.8,2.11
0.88,-2768647.2,2.11
0.88,-2770004.72,2.11
0.88,-2791349.16,2.11
0.89,-2793724.26,2.11
0.89,-2799193.14,2.11
0.89,-2810816.42,2.11
0.89,-2821487.98,2.11
0.89,-2823200.16,2.11
0.89,-2832261.45,2.11
0.89,-2856965.61,2.11
0.9,-2872091.57,2.11
0.9,-2874997.7,2.11
0.9,-2876507.76,2.11
0.9,-2878391.21,2.11
0.9,-2885915.95,2.11
0.9,-2889559.31,2.11
0.9,-2892425.7,2.11
0.9,-2893404.1,2.11
0.9,-2900438.23,2.11
0.9,-2914238.14,2.11
0.9,-2924038.28,2.11
0.9,-2926134.51,2.11
0.9,-2936032.49,2.11
0.9,-2939274.94,2.11
0.91,-2955156.29,2.11
0.91,-2964255.87,2.11
0.91,-2964657.16,2.11
0.91,-2997944.12,2.11
0.91,-3008633.63,2.11
0.91,-3014209.23,2.11
0.92,-3033853.32,2.11
0.92,-3044955.72,2.11
0.92,-3047642.49,2.11
0.92,-3050124.73,2.11
0.92,-3054691.79,2.11
0.92,-3057507.98,2.11
0.92,-3073173.22,2.11
0.93,-3104781.41,2.11
0.93,-3107654.3,2.11
0.93,-3113694.79,2.11
0.93,-3115899.0,2.11
0.93,-3122776.22,2.11
0.93,-3126639.02,2.11
0.93,-3130980.98,2.11
0.93,-3132239.16,2.11
0.93,-3145594.21,2.11
0.93,-3167963.87,2.11
0.93,-3173878.54,2.11
0.93,-3175994.64,2.11
0.94,-3184488.07,2.11
0.94,-3235187.44,2.11
0.94,-3245197.76,2.11
0.94,-3246412.9,2.11
