Snow ratio,Log likelihood,Error std
0.97,-2478290.15,2.3
0.97,-2478978.44,2.3
0.97,-2482984.57,2.3
0.97,-2485636.51,2.3
0.97,-2487268.13,2.3
0.97,-2489973.41,2.3
0.97,-2497028.01,2.3
0.97,-2499145.07,2.3
0.97,-2502104.29,2.3
0.98,-2527600.23,2.3
0.98,-2547879.97,2.3
0.98,-2552498.48,2.3
0.98,-2557327.61,2.3
0.98,-2558661.16,2.3
0.98,-2560451.14,2.3
0.98,-2564968.34,2.3
0.98,-2568669.06,2.3
0.99,-2581756.33,2.3
0.99,-2590037.45,2.3
0.99,-2591207.55,2.3
0.99,-2594612.07,2.3
0.99,-2608164.51,2.3
0.99,-2611813.65,2.3
0.99,-2615025.95,2.3
0.99,-2615582.77,2.3
0.99,-2615855.1,2.3
0.99,-2620681.79,2.3
0.99,-2627740.95,2.3
0.99,-2630243.38,2.3
0.99,-2641222.48,2.3
1.0,-2643928.4,2.3
1.0,-2648342.57,2.3
1.0,-2662343.8,2.3
1.0,-2665079.51,2.3
1.0,-2669589.49,2.3
1.0,-2671908.91,2.3
1.0,-2675482.44,2.3
1.0,-2675759.56,2.3
1.0,-2675792.95,2.3
