Snow ratio,Log likelihood,Error std
0.19,-1348386.62,1.91
0.38,-1348628.26,1.91
0.19,-1350177.77,1.91
0.38,-1350498.35,1.91
0.19,-1350619.32,1.91
0.19,-1353227.41,1.91
0.19,-1353703.13,1.91
0.19,-1354762.08,1.91
0.18,-1354821.74,1.91
0.38,-1355473.26,1.91
0.38,-1355595.5,1.91
0.38,-1355699.8,1.91
0.18,-1356350.27,1.91
0.39,-1356641.03,1.91
0.39,-1356651.34,1.91
0.18,-1358359.77,1.91
0.39,-1359148.07,1.91
0.18,-1359328.44,1.91
0.39,-1359769.1,1.91
0.39,-1361005.92,1.91
0.39,-1361520.03,1.91
0.18,-1362697.99,1.91
0.39,-1362784.9,1.91
0.39,-1363320.93,1.91
0.39,-1363385.87,1.91
0.18,-1364122.21,1.91
0.39,-1364207.79,1.91
0.18,-1364311.55,1.91
0.18,-1366049.53,1.91
0.39,-1366528.86,1.91
0.18,-1369464.05,1.91
0.39,-1370597.26,1.91
0.18,-1370958.38,1.91
0.39,-1371835.68,1.91
0.18,-1372370.83,1.91
0.17,-1373266.65,1.91
0.17,-1373990.25,1.91
0.39,-1374762.65,1.91
0.17,-1378146.89,1.91
0.4,-1378449.86,1.91
0.17,-1381278.93,1.91
0.17,-1384459.84,1.91
0.17,-1384825.37,1.91
0.4,-1387212.38,1.91
0.17,-1387850.02,1.91
0.17,-1387954.05,1.91
0.4,-1389178.09,1.91
0.17,-1391208.09,1.91
0.17,-1392498.05,1.91
0.16,-1395244.44,1.91
0.16,-1396042.97,1.91
0.16,-1396151.48,1.91
0.41,-1397297.44,1.91
0.41,-1397573.15,1.91
0.16,-1399082.93,1.91
0.16,-1399192.63,1.91
0.41,-1400693.69,1.91
0.41,-1400750.31,1.91
0.16,-1402318.89,1.91
0.16,-1403574.77,1.91
0.16,-1404374.89,1.91
0.41,-1409199.01,1.91
0.16,-1412271.22,1.91
0.41,-1412378.61,1.91
0.16,-1414387.52,1.91
0.15,-1415786.31,1.91
0.15,-1416846.72,1.91
0.41,-1416931.31,1.91
0.42,-1420121.47,1.91
0.42,-1420161.34,1.91
0.15,-1420170.11,1.91
0.42,-1420825.59,1.91
0.15,-1423245.64,1.91
0.15,-1424094.41,1.91
0.15,-1426881.26,1.91
0.15,-1429299.9,1.91
0.42,-1430518.71,1.91
0.15,-1431677.61,1.91
0.15,-1432610.0,1.91
0.42,-1433253.05,1.91
0.42,-1435589.38,1.91
0.42,-1435743.05,1.91
0.42,-1440308.64,1.91
0.14,-1441717.22,1.91
0.43,-1441925.35,1.91
0.14,-1442039.13,1.91
0.14,-1443116.53,1.91
0.14,-1444011.89,1.91
0.43,-1444888.05,1.91
0.14,-1445305.62,1.91
0.14,-1447712.94,1.91
0.14,-1452923.11,1.91
0.43,-1454714.96,1.91
0.43,-1457402.07,1.91
0.14,-1458169.19,1.91
0.14,-1461725.52,1.91
0.14,-1462483.98,1.91
0.43,-1463111.58,1.91
0.13,-1463650.52,1.91
0.43,-1465499.49,1.91
0.44,-1471394.56,1.91
0.13,-1473055.28,1.91
0.13,-1474831.0,1.91
0.44,-1477527.98,1.91
0.44,-1477781.89,1.91
0.44,-1478118.99,1.91
0.13,-1478749.9,1.91
0.44,-1479188.07,1.91
0.13,-1479234.77,1.91
0.44,-1479696.25,1.91
0.13,-1481766.76,1.91
0.13,-1482344.41,1.91
0.44,-1482684.73,1.91
0.13,-1482803.59,1.91
0.13,-1483471.66,1.91
0.44,-1486456.95,1.91
0.13,-1487038.22,1.91
0.13,-1487557.07,1.91
0.13,-1489571.56,1.91
0.44,-1489899.72,1.91
0.44,-1492047.92,1.91
0.12,-1493957.0,1.91
0.45,-1493997.18,1.91
0.45,-1496047.84,1.91
0.45,-1496821.46,1.91
0.45,-1497867.71,1.91
0.12,-1499797.16,1.91
0.12,-1501907.6,1.91
0.12,-1503638.52,1.91
0.45,-1503645.97,1.91
0.45,-1504055.97,1.91
0.12,-1504122.5,1.91
0.12,-1505051.15,1.91
0.45,-1506207.18,1.91
0.45,-1507707.62,1.91
0.12,-1508446.16,1.91
0.12,-1508909.73,1.91
0.45,-1509526.33,1.91
0.45,-1511077.37,1.91
0.45,-1511389.53,1.91
0.45,-1512944.26,1.91
0.45,-1513807.98,1.91
0.12,-1518099.97,1.91
0.12,-1518461.96,1.91
0.11,-1519796.14,1.91
0.11,-1520206.11,1.91
0.11,-1524305.72,1.91
0.11,-1525046.65,1.91
0.11,-1525603.07,1.91
0.11,-1526210.98,1.91
0.46,-1529005.0,1.91
0.46,-1534669.45,1.91
0.46,-1534692.52,1.91
0.11,-1537753.9,1.91
0.11,-1538335.79,1.91
0.11,-1539488.28,1.91
0.11,-1541421.44,1.91
0.46,-1542782.2,1.91
0.46,-1544330.88,1.91
0.46,-1544665.07,1.91
0.46,-1547538.17,1.91
0.1,-1550372.41,1.91
0.47,-1557761.15,1.91
0.47,-1557992.53,1.91
0.47,-1558790.74,1.91
0.1,-1559618.48,1.91
0.47,-1563875.01,1.91
0.1,-1572995.84,1.91
0.1,-1573052.4,1.91
0.1,-1575023.0,1.91
0.1,-1575385.69,1.91
0.47,-1576936.31,1.91
0.1,-1579302.3,1.91
0.47,-1584645.89,1.91
0.47,-1584764.54,1.91
0.48,-1586308.18,1.91
0.09,-1589221.23,1.91
0.09,-1589853.02,1.91
0.09,-1590939.63,1.91
0.09,-1591225.23,1.91
0.48,-1591293.67,1.91
0.48,-1591459.99,1.91
0.48,-1595181.63,1.91
0.48,-1597009.29,1.91
0.09,-1598025.01,1.91
0.48,-1598203.27,1.91
0.09,-1599869.35,1.91
0.09,-1602815.28,1.91
0.09,-1603731.59,1.91
0.09,-1608656.83,1.91
0.48,-1609384.81,1.91
0.09,-1611095.7,1.91
0.09,-1612583.04,1.91
0.09,-1613219.31,1.91
0.09,-1613349.27,1.91
0.09,-1615477.26,1.91
0.48,-1616621.18,1.91
0.49,-1620322.81,1.91
0.49,-1622342.01,1.91
0.49,-1623874.31,1.91
0.49,-1623906.42,1.91
0.08,-1625050.75,1.91
0.49,-1626025.83,1.91
0.08,-1629685.55,1.91
0.08,-1630764.96,1.91
0.08,-1631487.21,1.91
0.08,-1633375.79,1.91
0.08,-1636454.65,1.91
0.49,-1641311.63,1.91
0.49,-1641753.05,1.91
0.49,-1642603.92,1.91
0.08,-1643819.95,1.91
0.08,-1646768.57,1.91
0.49,-1647475.13,1.91
0.49,-1651438.91,1.91
0.07,-1652939.56,1.91
0.49,-1652997.11,1.91
0.49,-1653940.16,1.91
0.49,-1654339.71,1.91
0.07,-1657916.98,1.91
0.07,-1658144.88,1.91
0.07,-1658309.72,1.91
0.07,-1658350.89,1.91
0.5,-1659827.92,1.91
0.5,-1660603.01,1.91
0.5,-1660740.83,1.91
0.5,-1661825.38,1.91
0.07,-1664750.48,1.91
0.5,-1669295.1,1.91
0.07,-1672260.58,1.91
0.5,-1675726.83,1.91
0.5,-1675990.23,1.91
0.07,-1679907.5,1.91
0.5,-1684264.22,1.91
0.07,-1686079.71,1.91
0.07,-1686292.35,1.91
0.07,-1688304.04,1.91
0.06,-1688992.75,1.91
0.06,-1690636.49,1.91
0.51,-1695197.15,1.91
0.51,-1696035.58,1.91
0.06,-1699969.5,1.91
0.06,-1700768.28,1.91
0.51,-1702813.39,1.91
0.06,-1706029.01,1.91
0.06,-1711582.29,1.91
0.51,-1720528.44,1.91
0.06,-1721283.15,1.91
0.06,-1721466.29,1.91
0.06,-1721584.44,1.91
0.51,-1722263.27,1.91
0.51,-1723093.82,1.91
0.51,-1729373.24,1.91
0.05,-1729643.35,1.91
0.05,-1730961.2,1.91
0.05,-1733941.29,1.91
0.52,-1735464.71,1.91
0.52,-1737919.1,1.91
0.52,-1738170.72,1.91
0.05,-1740540.75,1.91
0.05,-1742525.16,1.91
0.05,-1748235.37,1.91
0.05,-1749545.92,1.91
0.05,-1750879.3,1.91
0.52,-1752151.42,1.91
0.05,-1753647.24,1.91
0.05,-1755069.56,1.91
0.05,-1756588.71,1.91
0.05,-1757856.54,1.91
0.52,-1758538.47,1.91
0.52,-1762220.59,1.91
0.52,-1764840.1,1.91
0.05,-1766020.84,1.91
0.52,-1766271.06,1.91
0.05,-1766648.95,1.91
0.52,-1767543.38,1.91
0.52,-1769625.13,1.91
0.52,-1773024.95,1.91
0.04,-1775979.81,1.91
0.53,-1778156.07,1.91
0.53,-1780346.04,1.91
0.04,-1783023.93,1.91
0.53,-1783780.01,1.91
0.53,-1786020.95,1.91
0.04,-1789562.44,1.91
0.53,-1790081.75,1.91
0.04,-1795135.24,1.91
0.53,-1795998.99,1.91
0.04,-1798114.93,1.91
0.53,-1799223.71,1.91
0.53,-1800458.77,1.91
0.53,-1801879.77,1.91
0.04,-1802576.67,1.91
0.53,-1803026.43,1.91
0.04,-1805504.38,1.91
0.04,-1806733.22,1.91
0.53,-1807407.48,1.91
0.04,-1809646.17,1.91
0.04,-1811128.46,1.91
0.03,-1812515.85,1.91
0.53,-1812793.39,1.91
0.03,-1813454.31,1.91
0.54,-1818899.16,1.91
0.54,-1823594.76,1.91
0.03,-1824227.66,1.91
0.54,-1824411.05,1.91
0.03,-1831867.55,1.91
0.54,-1832167.47,1.91
0.03,-1833563.07,1.91
0.03,-1838042.42,1.91
0.03,-1839546.56,1.91
0.03,-1841545.37,1.91
0.54,-1841704.66,1.91
0.54,-1844387.01,1.91
0.03,-1845115.91,1.91
0.03,-1848172.38,1.91
0.03,-1849434.58,1.91
0.03,-1854119.15,1.91
0.02,-1857021.27,1.91
0.54,-1860272.89,1.91
0.55,-1862327.92,1.91
0.55,-1864457.01,1.91
0.02,-1865000.9,1.91
0.02,-1865419.45,1.91
0.55,-1866705.01,1.91
0.55,-1868129.15,1.91
0.55,-1873248.44,1.91
0.55,-1873922.56,1.91
0.55,-1878516.46,1.91
0.55,-1881011.53,1.91
0.55,-1881046.37,1.91
0.02,-1887219.65,1.91
0.02,-1892769.46,1.91
0.55,-1899727.76,1.91
0.02,-1900677.61,1.91
0.55,-1903478.1,1.91
0.01,-1904318.04,1.91
0.55,-1904781.21,1.91
0.55,-1904997.17,1.91
0.56,-1909472.47,1.91
0.56,-1910363.82,1.91
0.56,-1911854.54,1.91
0.01,-1913055.54,1.91
0.56,-1913467.54,1.91
0.56,-1913768.58,1.91
0.01,-1914042.95,1.91
0.56,-1914394.01,1.91
0.01,-1915354.12,1.91
0.56,-1917589.77,1.91
0.01,-1918105.36,1.91
0.56,-1921175.59,1.91
0.56,-1921759.93,1.91
0.56,-1925006.1,1.91
0.56,-1926103.13,1.91
0.01,-1927782.97,1.91
0.56,-1937488.08,1.91
0.01,-1943873.24,1.91
0.56,-1945169.25,1.91
0.56,-1946556.85,1.91
0.01,-1947168.32,1.91
0.56,-1947893.79,1.91
0.56,-1951568.17,1.91
0.56,-1954175.32,1.91
0.0,-1958973.6,1.91
0.0,-1961203.09,1.91
0.0,-1962715.58,1.91
0.57,-1964776.26,1.91
0.57,-1965061.26,1.91
0.0,-1972674.18,1.91
0.57,-1974842.09,1.91
0.57,-1975042.41,1.91
0.57,-1985339.43,1.91
0.57,-1993646.6,1.91
0.57,-1994217.76,1.91
0.57,-2000937.12,1.91
0.58,-2014254.41,1.91
0.58,-2020561.51,1.91
0.58,-2040645.23,1.91
0.58,-2044418.5,1.91
0.58,-2045730.11,1.91
0.58,-2054083.86,1.91
0.58,-2055722.19,1.91
0.59,-2058745.12,1.91
0.59,-2062590.39,1.91
0.59,-2066836.48,1.91
0.59,-2089557.53,1.91
0.59,-2089990.14,1.91
0.59,-2104669.38,1.91
0.59,-2107099.66,1.91
0.59,-2107864.59,1.91
0.6,-2120776.85,1.91
0.6,-2133580.1,1.91
0.6,-2137084.77,1.91
0.6,-2143000.28,1.91
0.6,-2143783.16,1.91
0.6,-2144071.12,1.91
0.6,-2145586.69,1.91
0.6,-2146760.74,1.91
0.6,-2154073.75,1.91
0.6,-2155126.18,1.91
0.6,-2159351.54,1.91
0.6,-2159473.35,1.91
0.61,-2165451.4,1.91
0.61,-2174643.63,1.91
0.61,-2185726.4,1.91
0.61,-2194167.13,1.91
0.61,-2215325.29,1.91
0.61,-2216267.59,1.91
0.62,-2231882.19,1.91
0.62,-2232361.91,1.91
0.62,-2235731.7,1.91
0.62,-2238173.15,1.91
0.62,-2238894.66,1.91
0.62,-2246835.86,1.91
0.62,-2251737.52,1.91
0.62,-2253191.49,1.91
0.62,-2255960.28,1.91
0.62,-2258208.71,1.91
0.62,-2258265.24,1.91
0.62,-2277384.39,1.91
0.63,-2293625.87,1.91
0.63,-2294346.51,1.91
0.63,-2297176.29,1.91
0.63,-2298861.52,1.91
0.63,-2301974.86,1.91
0.63,-2306126.9,1.91
0.63,-2310160.13,1.91
0.63,-2318318.55,1.91
0.63,-2323769.07,1.91
0.63,-2328613.22,1.91
0.63,-2330842.66,1.91
0.63,-2331397.92,1.91
0.63,-2332267.72,1.91
0.64,-2350123.37,1.91
0.64,-2355694.15,1.91
0.64,-2358821.76,1.91
0.64,-2372744.79,1.91
0.64,-2373279.35,1.91
0.64,-2377485.08,1.91
0.64,-2390172.15,1.91
0.64,-2395691.4,1.91
0.65,-2405954.24,1.91
0.65,-2408282.46,1.91
0.65,-2426928.43,1.91
0.65,-2436071.06,1.91
0.65,-2439883.61,1.91
0.65,-2449794.71,1.91
0.65,-2450331.75,1.91
0.65,-2453686.77,1.91
0.65,-2455533.64,1.91
0.65,-2458384.28,1.91
0.65,-2459334.19,1.91
0.65,-2461122.37,1.91
0.65,-2463469.64,1.91
0.66,-2467811.68,1.91
0.66,-2469046.51,1.91
0.66,-2476362.08,1.91
0.66,-2487418.55,1.91
0.66,-2490212.33,1.91
0.66,-2496895.77,1.91
0.66,-2498878.78,1.91
0.66,-2499952.77,1.91
0.66,-2504118.32,1.91
0.66,-2507456.85,1.91
0.66,-2520878.23,1.91
0.66,-2523405.24,1.91
0.66,-2523633.92,1.91
0.66,-2526331.57,1.91
0.66,-2529750.99,1.91
0.67,-2533854.52,1.91
0.67,-2557541.94,1.91
0.67,-2567576.72,1.91
0.67,-2568495.24,1.91
0.67,-2569663.13,1.91
0.67,-2575604.14,1.91
0.67,-2582453.61,1.91
0.67,-2586047.86,1.91
0.68,-2610127.74,1.91
0.68,-2612055.35,1.91
0.68,-2617654.92,1.91
0.68,-2636931.39,1.91
0.68,-2637460.49,1.91
0.68,-2638799.05,1.91
0.68,-2646037.44,1.91
0.68,-2646852.25,1.91
0.68,-2651359.69,1.91
0.68,-2660940.11,1.91
0.68,-2663233.28,1.91
0.68,-2664416.07,1.91
0.68,-2666207.99,1.91
0.69,-2684482.19,1.91
0.69,-2689486.6,1.91
0.69,-2689840.29,1.91
0.69,-2693017.82,1.91
0.69,-2694134.44,1.91
0.69,-2702624.37,1.91
0.69,-2710308.9,1.91
0.69,-2721999.57,1.91
0.69,-2723453.0,1.91
0.69,-2735016.56,1.91
0.7,-2745106.17,1.91
0.7,-2749814.28,1.91
0.7,-2753353.26,1.91
0.7,-2759455.88,1.91
0.7,-2769486.8,1.91
0.7,-2788409.43,1.91
0.7,-2789144.79,1.91
0.7,-2792700.54,1.91
0.7,-2795320.27,1.91
0.7,-2810447.79,1.91
0.71,-2816396.87,1.91
0.71,-2825140.66,1.91
0.71,-2826364.17,1.91
0.71,-2830084.21,1.91
0.71,-2833674.21,1.91
0.71,-2833766.58,1.91
0.71,-2840248.34,1.91
0.71,-2849705.71,1.91
0.71,-2851537.53,1.91
0.71,-2852545.14,1.91
0.71,-2859418.53,1.91
0.71,-2864779.45,1.91
0.71,-2866945.06,1.91
0.71,-2872813.42,1.91
0.71,-2880960.68,1.91
0.72,-2894575.27,1.91
0.72,-2895481.12,1.91
0.72,-2896751.67,1.91
0.72,-2902511.58,1.91
0.72,-2903594.4,1.91
0.72,-2905726.61,1.91
0.72,-2925886.89,1.91
0.72,-2947381.8,1.91
0.73,-2970394.43,1.91
0.73,-2970680.11,1.91
0.73,-2978187.29,1.91
0.73,-2983332.65,1.91
0.73,-2986065.63,1.91
0.73,-3002649.06,1.91
0.73,-3007688.05,1.91
0.73,-3020075.59,1.91
0.74,-3049058.91,1.91
0.74,-3054504.57,1.91
0.74,-3055768.49,1.91
0.74,-3058405.19,1.91
0.74,-3058596.17,1.91
0.74,-3066103.51,1.91
0.74,-3067180.47,1.91
0.74,-3069368.79,1.91
0.74,-3082558.72,1.91
0.74,-3083511.98,1.91
0.74,-3083586.29,1.91
0.74,-3085282.58,1.91
0.74,-3108118.38,1.91
0.74,-3110857.82,1.91
0.74,-3115173.48,1.91
0.74,-3115521.19,1.91
0.75,-3124996.89,1.91
0.75,-3125209.73,1.91
0.75,-3125926.51,1.91
0.75,-3131891.56,1.91
0.75,-3149705.86,1.91
0.75,-3152973.62,1.91
0.75,-3160011.68,1.91
0.75,-3183321.83,1.91
0.75,-3184509.29,1.91
0.75,-3188128.97,1.91
0.76,-3205200.33,1.91
0.76,-3215910.24,1.91
0.76,-3216113.42,1.91
0.76,-3222552.48,1.91
0.76,-3234503.14,1.91
0.76,-3240615.13,1.91
0.76,-3249910.49,1.91
0.76,-3251980.39,1.91
0.76,-3254688.22,1.91
0.76,-3270440.55,1.91
0.76,-3279111.4,1.91
0.77,-3285502.85,1.91
0.77,-3291504.94,1.91
0.77,-3296473.31,1.91
0.77,-3310008.48,1.91
0.77,-3324572.24,1.91
0.77,-3324772.48,1.91
0.77,-3339687.16,1.91
0.77,-3340383.75,1.91
0.77,-3352481.72,1.91
0.78,-3371821.92,1.91
0.78,-3393858.54,1.91
0.78,-3415126.48,1.91
0.78,-3417977.09,1.91
0.78,-3418705.66,1.91
0.78,-3422969.35,1.91
0.78,-3427523.25,1.91
0.78,-3432290.26,1.91
0.79,-3456603.66,1.91
0.79,-3472616.54,1.91
0.79,-3481929.97,1.91
0.79,-3486698.15,1.91
0.79,-3498623.44,1.91
0.79,-3507408.31,1.91
0.79,-3522371.82,1.91
0.79,-3537170.68,1.91
0.8,-3581709.85,1.91
0.8,-3587308.95,1.91
0.8,-3588897.46,1.91
0.8,-3589259.27,1.91
0.8,-3590361.41,1.91
0.8,-3613305.41,1.91
0.8,-3615315.67,1.91
0.81,-3641760.26,1.91
0.81,-3659016.67,1.91
0.81,-3661726.49,1.91
0.81,-3666478.37,1.91
0.81,-3667450.98,1.91
0.81,-3673622.03,1.91
0.81,-3673859.51,1.91
0.81,-3677903.64,1.91
0.81,-3677960.66,1.91
0.81,-3684015.37,1.91
0.81,-3688306.15,1.91
0.81,-3696126.97,1.91
0.81,-3699745.49,1.91
0.81,-3716204.85,1.91
0.82,-3725867.96,1.91
0.82,-3735975.94,1.91
0.82,-3744274.29,1.91
0.82,-3747629.87,1.91
0.82,-3755235.6,1.91
0.82,-3755554.88,1.91
0.82,-3757853.64,1.91
0.82,-3760714.41,1.91
0.82,-3767941.18,1.91
0.82,-3772125.43,1.91
0.82,-3810542.1,1.91
0.83,-3835289.6,1.91
0.83,-3837817.49,1.91
0.83,-3838637.61,1.91
0.83,-3840978.82,1.91
0.83,-3843640.86,1.91
0.83,-3854559.04,1.91
0.83,-3868979.65,1.91
0.83,-3904470.41,1.91
0.84,-3927805.01,1.91
0.84,-3934306.82,1.91
0.84,-3938557.19,1.91
0.84,-3953908.68,1.91
0.84,-3985290.94,1.91
0.84,-3987553.1,1.91
0.84,-3990929.56,1.91
0.84,-3994792.0,1.91
0.84,-4007609.81,1.91
0.84,-4007862.78,1.91
0.85,-4018605.39,1.91
0.85,-4029132.32,1.91
0.85,-4032331.5,1.91
0.85,-4041133.86,1.91
0.85,-4041517.64,1.91
0.85,-4048635.65,1.91
0.85,-4061053.55,1.91
0.85,-4091216.68,1.91
0.85,-4098751.25,1.91
0.85,-4101515.24,1.91
0.86,-4115365.84,1.91
0.86,-4122944.68,1.91
0.86,-4127145.04,1.91
0.86,-4131586.59,1.91
0.86,-4134622.19,1.91
0.86,-4140104.0,1.91
0.86,-4142012.01,1.91
0.86,-4144318.04,1.91
0.86,-4154199.58,1.91
0.86,-4155130.31,1.91
0.86,-4165277.14,1.91
0.86,-4166444.89,1.91
0.86,-4183529.81,1.91
0.86,-4184335.65,1.91
0.86,-4195912.39,1.91
0.87,-4209768.02,1.91
0.87,-4213139.95,1.91
0.87,-4225148.96,1.91
0.87,-4225510.94,1.91
0.87,-4262025.12,1.91
0.87,-4274646.27,1.91
0.87,-4280405.25,1.91
0.87,-4298009.21,1.91
0.87,-4298550.54,1.91
0.87,-4299606.64,1.91
0.87,-4299746.66,1.91
0.87,-4310978.61,1.91
0.88,-4327559.67,1.91
0.88,-4330595.84,1.91
0.88,-4335568.76,1.91
0.88,-4353029.23,1.91
0.88,-4358363.83,1.91
0.88,-4362376.72,1.91
0.88,-4369227.95,1.91
0.88,-4376924.36,1.91
0.88,-4378469.52,1.91
0.88,-4380589.85,1.91
0.88,-4384622.31,1.91
0.88,-4394304.31,1.91
0.89,-4423416.94,1.91
0.89,-4430663.44,1.91
0.89,-4445658.7,1.91
0.89,-4447820.74,1.91
0.89,-4495144.62,1.91
0.89,-4495680.78,1.91
0.89,-4507362.59,1.91
0.89,-4512652.49,1.91
0.89,-4514909.89,1.91
0.9,-4527115.66,1.91
0.9,-4533570.73,1.91
0.9,-4543242.63,1.91
0.9,-4562308.56,1.91
0.9,-4569989.04,1.91
0.9,-4571682.14,1.91
0.9,-4579251.29,1.91
0.9,-4586033.17,1.91
0.9,-4601325.47,1.91
0.9,-4606284.95,1.91
0.9,-4607832.82,1.91
0.9,-4620040.37,1.91
0.9,-4627763.19,1.91
0.91,-4654128.33,1.91
0.91,-4657360.26,1.91
0.91,-4661408.64,1.91
0.91,-4689409.82,1.91
0.91,-4701419.28,1.91
0.91,-4719692.71,1.91
0.91,-4732535.61,1.91
0.92,-4741485.88,1.91
0.92,-4751506.32,1.91
0.92,-4762145.33,1.91
0.92,-4797340.42,1.91
0.92,-4830553.5,1.91
0.92,-4830728.05,1.91
0.93,-4849088.24,1.91
0.93,-4855729.65,1.91
0.93,-4857920.86,1.91
0.93,-4860543.35,1.91
0.93,-4863593.46,1.91
0.93,-4890168.91,1.91
0.93,-4906440.88,1.91
0.93,-4908473.04,1.91
0.93,-4920726.38,1.91
0.93,-4934449.46,1.91
0.93,-4935026.33,1.91
0.93,-4947479.6,1.91
0.94,-4988312.74,1.91
0.94,-5007269.56,1.91
0.94,-5029057.11,1.91
0.94,-5030558.15,1.91
0.94,-5041990.42,1.91
0.94,-5047323.77,1.91
0.94,-5053021.0,1.91
0.94,-5054853.67,1.91
0.94,-5062357.37,1.91
0.94,-5065367.96,1.91
0.95,-5081770.88,1.91
0.95,-5085763.46,1.91
