Snow ratio,Log likelihood,Error std
0.92,-7749977.62,1.6
0.92,-7760263.08,1.6
0.92,-7760806.57,1.6
0.92,-7772700.46,1.6
0.92,-7782202.59,1.6
0.92,-7782688.93,1.6
0.93,-7804553.53,1.6
0.93,-7817300.71,1.6
0.93,-7841340.56,1.6
0.93,-7864245.01,1.6
0.93,-7924249.37,1.6
0.93,-7949778.6,1.6
0.94,-7972260.91,1.6
0.94,-7976762.01,1.6
0.94,-7985222.04,1.6
0.94,-7996451.26,1.6
0.94,-8095527.17,1.6
0.94,-8099231.92,1.6
0.94,-8103269.8,1.6
0.94,-8107861.5,1.6
0.95,-8157329.02,1.6
0.95,-8187472.55,1.6
0.95,-8188914.13,1.6
0.95,-8189393.24,1.6
0.95,-8251361.61,1.6
0.95,-8262960.03,1.6
0.95,-8310687.48,1.6
0.96,-8323810.48,1.6
0.96,-8329096.76,1.6
0.96,-8363995.95,1.6
0.96,-8386192.25,1.6
0.96,-8415766.96,1.6
0.96,-8423796.22,1.6
0.96,-8427002.07,1.6
0.96,-8427030.02,1.6
0.96,-8428706.29,1.6
0.96,-8456022.94,1.6
0.96,-8458649.85,1.6
0.97,-8496478.52,1.6
0.97,-8499430.53,1.6
0.97,-8521065.75,1.6
0.97,-8592089.62,1.6
0.97,-8599593.36,1.6
0.97,-8599865.46,1.6
0.97,-8609011.54,1.6
0.97,-8645813.3,1.6
0.97,-8649869.77,1.6
0.98,-8708623.24,1.6
0.98,-8712055.04,1.6
0.98,-8738645.95,1.6
0.98,-8775805.09,1.6
0.98,-8790840.95,1.6
0.98,-8806930.52,1.6
0.98,-8840117.56,1.6
0.99,-8870588.47,1.6
0.99,-8875468.31,1.6
0.99,-8938691.62,1.6
0.99,-8938864.0,1.6
0.99,-8963074.07,1.6
0.99,-8979125.84,1.6
0.99,-9013356.69,1.6
0.99,-9043431.02,1.6
1.0,-9049060.93,1.6
1.0,-9083494.15,1.6
1.0,-9113968.91,1.6
1.0,-9124294.99,1.6
1.0,-9127573.71,1.6
1.0,-9128608.85,1.6
1.0,-9129000.56,1.6
1.0,-9132862.39,1.6
