Snow ratio,Log likelihood,Error std
0.03,-2509763.63,2.18
0.03,-2513333.46,2.18
0.03,-2526082.69,2.18
0.03,-2539725.59,2.18
0.03,-2540519.07,2.18
0.03,-2545827.8,2.18
0.03,-2554790.98,2.18
0.03,-2557354.21,2.18
0.03,-2559704.25,2.18
0.03,-2560636.54,2.18
0.03,-2565410.04,2.18
0.03,-2567747.89,2.18
0.03,-2571903.82,2.18
0.02,-2573682.53,2.18
0.02,-2598055.18,2.18
0.02,-2611098.49,2.18
0.02,-2624984.11,2.18
0.01,-2648789.8,2.18
0.01,-2654139.0,2.18
0.01,-2657492.14,2.18
0.01,-2663866.3,2.18
0.01,-2689079.62,2.18
0.01,-2693107.71,2.18
0.01,-2711621.42,2.18
0.0,-2739681.18,2.18
0.0,-2744293.79,2.18
0.0,-2746405.17,2.18
0.0,-2753004.1,2.18
0.0,-2753935.71,2.18
0.0,-2760968.58,2.18
0.0,-2761161.39,2.18
