Snow ratio,Log likelihood,Error std
0.08,-19451527.59,0.68
0.08,-19604493.97,0.68
0.08,-19726966.89,0.68
0.08,-19794832.15,0.68
0.08,-19855760.69,0.68
0.08,-20064020.79,0.68
0.07,-20073453.13,0.68
0.07,-20097414.11,0.68
0.07,-20104945.12,0.68
0.07,-20108416.54,0.68
0.07,-20134571.22,0.68
0.07,-20207871.09,0.68
0.07,-20278622.66,0.68
0.07,-20390564.58,0.68
0.07,-20390908.1,0.68
0.07,-20429284.89,0.68
0.07,-20689439.24,0.68
0.07,-20719104.8,0.68
0.06,-20787830.79,0.68
0.06,-20813441.89,0.68
0.06,-20834482.82,0.68
0.06,-20945201.55,0.68
0.06,-21045093.51,0.68
0.06,-21191474.12,0.68
0.05,-21424566.99,0.68
0.05,-21500673.62,0.68
0.05,-21697425.34,0.68
0.05,-21780762.43,0.68
0.05,-21801181.25,0.68
0.05,-21834461.97,0.68
0.05,-21879713.93,0.68
0.04,-22144780.74,0.68
0.04,-22221371.68,0.68
0.04,-22271438.3,0.68
0.04,-22586613.6,0.68
0.04,-22600005.24,0.68
0.04,-22606385.27,0.68
0.04,-22646961.99,0.68
0.04,-22718479.7,0.68
0.03,-22842275.9,0.68
0.03,-22928995.57,0.68
0.03,-22996291.92,0.68
0.03,-23072179.21,0.68
0.03,-23105995.93,0.68
0.03,-23114619.91,0.68
0.03,-23242061.29,0.68
0.03,-23297517.67,0.68
0.02,-23603468.79,0.68
0.02,-23627217.52,0.68
0.02,-23644244.21,0.68
0.02,-23733925.93,0.68
0.02,-23957960.64,0.68
0.02,-23985145.72,0.68
0.02,-23995635.4,0.68
0.02,-24059831.25,0.68
0.02,-24140396.26,0.68
0.02,-24213019.55,0.68
0.01,-24361167.32,0.68
0.01,-24368612.97,0.68
0.01,-24462888.46,0.68
0.01,-24655159.13,0.68
0.01,-24882936.06,0.68
0.01,-24940281.49,0.68
0.0,-25004187.21,0.68
0.0,-25035707.74,0.68
0.0,-25098299.96,0.68
0.0,-25133219.31,0.68
0.0,-25168976.74,0.68
0.0,-25218148.79,0.68
0.0,-25260673.81,0.68
