Snow ratio,Log likelihood,Error std
0.18,-1111376.27,2.14
0.37,-1111525.37,2.14
0.18,-1112077.36,2.14
0.18,-1113022.71,2.14
0.18,-1113284.2,2.14
0.37,-1113315.07,2.14
0.37,-1113372.81,2.14
0.17,-1117505.29,2.14
0.17,-1117688.86,2.14
0.38,-1119688.65,2.14
0.38,-1120538.38,2.14
0.17,-1120917.71,2.14
0.17,-1122269.57,2.14
0.38,-1123138.94,2.14
0.38,-1124483.08,2.14
0.38,-1125058.71,2.14
0.17,-1125198.78,2.14
0.38,-1126970.16,2.14
0.38,-1127699.13,2.14
0.17,-1127978.44,2.14
0.16,-1129141.29,2.14
0.38,-1129625.59,2.14
0.16,-1130723.93,2.14
0.16,-1131561.12,2.14
0.39,-1132503.28,2.14
0.39,-1132922.64,2.14
0.39,-1133282.37,2.14
0.16,-1133411.43,2.14
0.16,-1133925.69,2.14
0.16,-1134328.27,2.14
0.39,-1134855.91,2.14
0.39,-1135482.91,2.14
0.16,-1135738.62,2.14
0.16,-1136204.52,2.14
0.39,-1136724.69,2.14
0.16,-1137002.95,2.14
0.16,-1137526.66,2.14
0.16,-1138419.83,2.14
0.39,-1139188.42,2.14
0.16,-1140170.46,2.14
0.39,-1140663.57,2.14
0.39,-1142382.89,2.14
0.39,-1146627.32,2.14
0.39,-1147160.37,2.14
0.39,-1147209.95,2.14
0.15,-1147228.64,2.14
0.39,-1148099.31,2.14
0.39,-1148185.89,2.14
0.15,-1150916.39,2.14
0.15,-1151040.2,2.14
0.4,-1152283.45,2.14
0.15,-1152439.99,2.14
0.15,-1153604.36,2.14
0.15,-1154307.49,2.14
0.4,-1154790.76,2.14
0.4,-1156524.74,2.14
0.15,-1157099.92,2.14
0.4,-1157385.64,2.14
0.15,-1157918.06,2.14
0.15,-1158504.0,2.14
0.4,-1158568.74,2.14
0.15,-1159244.44,2.14
0.4,-1159670.19,2.14
0.15,-1160016.11,2.14
0.15,-1161231.81,2.14
0.14,-1162004.87,2.14
0.4,-1162107.41,2.14
0.14,-1163144.82,2.14
0.14,-1163926.26,2.14
0.14,-1164617.59,2.14
0.14,-1166379.74,2.14
0.14,-1166980.33,2.14
0.41,-1167163.87,2.14
0.14,-1167808.32,2.14
0.41,-1167921.29,2.14
0.14,-1169451.12,2.14
0.14,-1171489.16,2.14
0.41,-1171625.74,2.14
0.41,-1171945.34,2.14
0.41,-1172213.24,2.14
0.14,-1172639.75,2.14
0.41,-1172892.1,2.14
0.14,-1173387.46,2.14
0.41,-1174212.83,2.14
0.41,-1175502.51,2.14
0.41,-1176316.95,2.14
0.14,-1178995.11,2.14
0.13,-1180667.46,2.14
0.41,-1181482.11,2.14
0.13,-1182617.81,2.14
0.13,-1185206.42,2.14
0.42,-1185291.29,2.14
0.42,-1188700.14,2.14
0.42,-1191111.6,2.14
0.13,-1194671.74,2.14
0.13,-1195560.44,2.14
0.13,-1195772.77,2.14
0.42,-1196507.99,2.14
0.42,-1197448.0,2.14
0.42,-1198000.98,2.14
0.42,-1202014.67,2.14
0.42,-1203936.3,2.14
0.42,-1204757.3,2.14
0.12,-1206100.58,2.14
0.12,-1206849.4,2.14
0.12,-1208368.42,2.14
0.43,-1210285.39,2.14
0.12,-1211214.67,2.14
0.12,-1211927.7,2.14
0.12,-1211959.41,2.14
0.43,-1212191.41,2.14
0.43,-1214924.08,2.14
0.43,-1216009.18,2.14
0.12,-1216314.61,2.14
0.43,-1216331.62,2.14
0.12,-1216510.45,2.14
0.12,-1217646.68,2.14
0.43,-1218468.69,2.14
0.11,-1221344.42,2.14
0.43,-1222550.86,2.14
0.11,-1224251.93,2.14
0.43,-1224512.69,2.14
0.11,-1224585.86,2.14
0.11,-1224808.24,2.14
0.43,-1225530.56,2.14
0.44,-1235385.47,2.14
0.11,-1236218.67,2.14
0.44,-1239271.97,2.14
0.11,-1240296.39,2.14
0.44,-1242344.82,2.14
0.11,-1243654.92,2.14
0.44,-1243693.32,2.14
0.44,-1243925.3,2.14
0.1,-1244384.46,2.14
0.44,-1244718.56,2.14
0.44,-1245270.4,2.14
0.44,-1245667.67,2.14
0.44,-1246031.05,2.14
0.44,-1246700.09,2.14
0.45,-1252165.4,2.14
0.1,-1253935.21,2.14
0.45,-1254121.74,2.14
0.1,-1255387.98,2.14
0.45,-1256656.42,2.14
0.45,-1256819.07,2.14
0.45,-1257156.49,2.14
0.1,-1258022.91,2.14
0.1,-1261587.06,2.14
0.45,-1262550.87,2.14
0.1,-1263628.37,2.14
0.1,-1264565.53,2.14
0.45,-1265719.97,2.14
0.45,-1268196.74,2.14
0.45,-1268723.28,2.14
0.09,-1269030.61,2.14
0.45,-1269481.69,2.14
0.45,-1269931.89,2.14
0.46,-1275117.15,2.14
0.46,-1276880.86,2.14
0.09,-1278239.59,2.14
0.09,-1278775.43,2.14
0.46,-1280351.35,2.14
0.46,-1280578.9,2.14
0.46,-1281926.87,2.14
0.46,-1283898.0,2.14
0.46,-1286277.23,2.14
0.46,-1286889.26,2.14
0.46,-1289774.69,2.14
0.46,-1290100.31,2.14
0.09,-1291402.21,2.14
0.46,-1293472.56,2.14
0.46,-1293507.49,2.14
0.08,-1294126.99,2.14
0.08,-1295299.1,2.14
0.46,-1295479.15,2.14
0.46,-1295732.75,2.14
0.08,-1296452.36,2.14
0.08,-1297673.64,2.14
0.46,-1297680.61,2.14
0.46,-1298436.99,2.14
0.08,-1298570.88,2.14
0.08,-1301368.94,2.14
0.47,-1303129.46,2.14
0.08,-1304502.16,2.14
0.47,-1304735.83,2.14
0.08,-1307591.26,2.14
0.08,-1309786.77,2.14
0.08,-1310894.28,2.14
0.08,-1315577.54,2.14
0.08,-1316643.68,2.14
0.08,-1317177.86,2.14
0.08,-1317515.97,2.14
0.47,-1318144.61,2.14
0.08,-1318850.86,2.14
0.08,-1319257.09,2.14
0.08,-1319398.43,2.14
0.07,-1321965.52,2.14
0.47,-1323286.71,2.14
0.07,-1324401.61,2.14
0.47,-1324488.67,2.14
0.07,-1325627.57,2.14
0.07,-1327371.32,2.14
0.07,-1327587.59,2.14
0.07,-1328844.55,2.14
0.07,-1331254.38,2.14
0.07,-1331321.12,2.14
0.07,-1335171.2,2.14
0.07,-1336678.03,2.14
0.07,-1338699.3,2.14
0.48,-1338737.31,2.14
0.48,-1339034.77,2.14
0.07,-1343085.67,2.14
0.48,-1343803.75,2.14
0.48,-1344850.95,2.14
0.07,-1345498.82,2.14
0.06,-1348922.02,2.14
0.06,-1350332.13,2.14
0.06,-1350367.17,2.14
0.48,-1353859.42,2.14
0.06,-1354305.31,2.14
0.48,-1354517.44,2.14
0.48,-1355565.98,2.14
0.06,-1356055.76,2.14
0.49,-1357623.57,2.14
0.06,-1363916.24,2.14
0.49,-1366179.5,2.14
0.06,-1367664.59,2.14
0.49,-1368274.26,2.14
0.49,-1368762.93,2.14
0.49,-1369790.89,2.14
0.49,-1374627.92,2.14
0.06,-1376782.09,2.14
0.49,-1377087.07,2.14
0.49,-1377750.46,2.14
0.06,-1377803.26,2.14
0.49,-1377821.74,2.14
0.49,-1378488.75,2.14
0.49,-1378768.74,2.14
0.49,-1378891.4,2.14
0.05,-1379292.94,2.14
0.05,-1381791.97,2.14
0.05,-1382034.19,2.14
0.49,-1382493.73,2.14
0.49,-1384631.8,2.14
0.49,-1385273.12,2.14
0.05,-1385981.88,2.14
0.5,-1386259.67,2.14
0.05,-1387759.1,2.14
0.5,-1389422.0,2.14
0.05,-1390505.19,2.14
0.05,-1396178.62,2.14
0.05,-1397757.0,2.14
0.05,-1399263.45,2.14
0.5,-1399776.39,2.14
0.05,-1400221.06,2.14
0.5,-1401153.44,2.14
0.5,-1401207.65,2.14
0.5,-1402499.82,2.14
0.05,-1402621.65,2.14
0.05,-1402836.53,2.14
0.5,-1403247.18,2.14
0.05,-1406168.85,2.14
0.5,-1407252.55,2.14
0.5,-1407684.1,2.14
0.05,-1408120.63,2.14
0.5,-1409780.75,2.14
0.5,-1410172.99,2.14
0.04,-1415216.24,2.14
0.04,-1420597.12,2.14
0.04,-1423178.57,2.14
0.04,-1424095.14,2.14
0.04,-1430190.34,2.14
0.04,-1431585.11,2.14
0.51,-1432213.47,2.14
0.04,-1435146.2,2.14
0.51,-1438819.46,2.14
0.51,-1439238.89,2.14
0.51,-1441249.2,2.14
0.51,-1441697.73,2.14
0.03,-1447184.68,2.14
0.51,-1448335.54,2.14
0.03,-1458307.77,2.14
0.03,-1459295.35,2.14
0.52,-1459483.32,2.14
0.52,-1460571.23,2.14
0.03,-1469091.1,2.14
0.03,-1469220.29,2.14
0.03,-1469516.72,2.14
0.03,-1471915.37,2.14
0.02,-1475431.7,2.14
0.02,-1476838.31,2.14
0.02,-1480071.05,2.14
0.52,-1481279.05,2.14
0.02,-1482026.35,2.14
0.02,-1483488.94,2.14
0.02,-1484904.41,2.14
0.53,-1485517.4,2.14
0.02,-1486124.65,2.14
0.02,-1487369.73,2.14
0.53,-1488864.17,2.14
0.53,-1489793.39,2.14
0.53,-1495900.86,2.14
0.53,-1496002.31,2.14
0.53,-1498076.16,2.14
0.53,-1500330.0,2.14
0.53,-1502815.64,2.14
0.53,-1504553.04,2.14
0.53,-1508463.04,2.14
0.53,-1510870.41,2.14
0.53,-1511993.93,2.14
0.01,-1513799.78,2.14
0.01,-1514435.7,2.14
0.53,-1514825.89,2.14
0.01,-1515834.21,2.14
0.53,-1518353.78,2.14
0.54,-1520332.7,2.14
0.01,-1521284.07,2.14
0.01,-1521305.53,2.14
0.54,-1524684.9,2.14
0.01,-1525966.19,2.14
0.54,-1527201.87,2.14
0.54,-1528912.64,2.14
0.54,-1529060.21,2.14
0.01,-1532097.42,2.14
0.54,-1532844.66,2.14
0.54,-1535720.05,2.14
0.01,-1535877.9,2.14
0.01,-1540551.48,2.14
0.54,-1541069.14,2.14
0.54,-1541349.52,2.14
0.54,-1542461.17,2.14
0.01,-1542975.55,2.14
0.54,-1543628.77,2.14
0.01,-1544701.1,2.14
0.0,-1549161.23,2.14
0.0,-1549666.04,2.14
0.54,-1552178.58,2.14
0.54,-1553681.45,2.14
0.0,-1556889.74,2.14
0.0,-1559737.73,2.14
0.0,-1563221.8,2.14
0.0,-1563724.47,2.14
0.0,-1564614.21,2.14
0.55,-1570140.56,2.14
0.55,-1571746.62,2.14
0.55,-1580022.41,2.14
0.55,-1587695.43,2.14
0.55,-1588731.0,2.14
0.55,-1590418.55,2.14
0.55,-1592262.97,2.14
0.56,-1599518.11,2.14
0.56,-1601690.68,2.14
0.56,-1602361.61,2.14
0.56,-1606666.48,2.14
0.56,-1612346.47,2.14
0.56,-1621704.93,2.14
0.56,-1629459.43,2.14
0.57,-1642260.91,2.14
0.57,-1644394.67,2.14
0.57,-1645495.96,2.14
0.57,-1647324.05,2.14
0.57,-1652338.19,2.14
0.57,-1655177.96,2.14
0.57,-1669277.58,2.14
0.58,-1679400.54,2.14
0.58,-1687145.01,2.14
0.58,-1689761.81,2.14
0.58,-1691197.42,2.14
0.58,-1699028.99,2.14
0.58,-1701412.1,2.14
0.58,-1703955.9,2.14
0.58,-1704233.85,2.14
0.58,-1713700.25,2.14
0.58,-1715159.22,2.14
0.59,-1719316.97,2.14
0.59,-1724206.91,2.14
0.59,-1726009.93,2.14
0.59,-1728141.22,2.14
0.59,-1731329.77,2.14
0.59,-1743081.71,2.14
0.59,-1748790.11,2.14
0.6,-1774611.71,2.14
0.6,-1776558.14,2.14
0.6,-1782725.81,2.14
0.6,-1786755.62,2.14
0.6,-1792588.64,2.14
0.6,-1792705.45,2.14
0.6,-1805267.96,2.14
0.6,-1805353.12,2.14
0.61,-1809089.27,2.14
0.61,-1817387.39,2.14
0.61,-1836244.57,2.14
0.61,-1840659.94,2.14
0.61,-1846868.26,2.14
0.61,-1847520.72,2.14
0.61,-1848403.03,2.14
0.61,-1848740.73,2.14
0.61,-1850749.18,2.14
0.62,-1860346.7,2.14
0.62,-1860871.25,2.14
0.62,-1861379.09,2.14
0.62,-1863482.87,2.14
0.62,-1870395.93,2.14
0.62,-1873668.44,2.14
0.62,-1882588.97,2.14
0.62,-1887254.11,2.14
0.62,-1889793.45,2.14
0.62,-1889880.2,2.14
0.63,-1901469.73,2.14
0.63,-1903184.36,2.14
0.63,-1907446.21,2.14
0.63,-1909467.52,2.14
0.63,-1914206.3,2.14
0.63,-1915368.58,2.14
0.63,-1922865.17,2.14
0.63,-1932855.74,2.14
0.63,-1934939.54,2.14
0.63,-1938744.95,2.14
0.64,-1963436.0,2.14
0.64,-1966804.26,2.14
0.64,-1970063.07,2.14
0.64,-1976706.56,2.14
0.64,-1978820.53,2.14
0.64,-1982605.2,2.14
0.65,-2002965.61,2.14
0.65,-2005414.99,2.14
0.65,-2012719.65,2.14
0.65,-2019106.42,2.14
0.65,-2022680.29,2.14
0.65,-2024752.16,2.14
0.65,-2025951.12,2.14
0.65,-2033885.4,2.14
0.65,-2041691.24,2.14
0.65,-2044628.58,2.14
0.65,-2047176.0,2.14
0.65,-2048178.95,2.14
0.66,-2053907.29,2.14
0.66,-2058394.24,2.14
0.66,-2064494.37,2.14
0.66,-2081907.41,2.14
0.66,-2094905.76,2.14
0.66,-2099980.08,2.14
0.67,-2113788.09,2.14
0.67,-2118242.16,2.14
0.67,-2122133.28,2.14
0.67,-2122949.24,2.14
0.67,-2124033.85,2.14
0.67,-2128026.13,2.14
0.67,-2129415.49,2.14
0.67,-2136521.15,2.14
0.67,-2136600.13,2.14
0.67,-2139313.59,2.14
0.67,-2147708.1,2.14
0.67,-2161441.0,2.14
0.68,-2163891.43,2.14
0.68,-2180645.28,2.14
0.68,-2190516.66,2.14
0.68,-2195481.59,2.14
0.68,-2205375.58,2.14
0.68,-2207187.24,2.14
0.68,-2210087.83,2.14
0.69,-2219933.42,2.14
0.69,-2226328.13,2.14
0.69,-2228189.9,2.14
0.69,-2230013.76,2.14
0.69,-2241222.28,2.14
0.69,-2243653.01,2.14
0.7,-2275841.47,2.14
0.7,-2282623.73,2.14
0.7,-2288614.49,2.14
0.7,-2297940.8,2.14
0.7,-2301864.12,2.14
0.7,-2309793.17,2.14
0.7,-2312682.76,2.14
0.7,-2313045.94,2.14
0.7,-2313172.45,2.14
0.7,-2332018.98,2.14
0.71,-2336603.48,2.14
0.71,-2346752.25,2.14
0.71,-2357186.98,2.14
0.71,-2381196.4,2.14
0.71,-2385587.5,2.14
0.71,-2388764.4,2.14
0.72,-2395286.67,2.14
0.72,-2409129.56,2.14
0.72,-2428930.45,2.14
0.72,-2435025.3,2.14
0.72,-2437066.49,2.14
0.72,-2437515.25,2.14
0.72,-2447308.24,2.14
0.73,-2456879.58,2.14
0.73,-2459274.34,2.14
0.73,-2472564.91,2.14
0.73,-2482123.01,2.14
0.73,-2488494.25,2.14
0.73,-2502653.42,2.14
0.73,-2503435.63,2.14
0.73,-2518436.78,2.14
0.74,-2523323.36,2.14
0.74,-2538949.5,2.14
0.74,-2541940.27,2.14
0.74,-2557108.75,2.14
0.74,-2560807.44,2.14
0.74,-2561693.26,2.14
0.74,-2565161.32,2.14
0.74,-2571575.13,2.14
0.75,-2585989.34,2.14
0.75,-2589205.97,2.14
0.75,-2590348.92,2.14
0.75,-2594631.68,2.14
0.75,-2599397.99,2.14
0.75,-2600451.62,2.14
0.75,-2602769.62,2.14
0.75,-2603403.14,2.14
0.75,-2612303.71,2.14
0.75,-2612547.0,2.14
0.75,-2617364.13,2.14
0.75,-2628224.39,2.14
0.75,-2630934.43,2.14
0.75,-2634536.42,2.14
0.75,-2635000.33,2.14
0.75,-2639457.73,2.14
0.75,-2643972.15,2.14
0.76,-2659724.56,2.14
0.76,-2665814.84,2.14
0.76,-2666315.36,2.14
0.76,-2670799.35,2.14
0.76,-2689365.0,2.14
0.76,-2697159.28,2.14
0.76,-2697272.94,2.14
0.76,-2699015.97,2.14
0.76,-2699706.65,2.14
0.76,-2705275.46,2.14
0.76,-2712456.99,2.14
0.76,-2713215.27,2.14
0.76,-2714333.34,2.14
0.76,-2715537.7,2.14
0.77,-2728326.72,2.14
0.77,-2735103.93,2.14
0.77,-2740524.28,2.14
0.77,-2742330.28,2.14
0.77,-2748090.48,2.14
0.77,-2750543.78,2.14
0.77,-2756264.81,2.14
0.77,-2757042.16,2.14
0.77,-2766864.13,2.14
0.77,-2784232.09,2.14
0.77,-2784318.4,2.14
0.78,-2789757.04,2.14
0.78,-2798806.65,2.14
0.78,-2805575.87,2.14
0.78,-2806424.72,2.14
0.78,-2808420.16,2.14
0.78,-2809440.03,2.14
0.78,-2812492.03,2.14
0.78,-2812657.4,2.14
0.78,-2813001.77,2.14
0.78,-2823448.88,2.14
0.78,-2832567.17,2.14
0.78,-2838264.15,2.14
0.78,-2841865.46,2.14
0.78,-2848553.06,2.14
0.78,-2852385.35,2.14
0.79,-2857278.63,2.14
0.79,-2857285.56,2.14
0.79,-2861992.84,2.14
0.79,-2902804.63,2.14
0.79,-2907969.92,2.14
0.79,-2910775.04,2.14
0.79,-2913046.15,2.14
0.79,-2917436.18,2.14
0.79,-2918267.98,2.14
0.79,-2919590.42,2.14
0.79,-2920588.25,2.14
0.79,-2924086.27,2.14
0.79,-2925440.52,2.14
0.8,-2930364.52,2.14
0.8,-2932222.93,2.14
0.8,-2947408.41,2.14
0.8,-2953151.98,2.14
0.8,-2959865.36,2.14
0.8,-2968207.73,2.14
0.8,-2976021.11,2.14
0.8,-2986252.48,2.14
0.8,-2987214.32,2.14
0.8,-2987693.64,2.14
0.8,-2990370.32,2.14
0.81,-3000851.99,2.14
0.81,-3003540.07,2.14
0.81,-3004991.07,2.14
0.81,-3008908.98,2.14
0.81,-3014868.77,2.14
0.81,-3019021.83,2.14
0.81,-3019098.76,2.14
0.81,-3022241.69,2.14
0.81,-3036194.84,2.14
0.81,-3046970.72,2.14
0.81,-3065008.35,2.14
0.81,-3066372.39,2.14
0.81,-3069855.62,2.14
0.81,-3073651.26,2.14
0.81,-3073866.57,2.14
0.82,-3079027.39,2.14
0.82,-3080005.77,2.14
0.82,-3107257.22,2.14
0.82,-3119572.46,2.14
0.82,-3122491.99,2.14
0.82,-3128052.27,2.14
0.82,-3128132.08,2.14
0.82,-3130347.61,2.14
0.82,-3131330.67,2.14
0.82,-3144620.55,2.14
0.83,-3150981.69,2.14
0.83,-3155583.75,2.14
0.83,-3173749.98,2.14
0.83,-3177426.84,2.14
0.83,-3177854.75,2.14
0.83,-3194195.44,2.14
0.83,-3202901.72,2.14
0.83,-3204751.82,2.14
0.83,-3209004.14,2.14
0.83,-3211769.86,2.14
0.83,-3214571.93,2.14
0.83,-3216776.95,2.14
0.84,-3245327.15,2.14
0.84,-3253205.36,2.14
0.84,-3276256.07,2.14
0.84,-3277034.22,2.14
0.84,-3278544.2,2.14
0.84,-3279034.36,2.14
0.84,-3280335.18,2.14
0.84,-3292563.68,2.14
0.84,-3292667.24,2.14
0.84,-3296978.07,2.14
0.84,-3300968.96,2.14
0.85,-3319335.94,2.14
0.85,-3322009.23,2.14
0.85,-3329774.22,2.14
0.85,-3333734.12,2.14
0.85,-3334420.08,2.14
0.85,-3357342.44,2.14
0.85,-3360253.27,2.14
0.85,-3366307.47,2.14
0.85,-3382704.64,2.14
0.86,-3411462.7,2.14
0.86,-3438474.59,2.14
0.86,-3448041.2,2.14
0.86,-3459963.42,2.14
0.87,-3470235.34,2.14
0.87,-3471891.4,2.14
0.87,-3476074.9,2.14
0.87,-3477798.97,2.14
0.87,-3482720.35,2.14
0.87,-3484769.72,2.14
0.87,-3489852.74,2.14
0.87,-3507051.52,2.14
0.87,-3511525.52,2.14
0.87,-3529550.6,2.14
0.87,-3547353.83,2.14
0.88,-3554362.79,2.14
0.88,-3559017.44,2.14
0.88,-3564677.38,2.14
0.88,-3564700.64,2.14
0.88,-3579498.58,2.14
0.88,-3580761.39,2.14
0.88,-3587157.36,2.14
0.88,-3603220.04,2.14
0.88,-3616691.43,2.14
0.89,-3638948.22,2.14
0.89,-3648212.11,2.14
0.89,-3653759.29,2.14
0.89,-3654323.83,2.14
0.89,-3657105.68,2.14
0.89,-3658970.3,2.14
0.89,-3664659.95,2.14
0.89,-3680280.5,2.14
0.89,-3688257.82,2.14
0.89,-3695034.63,2.14
0.89,-3695891.62,2.14
0.89,-3712706.49,2.14
0.9,-3731864.67,2.14
0.9,-3732688.23,2.14
0.9,-3737969.38,2.14
0.9,-3746453.6,2.14
0.9,-3748969.19,2.14
0.9,-3757237.07,2.14
0.9,-3758550.3,2.14
0.9,-3775406.78,2.14
0.9,-3777356.12,2.14
0.9,-3794049.7,2.14
0.9,-3802993.02,2.14
0.91,-3810067.14,2.14
0.91,-3813639.57,2.14
0.91,-3823605.45,2.14
0.91,-3829346.15,2.14
0.91,-3833055.95,2.14
0.91,-3833202.52,2.14
0.91,-3839497.69,2.14
0.91,-3841573.46,2.14
0.91,-3857723.9,2.14
0.91,-3867774.98,2.14
0.91,-3876896.74,2.14
0.91,-3877143.95,2.14
0.91,-3893573.68,2.14
0.92,-3895298.47,2.14
0.92,-3895823.66,2.14
0.92,-3906802.88,2.14
0.92,-3910952.58,2.14
0.92,-3913928.95,2.14
0.92,-3915501.37,2.14
0.92,-3920255.26,2.14
0.92,-3935157.69,2.14
0.92,-3945499.77,2.14
0.92,-3945617.68,2.14
0.92,-3946262.96,2.14
0.92,-3946331.91,2.14
