Snow ratio,Log likelihood,Error std
0.92,-1220245.78,1.41
0.92,-1223740.88,1.41
0.6,-1226548.45,1.41
0.92,-1229313.96,1.41
0.6,-1229325.15,1.41
0.6,-1230799.88,1.41
0.92,-1232610.19,1.41
0.93,-1237658.33,1.41
0.6,-1238507.89,1.41
0.6,-1239885.97,1.41
0.6,-1240553.07,1.41
0.6,-1241336.72,1.41
0.59,-1245857.41,1.41
0.59,-1253991.4,1.41
0.93,-1255488.72,1.41
0.93,-1259794.33,1.41
0.93,-1260912.19,1.41
0.59,-1261531.12,1.41
0.59,-1261953.31,1.41
0.93,-1268069.05,1.41
0.59,-1268343.52,1.41
0.93,-1269759.86,1.41
0.93,-1269897.69,1.41
0.93,-1274653.36,1.41
0.93,-1277940.77,1.41
0.59,-1280921.0,1.41
0.93,-1281798.09,1.41
0.59,-1287786.45,1.41
0.59,-1288183.12,1.41
0.94,-1292977.52,1.41
0.94,-1299083.66,1.41
0.94,-1299560.85,1.41
0.94,-1302483.32,1.41
0.94,-1306132.71,1.41
0.94,-1309521.66,1.41
0.94,-1311648.33,1.41
0.58,-1314826.62,1.41
0.94,-1315117.9,1.41
0.58,-1320981.7,1.41
0.94,-1325734.79,1.41
0.58,-1327345.4,1.41
0.94,-1329849.45,1.41
0.58,-1338873.99,1.41
0.58,-1339303.53,1.41
0.94,-1340266.32,1.41
0.94,-1340415.15,1.41
0.58,-1342428.08,1.41
0.94,-1345181.57,1.41
0.95,-1354006.19,1.41
0.57,-1357958.68,1.41
0.95,-1358930.5,1.41
0.95,-1361532.98,1.41
0.95,-1361544.79,1.41
0.57,-1362425.93,1.41
0.57,-1363594.03,1.41
0.95,-1363860.89,1.41
0.95,-1364008.96,1.41
0.95,-1364168.51,1.41
0.57,-1369209.91,1.41
0.57,-1382261.58,1.41
0.95,-1384982.65,1.41
0.57,-1386500.62,1.41
0.95,-1387119.09,1.41
0.95,-1388196.41,1.41
0.95,-1397515.89,1.41
0.57,-1399741.54,1.41
0.95,-1400981.75,1.41
0.57,-1403854.64,1.41
0.57,-1409900.92,1.41
0.96,-1410450.41,1.41
0.96,-1412174.04,1.41
0.96,-1413065.24,1.41
0.56,-1422786.67,1.41
0.56,-1423220.69,1.41
0.96,-1424566.8,1.41
0.96,-1429910.84,1.41
0.96,-1436700.22,1.41
0.96,-1436710.39,1.41
0.56,-1437181.59,1.41
0.96,-1442739.38,1.41
0.56,-1444998.3,1.41
0.56,-1449345.0,1.41
0.96,-1449734.04,1.41
0.96,-1457642.2,1.41
0.56,-1464383.39,1.41
0.97,-1471294.43,1.41
0.56,-1471921.69,1.41
0.97,-1472101.49,1.41
0.56,-1473502.15,1.41
0.56,-1475570.77,1.41
0.56,-1478519.07,1.41
0.55,-1483213.88,1.41
0.97,-1483776.71,1.41
0.55,-1485026.65,1.41
0.97,-1485397.95,1.41
0.55,-1491379.34,1.41
0.55,-1503315.9,1.41
0.97,-1511421.4,1.41
0.97,-1515243.06,1.41
0.55,-1518646.37,1.41
0.55,-1518948.31,1.41
0.55,-1519332.3,1.41
0.97,-1520150.1,1.41
0.97,-1520276.46,1.41
0.55,-1524446.48,1.41
0.97,-1528990.92,1.41
0.97,-1533928.63,1.41
0.55,-1539039.89,1.41
0.55,-1543884.97,1.41
0.98,-1543933.36,1.41
0.98,-1544798.03,1.41
0.54,-1555567.28,1.41
0.98,-1558297.47,1.41
0.98,-1558923.76,1.41
0.98,-1559025.49,1.41
0.54,-1560981.22,1.41
0.98,-1561639.48,1.41
0.54,-1563949.42,1.41
0.98,-1575642.72,1.41
0.98,-1584629.42,1.41
0.54,-1592632.99,1.41
0.54,-1594371.5,1.41
0.98,-1596138.45,1.41
0.54,-1598392.75,1.41
0.98,-1603097.82,1.41
0.99,-1626760.38,1.41
0.99,-1631806.18,1.41
0.99,-1632687.87,1.41
0.99,-1633334.91,1.41
0.99,-1640459.82,1.41
0.99,-1654953.59,1.41
0.53,-1656211.18,1.41
0.53,-1657163.25,1.41
0.53,-1663796.26,1.41
0.99,-1663835.68,1.41
0.53,-1663867.69,1.41
0.99,-1673758.6,1.41
1.0,-1679301.87,1.41
1.0,-1681938.54,1.41
1.0,-1682706.33,1.41
1.0,-1684112.93,1.41
1.0,-1684206.62,1.41
0.53,-1684692.25,1.41
1.0,-1686022.67,1.41
0.53,-1688601.99,1.41
0.53,-1688826.62,1.41
0.52,-1696067.42,1.41
1.0,-1697527.28,1.41
1.0,-1703523.09,1.41
1.0,-1711547.7,1.41
1.0,-1712179.73,1.41
0.52,-1713274.01,1.41
1.0,-1715356.98,1.41
0.52,-1723817.68,1.41
0.52,-1749158.18,1.41
0.52,-1750056.56,1.41
0.52,-1757848.4,1.41
0.52,-1763016.09,1.41
0.52,-1767697.83,1.41
0.51,-1775336.83,1.41
0.51,-1785427.33,1.41
0.51,-1796682.41,1.41
0.51,-1804164.21,1.41
0.51,-1806289.7,1.41
0.51,-1806883.06,1.41
0.51,-1808342.73,1.41
0.51,-1822261.84,1.41
0.51,-1827587.04,1.41
0.51,-1832294.26,1.41
0.51,-1846965.49,1.41
0.5,-1854832.0,1.41
0.5,-1863115.91,1.41
0.5,-1867656.95,1.41
0.5,-1870147.53,1.41
0.5,-1876923.36,1.41
0.5,-1888293.86,1.41
0.5,-1915244.62,1.41
0.5,-1919533.53,1.41
0.5,-1923975.63,1.41
0.5,-1925566.04,1.41
0.49,-1934055.76,1.41
0.49,-1935838.9,1.41
0.49,-1942769.97,1.41
0.49,-1954619.6,1.41
0.49,-1955033.39,1.41
0.49,-1969580.51,1.41
0.49,-1971608.78,1.41
0.49,-1984256.16,1.41
0.49,-1986397.7,1.41
0.49,-1988508.22,1.41
0.49,-1996599.34,1.41
0.49,-1999217.63,1.41
0.49,-2004170.23,1.41
0.49,-2005947.0,1.41
0.49,-2013365.14,1.41
0.49,-2016771.41,1.41
0.48,-2022176.2,1.41
0.48,-2039010.31,1.41
0.48,-2062243.21,1.41
0.48,-2076826.66,1.41
0.48,-2082561.65,1.41
0.48,-2085025.44,1.41
0.48,-2092809.42,1.41
0.48,-2097321.5,1.41
0.47,-2115680.09,1.41
0.47,-2124932.34,1.41
0.47,-2139953.64,1.41
0.47,-2151444.74,1.41
0.47,-2152109.4,1.41
0.47,-2152855.6,1.41
0.47,-2167051.81,1.41
0.47,-2170110.83,1.41
0.47,-2171722.36,1.41
0.47,-2174636.75,1.41
0.47,-2189806.69,1.41
0.47,-2191676.51,1.41
0.46,-2199399.43,1.41
0.46,-2208381.55,1.41
0.46,-2249860.71,1.41
0.46,-2265040.27,1.41
0.46,-2268993.04,1.41
0.46,-2279434.97,1.41
0.46,-2280735.67,1.41
0.46,-2286057.58,1.41
0.45,-2333371.68,1.41
0.45,-2335942.07,1.41
0.45,-2353422.29,1.41
0.45,-2359659.8,1.41
0.45,-2361220.68,1.41
0.45,-2364475.13,1.41
0.45,-2365524.44,1.41
0.45,-2368075.01,1.41
0.45,-2370214.55,1.41
0.45,-2389236.58,1.41
0.44,-2411711.88,1.41
0.44,-2412765.74,1.41
0.44,-2418843.85,1.41
0.44,-2419069.25,1.41
0.44,-2430866.63,1.41
0.44,-2449300.76,1.41
0.44,-2464944.21,1.41
0.44,-2469003.51,1.41
0.44,-2472101.36,1.41
0.44,-2475559.31,1.41
0.44,-2482655.44,1.41
0.43,-2504066.78,1.41
0.43,-2517226.23,1.41
0.43,-2532956.83,1.41
0.43,-2556298.61,1.41
0.43,-2564662.72,1.41
0.43,-2573523.1,1.41
0.43,-2578348.05,1.41
0.43,-2586313.85,1.41
0.43,-2587464.58,1.41
0.43,-2594337.71,1.41
0.43,-2594757.95,1.41
0.43,-2596684.71,1.41
0.42,-2629559.89,1.41
0.42,-2656284.07,1.41
0.42,-2664656.44,1.41
0.42,-2677534.24,1.41
0.42,-2679363.85,1.41
0.42,-2680903.0,1.41
0.42,-2701205.82,1.41
0.42,-2706918.46,1.41
0.41,-2710481.6,1.41
0.41,-2715980.13,1.41
0.41,-2720845.05,1.41
0.41,-2729539.92,1.41
0.41,-2729570.64,1.41
0.41,-2766265.42,1.41
0.41,-2787243.93,1.41
0.41,-2788162.22,1.41
0.41,-2793150.11,1.41
0.41,-2810820.42,1.41
0.41,-2813286.26,1.41
0.41,-2818928.46,1.41
0.4,-2831945.83,1.41
0.4,-2844195.03,1.41
0.4,-2848519.93,1.41
0.4,-2856556.41,1.41
0.4,-2859302.57,1.41
0.4,-2863075.32,1.41
0.4,-2875491.4,1.41
0.4,-2903394.28,1.41
0.4,-2929373.86,1.41
0.39,-2976197.76,1.41
0.39,-2979436.16,1.41
0.39,-2993123.32,1.41
0.39,-3003691.55,1.41
0.39,-3010085.38,1.41
0.39,-3012908.9,1.41
0.39,-3020447.18,1.41
0.39,-3020626.36,1.41
0.39,-3026895.59,1.41
0.38,-3061539.29,1.41
0.38,-3070815.43,1.41
0.38,-3084525.18,1.41
0.38,-3094260.16,1.41
0.38,-3112205.66,1.41
0.38,-3123053.82,1.41
0.38,-3124218.12,1.41
0.38,-3138024.2,1.41
0.38,-3138472.9,1.41
0.38,-3153625.11,1.41
0.38,-3153996.39,1.41
0.38,-3168472.86,1.41
0.38,-3168745.71,1.41
0.38,-3172422.14,1.41
0.37,-3179063.72,1.41
0.37,-3187688.36,1.41
0.37,-3206937.43,1.41
0.37,-3210034.18,1.41
0.37,-3213106.0,1.41
0.37,-3252602.95,1.41
0.37,-3270007.39,1.41
0.37,-3272499.34,1.41
0.37,-3276296.18,1.41
0.36,-3328943.71,1.41
0.36,-3335152.63,1.41
0.36,-3339229.04,1.41
0.36,-3343425.72,1.41
0.36,-3357917.38,1.41
0.36,-3377012.37,1.41
0.36,-3393372.4,1.41
0.36,-3398230.04,1.41
0.36,-3411162.65,1.41
0.36,-3419476.74,1.41
0.36,-3424953.37,1.41
0.35,-3429076.04,1.41
0.35,-3434839.53,1.41
0.35,-3436049.47,1.41
0.35,-3445410.73,1.41
0.35,-3456471.03,1.41
0.35,-3486364.09,1.41
0.35,-3487421.18,1.41
0.35,-3519944.2,1.41
0.35,-3530441.37,1.41
0.35,-3543250.03,1.41
0.34,-3558639.74,1.41
0.34,-3563105.94,1.41
0.34,-3590739.22,1.41
0.34,-3591467.23,1.41
0.34,-3621575.32,1.41
0.34,-3633361.79,1.41
0.34,-3637108.97,1.41
0.34,-3657529.66,1.41
0.34,-3659580.96,1.41
0.34,-3668281.32,1.41
0.34,-3684629.97,1.41
0.33,-3691608.54,1.41
0.33,-3708516.25,1.41
0.33,-3718313.99,1.41
0.33,-3724182.89,1.41
0.33,-3775109.53,1.41
0.33,-3813492.77,1.41
0.33,-3814721.38,1.41
0.32,-3848917.35,1.41
0.32,-3855210.9,1.41
0.32,-3872623.44,1.41
0.32,-3894915.75,1.41
0.32,-3895689.43,1.41
0.32,-3904625.7,1.41
0.32,-3914850.63,1.41
0.32,-3920020.61,1.41
0.32,-3939032.84,1.41
0.32,-3953586.32,1.41
0.31,-3977706.88,1.41
0.31,-3980050.04,1.41
0.31,-4003672.84,1.41
0.31,-4004838.03,1.41
0.31,-4028919.02,1.41
0.31,-4083749.73,1.41
0.31,-4086818.56,1.41
0.31,-4094290.46,1.41
0.3,-4139550.07,1.41
0.3,-4164313.24,1.41
0.3,-4170183.79,1.41
0.3,-4189034.99,1.41
0.3,-4207516.7,1.41
0.3,-4218670.56,1.41
0.3,-4221088.8,1.41
0.3,-4230760.82,1.41
0.3,-4245257.79,1.41
0.29,-4294870.67,1.41
0.29,-4307302.31,1.41
0.29,-4334573.67,1.41
0.29,-4336506.29,1.41
0.29,-4342268.22,1.41
0.29,-4346817.18,1.41
0.29,-4351160.82,1.41
0.29,-4388882.45,1.41
0.29,-4390077.21,1.41
0.28,-4459961.69,1.41
0.28,-4463217.69,1.41
0.28,-4500834.08,1.41
0.28,-4503961.53,1.41
0.28,-4528831.25,1.41
0.28,-4530231.59,1.41
0.28,-4541006.05,1.41
0.28,-4559623.66,1.41
0.27,-4561677.14,1.41
0.27,-4562363.29,1.41
0.27,-4569036.44,1.41
0.27,-4573847.79,1.41
0.27,-4585658.37,1.41
0.27,-4591138.83,1.41
0.27,-4630389.54,1.41
0.27,-4660688.15,1.41
0.27,-4661189.96,1.41
0.27,-4666633.24,1.41
0.27,-4684778.19,1.41
0.26,-4735141.59,1.41
0.26,-4738869.94,1.41
0.26,-4742872.48,1.41
0.26,-4752307.6,1.41
0.26,-4763454.41,1.41
0.26,-4769478.7,1.41
0.26,-4801772.37,1.41
0.26,-4805640.29,1.41
0.26,-4807091.75,1.41
0.26,-4827750.86,1.41
0.26,-4843571.03,1.41
0.25,-4903617.81,1.41
0.25,-4941999.02,1.41
0.25,-4956001.11,1.41
0.25,-5001004.36,1.41
0.25,-5010654.33,1.41
0.25,-5020066.27,1.41
0.24,-5040349.85,1.41
0.24,-5080081.65,1.41
0.24,-5087418.94,1.41
0.24,-5128450.01,1.41
0.24,-5141553.08,1.41
0.24,-5149742.25,1.41
0.24,-5179438.92,1.41
0.24,-5201032.25,1.41
0.23,-5331585.25,1.41
0.23,-5344978.25,1.41
0.22,-5388282.56,1.41
0.22,-5466324.51,1.41
0.22,-5481385.16,1.41
0.22,-5481738.43,1.41
0.21,-5578782.81,1.41
0.21,-5578954.14,1.41
0.21,-5594161.93,1.41
0.21,-5594580.13,1.41
0.21,-5626117.98,1.41
0.21,-5664934.0,1.41
0.21,-5676920.72,1.41
0.21,-5680707.9,1.41
0.21,-5698737.87,1.41
0.21,-5700886.32,1.41
0.21,-5704457.05,1.41
0.2,-5723427.08,1.41
0.2,-5736496.51,1.41
0.2,-5744495.45,1.41
0.2,-5774863.36,1.41
0.2,-5806685.45,1.41
0.2,-5809512.77,1.41
0.2,-5810730.09,1.41
0.2,-5831331.52,1.41
0.2,-5843286.15,1.41
0.2,-5861276.91,1.41
0.2,-5867666.56,1.41
0.2,-5882011.21,1.41
0.2,-5885409.48,1.41
0.19,-5904596.79,1.41
0.19,-5923846.58,1.41
0.19,-5947778.88,1.41
0.19,-5952362.89,1.41
0.19,-5969424.74,1.41
0.19,-5984480.77,1.41
0.19,-5992906.62,1.41
0.19,-6003017.58,1.41
0.19,-6032360.26,1.41
0.19,-6042925.17,1.41
0.18,-6139419.21,1.41
0.18,-6165225.64,1.41
0.18,-6188597.44,1.41
0.18,-6213143.93,1.41
0.18,-6220617.26,1.41
0.18,-6220937.88,1.41
0.18,-6228993.02,1.41
0.17,-6335604.6,1.41
0.17,-6347868.61,1.41
0.17,-6352088.27,1.41
0.17,-6354423.73,1.41
0.17,-6360797.43,1.41
0.17,-6399696.73,1.41
0.17,-6424152.12,1.41
0.17,-6438096.79,1.41
0.17,-6445486.1,1.41
0.16,-6468394.59,1.41
0.16,-6489222.98,1.41
0.16,-6496249.09,1.41
0.16,-6497915.46,1.41
0.16,-6505975.37,1.41
0.16,-6515702.96,1.41
0.16,-6516509.61,1.41
0.16,-6526951.86,1.41
0.16,-6580707.47,1.41
0.16,-6616946.52,1.41
0.16,-6640696.68,1.41
0.15,-6747765.37,1.41
0.15,-6818977.3,1.41
0.15,-6837628.14,1.41
0.14,-6844501.78,1.41
0.14,-6879461.72,1.41
0.14,-6896233.2,1.41
0.14,-6898049.39,1.41
0.14,-6905772.78,1.41
0.14,-6928180.22,1.41
0.14,-6968744.06,1.41
0.14,-6980063.05,1.41
0.14,-6987957.37,1.41
0.14,-7017610.5,1.41
0.13,-7041783.81,1.41
0.13,-7046573.59,1.41
0.13,-7062092.11,1.41
0.13,-7072142.97,1.41
0.13,-7120762.18,1.41
0.13,-7135952.22,1.41
0.13,-7151945.66,1.41
0.13,-7191902.47,1.41
0.13,-7192095.0,1.41
0.13,-7193691.91,1.41
0.13,-7195711.79,1.41
0.13,-7207993.76,1.41
0.13,-7219628.63,1.41
0.12,-7288685.63,1.41
0.12,-7288804.78,1.41
0.12,-7291462.79,1.41
0.12,-7294790.01,1.41
0.12,-7298974.56,1.41
0.12,-7318965.7,1.41
0.12,-7344429.84,1.41
0.12,-7362153.39,1.41
0.12,-7372924.64,1.41
0.12,-7388592.41,1.41
0.12,-7418081.76,1.41
0.11,-7443358.27,1.41
0.11,-7443773.19,1.41
0.11,-7454964.01,1.41
0.11,-7457606.81,1.41
0.11,-7458609.21,1.41
0.11,-7474158.32,1.41
0.11,-7501399.47,1.41
0.11,-7535128.74,1.41
0.11,-7543502.43,1.41
0.11,-7558865.21,1.41
0.11,-7590004.17,1.41
0.11,-7610200.66,1.41
0.11,-7620019.71,1.41
0.11,-7641144.42,1.41
0.1,-7652846.04,1.41
0.1,-7654120.93,1.41
0.1,-7657096.86,1.41
0.1,-7724027.49,1.41
0.1,-7734262.45,1.41
0.1,-7738885.0,1.41
0.1,-7741835.09,1.41
0.1,-7780657.79,1.41
0.1,-7801141.4,1.41
0.1,-7834870.88,1.41
0.09,-7876517.63,1.41
0.09,-7894029.91,1.41
0.09,-7922432.75,1.41
0.09,-7946200.33,1.41
0.09,-7969080.11,1.41
0.09,-7969768.09,1.41
0.09,-7974514.93,1.41
0.09,-8032503.65,1.41
0.09,-8035193.32,1.41
0.09,-8044276.33,1.41
0.09,-8068753.12,1.41
0.08,-8148680.95,1.41
0.08,-8177108.46,1.41
0.08,-8217856.0,1.41
0.08,-8224144.39,1.41
0.08,-8225071.91,1.41
0.08,-8232441.89,1.41
0.08,-8245445.34,1.41
0.08,-8267930.98,1.41
0.08,-8271048.97,1.41
0.07,-8357787.65,1.41
0.07,-8382989.06,1.41
0.07,-8386186.6,1.41
0.07,-8400214.88,1.41
0.07,-8425515.26,1.41
0.07,-8432363.32,1.41
0.06,-8541902.75,1.41
0.06,-8560288.63,1.41
0.06,-8580378.77,1.41
0.06,-8617800.49,1.41
0.06,-8653454.36,1.41
0.06,-8721205.04,1.41
0.05,-8733876.37,1.41
0.05,-8760380.83,1.41
0.05,-8785214.54,1.41
0.05,-8867383.12,1.41
0.05,-8896750.33,1.41
