Snow ratio,Log likelihood,Error std
0.98,-1313760.78,2.92
0.98,-1317653.78,2.92
0.99,-1324838.27,2.92
0.99,-1326497.11,2.92
0.99,-1326703.0,2.92
0.99,-1327830.23,2.92
0.99,-1331380.75,2.92
0.99,-1334948.08,2.92
0.99,-1338331.73,2.92
0.99,-1339631.22,2.92
0.99,-1340829.21,2.92
0.99,-1351890.19,2.92
1.0,-1361084.44,2.92
1.0,-1368346.35,2.92
1.0,-1368513.14,2.92
1.0,-1376156.84,2.92
