Snow ratio,Log likelihood,Error std
0.74,-437679.9,2.09
0.64,-437812.44,2.09
0.75,-439771.79,2.09
0.75,-440174.66,2.09
0.64,-440668.64,2.09
0.75,-441104.61,2.09
0.64,-441149.92,2.09
0.75,-441700.2,2.09
0.75,-441846.98,2.09
0.63,-442713.33,2.09
0.75,-442917.91,2.09
0.63,-443245.38,2.09
0.63,-443376.91,2.09
0.63,-443863.24,2.09
0.75,-444035.95,2.09
0.63,-445301.68,2.09
0.63,-445404.95,2.09
0.75,-445884.51,2.09
0.75,-446198.81,2.09
0.75,-446671.8,2.09
0.63,-446989.31,2.09
0.63,-448056.5,2.09
0.76,-448810.96,2.09
0.76,-449988.68,2.09
0.63,-450235.3,2.09
0.76,-450985.54,2.09
0.62,-451038.42,2.09
0.62,-451947.82,2.09
0.76,-452130.15,2.09
0.62,-452185.89,2.09
0.76,-452338.18,2.09
0.76,-453358.49,2.09
0.62,-453854.54,2.09
0.62,-455008.96,2.09
0.62,-455069.15,2.09
0.76,-455820.32,2.09
0.62,-456050.97,2.09
0.62,-456238.24,2.09
0.76,-456395.99,2.09
0.62,-456467.87,2.09
0.76,-456481.16,2.09
0.62,-456975.15,2.09
0.62,-457810.57,2.09
0.77,-457837.34,2.09
0.77,-458386.45,2.09
0.77,-458997.98,2.09
0.77,-459568.72,2.09
0.77,-459614.4,2.09
0.77,-459904.18,2.09
0.62,-460216.38,2.09
0.77,-460419.13,2.09
0.62,-460900.45,2.09
0.77,-461052.57,2.09
0.61,-462860.53,2.09
0.61,-463127.46,2.09
0.61,-464438.32,2.09
0.77,-464613.35,2.09
0.61,-465292.48,2.09
0.77,-467099.92,2.09
0.61,-467398.24,2.09
0.61,-467412.55,2.09
0.77,-468017.86,2.09
0.61,-469148.19,2.09
0.61,-469812.97,2.09
0.61,-469992.19,2.09
0.61,-470991.53,2.09
0.61,-471544.41,2.09
0.61,-471955.14,2.09
0.61,-471993.09,2.09
0.61,-472160.14,2.09
0.61,-472464.12,2.09
0.78,-473335.97,2.09
0.78,-474056.55,2.09
0.78,-474791.46,2.09
0.78,-475916.34,2.09
0.6,-475991.58,2.09
0.78,-477532.58,2.09
0.6,-477842.01,2.09
0.78,-478032.38,2.09
0.6,-478098.33,2.09
0.78,-478182.69,2.09
0.78,-478319.22,2.09
0.6,-478335.85,2.09
0.78,-478647.32,2.09
0.78,-478720.71,2.09
0.6,-479120.77,2.09
0.6,-482592.76,2.09
0.6,-482597.18,2.09
0.6,-484523.61,2.09
0.79,-485241.81,2.09
0.6,-485776.37,2.09
0.6,-485838.82,2.09
0.59,-487300.69,2.09
0.59,-488355.52,2.09
0.79,-488553.42,2.09
0.59,-488590.7,2.09
0.79,-489518.01,2.09
0.59,-490342.29,2.09
0.79,-492218.28,2.09
0.59,-494721.31,2.09
0.59,-495463.2,2.09
0.79,-495591.47,2.09
0.59,-497970.04,2.09
0.8,-498669.03,2.09
0.59,-499285.77,2.09
0.8,-500299.02,2.09
0.8,-502219.45,2.09
0.8,-502578.84,2.09
0.58,-503368.81,2.09
0.8,-504076.22,2.09
0.58,-505308.5,2.09
0.8,-508597.84,2.09
0.8,-509947.01,2.09
0.8,-510184.56,2.09
0.8,-510953.53,2.09
0.58,-511019.58,2.09
0.58,-511566.62,2.09
0.81,-511591.77,2.09
0.81,-512793.56,2.09
0.81,-514125.28,2.09
0.81,-515285.02,2.09
0.81,-515368.11,2.09
0.81,-517130.64,2.09
0.57,-517796.02,2.09
0.81,-518273.74,2.09
0.57,-519943.76,2.09
0.81,-520852.3,2.09
0.57,-522842.98,2.09
0.81,-524019.54,2.09
0.57,-525662.51,2.09
0.57,-526238.57,2.09
0.57,-530464.3,2.09
0.57,-533609.81,2.09
0.82,-533703.56,2.09
0.57,-533729.36,2.09
0.82,-538685.17,2.09
0.56,-539103.39,2.09
0.82,-539837.93,2.09
0.82,-540922.77,2.09
0.56,-540967.2,2.09
0.56,-541699.41,2.09
0.56,-542061.87,2.09
0.56,-542665.18,2.09
0.56,-544803.75,2.09
0.83,-548682.16,2.09
0.56,-551309.34,2.09
0.56,-552250.9,2.09
0.56,-552493.52,2.09
0.56,-553919.19,2.09
0.56,-554468.22,2.09
0.55,-554773.53,2.09
0.55,-555720.17,2.09
0.83,-555726.23,2.09
0.55,-557253.22,2.09
0.55,-558409.25,2.09
0.55,-559061.25,2.09
0.55,-560198.47,2.09
0.83,-563022.87,2.09
0.55,-563184.2,2.09
0.55,-563548.93,2.09
0.55,-564280.37,2.09
0.83,-564590.48,2.09
0.55,-565706.21,2.09
0.55,-567646.33,2.09
0.84,-568224.25,2.09
0.84,-568638.13,2.09
0.84,-568662.32,2.09
0.84,-571250.6,2.09
0.55,-571798.58,2.09
0.54,-575293.8,2.09
0.54,-577066.75,2.09
0.54,-579062.04,2.09
0.84,-579552.69,2.09
0.54,-579836.29,2.09
0.84,-581060.15,2.09
0.54,-584240.67,2.09
0.84,-584490.95,2.09
0.54,-584608.09,2.09
0.54,-586359.5,2.09
0.54,-586462.77,2.09
0.54,-586655.41,2.09
0.54,-586769.16,2.09
0.54,-587581.83,2.09
0.84,-588662.77,2.09
0.85,-590679.54,2.09
0.54,-591646.77,2.09
0.85,-591977.44,2.09
0.54,-592408.35,2.09
0.54,-592567.58,2.09
0.85,-599861.29,2.09
0.53,-600578.66,2.09
0.53,-602048.09,2.09
0.53,-602064.97,2.09
0.85,-602390.5,2.09
0.53,-603522.07,2.09
0.85,-606998.95,2.09
0.53,-608349.28,2.09
0.85,-608482.2,2.09
0.85,-609360.42,2.09
0.85,-610237.56,2.09
0.53,-610241.5,2.09
0.53,-612225.62,2.09
0.53,-612802.78,2.09
0.86,-616095.53,2.09
0.86,-616836.95,2.09
0.53,-617374.61,2.09
0.86,-621148.15,2.09
0.52,-621642.11,2.09
0.86,-621984.88,2.09
0.52,-622093.84,2.09
0.52,-623279.15,2.09
0.86,-623746.85,2.09
0.86,-624251.42,2.09
0.52,-625004.43,2.09
0.86,-625200.81,2.09
0.52,-625212.32,2.09
0.52,-626201.69,2.09
0.86,-627033.63,2.09
0.52,-627507.41,2.09
0.86,-628319.16,2.09
0.86,-628974.32,2.09
0.86,-629200.13,2.09
0.86,-629361.78,2.09
0.52,-629697.26,2.09
0.86,-629925.58,2.09
0.87,-636648.19,2.09
0.87,-637142.2,2.09
0.52,-638859.73,2.09
0.87,-640607.04,2.09
0.52,-640660.73,2.09
0.52,-642957.34,2.09
0.87,-643015.83,2.09
0.52,-645409.5,2.09
0.87,-645627.56,2.09
0.51,-646355.7,2.09
0.51,-647551.47,2.09
0.51,-648271.18,2.09
0.87,-648520.91,2.09
0.87,-652684.96,2.09
0.87,-655717.99,2.09
0.51,-656871.6,2.09
0.87,-657910.03,2.09
0.87,-658423.14,2.09
0.87,-658775.38,2.09
0.87,-659274.09,2.09
0.87,-661385.78,2.09
0.87,-662379.4,2.09
0.88,-663810.17,2.09
0.51,-663948.19,2.09
0.51,-667561.95,2.09
0.88,-668865.28,2.09
0.88,-669220.95,2.09
0.5,-672913.13,2.09
0.5,-673016.04,2.09
0.5,-677492.97,2.09
0.88,-678546.88,2.09
0.5,-681505.28,2.09
0.88,-684214.04,2.09
0.5,-685035.6,2.09
0.5,-685199.53,2.09
0.88,-688949.0,2.09
0.88,-689023.67,2.09
0.88,-689484.07,2.09
0.5,-690655.93,2.09
0.89,-692031.21,2.09
0.5,-692660.77,2.09
0.89,-694681.54,2.09
0.89,-694924.8,2.09
0.5,-697292.27,2.09
0.89,-698886.23,2.09
0.89,-701221.0,2.09
0.49,-702356.95,2.09
0.89,-702486.51,2.09
0.89,-702794.85,2.09
0.89,-704700.21,2.09
0.89,-707425.86,2.09
0.89,-708070.7,2.09
0.49,-708656.4,2.09
0.89,-710358.11,2.09
0.89,-712755.45,2.09
0.49,-718077.6,2.09
0.9,-721604.15,2.09
0.49,-724548.42,2.09
0.49,-725840.81,2.09
0.49,-727825.41,2.09
0.9,-728974.21,2.09
0.49,-729350.16,2.09
0.48,-729430.88,2.09
0.9,-731797.89,2.09
0.9,-732585.5,2.09
0.48,-733614.9,2.09
0.48,-735200.66,2.09
0.9,-735507.68,2.09
0.48,-737514.82,2.09
0.9,-737755.62,2.09
0.48,-742847.74,2.09
0.48,-747158.7,2.09
0.48,-750457.41,2.09
0.48,-754432.53,2.09
0.91,-755344.37,2.09
0.48,-756669.7,2.09
0.91,-757409.66,2.09
0.48,-757601.58,2.09
0.91,-759576.53,2.09
0.91,-762123.8,2.09
0.47,-762330.13,2.09
0.47,-762474.49,2.09
0.47,-765467.43,2.09
0.47,-768673.35,2.09
0.91,-771367.38,2.09
0.47,-773230.8,2.09
0.91,-774852.79,2.09
0.91,-777044.59,2.09
0.91,-777080.87,2.09
0.47,-777904.72,2.09
0.47,-779460.55,2.09
0.47,-780279.63,2.09
0.47,-781641.76,2.09
0.92,-782027.54,2.09
0.47,-784198.56,2.09
0.47,-784728.28,2.09
0.47,-784986.04,2.09
0.92,-785190.4,2.09
0.47,-786037.02,2.09
0.47,-787086.27,2.09
0.92,-788802.88,2.09
0.47,-792341.39,2.09
0.92,-792504.42,2.09
0.46,-792677.29,2.09
0.92,-794658.75,2.09
0.46,-794957.6,2.09
0.92,-795756.96,2.09
0.46,-796008.87,2.09
0.46,-798670.94,2.09
0.92,-799262.86,2.09
0.92,-800866.81,2.09
0.46,-801165.5,2.09
0.46,-802622.02,2.09
0.46,-803572.11,2.09
0.92,-805004.93,2.09
0.46,-805303.98,2.09
0.92,-805827.15,2.09
0.92,-813480.92,2.09
0.46,-816457.68,2.09
0.46,-817564.8,2.09
0.46,-819072.5,2.09
0.93,-822277.18,2.09
0.46,-822884.81,2.09
0.93,-823225.34,2.09
0.45,-828734.13,2.09
0.45,-829631.88,2.09
0.45,-837037.28,2.09
0.93,-838862.22,2.09
0.45,-839739.83,2.09
0.45,-839760.0,2.09
0.45,-840260.49,2.09
0.45,-840742.11,2.09
0.93,-843582.78,2.09
0.45,-844098.19,2.09
0.93,-845552.28,2.09
0.93,-848262.05,2.09
0.45,-849299.41,2.09
0.45,-849849.16,2.09
0.45,-849970.37,2.09
0.94,-851253.14,2.09
0.94,-853083.29,2.09
0.45,-853128.1,2.09
0.94,-853462.35,2.09
0.94,-853464.07,2.09
0.94,-855826.93,2.09
0.94,-857887.38,2.09
0.94,-858322.95,2.09
0.94,-859653.71,2.09
0.94,-860180.64,2.09
0.94,-861065.78,2.09
0.45,-861365.85,2.09
0.94,-862736.04,2.09
0.44,-864080.11,2.09
0.44,-864816.03,2.09
0.44,-866088.07,2.09
0.44,-868540.52,2.09
0.94,-870161.04,2.09
0.94,-872346.6,2.09
0.44,-875040.29,2.09
0.44,-876830.62,2.09
0.44,-885951.25,2.09
0.44,-889032.06,2.09
0.95,-892176.1,2.09
0.44,-894336.85,2.09
0.44,-895068.48,2.09
0.43,-898019.82,2.09
0.95,-899036.37,2.09
0.95,-904415.73,2.09
0.43,-907882.42,2.09
0.43,-908212.63,2.09
0.43,-908336.93,2.09
0.43,-908906.66,2.09
0.43,-915062.92,2.09
0.95,-915210.14,2.09
0.95,-915589.18,2.09
0.95,-917653.85,2.09
0.43,-918646.96,2.09
0.95,-918794.69,2.09
0.95,-920564.72,2.09
0.43,-925599.35,2.09
0.43,-926391.98,2.09
0.43,-927314.54,2.09
0.43,-929221.83,2.09
0.96,-935079.15,2.09
0.96,-936284.31,2.09
0.96,-940391.49,2.09
0.96,-940929.77,2.09
0.96,-942885.45,2.09
0.96,-942946.38,2.09
0.96,-945142.13,2.09
0.96,-946730.48,2.09
0.42,-946949.06,2.09
0.42,-947512.19,2.09
0.96,-948420.33,2.09
0.42,-949148.18,2.09
0.42,-949558.07,2.09
0.96,-954612.02,2.09
0.96,-957441.36,2.09
0.42,-957847.9,2.09
0.42,-958248.38,2.09
0.96,-958371.96,2.09
0.42,-960159.41,2.09
0.96,-960731.49,2.09
0.97,-966138.21,2.09
0.97,-967261.06,2.09
0.97,-969178.11,2.09
0.97,-972108.22,2.09
0.97,-976297.47,2.09
0.97,-977509.77,2.09
0.97,-982742.53,2.09
0.41,-983348.25,2.09
0.97,-990839.77,2.09
0.41,-991117.94,2.09
0.97,-991389.43,2.09
0.41,-991704.76,2.09
0.41,-991908.8,2.09
0.97,-993026.53,2.09
0.97,-994233.95,2.09
0.97,-995668.25,2.09
0.97,-996881.09,2.09
0.97,-996973.85,2.09
0.97,-998077.77,2.09
0.97,-1000620.33,2.09
0.41,-1003709.03,2.09
0.98,-1012643.43,2.09
0.98,-1014943.15,2.09
0.4,-1017776.84,2.09
0.4,-1018674.51,2.09
0.98,-1019012.93,2.09
0.98,-1021259.48,2.09
0.4,-1021571.56,2.09
0.4,-1022107.06,2.09
0.4,-1022420.0,2.09
0.98,-1025211.56,2.09
0.98,-1027502.44,2.09
0.98,-1029575.31,2.09
0.98,-1033484.52,2.09
0.4,-1035088.57,2.09
0.98,-1036515.52,2.09
0.98,-1036706.45,2.09
0.4,-1042078.91,2.09
0.4,-1045565.47,2.09
0.99,-1045750.98,2.09
0.99,-1048892.87,2.09
0.99,-1049276.27,2.09
0.4,-1051821.64,2.09
0.99,-1064245.88,2.09
0.39,-1067865.94,2.09
0.39,-1073271.47,2.09
0.99,-1074619.97,2.09
0.99,-1075069.14,2.09
0.99,-1079400.17,2.09
0.99,-1081818.59,2.09
0.39,-1082232.9,2.09
0.39,-1086365.63,2.09
0.39,-1087399.42,2.09
0.39,-1087991.96,2.09
0.39,-1088585.67,2.09
1.0,-1089878.59,2.09
1.0,-1094312.82,2.09
1.0,-1101065.87,2.09
0.39,-1102880.26,2.09
0.38,-1105892.9,2.09
0.38,-1106186.85,2.09
0.38,-1106564.4,2.09
1.0,-1107439.62,2.09
0.38,-1110541.64,2.09
0.38,-1112979.09,2.09
0.38,-1121964.49,2.09
0.38,-1125906.53,2.09
0.38,-1127726.23,2.09
0.38,-1130639.1,2.09
0.38,-1130709.88,2.09
0.38,-1132433.76,2.09
0.38,-1135048.98,2.09
0.38,-1136574.26,2.09
0.38,-1144430.68,2.09
0.38,-1145515.07,2.09
0.38,-1145561.37,2.09
0.37,-1150866.37,2.09
0.37,-1155028.6,2.09
0.37,-1155087.39,2.09
0.37,-1156959.99,2.09
0.37,-1158686.6,2.09
0.37,-1165224.25,2.09
0.37,-1166072.29,2.09
0.37,-1168735.92,2.09
0.37,-1170390.67,2.09
0.37,-1175665.42,2.09
0.37,-1179382.51,2.09
0.37,-1184765.75,2.09
0.37,-1189749.68,2.09
0.37,-1190762.65,2.09
0.36,-1201859.18,2.09
0.36,-1205607.38,2.09
0.36,-1206868.18,2.09
0.36,-1210798.17,2.09
0.36,-1231136.37,2.09
0.36,-1233860.71,2.09
0.36,-1238427.49,2.09
0.36,-1242276.34,2.09
0.35,-1244902.97,2.09
0.35,-1258602.23,2.09
0.35,-1264391.1,2.09
0.35,-1270679.78,2.09
0.35,-1271211.46,2.09
0.35,-1281376.16,2.09
0.35,-1293016.63,2.09
0.34,-1293185.31,2.09
0.34,-1295616.72,2.09
0.34,-1295634.17,2.09
0.34,-1298137.27,2.09
0.34,-1300324.22,2.09
0.34,-1301927.93,2.09
0.34,-1308081.16,2.09
0.34,-1311786.65,2.09
0.34,-1314420.02,2.09
0.34,-1322237.74,2.09
0.34,-1331502.3,2.09
0.34,-1337314.78,2.09
0.34,-1338690.36,2.09
0.34,-1339338.33,2.09
0.34,-1341086.34,2.09
0.33,-1344975.35,2.09
0.33,-1350450.13,2.09
0.33,-1353834.29,2.09
0.33,-1362932.04,2.09
0.33,-1370671.9,2.09
0.33,-1375934.23,2.09
0.33,-1376082.87,2.09
0.33,-1383926.84,2.09
0.33,-1385498.94,2.09
0.33,-1386175.39,2.09
0.33,-1386205.96,2.09
0.33,-1393255.13,2.09
0.32,-1400743.49,2.09
0.32,-1411265.24,2.09
0.32,-1411369.43,2.09
0.32,-1413510.68,2.09
0.32,-1415041.58,2.09
0.32,-1416804.77,2.09
0.32,-1447964.41,2.09
0.31,-1452251.64,2.09
0.31,-1464759.75,2.09
0.31,-1466126.78,2.09
0.31,-1472076.72,2.09
0.31,-1473778.06,2.09
0.31,-1481713.34,2.09
0.31,-1482420.98,2.09
0.31,-1482933.13,2.09
0.31,-1495031.77,2.09
0.31,-1495945.8,2.09
0.31,-1505904.57,2.09
0.31,-1505953.2,2.09
0.3,-1506643.93,2.09
0.3,-1509455.47,2.09
0.3,-1510028.14,2.09
0.3,-1513103.87,2.09
0.3,-1515128.34,2.09
0.3,-1515284.44,2.09
0.3,-1516826.7,2.09
0.3,-1522810.06,2.09
0.3,-1526039.59,2.09
0.3,-1529148.05,2.09
0.3,-1534612.71,2.09
0.3,-1555109.34,2.09
0.3,-1561473.88,2.09
0.3,-1561766.68,2.09
0.29,-1570805.06,2.09
0.29,-1573686.45,2.09
0.29,-1574597.49,2.09
0.29,-1578923.9,2.09
0.29,-1594327.97,2.09
0.29,-1596233.21,2.09
0.29,-1597011.64,2.09
0.29,-1599208.99,2.09
0.29,-1605274.85,2.09
0.28,-1623809.37,2.09
0.28,-1631471.27,2.09
0.28,-1635176.13,2.09
0.28,-1644968.37,2.09
0.28,-1651090.09,2.09
0.28,-1663671.29,2.09
0.28,-1668205.39,2.09
0.28,-1671785.46,2.09
0.28,-1673262.94,2.09
0.28,-1676667.98,2.09
0.28,-1680863.55,2.09
0.27,-1689970.86,2.09
0.27,-1699902.82,2.09
0.27,-1700917.18,2.09
0.27,-1707176.19,2.09
0.27,-1737669.67,2.09
0.27,-1739584.19,2.09
0.27,-1740838.77,2.09
0.26,-1746586.36,2.09
0.26,-1749287.59,2.09
0.26,-1750304.46,2.09
0.26,-1751134.29,2.09
0.26,-1753777.0,2.09
0.26,-1761609.73,2.09
0.26,-1773319.18,2.09
0.26,-1778680.25,2.09
0.26,-1778884.89,2.09
0.26,-1782123.31,2.09
0.26,-1789938.85,2.09
0.25,-1809375.67,2.09
0.25,-1816123.88,2.09
0.25,-1817710.82,2.09
0.25,-1820825.86,2.09
0.25,-1824843.61,2.09
0.25,-1825610.02,2.09
0.25,-1828853.6,2.09
0.25,-1830433.7,2.09
0.25,-1830817.68,2.09
0.25,-1834662.59,2.09
0.25,-1838264.86,2.09
0.25,-1856167.36,2.09
0.25,-1862384.36,2.09
0.24,-1880553.53,2.09
0.24,-1882210.32,2.09
0.24,-1894330.15,2.09
0.24,-1907697.54,2.09
0.24,-1916425.04,2.09
0.24,-1918606.53,2.09
0.24,-1918840.76,2.09
0.24,-1922230.39,2.09
0.24,-1922693.52,2.09
0.24,-1924716.97,2.09
0.24,-1926327.75,2.09
0.24,-1928706.75,2.09
0.24,-1933802.85,2.09
0.24,-1935243.21,2.09
0.23,-1937290.99,2.09
0.23,-1939723.52,2.09
0.23,-1962507.83,2.09
0.23,-1970888.29,2.09
0.23,-1976009.18,2.09
0.23,-1982032.2,2.09
0.23,-1983247.6,2.09
0.23,-1983943.45,2.09
0.23,-1989503.19,2.09
0.23,-1990478.82,2.09
0.23,-1991360.81,2.09
0.22,-2012895.03,2.09
0.22,-2017997.99,2.09
0.22,-2030728.86,2.09
0.22,-2039785.59,2.09
0.22,-2041646.62,2.09
0.22,-2042992.5,2.09
0.22,-2058008.92,2.09
0.22,-2058894.73,2.09
0.22,-2064590.08,2.09
0.22,-2065364.55,2.09
0.21,-2073029.62,2.09
0.21,-2077226.31,2.09
0.21,-2083408.68,2.09
0.21,-2086059.5,2.09
0.21,-2086143.79,2.09
0.21,-2110969.14,2.09
0.21,-2123117.88,2.09
0.21,-2123765.55,2.09
0.21,-2124582.3,2.09
0.21,-2133315.57,2.09
0.21,-2140215.75,2.09
0.2,-2153760.84,2.09
0.2,-2157547.31,2.09
0.2,-2161528.49,2.09
0.2,-2161818.13,2.09
0.2,-2162239.78,2.09
0.2,-2162412.23,2.09
0.2,-2167769.72,2.09
0.2,-2184224.59,2.09
0.2,-2206629.87,2.09
0.19,-2225245.1,2.09
0.19,-2225689.83,2.09
0.19,-2227051.96,2.09
0.19,-2227155.27,2.09
0.19,-2232200.45,2.09
0.19,-2236321.86,2.09
0.19,-2237304.83,2.09
0.19,-2238781.36,2.09
0.19,-2245948.92,2.09
0.19,-2251397.34,2.09
0.19,-2256541.23,2.09
0.19,-2264821.74,2.09
0.19,-2270775.4,2.09
0.19,-2286116.98,2.09
0.18,-2289334.36,2.09
0.18,-2299133.01,2.09
0.18,-2341617.03,2.09
0.18,-2344363.05,2.09
0.18,-2350659.18,2.09
0.17,-2363776.16,2.09
0.17,-2369227.19,2.09
0.17,-2384615.88,2.09
0.17,-2388007.73,2.09
0.17,-2390501.28,2.09
0.17,-2397059.43,2.09
0.17,-2406730.16,2.09
0.17,-2422286.83,2.09
0.17,-2422523.39,2.09
0.17,-2434415.47,2.09
0.16,-2443289.38,2.09
0.16,-2455762.9,2.09
0.16,-2463653.8,2.09
0.16,-2465777.31,2.09
0.16,-2472916.29,2.09
0.16,-2484311.25,2.09
0.16,-2487365.09,2.09
0.16,-2502373.21,2.09
0.15,-2515687.35,2.09
0.15,-2516235.97,2.09
0.15,-2542909.81,2.09
0.15,-2543745.65,2.09
0.15,-2545597.67,2.09
0.15,-2573727.26,2.09
0.14,-2593900.12,2.09
0.14,-2598083.65,2.09
0.14,-2598205.01,2.09
0.14,-2639255.03,2.09
0.14,-2641177.8,2.09
0.14,-2658310.74,2.09
0.14,-2663659.44,2.09
0.14,-2664029.14,2.09
0.14,-2666122.97,2.09
0.13,-2674178.66,2.09
0.13,-2685179.34,2.09
0.13,-2689715.86,2.09
0.13,-2690904.49,2.09
0.13,-2692713.19,2.09
0.13,-2698305.49,2.09
0.13,-2700308.04,2.09
0.13,-2700891.93,2.09
0.13,-2701150.76,2.09
0.13,-2714916.23,2.09
0.13,-2735670.04,2.09
0.13,-2736732.3,2.09
0.13,-2749191.33,2.09
0.12,-2754989.63,2.09
0.12,-2763138.26,2.09
0.12,-2789899.34,2.09
0.12,-2795101.88,2.09
0.12,-2803800.76,2.09
0.12,-2819428.89,2.09
0.12,-2823781.14,2.09
0.12,-2833861.4,2.09
0.11,-2841131.35,2.09
0.11,-2846020.23,2.09
0.11,-2847610.34,2.09
0.11,-2874614.42,2.09
0.11,-2919518.73,2.09
0.1,-2924525.19,2.09
0.1,-2931916.47,2.09
0.1,-2945941.52,2.09
0.1,-2955766.09,2.09
0.1,-2955961.15,2.09
0.1,-2959235.68,2.09
0.1,-2962973.86,2.09
0.1,-2963800.64,2.09
0.1,-2978051.61,2.09
0.1,-2978162.3,2.09
0.1,-2983271.1,2.09
0.1,-2985461.35,2.09
0.1,-2987288.16,2.09
0.1,-2989266.89,2.09
0.1,-3007770.58,2.09
0.09,-3028422.62,2.09
0.09,-3036179.86,2.09
0.09,-3042750.14,2.09
0.09,-3060784.74,2.09
0.09,-3070470.73,2.09
0.09,-3071274.86,2.09
0.09,-3080925.78,2.09
0.09,-3084176.13,2.09
0.09,-3086362.71,2.09
0.09,-3089806.45,2.09
0.09,-3090009.15,2.09
0.09,-3096141.5,2.09
0.08,-3105753.37,2.09
0.08,-3107931.79,2.09
0.08,-3111977.86,2.09
0.08,-3118403.56,2.09
0.08,-3127883.55,2.09
0.08,-3128783.44,2.09
0.08,-3130072.5,2.09
0.08,-3132755.36,2.09
0.08,-3172155.62,2.09
0.08,-3179787.8,2.09
0.07,-3187957.54,2.09
0.07,-3201182.76,2.09
0.07,-3211791.33,2.09
0.07,-3212285.28,2.09
0.07,-3214271.12,2.09
0.07,-3218462.01,2.09
0.07,-3232570.27,2.09
0.07,-3237489.4,2.09
0.07,-3250194.65,2.09
0.07,-3251528.87,2.09
0.07,-3258928.71,2.09
0.07,-3259094.91,2.09
0.07,-3270623.9,2.09
0.06,-3289964.93,2.09
0.06,-3295864.5,2.09
0.06,-3300720.82,2.09
0.06,-3302045.09,2.09
0.06,-3330284.18,2.09
0.06,-3345920.83,2.09
0.06,-3354171.47,2.09
0.06,-3360443.24,2.09
0.05,-3370226.05,2.09
0.05,-3370821.4,2.09
0.05,-3378919.38,2.09
0.05,-3382090.82,2.09
0.05,-3403950.18,2.09
0.05,-3408755.28,2.09
0.05,-3410196.75,2.09
0.05,-3410766.01,2.09
0.05,-3411045.16,2.09
0.05,-3427712.15,2.09
0.05,-3433174.75,2.09
0.05,-3434309.56,2.09
0.05,-3434898.71,2.09
0.05,-3440999.57,2.09
0.05,-3441970.36,2.09
0.05,-3443109.01,2.09
0.05,-3451797.92,2.09
0.04,-3475381.29,2.09
0.04,-3475920.11,2.09
0.04,-3485418.26,2.09
0.04,-3492481.1,2.09
0.04,-3511347.6,2.09
0.04,-3523367.45,2.09
0.04,-3525240.46,2.09
0.04,-3526222.22,2.09
0.04,-3536759.52,2.09
0.04,-3554402.52,2.09
0.04,-3554634.93,2.09
0.03,-3569175.78,2.09
0.03,-3583007.66,2.09
0.03,-3613292.1,2.09
