Snow ratio,Log likelihood,Error std
0.17,-1282617.13,1.95
0.17,-1284455.4,1.95
0.49,-1284611.38,1.95
0.49,-1285297.74,1.95
0.49,-1285398.88,1.95
0.17,-1286488.03,1.95
0.49,-1288610.75,1.95
0.17,-1288756.37,1.95
0.49,-1290754.96,1.95
0.49,-1290768.92,1.95
0.49,-1291665.28,1.95
0.17,-1291685.59,1.95
0.17,-1291710.96,1.95
0.5,-1293050.98,1.95
0.17,-1293113.72,1.95
0.17,-1294414.0,1.95
0.17,-1294710.78,1.95
0.5,-1295358.32,1.95
0.17,-1296574.33,1.95
0.5,-1301297.94,1.95
0.5,-1302576.95,1.95
0.5,-1304967.96,1.95
0.5,-1305278.21,1.95
0.17,-1305685.62,1.95
0.16,-1308891.73,1.95
0.16,-1310045.78,1.95
0.16,-1311402.09,1.95
0.16,-1312311.15,1.95
0.5,-1318731.37,1.95
0.16,-1319556.15,1.95
0.16,-1319586.06,1.95
0.51,-1320369.15,1.95
0.16,-1321609.44,1.95
0.51,-1324437.29,1.95
0.16,-1326635.74,1.95
0.16,-1327761.81,1.95
0.51,-1332221.5,1.95
0.16,-1332406.87,1.95
0.51,-1334402.73,1.95
0.16,-1335010.08,1.95
0.15,-1338091.87,1.95
0.15,-1338488.37,1.95
0.15,-1339848.48,1.95
0.15,-1340380.24,1.95
0.15,-1340439.96,1.95
0.51,-1342965.89,1.95
0.51,-1344717.42,1.95
0.51,-1345281.38,1.95
0.15,-1348556.56,1.95
0.15,-1351394.37,1.95
0.15,-1352260.43,1.95
0.52,-1352775.76,1.95
0.15,-1354252.66,1.95
0.52,-1354827.81,1.95
0.15,-1357393.74,1.95
0.52,-1361316.43,1.95
0.52,-1361427.85,1.95
0.15,-1364376.4,1.95
0.14,-1366134.8,1.95
0.52,-1368140.47,1.95
0.14,-1369311.03,1.95
0.14,-1369805.8,1.95
0.14,-1370413.01,1.95
0.52,-1370564.6,1.95
0.52,-1371771.32,1.95
0.52,-1373739.07,1.95
0.14,-1374320.94,1.95
0.52,-1375190.18,1.95
0.14,-1376498.8,1.95
0.52,-1376715.03,1.95
0.52,-1377589.17,1.95
0.14,-1378289.6,1.95
0.14,-1378554.22,1.95
0.14,-1379495.34,1.95
0.53,-1381220.6,1.95
0.14,-1381364.52,1.95
0.14,-1382542.4,1.95
0.14,-1384718.33,1.95
0.14,-1387501.48,1.95
0.53,-1390114.63,1.95
0.53,-1390554.4,1.95
0.53,-1391071.73,1.95
0.53,-1391224.43,1.95
0.14,-1396134.9,1.95
0.53,-1396254.26,1.95
0.53,-1397227.22,1.95
0.14,-1397302.44,1.95
0.13,-1398561.17,1.95
0.53,-1400035.44,1.95
0.53,-1401975.88,1.95
0.13,-1404058.71,1.95
0.53,-1404187.56,1.95
0.13,-1406917.77,1.95
0.13,-1407618.0,1.95
0.53,-1409046.2,1.95
0.13,-1409067.1,1.95
0.53,-1411545.74,1.95
0.13,-1413721.21,1.95
0.13,-1414084.55,1.95
0.54,-1417752.6,1.95
0.13,-1418484.92,1.95
0.13,-1418982.32,1.95
0.13,-1419805.49,1.95
0.13,-1420055.28,1.95
0.13,-1420571.54,1.95
0.54,-1420624.62,1.95
0.13,-1420870.51,1.95
0.54,-1428103.17,1.95
0.13,-1430475.72,1.95
0.54,-1433114.4,1.95
0.12,-1433243.36,1.95
0.54,-1436528.78,1.95
0.54,-1437102.87,1.95
0.54,-1437304.23,1.95
0.54,-1440743.09,1.95
0.12,-1440939.63,1.95
0.54,-1442625.47,1.95
0.54,-1447008.19,1.95
0.54,-1448151.79,1.95
0.55,-1449137.48,1.95
0.55,-1450429.97,1.95
0.12,-1450634.29,1.95
0.55,-1450690.14,1.95
0.12,-1451647.44,1.95
0.55,-1451887.75,1.95
0.12,-1451971.64,1.95
0.55,-1454209.29,1.95
0.12,-1455261.35,1.95
0.12,-1455412.25,1.95
0.12,-1456536.11,1.95
0.55,-1458630.92,1.95
0.55,-1461156.03,1.95
0.55,-1462979.8,1.95
0.12,-1464487.55,1.95
0.55,-1465838.06,1.95
0.12,-1466739.25,1.95
0.12,-1467119.68,1.95
0.55,-1473440.43,1.95
0.11,-1474180.64,1.95
0.11,-1474877.8,1.95
0.55,-1476522.42,1.95
0.11,-1478605.19,1.95
0.55,-1483720.01,1.95
0.56,-1485162.42,1.95
0.11,-1493180.74,1.95
0.56,-1493259.82,1.95
0.56,-1494058.08,1.95
0.56,-1494093.14,1.95
0.56,-1497007.7,1.95
0.56,-1499295.22,1.95
0.56,-1499345.97,1.95
0.11,-1499593.32,1.95
0.11,-1503149.26,1.95
0.56,-1504442.37,1.95
0.56,-1505898.47,1.95
0.1,-1508022.81,1.95
0.1,-1509263.96,1.95
0.56,-1509312.2,1.95
0.56,-1509850.97,1.95
0.56,-1518617.69,1.95
0.1,-1519507.87,1.95
0.56,-1519813.44,1.95
0.56,-1520756.13,1.95
0.1,-1521871.16,1.95
0.1,-1522674.74,1.95
0.57,-1524287.82,1.95
0.57,-1525559.37,1.95
0.57,-1526320.75,1.95
0.1,-1528691.34,1.95
0.57,-1531282.39,1.95
0.1,-1532918.69,1.95
0.57,-1536971.55,1.95
0.1,-1540259.84,1.95
0.1,-1540776.24,1.95
0.1,-1540938.29,1.95
0.1,-1542987.75,1.95
0.57,-1546541.52,1.95
0.57,-1547625.35,1.95
0.57,-1550385.26,1.95
0.57,-1553377.13,1.95
0.57,-1558992.7,1.95
0.57,-1561017.32,1.95
0.09,-1561307.74,1.95
0.09,-1563045.73,1.95
0.58,-1564766.61,1.95
0.09,-1569741.2,1.95
0.09,-1572992.7,1.95
0.09,-1573042.5,1.95
0.09,-1575944.36,1.95
0.09,-1575964.13,1.95
0.09,-1577403.24,1.95
0.09,-1578048.7,1.95
0.58,-1579005.06,1.95
0.58,-1579774.51,1.95
0.58,-1582765.25,1.95
0.08,-1586466.15,1.95
0.08,-1588513.51,1.95
0.58,-1589187.09,1.95
0.08,-1591423.4,1.95
0.08,-1591919.5,1.95
0.58,-1593135.0,1.95
0.58,-1593453.6,1.95
0.58,-1594126.83,1.95
0.08,-1595264.44,1.95
0.08,-1600088.08,1.95
0.58,-1600435.37,1.95
0.08,-1603603.27,1.95
0.59,-1605946.25,1.95
0.08,-1605995.1,1.95
0.59,-1607395.24,1.95
0.08,-1607680.76,1.95
0.59,-1609918.01,1.95
0.08,-1613953.62,1.95
0.59,-1616532.17,1.95
0.59,-1620077.05,1.95
0.08,-1622912.51,1.95
0.59,-1623994.65,1.95
0.59,-1625788.71,1.95
0.59,-1628610.15,1.95
0.59,-1628894.14,1.95
0.59,-1629778.32,1.95
0.59,-1638316.61,1.95
0.07,-1638906.55,1.95
0.07,-1639891.77,1.95
0.07,-1640396.13,1.95
0.07,-1641823.27,1.95
0.07,-1642554.12,1.95
0.07,-1646313.16,1.95
0.07,-1646568.48,1.95
0.6,-1646577.94,1.95
0.07,-1647151.91,1.95
0.6,-1647469.08,1.95
0.6,-1649594.21,1.95
0.6,-1651392.63,1.95
0.07,-1652974.39,1.95
0.07,-1656744.06,1.95
0.6,-1663483.13,1.95
0.6,-1664307.98,1.95
0.07,-1666388.39,1.95
0.6,-1668315.32,1.95
0.07,-1668417.53,1.95
0.07,-1668611.3,1.95
0.6,-1669422.51,1.95
0.06,-1676724.69,1.95
0.6,-1678179.96,1.95
0.06,-1678444.19,1.95
0.6,-1679753.3,1.95
0.06,-1682090.12,1.95
0.6,-1684600.23,1.95
0.6,-1686178.33,1.95
0.6,-1687738.63,1.95
0.06,-1691438.97,1.95
0.06,-1698047.2,1.95
0.61,-1698333.81,1.95
0.61,-1698717.31,1.95
0.06,-1699840.29,1.95
0.06,-1701229.6,1.95
0.06,-1701404.51,1.95
0.61,-1704763.47,1.95
0.06,-1707388.08,1.95
0.06,-1707445.33,1.95
0.06,-1708295.74,1.95
0.61,-1708719.55,1.95
0.06,-1714520.11,1.95
0.61,-1721330.01,1.95
0.61,-1721438.54,1.95
0.61,-1726602.47,1.95
0.61,-1728848.35,1.95
0.05,-1731942.32,1.95
0.61,-1732890.01,1.95
0.61,-1733759.55,1.95
0.61,-1734455.81,1.95
0.05,-1735532.07,1.95
0.05,-1742701.23,1.95
0.05,-1747271.79,1.95
0.05,-1750145.54,1.95
0.62,-1751167.85,1.95
0.05,-1751487.61,1.95
0.05,-1755618.24,1.95
0.05,-1756323.96,1.95
0.62,-1762490.11,1.95
0.62,-1763797.75,1.95
0.04,-1767034.64,1.95
0.04,-1772995.47,1.95
0.04,-1778754.63,1.95
0.62,-1782597.54,1.95
0.63,-1792762.58,1.95
0.04,-1796187.55,1.95
0.63,-1801599.18,1.95
0.04,-1801892.8,1.95
0.04,-1807167.11,1.95
0.03,-1817674.21,1.95
0.03,-1818319.71,1.95
0.03,-1821138.56,1.95
0.03,-1821475.13,1.95
0.03,-1821777.72,1.95
0.03,-1827168.79,1.95
0.63,-1832345.09,1.95
0.63,-1834414.0,1.95
0.64,-1838121.76,1.95
0.03,-1841643.64,1.95
0.64,-1844613.81,1.95
0.64,-1851702.72,1.95
0.03,-1855103.21,1.95
0.03,-1861078.7,1.95
0.02,-1866181.24,1.95
0.02,-1869843.82,1.95
0.64,-1873202.24,1.95
0.64,-1875823.1,1.95
0.64,-1876620.43,1.95
0.64,-1878231.4,1.95
0.02,-1879469.3,1.95
0.64,-1881424.57,1.95
0.64,-1884140.51,1.95
0.65,-1888092.35,1.95
0.02,-1891005.04,1.95
0.65,-1893878.4,1.95
0.02,-1909187.95,1.95
0.02,-1912393.63,1.95
0.65,-1913897.05,1.95
0.65,-1914121.07,1.95
0.01,-1914421.38,1.95
0.01,-1914652.15,1.95
0.01,-1914880.25,1.95
0.65,-1915351.19,1.95
0.65,-1916492.19,1.95
0.65,-1919594.92,1.95
0.65,-1926633.17,1.95
0.65,-1927703.49,1.95
0.65,-1928964.2,1.95
0.65,-1933777.32,1.95
0.01,-1940763.56,1.95
0.01,-1940970.2,1.95
0.01,-1955582.94,1.95
0.01,-1958844.19,1.95
0.01,-1959448.43,1.95
0.66,-1959449.84,1.95
0.01,-1961262.33,1.95
0.01,-1963293.26,1.95
0.01,-1963775.18,1.95
0.01,-1964103.08,1.95
0.66,-1969401.51,1.95
0.66,-1974239.44,1.95
0.0,-1974499.35,1.95
0.0,-1975531.2,1.95
0.66,-1976283.41,1.95
0.0,-1981373.04,1.95
0.66,-1983969.25,1.95
0.0,-1988300.09,1.95
0.66,-1993045.89,1.95
0.67,-1999170.0,1.95
0.67,-2006204.63,1.95
0.67,-2014629.21,1.95
0.67,-2029731.22,1.95
0.67,-2034781.72,1.95
0.67,-2035160.93,1.95
0.67,-2043377.83,1.95
0.67,-2045491.64,1.95
0.68,-2052916.52,1.95
0.68,-2073745.81,1.95
0.68,-2074509.52,1.95
0.68,-2075659.37,1.95
0.68,-2077501.56,1.95
0.68,-2079237.34,1.95
0.68,-2079893.66,1.95
0.68,-2084598.05,1.95
0.68,-2086725.26,1.95
0.68,-2087840.78,1.95
0.68,-2089632.64,1.95
0.68,-2089852.71,1.95
0.68,-2094491.41,1.95
0.68,-2098563.63,1.95
0.68,-2101213.65,1.95
0.68,-2104876.78,1.95
0.68,-2107268.01,1.95
0.68,-2107804.77,1.95
0.69,-2114316.54,1.95
0.69,-2118292.73,1.95
0.69,-2121301.64,1.95
0.69,-2125396.52,1.95
0.69,-2127601.39,1.95
0.69,-2127854.5,1.95
0.69,-2132430.1,1.95
0.69,-2137456.84,1.95
0.69,-2145855.6,1.95
0.69,-2146303.49,1.95
0.69,-2148176.62,1.95
0.69,-2155203.8,1.95
0.7,-2174982.23,1.95
0.7,-2188104.96,1.95
0.7,-2200584.89,1.95
0.7,-2210747.54,1.95
0.7,-2223784.41,1.95
0.7,-2223961.92,1.95
0.71,-2230428.81,1.95
0.71,-2231566.39,1.95
0.71,-2235985.14,1.95
0.71,-2241005.19,1.95
0.71,-2249636.32,1.95
0.71,-2252866.43,1.95
0.71,-2255023.49,1.95
0.71,-2263499.52,1.95
0.71,-2263570.37,1.95
0.71,-2266917.76,1.95
0.71,-2273336.01,1.95
0.71,-2285625.8,1.95
0.71,-2286396.83,1.95
0.72,-2293756.74,1.95
0.72,-2316485.01,1.95
0.72,-2318558.76,1.95
0.72,-2320199.62,1.95
0.72,-2328725.44,1.95
0.72,-2331489.47,1.95
0.72,-2333651.25,1.95
0.72,-2341758.58,1.95
0.72,-2342496.75,1.95
0.72,-2351208.72,1.95
0.73,-2361825.57,1.95
0.73,-2369632.42,1.95
0.73,-2374668.05,1.95
0.73,-2388652.74,1.95
0.73,-2397454.55,1.95
0.73,-2406506.42,1.95
0.73,-2407393.26,1.95
0.73,-2414304.4,1.95
0.73,-2416962.25,1.95
0.73,-2417483.32,1.95
0.73,-2421714.99,1.95
0.74,-2426482.99,1.95
0.74,-2427907.78,1.95
0.74,-2432934.43,1.95
0.74,-2436496.83,1.95
0.74,-2441966.51,1.95
0.74,-2455510.76,1.95
0.74,-2459075.61,1.95
0.74,-2479241.89,1.95
0.74,-2481741.35,1.95
0.74,-2484570.22,1.95
0.74,-2486733.76,1.95
0.74,-2487166.56,1.95
0.75,-2494548.12,1.95
0.75,-2495099.87,1.95
0.75,-2502327.98,1.95
0.75,-2504041.9,1.95
0.75,-2512668.12,1.95
0.75,-2517468.14,1.95
0.75,-2536379.52,1.95
0.75,-2537118.71,1.95
0.75,-2543881.02,1.95
0.75,-2545292.38,1.95
0.75,-2556076.33,1.95
0.76,-2562037.18,1.95
0.76,-2563768.6,1.95
0.76,-2569892.76,1.95
0.76,-2570719.93,1.95
0.76,-2570952.07,1.95
0.76,-2577015.27,1.95
0.76,-2595692.73,1.95
0.76,-2607042.93,1.95
0.76,-2620046.49,1.95
0.76,-2623964.34,1.95
0.76,-2625550.25,1.95
0.76,-2626923.65,1.95
0.76,-2628208.66,1.95
0.77,-2634808.62,1.95
0.77,-2637355.32,1.95
0.77,-2655128.61,1.95
0.77,-2660187.98,1.95
0.77,-2660639.19,1.95
0.77,-2671132.74,1.95
0.77,-2701528.35,1.95
0.78,-2705113.43,1.95
0.78,-2707036.3,1.95
0.78,-2729356.92,1.95
0.78,-2735037.17,1.95
0.78,-2737773.26,1.95
0.78,-2748060.61,1.95
0.78,-2757088.6,1.95
0.78,-2758896.95,1.95
0.78,-2777073.87,1.95
0.79,-2784950.93,1.95
0.79,-2794546.9,1.95
0.79,-2817592.98,1.95
0.79,-2821910.73,1.95
0.79,-2822917.9,1.95
0.79,-2833526.07,1.95
0.79,-2839036.49,1.95
0.79,-2840664.64,1.95
0.79,-2842866.58,1.95
0.79,-2845257.46,1.95
0.79,-2851051.72,1.95
0.8,-2871063.2,1.95
0.8,-2883949.39,1.95
0.8,-2885016.42,1.95
0.8,-2900494.66,1.95
0.8,-2905143.75,1.95
0.8,-2906136.33,1.95
0.8,-2913251.47,1.95
0.8,-2927335.98,1.95
0.81,-2936168.36,1.95
0.81,-2950962.89,1.95
0.81,-2956379.93,1.95
0.81,-2958026.94,1.95
0.81,-2972673.24,1.95
0.81,-2983153.48,1.95
0.81,-2997991.86,1.95
0.81,-3001771.5,1.95
0.81,-3003538.58,1.95
0.81,-3005158.33,1.95
0.81,-3007876.01,1.95
0.82,-3016046.07,1.95
0.82,-3022424.73,1.95
0.82,-3032209.76,1.95
0.82,-3034427.73,1.95
0.82,-3038676.08,1.95
0.82,-3048572.33,1.95
0.82,-3048722.63,1.95
0.82,-3049404.55,1.95
0.82,-3052479.42,1.95
0.82,-3055531.75,1.95
0.82,-3059713.74,1.95
0.82,-3065208.3,1.95
0.82,-3086094.98,1.95
0.83,-3095577.59,1.95
0.83,-3103702.75,1.95
0.83,-3111449.98,1.95
0.83,-3122013.01,1.95
0.83,-3125560.9,1.95
0.83,-3132439.38,1.95
0.83,-3136438.64,1.95
0.83,-3142278.39,1.95
0.83,-3145359.61,1.95
0.83,-3159555.58,1.95
0.84,-3181991.09,1.95
0.84,-3190772.02,1.95
0.84,-3194184.31,1.95
0.84,-3196084.81,1.95
0.84,-3200094.03,1.95
0.84,-3203373.06,1.95
0.84,-3204242.92,1.95
0.84,-3207117.07,1.95
0.84,-3207166.28,1.95
0.84,-3221513.29,1.95
0.84,-3232452.84,1.95
0.84,-3239686.87,1.95
0.84,-3242496.46,1.95
0.84,-3257514.73,1.95
0.85,-3266094.42,1.95
0.85,-3269642.8,1.95
0.85,-3276488.33,1.95
0.85,-3280596.13,1.95
0.85,-3282681.7,1.95
0.85,-3290347.13,1.95
0.85,-3307601.97,1.95
0.85,-3312495.59,1.95
0.85,-3313808.92,1.95
0.85,-3325410.02,1.95
0.85,-3328888.93,1.95
0.86,-3365378.44,1.95
0.86,-3369077.48,1.95
0.86,-3373376.3,1.95
0.86,-3388589.6,1.95
0.86,-3391297.95,1.95
0.86,-3411082.28,1.95
0.86,-3414194.16,1.95
0.87,-3437339.37,1.95
0.87,-3456452.63,1.95
0.87,-3465597.49,1.95
0.87,-3468009.39,1.95
0.87,-3471438.41,1.95
0.87,-3475014.84,1.95
0.87,-3475145.26,1.95
0.87,-3497514.89,1.95
0.87,-3499891.73,1.95
0.87,-3515687.35,1.95
0.87,-3519063.28,1.95
0.88,-3540537.98,1.95
0.88,-3544493.71,1.95
0.88,-3545416.39,1.95
0.88,-3549352.54,1.95
0.88,-3556224.91,1.95
0.88,-3559336.59,1.95
0.88,-3566977.27,1.95
0.88,-3584015.35,1.95
0.88,-3584467.04,1.95
0.88,-3610334.02,1.95
0.89,-3620487.33,1.95
0.89,-3626652.14,1.95
0.89,-3629786.8,1.95
0.89,-3633607.21,1.95
0.89,-3639657.48,1.95
0.89,-3668708.75,1.95
0.89,-3669537.26,1.95
0.89,-3679122.58,1.95
0.89,-3684735.88,1.95
0.89,-3695907.01,1.95
0.89,-3696109.61,1.95
0.89,-3699373.58,1.95
0.89,-3700000.3,1.95
0.9,-3711880.31,1.95
0.9,-3742191.18,1.95
0.9,-3744976.88,1.95
0.9,-3752333.99,1.95
0.9,-3753627.39,1.95
0.9,-3754139.45,1.95
0.9,-3756856.53,1.95
0.9,-3771736.08,1.95
0.9,-3777449.77,1.95
0.91,-3817175.07,1.95
0.91,-3836307.84,1.95
0.91,-3845951.89,1.95
0.91,-3858939.94,1.95
0.91,-3860683.07,1.95
0.91,-3882981.86,1.95
0.91,-3885699.97,1.95
0.91,-3889886.31,1.95
0.92,-3902887.14,1.95
0.92,-3907934.06,1.95
0.92,-3927964.51,1.95
0.92,-3935147.46,1.95
0.92,-3935444.84,1.95
0.92,-3936488.89,1.95
0.92,-3943580.19,1.95
0.92,-3954254.76,1.95
0.92,-3967232.1,1.95
0.92,-3968766.1,1.95
0.92,-3974555.52,1.95
