Snow ratio,Log likelihood,Error std
0.68,-416856.18,3.81
0.68,-417626.47,3.81
0.17,-418364.34,3.81
0.69,-418992.09,3.81
0.17,-419244.25,3.81
0.69,-421191.11,3.81
0.16,-421467.61,3.81
0.69,-422574.49,3.81
0.69,-423456.88,3.81
0.16,-423683.89,3.81
0.16,-424073.81,3.81
0.69,-424598.95,3.81
0.16,-424600.81,3.81
0.69,-424679.24,3.81
0.16,-425022.82,3.81
0.69,-425215.23,3.81
0.69,-425315.38,3.81
0.69,-425402.65,3.81
0.69,-425554.93,3.81
0.16,-425741.01,3.81
0.69,-426774.54,3.81
0.69,-426827.67,3.81
0.16,-426895.65,3.81
0.69,-427315.51,3.81
0.16,-427374.8,3.81
0.69,-427656.39,3.81
0.16,-428615.74,3.81
0.7,-430539.44,3.81
0.16,-430623.99,3.81
0.7,-430949.88,3.81
0.7,-432463.3,3.81
0.7,-432773.23,3.81
0.15,-432933.92,3.81
0.7,-433001.6,3.81
0.15,-433047.74,3.81
0.7,-433918.2,3.81
0.7,-434833.37,3.81
0.15,-434955.17,3.81
0.7,-435479.23,3.81
0.7,-435602.0,3.81
0.15,-435699.41,3.81
0.15,-436047.93,3.81
0.7,-436483.47,3.81
0.15,-436693.04,3.81
0.7,-436916.78,3.81
0.7,-437029.75,3.81
0.15,-437357.53,3.81
0.15,-438969.81,3.81
0.15,-439923.65,3.81
0.15,-440084.02,3.81
0.7,-440544.81,3.81
0.7,-441020.47,3.81
0.15,-441625.92,3.81
0.15,-441873.44,3.81
0.15,-442037.14,3.81
0.71,-442734.69,3.81
0.14,-443361.28,3.81
0.14,-443787.55,3.81
0.71,-443898.8,3.81
0.71,-447334.93,3.81
0.14,-449357.27,3.81
0.71,-450100.55,3.81
0.14,-450925.99,3.81
0.71,-451311.05,3.81
0.14,-452544.24,3.81
0.14,-452750.81,3.81
0.14,-452889.1,3.81
0.71,-454568.31,3.81
0.72,-455130.15,3.81
0.72,-455571.28,3.81
0.14,-455731.18,3.81
0.13,-456145.41,3.81
0.72,-456849.27,3.81
0.13,-457300.03,3.81
0.72,-457397.99,3.81
0.72,-458447.03,3.81
0.72,-459705.85,3.81
0.13,-459904.24,3.81
0.13,-460104.54,3.81
0.72,-461980.56,3.81
0.72,-462886.89,3.81
0.13,-463643.35,3.81
0.72,-463855.53,3.81
0.13,-466153.5,3.81
0.72,-466494.52,3.81
0.72,-466943.78,3.81
0.73,-472227.5,3.81
0.12,-473952.67,3.81
0.12,-474737.88,3.81
0.73,-475355.41,3.81
0.12,-475463.12,3.81
0.73,-475706.51,3.81
0.12,-477683.31,3.81
0.73,-478434.99,3.81
0.12,-478550.23,3.81
0.74,-481597.89,3.81
0.74,-481982.4,3.81
0.12,-482131.01,3.81
0.74,-482262.86,3.81
0.74,-482330.31,3.81
0.11,-482515.07,3.81
0.74,-483663.24,3.81
0.74,-484227.51,3.81
0.11,-486792.95,3.81
0.74,-490098.12,3.81
0.11,-490849.93,3.81
0.11,-490884.1,3.81
0.74,-492923.89,3.81
0.74,-494027.65,3.81
0.11,-494480.38,3.81
0.75,-494726.27,3.81
0.75,-494885.36,3.81
0.75,-495254.6,3.81
0.75,-495862.76,3.81
0.75,-496859.17,3.81
0.1,-497371.91,3.81
0.1,-497596.28,3.81
0.75,-497907.61,3.81
0.1,-498081.32,3.81
0.75,-498265.4,3.81
0.75,-499734.12,3.81
0.1,-500281.19,3.81
0.1,-501612.66,3.81
0.1,-501766.91,3.81
0.1,-503665.1,3.81
0.1,-503903.91,3.81
0.1,-504152.95,3.81
0.1,-505691.0,3.81
0.75,-506159.95,3.81
0.1,-506468.64,3.81
0.75,-506918.34,3.81
0.1,-507458.26,3.81
0.76,-509614.13,3.81
0.09,-510549.07,3.81
0.09,-511079.63,3.81
0.76,-513609.66,3.81
0.76,-513641.88,3.81
0.09,-513810.84,3.81
0.76,-514119.92,3.81
0.76,-515909.71,3.81
0.09,-516134.22,3.81
0.09,-516254.38,3.81
0.09,-516447.49,3.81
0.76,-516677.35,3.81
0.76,-518281.01,3.81
0.76,-518531.96,3.81
0.09,-519056.93,3.81
0.09,-519223.37,3.81
0.76,-519415.69,3.81
0.09,-519557.18,3.81
0.09,-520195.23,3.81
0.76,-521189.09,3.81
0.76,-521556.11,3.81
0.76,-522362.1,3.81
0.09,-522512.92,3.81
0.76,-523388.63,3.81
0.77,-524228.26,3.81
0.77,-524876.44,3.81
0.77,-525484.5,3.81
0.08,-526748.39,3.81
0.08,-528263.28,3.81
0.77,-529775.59,3.81
0.77,-530629.04,3.81
0.08,-531186.79,3.81
0.77,-531310.22,3.81
0.08,-532397.41,3.81
0.08,-534915.96,3.81
0.77,-535771.01,3.81
0.08,-536397.32,3.81
0.08,-536473.92,3.81
0.77,-538172.18,3.81
0.08,-538211.93,3.81
0.78,-538799.72,3.81
0.08,-539121.0,3.81
0.08,-539270.1,3.81
0.08,-539436.49,3.81
0.07,-541063.04,3.81
0.07,-541849.71,3.81
0.07,-541927.83,3.81
0.78,-543735.07,3.81
0.07,-543867.55,3.81
0.78,-544009.23,3.81
0.78,-544796.22,3.81
0.07,-545044.35,3.81
0.07,-547778.95,3.81
0.78,-548592.23,3.81
0.07,-550611.76,3.81
0.07,-550719.29,3.81
0.07,-552158.63,3.81
0.07,-552364.98,3.81
0.78,-553115.85,3.81
0.07,-553386.1,3.81
0.07,-553597.12,3.81
0.07,-555360.99,3.81
0.06,-557881.44,3.81
0.06,-560620.07,3.81
0.79,-560822.61,3.81
0.06,-560983.09,3.81
0.06,-561304.42,3.81
0.79,-563630.27,3.81
0.79,-565121.04,3.81
0.79,-567861.07,3.81
0.06,-568974.11,3.81
0.06,-569627.56,3.81
0.8,-570424.52,3.81
0.06,-571071.54,3.81
0.8,-571102.54,3.81
0.8,-571653.55,3.81
0.8,-571913.92,3.81
0.8,-572147.1,3.81
0.8,-573865.61,3.81
0.05,-574464.12,3.81
0.8,-574596.08,3.81
0.8,-575150.6,3.81
0.05,-578229.1,3.81
0.05,-578417.75,3.81
0.8,-580304.62,3.81
0.05,-580820.19,3.81
0.05,-581148.03,3.81
0.8,-581602.73,3.81
0.8,-582012.55,3.81
0.05,-582240.85,3.81
0.05,-582254.81,3.81
0.8,-582575.03,3.81
0.05,-582587.48,3.81
0.8,-583144.51,3.81
0.05,-583713.75,3.81
0.8,-585623.51,3.81
0.8,-586075.92,3.81
0.05,-588085.34,3.81
0.81,-588111.66,3.81
0.81,-588176.13,3.81
0.04,-588458.41,3.81
0.81,-591661.89,3.81
0.04,-592793.63,3.81
0.04,-593224.18,3.81
0.81,-594817.04,3.81
0.81,-596248.26,3.81
0.81,-597071.64,3.81
0.04,-597315.96,3.81
0.81,-598268.5,3.81
0.04,-598419.2,3.81
0.04,-599325.4,3.81
0.81,-601382.55,3.81
0.04,-602305.32,3.81
0.81,-602551.0,3.81
0.04,-602602.05,3.81
0.04,-602971.9,3.81
0.03,-605475.58,3.81
0.03,-605491.12,3.81
0.82,-605603.84,3.81
0.82,-606021.45,3.81
0.03,-607855.02,3.81
0.82,-608243.57,3.81
0.03,-609489.13,3.81
0.82,-610355.53,3.81
0.03,-610648.03,3.81
0.82,-613943.53,3.81
0.03,-614917.48,3.81
0.82,-616397.41,3.81
0.03,-617860.5,3.81
0.03,-618100.85,3.81
0.03,-618369.59,3.81
0.82,-618947.82,3.81
0.03,-619015.19,3.81
0.82,-620430.88,3.81
0.03,-621040.08,3.81
0.83,-622333.78,3.81
0.02,-622653.76,3.81
0.83,-623400.06,3.81
0.02,-623791.18,3.81
0.83,-623943.3,3.81
0.83,-625085.35,3.81
0.83,-626017.89,3.81
0.02,-626070.4,3.81
0.02,-627338.83,3.81
0.83,-629058.11,3.81
0.83,-629602.81,3.81
0.02,-631924.31,3.81
0.02,-632111.28,3.81
0.02,-632444.76,3.81
0.02,-635061.08,3.81
0.02,-636802.03,3.81
0.02,-638112.19,3.81
0.83,-638288.47,3.81
0.84,-640049.54,3.81
0.84,-640251.58,3.81
0.84,-641672.2,3.81
0.01,-642503.84,3.81
0.84,-643509.64,3.81
0.01,-643545.15,3.81
0.01,-645209.62,3.81
0.84,-645388.89,3.81
0.84,-645517.93,3.81
0.84,-646974.03,3.81
0.84,-647149.17,3.81
0.01,-647255.76,3.81
0.84,-648532.92,3.81
0.01,-648779.47,3.81
0.01,-652064.56,3.81
0.84,-652809.85,3.81
0.01,-657276.68,3.81
0.85,-658250.39,3.81
0.0,-658576.23,3.81
0.0,-659005.34,3.81
0.0,-661276.71,3.81
0.85,-661534.37,3.81
0.0,-661585.95,3.81
0.0,-661959.08,3.81
0.85,-662047.44,3.81
0.0,-662186.07,3.81
0.85,-664179.63,3.81
0.85,-666514.83,3.81
0.85,-668183.87,3.81
0.85,-668503.54,3.81
0.85,-669581.73,3.81
0.85,-669631.87,3.81
0.85,-670497.24,3.81
0.85,-671667.04,3.81
0.85,-672674.96,3.81
0.85,-674779.95,3.81
0.86,-675773.6,3.81
0.86,-676037.12,3.81
0.86,-676178.96,3.81
0.86,-677933.95,3.81
0.86,-679481.07,3.81
0.86,-679751.45,3.81
0.86,-683061.0,3.81
0.86,-684345.11,3.81
0.86,-684733.44,3.81
0.86,-687432.62,3.81
0.86,-687438.58,3.81
0.86,-688591.02,3.81
0.87,-695476.02,3.81
0.87,-695949.56,3.81
0.87,-697008.53,3.81
0.87,-700100.78,3.81
0.87,-700563.26,3.81
0.87,-705227.17,3.81
0.87,-710231.64,3.81
0.87,-712103.75,3.81
0.88,-714036.31,3.81
0.88,-717252.78,3.81
0.88,-719144.09,3.81
0.88,-721330.8,3.81
0.88,-721870.3,3.81
0.88,-721877.44,3.81
0.88,-724973.31,3.81
0.88,-726306.77,3.81
0.88,-728042.75,3.81
0.88,-728895.45,3.81
0.88,-732316.53,3.81
0.88,-733484.12,3.81
0.89,-735225.0,3.81
0.89,-736436.26,3.81
0.89,-739885.14,3.81
0.89,-744271.39,3.81
0.89,-744409.11,3.81
0.89,-750102.79,3.81
0.89,-754223.29,3.81
0.9,-759670.92,3.81
0.9,-760712.97,3.81
0.9,-761311.14,3.81
0.9,-762108.26,3.81
0.9,-762387.24,3.81
0.9,-771135.25,3.81
0.9,-773628.48,3.81
0.9,-774837.27,3.81
0.91,-775903.94,3.81
0.91,-785400.67,3.81
0.91,-787672.46,3.81
0.91,-792428.79,3.81
0.91,-792933.06,3.81
0.92,-804562.96,3.81
0.92,-805988.52,3.81
0.92,-809350.29,3.81
0.92,-810932.9,3.81
0.92,-813430.41,3.81
0.92,-817809.32,3.81
0.92,-817870.65,3.81
0.93,-818940.64,3.81
0.93,-819236.09,3.81
0.93,-819889.75,3.81
0.93,-821786.1,3.81
0.93,-824575.62,3.81
0.93,-826301.38,3.81
0.93,-827611.11,3.81
0.93,-827904.79,3.81
0.93,-831517.18,3.81
0.93,-832813.0,3.81
0.93,-832966.17,3.81
0.93,-835324.6,3.81
0.93,-838085.58,3.81
0.93,-839224.41,3.81
0.94,-841526.76,3.81
0.94,-842351.08,3.81
0.94,-844587.25,3.81
0.94,-847503.61,3.81
0.94,-853849.71,3.81
0.94,-854371.52,3.81
0.94,-854891.0,3.81
0.94,-859934.74,3.81
0.94,-860902.58,3.81
0.94,-861249.05,3.81
0.95,-863092.51,3.81
0.95,-865492.97,3.81
0.95,-867018.49,3.81
0.95,-869940.78,3.81
0.95,-875954.0,3.81
0.95,-877233.93,3.81
0.95,-885592.64,3.81
0.96,-886490.79,3.81
0.96,-887815.94,3.81
0.96,-891861.0,3.81
0.96,-895099.96,3.81
0.96,-895454.07,3.81
0.96,-896319.25,3.81
0.96,-899016.05,3.81
0.96,-899339.95,3.81
0.96,-903076.75,3.81
0.96,-903462.27,3.81
0.96,-904395.6,3.81
0.97,-909209.37,3.81
0.97,-911131.21,3.81
0.97,-912044.13,3.81
0.97,-914405.2,3.81
0.97,-914701.57,3.81
0.97,-915186.03,3.81
0.97,-915702.1,3.81
0.97,-921756.3,3.81
0.97,-922097.19,3.81
0.97,-922453.33,3.81
0.97,-922627.83,3.81
0.97,-924986.78,3.81
0.97,-927235.91,3.81
0.97,-928897.57,3.81
0.97,-929204.77,3.81
0.97,-931134.46,3.81
0.98,-936296.78,3.81
0.98,-937797.01,3.81
0.98,-939393.64,3.81
0.98,-942488.49,3.81
0.98,-942616.72,3.81
0.98,-943251.81,3.81
0.98,-943891.46,3.81
0.98,-946003.46,3.81
0.98,-946277.44,3.81
0.98,-949275.72,3.81
0.98,-949311.39,3.81
0.98,-949873.93,3.81
0.98,-951724.29,3.81
0.98,-952581.09,3.81
0.98,-954547.11,3.81
0.98,-954553.77,3.81
0.98,-955910.66,3.81
0.99,-964968.23,3.81
0.99,-973113.74,3.81
0.99,-974007.63,3.81
0.99,-977715.68,3.81
0.99,-978531.19,3.81
0.99,-978764.1,3.81
1.0,-982329.05,3.81
1.0,-983846.39,3.81
1.0,-984368.5,3.81
