Snow ratio,Log likelihood,Error std
0.15,-1308334.56,2.02
0.15,-1309987.01,2.02
0.63,-1310194.94,2.02
0.15,-1312000.82,2.02
0.15,-1314821.26,2.02
0.63,-1314881.29,2.02
0.63,-1315194.63,2.02
0.15,-1315769.15,2.02
0.63,-1316550.92,2.02
0.63,-1318557.21,2.02
0.15,-1320139.22,2.02
0.15,-1322711.56,2.02
0.63,-1324027.34,2.02
0.63,-1325822.45,2.02
0.15,-1325836.83,2.02
0.63,-1327221.26,2.02
0.15,-1327694.45,2.02
0.15,-1328374.4,2.02
0.15,-1331564.27,2.02
0.15,-1333972.34,2.02
0.63,-1334260.9,2.02
0.15,-1334572.81,2.02
0.63,-1334946.49,2.02
0.63,-1335169.8,2.02
0.63,-1336546.23,2.02
0.15,-1336584.36,2.02
0.14,-1337502.81,2.02
0.14,-1339903.45,2.02
0.14,-1340939.1,2.02
0.64,-1347398.64,2.02
0.64,-1351574.25,2.02
0.64,-1352386.93,2.02
0.64,-1361184.08,2.02
0.64,-1363704.32,2.02
0.14,-1364296.69,2.02
0.14,-1364374.46,2.02
0.64,-1365745.83,2.02
0.64,-1365875.84,2.02
0.64,-1366412.44,2.02
0.64,-1367270.45,2.02
0.64,-1369040.15,2.02
0.64,-1370647.63,2.02
0.64,-1373284.88,2.02
0.14,-1373980.62,2.02
0.13,-1378822.07,2.02
0.13,-1380995.98,2.02
0.13,-1393609.4,2.02
0.13,-1393991.48,2.02
0.13,-1394672.48,2.02
0.13,-1396032.41,2.02
0.13,-1402407.52,2.02
0.13,-1407009.03,2.02
0.65,-1408561.44,2.02
0.13,-1408671.83,2.02
0.13,-1408799.4,2.02
0.13,-1409455.81,2.02
0.65,-1411782.8,2.02
0.12,-1417441.89,2.02
0.12,-1421427.42,2.02
0.66,-1425974.55,2.02
0.66,-1427944.18,2.02
0.12,-1433681.88,2.02
0.12,-1442798.99,2.02
0.66,-1446193.4,2.02
0.66,-1448625.45,2.02
0.12,-1449549.47,2.02
0.66,-1449719.07,2.02
0.11,-1460907.8,2.02
0.67,-1461859.57,2.02
0.67,-1462323.28,2.02
0.67,-1462629.57,2.02
0.67,-1463814.39,2.02
0.11,-1466586.04,2.02
0.67,-1467156.02,2.02
0.67,-1471616.34,2.02
0.67,-1471709.87,2.02
0.67,-1471778.09,2.02
0.11,-1477668.88,2.02
0.67,-1480887.61,2.02
0.67,-1482491.34,2.02
0.67,-1488610.74,2.02
0.67,-1490127.68,2.02
0.67,-1492810.34,2.02
0.11,-1493977.75,2.02
0.11,-1494994.25,2.02
0.11,-1498961.84,2.02
0.1,-1513698.52,2.02
0.1,-1515142.49,2.02
0.1,-1516201.15,2.02
0.1,-1518630.4,2.02
0.1,-1518812.07,2.02
0.68,-1519829.31,2.02
0.1,-1519943.98,2.02
0.1,-1520728.6,2.02
0.68,-1521331.14,2.02
0.68,-1522071.61,2.02
0.1,-1529928.25,2.02
0.1,-1531889.26,2.02
0.1,-1531979.78,2.02
0.68,-1532349.14,2.02
0.1,-1532422.99,2.02
0.68,-1532801.92,2.02
0.68,-1536153.45,2.02
0.68,-1539203.75,2.02
0.68,-1541832.89,2.02
0.68,-1542754.45,2.02
0.09,-1551297.76,2.02
0.09,-1553211.93,2.02
0.09,-1561345.34,2.02
0.09,-1562251.24,2.02
0.09,-1562961.25,2.02
0.69,-1564822.64,2.02
0.09,-1568338.68,2.02
0.69,-1572679.34,2.02
0.09,-1573685.38,2.02
0.09,-1580275.5,2.02
0.09,-1582022.39,2.02
0.09,-1583232.9,2.02
0.69,-1584117.96,2.02
0.09,-1585194.09,2.02
0.69,-1588240.96,2.02
0.69,-1589905.11,2.02
0.69,-1593954.1,2.02
0.09,-1594793.35,2.02
0.08,-1595135.9,2.02
0.08,-1596861.12,2.02
0.7,-1601585.23,2.02
0.08,-1607864.45,2.02
0.08,-1609250.96,2.02
0.7,-1610739.38,2.02
0.7,-1611624.42,2.02
0.7,-1619116.24,2.02
0.08,-1619853.46,2.02
0.08,-1620038.19,2.02
0.08,-1620853.04,2.02
0.08,-1625477.46,2.02
0.7,-1625555.52,2.02
0.08,-1628893.08,2.02
0.7,-1630046.36,2.02
0.08,-1631527.98,2.02
0.7,-1632221.33,2.02
0.7,-1636027.37,2.02
0.7,-1636993.28,2.02
0.7,-1639373.64,2.02
0.7,-1642249.14,2.02
0.07,-1646702.51,2.02
0.71,-1646742.16,2.02
0.71,-1651136.98,2.02
0.07,-1654273.11,2.02
0.71,-1656184.08,2.02
0.07,-1667159.18,2.02
0.71,-1668691.99,2.02
0.71,-1669010.73,2.02
0.07,-1671785.91,2.02
0.07,-1679660.05,2.02
0.07,-1679983.91,2.02
0.07,-1681695.71,2.02
0.71,-1686194.08,2.02
0.07,-1686583.46,2.02
0.07,-1687473.12,2.02
0.07,-1689643.81,2.02
0.07,-1692494.82,2.02
0.72,-1695943.75,2.02
0.06,-1696685.59,2.02
0.72,-1698458.13,2.02
0.06,-1700150.97,2.02
0.72,-1703695.23,2.02
0.72,-1703740.04,2.02
0.06,-1704459.86,2.02
0.72,-1705212.12,2.02
0.72,-1708617.49,2.02
0.06,-1711641.67,2.02
0.06,-1712364.75,2.02
0.06,-1712478.65,2.02
0.72,-1713738.3,2.02
0.06,-1714646.53,2.02
0.06,-1717494.18,2.02
0.72,-1719797.79,2.02
0.72,-1725786.1,2.02
0.06,-1727347.58,2.02
0.06,-1727476.65,2.02
0.06,-1728734.82,2.02
0.06,-1736468.34,2.02
0.72,-1739003.99,2.02
0.72,-1741558.79,2.02
0.72,-1744781.51,2.02
0.72,-1746539.2,2.02
0.73,-1747666.06,2.02
0.73,-1750824.36,2.02
0.05,-1754754.55,2.02
0.05,-1756657.91,2.02
0.05,-1761145.06,2.02
0.05,-1764928.7,2.02
0.05,-1768659.1,2.02
0.05,-1773017.52,2.02
0.05,-1779509.43,2.02
0.73,-1785556.93,2.02
0.05,-1785584.19,2.02
0.05,-1787317.23,2.02
0.05,-1792696.55,2.02
0.73,-1797746.19,2.02
0.04,-1799450.46,2.02
0.04,-1800120.13,2.02
0.04,-1801279.18,2.02
0.04,-1802706.94,2.02
0.74,-1811798.37,2.02
0.04,-1812092.36,2.02
0.74,-1813822.37,2.02
0.74,-1813837.37,2.02
0.04,-1816277.15,2.02
0.04,-1817517.14,2.02
0.04,-1820828.49,2.02
0.74,-1821267.25,2.02
0.74,-1827952.44,2.02
0.04,-1830426.54,2.02
0.04,-1835371.04,2.02
0.74,-1836671.47,2.02
0.74,-1838677.07,2.02
0.04,-1840280.6,2.02
0.74,-1840648.67,2.02
0.04,-1842008.9,2.02
0.74,-1843830.18,2.02
0.74,-1847126.45,2.02
0.74,-1849312.54,2.02
0.74,-1852236.81,2.02
0.03,-1856861.54,2.02
0.75,-1860638.09,2.02
0.03,-1861414.61,2.02
0.03,-1864128.88,2.02
0.03,-1864619.0,2.02
0.75,-1865222.43,2.02
0.03,-1865582.69,2.02
0.75,-1873700.81,2.02
0.03,-1874514.45,2.02
0.03,-1878912.5,2.02
0.75,-1881325.57,2.02
0.75,-1888722.13,2.02
0.75,-1889793.88,2.02
0.03,-1894733.8,2.02
0.03,-1897976.97,2.02
0.03,-1900230.13,2.02
0.75,-1904809.5,2.02
0.02,-1916278.33,2.02
0.76,-1926655.5,2.02
0.76,-1929144.89,2.02
0.02,-1930909.46,2.02
0.02,-1932809.91,2.02
0.02,-1934171.89,2.02
0.02,-1939119.97,2.02
0.76,-1946632.96,2.02
0.76,-1946946.39,2.02
0.02,-1947898.71,2.02
0.76,-1953928.96,2.02
0.76,-1956071.9,2.02
0.76,-1960471.34,2.02
0.02,-1961284.77,2.02
0.02,-1964327.74,2.02
0.76,-1964848.1,2.02
0.02,-1966729.28,2.02
0.01,-1971366.6,2.02
0.77,-1971626.92,2.02
0.77,-1973371.7,2.02
0.77,-1974376.58,2.02
0.77,-1974791.88,2.02
0.77,-1977768.74,2.02
0.01,-1986268.04,2.02
0.01,-1989872.38,2.02
0.01,-1991494.23,2.02
0.77,-1991969.37,2.02
0.01,-1992143.3,2.02
0.01,-1997573.98,2.02
0.01,-1999533.02,2.02
0.01,-2003686.39,2.02
0.77,-2008637.41,2.02
0.77,-2009744.59,2.02
0.77,-2011561.99,2.02
0.77,-2011605.88,2.02
0.01,-2011659.57,2.02
0.77,-2014780.13,2.02
0.77,-2016057.89,2.02
0.01,-2017314.76,2.02
0.01,-2018691.69,2.02
0.77,-2019958.68,2.02
0.01,-2019989.01,2.02
0.77,-2022780.23,2.02
0.78,-2029022.76,2.02
0.0,-2032583.65,2.02
0.0,-2040371.38,2.02
0.0,-2041447.58,2.02
0.0,-2045583.31,2.02
0.78,-2046566.66,2.02
0.78,-2048584.57,2.02
0.78,-2050001.37,2.02
0.0,-2056242.0,2.02
0.78,-2062774.04,2.02
0.78,-2070171.34,2.02
0.78,-2072589.13,2.02
0.78,-2074282.28,2.02
0.78,-2075124.31,2.02
0.78,-2077481.87,2.02
0.78,-2081106.22,2.02
0.79,-2096107.54,2.02
0.79,-2100474.92,2.02
0.79,-2107428.09,2.02
0.79,-2116426.06,2.02
0.79,-2120516.52,2.02
0.79,-2120631.04,2.02
0.79,-2127413.24,2.02
0.79,-2147282.48,2.02
0.8,-2159033.16,2.02
0.8,-2168206.99,2.02
0.8,-2171572.7,2.02
0.8,-2179208.55,2.02
0.8,-2181743.89,2.02
0.8,-2189908.93,2.02
0.8,-2190526.27,2.02
0.8,-2190857.34,2.02
0.8,-2194234.0,2.02
0.8,-2210804.7,2.02
0.8,-2211990.8,2.02
0.8,-2214544.26,2.02
0.81,-2220581.64,2.02
0.81,-2225810.04,2.02
0.81,-2226456.39,2.02
0.81,-2230541.32,2.02
0.81,-2233223.94,2.02
0.81,-2233827.18,2.02
0.81,-2249717.34,2.02
0.81,-2253656.68,2.02
0.81,-2254836.7,2.02
0.81,-2258484.95,2.02
0.81,-2271605.33,2.02
0.81,-2278472.85,2.02
0.82,-2287206.06,2.02
0.82,-2292780.0,2.02
0.82,-2293782.23,2.02
0.82,-2299780.96,2.02
0.82,-2302810.01,2.02
0.82,-2307716.82,2.02
0.82,-2312195.06,2.02
0.82,-2316040.01,2.02
0.82,-2324009.43,2.02
0.82,-2334746.25,2.02
0.82,-2338833.59,2.02
0.82,-2348286.72,2.02
0.83,-2367660.4,2.02
0.83,-2377815.08,2.02
0.83,-2382620.03,2.02
0.83,-2389965.69,2.02
0.83,-2390352.32,2.02
0.83,-2394583.84,2.02
0.83,-2396012.68,2.02
0.83,-2403287.22,2.02
0.83,-2406579.65,2.02
0.84,-2422951.6,2.02
0.84,-2435073.25,2.02
0.84,-2436813.61,2.02
0.84,-2437082.47,2.02
0.84,-2441411.57,2.02
0.84,-2445119.82,2.02
0.84,-2447103.05,2.02
0.84,-2454586.17,2.02
0.84,-2456806.64,2.02
0.84,-2458197.78,2.02
0.84,-2467102.41,2.02
0.84,-2467455.78,2.02
0.84,-2472336.97,2.02
0.85,-2489225.11,2.02
0.85,-2494738.87,2.02
0.85,-2495170.86,2.02
0.85,-2498442.13,2.02
0.85,-2499331.31,2.02
0.85,-2506610.96,2.02
0.85,-2510618.21,2.02
0.85,-2539562.24,2.02
0.85,-2543184.73,2.02
0.85,-2545135.35,2.02
0.85,-2555730.62,2.02
0.85,-2555849.69,2.02
0.86,-2565184.96,2.02
0.86,-2570563.17,2.02
0.86,-2576079.37,2.02
0.86,-2582322.97,2.02
0.86,-2583901.94,2.02
0.86,-2612943.8,2.02
0.86,-2614025.25,2.02
0.86,-2615936.82,2.02
0.86,-2620106.17,2.02
0.87,-2642349.41,2.02
0.87,-2649030.45,2.02
0.87,-2664464.85,2.02
0.87,-2667500.21,2.02
0.87,-2668478.64,2.02
0.87,-2699598.04,2.02
0.88,-2711001.71,2.02
0.88,-2712552.48,2.02
0.88,-2719266.05,2.02
0.88,-2739553.54,2.02
0.88,-2751730.8,2.02
0.88,-2757719.31,2.02
0.88,-2759668.49,2.02
0.88,-2761426.08,2.02
0.88,-2769383.08,2.02
0.88,-2774564.85,2.02
0.88,-2774730.6,2.02
0.88,-2783949.74,2.02
0.89,-2791612.63,2.02
0.89,-2808324.63,2.02
0.89,-2815641.86,2.02
0.89,-2817203.88,2.02
0.89,-2820978.02,2.02
0.89,-2821379.02,2.02
0.89,-2823963.26,2.02
0.89,-2830990.72,2.02
0.89,-2845508.02,2.02
0.89,-2850686.68,2.02
0.89,-2854255.5,2.02
0.9,-2874989.55,2.02
0.9,-2875544.18,2.02
0.9,-2876349.84,2.02
0.9,-2880271.33,2.02
0.9,-2885442.94,2.02
0.9,-2913926.53,2.02
0.9,-2915652.23,2.02
0.9,-2933309.69,2.02
0.91,-2948581.37,2.02
0.91,-2952884.7,2.02
0.91,-2958320.99,2.02
0.91,-2989885.07,2.02
0.91,-3009563.05,2.02
0.91,-3013424.78,2.02
0.91,-3021095.51,2.02
0.92,-3055691.46,2.02
0.92,-3061242.26,2.02
0.92,-3069505.04,2.02
0.92,-3078752.17,2.02
0.92,-3087990.6,2.02
0.92,-3089445.39,2.02
0.92,-3091017.46,2.02
0.92,-3091050.01,2.02
0.92,-3100211.37,2.02
0.93,-3117126.4,2.02
0.93,-3133609.21,2.02
0.93,-3134657.87,2.02
0.93,-3149201.11,2.02
0.93,-3151538.0,2.02
0.93,-3159367.78,2.02
0.93,-3192245.14,2.02
0.94,-3198203.42,2.02
0.94,-3200834.49,2.02
0.94,-3223088.51,2.02
0.94,-3223169.98,2.02
0.94,-3229401.63,2.02
0.94,-3235428.16,2.02
0.94,-3243537.53,2.02
0.94,-3257537.3,2.02
0.94,-3260147.91,2.02
0.94,-3261528.24,2.02
0.94,-3263796.87,2.02
0.94,-3274214.0,2.02
0.94,-3278292.35,2.02
