Snow ratio,Log likelihood,Error std
0.44,-424197.66,2.61
0.44,-424281.25,2.61
0.63,-424706.6,2.61
0.63,-425721.49,2.61
0.63,-426019.58,2.61
0.44,-426052.65,2.61
0.44,-426229.78,2.61
0.63,-426311.63,2.61
0.63,-427443.3,2.61
0.63,-427670.23,2.61
0.43,-428314.43,2.61
0.43,-428532.79,2.61
0.43,-428630.68,2.61
0.43,-428837.76,2.61
0.63,-430639.33,2.61
0.63,-430836.63,2.61
0.43,-431897.15,2.61
0.64,-432933.27,2.61
0.43,-434345.17,2.61
0.43,-434612.62,2.61
0.43,-434676.63,2.61
0.64,-434710.58,2.61
0.64,-436382.64,2.61
0.43,-436507.29,2.61
0.64,-437250.58,2.61
0.64,-437746.3,2.61
0.64,-437805.42,2.61
0.42,-438428.7,2.61
0.64,-438733.64,2.61
0.42,-438854.72,2.61
0.64,-439137.33,2.61
0.42,-439687.04,2.61
0.64,-439779.06,2.61
0.42,-440556.88,2.61
0.64,-440938.04,2.61
0.65,-441572.66,2.61
0.42,-442284.89,2.61
0.65,-442880.75,2.61
0.42,-442991.12,2.61
0.65,-443313.5,2.61
0.65,-443354.89,2.61
0.42,-443562.42,2.61
0.65,-444485.2,2.61
0.65,-444499.45,2.61
0.65,-444735.55,2.61
0.65,-445814.34,2.61
0.42,-446256.53,2.61
0.65,-446773.97,2.61
0.65,-447248.64,2.61
0.42,-448098.95,2.61
0.41,-448264.81,2.61
0.41,-448963.61,2.61
0.41,-450423.3,2.61
0.65,-450490.16,2.61
0.65,-450812.75,2.61
0.41,-451241.04,2.61
0.41,-451560.58,2.61
0.41,-451699.96,2.61
0.41,-452172.07,2.61
0.66,-452293.26,2.61
0.41,-452715.29,2.61
0.66,-452849.31,2.61
0.66,-453030.29,2.61
0.66,-453822.72,2.61
0.41,-454533.41,2.61
0.41,-454935.06,2.61
0.66,-455118.77,2.61
0.41,-456039.36,2.61
0.41,-456079.86,2.61
0.66,-456449.26,2.61
0.41,-457089.77,2.61
0.66,-457965.39,2.61
0.4,-459953.96,2.61
0.4,-460714.27,2.61
0.4,-460949.8,2.61
0.4,-461160.65,2.61
0.66,-461307.51,2.61
0.4,-461482.2,2.61
0.66,-462262.22,2.61
0.4,-462573.48,2.61
0.66,-463132.11,2.61
0.66,-463549.33,2.61
0.4,-464023.87,2.61
0.4,-464550.11,2.61
0.67,-464573.79,2.61
0.67,-464595.72,2.61
0.4,-464773.23,2.61
0.67,-464952.47,2.61
0.4,-464981.22,2.61
0.4,-465687.81,2.61
0.4,-466407.4,2.61
0.4,-467349.81,2.61
0.4,-467801.93,2.61
0.4,-468087.78,2.61
0.67,-468148.4,2.61
0.67,-469992.24,2.61
0.67,-470259.52,2.61
0.4,-470624.58,2.61
0.4,-470670.68,2.61
0.4,-470969.95,2.61
0.67,-471518.55,2.61
0.67,-471620.44,2.61
0.4,-471736.53,2.61
0.39,-472803.42,2.61
0.67,-473763.8,2.61
0.39,-474533.06,2.61
0.39,-475485.06,2.61
0.39,-476969.28,2.61
0.68,-477723.26,2.61
0.68,-479451.97,2.61
0.68,-480095.63,2.61
0.68,-480158.61,2.61
0.39,-480342.05,2.61
0.68,-481666.69,2.61
0.39,-481713.75,2.61
0.39,-482358.07,2.61
0.68,-482489.25,2.61
0.39,-483113.17,2.61
0.68,-483261.07,2.61
0.68,-484297.7,2.61
0.38,-485973.45,2.61
0.38,-486031.62,2.61
0.38,-486078.12,2.61
0.68,-487427.91,2.61
0.68,-487785.74,2.61
0.38,-488179.4,2.61
0.68,-488272.86,2.61
0.38,-488519.41,2.61
0.38,-488794.03,2.61
0.38,-489095.98,2.61
0.68,-489119.27,2.61
0.68,-489478.31,2.61
0.69,-490328.11,2.61
0.38,-490418.42,2.61
0.69,-490849.03,2.61
0.69,-490946.8,2.61
0.69,-492706.45,2.61
0.69,-493349.72,2.61
0.69,-494210.73,2.61
0.69,-494662.88,2.61
0.69,-496492.2,2.61
0.69,-496547.27,2.61
0.38,-497284.31,2.61
0.38,-498125.21,2.61
0.38,-499267.65,2.61
0.38,-499778.32,2.61
0.69,-502351.01,2.61
0.37,-502410.55,2.61
0.69,-502887.13,2.61
0.37,-504882.44,2.61
0.37,-506307.58,2.61
0.37,-507981.58,2.61
0.37,-511142.21,2.61
0.37,-513840.16,2.61
0.7,-515357.13,2.61
0.7,-517669.26,2.61
0.36,-517726.6,2.61
0.7,-518175.09,2.61
0.7,-519638.79,2.61
0.36,-519764.4,2.61
0.36,-520288.76,2.61
0.71,-521303.75,2.61
0.36,-524321.17,2.61
0.71,-524809.96,2.61
0.36,-525537.47,2.61
0.71,-525688.81,2.61
0.71,-525792.5,2.61
0.71,-525880.58,2.61
0.71,-526291.78,2.61
0.71,-526465.08,2.61
0.71,-528068.8,2.61
0.71,-528749.15,2.61
0.71,-528777.44,2.61
0.71,-529990.91,2.61
0.35,-532167.17,2.61
0.35,-532699.89,2.61
0.35,-533337.04,2.61
0.35,-535798.94,2.61
0.35,-536884.97,2.61
0.35,-537743.14,2.61
0.72,-539214.64,2.61
0.35,-540751.94,2.61
0.72,-542743.67,2.61
0.72,-543286.29,2.61
0.72,-543596.73,2.61
0.35,-543603.29,2.61
0.35,-544617.51,2.61
0.35,-544767.57,2.61
0.72,-544885.09,2.61
0.72,-546020.31,2.61
0.35,-546359.08,2.61
0.35,-546556.3,2.61
0.72,-547697.52,2.61
0.35,-547779.01,2.61
0.72,-550415.06,2.61
0.34,-550710.68,2.61
0.34,-551951.94,2.61
0.72,-552925.02,2.61
0.34,-553539.2,2.61
0.34,-553940.11,2.61
0.73,-556658.5,2.61
0.73,-558371.81,2.61
0.34,-558443.27,2.61
0.73,-561593.68,2.61
0.34,-561724.09,2.61
0.34,-562145.0,2.61
0.73,-562664.01,2.61
0.34,-563609.17,2.61
0.73,-563667.95,2.61
0.34,-564693.78,2.61
0.34,-564728.19,2.61
0.73,-565558.89,2.61
0.34,-566461.07,2.61
0.33,-566505.27,2.61
0.33,-566896.42,2.61
0.73,-567682.5,2.61
0.73,-572432.33,2.61
0.73,-572511.09,2.61
0.74,-574440.47,2.61
0.33,-575150.0,2.61
0.33,-576894.01,2.61
0.33,-576919.64,2.61
0.33,-578993.7,2.61
0.33,-578998.05,2.61
0.74,-579827.14,2.61
0.74,-580762.0,2.61
0.74,-581001.31,2.61
0.33,-581010.54,2.61
0.33,-581856.0,2.61
0.74,-582146.29,2.61
0.74,-582763.88,2.61
0.74,-583445.15,2.61
0.74,-583841.25,2.61
0.74,-583999.97,2.61
0.74,-584070.97,2.61
0.74,-584609.03,2.61
0.74,-584659.27,2.61
0.74,-584694.6,2.61
0.74,-585470.8,2.61
0.74,-586611.8,2.61
0.74,-587320.22,2.61
0.74,-587359.91,2.61
0.74,-587495.18,2.61
0.74,-587784.96,2.61
0.74,-588098.4,2.61
0.74,-588377.16,2.61
0.32,-588959.81,2.61
0.74,-589531.32,2.61
0.32,-589838.58,2.61
0.74,-591065.68,2.61
0.74,-591348.03,2.61
0.32,-591709.61,2.61
0.75,-592768.0,2.61
0.32,-594491.45,2.61
0.75,-596954.1,2.61
0.32,-597602.69,2.61
0.32,-597721.27,2.61
0.32,-598568.71,2.61
0.75,-598653.79,2.61
0.32,-599848.07,2.61
0.75,-600363.03,2.61
0.32,-602666.29,2.61
0.32,-602734.04,2.61
0.32,-602992.93,2.61
0.31,-605610.49,2.61
0.31,-605649.5,2.61
0.75,-608610.64,2.61
0.75,-608803.23,2.61
0.31,-609481.35,2.61
0.31,-609972.02,2.61
0.31,-613215.19,2.61
0.76,-616458.77,2.61
0.31,-616468.13,2.61
0.76,-617169.61,2.61
0.31,-617196.77,2.61
0.76,-618074.53,2.61
0.31,-618514.47,2.61
0.31,-618617.2,2.61
0.76,-619451.8,2.61
0.31,-622201.39,2.61
0.31,-624511.14,2.61
0.31,-625928.77,2.61
0.76,-627006.0,2.61
0.3,-627772.84,2.61
0.3,-628595.24,2.61
0.76,-630165.7,2.61
0.76,-631747.53,2.61
0.76,-631969.75,2.61
0.76,-632253.36,2.61
0.76,-632799.29,2.61
0.76,-633093.7,2.61
0.3,-638228.07,2.61
0.3,-641252.7,2.61
0.3,-641842.18,2.61
0.3,-643542.97,2.61
0.77,-643745.87,2.61
0.77,-644398.89,2.61
0.3,-645178.48,2.61
0.3,-647095.06,2.61
0.3,-647169.19,2.61
0.77,-648360.01,2.61
0.29,-651265.98,2.61
0.29,-651425.65,2.61
0.29,-653005.8,2.61
0.29,-654215.43,2.61
0.29,-654430.85,2.61
0.78,-657203.85,2.61
0.78,-657423.18,2.61
0.29,-657684.0,2.61
0.78,-660821.74,2.61
0.29,-661137.07,2.61
0.78,-661964.99,2.61
0.29,-662757.31,2.61
0.78,-663177.41,2.61
0.78,-663371.93,2.61
0.29,-664715.98,2.61
0.78,-667968.16,2.61
0.29,-669592.38,2.61
0.78,-670251.5,2.61
0.28,-672161.34,2.61
0.78,-672717.68,2.61
0.28,-673597.91,2.61
0.28,-673615.08,2.61
0.28,-673623.07,2.61
0.28,-674145.33,2.61
0.78,-674350.08,2.61
0.78,-675703.21,2.61
0.78,-676143.9,2.61
0.28,-680590.26,2.61
0.28,-681175.25,2.61
0.79,-682422.8,2.61
0.79,-683314.89,2.61
0.79,-684095.68,2.61
0.79,-684574.05,2.61
0.79,-686507.29,2.61
0.28,-688090.93,2.61
0.79,-689246.24,2.61
0.79,-689716.55,2.61
0.79,-690244.3,2.61
0.79,-691129.68,2.61
0.28,-691699.84,2.61
0.28,-692907.14,2.61
0.28,-694049.46,2.61
0.79,-696887.93,2.61
0.27,-696956.07,2.61
0.27,-697500.5,2.61
0.27,-697977.07,2.61
0.79,-701221.32,2.61
0.8,-704306.5,2.61
0.8,-704671.49,2.61
0.27,-705871.72,2.61
0.8,-706351.07,2.61
0.27,-706484.19,2.61
0.27,-709337.13,2.61
0.27,-709498.47,2.61
0.8,-710031.88,2.61
0.8,-710082.36,2.61
0.27,-712028.19,2.61
0.8,-712244.45,2.61
0.8,-712651.7,2.61
0.27,-712977.56,2.61
0.27,-714477.58,2.61
0.27,-715670.49,2.61
0.8,-717861.65,2.61
0.26,-720811.79,2.61
0.26,-720834.07,2.61
0.8,-721490.66,2.61
0.8,-725160.88,2.61
0.26,-727252.49,2.61
0.26,-728877.17,2.61
0.81,-729562.22,2.61
0.26,-729931.13,2.61
0.81,-730378.43,2.61
0.81,-730517.46,2.61
0.81,-733024.85,2.61
0.81,-736056.48,2.61
0.26,-736203.03,2.61
0.81,-737481.57,2.61
0.26,-737992.46,2.61
0.26,-740570.87,2.61
0.81,-740606.57,2.61
0.81,-741066.83,2.61
0.81,-741833.18,2.61
0.81,-745644.49,2.61
0.25,-746917.47,2.61
0.25,-751184.5,2.61
0.25,-751214.86,2.61
0.81,-752484.28,2.61
0.82,-753395.02,2.61
0.82,-755238.36,2.61
0.25,-760826.1,2.61
0.25,-763033.62,2.61
0.82,-763074.01,2.61
0.25,-766242.45,2.61
0.82,-768182.78,2.61
0.82,-769831.61,2.61
0.82,-772311.84,2.61
0.82,-772367.3,2.61
0.82,-773005.63,2.61
0.82,-776366.69,2.61
0.82,-776619.9,2.61
0.24,-777644.47,2.61
0.24,-779382.11,2.61
0.24,-779883.45,2.61
0.24,-781845.82,2.61
0.83,-788602.51,2.61
0.24,-789348.15,2.61
0.83,-789737.28,2.61
0.83,-789776.86,2.61
0.83,-791507.32,2.61
0.24,-793081.85,2.61
0.24,-794584.5,2.61
0.24,-795999.6,2.61
0.83,-798816.99,2.61
0.23,-799422.27,2.61
0.23,-801202.74,2.61
0.23,-801472.53,2.61
0.23,-801684.1,2.61
0.83,-801750.8,2.61
0.23,-802200.77,2.61
0.23,-802984.27,2.61
0.23,-803918.49,2.61
0.23,-807532.76,2.61
0.84,-807732.53,2.61
0.84,-808085.6,2.61
0.23,-813939.23,2.61
0.23,-813963.62,2.61
0.84,-814021.22,2.61
0.84,-816058.41,2.61
0.84,-820122.02,2.61
0.84,-823304.67,2.61
0.23,-824065.93,2.61
0.23,-826042.55,2.61
0.84,-827122.12,2.61
0.22,-829716.11,2.61
0.22,-831723.02,2.61
0.22,-834423.24,2.61
0.84,-835389.14,2.61
0.85,-836755.48,2.61
0.22,-838282.84,2.61
0.22,-839107.94,2.61
0.22,-839174.06,2.61
0.85,-840818.75,2.61
0.85,-840840.2,2.61
0.85,-841862.31,2.61
0.22,-845701.48,2.61
0.22,-846923.66,2.61
0.22,-848494.35,2.61
0.85,-849439.95,2.61
0.22,-850329.35,2.61
0.22,-850723.84,2.61
0.22,-851558.23,2.61
0.85,-851865.92,2.61
0.22,-852961.16,2.61
0.85,-853452.67,2.61
0.85,-856147.7,2.61
0.21,-856215.61,2.61
0.21,-861974.45,2.61
0.21,-867012.24,2.61
0.21,-871159.58,2.61
0.21,-871480.88,2.61
0.86,-871702.41,2.61
0.21,-873511.15,2.61
0.86,-874485.36,2.61
0.21,-876468.75,2.61
0.86,-877501.39,2.61
0.21,-878135.27,2.61
0.21,-879607.5,2.61
0.21,-880910.27,2.61
0.21,-881015.59,2.61
0.21,-881289.62,2.61
0.21,-882277.66,2.61
0.21,-884755.97,2.61
0.2,-891050.9,2.61
0.2,-891083.22,2.61
0.2,-893188.01,2.61
0.86,-894315.05,2.61
0.2,-894915.2,2.61
0.2,-895771.56,2.61
0.2,-897804.2,2.61
0.2,-898322.79,2.61
0.87,-899629.07,2.61
0.87,-899695.23,2.61
0.87,-901180.8,2.61
0.87,-901225.06,2.61
0.87,-902593.68,2.61
0.87,-902821.78,2.61
0.87,-903478.38,2.61
0.2,-904255.25,2.61
0.2,-905010.91,2.61
0.2,-910509.14,2.61
0.2,-911150.44,2.61
0.2,-915318.75,2.61
0.87,-915781.28,2.61
0.19,-917166.28,2.61
0.19,-918044.36,2.61
0.87,-919099.46,2.61
0.19,-922545.49,2.61
0.19,-926119.73,2.61
0.19,-926530.44,2.61
0.19,-928142.94,2.61
0.19,-928613.74,2.61
0.88,-929719.54,2.61
0.19,-932266.49,2.61
0.19,-933263.71,2.61
0.88,-938043.16,2.61
0.88,-938223.93,2.61
0.88,-940713.05,2.61
0.88,-942241.16,2.61
0.88,-943206.92,2.61
0.88,-945670.83,2.61
0.19,-946875.37,2.61
0.88,-949087.48,2.61
0.88,-951539.47,2.61
0.88,-952541.82,2.61
0.18,-956096.36,2.61
0.18,-957412.53,2.61
0.88,-958573.51,2.61
0.18,-959137.5,2.61
0.89,-960680.42,2.61
0.89,-962406.33,2.61
0.89,-963931.57,2.61
0.18,-965176.69,2.61
0.18,-965524.84,2.61
0.89,-965577.8,2.61
0.18,-966395.8,2.61
0.18,-967544.29,2.61
0.18,-969661.4,2.61
0.18,-971954.07,2.61
0.89,-971958.89,2.61
0.89,-972692.9,2.61
0.89,-973033.6,2.61
0.18,-973829.39,2.61
0.18,-976644.02,2.61
0.18,-976652.47,2.61
0.89,-979955.88,2.61
0.89,-982916.46,2.61
0.17,-983869.19,2.61
0.17,-987094.82,2.61
0.89,-989021.65,2.61
0.89,-990992.77,2.61
0.9,-993817.98,2.61
0.17,-996643.29,2.61
0.9,-998438.99,2.61
0.17,-1000187.9,2.61
0.17,-1000881.64,2.61
0.9,-1001310.22,2.61
0.9,-1003444.46,2.61
0.9,-1010710.74,2.61
0.9,-1010852.03,2.61
0.9,-1010868.09,2.61
0.9,-1011164.04,2.61
0.9,-1013672.87,2.61
0.9,-1014353.54,2.61
0.9,-1015882.36,2.61
0.9,-1016637.06,2.61
0.16,-1017674.67,2.61
0.16,-1020402.35,2.61
0.9,-1026726.35,2.61
0.91,-1028491.73,2.61
0.16,-1028947.36,2.61
0.16,-1029285.04,2.61
0.16,-1029513.2,2.61
0.91,-1030090.08,2.61
0.91,-1033624.57,2.61
0.16,-1034920.72,2.61
0.16,-1034945.05,2.61
0.16,-1036727.41,2.61
0.16,-1037256.4,2.61
0.16,-1039337.4,2.61
0.91,-1039717.55,2.61
0.16,-1040735.83,2.61
0.91,-1041194.61,2.61
0.16,-1045749.98,2.61
0.16,-1045953.27,2.61
0.91,-1047714.17,2.61
0.16,-1047726.94,2.61
0.91,-1049726.75,2.61
0.91,-1054041.15,2.61
0.91,-1055705.62,2.61
0.15,-1056511.28,2.61
0.15,-1057881.42,2.61
0.91,-1058524.74,2.61
0.15,-1058820.91,2.61
0.92,-1067641.78,2.61
0.92,-1071982.4,2.61
0.15,-1075831.57,2.61
0.15,-1078638.07,2.61
0.92,-1079513.85,2.61
0.15,-1081147.47,2.61
0.92,-1083254.22,2.61
0.14,-1087442.47,2.61
0.92,-1087687.03,2.61
0.92,-1089943.16,2.61
0.92,-1094020.53,2.61
0.92,-1094666.62,2.61
0.92,-1096319.12,2.61
0.92,-1096805.52,2.61
0.92,-1097356.93,2.61
0.14,-1098817.1,2.61
0.93,-1104915.06,2.61
0.93,-1105437.0,2.61
0.93,-1107375.85,2.61
0.14,-1117923.64,2.61
0.14,-1118149.26,2.61
0.14,-1120152.94,2.61
0.93,-1122636.1,2.61
0.13,-1124750.59,2.61
0.13,-1128170.06,2.61
0.93,-1130143.47,2.61
0.93,-1130870.31,2.61
0.93,-1131758.33,2.61
0.93,-1132480.05,2.61
0.13,-1134682.09,2.61
0.13,-1137454.44,2.61
0.13,-1137610.48,2.61
0.13,-1141368.8,2.61
0.94,-1142445.85,2.61
0.94,-1143600.9,2.61
0.94,-1146181.67,2.61
0.94,-1146738.58,2.61
0.94,-1149238.27,2.61
0.94,-1149993.59,2.61
0.13,-1151215.15,2.61
0.13,-1154498.86,2.61
0.94,-1157885.82,2.61
0.13,-1157953.74,2.61
0.12,-1162324.4,2.61
0.94,-1165900.12,2.61
0.94,-1168761.87,2.61
0.94,-1169133.37,2.61
0.12,-1169553.54,2.61
0.12,-1170316.53,2.61
0.94,-1171541.83,2.61
0.12,-1174861.65,2.61
0.12,-1175714.2,2.61
0.12,-1178163.08,2.61
0.95,-1178355.65,2.61
0.12,-1180534.02,2.61
0.12,-1180614.41,2.61
0.12,-1180654.34,2.61
0.95,-1180709.88,2.61
0.95,-1184381.57,2.61
0.95,-1185168.75,2.61
0.12,-1188349.44,2.61
0.95,-1192994.08,2.61
0.12,-1199516.02,2.61
0.95,-1200185.51,2.61
0.11,-1202591.82,2.61
0.11,-1203326.58,2.61
0.95,-1203754.8,2.61
0.11,-1205507.09,2.61
0.95,-1209039.24,2.61
0.95,-1209179.23,2.61
0.95,-1209385.17,2.61
0.11,-1210440.81,2.61
0.96,-1213803.15,2.61
0.96,-1214448.29,2.61
0.96,-1214457.9,2.61
0.96,-1214641.24,2.61
0.96,-1215222.25,2.61
0.96,-1217231.9,2.61
0.96,-1218049.43,2.61
0.11,-1219078.57,2.61
0.96,-1219913.06,2.61
0.96,-1220879.28,2.61
0.11,-1221051.39,2.61
0.11,-1225319.23,2.61
0.11,-1227144.03,2.61
0.96,-1230271.03,2.61
0.96,-1232186.52,2.61
0.11,-1232512.91,2.61
0.11,-1233376.37,2.61
0.96,-1237536.4,2.61
0.11,-1237570.25,2.61
0.1,-1239503.17,2.61
0.96,-1243444.3,2.61
0.1,-1248676.14,2.61
0.1,-1249565.86,2.61
0.97,-1253053.25,2.61
0.97,-1254976.84,2.61
0.97,-1258335.02,2.61
0.97,-1259623.15,2.61
0.1,-1260013.75,2.61
0.97,-1260830.93,2.61
0.1,-1261487.78,2.61
0.1,-1264284.29,2.61
0.97,-1264425.41,2.61
0.97,-1265732.7,2.61
0.1,-1266363.76,2.61
0.97,-1270078.17,2.61
0.1,-1270906.32,2.61
0.97,-1272196.84,2.61
0.97,-1273311.92,2.61
0.97,-1273642.39,2.61
0.97,-1275564.54,2.61
0.97,-1278569.69,2.61
0.97,-1279413.43,2.61
0.97,-1282534.93,2.61
0.97,-1285516.82,2.61
0.97,-1287137.21,2.61
0.09,-1287718.21,2.61
0.97,-1288466.94,2.61
0.97,-1291122.94,2.61
0.97,-1291628.2,2.61
0.09,-1294694.59,2.61
0.98,-1295630.08,2.61
0.09,-1296839.06,2.61
0.98,-1300350.81,2.61
0.09,-1301892.73,2.61
0.09,-1303275.28,2.61
0.09,-1305891.27,2.61
0.09,-1310975.41,2.61
0.09,-1312758.95,2.61
0.09,-1313770.6,2.61
0.09,-1314911.88,2.61
0.98,-1318352.48,2.61
0.98,-1322231.26,2.61
0.98,-1324565.64,2.61
0.08,-1328195.12,2.61
0.08,-1331327.14,2.61
0.08,-1333930.09,2.61
0.99,-1338056.91,2.61
0.99,-1341684.82,2.61
0.99,-1344423.04,2.61
0.08,-1347064.63,2.61
0.08,-1347762.79,2.61
0.08,-1350033.36,2.61
0.99,-1352216.05,2.61
0.08,-1357702.91,2.61
0.08,-1359331.82,2.61
0.08,-1362516.0,2.61
0.99,-1363928.89,2.61
0.07,-1364947.1,2.61
0.07,-1366198.03,2.61
0.99,-1368821.88,2.61
0.07,-1368917.49,2.61
0.07,-1369858.71,2.61
0.99,-1370341.59,2.61
0.07,-1371355.52,2.61
0.99,-1376551.86,2.61
0.99,-1377018.74,2.61
1.0,-1378307.24,2.61
1.0,-1381378.26,2.61
0.07,-1388209.13,2.61
0.07,-1399629.0,2.61
0.07,-1401404.47,2.61
0.07,-1403494.53,2.61
0.06,-1412279.31,2.61
0.06,-1418496.51,2.61
0.06,-1419225.77,2.61
0.06,-1424263.52,2.61
0.06,-1428029.35,2.61
0.06,-1428118.26,2.61
0.06,-1428395.31,2.61
0.06,-1432434.96,2.61
0.06,-1438006.32,2.61
0.06,-1439891.83,2.61
0.06,-1450443.02,2.61
0.05,-1475287.49,2.61
0.05,-1479643.2,2.61
0.05,-1481129.69,2.61
0.05,-1488765.15,2.61
0.04,-1497074.84,2.61
0.04,-1530012.74,2.61
0.04,-1541679.72,2.61
0.03,-1549133.77,2.61
0.03,-1551489.78,2.61
0.03,-1551875.36,2.61
0.03,-1555148.06,2.61
0.03,-1563219.79,2.61
0.03,-1566296.7,2.61
0.03,-1567593.39,2.61
0.03,-1572008.82,2.61
0.03,-1576072.55,2.61
0.03,-1579210.14,2.61
0.02,-1595140.36,2.61
0.02,-1596031.54,2.61
0.02,-1601679.5,2.61
0.02,-1606989.6,2.61
0.02,-1608889.02,2.61
0.02,-1609885.29,2.61
0.02,-1612042.21,2.61
0.02,-1613560.01,2.61
0.02,-1617685.41,2.61
0.02,-1620651.29,2.61
