Snow ratio,Log likelihood,Error std
0.53,-814921.64,2.57
0.53,-816567.26,2.57
0.53,-817860.18,2.57
0.53,-819183.99,2.57
0.14,-819814.17,2.57
0.14,-820193.85,2.57
0.14,-821553.01,2.57
0.53,-821717.04,2.57
0.53,-822233.33,2.57
0.14,-822291.6,2.57
0.53,-822320.66,2.57
0.53,-822444.71,2.57
0.53,-823728.17,2.57
0.14,-824588.79,2.57
0.14,-825485.05,2.57
0.54,-827399.23,2.57
0.14,-828146.26,2.57
0.14,-829576.67,2.57
0.54,-830033.39,2.57
0.54,-830223.85,2.57
0.54,-830280.98,2.57
0.54,-830416.05,2.57
0.54,-831544.73,2.57
0.14,-832002.16,2.57
0.14,-832187.68,2.57
0.54,-832423.66,2.57
0.14,-833448.09,2.57
0.54,-834471.1,2.57
0.13,-835056.11,2.57
0.13,-835722.3,2.57
0.54,-837479.06,2.57
0.13,-838908.83,2.57
0.54,-839774.04,2.57
0.13,-843013.44,2.57
0.55,-844137.66,2.57
0.55,-844946.94,2.57
0.55,-845535.6,2.57
0.13,-846047.8,2.57
0.13,-846679.19,2.57
0.13,-847076.34,2.57
0.55,-847885.56,2.57
0.55,-850366.1,2.57
0.13,-852131.91,2.57
0.13,-854060.41,2.57
0.12,-854672.76,2.57
0.12,-857358.65,2.57
0.55,-858268.54,2.57
0.12,-858282.15,2.57
0.55,-859341.1,2.57
0.12,-861639.17,2.57
0.55,-863038.98,2.57
0.56,-865745.25,2.57
0.12,-867072.97,2.57
0.56,-867197.63,2.57
0.12,-868231.55,2.57
0.56,-869480.86,2.57
0.12,-873311.26,2.57
0.56,-874372.54,2.57
0.12,-874592.66,2.57
0.12,-874613.17,2.57
0.56,-874629.63,2.57
0.12,-874757.6,2.57
0.11,-875726.48,2.57
0.11,-877241.95,2.57
0.56,-877796.7,2.57
0.56,-877876.31,2.57
0.56,-878205.49,2.57
0.56,-879166.11,2.57
0.56,-880255.1,2.57
0.11,-883264.42,2.57
0.57,-885638.29,2.57
0.57,-886236.58,2.57
0.11,-886656.09,2.57
0.11,-887507.85,2.57
0.57,-888593.82,2.57
0.11,-889745.76,2.57
0.57,-889780.84,2.57
0.57,-894240.05,2.57
0.11,-895705.21,2.57
0.11,-896423.55,2.57
0.57,-897359.88,2.57
0.57,-898781.01,2.57
0.57,-899848.92,2.57
0.57,-903010.38,2.57
0.1,-904443.25,2.57
0.1,-905648.72,2.57
0.57,-906324.34,2.57
0.1,-906562.55,2.57
0.58,-907995.6,2.57
0.58,-908993.78,2.57
0.1,-909642.76,2.57
0.58,-910925.09,2.57
0.1,-911745.11,2.57
0.58,-912471.3,2.57
0.58,-913676.14,2.57
0.1,-913871.01,2.57
0.58,-915536.38,2.57
0.1,-918065.82,2.57
0.58,-919085.35,2.57
0.1,-919153.26,2.57
0.1,-919877.84,2.57
0.09,-921793.56,2.57
0.58,-922558.63,2.57
0.09,-923450.74,2.57
0.58,-924847.34,2.57
0.09,-925259.0,2.57
0.09,-925394.38,2.57
0.09,-925531.38,2.57
0.58,-926247.61,2.57
0.09,-927804.47,2.57
0.58,-928589.51,2.57
0.09,-929877.74,2.57
0.09,-930233.63,2.57
0.09,-931193.05,2.57
0.09,-931646.5,2.57
0.59,-933566.04,2.57
0.59,-935224.24,2.57
0.59,-935305.12,2.57
0.59,-935829.59,2.57
0.59,-936668.46,2.57
0.09,-937361.96,2.57
0.59,-939753.78,2.57
0.09,-940073.62,2.57
0.09,-940728.89,2.57
0.09,-942108.44,2.57
0.09,-942363.76,2.57
0.59,-948804.25,2.57
0.59,-950857.26,2.57
0.08,-951339.09,2.57
0.59,-951703.31,2.57
0.59,-952655.34,2.57
0.08,-953581.26,2.57
0.08,-954698.39,2.57
0.59,-955318.33,2.57
0.08,-955937.66,2.57
0.08,-957492.26,2.57
0.6,-957760.27,2.57
0.08,-959117.17,2.57
0.08,-959240.06,2.57
0.6,-959912.13,2.57
0.6,-960225.01,2.57
0.08,-960465.9,2.57
0.08,-961749.07,2.57
0.6,-961837.59,2.57
0.6,-965594.59,2.57
0.6,-967261.13,2.57
0.08,-967577.85,2.57
0.6,-969488.49,2.57
0.07,-970306.06,2.57
0.6,-970542.79,2.57
0.07,-970903.75,2.57
0.07,-971369.45,2.57
0.6,-972537.24,2.57
0.6,-975340.03,2.57
0.07,-975543.79,2.57
0.07,-976189.7,2.57
0.07,-977158.92,2.57
0.07,-977580.3,2.57
0.6,-978953.36,2.57
0.07,-980402.47,2.57
0.61,-980803.73,2.57
0.07,-982554.15,2.57
0.07,-985476.82,2.57
0.61,-986688.5,2.57
0.61,-987422.75,2.57
0.07,-987578.26,2.57
0.61,-987875.26,2.57
0.61,-989850.73,2.57
0.07,-990756.92,2.57
0.61,-990910.89,2.57
0.07,-991804.56,2.57
0.07,-992063.4,2.57
0.07,-992682.35,2.57
0.61,-992867.95,2.57
0.61,-995453.93,2.57
0.06,-998948.76,2.57
0.06,-1001533.96,2.57
0.61,-1004049.77,2.57
0.06,-1004461.94,2.57
0.06,-1005171.75,2.57
0.61,-1005244.41,2.57
0.61,-1005253.32,2.57
0.62,-1008334.95,2.57
0.62,-1008656.77,2.57
0.06,-1010326.23,2.57
0.06,-1012464.2,2.57
0.62,-1014149.76,2.57
0.06,-1014981.62,2.57
0.62,-1016139.58,2.57
0.62,-1016638.28,2.57
0.62,-1017128.18,2.57
0.06,-1017276.08,2.57
0.62,-1017703.57,2.57
0.62,-1019806.8,2.57
0.62,-1021305.88,2.57
0.62,-1027077.24,2.57
0.05,-1029427.84,2.57
0.05,-1030024.19,2.57
0.05,-1030867.8,2.57
0.62,-1031828.62,2.57
0.05,-1035808.44,2.57
0.05,-1035850.02,2.57
0.05,-1038432.99,2.57
0.63,-1039542.89,2.57
0.63,-1043074.98,2.57
0.63,-1044401.48,2.57
0.63,-1046756.96,2.57
0.05,-1047291.85,2.57
0.04,-1051282.53,2.57
0.63,-1051683.2,2.57
0.63,-1053958.39,2.57
0.63,-1056372.53,2.57
0.04,-1058034.11,2.57
0.04,-1059539.4,2.57
0.04,-1059817.72,2.57
0.04,-1060581.69,2.57
0.04,-1061297.64,2.57
0.04,-1061538.86,2.57
0.64,-1064931.37,2.57
0.04,-1065287.02,2.57
0.04,-1068812.38,2.57
0.64,-1070026.91,2.57
0.04,-1071647.6,2.57
0.04,-1072878.59,2.57
0.64,-1076978.13,2.57
0.04,-1077127.36,2.57
0.03,-1077968.29,2.57
0.64,-1080148.7,2.57
0.64,-1080884.18,2.57
0.03,-1083429.57,2.57
0.64,-1085371.1,2.57
0.64,-1085452.34,2.57
0.64,-1088150.26,2.57
0.64,-1088208.74,2.57
0.03,-1088230.02,2.57
0.03,-1088628.11,2.57
0.64,-1089830.83,2.57
0.65,-1093742.55,2.57
0.65,-1097621.0,2.57
0.65,-1097854.47,2.57
0.03,-1098847.14,2.57
0.65,-1100596.35,2.57
0.03,-1101034.26,2.57
0.65,-1101082.08,2.57
0.65,-1103475.04,2.57
0.65,-1109619.9,2.57
0.65,-1110559.81,2.57
0.65,-1111291.56,2.57
0.02,-1115029.59,2.57
0.65,-1115322.39,2.57
0.02,-1120049.66,2.57
0.66,-1123618.25,2.57
0.66,-1124654.29,2.57
0.66,-1124739.39,2.57
0.02,-1125383.99,2.57
0.02,-1127377.78,2.57
0.66,-1129966.15,2.57
0.02,-1135844.69,2.57
0.66,-1141832.74,2.57
0.01,-1146849.51,2.57
0.01,-1150032.85,2.57
0.01,-1155774.36,2.57
0.67,-1158491.94,2.57
0.01,-1160427.49,2.57
0.01,-1166391.31,2.57
0.01,-1168280.01,2.57
0.01,-1169238.72,2.57
0.0,-1173246.96,2.57
0.0,-1173510.08,2.57
0.67,-1174403.59,2.57
0.67,-1174418.92,2.57
0.0,-1174618.78,2.57
0.67,-1176338.07,2.57
0.67,-1178426.37,2.57
0.0,-1178763.46,2.57
0.67,-1180379.99,2.57
0.67,-1180690.27,2.57
0.0,-1183559.94,2.57
0.67,-1184133.15,2.57
0.0,-1185248.97,2.57
0.68,-1185453.39,2.57
0.68,-1189112.81,2.57
0.68,-1190106.98,2.57
0.68,-1192646.33,2.57
0.68,-1193545.11,2.57
0.68,-1193649.15,2.57
0.68,-1196520.29,2.57
0.68,-1204249.62,2.57
0.68,-1206146.22,2.57
0.68,-1213179.59,2.57
0.68,-1214613.32,2.57
0.68,-1214674.04,2.57
0.68,-1214946.04,2.57
0.69,-1217402.24,2.57
0.69,-1218881.1,2.57
0.69,-1224484.95,2.57
0.69,-1229641.34,2.57
0.69,-1235799.73,2.57
0.69,-1246879.13,2.57
0.69,-1249177.54,2.57
0.69,-1249224.3,2.57
0.69,-1250455.6,2.57
0.69,-1250618.58,2.57
0.7,-1252396.85,2.57
0.7,-1264082.29,2.57
0.7,-1264394.12,2.57
0.7,-1265888.0,2.57
0.7,-1267792.11,2.57
0.7,-1268283.57,2.57
0.7,-1272551.05,2.57
0.7,-1274160.9,2.57
0.7,-1276888.3,2.57
0.7,-1277767.55,2.57
0.7,-1280115.72,2.57
0.71,-1291732.31,2.57
0.71,-1293740.0,2.57
0.71,-1294399.44,2.57
0.71,-1303492.65,2.57
0.71,-1303700.45,2.57
0.71,-1305807.49,2.57
0.71,-1308099.44,2.57
0.71,-1312358.34,2.57
0.71,-1312946.46,2.57
0.71,-1313028.66,2.57
0.72,-1330612.24,2.57
0.72,-1334074.14,2.57
0.72,-1343048.93,2.57
0.72,-1345122.14,2.57
0.72,-1345852.61,2.57
0.72,-1350125.48,2.57
0.72,-1351319.98,2.57
0.72,-1352600.2,2.57
0.72,-1355611.62,2.57
0.72,-1357626.68,2.57
0.72,-1357884.55,2.57
0.72,-1358542.18,2.57
0.73,-1359166.79,2.57
0.73,-1364795.44,2.57
0.73,-1376873.96,2.57
0.73,-1379908.35,2.57
0.73,-1380137.28,2.57
0.73,-1386923.42,2.57
0.73,-1387688.45,2.57
0.73,-1388972.33,2.57
0.73,-1390092.85,2.57
0.73,-1394753.0,2.57
0.73,-1394797.9,2.57
0.74,-1402085.38,2.57
0.74,-1408170.75,2.57
0.74,-1411205.56,2.57
0.74,-1413329.12,2.57
0.74,-1414004.32,2.57
0.74,-1417113.86,2.57
0.74,-1421469.13,2.57
0.74,-1430315.11,2.57
0.75,-1450076.55,2.57
0.75,-1457386.39,2.57
0.75,-1457796.55,2.57
0.75,-1459315.09,2.57
0.75,-1460490.44,2.57
0.75,-1461200.1,2.57
0.75,-1467105.84,2.57
0.75,-1472348.92,2.57
0.76,-1486136.92,2.57
0.76,-1487260.58,2.57
0.76,-1489329.29,2.57
0.76,-1499938.13,2.57
0.76,-1501073.67,2.57
0.76,-1501289.08,2.57
0.76,-1504113.11,2.57
0.76,-1512878.93,2.57
0.76,-1515048.91,2.57
0.77,-1516078.7,2.57
0.77,-1517237.34,2.57
0.77,-1520849.71,2.57
0.77,-1520892.0,2.57
0.77,-1521800.7,2.57
0.77,-1524498.45,2.57
0.77,-1529361.97,2.57
0.77,-1532743.22,2.57
0.77,-1539504.7,2.57
0.77,-1542286.55,2.57
0.77,-1542333.15,2.57
0.77,-1547777.21,2.57
0.77,-1549904.26,2.57
0.77,-1555200.37,2.57
0.77,-1555523.83,2.57
0.77,-1556724.47,2.57
0.78,-1564500.03,2.57
0.78,-1566498.71,2.57
0.78,-1570757.2,2.57
0.78,-1570984.6,2.57
0.78,-1580336.84,2.57
0.78,-1593061.99,2.57
0.78,-1596025.65,2.57
0.79,-1605217.47,2.57
0.79,-1605664.27,2.57
0.79,-1606703.7,2.57
0.79,-1608398.08,2.57
0.79,-1615968.06,2.57
0.79,-1624648.38,2.57
0.79,-1624835.8,2.57
0.79,-1626204.34,2.57
0.79,-1633197.44,2.57
0.79,-1633725.85,2.57
0.79,-1642328.07,2.57
0.8,-1645403.02,2.57
0.8,-1655767.05,2.57
0.8,-1657273.28,2.57
0.8,-1663718.22,2.57
0.8,-1669369.08,2.57
0.8,-1677173.8,2.57
0.8,-1680450.13,2.57
0.8,-1687529.27,2.57
0.81,-1693285.9,2.57
0.81,-1696471.37,2.57
0.81,-1701998.53,2.57
0.81,-1702125.85,2.57
0.81,-1707893.67,2.57
0.81,-1716426.52,2.57
0.81,-1718264.92,2.57
0.81,-1722598.92,2.57
0.81,-1730661.41,2.57
0.82,-1736790.14,2.57
0.82,-1744934.23,2.57
0.82,-1747393.35,2.57
0.82,-1754297.7,2.57
0.82,-1754461.61,2.57
0.82,-1755754.93,2.57
0.82,-1758537.98,2.57
0.82,-1767013.93,2.57
0.82,-1769391.34,2.57
0.82,-1778865.36,2.57
0.83,-1785871.39,2.57
0.83,-1794637.74,2.57
0.83,-1795201.69,2.57
0.83,-1796528.49,2.57
0.83,-1799409.42,2.57
0.83,-1802337.13,2.57
0.83,-1805526.15,2.57
0.83,-1809628.61,2.57
0.83,-1814006.74,2.57
0.83,-1814936.41,2.57
0.83,-1823730.6,2.57
0.84,-1834586.07,2.57
0.84,-1837239.44,2.57
0.84,-1855327.27,2.57
0.84,-1857941.22,2.57
0.84,-1858016.13,2.57
0.84,-1858172.86,2.57
0.84,-1868602.43,2.57
0.84,-1869277.82,2.57
0.84,-1871901.02,2.57
0.84,-1873029.43,2.57
0.85,-1876261.49,2.57
0.85,-1879304.89,2.57
0.85,-1887144.66,2.57
0.85,-1893324.26,2.57
0.85,-1893688.28,2.57
0.85,-1896033.74,2.57
0.85,-1896874.14,2.57
0.85,-1909432.81,2.57
0.85,-1921186.07,2.57
0.85,-1921456.49,2.57
0.86,-1928578.58,2.57
0.86,-1934142.48,2.57
0.86,-1935536.05,2.57
0.86,-1938538.79,2.57
0.86,-1942617.08,2.57
0.86,-1942926.07,2.57
0.86,-1943593.13,2.57
0.86,-1948412.0,2.57
0.86,-1950543.87,2.57
0.86,-1964682.2,2.57
0.86,-1968400.49,2.57
0.86,-1970363.58,2.57
0.86,-1972441.58,2.57
0.87,-1975554.15,2.57
0.87,-1981980.85,2.57
0.87,-2002474.76,2.57
0.87,-2008184.47,2.57
0.87,-2009965.87,2.57
0.88,-2028754.68,2.57
0.88,-2038377.38,2.57
0.88,-2039628.51,2.57
0.88,-2040189.34,2.57
0.88,-2056551.69,2.57
0.88,-2058493.05,2.57
0.88,-2068729.2,2.57
0.89,-2078484.84,2.57
0.89,-2080501.31,2.57
0.89,-2083227.37,2.57
0.89,-2088525.44,2.57
0.89,-2093360.79,2.57
0.89,-2098802.13,2.57
0.89,-2115266.86,2.57
0.89,-2115363.71,2.57
0.89,-2117947.93,2.57
0.89,-2118842.6,2.57
0.89,-2130692.85,2.57
0.9,-2132964.55,2.57
0.9,-2140837.87,2.57
0.9,-2142093.27,2.57
0.9,-2155352.72,2.57
0.9,-2157167.57,2.57
0.9,-2162129.41,2.57
0.9,-2165895.13,2.57
0.9,-2179041.33,2.57
0.91,-2186495.37,2.57
0.91,-2189451.69,2.57
0.91,-2193048.47,2.57
0.91,-2196082.21,2.57
0.91,-2202485.72,2.57
0.91,-2202838.04,2.57
0.91,-2212100.19,2.57
0.91,-2215474.04,2.57
0.91,-2221189.45,2.57
0.91,-2233709.9,2.57
0.92,-2243054.53,2.57
0.92,-2255252.29,2.57
0.92,-2255381.73,2.57
0.92,-2256487.73,2.57
0.92,-2287747.35,2.57
0.92,-2288325.67,2.57
0.93,-2297107.89,2.57
0.93,-2310773.99,2.57
0.93,-2311436.58,2.57
0.93,-2316351.85,2.57
0.93,-2325184.23,2.57
0.93,-2344863.96,2.57
0.93,-2348366.86,2.57
0.93,-2352930.88,2.57
0.93,-2353374.12,2.57
0.94,-2355353.87,2.57
0.94,-2355935.35,2.57
0.94,-2362837.02,2.57
0.94,-2364588.5,2.57
0.94,-2368902.13,2.57
0.94,-2372486.57,2.57
0.94,-2376393.23,2.57
0.94,-2381037.8,2.57
0.94,-2383808.0,2.57
0.94,-2385562.4,2.57
0.94,-2390993.42,2.57
0.95,-2423394.83,2.57
0.95,-2423684.67,2.57
0.95,-2428019.11,2.57
0.95,-2434756.05,2.57
0.95,-2436639.54,2.57
0.95,-2444667.23,2.57
0.95,-2445370.53,2.57
0.95,-2448331.33,2.57
0.95,-2452039.52,2.57
0.95,-2458947.06,2.57
0.95,-2459128.81,2.57
0.95,-2461831.26,2.57
0.96,-2484459.59,2.57
0.96,-2487548.11,2.57
0.96,-2497069.72,2.57
0.96,-2500188.4,2.57
0.96,-2502203.95,2.57
0.96,-2504899.49,2.57
0.96,-2509239.93,2.57
0.96,-2510352.53,2.57
0.96,-2512462.17,2.57
0.96,-2513595.26,2.57
0.96,-2516465.15,2.57
0.96,-2524869.82,2.57
0.96,-2525484.12,2.57
0.97,-2531282.11,2.57
0.97,-2531595.82,2.57
0.97,-2541794.7,2.57
0.97,-2550039.72,2.57
0.97,-2550779.21,2.57
