Snow ratio,Log likelihood,Error std
0.46,-1090417.87,2.55
0.46,-1091576.28,2.55
0.46,-1093355.45,2.55
0.46,-1093961.28,2.55
0.46,-1094197.69,2.55
0.0,-1095809.4,2.55
0.47,-1101883.94,2.55
0.47,-1102339.33,2.55
0.47,-1104614.2,2.55
0.47,-1105051.24,2.55
0.47,-1106612.15,2.55
0.47,-1107420.0,2.55
0.47,-1107742.0,2.55
0.47,-1108171.68,2.55
0.47,-1108764.31,2.55
0.47,-1110282.72,2.55
0.47,-1118003.94,2.55
0.47,-1118423.16,2.55
0.48,-1120747.26,2.55
0.48,-1121154.91,2.55
0.48,-1122584.89,2.55
0.48,-1125185.5,2.55
0.48,-1128914.35,2.55
0.48,-1129052.46,2.55
0.48,-1130774.22,2.55
0.48,-1131237.12,2.55
0.48,-1132212.05,2.55
0.48,-1134335.09,2.55
0.48,-1135541.17,2.55
0.48,-1136283.23,2.55
0.48,-1137977.23,2.55
0.48,-1140473.25,2.55
0.48,-1141548.72,2.55
0.48,-1142192.4,2.55
0.49,-1143637.52,2.55
0.49,-1146420.35,2.55
0.49,-1146651.95,2.55
0.49,-1148466.71,2.55
0.49,-1156907.05,2.55
0.49,-1158832.04,2.55
0.49,-1160527.19,2.55
0.49,-1160703.05,2.55
0.49,-1164862.76,2.55
0.49,-1168478.54,2.55
0.49,-1168566.95,2.55
0.5,-1169818.08,2.55
0.5,-1170726.65,2.55
0.5,-1172731.3,2.55
0.5,-1173925.84,2.55
0.5,-1179008.48,2.55
0.5,-1179089.18,2.55
0.5,-1191260.31,2.55
0.5,-1192316.07,2.55
0.5,-1193843.52,2.55
0.51,-1195883.23,2.55
0.51,-1196100.62,2.55
0.51,-1197309.76,2.55
0.51,-1199857.67,2.55
0.51,-1202387.14,2.55
0.51,-1205288.39,2.55
0.51,-1205321.26,2.55
0.51,-1206447.52,2.55
0.51,-1211654.15,2.55
0.51,-1214991.54,2.55
0.51,-1216385.57,2.55
0.51,-1220180.56,2.55
0.51,-1220214.68,2.55
0.52,-1222455.84,2.55
0.52,-1223453.48,2.55
0.52,-1227604.38,2.55
0.52,-1235962.95,2.55
0.52,-1236629.47,2.55
0.52,-1236738.14,2.55
0.52,-1238016.94,2.55
0.52,-1241136.63,2.55
0.52,-1242901.54,2.55
0.52,-1243541.0,2.55
0.53,-1254226.08,2.55
0.53,-1257552.62,2.55
0.53,-1257751.87,2.55
0.53,-1258784.89,2.55
0.53,-1260165.67,2.55
0.53,-1261885.53,2.55
0.53,-1267620.78,2.55
0.53,-1269287.94,2.55
0.53,-1269381.96,2.55
0.53,-1271973.37,2.55
0.53,-1273023.85,2.55
0.53,-1273095.32,2.55
0.53,-1277949.44,2.55
0.54,-1278985.22,2.55
0.54,-1280690.84,2.55
0.54,-1281532.37,2.55
0.54,-1283281.11,2.55
0.54,-1287577.95,2.55
0.54,-1292143.93,2.55
0.54,-1297643.12,2.55
0.54,-1305346.69,2.55
0.54,-1306759.68,2.55
0.55,-1311994.43,2.55
0.55,-1312728.24,2.55
0.55,-1318305.4,2.55
0.55,-1323465.63,2.55
0.55,-1324344.96,2.55
0.55,-1329327.84,2.55
0.55,-1334857.24,2.55
0.55,-1335449.79,2.55
0.56,-1344970.79,2.55
0.56,-1346815.09,2.55
0.56,-1346987.93,2.55
0.56,-1347174.49,2.55
0.56,-1355181.58,2.55
0.56,-1355584.67,2.55
0.56,-1357235.75,2.55
0.56,-1358086.9,2.55
0.56,-1358154.84,2.55
0.56,-1362689.86,2.55
0.56,-1365588.45,2.55
0.56,-1366455.18,2.55
0.57,-1382832.45,2.55
0.57,-1384948.96,2.55
0.57,-1390340.69,2.55
0.57,-1393098.24,2.55
0.57,-1398356.14,2.55
0.57,-1398445.51,2.55
0.57,-1398832.85,2.55
0.57,-1403648.43,2.55
0.58,-1406428.86,2.55
0.58,-1406594.07,2.55
0.58,-1409054.81,2.55
0.58,-1414192.76,2.55
0.58,-1417123.27,2.55
0.58,-1418895.73,2.55
0.58,-1419973.79,2.55
0.58,-1422686.95,2.55
0.58,-1426217.33,2.55
0.58,-1430329.15,2.55
0.58,-1430766.8,2.55
0.58,-1432369.36,2.55
0.59,-1438947.85,2.55
0.59,-1445809.44,2.55
0.59,-1453324.69,2.55
0.59,-1456359.31,2.55
0.59,-1460686.41,2.55
0.59,-1469198.31,2.55
0.59,-1470066.25,2.55
0.6,-1475671.47,2.55
0.6,-1476583.99,2.55
0.6,-1477662.98,2.55
0.6,-1479247.23,2.55
0.6,-1485626.4,2.55
0.6,-1488780.6,2.55
0.6,-1490457.09,2.55
0.6,-1490907.05,2.55
0.6,-1492701.6,2.55
0.6,-1494256.22,2.55
0.6,-1494545.73,2.55
0.6,-1495452.07,2.55
0.6,-1501679.43,2.55
0.61,-1518140.69,2.55
0.61,-1521344.74,2.55
0.61,-1521383.9,2.55
0.61,-1526293.84,2.55
0.61,-1528806.63,2.55
0.61,-1534222.93,2.55
0.61,-1537161.47,2.55
0.61,-1540703.66,2.55
0.61,-1545348.74,2.55
0.62,-1547925.56,2.55
0.62,-1554223.53,2.55
0.62,-1559000.04,2.55
0.62,-1561478.4,2.55
0.62,-1567059.26,2.55
0.62,-1579190.63,2.55
0.63,-1584557.86,2.55
0.63,-1590340.44,2.55
0.63,-1591369.28,2.55
0.63,-1598736.39,2.55
0.63,-1605316.81,2.55
0.63,-1606515.4,2.55
0.63,-1612242.43,2.55
0.63,-1615894.3,2.55
0.63,-1617178.85,2.55
0.63,-1618923.21,2.55
0.64,-1624539.43,2.55
0.64,-1630250.4,2.55
0.64,-1633618.13,2.55
0.64,-1635357.3,2.55
0.64,-1635467.12,2.55
0.64,-1637831.29,2.55
0.64,-1643424.73,2.55
0.64,-1648603.33,2.55
0.64,-1656791.3,2.55
0.64,-1660190.76,2.55
0.64,-1660751.64,2.55
0.64,-1661119.94,2.55
0.64,-1661465.27,2.55
0.65,-1669348.64,2.55
0.65,-1669933.64,2.55
0.65,-1671324.07,2.55
0.65,-1684504.34,2.55
0.65,-1693785.53,2.55
0.66,-1709881.97,2.55
0.66,-1710732.11,2.55
0.66,-1711093.28,2.55
0.66,-1713545.91,2.55
0.66,-1714485.48,2.55
0.66,-1716009.99,2.55
0.66,-1717008.81,2.55
0.66,-1722605.49,2.55
0.66,-1724525.6,2.55
0.66,-1724852.04,2.55
0.66,-1726920.45,2.55
0.66,-1730301.44,2.55
0.66,-1730804.34,2.55
0.66,-1731953.71,2.55
0.66,-1732549.54,2.55
0.66,-1742668.11,2.55
0.67,-1747178.11,2.55
0.67,-1750680.34,2.55
0.67,-1755037.55,2.55
0.67,-1755191.07,2.55
0.67,-1758655.25,2.55
0.67,-1770436.57,2.55
0.67,-1775767.86,2.55
0.67,-1780131.97,2.55
0.67,-1783791.38,2.55
0.67,-1784648.84,2.55
0.67,-1785194.27,2.55
0.67,-1785731.79,2.55
0.67,-1786247.84,2.55
0.68,-1787221.1,2.55
0.68,-1790427.34,2.55
0.68,-1799534.56,2.55
0.68,-1802893.91,2.55
0.68,-1805107.79,2.55
0.68,-1807724.26,2.55
0.68,-1810343.68,2.55
0.68,-1826330.45,2.55
0.68,-1827386.92,2.55
0.69,-1830180.68,2.55
0.69,-1838147.74,2.55
0.69,-1840017.71,2.55
0.69,-1848298.66,2.55
0.69,-1849234.48,2.55
0.69,-1850362.62,2.55
0.69,-1851126.61,2.55
0.69,-1851391.73,2.55
0.69,-1857546.59,2.55
0.69,-1865371.35,2.55
0.69,-1873275.97,2.55
0.7,-1877868.59,2.55
0.7,-1882864.47,2.55
0.7,-1894906.51,2.55
0.7,-1896784.89,2.55
0.7,-1908720.21,2.55
0.7,-1912195.9,2.55
0.7,-1916169.93,2.55
0.71,-1921878.06,2.55
0.71,-1923282.84,2.55
0.71,-1924766.42,2.55
0.71,-1925922.57,2.55
0.71,-1930093.77,2.55
0.71,-1930451.27,2.55
0.71,-1931423.37,2.55
0.71,-1943881.85,2.55
0.71,-1946159.26,2.55
0.71,-1951128.58,2.55
0.71,-1952784.1,2.55
0.71,-1957807.72,2.55
0.71,-1957840.9,2.55
0.71,-1960028.66,2.55
0.71,-1960558.89,2.55
0.71,-1965417.54,2.55
0.72,-1969710.83,2.55
0.72,-1980846.5,2.55
0.72,-1984884.59,2.55
0.72,-1985135.16,2.55
0.72,-2002375.65,2.55
0.72,-2008172.66,2.55
0.72,-2008799.95,2.55
0.72,-2009597.54,2.55
0.72,-2010699.76,2.55
0.73,-2018633.25,2.55
0.73,-2022132.64,2.55
0.73,-2022759.48,2.55
0.73,-2038406.08,2.55
0.73,-2039259.5,2.55
0.73,-2041004.12,2.55
0.73,-2043634.84,2.55
0.73,-2058580.5,2.55
0.74,-2070215.72,2.55
0.74,-2074502.38,2.55
0.74,-2078250.83,2.55
0.74,-2081326.52,2.55
0.74,-2086102.79,2.55
0.74,-2101143.88,2.55
0.74,-2104301.07,2.55
0.74,-2109046.67,2.55
0.74,-2111502.42,2.55
0.75,-2115703.98,2.55
0.75,-2118224.35,2.55
0.75,-2122946.82,2.55
0.75,-2154426.39,2.55
0.75,-2155756.37,2.55
0.75,-2158844.43,2.55
0.75,-2159323.86,2.55
0.75,-2161145.36,2.55
0.76,-2164393.6,2.55
0.76,-2179459.37,2.55
0.76,-2180548.95,2.55
0.76,-2190898.69,2.55
0.76,-2196771.59,2.55
0.76,-2205578.56,2.55
0.76,-2208754.3,2.55
0.76,-2209661.37,2.55
0.76,-2210533.85,2.55
0.76,-2212114.75,2.55
0.77,-2215431.41,2.55
0.77,-2215526.31,2.55
0.77,-2215775.81,2.55
0.77,-2221510.86,2.55
0.77,-2226657.51,2.55
0.77,-2230943.87,2.55
0.77,-2230948.64,2.55
0.77,-2239083.87,2.55
0.77,-2243746.31,2.55
0.77,-2247968.02,2.55
0.77,-2257387.06,2.55
0.77,-2259184.03,2.55
0.77,-2261112.07,2.55
0.77,-2262806.58,2.55
0.78,-2268093.06,2.55
0.78,-2271185.86,2.55
0.78,-2271505.7,2.55
0.78,-2272991.43,2.55
0.78,-2281309.21,2.55
0.78,-2284752.48,2.55
0.78,-2284981.1,2.55
0.78,-2285397.98,2.55
0.78,-2288031.72,2.55
0.78,-2295314.85,2.55
0.78,-2295403.98,2.55
0.78,-2300112.78,2.55
0.78,-2301075.92,2.55
0.78,-2307413.73,2.55
0.78,-2311285.75,2.55
0.78,-2314889.03,2.55
0.78,-2317069.05,2.55
0.78,-2317886.57,2.55
0.79,-2328575.05,2.55
0.79,-2330467.36,2.55
0.79,-2343310.95,2.55
0.79,-2343561.8,2.55
0.79,-2343605.8,2.55
0.79,-2351356.78,2.55
0.79,-2361079.5,2.55
0.79,-2363540.14,2.55
0.79,-2367859.14,2.55
0.8,-2383087.35,2.55
0.8,-2389629.39,2.55
0.8,-2391817.23,2.55
0.8,-2404945.08,2.55
0.8,-2414333.9,2.55
0.8,-2418059.96,2.55
0.8,-2420429.9,2.55
0.8,-2420724.23,2.55
0.8,-2421976.33,2.55
0.8,-2423903.96,2.55
0.81,-2432429.78,2.55
0.81,-2443413.38,2.55
0.81,-2446735.4,2.55
0.81,-2450676.4,2.55
0.81,-2455832.66,2.55
0.81,-2458784.23,2.55
0.81,-2459381.14,2.55
0.81,-2461264.11,2.55
0.81,-2462740.15,2.55
0.81,-2464444.59,2.55
0.81,-2474268.4,2.55
0.82,-2487232.28,2.55
0.82,-2487541.08,2.55
0.82,-2496153.16,2.55
0.82,-2508577.65,2.55
0.82,-2510719.81,2.55
0.82,-2511089.44,2.55
0.82,-2517522.98,2.55
0.82,-2520202.65,2.55
0.82,-2521480.56,2.55
0.82,-2528596.23,2.55
0.82,-2537754.33,2.55
0.82,-2539525.3,2.55
0.83,-2584604.11,2.55
0.83,-2591256.73,2.55
0.83,-2594645.73,2.55
0.83,-2600585.43,2.55
0.84,-2605706.17,2.55
0.84,-2608671.76,2.55
0.84,-2611617.68,2.55
0.84,-2624611.38,2.55
0.84,-2628195.7,2.55
0.84,-2637798.85,2.55
0.84,-2643366.0,2.55
0.84,-2644418.08,2.55
0.84,-2651301.77,2.55
0.84,-2652212.04,2.55
0.85,-2667855.77,2.55
0.85,-2683476.39,2.55
0.85,-2689111.73,2.55
0.85,-2717835.76,2.55
0.86,-2722692.23,2.55
0.86,-2729299.17,2.55
0.86,-2739537.54,2.55
0.86,-2741960.41,2.55
0.86,-2743048.72,2.55
0.86,-2768714.62,2.55
0.86,-2772498.86,2.55
0.86,-2776278.59,2.55
0.87,-2782049.5,2.55
0.87,-2786813.03,2.55
0.87,-2787099.79,2.55
0.87,-2789235.59,2.55
0.87,-2790782.19,2.55
0.87,-2792186.86,2.55
0.87,-2794487.43,2.55
0.87,-2795089.05,2.55
0.87,-2797051.43,2.55
0.87,-2804532.69,2.55
0.87,-2805481.99,2.55
0.87,-2812744.2,2.55
0.87,-2812858.0,2.55
0.87,-2837448.36,2.55
0.87,-2841358.75,2.55
0.88,-2847445.9,2.55
0.88,-2850682.91,2.55
0.88,-2851114.88,2.55
0.88,-2853403.65,2.55
0.88,-2859548.53,2.55
0.88,-2865015.7,2.55
0.88,-2869730.7,2.55
0.88,-2876509.13,2.55
0.88,-2881022.7,2.55
0.88,-2882685.55,2.55
0.88,-2883504.34,2.55
0.88,-2887135.94,2.55
0.88,-2901485.89,2.55
0.88,-2901706.57,2.55
0.88,-2906212.82,2.55
0.89,-2909615.77,2.55
0.89,-2917460.72,2.55
0.89,-2922400.89,2.55
0.89,-2929578.47,2.55
0.89,-2936162.08,2.55
0.89,-2954011.03,2.55
0.89,-2955572.3,2.55
0.9,-2996360.69,2.55
0.9,-2997737.3,2.55
0.9,-2998683.61,2.55
0.9,-3005943.2,2.55
0.9,-3013939.01,2.55
0.9,-3023371.95,2.55
0.9,-3023868.09,2.55
0.9,-3030514.5,2.55
0.91,-3044914.45,2.55
0.91,-3046625.43,2.55
0.91,-3051349.65,2.55
0.91,-3054624.88,2.55
0.91,-3070375.26,2.55
0.91,-3077414.86,2.55
0.91,-3078980.06,2.55
0.91,-3085647.46,2.55
0.91,-3093352.18,2.55
0.91,-3096094.03,2.55
0.92,-3104580.66,2.55
0.92,-3107968.69,2.55
0.92,-3114614.16,2.55
0.92,-3119060.25,2.55
0.92,-3144204.61,2.55
0.92,-3149326.8,2.55
0.92,-3155883.36,2.55
0.92,-3157535.42,2.55
0.93,-3172826.61,2.55
0.93,-3175642.35,2.55
0.93,-3177017.17,2.55
0.93,-3212669.42,2.55
0.93,-3214330.5,2.55
0.93,-3228176.93,2.55
0.93,-3232921.0,2.55
0.93,-3237066.48,2.55
0.94,-3254567.2,2.55
0.94,-3272735.95,2.55
0.94,-3278517.19,2.55
0.94,-3279545.03,2.55
0.94,-3280422.21,2.55
0.94,-3300488.31,2.55
0.95,-3310366.3,2.55
0.95,-3314610.44,2.55
0.95,-3322710.7,2.55
0.95,-3323273.93,2.55
0.95,-3324695.85,2.55
0.95,-3332163.31,2.55
0.95,-3334945.24,2.55
0.95,-3337820.33,2.55
0.95,-3338173.89,2.55
0.95,-3346516.19,2.55
0.95,-3351800.22,2.55
0.95,-3363437.52,2.55
