Snow ratio,Log likelihood,Error std
0.24,-451583.22,3.41
0.75,-452736.57,3.41
0.24,-454510.08,3.41
0.75,-454735.92,3.41
0.24,-455448.87,3.41
0.24,-456177.28,3.41
0.75,-457349.22,3.41
0.76,-458298.32,3.41
0.76,-458921.53,3.41
0.76,-459991.09,3.41
0.76,-460327.16,3.41
0.23,-460600.03,3.41
0.76,-460918.65,3.41
0.23,-461731.53,3.41
0.76,-461926.77,3.41
0.76,-461945.46,3.41
0.23,-462133.95,3.41
0.23,-462421.4,3.41
0.76,-462838.06,3.41
0.76,-463388.08,3.41
0.76,-464350.59,3.41
0.76,-464523.01,3.41
0.76,-466773.42,3.41
0.23,-466924.68,3.41
0.76,-466977.05,3.41
0.76,-467182.48,3.41
0.23,-468458.24,3.41
0.76,-469935.53,3.41
0.76,-470976.42,3.41
0.77,-472995.8,3.41
0.23,-473919.44,3.41
0.77,-474386.7,3.41
0.22,-475565.32,3.41
0.22,-476246.27,3.41
0.22,-476483.35,3.41
0.22,-478128.11,3.41
0.22,-478222.93,3.41
0.77,-478925.25,3.41
0.22,-478974.61,3.41
0.22,-479004.65,3.41
0.22,-480215.29,3.41
0.22,-480933.9,3.41
0.77,-482069.96,3.41
0.22,-482176.87,3.41
0.77,-482541.03,3.41
0.77,-483260.99,3.41
0.22,-483863.75,3.41
0.22,-484338.43,3.41
0.77,-484393.46,3.41
0.77,-485533.94,3.41
0.77,-486129.56,3.41
0.77,-486143.76,3.41
0.22,-486684.33,3.41
0.77,-487028.3,3.41
0.22,-487308.07,3.41
0.22,-487388.41,3.41
0.22,-488032.78,3.41
0.78,-489042.69,3.41
0.22,-489230.12,3.41
0.22,-489986.59,3.41
0.78,-491185.88,3.41
0.21,-491204.7,3.41
0.78,-491947.54,3.41
0.21,-492261.4,3.41
0.78,-492827.18,3.41
0.78,-493962.25,3.41
0.21,-494175.06,3.41
0.21,-496188.88,3.41
0.21,-496644.67,3.41
0.21,-496769.71,3.41
0.21,-497247.72,3.41
0.78,-497954.21,3.41
0.78,-498883.72,3.41
0.21,-499621.47,3.41
0.21,-503311.95,3.41
0.21,-503467.98,3.41
0.21,-503845.82,3.41
0.21,-504781.68,3.41
0.79,-504957.99,3.41
0.21,-505120.22,3.41
0.79,-505244.07,3.41
0.21,-505354.07,3.41
0.79,-505961.05,3.41
0.2,-507920.75,3.41
0.79,-508183.09,3.41
0.2,-509564.06,3.41
0.2,-511026.32,3.41
0.79,-511819.81,3.41
0.2,-512323.41,3.41
0.79,-512545.14,3.41
0.79,-512957.98,3.41
0.2,-513578.96,3.41
0.2,-517192.65,3.41
0.2,-518592.24,3.41
0.8,-519455.95,3.41
0.2,-520434.59,3.41
0.8,-520439.74,3.41
0.8,-520852.95,3.41
0.8,-521009.51,3.41
0.8,-521578.15,3.41
0.8,-523904.4,3.41
0.8,-524193.05,3.41
0.19,-526252.62,3.41
0.19,-526669.36,3.41
0.19,-527556.59,3.41
0.8,-529498.08,3.41
0.8,-530300.28,3.41
0.19,-534571.29,3.41
0.8,-535435.48,3.41
0.81,-536858.61,3.41
0.81,-537325.85,3.41
0.19,-537667.05,3.41
0.81,-538360.66,3.41
0.19,-538379.75,3.41
0.81,-539075.23,3.41
0.18,-541664.85,3.41
0.81,-541994.47,3.41
0.81,-542693.18,3.41
0.81,-543259.67,3.41
0.18,-543950.76,3.41
0.81,-543993.24,3.41
0.81,-544120.19,3.41
0.18,-544721.44,3.41
0.81,-545128.59,3.41
0.18,-545513.86,3.41
0.18,-545544.16,3.41
0.81,-548424.53,3.41
0.18,-548876.18,3.41
0.18,-551254.84,3.41
0.81,-551968.37,3.41
0.18,-552269.67,3.41
0.18,-552374.72,3.41
0.18,-552835.06,3.41
0.18,-553500.99,3.41
0.82,-553576.09,3.41
0.18,-553971.65,3.41
0.82,-554853.35,3.41
0.18,-554949.82,3.41
0.17,-556595.46,3.41
0.82,-557075.61,3.41
0.17,-557384.98,3.41
0.17,-557593.5,3.41
0.82,-558547.07,3.41
0.17,-559407.43,3.41
0.82,-559456.69,3.41
0.17,-559634.6,3.41
0.82,-561051.42,3.41
0.82,-561574.22,3.41
0.82,-562601.15,3.41
0.17,-563173.06,3.41
0.17,-564993.75,3.41
0.17,-564996.1,3.41
0.82,-565188.88,3.41
0.17,-565560.57,3.41
0.82,-565765.71,3.41
0.82,-568782.54,3.41
0.17,-569411.99,3.41
0.83,-571753.07,3.41
0.83,-574046.95,3.41
0.16,-574069.59,3.41
0.83,-574804.25,3.41
0.83,-575033.61,3.41
0.83,-575072.43,3.41
0.83,-577389.13,3.41
0.83,-577522.45,3.41
0.83,-578460.03,3.41
0.16,-579270.15,3.41
0.16,-579585.14,3.41
0.83,-580341.24,3.41
0.16,-581054.78,3.41
0.16,-581773.27,3.41
0.83,-582452.77,3.41
0.16,-585802.44,3.41
0.16,-586634.99,3.41
0.83,-587451.18,3.41
0.16,-587558.37,3.41
0.16,-587967.24,3.41
0.83,-588438.01,3.41
0.84,-588931.39,3.41
0.84,-590010.01,3.41
0.84,-590491.65,3.41
0.16,-590730.87,3.41
0.16,-591760.75,3.41
0.15,-592592.53,3.41
0.15,-592826.34,3.41
0.15,-594334.59,3.41
0.84,-594405.0,3.41
0.15,-595801.71,3.41
0.15,-596097.73,3.41
0.15,-598487.66,3.41
0.84,-599198.12,3.41
0.15,-601542.5,3.41
0.84,-602408.89,3.41
0.84,-602848.86,3.41
0.15,-602971.8,3.41
0.84,-604966.87,3.41
0.15,-605314.38,3.41
0.84,-605707.43,3.41
0.84,-606672.93,3.41
0.85,-607834.22,3.41
0.15,-609795.22,3.41
0.15,-609815.47,3.41
0.85,-610164.48,3.41
0.85,-611524.17,3.41
0.85,-612305.63,3.41
0.85,-613604.15,3.41
0.14,-614702.56,3.41
0.14,-615165.38,3.41
0.85,-615656.43,3.41
0.85,-616554.03,3.41
0.14,-616785.61,3.41
0.14,-617430.01,3.41
0.85,-618190.18,3.41
0.85,-621384.04,3.41
0.85,-623706.13,3.41
0.85,-624408.71,3.41
0.14,-624560.43,3.41
0.85,-626394.12,3.41
0.14,-627257.36,3.41
0.14,-628346.08,3.41
0.14,-628422.06,3.41
0.14,-629949.3,3.41
0.13,-634621.36,3.41
0.86,-635838.24,3.41
0.86,-636801.52,3.41
0.86,-637070.29,3.41
0.86,-637097.14,3.41
0.86,-640496.01,3.41
0.13,-640942.41,3.41
0.86,-641087.0,3.41
0.13,-641995.15,3.41
0.86,-644636.83,3.41
0.13,-645002.93,3.41
0.13,-647334.52,3.41
0.13,-647359.41,3.41
0.87,-647376.11,3.41
0.13,-648171.75,3.41
0.87,-648676.65,3.41
0.13,-650408.3,3.41
0.87,-651198.44,3.41
0.12,-651895.37,3.41
0.87,-652922.18,3.41
0.87,-653100.54,3.41
0.12,-655243.45,3.41
0.87,-655910.7,3.41
0.87,-656546.29,3.41
0.87,-656686.71,3.41
0.87,-657281.74,3.41
0.87,-657999.4,3.41
0.12,-658747.89,3.41
0.87,-659260.33,3.41
0.87,-659534.52,3.41
0.87,-659688.4,3.41
0.12,-660730.92,3.41
0.12,-663416.76,3.41
0.87,-664527.92,3.41
0.12,-665510.68,3.41
0.87,-666356.0,3.41
0.12,-666499.52,3.41
0.87,-667512.82,3.41
0.88,-667962.49,3.41
0.12,-668941.06,3.41
0.12,-670522.69,3.41
0.88,-672637.42,3.41
0.11,-673379.31,3.41
0.88,-674005.76,3.41
0.88,-674661.68,3.41
0.88,-674770.38,3.41
0.88,-675922.41,3.41
0.88,-677251.06,3.41
0.11,-677384.82,3.41
0.88,-678930.96,3.41
0.88,-679307.92,3.41
0.11,-682423.15,3.41
0.11,-682775.08,3.41
0.88,-685466.23,3.41
0.88,-685941.29,3.41
0.11,-687089.49,3.41
0.11,-687410.94,3.41
0.89,-689425.17,3.41
0.89,-689822.92,3.41
0.11,-691169.79,3.41
0.1,-692797.52,3.41
0.89,-692826.92,3.41
0.89,-693351.67,3.41
0.1,-694005.63,3.41
0.1,-695197.89,3.41
0.89,-695478.76,3.41
0.1,-696034.36,3.41
0.1,-698301.58,3.41
0.1,-699282.24,3.41
0.89,-699472.36,3.41
0.1,-701044.99,3.41
0.1,-702534.29,3.41
0.1,-702622.43,3.41
0.89,-702693.49,3.41
0.1,-702826.06,3.41
0.89,-703377.55,3.41
0.1,-703585.17,3.41
0.1,-703731.9,3.41
0.89,-704124.0,3.41
0.89,-704706.97,3.41
0.89,-705329.46,3.41
0.1,-706156.16,3.41
0.89,-706322.09,3.41
0.89,-706598.62,3.41
0.89,-708941.02,3.41
0.9,-713748.52,3.41
0.9,-715316.39,3.41
0.09,-715952.85,3.41
0.9,-716521.61,3.41
0.9,-717933.15,3.41
0.09,-720067.53,3.41
0.09,-722702.98,3.41
0.9,-723305.49,3.41
0.09,-723458.56,3.41
0.09,-723779.51,3.41
0.9,-723822.55,3.41
0.9,-724752.04,3.41
0.9,-725739.9,3.41
0.9,-726081.27,3.41
0.9,-727656.5,3.41
0.09,-727785.57,3.41
0.9,-728258.58,3.41
0.9,-728774.89,3.41
0.9,-729546.51,3.41
0.09,-730737.02,3.41
0.09,-731618.48,3.41
0.9,-731998.09,3.41
0.91,-732557.09,3.41
0.09,-734239.63,3.41
0.09,-735243.14,3.41
0.09,-735743.75,3.41
0.91,-738207.3,3.41
0.08,-740579.82,3.41
0.08,-742969.16,3.41
0.91,-744352.29,3.41
0.08,-746877.73,3.41
0.08,-749184.59,3.41
0.08,-752046.64,3.41
0.91,-752839.35,3.41
0.08,-754164.5,3.41
0.91,-754228.85,3.41
0.92,-757402.73,3.41
0.07,-759664.68,3.41
0.92,-760011.23,3.41
0.92,-761572.51,3.41
0.07,-762520.76,3.41
0.92,-763059.91,3.41
0.07,-765193.37,3.41
0.92,-767698.07,3.41
0.07,-768327.13,3.41
0.92,-768557.48,3.41
0.92,-768700.92,3.41
0.07,-770016.1,3.41
0.92,-771131.03,3.41
0.07,-771563.09,3.41
0.07,-771726.35,3.41
0.92,-772104.91,3.41
0.92,-773983.69,3.41
0.07,-774051.44,3.41
0.92,-775663.9,3.41
0.07,-775894.72,3.41
0.07,-777998.41,3.41
0.07,-778253.07,3.41
0.93,-779894.63,3.41
0.93,-782575.69,3.41
0.06,-787393.35,3.41
0.93,-787692.24,3.41
0.93,-787750.04,3.41
0.93,-788524.67,3.41
0.06,-788608.11,3.41
0.93,-791838.75,3.41
0.06,-792638.78,3.41
0.06,-793441.49,3.41
0.93,-793680.77,3.41
0.93,-796433.47,3.41
0.93,-798435.67,3.41
0.93,-798709.9,3.41
0.06,-798998.57,3.41
0.06,-799981.23,3.41
0.06,-800984.25,3.41
0.93,-801011.95,3.41
0.94,-803162.73,3.41
0.94,-805373.94,3.41
0.06,-805864.43,3.41
0.94,-807039.54,3.41
0.05,-808153.96,3.41
0.05,-808402.86,3.41
0.05,-808579.05,3.41
0.05,-809856.66,3.41
0.94,-811685.78,3.41
0.94,-811954.92,3.41
0.94,-812679.21,3.41
0.94,-813867.1,3.41
0.94,-814629.32,3.41
0.05,-815093.2,3.41
0.94,-817111.28,3.41
0.05,-817260.59,3.41
0.94,-818419.13,3.41
0.94,-819435.02,3.41
0.94,-819559.38,3.41
0.05,-819630.38,3.41
0.94,-820505.52,3.41
0.94,-820573.67,3.41
0.94,-821144.21,3.41
0.94,-821601.2,3.41
0.05,-821987.34,3.41
0.05,-822836.74,3.41
0.05,-823426.54,3.41
0.94,-823606.91,3.41
0.05,-824062.55,3.41
0.05,-824750.82,3.41
0.05,-826190.63,3.41
0.05,-826381.09,3.41
0.05,-826671.61,3.41
0.95,-828238.08,3.41
0.95,-831117.48,3.41
0.95,-831351.61,3.41
0.95,-833212.85,3.41
0.95,-834756.93,3.41
0.95,-835033.47,3.41
0.95,-836583.75,3.41
0.95,-838422.07,3.41
0.04,-839503.19,3.41
0.04,-842619.27,3.41
0.04,-843371.06,3.41
0.04,-846226.2,3.41
0.95,-849667.13,3.41
0.04,-850375.68,3.41
0.95,-850851.31,3.41
0.04,-851784.96,3.41
0.04,-853185.89,3.41
0.04,-853646.61,3.41
0.04,-853680.37,3.41
0.96,-856247.81,3.41
0.96,-860042.4,3.41
0.96,-860358.0,3.41
0.03,-861013.76,3.41
0.03,-862586.76,3.41
0.03,-864374.06,3.41
0.96,-864494.16,3.41
0.96,-869297.66,3.41
0.03,-869798.89,3.41
0.96,-869809.34,3.41
0.96,-870138.59,3.41
0.03,-871101.66,3.41
0.96,-871940.65,3.41
0.03,-873312.14,3.41
0.96,-876437.56,3.41
0.96,-876524.71,3.41
0.03,-876680.22,3.41
0.03,-877719.75,3.41
0.03,-878214.66,3.41
0.03,-879730.49,3.41
0.03,-879735.71,3.41
0.97,-879776.91,3.41
0.97,-880792.42,3.41
0.97,-882901.27,3.41
0.02,-884125.71,3.41
0.02,-884647.45,3.41
0.97,-886009.36,3.41
0.02,-888480.31,3.41
0.97,-888919.46,3.41
0.02,-889178.32,3.41
0.02,-890966.98,3.41
0.97,-892537.34,3.41
0.02,-893997.85,3.41
0.97,-895548.35,3.41
0.97,-895889.84,3.41
0.97,-896853.21,3.41
0.02,-897097.62,3.41
0.97,-898272.56,3.41
0.97,-898610.86,3.41
0.02,-899162.7,3.41
0.97,-899985.29,3.41
0.97,-900689.91,3.41
0.02,-901664.59,3.41
0.98,-902838.88,3.41
0.98,-904549.53,3.41
0.02,-906847.48,3.41
0.98,-907253.72,3.41
0.01,-908935.34,3.41
0.98,-909709.47,3.41
0.01,-909714.68,3.41
0.01,-911013.05,3.41
0.01,-911798.09,3.41
0.98,-913852.08,3.41
0.98,-914743.46,3.41
0.98,-915586.69,3.41
0.01,-917487.82,3.41
0.01,-918730.32,3.41
0.01,-919366.44,3.41
0.01,-919889.34,3.41
0.98,-923107.81,3.41
0.98,-925306.63,3.41
0.98,-925865.4,3.41
0.98,-926083.88,3.41
0.98,-926162.99,3.41
0.98,-926553.39,3.41
0.98,-927396.84,3.41
0.01,-927708.65,3.41
0.98,-927744.55,3.41
0.98,-928846.82,3.41
0.01,-928951.47,3.41
0.99,-930221.18,3.41
0.99,-930340.88,3.41
0.99,-930673.45,3.41
0.01,-930995.81,3.41
0.99,-933505.35,3.41
0.99,-936346.13,3.41
0.99,-937282.46,3.41
0.0,-940912.88,3.41
0.0,-941205.37,3.41
0.0,-943219.1,3.41
0.99,-944443.44,3.41
0.99,-948034.5,3.41
0.99,-951812.88,3.41
0.99,-951998.08,3.41
0.99,-952483.59,3.41
0.99,-955172.28,3.41
1.0,-960106.89,3.41
1.0,-964472.0,3.41
