Snow ratio,Log likelihood,Error std
0.24,-679855.68,2.61
0.24,-680851.21,2.61
0.4,-681244.75,2.61
0.24,-681254.46,2.61
0.24,-681444.02,2.61
0.41,-683004.43,2.61
0.41,-683038.89,2.61
0.23,-683358.96,2.61
0.23,-683463.14,2.61
0.41,-683623.37,2.61
0.23,-683917.62,2.61
0.41,-684017.94,2.61
0.41,-684262.28,2.61
0.41,-684389.71,2.61
0.41,-684826.45,2.61
0.41,-685647.33,2.61
0.41,-685910.15,2.61
0.41,-688422.42,2.61
0.41,-688673.1,2.61
0.23,-689401.78,2.61
0.41,-689616.02,2.61
0.41,-690585.35,2.61
0.23,-691091.87,2.61
0.23,-691146.84,2.61
0.22,-691344.72,2.61
0.22,-691452.25,2.61
0.42,-691601.1,2.61
0.42,-691608.52,2.61
0.22,-692385.69,2.61
0.42,-692570.78,2.61
0.42,-692973.26,2.61
0.42,-692993.36,2.61
0.22,-693017.68,2.61
0.22,-693569.86,2.61
0.42,-693584.8,2.61
0.42,-693594.41,2.61
0.42,-695201.58,2.61
0.22,-695677.73,2.61
0.22,-696308.44,2.61
0.42,-696615.79,2.61
0.22,-697607.34,2.61
0.42,-698413.77,2.61
0.22,-699067.63,2.61
0.22,-699148.24,2.61
0.22,-699248.48,2.61
0.42,-699293.37,2.61
0.22,-699525.64,2.61
0.42,-699711.73,2.61
0.21,-700836.0,2.61
0.21,-701410.54,2.61
0.21,-701597.2,2.61
0.43,-701631.1,2.61
0.21,-701702.46,2.61
0.43,-701889.73,2.61
0.43,-702227.33,2.61
0.43,-702233.15,2.61
0.43,-702352.32,2.61
0.21,-703974.27,2.61
0.21,-704931.66,2.61
0.43,-705249.36,2.61
0.21,-705472.79,2.61
0.43,-705930.85,2.61
0.21,-706210.34,2.61
0.43,-706667.89,2.61
0.43,-706846.97,2.61
0.43,-708860.54,2.61
0.21,-709395.02,2.61
0.21,-709640.05,2.61
0.2,-711679.02,2.61
0.2,-711865.05,2.61
0.44,-712519.96,2.61
0.44,-712957.73,2.61
0.2,-713644.68,2.61
0.2,-714504.86,2.61
0.2,-715773.58,2.61
0.2,-716536.84,2.61
0.44,-716919.82,2.61
0.44,-718131.64,2.61
0.2,-718931.58,2.61
0.44,-719431.8,2.61
0.44,-719774.01,2.61
0.2,-719885.84,2.61
0.2,-719990.31,2.61
0.44,-720716.19,2.61
0.44,-720785.72,2.61
0.2,-721076.16,2.61
0.44,-721368.19,2.61
0.2,-721471.68,2.61
0.45,-721624.7,2.61
0.2,-722076.33,2.61
0.19,-723525.21,2.61
0.45,-724723.99,2.61
0.45,-724983.98,2.61
0.19,-725757.75,2.61
0.19,-726501.6,2.61
0.19,-728845.39,2.61
0.45,-729194.56,2.61
0.19,-729633.93,2.61
0.45,-730322.52,2.61
0.45,-730669.71,2.61
0.19,-730893.17,2.61
0.19,-731179.69,2.61
0.45,-732085.45,2.61
0.45,-732727.94,2.61
0.45,-733676.41,2.61
0.46,-735222.51,2.61
0.46,-736213.12,2.61
0.18,-737686.09,2.61
0.18,-738491.32,2.61
0.46,-738496.85,2.61
0.46,-738654.27,2.61
0.18,-740074.93,2.61
0.46,-742440.98,2.61
0.46,-742567.86,2.61
0.46,-744760.44,2.61
0.18,-747050.18,2.61
0.47,-747126.87,2.61
0.47,-747429.36,2.61
0.17,-748397.18,2.61
0.47,-748630.67,2.61
0.17,-749240.53,2.61
0.47,-749703.76,2.61
0.47,-750213.51,2.61
0.17,-750547.77,2.61
0.47,-750713.12,2.61
0.47,-751675.04,2.61
0.17,-751839.28,2.61
0.17,-752230.33,2.61
0.17,-752621.2,2.61
0.47,-752685.66,2.61
0.17,-753014.93,2.61
0.17,-753240.62,2.61
0.17,-754094.09,2.61
0.47,-755901.29,2.61
0.17,-756190.52,2.61
0.47,-756520.69,2.61
0.47,-756580.98,2.61
0.17,-758865.56,2.61
0.47,-759407.95,2.61
0.48,-762056.2,2.61
0.16,-762966.29,2.61
0.48,-763159.61,2.61
0.48,-766386.23,2.61
0.48,-766528.5,2.61
0.48,-767354.4,2.61
0.48,-767434.98,2.61
0.16,-767520.15,2.61
0.16,-768059.78,2.61
0.16,-768204.39,2.61
0.16,-768711.87,2.61
0.48,-769517.78,2.61
0.48,-769754.91,2.61
0.16,-770146.83,2.61
0.48,-771902.27,2.61
0.16,-772500.59,2.61
0.48,-773834.87,2.61
0.16,-773926.38,2.61
0.48,-774017.84,2.61
0.16,-775018.0,2.61
0.49,-775875.31,2.61
0.49,-777053.6,2.61
0.15,-777795.41,2.61
0.49,-778806.29,2.61
0.15,-781226.97,2.61
0.15,-781854.01,2.61
0.15,-783379.24,2.61
0.15,-783577.95,2.61
0.49,-784076.19,2.61
0.15,-785492.43,2.61
0.15,-785859.84,2.61
0.15,-787229.41,2.61
0.49,-787626.04,2.61
0.15,-788929.1,2.61
0.49,-789294.32,2.61
0.15,-791672.35,2.61
0.15,-792208.34,2.61
0.5,-793233.32,2.61
0.14,-793969.79,2.61
0.14,-794124.24,2.61
0.5,-794241.28,2.61
0.14,-794801.61,2.61
0.5,-794817.0,2.61
0.5,-795368.04,2.61
0.14,-795391.95,2.61
0.5,-796155.41,2.61
0.5,-796608.16,2.61
0.14,-796916.98,2.61
0.5,-797165.16,2.61
0.5,-797393.11,2.61
0.5,-797760.1,2.61
0.5,-798013.97,2.61
0.14,-799257.22,2.61
0.5,-800678.36,2.61
0.14,-800935.22,2.61
0.14,-801407.34,2.61
0.14,-802297.24,2.61
0.5,-803046.99,2.61
0.14,-803521.81,2.61
0.14,-805856.63,2.61
0.5,-806471.24,2.61
0.5,-806686.67,2.61
0.14,-807234.37,2.61
0.5,-807255.93,2.61
0.14,-807803.63,2.61
0.5,-807849.27,2.61
0.5,-808328.63,2.61
0.14,-808688.47,2.61
0.51,-808864.48,2.61
0.14,-808944.39,2.61
0.13,-810328.65,2.61
0.13,-811465.78,2.61
0.51,-814543.28,2.61
0.13,-815873.12,2.61
0.51,-816042.08,2.61
0.51,-818351.91,2.61
0.13,-818629.77,2.61
0.13,-818793.62,2.61
0.51,-819183.69,2.61
0.51,-821590.02,2.61
0.13,-821916.11,2.61
0.13,-822077.17,2.61
0.13,-822205.11,2.61
0.51,-823086.59,2.61
0.13,-824976.79,2.61
0.51,-825313.15,2.61
0.12,-828404.0,2.61
0.12,-829741.34,2.61
0.12,-829959.04,2.61
0.12,-830746.26,2.61
0.52,-830811.23,2.61
0.52,-830849.34,2.61
0.12,-831861.67,2.61
0.52,-839010.8,2.61
0.52,-842214.73,2.61
0.12,-843128.98,2.61
0.12,-844456.86,2.61
0.12,-845156.5,2.61
0.53,-845690.39,2.61
0.11,-847854.37,2.61
0.11,-847880.96,2.61
0.11,-848298.37,2.61
0.53,-848433.96,2.61
0.53,-850654.63,2.61
0.53,-851537.08,2.61
0.53,-851872.29,2.61
0.11,-854186.77,2.61
0.53,-855499.26,2.61
0.11,-856327.26,2.61
0.11,-856561.42,2.61
0.53,-857555.97,2.61
0.53,-858463.95,2.61
0.53,-859029.84,2.61
0.11,-859404.04,2.61
0.11,-859494.05,2.61
0.53,-859849.95,2.61
0.11,-860335.96,2.61
0.53,-861030.76,2.61
0.11,-862092.14,2.61
0.11,-863217.25,2.61
0.11,-863220.58,2.61
0.53,-864480.35,2.61
0.11,-865171.98,2.61
0.54,-865256.04,2.61
0.1,-865616.55,2.61
0.54,-865660.56,2.61
0.1,-865661.87,2.61
0.54,-869169.54,2.61
0.1,-870363.74,2.61
0.54,-870634.33,2.61
0.1,-871027.46,2.61
0.1,-872027.75,2.61
0.1,-872297.0,2.61
0.1,-874423.44,2.61
0.54,-874509.89,2.61
0.1,-874564.15,2.61
0.54,-874927.74,2.61
0.54,-874960.43,2.61
0.1,-875286.55,2.61
0.1,-875534.62,2.61
0.1,-875544.58,2.61
0.54,-876816.78,2.61
0.1,-877014.3,2.61
0.1,-877097.66,2.61
0.54,-879348.22,2.61
0.1,-879961.09,2.61
0.54,-881100.84,2.61
0.54,-881751.97,2.61
0.54,-882908.13,2.61
0.1,-884009.71,2.61
0.1,-884793.94,2.61
0.1,-884839.87,2.61
0.54,-884989.82,2.61
0.55,-885782.04,2.61
0.55,-886095.84,2.61
0.09,-886398.75,2.61
0.09,-888571.19,2.61
0.55,-892295.11,2.61
0.55,-894391.44,2.61
0.55,-895916.11,2.61
0.09,-898434.56,2.61
0.09,-898501.2,2.61
0.09,-899489.66,2.61
0.55,-903745.62,2.61
0.09,-903960.62,2.61
0.08,-908096.71,2.61
0.56,-908876.79,2.61
0.08,-909002.82,2.61
0.56,-909583.12,2.61
0.08,-910394.86,2.61
0.56,-911772.54,2.61
0.08,-913875.99,2.61
0.56,-914661.19,2.61
0.56,-915893.82,2.61
0.08,-916232.64,2.61
0.56,-916501.05,2.61
0.56,-916656.63,2.61
0.08,-918323.92,2.61
0.08,-919699.99,2.61
0.08,-919839.68,2.61
0.56,-921006.66,2.61
0.08,-922937.67,2.61
0.56,-923253.75,2.61
0.57,-930478.37,2.61
0.07,-930526.76,2.61
0.57,-931488.65,2.61
0.07,-931773.98,2.61
0.57,-932458.16,2.61
0.57,-933124.23,2.61
0.07,-934049.44,2.61
0.57,-935963.82,2.61
0.07,-936825.99,2.61
0.07,-937988.99,2.61
0.57,-938181.47,2.61
0.07,-938797.05,2.61
0.07,-939257.39,2.61
0.07,-941190.84,2.61
0.07,-943700.06,2.61
0.07,-944940.46,2.61
0.07,-945440.51,2.61
0.57,-946027.13,2.61
0.07,-946360.71,2.61
0.57,-947343.98,2.61
0.57,-947409.36,2.61
0.57,-947591.9,2.61
0.07,-948059.8,2.61
0.07,-950731.71,2.61
0.57,-951583.24,2.61
0.07,-951647.91,2.61
0.07,-951664.37,2.61
0.07,-952866.63,2.61
0.58,-952874.45,2.61
0.58,-953682.63,2.61
0.58,-955332.81,2.61
0.06,-955850.79,2.61
0.06,-958403.04,2.61
0.06,-959096.26,2.61
0.06,-960870.27,2.61
0.06,-961505.76,2.61
0.58,-962116.93,2.61
0.58,-963559.01,2.61
0.58,-963653.31,2.61
0.58,-964675.73,2.61
0.06,-966250.3,2.61
0.06,-967610.14,2.61
0.06,-968322.68,2.61
0.58,-968403.91,2.61
0.06,-971255.44,2.61
0.06,-972669.98,2.61
0.06,-973063.06,2.61
0.06,-973263.25,2.61
0.06,-973991.68,2.61
0.06,-975233.62,2.61
0.06,-977648.08,2.61
0.05,-979114.6,2.61
0.59,-979379.05,2.61
0.05,-979783.09,2.61
0.59,-980624.09,2.61
0.59,-984719.01,2.61
0.05,-986066.52,2.61
0.05,-988685.29,2.61
0.05,-989588.48,2.61
0.05,-991177.64,2.61
0.59,-991717.03,2.61
0.05,-991891.93,2.61
0.59,-993416.33,2.61
0.59,-994035.83,2.61
0.59,-994158.8,2.61
0.59,-994337.38,2.61
0.59,-994786.29,2.61
0.05,-997921.51,2.61
0.05,-999569.38,2.61
0.59,-1001622.85,2.61
0.59,-1001626.12,2.61
0.6,-1002340.25,2.61
0.6,-1002605.04,2.61
0.04,-1004678.18,2.61
0.6,-1006388.09,2.61
0.6,-1008504.75,2.61
0.6,-1008870.15,2.61
0.6,-1009263.38,2.61
0.04,-1009337.61,2.61
0.04,-1010384.48,2.61
0.04,-1010430.38,2.61
0.6,-1011985.81,2.61
0.04,-1012756.92,2.61
0.04,-1012911.46,2.61
0.6,-1012930.56,2.61
0.6,-1013510.74,2.61
0.04,-1013751.76,2.61
0.04,-1015161.33,2.61
0.6,-1019154.99,2.61
0.6,-1019223.88,2.61
0.6,-1024390.2,2.61
0.6,-1025750.85,2.61
0.6,-1026269.84,2.61
0.6,-1026629.54,2.61
0.61,-1032566.92,2.61
0.61,-1032642.84,2.61
0.61,-1032696.04,2.61
0.61,-1033237.49,2.61
0.61,-1033788.67,2.61
0.61,-1036065.81,2.61
0.61,-1037238.84,2.61
0.03,-1040903.55,2.61
0.61,-1045486.78,2.61
0.61,-1045711.55,2.61
0.61,-1045833.13,2.61
0.03,-1045844.52,2.61
0.03,-1049210.23,2.61
0.03,-1049451.51,2.61
0.61,-1049587.88,2.61
0.03,-1052154.92,2.61
0.03,-1052784.94,2.61
0.02,-1056751.51,2.61
0.62,-1060599.24,2.61
0.62,-1061291.11,2.61
0.02,-1062222.19,2.61
0.02,-1062814.32,2.61
0.62,-1064158.58,2.61
0.62,-1065548.69,2.61
0.62,-1066217.91,2.61
0.62,-1067493.62,2.61
0.02,-1067675.28,2.61
0.02,-1067997.51,2.61
0.02,-1068893.79,2.61
0.62,-1070617.83,2.61
0.62,-1072684.27,2.61
0.62,-1073906.12,2.61
0.02,-1074681.36,2.61
0.62,-1075622.64,2.61
0.02,-1076089.18,2.61
0.62,-1078104.28,2.61
0.62,-1080275.58,2.61
0.62,-1081582.48,2.61
0.62,-1081845.04,2.61
0.02,-1082058.96,2.61
0.62,-1082105.08,2.61
0.62,-1082853.41,2.61
0.02,-1083245.6,2.61
0.02,-1083522.18,2.61
0.63,-1083738.41,2.61
0.63,-1084574.98,2.61
0.02,-1084639.45,2.61
0.01,-1085241.32,2.61
0.63,-1086897.2,2.61
0.01,-1087137.06,2.61
0.63,-1090924.23,2.61
0.01,-1091622.89,2.61
0.01,-1093153.8,2.61
0.63,-1093247.49,2.61
0.01,-1093312.37,2.61
0.63,-1094121.78,2.61
0.01,-1098464.96,2.61
0.01,-1099169.52,2.61
0.63,-1099402.48,2.61
0.01,-1101837.26,2.61
0.63,-1104574.46,2.61
0.01,-1106552.59,2.61
0.63,-1108640.3,2.61
0.01,-1108771.35,2.61
0.63,-1109264.63,2.61
0.01,-1110376.17,2.61
0.01,-1113091.04,2.61
0.01,-1113350.51,2.61
0.64,-1122592.97,2.61
0.0,-1122662.07,2.61
0.64,-1124012.69,2.61
0.0,-1124216.3,2.61
0.0,-1124464.23,2.61
0.64,-1125617.28,2.61
0.0,-1125762.41,2.61
0.0,-1127266.7,2.61
0.0,-1128117.52,2.61
0.64,-1130695.34,2.61
0.64,-1134394.67,2.61
0.64,-1135050.9,2.61
0.64,-1135561.98,2.61
0.64,-1139112.24,2.61
0.64,-1139750.16,2.61
0.64,-1141357.82,2.61
0.64,-1141520.51,2.61
0.65,-1148447.12,2.61
0.65,-1152550.12,2.61
0.65,-1155580.61,2.61
0.65,-1158854.73,2.61
0.65,-1159426.98,2.61
0.65,-1165079.74,2.61
0.65,-1166225.41,2.61
0.66,-1184416.98,2.61
0.66,-1188236.36,2.61
0.66,-1196002.55,2.61
0.66,-1200285.32,2.61
0.66,-1204444.06,2.61
0.67,-1205529.22,2.61
0.67,-1208689.88,2.61
0.67,-1209216.17,2.61
0.67,-1212676.06,2.61
0.67,-1215877.45,2.61
0.67,-1217157.79,2.61
0.67,-1219259.51,2.61
0.67,-1219660.28,2.61
0.67,-1222610.02,2.61
0.67,-1225188.19,2.61
0.67,-1225222.35,2.61
0.67,-1228192.0,2.61
0.67,-1234141.12,2.61
0.67,-1236705.65,2.61
0.68,-1238899.42,2.61
0.68,-1243218.88,2.61
0.68,-1249518.03,2.61
0.68,-1253588.18,2.61
0.68,-1254609.01,2.61
0.68,-1255229.65,2.61
0.68,-1261003.93,2.61
0.68,-1262175.62,2.61
0.68,-1264174.96,2.61
0.68,-1264818.12,2.61
0.68,-1268808.09,2.61
0.69,-1271732.84,2.61
0.69,-1272699.49,2.61
0.69,-1273530.93,2.61
0.69,-1273635.85,2.61
0.69,-1275460.29,2.61
0.69,-1279034.57,2.61
0.69,-1280746.22,2.61
0.69,-1282987.8,2.61
0.69,-1283175.92,2.61
0.69,-1286959.9,2.61
0.69,-1290962.71,2.61
0.69,-1294393.95,2.61
0.69,-1295086.98,2.61
0.69,-1296114.19,2.61
0.69,-1297402.42,2.61
0.69,-1299230.39,2.61
0.7,-1314812.89,2.61
0.7,-1319911.93,2.61
0.7,-1322487.73,2.61
0.7,-1328591.76,2.61
0.7,-1331919.19,2.61
0.7,-1338396.86,2.61
0.7,-1339411.64,2.61
0.7,-1340369.42,2.61
0.71,-1341890.65,2.61
0.71,-1344851.73,2.61
0.71,-1347568.89,2.61
0.71,-1354348.83,2.61
0.71,-1359666.15,2.61
0.71,-1360873.84,2.61
0.71,-1365342.9,2.61
0.71,-1377306.92,2.61
0.72,-1383131.65,2.61
0.72,-1386566.13,2.61
0.72,-1390436.63,2.61
0.72,-1397647.85,2.61
0.72,-1397654.77,2.61
0.72,-1398774.86,2.61
0.72,-1403293.41,2.61
0.72,-1411458.41,2.61
0.73,-1417362.05,2.61
0.73,-1417921.33,2.61
0.73,-1425112.14,2.61
0.73,-1426204.12,2.61
0.73,-1427124.4,2.61
0.73,-1429919.28,2.61
0.73,-1434155.54,2.61
0.73,-1441677.96,2.61
0.73,-1448488.88,2.61
0.74,-1457225.32,2.61
0.74,-1466979.68,2.61
0.74,-1467226.29,2.61
0.74,-1467876.26,2.61
0.74,-1468527.58,2.61
0.74,-1469791.46,2.61
0.74,-1476316.28,2.61
0.75,-1498288.51,2.61
0.75,-1503373.23,2.61
0.75,-1508265.73,2.61
0.75,-1511064.52,2.61
0.75,-1528428.51,2.61
0.75,-1531406.56,2.61
0.75,-1532244.94,2.61
0.75,-1532372.3,2.61
0.75,-1532796.85,2.61
0.76,-1540775.59,2.61
0.76,-1566570.12,2.61
0.76,-1572415.84,2.61
0.76,-1574363.82,2.61
0.77,-1580653.98,2.61
0.77,-1581773.86,2.61
0.77,-1583960.87,2.61
0.77,-1585022.27,2.61
0.77,-1589828.0,2.61
0.77,-1594380.54,2.61
0.77,-1598826.18,2.61
0.77,-1605733.96,2.61
0.77,-1610671.72,2.61
0.77,-1611342.46,2.61
0.78,-1618207.79,2.61
0.78,-1620018.36,2.61
0.78,-1624753.69,2.61
0.78,-1634221.11,2.61
0.78,-1637098.02,2.61
0.78,-1639420.79,2.61
0.78,-1642903.58,2.61
0.78,-1644572.38,2.61
0.78,-1650773.92,2.61
0.78,-1652476.63,2.61
0.78,-1652733.93,2.61
0.78,-1652842.52,2.61
0.78,-1654654.67,2.61
0.78,-1657124.82,2.61
0.79,-1659756.26,2.61
0.79,-1666898.38,2.61
0.79,-1675961.85,2.61
0.79,-1686056.47,2.61
0.79,-1688221.78,2.61
0.79,-1688428.18,2.61
0.79,-1698764.15,2.61
0.8,-1714331.69,2.61
0.8,-1718987.53,2.61
0.8,-1726056.97,2.61
0.8,-1729693.33,2.61
0.8,-1731707.92,2.61
0.8,-1739627.26,2.61
0.81,-1751821.65,2.61
0.81,-1753497.68,2.61
0.81,-1755854.72,2.61
0.81,-1761243.78,2.61
0.81,-1772721.19,2.61
0.81,-1772740.36,2.61
0.81,-1779557.54,2.61
0.81,-1784344.33,2.61
0.81,-1787124.26,2.61
0.81,-1787347.21,2.61
0.81,-1791560.9,2.61
0.82,-1804653.24,2.61
0.82,-1830217.23,2.61
0.82,-1831793.34,2.61
0.82,-1839016.17,2.61
0.83,-1847144.46,2.61
0.83,-1850337.11,2.61
0.83,-1853578.55,2.61
0.83,-1863093.07,2.61
0.83,-1867250.83,2.61
0.83,-1879851.66,2.61
0.84,-1893638.0,2.61
0.84,-1909540.38,2.61
0.84,-1922542.79,2.61
0.84,-1935058.94,2.61
0.85,-1939900.9,2.61
0.85,-1948089.72,2.61
0.85,-1956423.11,2.61
0.85,-1961363.12,2.61
0.85,-1964567.68,2.61
0.85,-1966600.88,2.61
0.85,-1970114.23,2.61
0.85,-1970917.85,2.61
0.85,-1980329.04,2.61
0.85,-1983675.62,2.61
0.85,-1984881.07,2.61
0.85,-1984970.47,2.61
0.86,-1988117.76,2.61
0.86,-1992153.11,2.61
0.86,-1999844.82,2.61
0.86,-2009154.15,2.61
0.86,-2013516.55,2.61
0.86,-2014974.93,2.61
0.86,-2017445.46,2.61
0.86,-2020916.02,2.61
0.86,-2022847.61,2.61
0.86,-2025820.31,2.61
0.86,-2026023.47,2.61
0.86,-2028151.69,2.61
0.86,-2029484.47,2.61
0.86,-2030485.47,2.61
0.86,-2035798.0,2.61
0.86,-2036149.7,2.61
0.87,-2038447.22,2.61
0.87,-2043197.59,2.61
0.87,-2052061.26,2.61
0.87,-2057963.83,2.61
0.87,-2070251.65,2.61
0.87,-2072059.39,2.61
0.87,-2081975.88,2.61
0.88,-2093877.46,2.61
0.88,-2095651.32,2.61
0.88,-2103569.44,2.61
0.88,-2107056.62,2.61
0.88,-2110320.41,2.61
0.88,-2113254.5,2.61
0.88,-2118090.26,2.61
0.88,-2123072.36,2.61
0.88,-2133569.54,2.61
0.88,-2134824.33,2.61
0.88,-2136108.37,2.61
0.89,-2143606.83,2.61
0.89,-2147273.37,2.61
0.89,-2152018.48,2.61
0.89,-2157264.0,2.61
0.89,-2164372.24,2.61
0.89,-2169993.0,2.61
0.89,-2172949.82,2.61
0.89,-2173206.82,2.61
0.89,-2188559.9,2.61
0.89,-2188612.57,2.61
0.89,-2194030.58,2.61
0.9,-2206515.33,2.61
0.9,-2220521.84,2.61
0.9,-2227838.87,2.61
0.9,-2231222.5,2.61
0.9,-2240954.74,2.61
0.9,-2241982.75,2.61
0.9,-2245135.27,2.61
0.9,-2245338.37,2.61
0.91,-2254320.39,2.61
0.91,-2257913.94,2.61
0.91,-2264255.43,2.61
0.91,-2267047.58,2.61
0.91,-2273202.45,2.61
0.91,-2276440.97,2.61
0.91,-2277361.9,2.61
0.91,-2284640.72,2.61
0.91,-2289559.38,2.61
0.91,-2296691.17,2.61
0.92,-2309258.59,2.61
0.92,-2314108.45,2.61
0.92,-2319530.09,2.61
0.92,-2326279.73,2.61
0.92,-2327751.36,2.61
0.92,-2331589.15,2.61
0.92,-2331714.6,2.61
0.92,-2332463.1,2.61
0.92,-2337518.62,2.61
0.92,-2352808.53,2.61
0.92,-2359087.47,2.61
0.93,-2368419.19,2.61
0.93,-2369758.09,2.61
0.93,-2372600.08,2.61
0.93,-2376962.63,2.61
0.93,-2381584.04,2.61
0.93,-2388976.84,2.61
0.93,-2391540.69,2.61
0.93,-2396387.21,2.61
0.93,-2398676.62,2.61
0.93,-2405535.39,2.61
0.94,-2417921.56,2.61
0.94,-2420575.37,2.61
0.94,-2428068.09,2.61
0.94,-2428199.19,2.61
0.94,-2432278.87,2.61
0.94,-2447113.29,2.61
0.94,-2449960.29,2.61
0.94,-2452210.54,2.61
0.94,-2454270.14,2.61
0.94,-2461403.12,2.61
0.94,-2475193.77,2.61
0.95,-2481195.32,2.61
0.95,-2496623.43,2.61
0.95,-2497959.98,2.61
0.95,-2501575.55,2.61
0.95,-2501754.01,2.61
0.95,-2519028.65,2.61
0.95,-2524032.72,2.61
0.95,-2524470.56,2.61
0.95,-2532794.6,2.61
0.96,-2537062.72,2.61
0.96,-2538026.45,2.61
0.96,-2541996.96,2.61
0.96,-2552187.76,2.61
0.96,-2564501.44,2.61
0.96,-2575673.55,2.61
0.96,-2577735.76,2.61
0.97,-2606341.36,2.61
0.97,-2617755.52,2.61
0.97,-2635479.3,2.61
0.97,-2639077.0,2.61
0.97,-2639267.18,2.61
0.97,-2640169.02,2.61
0.97,-2640842.32,2.61
0.97,-2642373.6,2.61
0.97,-2645000.64,2.61
0.97,-2647042.65,2.61
0.97,-2648189.64,2.61
