Snow ratio,Log likelihood,Error std
0.66,-771195.1,1.66
0.66,-771879.05,1.66
0.91,-772282.22,1.66
0.91,-772541.85,1.66
0.91,-774833.66,1.66
0.91,-774859.71,1.66
0.91,-774869.64,1.66
0.91,-774941.87,1.66
0.91,-775992.17,1.66
0.66,-777252.77,1.66
0.66,-778483.63,1.66
0.66,-783313.96,1.66
0.66,-784299.53,1.66
0.91,-788318.94,1.66
0.66,-790216.48,1.66
0.91,-792166.82,1.66
0.91,-793117.23,1.66
0.92,-794121.35,1.66
0.65,-796038.61,1.66
0.65,-798263.6,1.66
0.92,-798474.94,1.66
0.65,-800003.89,1.66
0.65,-800819.08,1.66
0.92,-806023.24,1.66
0.92,-806771.19,1.66
0.65,-807013.29,1.66
0.92,-808003.11,1.66
0.65,-808006.15,1.66
0.92,-809352.14,1.66
0.65,-812942.81,1.66
0.65,-813458.45,1.66
0.92,-816230.13,1.66
0.92,-819241.62,1.66
0.92,-822208.55,1.66
0.92,-823247.22,1.66
0.93,-824808.55,1.66
0.64,-827644.46,1.66
0.93,-828654.09,1.66
0.93,-828964.38,1.66
0.64,-829186.21,1.66
0.93,-832744.29,1.66
0.64,-836134.12,1.66
0.93,-836659.53,1.66
0.93,-836783.43,1.66
0.93,-839546.74,1.66
0.64,-839763.34,1.66
0.64,-840210.6,1.66
0.93,-842688.88,1.66
0.93,-843212.3,1.66
0.64,-844521.05,1.66
0.93,-845173.06,1.66
0.93,-845837.22,1.66
0.64,-846743.55,1.66
0.64,-846774.48,1.66
0.93,-847146.65,1.66
0.93,-847309.67,1.66
0.93,-848022.91,1.66
0.64,-854898.04,1.66
0.93,-855109.04,1.66
0.64,-856884.92,1.66
0.93,-857190.8,1.66
0.64,-857479.21,1.66
0.64,-859010.51,1.66
0.94,-862519.87,1.66
0.63,-862996.07,1.66
0.63,-864245.99,1.66
0.94,-864506.55,1.66
0.63,-869928.72,1.66
0.63,-870892.11,1.66
0.94,-871695.25,1.66
0.94,-871998.39,1.66
0.94,-872298.97,1.66
0.94,-874217.21,1.66
0.63,-876928.98,1.66
0.63,-879031.5,1.66
0.94,-880790.26,1.66
0.94,-881277.77,1.66
0.94,-883160.18,1.66
0.94,-883553.08,1.66
0.63,-885395.81,1.66
0.63,-887039.25,1.66
0.63,-888762.72,1.66
0.94,-889866.05,1.66
0.63,-892273.23,1.66
0.94,-892578.66,1.66
0.63,-893938.11,1.66
0.63,-894761.14,1.66
0.95,-896558.17,1.66
0.62,-898094.13,1.66
0.95,-898772.4,1.66
0.62,-905240.79,1.66
0.62,-906838.93,1.66
0.95,-908834.84,1.66
0.95,-909854.34,1.66
0.62,-910035.53,1.66
0.62,-911152.41,1.66
0.95,-911773.06,1.66
0.62,-912096.45,1.66
0.95,-915818.88,1.66
0.95,-916272.03,1.66
0.62,-918385.07,1.66
0.95,-922881.3,1.66
0.95,-923187.96,1.66
0.62,-924055.14,1.66
0.95,-925960.16,1.66
0.62,-927076.67,1.66
0.62,-929009.51,1.66
0.62,-929756.87,1.66
0.62,-930254.53,1.66
0.96,-932887.32,1.66
0.96,-934375.31,1.66
0.61,-936216.2,1.66
0.61,-936280.57,1.66
0.96,-936958.56,1.66
0.96,-944409.55,1.66
0.96,-948383.91,1.66
0.96,-952352.38,1.66
0.61,-952545.11,1.66
0.61,-956661.95,1.66
0.96,-957694.67,1.66
0.61,-961434.96,1.66
0.61,-961694.82,1.66
0.96,-965261.83,1.66
0.61,-967292.74,1.66
0.96,-967472.64,1.66
0.61,-968876.72,1.66
0.97,-973577.6,1.66
0.6,-974683.74,1.66
0.6,-977017.54,1.66
0.6,-978307.35,1.66
0.97,-981324.25,1.66
0.6,-982360.78,1.66
0.97,-986905.7,1.66
0.6,-987005.17,1.66
0.6,-987383.2,1.66
0.6,-991840.27,1.66
0.6,-992042.41,1.66
0.97,-993369.08,1.66
0.6,-993405.56,1.66
0.97,-996410.19,1.66
0.6,-996706.91,1.66
0.97,-998185.03,1.66
0.6,-1004963.74,1.66
0.6,-1009115.99,1.66
0.97,-1012839.72,1.66
0.6,-1015472.42,1.66
0.59,-1017849.21,1.66
0.98,-1019286.99,1.66
0.59,-1020307.59,1.66
0.59,-1020651.74,1.66
0.98,-1022145.94,1.66
0.98,-1023251.79,1.66
0.59,-1023633.74,1.66
0.59,-1023779.36,1.66
0.59,-1028819.41,1.66
0.59,-1030515.0,1.66
0.98,-1031975.8,1.66
0.59,-1032836.47,1.66
0.59,-1036422.64,1.66
0.59,-1037126.56,1.66
0.98,-1037356.31,1.66
0.98,-1039570.07,1.66
0.98,-1041087.41,1.66
0.98,-1044289.53,1.66
0.98,-1045330.99,1.66
0.59,-1045434.35,1.66
0.98,-1054756.04,1.66
0.99,-1070527.59,1.66
0.58,-1071890.87,1.66
0.99,-1073043.77,1.66
0.99,-1073187.05,1.66
0.99,-1073500.85,1.66
0.58,-1075427.59,1.66
0.99,-1079872.25,1.66
0.58,-1082254.27,1.66
0.99,-1082762.09,1.66
0.58,-1083794.54,1.66
0.99,-1086676.03,1.66
0.58,-1090393.0,1.66
0.99,-1091095.13,1.66
0.58,-1100853.04,1.66
0.99,-1102317.72,1.66
0.99,-1104614.64,1.66
0.57,-1110849.34,1.66
0.57,-1111850.07,1.66
0.57,-1115748.92,1.66
1.0,-1116484.41,1.66
0.57,-1117162.3,1.66
0.57,-1119774.76,1.66
1.0,-1123479.15,1.66
1.0,-1128109.77,1.66
1.0,-1128342.01,1.66
0.57,-1128644.76,1.66
0.57,-1131713.03,1.66
0.57,-1135072.69,1.66
0.57,-1147847.68,1.66
0.57,-1151946.92,1.66
0.57,-1156804.7,1.66
0.57,-1157594.03,1.66
0.57,-1157703.56,1.66
0.56,-1163200.88,1.66
0.56,-1163686.71,1.66
0.56,-1172286.28,1.66
0.56,-1172295.99,1.66
0.56,-1181216.84,1.66
0.56,-1184512.46,1.66
0.56,-1185731.23,1.66
0.56,-1187335.57,1.66
0.55,-1213057.28,1.66
0.55,-1223102.88,1.66
0.55,-1235910.22,1.66
0.55,-1238460.53,1.66
0.55,-1245176.81,1.66
0.55,-1253402.53,1.66
0.55,-1259062.0,1.66
0.55,-1262678.36,1.66
0.54,-1267245.56,1.66
0.54,-1274050.49,1.66
0.54,-1283791.75,1.66
0.54,-1297431.08,1.66
0.54,-1298017.34,1.66
0.54,-1300473.96,1.66
0.54,-1305076.92,1.66
0.54,-1309268.89,1.66
0.54,-1310546.28,1.66
0.54,-1312755.29,1.66
0.54,-1315967.14,1.66
0.54,-1316450.75,1.66
0.54,-1316584.45,1.66
0.53,-1324290.59,1.66
0.53,-1324700.6,1.66
0.53,-1332083.39,1.66
0.53,-1333318.11,1.66
0.53,-1335906.68,1.66
0.53,-1345542.11,1.66
0.53,-1355392.52,1.66
0.53,-1364675.89,1.66
0.53,-1371258.89,1.66
0.53,-1374912.13,1.66
0.53,-1377681.9,1.66
0.52,-1389338.06,1.66
0.52,-1392053.06,1.66
0.52,-1409910.68,1.66
0.52,-1412369.53,1.66
0.52,-1412381.99,1.66
0.52,-1415309.37,1.66
0.52,-1419586.53,1.66
0.52,-1421569.93,1.66
0.52,-1422170.96,1.66
0.52,-1430257.89,1.66
0.52,-1431512.42,1.66
0.52,-1433235.31,1.66
0.52,-1434747.26,1.66
0.51,-1446613.98,1.66
0.51,-1450269.87,1.66
0.51,-1451524.54,1.66
0.51,-1452712.78,1.66
0.51,-1458186.81,1.66
0.51,-1461072.56,1.66
0.51,-1471392.46,1.66
0.51,-1474469.44,1.66
0.51,-1487380.34,1.66
0.51,-1500540.43,1.66
0.5,-1505386.54,1.66
0.5,-1506781.16,1.66
0.5,-1524277.36,1.66
0.5,-1531754.96,1.66
0.5,-1535133.95,1.66
0.5,-1542983.11,1.66
0.5,-1545293.55,1.66
0.5,-1547918.45,1.66
0.5,-1556217.75,1.66
0.5,-1565765.04,1.66
0.5,-1568305.61,1.66
0.49,-1573605.66,1.66
0.49,-1579832.99,1.66
0.49,-1585001.02,1.66
0.49,-1587712.63,1.66
0.49,-1599809.48,1.66
0.49,-1610749.28,1.66
0.49,-1612639.0,1.66
0.49,-1617531.04,1.66
0.49,-1631975.22,1.66
0.49,-1635790.02,1.66
0.49,-1636540.94,1.66
0.48,-1652938.88,1.66
0.48,-1668395.85,1.66
0.48,-1669162.72,1.66
0.48,-1672674.79,1.66
0.48,-1685120.84,1.66
0.48,-1693945.14,1.66
0.48,-1706210.67,1.66
0.48,-1708649.27,1.66
0.47,-1715880.44,1.66
0.47,-1720700.64,1.66
0.47,-1737173.66,1.66
0.47,-1737226.36,1.66
0.47,-1768635.16,1.66
0.47,-1774589.08,1.66
0.46,-1797089.13,1.66
0.46,-1801086.74,1.66
0.46,-1806272.84,1.66
0.46,-1816441.52,1.66
0.46,-1831283.31,1.66
0.46,-1835712.64,1.66
0.46,-1837755.76,1.66
0.46,-1840494.46,1.66
0.46,-1841568.65,1.66
0.46,-1856408.4,1.66
0.45,-1868610.82,1.66
0.45,-1873604.84,1.66
0.45,-1881300.1,1.66
0.45,-1885249.29,1.66
0.45,-1885258.91,1.66
0.45,-1888133.49,1.66
0.45,-1890450.98,1.66
0.45,-1895560.99,1.66
0.45,-1904503.53,1.66
0.45,-1905956.55,1.66
0.45,-1907438.12,1.66
0.45,-1915118.21,1.66
0.45,-1933143.07,1.66
0.44,-1949830.57,1.66
0.44,-1951890.35,1.66
0.44,-1967605.33,1.66
0.44,-1969529.9,1.66
0.44,-1969846.71,1.66
0.44,-1974838.43,1.66
0.44,-1977807.18,1.66
0.44,-1983548.27,1.66
0.44,-1989872.99,1.66
0.44,-1999168.91,1.66
0.43,-2017861.3,1.66
0.43,-2052877.99,1.66
0.43,-2055559.75,1.66
0.43,-2077400.86,1.66
0.43,-2077524.83,1.66
0.43,-2079032.82,1.66
0.43,-2084057.24,1.66
0.43,-2084467.23,1.66
0.43,-2090878.76,1.66
0.42,-2099730.94,1.66
0.42,-2111496.53,1.66
0.42,-2122766.94,1.66
0.42,-2135726.91,1.66
0.42,-2138687.82,1.66
0.42,-2158385.3,1.66
0.42,-2161116.8,1.66
0.42,-2164227.28,1.66
0.42,-2171339.08,1.66
0.42,-2172774.95,1.66
0.42,-2176575.67,1.66
0.41,-2182926.95,1.66
0.41,-2210376.46,1.66
0.41,-2216969.39,1.66
0.41,-2222258.77,1.66
0.41,-2234726.59,1.66
0.41,-2244919.01,1.66
0.41,-2246335.63,1.66
0.41,-2256704.2,1.66
0.41,-2260908.21,1.66
0.4,-2267543.79,1.66
0.4,-2270804.54,1.66
0.4,-2284724.44,1.66
0.4,-2290119.99,1.66
0.4,-2306543.36,1.66
0.4,-2310821.16,1.66
0.4,-2312256.9,1.66
0.4,-2314964.76,1.66
0.4,-2329903.07,1.66
0.4,-2345500.76,1.66
0.39,-2359696.67,1.66
0.39,-2361904.77,1.66
0.39,-2364302.08,1.66
0.39,-2366023.4,1.66
0.39,-2376238.82,1.66
0.39,-2380081.36,1.66
0.39,-2381579.66,1.66
0.39,-2383359.29,1.66
0.39,-2394027.88,1.66
0.39,-2401376.61,1.66
0.39,-2416360.39,1.66
0.39,-2430426.04,1.66
0.39,-2432933.17,1.66
0.39,-2442234.46,1.66
0.38,-2454549.85,1.66
0.38,-2464729.43,1.66
0.38,-2465853.14,1.66
0.38,-2467956.46,1.66
0.38,-2476715.47,1.66
0.38,-2477503.22,1.66
0.38,-2480427.9,1.66
0.38,-2482663.41,1.66
0.38,-2500901.85,1.66
0.38,-2504000.03,1.66
0.38,-2514427.23,1.66
0.38,-2514885.29,1.66
0.38,-2520505.95,1.66
0.38,-2540335.77,1.66
0.37,-2550041.81,1.66
0.37,-2579122.99,1.66
0.37,-2581790.21,1.66
0.37,-2595988.33,1.66
0.37,-2605354.96,1.66
0.37,-2618038.26,1.66
0.37,-2622688.37,1.66
0.37,-2635303.38,1.66
0.36,-2646842.71,1.66
0.36,-2659623.78,1.66
0.36,-2663373.19,1.66
0.36,-2664560.64,1.66
0.36,-2670265.08,1.66
0.36,-2671278.4,1.66
0.36,-2671949.54,1.66
0.36,-2677149.65,1.66
0.36,-2679951.58,1.66
0.36,-2684427.6,1.66
0.36,-2695030.31,1.66
0.36,-2695355.8,1.66
0.36,-2696109.91,1.66
0.36,-2716015.24,1.66
0.36,-2729431.72,1.66
0.35,-2738315.32,1.66
0.35,-2740254.6,1.66
0.35,-2740685.48,1.66
0.35,-2760349.08,1.66
0.35,-2775746.72,1.66
0.35,-2779820.13,1.66
0.35,-2783304.7,1.66
0.35,-2801918.08,1.66
0.35,-2804957.56,1.66
0.35,-2816444.48,1.66
0.35,-2823640.34,1.66
0.34,-2850223.0,1.66
0.34,-2863544.62,1.66
0.34,-2886712.74,1.66
0.34,-2893786.1,1.66
0.34,-2895855.88,1.66
0.34,-2895864.26,1.66
0.34,-2931163.39,1.66
0.33,-2939030.69,1.66
0.33,-2940951.71,1.66
0.33,-2944026.04,1.66
0.33,-2949950.64,1.66
0.33,-2996925.54,1.66
0.33,-3004921.89,1.66
0.33,-3015102.25,1.66
0.33,-3020435.9,1.66
0.33,-3025318.92,1.66
0.33,-3034734.97,1.66
0.33,-3034933.83,1.66
0.33,-3035189.9,1.66
0.33,-3041288.43,1.66
0.32,-3073213.07,1.66
0.32,-3081888.51,1.66
0.32,-3082594.85,1.66
0.32,-3092096.57,1.66
0.32,-3102536.52,1.66
0.32,-3105597.4,1.66
0.32,-3113507.75,1.66
0.32,-3130277.12,1.66
0.31,-3164721.04,1.66
0.31,-3168797.29,1.66
0.31,-3173391.53,1.66
0.31,-3191445.01,1.66
0.31,-3227091.38,1.66
0.31,-3248557.68,1.66
0.3,-3268629.36,1.66
0.3,-3278735.16,1.66
0.3,-3284154.46,1.66
0.3,-3320911.81,1.66
0.3,-3333396.58,1.66
0.3,-3334526.79,1.66
0.3,-3339012.99,1.66
0.3,-3342870.03,1.66
0.3,-3343276.86,1.66
0.3,-3343787.03,1.66
0.3,-3344615.33,1.66
0.3,-3352071.93,1.66
0.29,-3372563.04,1.66
0.29,-3381140.47,1.66
0.29,-3383495.39,1.66
0.29,-3387185.92,1.66
0.29,-3403432.61,1.66
0.29,-3404294.92,1.66
0.29,-3413080.93,1.66
0.29,-3430266.09,1.66
0.29,-3444200.97,1.66
0.29,-3445768.46,1.66
0.28,-3498325.95,1.66
0.28,-3504229.65,1.66
0.28,-3527813.88,1.66
0.28,-3553269.84,1.66
0.28,-3572617.83,1.66
0.28,-3577321.09,1.66
0.28,-3584894.27,1.66
0.27,-3611943.16,1.66
0.27,-3655280.95,1.66
0.27,-3656566.45,1.66
0.27,-3665093.57,1.66
0.27,-3684619.14,1.66
0.27,-3697742.93,1.66
0.27,-3699818.2,1.66
0.26,-3749882.7,1.66
0.26,-3780017.89,1.66
0.26,-3784855.35,1.66
0.26,-3789739.34,1.66
0.26,-3799559.39,1.66
0.26,-3803208.66,1.66
0.26,-3813868.54,1.66
0.26,-3816785.47,1.66
0.26,-3820175.29,1.66
0.25,-3857901.23,1.66
0.25,-3910998.62,1.66
0.25,-3927084.3,1.66
0.24,-3980598.76,1.66
0.24,-4020223.88,1.66
0.24,-4039163.85,1.66
0.24,-4039391.76,1.66
0.24,-4040666.59,1.66
0.24,-4050861.22,1.66
0.24,-4054623.93,1.66
0.24,-4056967.73,1.66
0.24,-4068336.17,1.66
0.23,-4098908.46,1.66
0.23,-4109458.65,1.66
0.23,-4139316.0,1.66
0.23,-4140446.68,1.66
0.23,-4157005.57,1.66
0.23,-4164283.56,1.66
0.23,-4190338.23,1.66
0.23,-4191303.56,1.66
0.23,-4215239.23,1.66
0.22,-4220135.28,1.66
0.22,-4243259.16,1.66
0.22,-4271133.95,1.66
0.22,-4276628.28,1.66
0.22,-4296305.23,1.66
0.22,-4298493.85,1.66
0.22,-4305796.34,1.66
0.22,-4318583.04,1.66
0.22,-4336347.0,1.66
0.21,-4377400.52,1.66
0.21,-4393040.62,1.66
0.21,-4399005.1,1.66
0.21,-4406953.36,1.66
0.21,-4408296.34,1.66
0.21,-4431500.91,1.66
0.21,-4443498.91,1.66
0.21,-4454458.45,1.66
0.21,-4457726.69,1.66
0.2,-4485603.46,1.66
0.2,-4497045.98,1.66
0.2,-4514598.18,1.66
0.2,-4518905.19,1.66
0.2,-4530047.08,1.66
0.2,-4534794.64,1.66
0.2,-4535068.29,1.66
0.2,-4546942.92,1.66
0.2,-4578207.61,1.66
0.2,-4596884.94,1.66
0.2,-4603806.91,1.66
0.2,-4606022.35,1.66
0.19,-4622068.66,1.66
0.19,-4626498.04,1.66
0.19,-4629092.1,1.66
0.19,-4633799.19,1.66
0.19,-4694534.79,1.66
0.19,-4700971.14,1.66
0.19,-4705067.7,1.66
0.19,-4705788.78,1.66
0.19,-4721463.96,1.66
0.19,-4747241.64,1.66
0.19,-4754942.24,1.66
0.18,-4769074.3,1.66
0.18,-4801067.36,1.66
0.18,-4827052.11,1.66
0.18,-4831975.74,1.66
0.18,-4849239.91,1.66
0.18,-4857823.16,1.66
0.18,-4858550.42,1.66
0.18,-4887530.31,1.66
0.18,-4892331.35,1.66
0.17,-4934511.9,1.66
0.17,-4943174.66,1.66
0.17,-4954860.89,1.66
0.17,-4957848.85,1.66
0.17,-4965602.78,1.66
0.17,-4988670.1,1.66
0.17,-4995049.79,1.66
0.17,-5012509.07,1.66
0.17,-5033968.45,1.66
0.16,-5059709.55,1.66
0.16,-5064942.97,1.66
0.16,-5068398.65,1.66
0.16,-5082883.31,1.66
0.16,-5083051.05,1.66
0.16,-5085357.8,1.66
0.16,-5085511.2,1.66
0.16,-5098812.58,1.66
0.16,-5126845.03,1.66
0.16,-5159318.0,1.66
0.16,-5168617.41,1.66
0.16,-5172999.48,1.66
0.16,-5177443.34,1.66
0.15,-5204183.16,1.66
0.15,-5227463.47,1.66
0.15,-5260452.12,1.66
0.15,-5261480.51,1.66
0.15,-5279890.89,1.66
0.15,-5287837.34,1.66
0.15,-5291626.59,1.66
0.15,-5311757.61,1.66
0.15,-5325837.61,1.66
0.15,-5327224.32,1.66
0.14,-5328019.5,1.66
0.14,-5330787.76,1.66
0.14,-5357654.52,1.66
0.14,-5363799.38,1.66
0.14,-5401976.03,1.66
0.14,-5406461.77,1.66
0.14,-5419790.3,1.66
0.14,-5424462.03,1.66
0.14,-5448315.71,1.66
0.14,-5448527.47,1.66
0.13,-5494836.77,1.66
0.13,-5510682.07,1.66
0.13,-5511965.67,1.66
0.13,-5575831.22,1.66
0.13,-5610622.27,1.66
0.13,-5619041.93,1.66
0.12,-5666640.17,1.66
0.12,-5679488.07,1.66
0.12,-5714471.72,1.66
0.12,-5769020.69,1.66
0.12,-5776292.09,1.66
0.11,-5797199.91,1.66
0.11,-5816803.05,1.66
0.11,-5823223.5,1.66
0.11,-5842180.2,1.66
0.11,-5855191.77,1.66
0.11,-5889902.58,1.66
0.11,-5910544.38,1.66
0.11,-5922117.87,1.66
0.11,-5923207.31,1.66
0.11,-5926444.54,1.66
0.1,-5996365.06,1.66
0.1,-6009042.19,1.66
0.1,-6014831.19,1.66
0.1,-6046889.59,1.66
0.1,-6060073.55,1.66
0.1,-6066968.17,1.66
0.1,-6067922.78,1.66
0.1,-6075312.6,1.66
0.1,-6085676.54,1.66
0.1,-6090145.65,1.66
0.1,-6091048.7,1.66
0.09,-6105246.37,1.66
0.09,-6107481.15,1.66
0.09,-6132485.61,1.66
0.09,-6140996.01,1.66
0.09,-6142874.29,1.66
0.09,-6213544.13,1.66
0.09,-6214291.75,1.66
0.08,-6258588.97,1.66
0.08,-6266466.82,1.66
0.08,-6288968.56,1.66
0.08,-6307716.45,1.66
0.08,-6329576.6,1.66
0.08,-6365422.05,1.66
0.08,-6391842.03,1.66
0.08,-6392909.71,1.66
0.08,-6393791.12,1.66
0.08,-6412296.55,1.66
0.07,-6439797.9,1.66
0.07,-6459036.61,1.66
0.07,-6497840.67,1.66
0.07,-6498379.14,1.66
0.07,-6509791.73,1.66
0.07,-6529863.43,1.66
0.06,-6621370.07,1.66
0.06,-6638014.15,1.66
0.06,-6647805.99,1.66
0.06,-6656880.17,1.66
0.06,-6697419.62,1.66
0.05,-6751183.53,1.66
0.05,-6782183.79,1.66
0.05,-6795942.59,1.66
0.05,-6810643.76,1.66
0.05,-6829709.66,1.66
0.05,-6829803.68,1.66
0.05,-6832594.91,1.66
0.05,-6836461.62,1.66
0.05,-6886596.0,1.66
0.05,-6890705.14,1.66
0.05,-6915859.94,1.66
0.04,-6955650.35,1.66
