Snow ratio,Log likelihood,Error std
0.99,-1378546.96,3.32
0.99,-1380210.11,3.32
0.99,-1382202.13,3.32
0.99,-1389206.71,3.32
0.99,-1389749.43,3.32
1.0,-1391328.94,3.32
1.0,-1393055.96,3.32
1.0,-1393620.49,3.32
1.0,-1395439.19,3.32
1.0,-1403477.38,3.32
1.0,-1404472.68,3.32
