Snow ratio,Log likelihood,Error std
0.86,-1075382.88,1.38
0.63,-1075478.81,1.38
0.63,-1076283.76,1.38
0.63,-1079092.35,1.38
0.63,-1082074.3,1.38
0.87,-1082872.37,1.38
0.62,-1087746.8,1.38
0.87,-1087831.89,1.38
0.87,-1088174.44,1.38
0.62,-1088995.55,1.38
0.62,-1091485.97,1.38
0.62,-1095945.55,1.38
0.87,-1097669.93,1.38
0.87,-1098557.73,1.38
0.87,-1103304.94,1.38
0.87,-1105332.97,1.38
0.62,-1107047.97,1.38
0.62,-1110066.6,1.38
0.62,-1112353.82,1.38
0.87,-1112697.29,1.38
0.87,-1112846.86,1.38
0.62,-1114501.48,1.38
0.87,-1115102.58,1.38
0.87,-1117508.09,1.38
0.62,-1125004.5,1.38
0.62,-1127957.66,1.38
0.62,-1129050.33,1.38
0.61,-1130143.7,1.38
0.61,-1135053.0,1.38
0.61,-1138733.48,1.38
0.61,-1139577.79,1.38
0.88,-1140385.87,1.38
0.61,-1141037.72,1.38
0.61,-1143500.49,1.38
0.88,-1147815.47,1.38
0.88,-1151758.1,1.38
0.61,-1151892.32,1.38
0.61,-1154617.01,1.38
0.88,-1154636.13,1.38
0.88,-1154758.77,1.38
0.88,-1154942.75,1.38
0.88,-1156893.67,1.38
0.88,-1158875.87,1.38
0.61,-1159759.48,1.38
0.88,-1162469.35,1.38
0.61,-1163429.36,1.38
0.89,-1164440.03,1.38
0.89,-1166367.72,1.38
0.61,-1169968.37,1.38
0.6,-1174458.83,1.38
0.89,-1186163.54,1.38
0.89,-1187730.95,1.38
0.89,-1188228.08,1.38
0.6,-1189356.43,1.38
0.6,-1190562.25,1.38
0.89,-1190727.53,1.38
0.6,-1191929.47,1.38
0.89,-1201983.57,1.38
0.6,-1202988.06,1.38
0.6,-1204963.38,1.38
0.9,-1218828.61,1.38
0.6,-1220990.18,1.38
0.6,-1222763.15,1.38
0.59,-1224800.4,1.38
0.59,-1226807.23,1.38
0.59,-1226843.26,1.38
0.9,-1229511.26,1.38
0.9,-1230552.93,1.38
0.9,-1243734.23,1.38
0.9,-1246198.34,1.38
0.59,-1249015.63,1.38
0.59,-1253523.46,1.38
0.59,-1261275.56,1.38
0.91,-1263802.34,1.38
0.59,-1264196.06,1.38
0.91,-1265387.02,1.38
0.91,-1265402.56,1.38
0.91,-1268999.62,1.38
0.91,-1269197.3,1.38
0.91,-1272356.2,1.38
0.59,-1272847.32,1.38
0.91,-1273979.85,1.38
0.58,-1275805.78,1.38
0.91,-1278236.4,1.38
0.58,-1278436.19,1.38
0.91,-1281050.2,1.38
0.91,-1284957.58,1.38
0.91,-1285288.42,1.38
0.58,-1285531.09,1.38
0.58,-1288297.55,1.38
0.91,-1288467.75,1.38
0.58,-1289182.25,1.38
0.58,-1290702.99,1.38
0.58,-1292888.78,1.38
0.58,-1293400.11,1.38
0.91,-1298226.83,1.38
0.91,-1303432.88,1.38
0.58,-1308814.09,1.38
0.91,-1309790.14,1.38
0.58,-1315263.17,1.38
0.92,-1316498.39,1.38
0.92,-1323326.92,1.38
0.92,-1324317.18,1.38
0.92,-1335185.71,1.38
0.92,-1335685.6,1.38
0.57,-1337477.06,1.38
0.92,-1338175.73,1.38
0.92,-1339704.52,1.38
0.92,-1340089.43,1.38
0.57,-1340892.02,1.38
0.57,-1345574.82,1.38
0.57,-1346697.15,1.38
0.92,-1347297.73,1.38
0.57,-1354658.55,1.38
0.92,-1354677.03,1.38
0.92,-1355298.04,1.38
0.57,-1358392.93,1.38
0.57,-1359404.86,1.38
0.57,-1360004.95,1.38
0.57,-1363253.51,1.38
0.57,-1382448.71,1.38
0.57,-1386194.49,1.38
0.57,-1388315.09,1.38
0.93,-1388929.9,1.38
0.93,-1391800.39,1.38
0.93,-1395764.74,1.38
0.93,-1398340.5,1.38
0.93,-1399787.36,1.38
0.93,-1400101.45,1.38
0.56,-1405063.7,1.38
0.56,-1407455.81,1.38
0.56,-1407996.58,1.38
0.93,-1409487.04,1.38
0.93,-1410404.68,1.38
0.93,-1417736.09,1.38
0.93,-1419473.72,1.38
0.93,-1423321.43,1.38
0.93,-1425821.96,1.38
0.56,-1426210.51,1.38
0.56,-1433854.15,1.38
0.56,-1435238.5,1.38
0.94,-1440618.49,1.38
0.94,-1442579.8,1.38
0.94,-1443613.35,1.38
0.94,-1445245.16,1.38
0.94,-1445437.54,1.38
0.94,-1462245.84,1.38
0.94,-1463618.83,1.38
0.94,-1467226.25,1.38
0.55,-1470023.91,1.38
0.94,-1473884.8,1.38
0.94,-1486896.53,1.38
0.55,-1487610.02,1.38
0.55,-1493403.81,1.38
0.55,-1496453.26,1.38
0.95,-1504669.39,1.38
0.95,-1505227.52,1.38
0.95,-1505654.25,1.38
0.95,-1506141.11,1.38
0.95,-1511520.86,1.38
0.95,-1513530.97,1.38
0.54,-1519014.89,1.38
0.54,-1520670.77,1.38
0.54,-1523188.07,1.38
0.95,-1526533.43,1.38
0.54,-1532555.18,1.38
0.95,-1533288.76,1.38
0.54,-1537493.97,1.38
0.95,-1539352.95,1.38
0.54,-1546191.03,1.38
0.95,-1549818.14,1.38
0.54,-1553523.24,1.38
0.95,-1556340.34,1.38
0.95,-1556988.6,1.38
0.96,-1568332.87,1.38
0.96,-1574787.79,1.38
0.54,-1575031.85,1.38
0.54,-1582549.57,1.38
0.96,-1585691.7,1.38
0.96,-1586032.83,1.38
0.53,-1591784.69,1.38
0.96,-1592154.43,1.38
0.53,-1594746.5,1.38
0.96,-1598149.08,1.38
0.53,-1601633.36,1.38
0.96,-1611917.44,1.38
0.53,-1612973.21,1.38
0.53,-1616570.05,1.38
0.53,-1618231.43,1.38
0.96,-1619177.73,1.38
0.53,-1620707.96,1.38
0.53,-1624159.83,1.38
0.96,-1625022.17,1.38
0.53,-1629024.85,1.38
0.97,-1642364.2,1.38
0.53,-1645461.02,1.38
0.53,-1645960.52,1.38
0.53,-1647069.8,1.38
0.97,-1650818.52,1.38
0.53,-1653624.54,1.38
0.53,-1654053.69,1.38
0.97,-1654736.43,1.38
0.52,-1657318.89,1.38
0.97,-1661718.63,1.38
0.52,-1662982.84,1.38
0.52,-1665884.78,1.38
0.52,-1668050.15,1.38
0.52,-1672152.81,1.38
0.97,-1675021.84,1.38
0.52,-1686087.78,1.38
0.52,-1687961.07,1.38
0.97,-1689748.41,1.38
0.97,-1697023.63,1.38
0.97,-1701061.82,1.38
0.52,-1702584.35,1.38
0.97,-1708725.91,1.38
0.52,-1715630.27,1.38
0.98,-1717025.6,1.38
0.52,-1718049.53,1.38
0.52,-1718310.72,1.38
0.52,-1721979.26,1.38
0.98,-1722678.61,1.38
0.98,-1727801.27,1.38
0.98,-1746569.66,1.38
0.51,-1747373.4,1.38
0.51,-1752269.97,1.38
0.98,-1753561.81,1.38
0.51,-1754419.69,1.38
0.98,-1755519.25,1.38
0.98,-1756148.55,1.38
0.98,-1756527.85,1.38
0.98,-1758876.48,1.38
0.51,-1762306.09,1.38
0.98,-1764764.55,1.38
0.51,-1767933.66,1.38
0.98,-1771038.58,1.38
0.98,-1775059.53,1.38
0.98,-1776408.89,1.38
0.98,-1785819.85,1.38
0.98,-1786084.51,1.38
0.99,-1789143.67,1.38
0.51,-1804229.7,1.38
0.99,-1818323.48,1.38
0.99,-1819424.94,1.38
0.5,-1824697.53,1.38
0.99,-1824983.04,1.38
0.5,-1832265.62,1.38
0.99,-1845448.75,1.38
0.99,-1847215.41,1.38
0.99,-1865312.72,1.38
1.0,-1870964.89,1.38
1.0,-1872269.35,1.38
1.0,-1883778.32,1.38
1.0,-1884408.88,1.38
1.0,-1909010.2,1.38
0.49,-1916815.81,1.38
0.49,-1917002.96,1.38
0.49,-1921448.3,1.38
0.49,-1928768.85,1.38
0.49,-1946672.07,1.38
0.49,-1948288.06,1.38
0.49,-1969301.9,1.38
0.48,-2002499.37,1.38
0.48,-2003687.98,1.38
0.48,-2008967.03,1.38
0.48,-2010986.89,1.38
0.48,-2020945.27,1.38
0.48,-2026136.98,1.38
0.48,-2031002.83,1.38
0.48,-2033030.9,1.38
0.48,-2034027.47,1.38
0.48,-2035405.14,1.38
0.48,-2051062.86,1.38
0.48,-2057694.2,1.38
0.48,-2062830.34,1.38
0.47,-2074762.12,1.38
0.47,-2081717.83,1.38
0.47,-2099067.34,1.38
0.47,-2105649.58,1.38
0.47,-2118546.04,1.38
0.47,-2140816.41,1.38
0.46,-2159735.76,1.38
0.46,-2163726.88,1.38
0.46,-2191290.5,1.38
0.46,-2194040.24,1.38
0.46,-2206223.3,1.38
0.46,-2220921.82,1.38
0.46,-2225301.87,1.38
0.46,-2245296.59,1.38
0.46,-2250273.14,1.38
0.45,-2252367.31,1.38
0.45,-2270888.06,1.38
0.45,-2295234.32,1.38
0.45,-2301504.0,1.38
0.45,-2313843.66,1.38
0.44,-2351063.31,1.38
0.44,-2357948.81,1.38
0.44,-2363515.56,1.38
0.44,-2374921.97,1.38
0.44,-2375465.46,1.38
0.44,-2378795.59,1.38
0.44,-2396195.05,1.38
0.44,-2399759.93,1.38
0.44,-2409840.72,1.38
0.44,-2422413.79,1.38
0.44,-2444711.19,1.38
0.44,-2449820.21,1.38
0.43,-2466516.63,1.38
0.43,-2468820.11,1.38
0.43,-2470058.14,1.38
0.43,-2504606.06,1.38
0.43,-2516879.06,1.38
0.43,-2528365.68,1.38
0.43,-2549501.76,1.38
0.43,-2553052.88,1.38
0.42,-2562469.68,1.38
0.42,-2565148.72,1.38
0.42,-2576492.61,1.38
0.42,-2612679.82,1.38
0.42,-2613893.04,1.38
0.42,-2614329.12,1.38
0.42,-2644642.65,1.38
0.41,-2672696.05,1.38
0.41,-2679297.29,1.38
0.41,-2707008.24,1.38
0.41,-2717734.71,1.38
0.41,-2722544.9,1.38
0.41,-2730829.72,1.38
0.41,-2737013.61,1.38
0.41,-2748530.98,1.38
0.41,-2757525.88,1.38
0.41,-2759654.75,1.38
0.41,-2764404.39,1.38
0.4,-2778362.8,1.38
0.4,-2805145.93,1.38
0.4,-2828564.26,1.38
0.4,-2842409.01,1.38
0.4,-2844631.15,1.38
0.4,-2853207.72,1.38
0.4,-2855472.98,1.38
0.4,-2860695.77,1.38
0.4,-2864310.49,1.38
0.39,-2891871.75,1.38
0.39,-2919567.47,1.38
0.39,-2945884.75,1.38
0.39,-2947681.93,1.38
0.39,-2973780.25,1.38
0.39,-2981697.0,1.38
0.39,-3003090.21,1.38
0.38,-3020914.57,1.38
0.38,-3023275.48,1.38
0.38,-3027984.87,1.38
0.38,-3055917.41,1.38
0.38,-3058070.38,1.38
0.38,-3063639.24,1.38
0.38,-3066594.85,1.38
0.38,-3070202.37,1.38
0.38,-3074414.14,1.38
0.38,-3080733.32,1.38
0.38,-3083316.55,1.38
0.38,-3106677.86,1.38
0.38,-3110378.38,1.38
0.38,-3120896.68,1.38
0.37,-3150682.37,1.38
0.37,-3156363.87,1.38
0.37,-3160276.41,1.38
0.37,-3164835.99,1.38
0.37,-3171820.63,1.38
0.37,-3175490.54,1.38
0.37,-3177880.59,1.38
0.37,-3188909.73,1.38
0.37,-3197397.83,1.38
0.37,-3200680.77,1.38
0.37,-3213201.94,1.38
0.37,-3225605.11,1.38
0.37,-3242010.97,1.38
0.36,-3263179.35,1.38
0.36,-3285816.49,1.38
0.36,-3296077.08,1.38
0.36,-3297245.52,1.38
0.36,-3308113.93,1.38
0.36,-3309501.15,1.38
0.36,-3347592.66,1.38
0.36,-3382288.84,1.38
0.35,-3405039.96,1.38
0.35,-3409195.68,1.38
0.35,-3426940.22,1.38
0.35,-3433034.92,1.38
0.35,-3446247.06,1.38
0.35,-3448010.06,1.38
0.35,-3448322.3,1.38
0.35,-3459754.39,1.38
0.35,-3481900.11,1.38
0.35,-3494933.85,1.38
0.35,-3500160.32,1.38
0.34,-3526870.19,1.38
0.34,-3560546.88,1.38
0.34,-3591808.05,1.38
0.34,-3599152.14,1.38
0.34,-3605839.41,1.38
0.34,-3636316.77,1.38
0.34,-3645036.94,1.38
0.33,-3697864.35,1.38
0.33,-3708197.44,1.38
0.33,-3724771.71,1.38
0.33,-3729072.22,1.38
0.33,-3742836.04,1.38
0.33,-3750018.59,1.38
0.33,-3754030.7,1.38
0.33,-3777780.75,1.38
0.32,-3788497.98,1.38
0.32,-3791273.32,1.38
0.32,-3841358.37,1.38
0.32,-3861691.32,1.38
0.32,-3873831.02,1.38
0.32,-3877126.78,1.38
0.32,-3905259.1,1.38
0.31,-3932274.47,1.38
0.31,-3933404.86,1.38
0.31,-3944510.72,1.38
0.31,-3963972.89,1.38
0.31,-3965126.28,1.38
0.31,-3968147.23,1.38
0.31,-3980328.71,1.38
0.31,-3993821.21,1.38
0.31,-4002194.99,1.38
0.31,-4051231.74,1.38
0.31,-4058238.51,1.38
0.31,-4074104.1,1.38
0.3,-4084065.82,1.38
0.3,-4103098.2,1.38
0.3,-4121743.53,1.38
0.3,-4126317.78,1.38
0.3,-4132752.08,1.38
0.3,-4159707.4,1.38
0.3,-4167297.85,1.38
0.3,-4176238.76,1.38
0.3,-4198072.43,1.38
0.3,-4201636.4,1.38
0.3,-4210685.84,1.38
0.3,-4216588.06,1.38
0.29,-4246036.55,1.38
0.29,-4278757.34,1.38
0.29,-4288180.68,1.38
0.29,-4298564.53,1.38
0.29,-4346853.92,1.38
0.29,-4366040.49,1.38
0.29,-4368349.34,1.38
0.28,-4376319.17,1.38
0.28,-4379072.73,1.38
0.28,-4381308.29,1.38
0.28,-4382482.73,1.38
0.28,-4399933.75,1.38
0.28,-4402656.07,1.38
0.28,-4430092.78,1.38
0.28,-4454147.36,1.38
0.28,-4494552.02,1.38
0.28,-4499095.05,1.38
0.28,-4513860.71,1.38
0.27,-4530859.39,1.38
0.27,-4571416.72,1.38
0.27,-4575241.74,1.38
0.27,-4589996.35,1.38
0.27,-4599470.11,1.38
0.27,-4599742.17,1.38
0.27,-4621141.47,1.38
0.27,-4643951.26,1.38
0.27,-4648278.81,1.38
0.27,-4651600.93,1.38
0.27,-4674239.59,1.38
0.27,-4681037.54,1.38
0.26,-4687195.65,1.38
0.26,-4710143.09,1.38
0.26,-4710960.53,1.38
0.26,-4738778.08,1.38
0.26,-4741232.6,1.38
0.26,-4752805.74,1.38
0.26,-4756911.9,1.38
0.26,-4757081.76,1.38
0.26,-4804152.34,1.38
0.26,-4822379.06,1.38
0.26,-4838293.48,1.38
0.25,-4850147.94,1.38
0.25,-4859369.32,1.38
0.25,-4860722.14,1.38
0.25,-4869309.11,1.38
0.25,-4887119.94,1.38
0.25,-4887263.4,1.38
0.25,-4887674.66,1.38
0.25,-4895990.49,1.38
0.25,-4924418.62,1.38
0.25,-4943938.42,1.38
0.25,-4976397.32,1.38
0.25,-4976660.04,1.38
0.25,-4986274.68,1.38
0.25,-4995853.17,1.38
0.25,-5000158.19,1.38
0.25,-5008665.73,1.38
0.24,-5020672.87,1.38
0.24,-5023914.85,1.38
0.24,-5057965.77,1.38
0.24,-5059141.8,1.38
0.24,-5078049.72,1.38
0.24,-5078426.56,1.38
0.24,-5092602.24,1.38
0.24,-5098343.88,1.38
0.23,-5214341.21,1.38
0.23,-5214411.79,1.38
0.23,-5232826.53,1.38
0.23,-5237217.64,1.38
0.23,-5246366.21,1.38
0.23,-5249244.58,1.38
0.23,-5302988.94,1.38
0.23,-5310694.23,1.38
0.23,-5335107.71,1.38
0.23,-5338360.63,1.38
0.23,-5346930.23,1.38
0.22,-5360918.14,1.38
0.22,-5380255.68,1.38
0.22,-5432372.03,1.38
0.22,-5436625.15,1.38
0.22,-5441538.37,1.38
0.22,-5447642.89,1.38
0.22,-5483912.66,1.38
0.22,-5487994.0,1.38
0.22,-5498065.04,1.38
0.22,-5521865.89,1.38
0.21,-5533886.9,1.38
0.21,-5544759.13,1.38
0.21,-5547801.84,1.38
0.21,-5571619.53,1.38
0.21,-5575426.18,1.38
0.21,-5584740.86,1.38
0.21,-5594951.64,1.38
0.21,-5600771.36,1.38
0.21,-5610025.25,1.38
0.21,-5617015.0,1.38
0.21,-5637247.77,1.38
0.21,-5655021.95,1.38
0.21,-5670192.05,1.38
0.21,-5673271.8,1.38
0.2,-5708667.4,1.38
0.2,-5720294.11,1.38
0.2,-5720953.47,1.38
0.2,-5728649.8,1.38
0.2,-5739946.43,1.38
0.2,-5754871.76,1.38
0.2,-5761462.13,1.38
0.2,-5773266.45,1.38
0.2,-5781973.78,1.38
0.2,-5817165.37,1.38
0.2,-5820551.83,1.38
0.2,-5846289.7,1.38
0.2,-5884440.23,1.38
0.19,-5924434.96,1.38
0.19,-5925476.47,1.38
0.19,-5929094.04,1.38
0.19,-6002001.85,1.38
0.18,-6081017.99,1.38
0.18,-6109444.11,1.38
0.18,-6125552.15,1.38
0.18,-6126051.13,1.38
0.18,-6142205.99,1.38
0.18,-6195616.05,1.38
0.18,-6209189.31,1.38
0.18,-6227224.01,1.38
0.18,-6230156.9,1.38
0.18,-6242439.47,1.38
0.18,-6250092.79,1.38
0.17,-6270603.09,1.38
0.17,-6283762.88,1.38
0.17,-6320120.53,1.38
0.17,-6334383.77,1.38
0.17,-6335550.76,1.38
0.17,-6336175.21,1.38
0.17,-6338697.31,1.38
0.17,-6348525.36,1.38
0.17,-6349475.0,1.38
0.17,-6365877.74,1.38
0.17,-6375883.57,1.38
0.17,-6385577.08,1.38
0.17,-6411822.34,1.38
0.16,-6505074.65,1.38
0.16,-6523750.01,1.38
0.16,-6537545.86,1.38
0.16,-6575120.2,1.38
0.16,-6575327.89,1.38
0.16,-6584786.37,1.38
0.16,-6600128.95,1.38
0.15,-6684763.38,1.38
0.15,-6692792.65,1.38
0.15,-6725114.19,1.38
0.15,-6764821.96,1.38
0.15,-6773820.88,1.38
0.15,-6817477.66,1.38
0.14,-6845514.67,1.38
0.14,-6853643.81,1.38
0.14,-6900380.54,1.38
0.14,-6961322.38,1.38
0.14,-6974031.44,1.38
0.14,-6999672.2,1.38
0.14,-7004491.58,1.38
0.14,-7027072.95,1.38
0.14,-7033005.29,1.38
0.14,-7034876.16,1.38
0.14,-7042358.99,1.38
0.13,-7058321.66,1.38
0.13,-7149329.7,1.38
0.13,-7158895.11,1.38
0.13,-7166752.7,1.38
0.13,-7171721.08,1.38
0.13,-7204003.46,1.38
0.13,-7217300.62,1.38
0.13,-7230971.23,1.38
0.12,-7259855.39,1.38
0.12,-7263885.59,1.38
0.12,-7273817.36,1.38
0.12,-7277498.4,1.38
0.12,-7282870.51,1.38
0.12,-7284452.8,1.38
0.12,-7323708.14,1.38
0.12,-7326627.39,1.38
0.12,-7370442.04,1.38
0.12,-7371739.82,1.38
0.12,-7380678.18,1.38
0.12,-7405766.62,1.38
0.12,-7413027.59,1.38
0.12,-7414447.36,1.38
0.12,-7419218.4,1.38
0.11,-7455927.06,1.38
0.11,-7456930.94,1.38
0.11,-7462589.33,1.38
0.11,-7465959.93,1.38
0.11,-7479750.13,1.38
0.11,-7480716.5,1.38
0.11,-7492532.35,1.38
0.11,-7519138.75,1.38
0.11,-7540843.54,1.38
0.11,-7553945.66,1.38
0.11,-7555986.86,1.38
0.11,-7610384.05,1.38
0.11,-7615396.6,1.38
0.11,-7638841.16,1.38
0.11,-7649133.3,1.38
0.11,-7649780.35,1.38
0.1,-7696084.21,1.38
0.1,-7702314.11,1.38
0.1,-7744348.05,1.38
0.1,-7745958.32,1.38
0.1,-7761101.47,1.38
0.1,-7767094.31,1.38
0.1,-7767478.3,1.38
0.1,-7779987.82,1.38
0.1,-7789327.36,1.38
0.1,-7802997.64,1.38
0.1,-7815045.83,1.38
0.09,-7897035.22,1.38
0.09,-7902618.21,1.38
0.09,-7914002.28,1.38
0.09,-8040730.16,1.38
0.09,-8066794.29,1.38
0.08,-8126287.17,1.38
0.08,-8127092.65,1.38
0.08,-8141659.31,1.38
0.08,-8161778.32,1.38
0.08,-8171333.79,1.38
0.08,-8201640.56,1.38
0.08,-8211553.08,1.38
0.08,-8213691.52,1.38
0.08,-8222110.51,1.38
0.08,-8269741.71,1.38
0.08,-8285335.97,1.38
0.07,-8341330.53,1.38
0.07,-8363951.55,1.38
0.07,-8371296.42,1.38
0.07,-8377299.75,1.38
0.07,-8399971.81,1.38
0.07,-8429852.35,1.38
0.07,-8431758.59,1.38
0.07,-8445267.29,1.38
0.07,-8467816.4,1.38
0.07,-8501232.79,1.38
0.07,-8506499.22,1.38
0.07,-8516781.02,1.38
0.07,-8520384.08,1.38
0.07,-8532218.92,1.38
0.06,-8563660.44,1.38
0.06,-8571477.59,1.38
0.06,-8572793.28,1.38
0.06,-8579435.64,1.38
0.06,-8586527.5,1.38
0.06,-8604457.48,1.38
0.06,-8607223.85,1.38
0.06,-8627498.08,1.38
0.06,-8649838.04,1.38
0.06,-8669324.17,1.38
