Snow ratio,Log likelihood,Error std
0.13,-702744.81,2.98
0.71,-704628.36,2.98
0.13,-705582.79,2.98
0.71,-706659.64,2.98
0.71,-707033.45,2.98
0.13,-708834.98,2.98
0.13,-709221.25,2.98
0.13,-709338.02,2.98
0.13,-709374.29,2.98
0.13,-710230.18,2.98
0.12,-713273.8,2.98
0.12,-714870.1,2.98
0.71,-715624.16,2.98
0.12,-715896.03,2.98
0.72,-717001.48,2.98
0.72,-717326.12,2.98
0.12,-717540.84,2.98
0.72,-717545.48,2.98
0.12,-719418.79,2.98
0.12,-721230.76,2.98
0.72,-721834.22,2.98
0.12,-721926.22,2.98
0.72,-722558.38,2.98
0.12,-722679.94,2.98
0.12,-725369.92,2.98
0.12,-726023.65,2.98
0.72,-726819.35,2.98
0.72,-727106.91,2.98
0.12,-727485.61,2.98
0.12,-729539.38,2.98
0.72,-730496.67,2.98
0.72,-731415.39,2.98
0.12,-733450.8,2.98
0.72,-734126.39,2.98
0.11,-734918.49,2.98
0.72,-736586.79,2.98
0.11,-736914.27,2.98
0.72,-737203.35,2.98
0.73,-739172.01,2.98
0.11,-739303.52,2.98
0.73,-740790.01,2.98
0.73,-744895.75,2.98
0.73,-744907.51,2.98
0.11,-745121.21,2.98
0.73,-745240.89,2.98
0.11,-746343.75,2.98
0.11,-746542.03,2.98
0.11,-746695.39,2.98
0.73,-748005.16,2.98
0.11,-748127.87,2.98
0.11,-749942.75,2.98
0.73,-750209.67,2.98
0.73,-751215.92,2.98
0.11,-751380.27,2.98
0.73,-751696.86,2.98
0.73,-751887.29,2.98
0.73,-753272.2,2.98
0.11,-753529.5,2.98
0.73,-756270.03,2.98
0.73,-757687.5,2.98
0.1,-758392.36,2.98
0.1,-758775.7,2.98
0.1,-759924.49,2.98
0.73,-760485.69,2.98
0.74,-761412.73,2.98
0.74,-761767.0,2.98
0.74,-761882.1,2.98
0.74,-763415.22,2.98
0.1,-763923.2,2.98
0.74,-764312.5,2.98
0.74,-764923.06,2.98
0.74,-765205.4,2.98
0.1,-766679.48,2.98
0.74,-767661.11,2.98
0.74,-769242.73,2.98
0.1,-770211.99,2.98
0.1,-772904.83,2.98
0.1,-773940.46,2.98
0.74,-774841.54,2.98
0.1,-777102.01,2.98
0.74,-777120.38,2.98
0.74,-777224.46,2.98
0.09,-779538.88,2.98
0.09,-780160.08,2.98
0.09,-780730.95,2.98
0.09,-783123.6,2.98
0.75,-787845.7,2.98
0.09,-788133.1,2.98
0.75,-788467.73,2.98
0.09,-789515.6,2.98
0.75,-795423.23,2.98
0.09,-795748.94,2.98
0.09,-795969.49,2.98
0.09,-796182.63,2.98
0.75,-796629.91,2.98
0.09,-797491.09,2.98
0.09,-800463.06,2.98
0.75,-802615.7,2.98
0.75,-803755.64,2.98
0.75,-804474.64,2.98
0.08,-805963.53,2.98
0.76,-808298.75,2.98
0.76,-808301.43,2.98
0.08,-809830.8,2.98
0.76,-810630.68,2.98
0.08,-811284.63,2.98
0.76,-813765.65,2.98
0.08,-814198.2,2.98
0.76,-814749.42,2.98
0.76,-815476.39,2.98
0.08,-815820.67,2.98
0.76,-816226.59,2.98
0.08,-817458.07,2.98
0.76,-817844.68,2.98
0.08,-819316.6,2.98
0.08,-820713.43,2.98
0.76,-823109.48,2.98
0.76,-823591.13,2.98
0.76,-823871.15,2.98
0.08,-823975.75,2.98
0.08,-824007.55,2.98
0.08,-824120.19,2.98
0.76,-826249.47,2.98
0.07,-828390.7,2.98
0.07,-828890.91,2.98
0.07,-829048.54,2.98
0.76,-829880.0,2.98
0.76,-831661.27,2.98
0.77,-832596.97,2.98
0.07,-832976.39,2.98
0.07,-835978.43,2.98
0.77,-837098.49,2.98
0.77,-837791.19,2.98
0.77,-838815.08,2.98
0.77,-839310.06,2.98
0.07,-840103.2,2.98
0.07,-840357.38,2.98
0.77,-841611.94,2.98
0.07,-842466.74,2.98
0.77,-843069.75,2.98
0.77,-844110.97,2.98
0.77,-844805.62,2.98
0.07,-846133.3,2.98
0.77,-846214.56,2.98
0.07,-849650.89,2.98
0.07,-850673.79,2.98
0.77,-850779.12,2.98
0.06,-854232.69,2.98
0.06,-856975.27,2.98
0.78,-864360.44,2.98
0.78,-864374.63,2.98
0.78,-864444.39,2.98
0.78,-865492.3,2.98
0.78,-866822.59,2.98
0.78,-867971.84,2.98
0.78,-872141.54,2.98
0.78,-872353.73,2.98
0.78,-873117.36,2.98
0.78,-874885.37,2.98
0.78,-875422.93,2.98
0.05,-877493.49,2.98
0.05,-878112.82,2.98
0.05,-880833.13,2.98
0.78,-881581.14,2.98
0.05,-882755.5,2.98
0.79,-884484.2,2.98
0.79,-887142.77,2.98
0.05,-888791.09,2.98
0.79,-889965.34,2.98
0.05,-892662.5,2.98
0.05,-893171.9,2.98
0.79,-893703.68,2.98
0.05,-893771.92,2.98
0.79,-894310.44,2.98
0.79,-895765.24,2.98
0.79,-896075.86,2.98
0.79,-896316.22,2.98
0.05,-897008.71,2.98
0.05,-897344.78,2.98
0.79,-900418.52,2.98
0.05,-900938.8,2.98
0.05,-902278.98,2.98
0.79,-904201.5,2.98
0.8,-910958.61,2.98
0.04,-911491.87,2.98
0.04,-913942.76,2.98
0.04,-914785.75,2.98
0.04,-915454.65,2.98
0.04,-916510.61,2.98
0.8,-917707.82,2.98
0.8,-920553.26,2.98
0.04,-920754.83,2.98
0.8,-922198.88,2.98
0.8,-925942.38,2.98
0.8,-930288.27,2.98
0.8,-930452.63,2.98
0.8,-930743.91,2.98
0.03,-931425.91,2.98
0.8,-933431.87,2.98
0.03,-933641.48,2.98
0.03,-934806.69,2.98
0.8,-934813.29,2.98
0.8,-935531.48,2.98
0.03,-938338.06,2.98
0.03,-938924.75,2.98
0.03,-940644.22,2.98
0.81,-940702.68,2.98
0.03,-941911.96,2.98
0.81,-944533.62,2.98
0.03,-944654.48,2.98
0.03,-948052.12,2.98
0.81,-951535.59,2.98
0.81,-952153.13,2.98
0.81,-952423.63,2.98
0.81,-952584.91,2.98
0.03,-955183.91,2.98
0.03,-956411.07,2.98
0.81,-957832.51,2.98
0.81,-959595.86,2.98
0.81,-961087.23,2.98
0.81,-961309.78,2.98
0.02,-961411.42,2.98
0.81,-961793.52,2.98
0.81,-962122.07,2.98
0.82,-964948.39,2.98
0.82,-967362.34,2.98
0.82,-971876.54,2.98
0.82,-984755.38,2.98
0.82,-984912.76,2.98
0.82,-987148.85,2.98
0.82,-987581.05,2.98
0.01,-987829.9,2.98
0.01,-988317.68,2.98
0.82,-989973.45,2.98
0.01,-990079.77,2.98
0.82,-991457.63,2.98
0.82,-991491.35,2.98
0.82,-992192.42,2.98
0.82,-992768.18,2.98
0.82,-992936.93,2.98
0.83,-993469.46,2.98
0.83,-997155.12,2.98
0.83,-997562.88,2.98
0.01,-998930.25,2.98
0.83,-998985.85,2.98
0.83,-1002444.2,2.98
0.01,-1003620.31,2.98
0.83,-1005002.15,2.98
0.01,-1007752.8,2.98
0.01,-1014201.22,2.98
0.83,-1014202.19,2.98
0.01,-1014526.64,2.98
0.0,-1022751.43,2.98
0.84,-1023789.96,2.98
0.84,-1023955.95,2.98
0.0,-1024034.52,2.98
0.0,-1024044.27,2.98
0.84,-1024689.28,2.98
0.0,-1025037.13,2.98
0.84,-1027383.97,2.98
0.0,-1027515.61,2.98
0.0,-1029053.97,2.98
0.0,-1029621.21,2.98
0.84,-1032684.69,2.98
0.84,-1034808.46,2.98
0.84,-1036114.25,2.98
0.84,-1036666.68,2.98
0.84,-1037305.0,2.98
0.84,-1038734.31,2.98
0.84,-1040808.18,2.98
0.84,-1041234.22,2.98
0.84,-1041886.85,2.98
0.84,-1043195.33,2.98
0.84,-1043855.86,2.98
0.84,-1047754.06,2.98
0.84,-1051960.86,2.98
0.85,-1054381.8,2.98
0.85,-1063019.45,2.98
0.85,-1068484.08,2.98
0.85,-1071465.01,2.98
0.85,-1072112.35,2.98
0.85,-1072683.73,2.98
0.85,-1072815.77,2.98
0.85,-1073453.53,2.98
0.85,-1076605.2,2.98
0.86,-1085261.92,2.98
0.86,-1086731.23,2.98
0.86,-1086921.81,2.98
0.86,-1086972.01,2.98
0.86,-1094016.02,2.98
0.86,-1095039.92,2.98
0.86,-1095046.72,2.98
0.86,-1095149.28,2.98
0.86,-1096876.24,2.98
0.86,-1098037.17,2.98
0.86,-1098325.15,2.98
0.86,-1104293.36,2.98
0.86,-1111488.48,2.98
0.87,-1124980.92,2.98
0.87,-1127904.81,2.98
0.87,-1128045.33,2.98
0.87,-1128402.73,2.98
0.87,-1139031.97,2.98
0.87,-1140125.44,2.98
0.87,-1140703.14,2.98
0.88,-1152024.75,2.98
0.88,-1153569.18,2.98
0.88,-1159843.35,2.98
0.88,-1160478.32,2.98
0.88,-1160916.08,2.98
0.88,-1160923.71,2.98
0.88,-1161875.88,2.98
0.88,-1174540.9,2.98
0.88,-1175280.14,2.98
0.88,-1175285.01,2.98
0.88,-1176495.41,2.98
0.89,-1180857.18,2.98
0.89,-1181902.99,2.98
0.89,-1182564.1,2.98
0.89,-1202340.32,2.98
0.89,-1202634.21,2.98
0.89,-1206214.54,2.98
0.89,-1208428.53,2.98
0.89,-1209522.1,2.98
0.89,-1214165.73,2.98
0.9,-1220002.41,2.98
0.9,-1221474.93,2.98
0.9,-1224752.25,2.98
0.9,-1232128.18,2.98
0.9,-1233154.9,2.98
0.9,-1233983.69,2.98
0.9,-1234339.54,2.98
0.9,-1234806.82,2.98
0.9,-1236342.03,2.98
0.9,-1240208.02,2.98
0.9,-1245323.19,2.98
0.9,-1246982.97,2.98
0.9,-1247308.55,2.98
0.9,-1248425.41,2.98
0.91,-1250946.31,2.98
0.91,-1254697.5,2.98
0.91,-1266708.24,2.98
0.91,-1272503.51,2.98
0.91,-1272797.19,2.98
0.91,-1280830.42,2.98
0.91,-1281274.82,2.98
0.91,-1282098.1,2.98
0.92,-1285341.65,2.98
0.92,-1288597.77,2.98
0.92,-1289452.44,2.98
0.92,-1290176.25,2.98
0.92,-1290208.11,2.98
0.92,-1298131.66,2.98
0.92,-1301948.46,2.98
0.92,-1310754.58,2.98
0.92,-1312562.15,2.98
0.92,-1318500.1,2.98
0.93,-1320586.17,2.98
0.93,-1320876.76,2.98
0.93,-1321025.59,2.98
0.93,-1321058.14,2.98
0.93,-1327253.0,2.98
0.93,-1330026.2,2.98
0.93,-1331960.02,2.98
0.93,-1334212.14,2.98
0.93,-1335949.77,2.98
0.93,-1341786.46,2.98
0.93,-1345430.96,2.98
0.93,-1350808.45,2.98
0.94,-1369375.75,2.98
0.94,-1369534.15,2.98
0.94,-1377656.49,2.98
0.94,-1385823.03,2.98
0.94,-1386284.02,2.98
0.94,-1392285.98,2.98
0.95,-1400287.55,2.98
0.95,-1400779.79,2.98
0.95,-1401285.64,2.98
0.95,-1407662.22,2.98
0.95,-1410475.05,2.98
0.95,-1410691.86,2.98
0.95,-1411352.02,2.98
0.95,-1412787.7,2.98
0.95,-1419790.09,2.98
0.95,-1420173.76,2.98
0.95,-1420354.05,2.98
0.95,-1428548.83,2.98
0.96,-1435298.46,2.98
0.96,-1438091.42,2.98
0.96,-1439391.31,2.98
0.96,-1446422.39,2.98
0.96,-1447437.88,2.98
0.96,-1450525.06,2.98
0.96,-1451520.9,2.98
0.96,-1451862.57,2.98
0.96,-1452548.23,2.98
0.96,-1453164.93,2.98
0.96,-1453986.01,2.98
0.96,-1457021.95,2.98
0.96,-1462904.93,2.98
0.97,-1472843.01,2.98
0.97,-1475943.88,2.98
0.97,-1481150.47,2.98
0.97,-1484452.54,2.98
0.97,-1503397.27,2.98
0.97,-1503845.91,2.98
0.97,-1509901.72,2.98
0.98,-1510774.12,2.98
0.98,-1512199.29,2.98
0.98,-1512999.08,2.98
0.98,-1513098.33,2.98
0.98,-1518115.89,2.98
0.98,-1519785.63,2.98
0.98,-1522410.28,2.98
0.98,-1531096.61,2.98
0.98,-1536758.61,2.98
0.98,-1542656.96,2.98
0.98,-1545285.45,2.98
0.98,-1550408.83,2.98
