Snow ratio,Log likelihood,Error std
0.31,-2479579.79,1.44
0.18,-2480733.85,1.44
0.31,-2484743.16,1.44
0.31,-2484772.8,1.44
0.31,-2484827.7,1.44
0.31,-2485147.7,1.44
0.18,-2485542.82,1.44
0.18,-2485886.61,1.44
0.18,-2486543.99,1.44
0.31,-2486962.31,1.44
0.18,-2490034.49,1.44
0.18,-2490179.62,1.44
0.32,-2493068.88,1.44
0.18,-2493504.24,1.44
0.18,-2494885.17,1.44
0.32,-2496843.15,1.44
0.18,-2497095.35,1.44
0.18,-2498634.41,1.44
0.32,-2499625.62,1.44
0.18,-2500837.49,1.44
0.18,-2501272.13,1.44
0.32,-2503066.09,1.44
0.17,-2504432.02,1.44
0.17,-2504853.29,1.44
0.32,-2504858.3,1.44
0.17,-2507894.65,1.44
0.32,-2508015.13,1.44
0.32,-2509623.07,1.44
0.32,-2509767.05,1.44
0.32,-2510264.3,1.44
0.17,-2510977.94,1.44
0.33,-2511379.71,1.44
0.17,-2511623.16,1.44
0.33,-2511802.03,1.44
0.33,-2512019.94,1.44
0.33,-2512224.7,1.44
0.33,-2513344.14,1.44
0.33,-2513438.27,1.44
0.17,-2514304.99,1.44
0.33,-2516386.18,1.44
0.33,-2517052.6,1.44
0.33,-2520754.09,1.44
0.17,-2524143.18,1.44
0.17,-2524760.42,1.44
0.33,-2525307.41,1.44
0.16,-2527185.52,1.44
0.33,-2527569.44,1.44
0.16,-2529999.44,1.44
0.16,-2532569.03,1.44
0.33,-2532990.94,1.44
0.16,-2533157.42,1.44
0.33,-2533678.74,1.44
0.33,-2533929.09,1.44
0.16,-2534454.8,1.44
0.33,-2534716.85,1.44
0.33,-2535313.75,1.44
0.34,-2537493.26,1.44
0.34,-2538149.21,1.44
0.34,-2539255.94,1.44
0.34,-2541775.34,1.44
0.34,-2542720.11,1.44
0.34,-2543984.12,1.44
0.34,-2545223.75,1.44
0.34,-2545557.91,1.44
0.16,-2545973.56,1.44
0.16,-2547648.66,1.44
0.34,-2551640.52,1.44
0.34,-2551914.34,1.44
0.34,-2552586.53,1.44
0.34,-2552772.81,1.44
0.15,-2554008.81,1.44
0.15,-2555650.73,1.44
0.34,-2561401.13,1.44
0.15,-2561786.17,1.44
0.15,-2562104.51,1.44
0.35,-2565191.36,1.44
0.15,-2567241.9,1.44
0.15,-2569475.12,1.44
0.35,-2571669.87,1.44
0.15,-2572162.5,1.44
0.15,-2573128.12,1.44
0.35,-2579734.89,1.44
0.35,-2580428.73,1.44
0.15,-2581082.98,1.44
0.35,-2581621.6,1.44
0.35,-2581709.1,1.44
0.14,-2584571.99,1.44
0.14,-2585746.17,1.44
0.14,-2586035.34,1.44
0.14,-2586929.91,1.44
0.14,-2587310.13,1.44
0.14,-2589313.4,1.44
0.14,-2590282.1,1.44
0.14,-2592781.06,1.44
0.14,-2593318.71,1.44
0.35,-2595471.1,1.44
0.14,-2598139.58,1.44
0.36,-2604307.12,1.44
0.36,-2604605.27,1.44
0.14,-2605092.25,1.44
0.14,-2606913.92,1.44
0.14,-2607398.54,1.44
0.14,-2609273.91,1.44
0.36,-2611609.49,1.44
0.36,-2612511.82,1.44
0.14,-2614285.48,1.44
0.14,-2615492.53,1.44
0.14,-2616118.11,1.44
0.14,-2616223.85,1.44
0.13,-2616757.25,1.44
0.36,-2616901.92,1.44
0.13,-2622484.74,1.44
0.36,-2623572.29,1.44
0.36,-2624695.41,1.44
0.36,-2629116.03,1.44
0.13,-2629669.11,1.44
0.13,-2630077.32,1.44
0.13,-2630491.67,1.44
0.37,-2633547.3,1.44
0.37,-2638636.13,1.44
0.37,-2640625.31,1.44
0.13,-2646450.42,1.44
0.13,-2648517.51,1.44
0.13,-2648932.84,1.44
0.13,-2651230.12,1.44
0.37,-2654406.05,1.44
0.37,-2654421.33,1.44
0.37,-2655278.0,1.44
0.37,-2657967.52,1.44
0.12,-2659318.89,1.44
0.12,-2660435.1,1.44
0.12,-2661701.53,1.44
0.12,-2662823.37,1.44
0.12,-2663562.42,1.44
0.37,-2665307.88,1.44
0.37,-2665765.49,1.44
0.38,-2668818.29,1.44
0.38,-2670477.4,1.44
0.38,-2671022.95,1.44
0.12,-2673606.55,1.44
0.12,-2674351.56,1.44
0.12,-2674728.45,1.44
0.12,-2676178.7,1.44
0.12,-2677693.79,1.44
0.38,-2679333.81,1.44
0.12,-2682803.93,1.44
0.38,-2683323.35,1.44
0.12,-2684325.48,1.44
0.12,-2687639.58,1.44
0.38,-2688592.2,1.44
0.12,-2690766.94,1.44
0.11,-2694620.75,1.44
0.38,-2696871.38,1.44
0.11,-2697220.57,1.44
0.38,-2700406.68,1.44
0.38,-2701228.4,1.44
0.11,-2702490.3,1.44
0.11,-2703451.03,1.44
0.11,-2703922.92,1.44
0.11,-2704575.73,1.44
0.11,-2705676.52,1.44
0.11,-2706720.67,1.44
0.11,-2707149.24,1.44
0.11,-2708706.13,1.44
0.38,-2708753.52,1.44
0.39,-2709152.57,1.44
0.11,-2709169.98,1.44
0.11,-2717335.26,1.44
0.39,-2722715.67,1.44
0.11,-2727855.39,1.44
0.39,-2732919.46,1.44
0.1,-2735143.25,1.44
0.1,-2739868.35,1.44
0.39,-2741209.89,1.44
0.39,-2742805.31,1.44
0.39,-2744603.77,1.44
0.39,-2744963.04,1.44
0.1,-2748972.35,1.44
0.39,-2750291.88,1.44
0.1,-2750339.17,1.44
0.39,-2752523.82,1.44
0.39,-2752588.99,1.44
0.4,-2753131.19,1.44
0.4,-2755882.52,1.44
0.1,-2758463.95,1.44
0.1,-2762021.95,1.44
0.1,-2763418.26,1.44
0.4,-2763789.38,1.44
0.1,-2767435.21,1.44
0.1,-2769710.01,1.44
0.4,-2772953.73,1.44
0.1,-2773033.83,1.44
0.1,-2774009.88,1.44
0.1,-2780534.97,1.44
0.4,-2782314.46,1.44
0.4,-2783693.24,1.44
0.09,-2793884.36,1.44
0.09,-2795228.86,1.44
0.4,-2795720.33,1.44
0.4,-2796937.23,1.44
0.41,-2800740.27,1.44
0.09,-2801325.06,1.44
0.41,-2805124.03,1.44
0.41,-2809303.63,1.44
0.09,-2809403.98,1.44
0.09,-2810917.84,1.44
0.09,-2817611.67,1.44
0.09,-2818697.31,1.44
0.09,-2819553.26,1.44
0.09,-2820409.14,1.44
0.09,-2821914.57,1.44
0.09,-2826925.01,1.44
0.41,-2831377.75,1.44
0.41,-2834486.57,1.44
0.41,-2834713.79,1.44
0.08,-2834837.06,1.44
0.08,-2837133.3,1.44
0.41,-2839559.81,1.44
0.41,-2840655.37,1.44
0.08,-2843498.95,1.44
0.41,-2847891.22,1.44
0.08,-2851044.65,1.44
0.42,-2852430.88,1.44
0.42,-2852694.12,1.44
0.42,-2855960.71,1.44
0.42,-2857296.79,1.44
0.08,-2863044.4,1.44
0.42,-2865296.21,1.44
0.42,-2869005.17,1.44
0.42,-2870846.57,1.44
0.08,-2871859.54,1.44
0.08,-2873777.38,1.44
0.08,-2873944.3,1.44
0.42,-2876833.9,1.44
0.08,-2879784.2,1.44
0.42,-2882183.62,1.44
0.07,-2882706.47,1.44
0.42,-2889538.45,1.44
0.42,-2891115.54,1.44
0.07,-2892066.46,1.44
0.42,-2895821.84,1.44
0.42,-2898291.78,1.44
0.42,-2900349.72,1.44
0.07,-2906202.56,1.44
0.43,-2906351.6,1.44
0.43,-2907640.65,1.44
0.43,-2907646.34,1.44
0.43,-2908085.43,1.44
0.43,-2909541.37,1.44
0.07,-2918511.95,1.44
0.43,-2922871.84,1.44
0.07,-2923776.34,1.44
0.07,-2925001.75,1.44
0.43,-2928569.36,1.44
0.43,-2928622.92,1.44
0.07,-2929529.49,1.44
0.43,-2929841.05,1.44
0.43,-2930075.42,1.44
0.43,-2933185.28,1.44
0.43,-2933538.51,1.44
0.06,-2939380.87,1.44
0.06,-2939949.31,1.44
0.06,-2940123.54,1.44
0.43,-2943062.11,1.44
0.06,-2943470.95,1.44
0.43,-2945200.76,1.44
0.06,-2946499.62,1.44
0.06,-2947262.01,1.44
0.06,-2949092.21,1.44
0.06,-2950234.08,1.44
0.06,-2950535.85,1.44
0.43,-2950882.41,1.44
0.06,-2951065.68,1.44
0.06,-2953898.21,1.44
0.06,-2962231.64,1.44
0.44,-2964871.04,1.44
0.06,-2974299.92,1.44
0.44,-2974845.09,1.44
0.06,-2980893.47,1.44
0.44,-2988375.94,1.44
0.06,-2989472.85,1.44
0.06,-2989482.81,1.44
0.44,-2991370.22,1.44
0.44,-2997684.82,1.44
0.05,-3007677.58,1.44
0.44,-3010311.7,1.44
0.05,-3014319.58,1.44
0.44,-3015260.21,1.44
0.05,-3016380.51,1.44
0.45,-3020139.09,1.44
0.05,-3028859.87,1.44
0.45,-3033243.13,1.44
0.45,-3033259.09,1.44
0.45,-3034671.97,1.44
0.45,-3037758.0,1.44
0.05,-3039989.35,1.44
0.45,-3041306.88,1.44
0.05,-3044940.65,1.44
0.45,-3046807.71,1.44
0.05,-3051995.38,1.44
0.45,-3055223.74,1.44
0.45,-3056593.44,1.44
0.45,-3061941.81,1.44
0.04,-3063176.91,1.44
0.45,-3064124.82,1.44
0.04,-3067854.46,1.44
0.45,-3069295.96,1.44
0.45,-3072586.76,1.44
0.04,-3075380.16,1.44
0.04,-3075428.66,1.44
0.04,-3082178.72,1.44
0.04,-3082917.47,1.44
0.04,-3088615.52,1.44
0.04,-3089322.38,1.44
0.04,-3091346.67,1.44
0.04,-3099114.27,1.44
0.46,-3103021.3,1.44
0.46,-3104739.59,1.44
0.04,-3104986.21,1.44
0.46,-3105874.18,1.44
0.04,-3112892.08,1.44
0.46,-3132656.21,1.44
0.03,-3133586.03,1.44
0.46,-3134870.95,1.44
0.03,-3137055.6,1.44
0.03,-3140421.93,1.44
0.03,-3144960.19,1.44
0.46,-3145988.89,1.44
0.47,-3148890.68,1.44
0.03,-3156157.57,1.44
0.47,-3162516.53,1.44
0.47,-3165770.69,1.44
0.03,-3169503.09,1.44
0.03,-3170406.06,1.44
0.03,-3171025.9,1.44
0.03,-3181036.44,1.44
0.47,-3182939.11,1.44
0.47,-3184019.27,1.44
0.47,-3187033.82,1.44
0.47,-3188704.11,1.44
0.02,-3190052.85,1.44
0.47,-3193068.01,1.44
0.47,-3193779.68,1.44
0.47,-3200326.19,1.44
0.47,-3201116.38,1.44
0.02,-3206004.95,1.44
0.47,-3208938.52,1.44
0.02,-3210913.74,1.44
0.02,-3212285.03,1.44
0.47,-3214070.36,1.44
0.02,-3216604.38,1.44
0.48,-3219755.66,1.44
0.02,-3221042.11,1.44
0.48,-3225621.48,1.44
0.02,-3232951.65,1.44
0.02,-3233398.2,1.44
0.02,-3234105.1,1.44
0.02,-3239432.47,1.44
0.02,-3242015.21,1.44
0.02,-3249651.95,1.44
0.02,-3254032.68,1.44
0.48,-3263465.24,1.44
0.01,-3264954.24,1.44
0.01,-3270232.44,1.44
0.01,-3271073.08,1.44
0.48,-3272649.23,1.44
0.48,-3273265.78,1.44
0.48,-3276988.48,1.44
0.48,-3281521.46,1.44
0.01,-3287078.85,1.44
0.01,-3299112.92,1.44
0.49,-3300518.72,1.44
0.49,-3303231.54,1.44
0.49,-3311048.26,1.44
0.01,-3314938.0,1.44
0.49,-3316230.69,1.44
0.01,-3316903.12,1.44
0.49,-3323794.07,1.44
0.01,-3325121.06,1.44
0.49,-3326817.51,1.44
0.01,-3327634.65,1.44
0.0,-3335697.77,1.44
0.49,-3337058.63,1.44
0.0,-3348267.8,1.44
0.49,-3352851.09,1.44
0.0,-3353783.1,1.44
0.5,-3364259.88,1.44
0.0,-3368109.25,1.44
0.5,-3375058.16,1.44
0.5,-3395503.43,1.44
0.5,-3401147.18,1.44
0.5,-3426106.21,1.44
0.51,-3441781.25,1.44
0.51,-3458842.24,1.44
0.51,-3466606.94,1.44
0.51,-3470492.23,1.44
0.51,-3485893.19,1.44
0.51,-3491930.84,1.44
0.51,-3492430.46,1.44
0.51,-3496952.32,1.44
0.51,-3501276.6,1.44
0.51,-3502762.69,1.44
0.51,-3514258.93,1.44
0.51,-3516679.29,1.44
0.52,-3534675.11,1.44
0.52,-3537788.81,1.44
0.52,-3585746.32,1.44
0.52,-3590095.47,1.44
0.52,-3596031.94,1.44
0.52,-3600787.9,1.44
0.53,-3615611.88,1.44
0.53,-3617088.34,1.44
0.53,-3627395.16,1.44
0.53,-3654521.58,1.44
0.53,-3657469.87,1.44
0.53,-3660734.66,1.44
0.53,-3678112.76,1.44
0.53,-3681602.33,1.44
0.53,-3683696.03,1.44
0.53,-3685649.64,1.44
0.53,-3685921.76,1.44
0.54,-3691633.85,1.44
0.54,-3699900.95,1.44
0.54,-3718419.89,1.44
0.54,-3724485.74,1.44
0.54,-3737108.98,1.44
0.54,-3755205.57,1.44
0.54,-3759118.82,1.44
0.54,-3762523.42,1.44
0.54,-3767027.34,1.44
0.54,-3772211.39,1.44
0.54,-3774284.75,1.44
0.54,-3776391.93,1.44
0.54,-3780464.58,1.44
0.55,-3789690.62,1.44
0.55,-3810670.2,1.44
0.55,-3829488.25,1.44
0.55,-3829815.96,1.44
0.55,-3850779.83,1.44
0.55,-3855220.6,1.44
0.55,-3865225.79,1.44
0.56,-3885219.52,1.44
0.56,-3909466.04,1.44
0.56,-3932093.99,1.44
0.56,-3941453.36,1.44
0.56,-3955905.13,1.44
0.56,-3956296.19,1.44
0.56,-3963910.75,1.44
0.56,-3968216.1,1.44
0.56,-3969069.31,1.44
0.57,-3972933.3,1.44
0.57,-3988084.72,1.44
0.57,-3989199.9,1.44
0.57,-3989817.04,1.44
0.57,-3993743.8,1.44
0.57,-3996291.24,1.44
0.57,-4015591.83,1.44
0.57,-4033031.86,1.44
0.57,-4067831.17,1.44
0.58,-4076803.18,1.44
0.58,-4077260.86,1.44
0.58,-4103795.14,1.44
0.58,-4122523.87,1.44
0.58,-4142486.33,1.44
0.59,-4180513.81,1.44
0.59,-4186043.24,1.44
0.59,-4191558.29,1.44
0.59,-4207759.34,1.44
0.59,-4211153.6,1.44
0.59,-4215337.97,1.44
0.59,-4221983.51,1.44
0.59,-4222312.45,1.44
0.59,-4263107.69,1.44
0.6,-4293570.75,1.44
0.6,-4313721.62,1.44
0.6,-4316875.67,1.44
0.6,-4320109.38,1.44
0.6,-4320850.31,1.44
0.6,-4323023.11,1.44
0.6,-4339345.74,1.44
0.6,-4351320.65,1.44
0.6,-4363807.75,1.44
0.6,-4384165.89,1.44
0.61,-4423361.84,1.44
0.61,-4467636.2,1.44
0.61,-4477244.1,1.44
0.62,-4503776.9,1.44
0.62,-4506349.8,1.44
0.62,-4513366.85,1.44
0.62,-4519575.17,1.44
0.62,-4528314.36,1.44
0.62,-4529084.21,1.44
0.62,-4544299.27,1.44
0.62,-4544456.65,1.44
0.62,-4549114.67,1.44
0.62,-4549339.23,1.44
0.62,-4560540.5,1.44
0.62,-4573077.04,1.44
0.62,-4577837.62,1.44
0.62,-4578302.57,1.44
0.62,-4580383.1,1.44
0.62,-4609597.07,1.44
0.63,-4622057.93,1.44
0.63,-4622831.7,1.44
0.63,-4628794.8,1.44
0.63,-4641165.75,1.44
0.63,-4672656.13,1.44
0.63,-4674654.86,1.44
0.63,-4684721.28,1.44
0.63,-4706670.94,1.44
0.63,-4712324.93,1.44
0.63,-4719961.99,1.44
0.64,-4736423.06,1.44
0.64,-4746350.42,1.44
0.64,-4798310.75,1.44
0.64,-4807166.4,1.44
0.64,-4843820.12,1.44
0.65,-4852909.88,1.44
0.65,-4888521.64,1.44
0.65,-4907424.0,1.44
0.65,-4914138.02,1.44
0.65,-4917254.61,1.44
0.65,-4925518.54,1.44
0.65,-4934045.55,1.44
0.65,-4942592.9,1.44
0.65,-4944594.54,1.44
0.65,-4951650.86,1.44
0.65,-4958353.36,1.44
0.66,-5018599.36,1.44
0.66,-5037511.22,1.44
0.66,-5044955.47,1.44
0.66,-5046204.49,1.44
0.66,-5103244.4,1.44
0.67,-5104926.89,1.44
0.67,-5126730.22,1.44
0.67,-5131583.39,1.44
0.67,-5133949.58,1.44
0.67,-5140585.87,1.44
0.67,-5157341.13,1.44
0.67,-5187525.5,1.44
0.67,-5199754.17,1.44
0.68,-5235880.29,1.44
0.68,-5240144.1,1.44
0.68,-5253220.35,1.44
0.68,-5290116.55,1.44
0.68,-5306568.69,1.44
0.68,-5312940.51,1.44
0.68,-5316843.53,1.44
0.68,-5349873.31,1.44
0.68,-5356556.56,1.44
0.68,-5358037.45,1.44
0.68,-5358166.59,1.44
0.68,-5362362.44,1.44
0.69,-5392041.46,1.44
0.69,-5395319.21,1.44
0.69,-5405645.77,1.44
0.69,-5431676.15,1.44
0.69,-5463404.58,1.44
0.69,-5464967.33,1.44
0.69,-5464990.16,1.44
0.69,-5467175.66,1.44
0.69,-5470238.38,1.44
0.69,-5483893.52,1.44
0.69,-5484185.16,1.44
0.7,-5512685.11,1.44
0.7,-5526211.88,1.44
0.7,-5529632.93,1.44
0.7,-5530599.08,1.44
0.7,-5541313.61,1.44
0.7,-5556015.36,1.44
0.7,-5587418.83,1.44
0.7,-5613808.11,1.44
0.7,-5636195.08,1.44
0.7,-5638290.98,1.44
0.71,-5650492.21,1.44
0.71,-5651225.39,1.44
0.71,-5669969.8,1.44
0.71,-5683411.43,1.44
0.71,-5750795.62,1.44
0.71,-5752726.5,1.44
0.71,-5764065.95,1.44
0.71,-5779242.83,1.44
0.72,-5787806.42,1.44
0.72,-5817879.87,1.44
0.72,-5818056.17,1.44
0.72,-5818672.94,1.44
0.72,-5849653.52,1.44
0.72,-5853470.09,1.44
0.72,-5858709.04,1.44
0.72,-5870881.64,1.44
0.72,-5877161.28,1.44
0.72,-5878224.69,1.44
0.72,-5888612.98,1.44
0.72,-5897515.8,1.44
0.73,-5974503.99,1.44
0.73,-5979497.8,1.44
0.73,-6004513.45,1.44
0.73,-6048534.31,1.44
0.73,-6061194.2,1.44
0.73,-6065305.9,1.44
0.73,-6068462.75,1.44
0.73,-6079582.68,1.44
0.74,-6098182.04,1.44
0.74,-6104011.68,1.44
0.74,-6118205.21,1.44
0.74,-6127892.55,1.44
0.74,-6153150.91,1.44
0.74,-6161353.81,1.44
0.74,-6165562.97,1.44
0.74,-6167318.92,1.44
0.74,-6199088.92,1.44
0.74,-6200238.9,1.44
0.74,-6212121.22,1.44
0.74,-6215464.79,1.44
0.75,-6232866.71,1.44
0.75,-6274494.1,1.44
0.75,-6275778.97,1.44
0.75,-6302750.66,1.44
0.75,-6303232.56,1.44
0.75,-6309716.12,1.44
0.75,-6314545.04,1.44
0.75,-6336514.95,1.44
0.75,-6339744.85,1.44
0.75,-6373540.98,1.44
0.75,-6375243.24,1.44
0.76,-6389538.65,1.44
0.76,-6393563.25,1.44
0.76,-6395408.97,1.44
0.76,-6400507.29,1.44
0.76,-6456902.67,1.44
0.76,-6462910.04,1.44
0.76,-6498344.73,1.44
0.76,-6521053.57,1.44
0.76,-6526682.81,1.44
0.76,-6534463.98,1.44
0.76,-6535718.04,1.44
0.76,-6539192.84,1.44
0.76,-6541157.55,1.44
0.77,-6558299.68,1.44
0.77,-6617626.67,1.44
0.77,-6618739.24,1.44
0.77,-6620882.76,1.44
0.77,-6632021.35,1.44
0.77,-6649928.54,1.44
0.77,-6657354.01,1.44
0.77,-6663681.87,1.44
0.77,-6672472.38,1.44
0.78,-6710175.49,1.44
0.78,-6748749.65,1.44
0.78,-6753767.06,1.44
0.78,-6784312.75,1.44
0.78,-6801450.86,1.44
0.78,-6810877.83,1.44
0.78,-6824309.1,1.44
0.78,-6843125.75,1.44
0.78,-6852907.01,1.44
0.78,-6856021.08,1.44
0.78,-6864739.72,1.44
0.79,-6931359.34,1.44
0.79,-6933864.29,1.44
0.79,-6934677.93,1.44
0.79,-6934919.34,1.44
0.79,-6976923.05,1.44
0.79,-6979178.1,1.44
0.79,-6999538.76,1.44
0.79,-7000292.29,1.44
0.8,-7058218.97,1.44
0.8,-7060064.02,1.44
0.8,-7063595.11,1.44
0.8,-7086549.52,1.44
0.8,-7088040.21,1.44
0.8,-7105720.94,1.44
0.8,-7146018.05,1.44
0.8,-7199466.3,1.44
0.8,-7206503.16,1.44
0.81,-7223123.42,1.44
0.81,-7224052.26,1.44
0.81,-7232196.73,1.44
0.81,-7233131.27,1.44
0.81,-7240700.79,1.44
0.81,-7243921.41,1.44
0.81,-7251946.69,1.44
0.81,-7261654.3,1.44
0.81,-7280519.12,1.44
0.81,-7282610.18,1.44
0.81,-7320466.51,1.44
0.81,-7329968.7,1.44
0.81,-7351114.71,1.44
0.82,-7403176.49,1.44
0.82,-7430364.32,1.44
0.82,-7456587.57,1.44
0.82,-7478870.22,1.44
0.82,-7496729.27,1.44
0.82,-7500163.59,1.44
0.82,-7505682.95,1.44
0.82,-7528502.84,1.44
0.82,-7542387.7,1.44
0.82,-7547159.81,1.44
0.83,-7576948.45,1.44
0.83,-7577723.89,1.44
0.83,-7579325.75,1.44
0.83,-7592736.0,1.44
0.83,-7618384.27,1.44
0.83,-7635337.58,1.44
0.83,-7648306.16,1.44
0.83,-7664734.24,1.44
0.84,-7739041.72,1.44
0.84,-7745109.42,1.44
0.84,-7758279.84,1.44
0.84,-7772712.18,1.44
0.84,-7773232.03,1.44
0.84,-7777770.34,1.44
0.84,-7793089.88,1.44
0.84,-7806183.25,1.44
0.84,-7809344.29,1.44
0.84,-7816385.09,1.44
0.84,-7836582.81,1.44
0.84,-7839252.94,1.44
0.84,-7850416.0,1.44
0.84,-7919957.33,1.44
0.85,-7930732.47,1.44
0.85,-7945752.71,1.44
0.85,-7971272.93,1.44
0.85,-7985379.22,1.44
0.85,-8020286.48,1.44
0.85,-8039823.61,1.44
0.85,-8061167.96,1.44
0.85,-8076778.04,1.44
0.85,-8084417.45,1.44
0.85,-8095191.82,1.44
0.85,-8101074.23,1.44
0.86,-8143378.58,1.44
0.86,-8174956.47,1.44
0.86,-8190117.41,1.44
0.86,-8196560.14,1.44
0.86,-8197839.18,1.44
0.86,-8211239.87,1.44
0.86,-8215049.48,1.44
0.86,-8241281.43,1.44
0.87,-8338525.86,1.44
0.87,-8343532.56,1.44
0.87,-8347787.86,1.44
0.87,-8446490.42,1.44
0.88,-8510224.93,1.44
0.88,-8517480.0,1.44
0.88,-8536124.65,1.44
0.88,-8538812.39,1.44
0.88,-8542322.49,1.44
0.88,-8561551.81,1.44
0.88,-8563440.84,1.44
0.88,-8573246.06,1.44
0.88,-8602235.4,1.44
0.88,-8617337.19,1.44
0.88,-8628878.34,1.44
0.88,-8643537.14,1.44
0.88,-8664813.76,1.44
0.89,-8727174.35,1.44
0.89,-8733742.18,1.44
0.89,-8750147.63,1.44
0.89,-8785846.76,1.44
0.89,-8833527.27,1.44
0.89,-8840986.66,1.44
0.89,-8866479.99,1.44
0.89,-8867713.26,1.44
0.89,-8874177.68,1.44
0.9,-8895861.87,1.44
0.9,-8901420.22,1.44
0.9,-8907981.88,1.44
0.9,-8940508.59,1.44
0.9,-8983299.88,1.44
0.9,-8993913.59,1.44
0.9,-9004875.04,1.44
0.9,-9022410.75,1.44
0.9,-9028832.1,1.44
0.9,-9033781.28,1.44
0.9,-9067180.89,1.44
0.91,-9097951.91,1.44
0.91,-9140882.35,1.44
0.91,-9152536.75,1.44
0.91,-9155680.31,1.44
0.91,-9160335.56,1.44
0.91,-9167782.35,1.44
0.91,-9169011.19,1.44
0.91,-9187469.62,1.44
0.91,-9200457.76,1.44
0.91,-9251407.87,1.44
0.91,-9252871.03,1.44
0.91,-9263482.49,1.44
0.92,-9303502.64,1.44
0.92,-9305095.87,1.44
0.92,-9311378.4,1.44
0.92,-9316794.55,1.44
0.92,-9342800.64,1.44
0.92,-9354214.73,1.44
0.92,-9356970.34,1.44
0.92,-9388494.27,1.44
0.92,-9406214.39,1.44
0.92,-9412104.05,1.44
0.92,-9419257.61,1.44
0.92,-9427748.3,1.44
0.92,-9438232.8,1.44
0.92,-9447735.11,1.44
0.92,-9448256.33,1.44
0.92,-9457119.38,1.44
0.93,-9599774.28,1.44
0.93,-9606192.46,1.44
0.93,-9634407.79,1.44
0.93,-9660661.42,1.44
0.93,-9697444.29,1.44
0.94,-9731401.95,1.44
