Snow ratio,Log likelihood,Error std
0.35,-1874137.59,1.56
0.24,-1876267.7,1.56
0.35,-1876369.5,1.56
0.23,-1877600.11,1.56
0.35,-1878456.34,1.56
0.23,-1879846.06,1.56
0.23,-1879875.05,1.56
0.23,-1879970.04,1.56
0.23,-1882575.59,1.56
0.23,-1883827.36,1.56
0.23,-1885180.63,1.56
0.35,-1885184.04,1.56
0.35,-1885923.39,1.56
0.23,-1887527.77,1.56
0.36,-1890749.21,1.56
0.36,-1891579.84,1.56
0.36,-1895537.05,1.56
0.36,-1895751.57,1.56
0.22,-1897305.04,1.56
0.22,-1897668.83,1.56
0.22,-1898408.2,1.56
0.22,-1898805.74,1.56
0.36,-1899794.2,1.56
0.22,-1900958.42,1.56
0.22,-1901800.93,1.56
0.22,-1901880.55,1.56
0.22,-1903876.31,1.56
0.36,-1904461.33,1.56
0.36,-1905709.38,1.56
0.22,-1905964.74,1.56
0.22,-1906384.97,1.56
0.37,-1907220.98,1.56
0.37,-1907440.96,1.56
0.37,-1907546.45,1.56
0.37,-1908204.36,1.56
0.22,-1908466.69,1.56
0.37,-1912307.24,1.56
0.37,-1912383.35,1.56
0.21,-1912641.94,1.56
0.37,-1912715.0,1.56
0.21,-1913818.62,1.56
0.21,-1915687.23,1.56
0.21,-1915850.85,1.56
0.21,-1918604.7,1.56
0.37,-1918967.59,1.56
0.37,-1919724.84,1.56
0.37,-1919782.49,1.56
0.37,-1920320.22,1.56
0.37,-1920511.19,1.56
0.37,-1922012.61,1.56
0.37,-1924948.49,1.56
0.21,-1925223.66,1.56
0.37,-1925473.84,1.56
0.38,-1931745.94,1.56
0.2,-1933217.43,1.56
0.2,-1933641.72,1.56
0.38,-1933731.9,1.56
0.38,-1937512.71,1.56
0.38,-1943296.59,1.56
0.2,-1944799.64,1.56
0.38,-1948002.67,1.56
0.38,-1949458.37,1.56
0.39,-1950364.12,1.56
0.39,-1950902.67,1.56
0.2,-1951601.15,1.56
0.2,-1952640.5,1.56
0.2,-1952957.56,1.56
0.19,-1956171.55,1.56
0.39,-1958669.37,1.56
0.39,-1959839.23,1.56
0.39,-1959930.51,1.56
0.39,-1962550.51,1.56
0.39,-1962945.35,1.56
0.19,-1963277.09,1.56
0.39,-1963840.45,1.56
0.39,-1964156.24,1.56
0.19,-1965540.84,1.56
0.19,-1966218.34,1.56
0.39,-1968881.72,1.56
0.39,-1969214.06,1.56
0.39,-1971201.99,1.56
0.19,-1977052.11,1.56
0.4,-1978199.54,1.56
0.18,-1983504.07,1.56
0.4,-1983793.65,1.56
0.4,-1983806.64,1.56
0.4,-1983807.16,1.56
0.4,-1985217.62,1.56
0.4,-1985451.97,1.56
0.18,-1985757.08,1.56
0.18,-1985767.62,1.56
0.18,-1986846.49,1.56
0.4,-1990019.26,1.56
0.18,-1993628.51,1.56
0.4,-1993776.38,1.56
0.4,-1995133.14,1.56
0.4,-1995750.86,1.56
0.18,-1995985.96,1.56
0.18,-1998970.28,1.56
0.18,-1999406.66,1.56
0.18,-2000164.73,1.56
0.18,-2000818.05,1.56
0.18,-2000830.81,1.56
0.4,-2000967.03,1.56
0.4,-2001135.02,1.56
0.4,-2003272.31,1.56
0.41,-2004862.8,1.56
0.18,-2006138.6,1.56
0.41,-2009148.36,1.56
0.41,-2010014.04,1.56
0.41,-2015099.08,1.56
0.41,-2016530.45,1.56
0.17,-2016740.59,1.56
0.17,-2017254.22,1.56
0.41,-2019875.63,1.56
0.17,-2020037.6,1.56
0.41,-2022037.63,1.56
0.17,-2022865.26,1.56
0.17,-2023916.07,1.56
0.17,-2024741.01,1.56
0.41,-2029448.97,1.56
0.17,-2029753.37,1.56
0.41,-2033639.36,1.56
0.41,-2034375.43,1.56
0.17,-2034775.64,1.56
0.17,-2034832.88,1.56
0.17,-2036032.58,1.56
0.17,-2036684.53,1.56
0.42,-2039114.8,1.56
0.17,-2039141.68,1.56
0.42,-2039370.43,1.56
0.16,-2044476.61,1.56
0.42,-2045417.69,1.56
0.42,-2045801.58,1.56
0.16,-2046485.01,1.56
0.42,-2047041.78,1.56
0.42,-2047712.98,1.56
0.16,-2047877.49,1.56
0.16,-2047983.5,1.56
0.42,-2049296.39,1.56
0.42,-2050022.89,1.56
0.16,-2052127.75,1.56
0.16,-2053069.22,1.56
0.42,-2059571.5,1.56
0.42,-2061664.57,1.56
0.16,-2061958.03,1.56
0.42,-2066374.24,1.56
0.16,-2068611.08,1.56
0.43,-2071141.95,1.56
0.43,-2072051.67,1.56
0.16,-2072063.69,1.56
0.16,-2072615.2,1.56
0.16,-2073382.46,1.56
0.43,-2074398.31,1.56
0.16,-2076024.84,1.56
0.16,-2076398.46,1.56
0.43,-2077152.85,1.56
0.43,-2078472.36,1.56
0.15,-2079193.69,1.56
0.15,-2079489.98,1.56
0.43,-2081382.63,1.56
0.43,-2081766.29,1.56
0.15,-2082285.77,1.56
0.15,-2083767.79,1.56
0.43,-2083845.46,1.56
0.15,-2084911.36,1.56
0.15,-2087945.99,1.56
0.43,-2093149.56,1.56
0.43,-2093390.66,1.56
0.15,-2096318.76,1.56
0.43,-2100066.92,1.56
0.15,-2105305.04,1.56
0.44,-2105989.72,1.56
0.15,-2106678.84,1.56
0.44,-2108287.79,1.56
0.44,-2110757.62,1.56
0.15,-2111701.34,1.56
0.15,-2111800.87,1.56
0.14,-2115786.37,1.56
0.44,-2117381.39,1.56
0.44,-2117773.32,1.56
0.14,-2117783.24,1.56
0.14,-2118885.33,1.56
0.44,-2121347.96,1.56
0.14,-2123754.25,1.56
0.14,-2123832.31,1.56
0.14,-2126397.83,1.56
0.44,-2126631.85,1.56
0.14,-2128838.32,1.56
0.44,-2130869.07,1.56
0.44,-2132458.58,1.56
0.44,-2133702.62,1.56
0.14,-2138028.69,1.56
0.14,-2141795.32,1.56
0.14,-2144522.1,1.56
0.45,-2146963.69,1.56
0.14,-2147783.35,1.56
0.14,-2152640.51,1.56
0.45,-2156389.18,1.56
0.13,-2158342.17,1.56
0.45,-2159511.67,1.56
0.45,-2160196.69,1.56
0.45,-2161719.94,1.56
0.45,-2166239.79,1.56
0.13,-2167899.83,1.56
0.13,-2171247.95,1.56
0.45,-2171855.73,1.56
0.45,-2179757.04,1.56
0.13,-2180359.5,1.56
0.13,-2180403.82,1.56
0.13,-2181436.7,1.56
0.45,-2181941.98,1.56
0.13,-2186847.46,1.56
0.46,-2187571.88,1.56
0.13,-2188888.42,1.56
0.13,-2194905.32,1.56
0.12,-2195866.59,1.56
0.12,-2196453.21,1.56
0.12,-2199557.32,1.56
0.46,-2200986.13,1.56
0.12,-2201309.5,1.56
0.12,-2206503.89,1.56
0.12,-2206676.19,1.56
0.46,-2210306.86,1.56
0.12,-2211356.2,1.56
0.12,-2211642.29,1.56
0.12,-2215125.81,1.56
0.46,-2222218.69,1.56
0.46,-2222999.71,1.56
0.46,-2223431.46,1.56
0.46,-2224917.69,1.56
0.12,-2225632.19,1.56
0.46,-2225897.79,1.56
0.12,-2229134.07,1.56
0.12,-2230212.84,1.56
0.47,-2236308.11,1.56
0.11,-2240642.03,1.56
0.47,-2246618.34,1.56
0.47,-2250357.48,1.56
0.11,-2252690.95,1.56
0.47,-2253245.08,1.56
0.47,-2253699.69,1.56
0.11,-2253981.21,1.56
0.11,-2256392.16,1.56
0.11,-2258309.31,1.56
0.47,-2258700.56,1.56
0.11,-2258899.91,1.56
0.11,-2260936.15,1.56
0.11,-2264589.92,1.56
0.11,-2264835.17,1.56
0.47,-2266201.3,1.56
0.47,-2274812.24,1.56
0.48,-2275829.81,1.56
0.11,-2275926.57,1.56
0.11,-2279495.42,1.56
0.48,-2280608.96,1.56
0.48,-2282246.81,1.56
0.48,-2283007.46,1.56
0.11,-2286713.16,1.56
0.48,-2287180.09,1.56
0.48,-2294023.42,1.56
0.1,-2294821.72,1.56
0.48,-2300445.27,1.56
0.48,-2300628.11,1.56
0.1,-2303029.59,1.56
0.48,-2306322.25,1.56
0.48,-2306981.4,1.56
0.1,-2307768.41,1.56
0.1,-2309705.58,1.56
0.1,-2312938.1,1.56
0.1,-2315954.0,1.56
0.48,-2316015.22,1.56
0.1,-2318467.83,1.56
0.48,-2320202.29,1.56
0.49,-2332660.39,1.56
0.1,-2333693.17,1.56
0.1,-2334299.52,1.56
0.09,-2341047.92,1.56
0.49,-2342601.41,1.56
0.09,-2342914.27,1.56
0.49,-2343537.44,1.56
0.49,-2343725.36,1.56
0.09,-2348250.87,1.56
0.09,-2351186.04,1.56
0.09,-2352375.47,1.56
0.09,-2353491.55,1.56
0.09,-2355196.54,1.56
0.09,-2355597.69,1.56
0.09,-2355851.18,1.56
0.49,-2357273.46,1.56
0.09,-2357372.93,1.56
0.09,-2357898.96,1.56
0.09,-2363456.57,1.56
0.09,-2370495.11,1.56
0.09,-2370664.36,1.56
0.09,-2373952.58,1.56
0.49,-2374562.96,1.56
0.09,-2375667.03,1.56
0.49,-2376332.6,1.56
0.09,-2378282.46,1.56
0.5,-2378749.79,1.56
0.09,-2379567.7,1.56
0.09,-2382661.81,1.56
0.09,-2387613.36,1.56
0.09,-2388337.29,1.56
0.5,-2394694.98,1.56
0.5,-2397754.67,1.56
0.08,-2404646.63,1.56
0.08,-2407388.56,1.56
0.08,-2413000.03,1.56
0.5,-2413218.63,1.56
0.5,-2414247.74,1.56
0.08,-2414572.66,1.56
0.5,-2415378.42,1.56
0.5,-2418431.76,1.56
0.08,-2420761.76,1.56
0.5,-2430498.17,1.56
0.51,-2433459.86,1.56
0.51,-2438570.66,1.56
0.51,-2439172.52,1.56
0.51,-2439604.46,1.56
0.51,-2440140.73,1.56
0.51,-2440417.37,1.56
0.51,-2442286.36,1.56
0.51,-2442315.06,1.56
0.08,-2444926.76,1.56
0.07,-2447532.32,1.56
0.51,-2458544.54,1.56
0.51,-2459760.46,1.56
0.51,-2469740.88,1.56
0.07,-2470669.01,1.56
0.07,-2473188.41,1.56
0.07,-2478348.77,1.56
0.07,-2480260.85,1.56
0.52,-2488955.58,1.56
0.52,-2491625.11,1.56
0.52,-2491768.01,1.56
0.07,-2493855.17,1.56
0.07,-2493891.55,1.56
0.52,-2498286.0,1.56
0.52,-2503780.15,1.56
0.52,-2505654.52,1.56
0.52,-2509007.95,1.56
0.06,-2511811.16,1.56
0.52,-2515122.61,1.56
0.52,-2525093.31,1.56
0.52,-2525422.99,1.56
0.06,-2526624.84,1.56
0.52,-2529155.28,1.56
0.52,-2531134.99,1.56
0.06,-2533143.02,1.56
0.52,-2537651.19,1.56
0.52,-2539177.8,1.56
0.52,-2539410.43,1.56
0.06,-2542358.16,1.56
0.06,-2546201.67,1.56
0.53,-2560458.93,1.56
0.53,-2561365.82,1.56
0.05,-2569255.54,1.56
0.05,-2572281.19,1.56
0.05,-2574837.64,1.56
0.53,-2576021.92,1.56
0.53,-2576268.92,1.56
0.53,-2580429.85,1.56
0.05,-2581306.22,1.56
0.53,-2581640.59,1.56
0.05,-2592997.91,1.56
0.05,-2595657.51,1.56
0.53,-2603026.47,1.56
0.53,-2605832.44,1.56
0.05,-2607319.98,1.56
0.53,-2608276.19,1.56
0.05,-2608697.89,1.56
0.54,-2615038.62,1.56
0.05,-2616471.32,1.56
0.54,-2618513.16,1.56
0.05,-2621833.4,1.56
0.04,-2627333.09,1.56
0.54,-2633450.39,1.56
0.54,-2633511.47,1.56
0.04,-2636273.17,1.56
0.54,-2640789.69,1.56
0.04,-2647906.59,1.56
0.04,-2650225.74,1.56
0.54,-2652267.58,1.56
0.54,-2653845.14,1.56
0.54,-2657465.65,1.56
0.54,-2658205.75,1.56
0.54,-2662028.81,1.56
0.04,-2664549.22,1.56
0.04,-2670070.17,1.56
0.04,-2677868.83,1.56
0.55,-2682058.64,1.56
0.55,-2682798.23,1.56
0.04,-2686229.17,1.56
0.55,-2687962.13,1.56
0.55,-2705449.07,1.56
0.55,-2705994.19,1.56
0.55,-2710303.97,1.56
0.03,-2711624.47,1.56
0.55,-2721507.57,1.56
0.55,-2737774.78,1.56
0.55,-2738343.47,1.56
0.55,-2740428.29,1.56
0.55,-2740475.85,1.56
0.56,-2743994.1,1.56
0.03,-2744005.79,1.56
0.03,-2747651.31,1.56
0.03,-2747843.67,1.56
0.56,-2748926.43,1.56
0.56,-2751095.85,1.56
0.56,-2753502.54,1.56
0.56,-2755515.98,1.56
0.56,-2755590.55,1.56
0.03,-2755951.65,1.56
0.02,-2760927.42,1.56
0.02,-2761885.5,1.56
0.56,-2763328.65,1.56
0.02,-2763393.97,1.56
0.56,-2765159.15,1.56
0.02,-2766613.13,1.56
0.56,-2771621.36,1.56
0.02,-2777164.94,1.56
0.56,-2782366.7,1.56
0.02,-2782508.85,1.56
0.56,-2785186.05,1.56
0.56,-2789524.42,1.56
0.56,-2794254.98,1.56
0.56,-2805411.3,1.56
0.02,-2806610.22,1.56
0.56,-2808841.03,1.56
0.02,-2811776.71,1.56
0.57,-2817033.82,1.56
0.02,-2819045.85,1.56
0.57,-2822084.51,1.56
0.02,-2824865.75,1.56
0.02,-2828493.66,1.56
0.57,-2830356.03,1.56
0.57,-2830368.67,1.56
0.01,-2832961.2,1.56
0.01,-2836545.02,1.56
0.01,-2842299.79,1.56
0.01,-2846194.23,1.56
0.57,-2847959.21,1.56
0.57,-2855489.8,1.56
0.57,-2860586.8,1.56
0.01,-2870668.67,1.56
0.01,-2877747.05,1.56
0.01,-2880007.35,1.56
0.57,-2880213.13,1.56
0.01,-2881088.7,1.56
0.01,-2887328.28,1.56
0.01,-2900227.91,1.56
0.01,-2901439.57,1.56
0.01,-2902203.55,1.56
0.0,-2905452.46,1.56
0.58,-2908014.86,1.56
0.0,-2909603.24,1.56
0.0,-2911203.36,1.56
0.58,-2913010.97,1.56
0.0,-2915440.73,1.56
0.0,-2917834.2,1.56
0.0,-2923715.83,1.56
0.0,-2929175.18,1.56
0.0,-2932003.16,1.56
0.58,-2938604.94,1.56
0.58,-2943285.84,1.56
0.58,-2943296.24,1.56
0.58,-2954773.9,1.56
0.59,-2972309.2,1.56
0.59,-2975721.22,1.56
0.59,-2978159.26,1.56
0.59,-2986130.78,1.56
0.59,-2997276.26,1.56
0.59,-2997306.36,1.56
0.59,-2997631.02,1.56
0.59,-3002825.65,1.56
0.59,-3008428.89,1.56
0.59,-3009555.06,1.56
0.59,-3027327.06,1.56
0.6,-3046876.66,1.56
0.6,-3058239.28,1.56
0.6,-3064826.16,1.56
0.6,-3076442.04,1.56
0.6,-3079712.49,1.56
0.6,-3102839.2,1.56
0.6,-3112457.46,1.56
0.6,-3118319.4,1.56
0.61,-3131332.87,1.56
0.61,-3141821.54,1.56
0.61,-3157067.71,1.56
0.61,-3157535.24,1.56
0.61,-3169367.49,1.56
0.61,-3173635.82,1.56
0.61,-3177485.12,1.56
0.61,-3197883.19,1.56
0.62,-3206853.95,1.56
0.62,-3213477.7,1.56
0.62,-3236737.88,1.56
0.62,-3256888.69,1.56
0.62,-3259800.96,1.56
0.62,-3272171.12,1.56
0.62,-3273033.16,1.56
0.62,-3280131.18,1.56
0.63,-3293959.47,1.56
0.63,-3295916.13,1.56
0.63,-3299308.46,1.56
0.63,-3300057.82,1.56
0.63,-3300499.59,1.56
0.63,-3309217.98,1.56
0.63,-3311427.4,1.56
0.63,-3314125.43,1.56
0.63,-3333239.47,1.56
0.63,-3340652.36,1.56
0.63,-3354575.12,1.56
0.63,-3354831.77,1.56
0.63,-3356942.36,1.56
0.63,-3359242.9,1.56
0.63,-3375665.88,1.56
0.63,-3375835.66,1.56
0.64,-3384737.54,1.56
0.64,-3395459.47,1.56
0.64,-3413078.27,1.56
0.64,-3415337.2,1.56
0.64,-3427808.66,1.56
0.64,-3461993.56,1.56
0.64,-3462077.8,1.56
0.65,-3469575.55,1.56
0.65,-3490869.36,1.56
0.65,-3491077.79,1.56
0.65,-3499308.46,1.56
0.65,-3499662.11,1.56
0.65,-3505489.33,1.56
0.65,-3506086.99,1.56
0.65,-3507326.58,1.56
0.65,-3515411.1,1.56
0.65,-3520003.72,1.56
0.65,-3526856.61,1.56
0.65,-3530542.72,1.56
0.65,-3537565.88,1.56
0.65,-3543533.8,1.56
0.65,-3545244.32,1.56
0.65,-3552630.78,1.56
0.66,-3564487.76,1.56
0.66,-3590656.8,1.56
0.66,-3608250.88,1.56
0.66,-3616934.28,1.56
0.66,-3628656.99,1.56
0.66,-3629490.57,1.56
0.66,-3633586.36,1.56
0.66,-3645043.62,1.56
0.66,-3647148.38,1.56
0.66,-3652027.95,1.56
0.67,-3672868.26,1.56
0.67,-3687916.07,1.56
0.67,-3691492.37,1.56
0.67,-3708067.44,1.56
0.67,-3748158.24,1.56
0.67,-3750448.03,1.56
0.67,-3752225.6,1.56
0.68,-3775102.16,1.56
0.68,-3782470.54,1.56
0.68,-3782518.64,1.56
0.68,-3813071.66,1.56
0.68,-3826263.36,1.56
0.68,-3827562.47,1.56
0.68,-3830335.4,1.56
0.68,-3838838.36,1.56
0.68,-3853703.79,1.56
0.69,-3863696.17,1.56
0.69,-3869855.32,1.56
0.69,-3871618.13,1.56
0.69,-3879240.65,1.56
0.69,-3881651.9,1.56
0.69,-3886927.23,1.56
0.69,-3893692.71,1.56
0.69,-3908859.25,1.56
0.69,-3910696.08,1.56
0.69,-3920540.74,1.56
0.69,-3922476.65,1.56
0.69,-3937532.26,1.56
0.69,-3942028.84,1.56
0.69,-3943145.43,1.56
0.69,-3945926.15,1.56
0.7,-3984731.27,1.56
0.7,-4003785.85,1.56
0.7,-4019104.53,1.56
0.7,-4024172.6,1.56
0.7,-4026167.57,1.56
0.7,-4049603.47,1.56
0.7,-4060832.03,1.56
0.71,-4073841.57,1.56
0.71,-4121450.64,1.56
0.71,-4138740.88,1.56
0.71,-4146852.4,1.56
0.71,-4147046.95,1.56
0.71,-4151394.0,1.56
0.71,-4157233.22,1.56
0.71,-4158625.28,1.56
0.71,-4170797.58,1.56
0.71,-4171356.4,1.56
0.71,-4174767.21,1.56
0.72,-4184283.11,1.56
0.72,-4191872.79,1.56
0.72,-4208437.93,1.56
0.72,-4208676.98,1.56
0.72,-4226992.98,1.56
0.72,-4229218.93,1.56
0.72,-4236803.33,1.56
0.72,-4243130.34,1.56
0.72,-4243409.99,1.56
0.72,-4250290.96,1.56
0.72,-4254409.88,1.56
0.72,-4284054.68,1.56
0.73,-4303274.74,1.56
0.73,-4304970.42,1.56
0.73,-4318496.05,1.56
0.73,-4332337.68,1.56
0.73,-4334167.33,1.56
0.73,-4347546.74,1.56
0.73,-4348115.55,1.56
0.73,-4361783.42,1.56
0.73,-4366852.04,1.56
0.73,-4378140.88,1.56
0.73,-4386843.98,1.56
0.73,-4388411.16,1.56
0.73,-4401374.27,1.56
0.74,-4408375.1,1.56
0.74,-4412271.26,1.56
0.74,-4420007.8,1.56
0.74,-4420695.92,1.56
0.74,-4434584.42,1.56
0.74,-4440587.03,1.56
0.74,-4442147.92,1.56
0.74,-4445620.98,1.56
0.74,-4450383.92,1.56
0.74,-4486094.55,1.56
0.74,-4494114.15,1.56
0.74,-4497579.38,1.56
0.74,-4498230.65,1.56
0.75,-4524211.88,1.56
0.75,-4529130.26,1.56
0.75,-4531600.18,1.56
0.75,-4549571.87,1.56
0.75,-4552827.8,1.56
0.75,-4563060.11,1.56
0.75,-4579425.66,1.56
0.75,-4584145.84,1.56
0.75,-4592685.18,1.56
0.75,-4594622.39,1.56
0.75,-4620531.88,1.56
0.75,-4623832.76,1.56
0.75,-4634165.3,1.56
0.75,-4640323.35,1.56
0.76,-4641311.08,1.56
0.76,-4641546.43,1.56
0.76,-4656576.6,1.56
0.76,-4656930.34,1.56
0.76,-4681173.26,1.56
0.77,-4767094.71,1.56
0.77,-4788611.82,1.56
0.77,-4794816.79,1.56
0.77,-4807310.47,1.56
0.77,-4810373.23,1.56
0.77,-4845759.16,1.56
0.77,-4856273.88,1.56
0.77,-4864937.66,1.56
0.77,-4869335.45,1.56
0.77,-4874850.64,1.56
0.78,-4897078.53,1.56
0.78,-4908736.29,1.56
0.78,-4950684.18,1.56
0.78,-4962072.6,1.56
0.78,-4964093.08,1.56
0.78,-4990713.36,1.56
0.78,-4993268.71,1.56
0.78,-5008426.2,1.56
0.79,-5026788.8,1.56
0.79,-5037403.14,1.56
0.79,-5060111.54,1.56
0.79,-5087149.88,1.56
0.79,-5132203.94,1.56
0.8,-5168379.16,1.56
0.8,-5177245.43,1.56
0.8,-5187420.41,1.56
0.8,-5189352.94,1.56
0.8,-5192202.52,1.56
0.8,-5197785.69,1.56
0.8,-5198098.8,1.56
0.8,-5205146.45,1.56
0.8,-5218099.78,1.56
0.8,-5221833.82,1.56
0.8,-5227485.98,1.56
0.8,-5245219.66,1.56
0.8,-5251151.09,1.56
0.8,-5258710.71,1.56
0.8,-5269657.4,1.56
0.8,-5271748.49,1.56
0.81,-5286040.29,1.56
0.81,-5306117.19,1.56
0.81,-5308084.41,1.56
0.81,-5351314.01,1.56
0.81,-5353526.82,1.56
0.81,-5381646.43,1.56
0.81,-5390995.46,1.56
0.81,-5393666.0,1.56
0.81,-5409289.29,1.56
0.82,-5420025.45,1.56
0.82,-5449317.94,1.56
0.82,-5456539.88,1.56
0.82,-5459022.24,1.56
0.82,-5474060.66,1.56
0.82,-5488053.69,1.56
0.82,-5525022.54,1.56
0.82,-5527705.21,1.56
0.82,-5547532.78,1.56
0.83,-5558952.08,1.56
0.83,-5567523.88,1.56
0.83,-5581359.69,1.56
0.83,-5596778.57,1.56
0.83,-5600900.3,1.56
0.83,-5614949.68,1.56
0.83,-5622911.48,1.56
0.83,-5657214.43,1.56
0.83,-5690387.16,1.56
0.84,-5696344.98,1.56
0.84,-5698707.16,1.56
0.84,-5700332.17,1.56
0.84,-5716472.22,1.56
0.84,-5717748.93,1.56
0.84,-5752457.35,1.56
0.84,-5752698.35,1.56
0.84,-5757268.57,1.56
0.84,-5757429.31,1.56
0.84,-5774153.88,1.56
0.84,-5789463.89,1.56
0.84,-5814113.21,1.56
0.84,-5831405.3,1.56
0.84,-5834194.64,1.56
0.85,-5855145.06,1.56
0.85,-5876040.78,1.56
0.85,-5887625.22,1.56
0.85,-5889951.32,1.56
0.85,-5896798.62,1.56
0.85,-5924496.24,1.56
0.85,-5976447.52,1.56
0.86,-5980784.6,1.56
0.86,-6011662.71,1.56
0.86,-6043503.93,1.56
0.86,-6050598.64,1.56
0.86,-6057133.13,1.56
0.86,-6066912.46,1.56
0.86,-6080919.73,1.56
0.86,-6114198.2,1.56
0.87,-6161230.5,1.56
0.87,-6167060.87,1.56
0.87,-6167572.69,1.56
0.87,-6183128.92,1.56
0.87,-6192469.03,1.56
0.87,-6196931.1,1.56
0.87,-6203866.3,1.56
0.87,-6224472.6,1.56
0.88,-6292580.01,1.56
0.88,-6295308.19,1.56
0.88,-6297975.77,1.56
0.88,-6311046.26,1.56
0.88,-6312886.01,1.56
0.88,-6348470.93,1.56
0.88,-6351639.15,1.56
0.88,-6377599.73,1.56
0.88,-6387971.76,1.56
0.88,-6400190.65,1.56
0.88,-6412614.79,1.56
0.88,-6418491.57,1.56
0.88,-6427175.56,1.56
0.89,-6442469.78,1.56
0.89,-6446104.64,1.56
0.89,-6457302.03,1.56
0.89,-6476392.19,1.56
0.89,-6481690.06,1.56
0.89,-6486207.46,1.56
0.89,-6501600.8,1.56
0.89,-6511309.33,1.56
0.89,-6529394.11,1.56
0.89,-6535441.42,1.56
0.89,-6537522.82,1.56
0.89,-6539884.38,1.56
0.89,-6545849.79,1.56
0.9,-6601566.81,1.56
0.9,-6640145.4,1.56
0.9,-6641779.42,1.56
0.9,-6654225.33,1.56
0.9,-6655569.77,1.56
0.9,-6656044.25,1.56
0.9,-6683799.05,1.56
0.9,-6696537.06,1.56
0.9,-6730046.85,1.56
0.9,-6736447.65,1.56
0.91,-6781554.71,1.56
0.91,-6782305.7,1.56
0.91,-6795839.39,1.56
0.91,-6805088.76,1.56
0.91,-6808702.65,1.56
0.91,-6829892.54,1.56
0.91,-6870508.28,1.56
0.91,-6873977.03,1.56
0.91,-6890574.16,1.56
0.91,-6891426.45,1.56
0.91,-6909781.2,1.56
0.92,-6915022.78,1.56
0.92,-6917433.86,1.56
