Snow ratio,Log likelihood,Error std
0.05,-4424201.42,1.72
0.04,-4430091.38,1.72
0.04,-4453602.32,1.72
0.04,-4474923.58,1.72
0.04,-4474956.43,1.72
0.04,-4488095.26,1.72
0.04,-4497855.23,1.72
0.04,-4515477.9,1.72
0.04,-4519963.22,1.72
0.03,-4565939.79,1.72
0.03,-4577680.87,1.72
0.03,-4594087.48,1.72
0.03,-4606496.31,1.72
0.03,-4615031.29,1.72
0.03,-4616915.61,1.72
0.03,-4626418.31,1.72
0.03,-4629646.69,1.72
0.03,-4631812.13,1.72
0.03,-4683646.49,1.72
0.03,-4685248.46,1.72
0.02,-4697698.16,1.72
0.02,-4699022.16,1.72
0.02,-4706449.2,1.72
0.02,-4713323.14,1.72
0.02,-4714413.68,1.72
0.02,-4714553.33,1.72
0.02,-4718438.35,1.72
0.02,-4781792.9,1.72
0.02,-4789406.86,1.72
0.02,-4804574.69,1.72
0.01,-4828231.39,1.72
0.01,-4831729.72,1.72
0.01,-4843378.41,1.72
0.01,-4903778.76,1.72
0.01,-4908081.34,1.72
0.01,-4930974.75,1.72
0.0,-4957352.81,1.72
0.0,-4959865.25,1.72
0.0,-4960167.48,1.72
0.0,-4961804.76,1.72
0.0,-4985651.53,1.72
0.0,-5004751.07,1.72
0.0,-5006096.17,1.72
0.0,-5010950.83,1.72
0.0,-5014216.36,1.72
