Snow ratio,Log likelihood,Error std
0.61,-531294.32,1.91
0.71,-531490.32,1.91
0.71,-531734.6,1.91
0.61,-531828.26,1.91
0.71,-532302.54,1.91
0.71,-532578.75,1.91
0.71,-532758.89,1.91
0.61,-533685.21,1.91
0.61,-534272.49,1.91
0.61,-534358.11,1.91
0.71,-534522.34,1.91
0.71,-535270.04,1.91
0.71,-535525.36,1.91
0.61,-535898.84,1.91
0.71,-536427.26,1.91
0.71,-537308.34,1.91
0.71,-537390.62,1.91
0.6,-537472.39,1.91
0.6,-537533.24,1.91
0.6,-538471.59,1.91
0.6,-538610.98,1.91
0.6,-538869.26,1.91
0.6,-539494.21,1.91
0.72,-539717.3,1.91
0.72,-540128.47,1.91
0.72,-540229.24,1.91
0.72,-540465.72,1.91
0.6,-540601.03,1.91
0.6,-540905.2,1.91
0.72,-541016.28,1.91
0.6,-541386.27,1.91
0.72,-541898.84,1.91
0.72,-541982.6,1.91
0.72,-542131.68,1.91
0.6,-542384.19,1.91
0.6,-542935.8,1.91
0.6,-543116.09,1.91
0.72,-543545.66,1.91
0.6,-543713.34,1.91
0.72,-544117.32,1.91
0.6,-544590.7,1.91
0.6,-544859.4,1.91
0.6,-545088.87,1.91
0.72,-545267.31,1.91
0.72,-545927.72,1.91
0.72,-546587.49,1.91
0.59,-546608.43,1.91
0.72,-546764.8,1.91
0.72,-549257.26,1.91
0.59,-549692.33,1.91
0.59,-549707.53,1.91
0.59,-549815.6,1.91
0.59,-549966.6,1.91
0.73,-550087.7,1.91
0.59,-550291.21,1.91
0.59,-551027.57,1.91
0.59,-551605.13,1.91
0.59,-553121.85,1.91
0.73,-553197.18,1.91
0.59,-554194.22,1.91
0.73,-555054.49,1.91
0.59,-555416.95,1.91
0.73,-556830.62,1.91
0.59,-557981.14,1.91
0.58,-558910.66,1.91
0.58,-559088.2,1.91
0.58,-559156.11,1.91
0.58,-559371.78,1.91
0.58,-559826.96,1.91
0.58,-560755.68,1.91
0.73,-561338.85,1.91
0.58,-562120.2,1.91
0.73,-562188.81,1.91
0.74,-562813.84,1.91
0.74,-563473.21,1.91
0.74,-563821.14,1.91
0.74,-563839.95,1.91
0.74,-564054.71,1.91
0.74,-564097.28,1.91
0.74,-567431.99,1.91
0.58,-568110.71,1.91
0.58,-568168.11,1.91
0.58,-568509.79,1.91
0.58,-569246.63,1.91
0.58,-569616.12,1.91
0.74,-572862.79,1.91
0.57,-573918.45,1.91
0.74,-576014.43,1.91
0.57,-576372.71,1.91
0.57,-577282.8,1.91
0.57,-579214.56,1.91
0.57,-580368.68,1.91
0.75,-581143.99,1.91
0.57,-581200.3,1.91
0.57,-581372.42,1.91
0.57,-582981.95,1.91
0.57,-582983.95,1.91
0.75,-584865.28,1.91
0.75,-586130.46,1.91
0.75,-587950.67,1.91
0.75,-588435.55,1.91
0.75,-590719.2,1.91
0.56,-590729.67,1.91
0.56,-592087.36,1.91
0.75,-592365.01,1.91
0.56,-592731.78,1.91
0.76,-592734.27,1.91
0.56,-593658.45,1.91
0.56,-593702.15,1.91
0.76,-594812.35,1.91
0.76,-594833.54,1.91
0.76,-594941.42,1.91
0.76,-596696.65,1.91
0.56,-598150.25,1.91
0.56,-599749.62,1.91
0.76,-600807.04,1.91
0.76,-601882.18,1.91
0.76,-602755.72,1.91
0.76,-603367.33,1.91
0.55,-604287.01,1.91
0.55,-605127.49,1.91
0.76,-606214.75,1.91
0.55,-607725.37,1.91
0.76,-607951.28,1.91
0.76,-608401.33,1.91
0.55,-608641.83,1.91
0.77,-610823.62,1.91
0.55,-611170.11,1.91
0.55,-611572.29,1.91
0.77,-611647.71,1.91
0.77,-612028.19,1.91
0.77,-612064.93,1.91
0.55,-613364.91,1.91
0.55,-615025.26,1.91
0.55,-615048.77,1.91
0.55,-615627.88,1.91
0.77,-615799.8,1.91
0.55,-618186.81,1.91
0.55,-619135.54,1.91
0.77,-620696.51,1.91
0.55,-621349.09,1.91
0.55,-622412.15,1.91
0.54,-624010.59,1.91
0.54,-626228.91,1.91
0.78,-629695.75,1.91
0.54,-630820.53,1.91
0.78,-631149.62,1.91
0.54,-632828.9,1.91
0.78,-633049.31,1.91
0.78,-633397.31,1.91
0.54,-634468.39,1.91
0.54,-637322.3,1.91
0.78,-637939.05,1.91
0.78,-638843.63,1.91
0.54,-639652.56,1.91
0.78,-640335.0,1.91
0.78,-640425.3,1.91
0.54,-640953.83,1.91
0.54,-641009.78,1.91
0.54,-642013.34,1.91
0.54,-642141.92,1.91
0.78,-643546.17,1.91
0.53,-646308.69,1.91
0.53,-646464.21,1.91
0.53,-646568.19,1.91
0.53,-649053.19,1.91
0.53,-649787.42,1.91
0.79,-651146.47,1.91
0.53,-655816.38,1.91
0.53,-656955.69,1.91
0.79,-658240.35,1.91
0.53,-658447.08,1.91
0.53,-659281.96,1.91
0.79,-660114.98,1.91
0.79,-660378.91,1.91
0.79,-661427.19,1.91
0.79,-661442.63,1.91
0.53,-663572.82,1.91
0.53,-664325.56,1.91
0.79,-665331.29,1.91
0.52,-668631.52,1.91
0.79,-669291.17,1.91
0.79,-670508.52,1.91
0.52,-671657.91,1.91
0.79,-672703.75,1.91
0.52,-674507.98,1.91
0.52,-676037.59,1.91
0.8,-676818.17,1.91
0.8,-677441.09,1.91
0.8,-678103.41,1.91
0.8,-678454.3,1.91
0.8,-678758.7,1.91
0.52,-680386.07,1.91
0.52,-680528.04,1.91
0.52,-680582.3,1.91
0.8,-680762.41,1.91
0.52,-681086.27,1.91
0.52,-683279.11,1.91
0.8,-686916.36,1.91
0.52,-687247.94,1.91
0.8,-687339.11,1.91
0.8,-687418.19,1.91
0.8,-689767.74,1.91
0.8,-689841.39,1.91
0.8,-689959.65,1.91
0.8,-690455.17,1.91
0.8,-691483.86,1.91
0.8,-691875.16,1.91
0.8,-693052.61,1.91
0.8,-693080.64,1.91
0.8,-694542.08,1.91
0.8,-697483.25,1.91
0.81,-700170.27,1.91
0.51,-704702.61,1.91
0.81,-706366.63,1.91
0.51,-706484.25,1.91
0.81,-707077.08,1.91
0.51,-708165.32,1.91
0.81,-709066.64,1.91
0.81,-709076.27,1.91
0.51,-709254.72,1.91
0.51,-710435.35,1.91
0.81,-711001.96,1.91
0.51,-711396.34,1.91
0.81,-712731.12,1.91
0.81,-713320.66,1.91
0.51,-713621.13,1.91
0.81,-714937.76,1.91
0.81,-716058.81,1.91
0.5,-718442.56,1.91
0.5,-719926.94,1.91
0.81,-722028.24,1.91
0.5,-723989.86,1.91
0.82,-725413.13,1.91
0.82,-725741.27,1.91
0.5,-726957.76,1.91
0.5,-727510.94,1.91
0.82,-727996.72,1.91
0.82,-729326.11,1.91
0.82,-730900.66,1.91
0.82,-730922.7,1.91
0.82,-731029.78,1.91
0.82,-740393.97,1.91
0.82,-740433.9,1.91
0.82,-740636.83,1.91
0.49,-745761.46,1.91
0.82,-746798.18,1.91
0.49,-748661.24,1.91
0.49,-748778.89,1.91
0.82,-749119.09,1.91
0.49,-754470.94,1.91
0.83,-756146.99,1.91
0.49,-760388.17,1.91
0.83,-760935.92,1.91
0.49,-762713.73,1.91
0.49,-763332.55,1.91
0.49,-764288.58,1.91
0.49,-764723.42,1.91
0.83,-764944.23,1.91
0.83,-765477.33,1.91
0.49,-769393.81,1.91
0.49,-770456.5,1.91
0.49,-770788.91,1.91
0.48,-775510.1,1.91
0.83,-781879.18,1.91
0.48,-785434.08,1.91
0.84,-787874.17,1.91
0.84,-791120.49,1.91
0.84,-792196.72,1.91
0.48,-792201.54,1.91
0.48,-792247.06,1.91
0.48,-793332.8,1.91
0.84,-795516.89,1.91
0.48,-796256.56,1.91
0.84,-796753.96,1.91
0.84,-798361.12,1.91
0.84,-798457.99,1.91
0.48,-798685.28,1.91
0.84,-798892.55,1.91
0.84,-802631.07,1.91
0.48,-803721.37,1.91
0.47,-805114.27,1.91
0.47,-806194.38,1.91
0.84,-808638.24,1.91
0.84,-810408.81,1.91
0.84,-810561.02,1.91
0.84,-811157.97,1.91
0.47,-811305.06,1.91
0.47,-814046.28,1.91
0.85,-814585.47,1.91
0.85,-814774.56,1.91
0.47,-819596.24,1.91
0.47,-820045.73,1.91
0.47,-820537.1,1.91
0.85,-821355.51,1.91
0.47,-822151.95,1.91
0.47,-826415.09,1.91
0.85,-827942.4,1.91
0.85,-828937.48,1.91
0.47,-828991.6,1.91
0.47,-831017.7,1.91
0.47,-833751.02,1.91
0.47,-833773.77,1.91
0.85,-834095.5,1.91
0.85,-834143.72,1.91
0.46,-843199.71,1.91
0.85,-844499.11,1.91
0.86,-848435.73,1.91
0.46,-849343.8,1.91
0.46,-850325.96,1.91
0.86,-852154.65,1.91
0.46,-854910.84,1.91
0.46,-855237.04,1.91
0.46,-858441.93,1.91
0.86,-858880.47,1.91
0.46,-866298.48,1.91
0.46,-867839.16,1.91
0.86,-870121.21,1.91
0.86,-870174.85,1.91
0.46,-870377.47,1.91
0.45,-877540.88,1.91
0.45,-878049.36,1.91
0.86,-881655.33,1.91
0.87,-887936.21,1.91
0.87,-892069.63,1.91
0.87,-892888.33,1.91
0.87,-893109.28,1.91
0.87,-894271.31,1.91
0.87,-895060.04,1.91
0.45,-902693.85,1.91
0.45,-903223.7,1.91
0.87,-907297.27,1.91
0.87,-909311.29,1.91
0.44,-912624.64,1.91
0.87,-919743.15,1.91
0.88,-927340.34,1.91
0.44,-927514.81,1.91
0.88,-930772.98,1.91
0.88,-932175.2,1.91
0.88,-932442.89,1.91
0.44,-937793.89,1.91
0.44,-940825.59,1.91
0.88,-941780.94,1.91
0.44,-941966.71,1.91
0.44,-942530.99,1.91
0.44,-943140.09,1.91
0.44,-944277.03,1.91
0.44,-944813.06,1.91
0.44,-945264.69,1.91
0.88,-949395.7,1.91
0.43,-950221.84,1.91
0.43,-950339.5,1.91
0.43,-954037.84,1.91
0.43,-954455.25,1.91
0.43,-955783.71,1.91
0.88,-956276.32,1.91
0.43,-960253.73,1.91
0.89,-960683.34,1.91
0.43,-962800.11,1.91
0.89,-963571.23,1.91
0.89,-969835.99,1.91
0.89,-970689.38,1.91
0.43,-972752.32,1.91
0.43,-974296.63,1.91
0.89,-977949.24,1.91
0.89,-985952.33,1.91
0.89,-988997.54,1.91
0.42,-990214.74,1.91
0.42,-992094.54,1.91
0.89,-994166.58,1.91
0.42,-995427.82,1.91
0.9,-1000524.27,1.91
0.9,-1004312.92,1.91
0.9,-1004569.1,1.91
0.42,-1004723.47,1.91
0.42,-1004817.58,1.91
0.42,-1005635.52,1.91
0.42,-1012542.63,1.91
0.42,-1012556.13,1.91
0.9,-1014317.05,1.91
0.42,-1014680.09,1.91
0.42,-1014869.37,1.91
0.9,-1015191.78,1.91
0.9,-1018598.38,1.91
0.42,-1022071.42,1.91
0.42,-1023034.42,1.91
0.42,-1023730.58,1.91
0.42,-1023857.05,1.91
0.9,-1024664.64,1.91
0.9,-1025080.94,1.91
0.42,-1025310.53,1.91
0.41,-1027848.49,1.91
0.9,-1029720.46,1.91
0.9,-1032528.07,1.91
0.9,-1033839.77,1.91
0.9,-1037426.28,1.91
0.9,-1039534.28,1.91
0.41,-1039595.54,1.91
0.41,-1041971.52,1.91
0.41,-1045039.52,1.91
0.41,-1048452.27,1.91
0.91,-1049323.48,1.91
0.91,-1049394.31,1.91
0.91,-1049460.29,1.91
0.91,-1053530.52,1.91
0.41,-1054076.67,1.91
0.91,-1056637.04,1.91
0.41,-1058187.29,1.91
0.41,-1062242.6,1.91
0.41,-1063791.52,1.91
0.41,-1064669.9,1.91
0.41,-1065705.32,1.91
0.91,-1066952.42,1.91
0.41,-1068483.11,1.91
0.4,-1071473.87,1.91
0.4,-1073628.25,1.91
0.4,-1073729.45,1.91
0.4,-1078172.84,1.91
0.91,-1078769.06,1.91
0.4,-1083109.68,1.91
0.92,-1090184.13,1.91
0.92,-1091190.79,1.91
0.4,-1093701.85,1.91
0.92,-1094388.54,1.91
0.4,-1096406.93,1.91
0.92,-1096959.27,1.91
0.4,-1100523.11,1.91
0.92,-1101509.77,1.91
0.4,-1103481.63,1.91
0.4,-1104265.93,1.91
0.4,-1106231.43,1.91
0.4,-1107161.27,1.91
0.92,-1108784.15,1.91
0.4,-1112316.54,1.91
0.92,-1115629.89,1.91
0.39,-1117180.56,1.91
0.92,-1119539.03,1.91
0.39,-1121238.56,1.91
0.92,-1126692.31,1.91
0.39,-1127802.89,1.91
0.92,-1128758.62,1.91
0.39,-1134394.46,1.91
0.93,-1137208.68,1.91
0.93,-1142250.83,1.91
0.93,-1148770.68,1.91
0.93,-1150116.05,1.91
0.39,-1150710.26,1.91
0.39,-1152185.71,1.91
0.93,-1152911.1,1.91
0.39,-1153670.19,1.91
0.93,-1157560.61,1.91
0.39,-1161108.08,1.91
0.93,-1163791.36,1.91
0.38,-1166774.78,1.91
0.93,-1173835.3,1.91
0.93,-1174014.56,1.91
0.93,-1174937.62,1.91
0.38,-1175741.78,1.91
0.38,-1177784.24,1.91
0.94,-1179695.93,1.91
0.38,-1179951.11,1.91
0.94,-1181259.33,1.91
0.94,-1183711.76,1.91
0.38,-1186533.13,1.91
0.94,-1186606.0,1.91
0.38,-1187455.46,1.91
0.94,-1197913.92,1.91
0.94,-1198632.63,1.91
0.94,-1206739.37,1.91
0.38,-1208293.94,1.91
0.38,-1209652.79,1.91
0.38,-1209935.61,1.91
0.94,-1210276.23,1.91
0.94,-1212682.33,1.91
0.94,-1214381.09,1.91
0.94,-1216056.9,1.91
0.37,-1216454.75,1.91
0.37,-1217535.76,1.91
0.94,-1220070.61,1.91
0.94,-1224529.64,1.91
0.37,-1225115.11,1.91
0.95,-1229505.45,1.91
0.95,-1229513.12,1.91
0.95,-1231104.6,1.91
0.37,-1231185.84,1.91
0.37,-1231922.13,1.91
0.37,-1232992.15,1.91
0.95,-1237609.17,1.91
0.95,-1243222.01,1.91
0.37,-1243746.63,1.91
0.37,-1244453.41,1.91
0.95,-1244890.01,1.91
0.37,-1256351.03,1.91
0.37,-1258914.8,1.91
0.95,-1261604.37,1.91
0.95,-1261645.01,1.91
0.36,-1264595.0,1.91
0.36,-1267534.17,1.91
0.95,-1269549.14,1.91
0.36,-1272870.82,1.91
0.95,-1276794.33,1.91
0.96,-1278623.85,1.91
0.96,-1282991.87,1.91
0.96,-1286904.29,1.91
0.36,-1289753.48,1.91
0.36,-1291579.51,1.91
0.96,-1293073.48,1.91
0.36,-1293396.03,1.91
0.36,-1295334.61,1.91
0.36,-1295890.53,1.91
0.96,-1296313.31,1.91
0.96,-1298712.41,1.91
0.36,-1300358.52,1.91
0.36,-1300547.22,1.91
0.96,-1302198.72,1.91
0.96,-1307598.68,1.91
0.96,-1309609.87,1.91
0.96,-1312801.86,1.91
0.96,-1313952.88,1.91
0.96,-1314775.6,1.91
0.96,-1318364.81,1.91
0.35,-1318598.97,1.91
0.35,-1321271.45,1.91
0.35,-1323740.51,1.91
0.96,-1324539.99,1.91
0.35,-1332444.79,1.91
0.97,-1335630.4,1.91
0.35,-1337771.86,1.91
0.97,-1338882.55,1.91
0.35,-1338914.77,1.91
0.97,-1346387.09,1.91
0.35,-1347060.39,1.91
0.97,-1348192.9,1.91
0.97,-1350934.52,1.91
0.35,-1351949.41,1.91
0.35,-1354269.48,1.91
0.35,-1355454.2,1.91
0.97,-1356736.99,1.91
0.97,-1356780.5,1.91
0.35,-1358569.55,1.91
0.97,-1360531.43,1.91
0.97,-1361761.95,1.91
0.35,-1363811.56,1.91
0.35,-1365723.08,1.91
0.34,-1371729.51,1.91
0.97,-1372354.9,1.91
0.97,-1376958.71,1.91
0.97,-1376994.97,1.91
0.97,-1377304.37,1.91
0.34,-1377618.79,1.91
0.34,-1379651.42,1.91
0.97,-1381623.99,1.91
0.97,-1382673.49,1.91
0.98,-1388152.87,1.91
0.98,-1389657.21,1.91
0.98,-1392372.34,1.91
0.98,-1392771.79,1.91
0.34,-1393199.86,1.91
0.34,-1393249.68,1.91
0.98,-1395429.72,1.91
0.34,-1399310.34,1.91
0.98,-1405348.41,1.91
0.34,-1405606.86,1.91
0.98,-1406898.33,1.91
0.98,-1410313.35,1.91
0.34,-1412876.45,1.91
0.34,-1418346.22,1.91
0.98,-1419217.88,1.91
0.98,-1427830.79,1.91
0.98,-1431051.84,1.91
0.98,-1431182.47,1.91
0.33,-1434103.98,1.91
0.33,-1435104.6,1.91
0.33,-1436319.23,1.91
0.98,-1436994.28,1.91
0.99,-1441729.95,1.91
0.99,-1444589.68,1.91
0.33,-1447293.95,1.91
0.99,-1447654.91,1.91
0.99,-1448660.13,1.91
0.33,-1457236.92,1.91
0.99,-1457774.58,1.91
0.99,-1458524.07,1.91
0.33,-1464568.86,1.91
0.99,-1464909.66,1.91
0.33,-1465866.02,1.91
0.99,-1479652.81,1.91
0.32,-1480894.21,1.91
0.99,-1489269.28,1.91
0.32,-1491576.85,1.91
0.99,-1491968.45,1.91
0.99,-1495916.3,1.91
0.99,-1496164.7,1.91
1.0,-1499404.59,1.91
0.32,-1499409.18,1.91
0.32,-1502650.74,1.91
0.32,-1503625.08,1.91
0.32,-1504044.99,1.91
1.0,-1508883.76,1.91
1.0,-1512771.35,1.91
0.32,-1518173.99,1.91
1.0,-1519898.4,1.91
0.32,-1523649.34,1.91
0.32,-1531838.13,1.91
0.32,-1533675.99,1.91
0.31,-1544004.94,1.91
0.31,-1544309.15,1.91
0.31,-1544655.4,1.91
0.31,-1547973.68,1.91
0.31,-1572185.81,1.91
0.31,-1577083.41,1.91
0.31,-1584620.47,1.91
0.31,-1589696.55,1.91
0.31,-1596782.07,1.91
0.31,-1597614.56,1.91
0.3,-1625686.26,1.91
0.3,-1626970.09,1.91
0.3,-1640359.79,1.91
0.3,-1640713.38,1.91
0.3,-1647500.14,1.91
0.3,-1648476.19,1.91
0.3,-1655273.29,1.91
0.29,-1664988.48,1.91
0.29,-1671946.75,1.91
0.29,-1679432.81,1.91
0.29,-1691976.8,1.91
0.29,-1697722.52,1.91
0.29,-1699296.4,1.91
0.29,-1707694.9,1.91
0.29,-1711162.05,1.91
0.29,-1712409.65,1.91
0.29,-1721511.07,1.91
0.28,-1728555.18,1.91
0.28,-1738993.77,1.91
0.28,-1745573.62,1.91
0.28,-1746969.85,1.91
0.28,-1750774.5,1.91
0.28,-1753044.85,1.91
0.28,-1764166.3,1.91
0.28,-1766844.17,1.91
0.28,-1771484.95,1.91
0.28,-1775661.29,1.91
0.28,-1776919.75,1.91
0.28,-1780475.03,1.91
0.27,-1790905.07,1.91
0.27,-1791771.23,1.91
0.27,-1792762.01,1.91
0.27,-1796782.28,1.91
0.27,-1820532.9,1.91
0.27,-1821810.67,1.91
0.27,-1830166.19,1.91
0.27,-1843603.83,1.91
0.26,-1872831.63,1.91
0.26,-1873265.08,1.91
0.26,-1873824.92,1.91
0.26,-1879514.34,1.91
0.26,-1894841.21,1.91
0.26,-1907620.07,1.91
0.26,-1916863.89,1.91
0.25,-1934584.43,1.91
0.25,-1937818.53,1.91
0.25,-1938646.79,1.91
0.25,-1940344.2,1.91
0.25,-1949615.42,1.91
0.25,-1955188.25,1.91
0.25,-1955665.67,1.91
0.25,-1975566.72,1.91
0.25,-1990454.82,1.91
0.25,-1990471.6,1.91
0.25,-1995221.57,1.91
0.25,-1996036.85,1.91
0.24,-2001512.04,1.91
0.24,-2004706.94,1.91
0.24,-2013391.28,1.91
0.24,-2029306.88,1.91
0.24,-2035021.58,1.91
0.24,-2035343.45,1.91
0.24,-2037356.11,1.91
0.24,-2042519.76,1.91
0.24,-2047737.66,1.91
0.24,-2048775.85,1.91
0.24,-2057605.35,1.91
0.24,-2064668.0,1.91
0.24,-2067224.55,1.91
0.23,-2075473.43,1.91
0.23,-2097579.89,1.91
0.23,-2106056.98,1.91
0.23,-2106933.9,1.91
0.23,-2110517.35,1.91
0.23,-2126355.59,1.91
0.23,-2126511.77,1.91
0.23,-2128911.45,1.91
0.23,-2134328.45,1.91
0.23,-2134826.79,1.91
0.23,-2144956.67,1.91
0.22,-2150056.63,1.91
0.22,-2150367.5,1.91
0.22,-2151702.84,1.91
0.22,-2159636.98,1.91
0.22,-2179176.0,1.91
0.22,-2195048.34,1.91
0.22,-2198385.79,1.91
0.22,-2202159.16,1.91
0.22,-2205576.01,1.91
0.21,-2226969.1,1.91
0.21,-2234990.83,1.91
0.21,-2238894.54,1.91
0.21,-2251039.79,1.91
0.21,-2269757.86,1.91
0.21,-2271822.02,1.91
0.21,-2277233.76,1.91
0.21,-2283218.85,1.91
0.21,-2287672.65,1.91
0.2,-2305380.5,1.91
0.2,-2343291.36,1.91
0.2,-2351455.61,1.91
0.2,-2358624.12,1.91
0.2,-2369947.16,1.91
0.2,-2372322.11,1.91
0.2,-2376009.39,1.91
0.2,-2380410.94,1.91
0.19,-2385276.36,1.91
0.19,-2393899.68,1.91
0.19,-2403683.81,1.91
0.19,-2406902.16,1.91
0.19,-2411491.16,1.91
0.19,-2415708.14,1.91
0.19,-2416211.9,1.91
0.19,-2456450.5,1.91
0.19,-2460831.39,1.91
0.18,-2462406.48,1.91
0.18,-2474808.94,1.91
0.18,-2476516.41,1.91
0.18,-2485146.77,1.91
0.18,-2487013.55,1.91
0.18,-2497347.04,1.91
0.18,-2503125.15,1.91
0.18,-2508595.28,1.91
0.18,-2514941.86,1.91
0.18,-2515847.44,1.91
0.18,-2525443.49,1.91
0.18,-2530538.43,1.91
0.18,-2537990.67,1.91
0.17,-2548390.65,1.91
0.17,-2550119.12,1.91
0.17,-2554115.32,1.91
0.17,-2574078.49,1.91
0.17,-2577660.04,1.91
0.17,-2587258.26,1.91
0.17,-2594756.07,1.91
0.17,-2601041.4,1.91
0.17,-2605606.43,1.91
0.17,-2619104.38,1.91
0.17,-2622916.97,1.91
0.16,-2637759.69,1.91
0.16,-2640383.69,1.91
0.16,-2645769.54,1.91
0.16,-2648674.89,1.91
0.16,-2650587.52,1.91
0.16,-2656238.77,1.91
0.16,-2673790.76,1.91
0.16,-2686257.13,1.91
0.16,-2688436.74,1.91
0.15,-2723881.55,1.91
0.15,-2735950.14,1.91
0.15,-2740718.6,1.91
0.15,-2742253.28,1.91
0.15,-2743221.85,1.91
0.15,-2745538.35,1.91
0.15,-2746281.77,1.91
0.15,-2750037.87,1.91
0.15,-2753116.23,1.91
0.15,-2771224.82,1.91
0.15,-2771426.9,1.91
0.15,-2799538.69,1.91
0.15,-2800906.73,1.91
0.15,-2801074.96,1.91
0.14,-2810692.14,1.91
0.14,-2855109.4,1.91
0.14,-2860050.21,1.91
0.14,-2878115.35,1.91
0.14,-2890365.79,1.91
0.13,-2906650.78,1.91
0.13,-2910021.26,1.91
0.13,-2916337.46,1.91
0.13,-2919500.85,1.91
0.13,-2922917.38,1.91
0.13,-2925010.79,1.91
0.13,-2950678.61,1.91
0.13,-2967451.75,1.91
0.13,-2984390.84,1.91
0.12,-3001809.34,1.91
0.12,-3007153.33,1.91
0.12,-3007612.7,1.91
0.12,-3019039.16,1.91
0.12,-3026624.54,1.91
0.12,-3027869.16,1.91
0.12,-3041703.38,1.91
0.12,-3046155.01,1.91
0.11,-3085811.28,1.91
0.11,-3098467.74,1.91
0.11,-3101624.79,1.91
0.11,-3107845.75,1.91
0.11,-3108667.09,1.91
0.11,-3111580.28,1.91
0.11,-3113478.68,1.91
0.11,-3118174.96,1.91
0.11,-3119782.28,1.91
0.11,-3121139.64,1.91
0.11,-3124913.07,1.91
0.11,-3133935.83,1.91
0.11,-3147177.19,1.91
0.11,-3167250.83,1.91
0.11,-3171551.11,1.91
0.11,-3176624.34,1.91
0.1,-3190448.39,1.91
0.1,-3193765.27,1.91
0.1,-3197869.82,1.91
0.1,-3207715.36,1.91
0.1,-3228266.82,1.91
0.1,-3238800.89,1.91
0.1,-3240534.11,1.91
0.1,-3262234.84,1.91
0.1,-3265121.89,1.91
0.1,-3271867.34,1.91
0.1,-3272638.99,1.91
0.09,-3275076.31,1.91
0.09,-3302420.35,1.91
0.09,-3302988.2,1.91
0.09,-3312759.3,1.91
0.09,-3339981.58,1.91
0.09,-3355668.55,1.91
0.09,-3355920.43,1.91
0.09,-3366959.32,1.91
0.09,-3368474.93,1.91
0.08,-3396459.99,1.91
0.08,-3417020.42,1.91
0.08,-3437259.91,1.91
0.08,-3443234.28,1.91
0.08,-3444832.61,1.91
0.08,-3464157.33,1.91
0.07,-3480245.64,1.91
0.07,-3514348.07,1.91
0.07,-3520591.75,1.91
0.07,-3527618.74,1.91
0.07,-3535961.58,1.91
0.07,-3548723.65,1.91
0.07,-3550182.21,1.91
0.07,-3550782.99,1.91
0.07,-3572964.37,1.91
0.06,-3587859.85,1.91
0.06,-3596474.64,1.91
0.06,-3604300.87,1.91
0.06,-3618657.34,1.91
0.06,-3633272.43,1.91
0.06,-3643713.83,1.91
0.05,-3684864.39,1.91
0.05,-3689986.92,1.91
0.05,-3698505.61,1.91
0.05,-3698777.95,1.91
0.05,-3703334.17,1.91
0.05,-3714696.78,1.91
0.05,-3729965.11,1.91
0.05,-3741053.9,1.91
0.05,-3747977.14,1.91
0.05,-3759972.65,1.91
0.05,-3778794.2,1.91
0.05,-3785789.56,1.91
0.04,-3790131.27,1.91
0.04,-3821559.05,1.91
0.04,-3833424.82,1.91
0.04,-3836677.47,1.91
0.04,-3845482.02,1.91
0.04,-3854921.82,1.91
0.04,-3857706.26,1.91
0.04,-3859346.55,1.91
