Snow ratio,Log likelihood,Error std
0.32,-1140076.98,2.2
0.16,-1140305.59,2.2
0.16,-1140470.0,2.2
0.32,-1140756.36,2.2
0.32,-1141385.13,2.2
0.32,-1142643.35,2.2
0.32,-1142948.84,2.2
0.15,-1143566.1,2.2
0.15,-1143818.07,2.2
0.32,-1143875.52,2.2
0.32,-1144331.76,2.2
0.32,-1145087.68,2.2
0.32,-1145106.87,2.2
0.32,-1145139.5,2.2
0.15,-1145820.75,2.2
0.15,-1146898.61,2.2
0.32,-1148613.45,2.2
0.15,-1149957.91,2.2
0.33,-1151313.32,2.2
0.14,-1151844.73,2.2
0.33,-1152111.91,2.2
0.14,-1152168.92,2.2
0.14,-1153799.99,2.2
0.33,-1154784.02,2.2
0.33,-1158247.84,2.2
0.14,-1158585.68,2.2
0.33,-1159010.0,2.2
0.14,-1161256.79,2.2
0.33,-1161460.44,2.2
0.14,-1163004.59,2.2
0.34,-1164833.22,2.2
0.13,-1165028.04,2.2
0.34,-1166412.78,2.2
0.34,-1167839.26,2.2
0.34,-1168170.0,2.2
0.34,-1168493.25,2.2
0.13,-1169534.82,2.2
0.34,-1171123.62,2.2
0.13,-1171602.51,2.2
0.13,-1171654.12,2.2
0.13,-1172431.63,2.2
0.34,-1173202.28,2.2
0.13,-1174627.79,2.2
0.13,-1175011.78,2.2
0.13,-1176969.26,2.2
0.35,-1178100.46,2.2
0.35,-1180664.84,2.2
0.35,-1180977.64,2.2
0.35,-1182208.75,2.2
0.35,-1182772.11,2.2
0.12,-1184200.81,2.2
0.35,-1184471.99,2.2
0.12,-1184510.3,2.2
0.35,-1185737.3,2.2
0.12,-1186198.1,2.2
0.35,-1186624.98,2.2
0.12,-1186729.11,2.2
0.35,-1188637.98,2.2
0.35,-1188809.93,2.2
0.35,-1189298.51,2.2
0.35,-1189663.71,2.2
0.35,-1190028.02,2.2
0.35,-1190791.64,2.2
0.12,-1191263.93,2.2
0.12,-1192090.71,2.2
0.12,-1192109.96,2.2
0.36,-1193327.89,2.2
0.36,-1194055.05,2.2
0.11,-1195664.96,2.2
0.11,-1195694.45,2.2
0.36,-1196448.59,2.2
0.11,-1196810.62,2.2
0.36,-1196818.3,2.2
0.11,-1197524.37,2.2
0.36,-1198039.79,2.2
0.11,-1198658.03,2.2
0.11,-1198838.11,2.2
0.11,-1202512.74,2.2
0.36,-1202937.77,2.2
0.36,-1203686.61,2.2
0.11,-1203747.44,2.2
0.36,-1204488.59,2.2
0.36,-1205032.46,2.2
0.11,-1206109.65,2.2
0.36,-1206148.51,2.2
0.11,-1206634.62,2.2
0.11,-1209046.11,2.2
0.11,-1209719.1,2.2
0.37,-1209989.26,2.2
0.1,-1210184.5,2.2
0.1,-1210435.24,2.2
0.37,-1210685.24,2.2
0.1,-1211346.7,2.2
0.37,-1213557.66,2.2
0.1,-1214295.67,2.2
0.37,-1215467.88,2.2
0.1,-1215997.88,2.2
0.37,-1216369.86,2.2
0.37,-1216577.1,2.2
0.37,-1217518.9,2.2
0.37,-1218977.55,2.2
0.37,-1219280.55,2.2
0.37,-1220264.25,2.2
0.1,-1220451.82,2.2
0.37,-1221141.92,2.2
0.1,-1221787.2,2.2
0.37,-1221895.0,2.2
0.1,-1223069.09,2.2
0.37,-1223367.63,2.2
0.1,-1223830.27,2.2
0.37,-1224355.15,2.2
0.37,-1224964.45,2.2
0.38,-1225493.44,2.2
0.38,-1226682.86,2.2
0.09,-1228045.32,2.2
0.38,-1229126.31,2.2
0.09,-1229405.43,2.2
0.38,-1230757.15,2.2
0.38,-1231796.1,2.2
0.38,-1232346.71,2.2
0.09,-1232422.4,2.2
0.38,-1233164.91,2.2
0.09,-1233807.17,2.2
0.09,-1233935.3,2.2
0.38,-1234638.58,2.2
0.38,-1235458.52,2.2
0.38,-1237540.94,2.2
0.38,-1238098.33,2.2
0.09,-1239403.39,2.2
0.09,-1239733.05,2.2
0.38,-1240410.1,2.2
0.38,-1240589.76,2.2
0.38,-1241850.08,2.2
0.38,-1242632.63,2.2
0.09,-1242752.14,2.2
0.38,-1243317.11,2.2
0.09,-1243405.85,2.2
0.09,-1244073.74,2.2
0.39,-1244341.87,2.2
0.39,-1244373.44,2.2
0.39,-1245208.91,2.2
0.39,-1247335.85,2.2
0.08,-1248228.68,2.2
0.08,-1248997.85,2.2
0.08,-1249712.35,2.2
0.39,-1252101.51,2.2
0.39,-1252413.84,2.2
0.39,-1252650.16,2.2
0.08,-1254407.75,2.2
0.39,-1256680.12,2.2
0.08,-1257180.53,2.2
0.08,-1258437.4,2.2
0.39,-1258459.57,2.2
0.08,-1258503.11,2.2
0.08,-1260971.79,2.2
0.08,-1262552.17,2.2
0.39,-1263234.89,2.2
0.39,-1264088.03,2.2
0.39,-1264274.66,2.2
0.08,-1265882.65,2.2
0.07,-1268567.85,2.2
0.4,-1268853.41,2.2
0.4,-1270296.92,2.2
0.4,-1272249.46,2.2
0.4,-1272429.98,2.2
0.4,-1273791.49,2.2
0.07,-1273847.45,2.2
0.4,-1276117.82,2.2
0.4,-1276929.29,2.2
0.07,-1278614.87,2.2
0.07,-1278748.0,2.2
0.07,-1280091.01,2.2
0.07,-1280946.75,2.2
0.07,-1281531.18,2.2
0.07,-1281960.01,2.2
0.4,-1282760.21,2.2
0.4,-1283816.36,2.2
0.07,-1286204.52,2.2
0.41,-1286526.01,2.2
0.07,-1287098.93,2.2
0.07,-1287493.32,2.2
0.07,-1287614.07,2.2
0.41,-1288195.43,2.2
0.41,-1288321.58,2.2
0.41,-1289556.49,2.2
0.06,-1289714.95,2.2
0.06,-1291301.2,2.2
0.41,-1291859.06,2.2
0.06,-1292288.99,2.2
0.41,-1293362.68,2.2
0.41,-1295727.81,2.2
0.06,-1295729.38,2.2
0.41,-1296841.8,2.2
0.06,-1299033.53,2.2
0.06,-1299677.73,2.2
0.06,-1300244.29,2.2
0.41,-1300332.81,2.2
0.06,-1300943.43,2.2
0.41,-1301757.68,2.2
0.41,-1302387.9,2.2
0.41,-1305026.66,2.2
0.41,-1305434.64,2.2
0.06,-1306953.92,2.2
0.41,-1308840.86,2.2
0.42,-1309396.28,2.2
0.06,-1309611.01,2.2
0.06,-1310245.79,2.2
0.06,-1311935.06,2.2
0.06,-1312364.4,2.2
0.42,-1313478.83,2.2
0.05,-1317709.91,2.2
0.05,-1318220.08,2.2
0.42,-1320228.45,2.2
0.05,-1325073.08,2.2
0.05,-1329039.59,2.2
0.42,-1331650.31,2.2
0.05,-1331709.86,2.2
0.05,-1331917.19,2.2
0.42,-1332254.83,2.2
0.42,-1332547.24,2.2
0.05,-1333061.65,2.2
0.43,-1335838.71,2.2
0.05,-1336431.3,2.2
0.43,-1337167.37,2.2
0.43,-1338518.88,2.2
0.43,-1340681.3,2.2
0.43,-1340954.36,2.2
0.43,-1342350.61,2.2
0.04,-1344155.73,2.2
0.04,-1345205.75,2.2
0.04,-1345990.95,2.2
0.43,-1346768.61,2.2
0.04,-1347436.01,2.2
0.43,-1347725.99,2.2
0.43,-1354849.94,2.2
0.43,-1356239.7,2.2
0.43,-1356825.01,2.2
0.04,-1356901.44,2.2
0.04,-1356915.64,2.2
0.43,-1358094.82,2.2
0.43,-1358372.62,2.2
0.43,-1358823.68,2.2
0.03,-1363456.81,2.2
0.44,-1364383.85,2.2
0.44,-1368285.23,2.2
0.03,-1372396.13,2.2
0.44,-1376015.14,2.2
0.03,-1376458.2,2.2
0.03,-1376804.91,2.2
0.44,-1377138.56,2.2
0.03,-1377983.96,2.2
0.03,-1380023.07,2.2
0.44,-1380076.61,2.2
0.03,-1381153.24,2.2
0.03,-1381709.69,2.2
0.03,-1382256.69,2.2
0.03,-1382592.27,2.2
0.44,-1383047.79,2.2
0.03,-1383368.98,2.2
0.03,-1383641.21,2.2
0.03,-1384847.95,2.2
0.03,-1385832.74,2.2
0.45,-1388141.84,2.2
0.02,-1390654.93,2.2
0.45,-1391529.65,2.2
0.45,-1392293.93,2.2
0.02,-1392347.99,2.2
0.45,-1394503.21,2.2
0.45,-1395037.35,2.2
0.02,-1395039.06,2.2
0.02,-1396037.06,2.2
0.45,-1396886.33,2.2
0.02,-1398189.29,2.2
0.45,-1400501.1,2.2
0.02,-1400864.02,2.2
0.02,-1405094.77,2.2
0.02,-1406356.53,2.2
0.45,-1409417.5,2.2
0.45,-1409855.64,2.2
0.45,-1410842.26,2.2
0.45,-1411553.39,2.2
0.46,-1415026.7,2.2
0.02,-1416482.05,2.2
0.46,-1416729.56,2.2
0.02,-1416848.06,2.2
0.02,-1416967.89,2.2
0.02,-1418095.16,2.2
0.01,-1419608.14,2.2
0.46,-1419687.63,2.2
0.01,-1420451.56,2.2
0.01,-1421327.19,2.2
0.01,-1421394.21,2.2
0.01,-1424812.45,2.2
0.46,-1425499.84,2.2
0.46,-1426230.66,2.2
0.46,-1426927.52,2.2
0.01,-1431086.15,2.2
0.46,-1432202.9,2.2
0.46,-1434727.8,2.2
0.01,-1434811.4,2.2
0.01,-1435372.87,2.2
0.01,-1438127.51,2.2
0.46,-1440227.03,2.2
0.46,-1440494.38,2.2
0.01,-1440842.4,2.2
0.46,-1441458.12,2.2
0.46,-1442160.02,2.2
0.46,-1442514.32,2.2
0.46,-1442633.66,2.2
0.46,-1443186.94,2.2
0.01,-1444330.4,2.2
0.47,-1444767.76,2.2
0.47,-1450163.11,2.2
0.0,-1451020.46,2.2
0.0,-1452857.67,2.2
0.47,-1453049.82,2.2
0.47,-1453674.15,2.2
0.47,-1454440.83,2.2
0.47,-1458305.71,2.2
0.0,-1459899.19,2.2
0.47,-1460783.01,2.2
0.47,-1461947.06,2.2
0.47,-1464474.55,2.2
0.48,-1478834.86,2.2
0.48,-1481187.42,2.2
0.48,-1485042.25,2.2
0.48,-1487309.15,2.2
0.48,-1489589.37,2.2
0.48,-1489622.89,2.2
0.48,-1500603.83,2.2
0.48,-1501392.54,2.2
0.48,-1502547.53,2.2
0.48,-1502983.94,2.2
0.48,-1506284.04,2.2
0.49,-1506782.33,2.2
0.49,-1508432.18,2.2
0.49,-1512620.18,2.2
0.49,-1512961.58,2.2
0.49,-1513120.41,2.2
0.49,-1515888.41,2.2
0.49,-1518425.17,2.2
0.49,-1524732.16,2.2
0.5,-1541472.27,2.2
0.5,-1541647.45,2.2
0.5,-1542066.21,2.2
0.5,-1542317.64,2.2
0.5,-1546295.94,2.2
0.5,-1547811.3,2.2
0.5,-1553592.22,2.2
0.5,-1555512.34,2.2
0.5,-1555730.89,2.2
0.5,-1558792.15,2.2
0.5,-1566060.66,2.2
0.5,-1569332.59,2.2
0.5,-1571982.18,2.2
0.51,-1578178.5,2.2
0.51,-1580351.44,2.2
0.51,-1585682.77,2.2
0.51,-1590226.24,2.2
0.51,-1591476.65,2.2
0.51,-1593670.56,2.2
0.51,-1597788.28,2.2
0.51,-1600942.3,2.2
0.51,-1604837.49,2.2
0.51,-1606346.55,2.2
0.51,-1606449.42,2.2
0.52,-1613248.71,2.2
0.52,-1618445.65,2.2
0.52,-1622567.17,2.2
0.52,-1623153.04,2.2
0.52,-1623276.03,2.2
0.52,-1625854.78,2.2
0.52,-1626312.12,2.2
0.52,-1629145.96,2.2
0.52,-1629494.07,2.2
0.52,-1630438.66,2.2
0.52,-1632504.25,2.2
0.52,-1632829.34,2.2
0.53,-1651019.05,2.2
0.53,-1653357.64,2.2
0.53,-1654956.45,2.2
0.53,-1658164.8,2.2
0.53,-1662947.85,2.2
0.53,-1665732.73,2.2
0.53,-1666898.19,2.2
0.53,-1669143.33,2.2
0.53,-1670172.99,2.2
0.53,-1671708.58,2.2
0.53,-1673806.93,2.2
0.53,-1677847.95,2.2
0.53,-1679334.39,2.2
0.53,-1680522.45,2.2
0.53,-1680543.83,2.2
0.53,-1682731.48,2.2
0.53,-1684312.56,2.2
0.53,-1686515.36,2.2
0.54,-1687151.9,2.2
0.54,-1692137.41,2.2
0.54,-1694821.74,2.2
0.54,-1701058.19,2.2
0.54,-1704019.24,2.2
0.54,-1706360.81,2.2
0.54,-1709241.99,2.2
0.54,-1711963.03,2.2
0.54,-1712693.72,2.2
0.54,-1717777.58,2.2
0.54,-1723082.76,2.2
0.55,-1727230.16,2.2
0.55,-1731811.85,2.2
0.55,-1733059.18,2.2
0.55,-1744138.87,2.2
0.55,-1745199.25,2.2
0.55,-1747349.36,2.2
0.55,-1751101.58,2.2
0.55,-1752879.81,2.2
0.55,-1767251.44,2.2
0.56,-1771322.69,2.2
0.56,-1774396.73,2.2
0.56,-1774901.25,2.2
0.56,-1778638.43,2.2
0.56,-1779364.88,2.2
0.56,-1781816.96,2.2
0.56,-1796269.53,2.2
0.56,-1796712.67,2.2
0.56,-1799560.39,2.2
0.56,-1800881.86,2.2
0.56,-1804117.92,2.2
0.56,-1804589.13,2.2
0.56,-1806359.67,2.2
0.56,-1808112.98,2.2
0.57,-1811567.73,2.2
0.57,-1813019.33,2.2
0.57,-1821720.93,2.2
0.57,-1822755.71,2.2
0.57,-1823615.7,2.2
0.57,-1826409.14,2.2
0.57,-1826568.29,2.2
0.57,-1828968.1,2.2
0.57,-1834173.23,2.2
0.57,-1837354.66,2.2
0.57,-1837921.53,2.2
0.57,-1844709.36,2.2
0.57,-1847786.31,2.2
0.58,-1862677.65,2.2
0.58,-1862806.92,2.2
0.58,-1864847.41,2.2
0.58,-1868788.54,2.2
0.58,-1869938.08,2.2
0.58,-1877469.22,2.2
0.58,-1879796.59,2.2
0.58,-1883035.57,2.2
0.58,-1888728.12,2.2
0.58,-1896076.57,2.2
0.58,-1898540.39,2.2
0.59,-1900637.12,2.2
0.59,-1905105.35,2.2
0.59,-1906563.46,2.2
0.59,-1907173.28,2.2
0.59,-1912494.52,2.2
0.59,-1916104.91,2.2
0.59,-1916814.31,2.2
0.59,-1918175.13,2.2
0.59,-1919370.59,2.2
0.59,-1921809.07,2.2
0.59,-1923100.35,2.2
0.59,-1926106.22,2.2
0.59,-1929745.26,2.2
0.59,-1932167.83,2.2
0.59,-1933529.82,2.2
0.59,-1937307.01,2.2
0.59,-1937884.31,2.2
0.59,-1946006.6,2.2
0.6,-1947327.33,2.2
0.6,-1950549.66,2.2
0.6,-1958505.78,2.2
0.6,-1960151.12,2.2
0.6,-1961801.44,2.2
0.6,-1969661.48,2.2
0.6,-1976314.73,2.2
0.6,-1986697.7,2.2
0.6,-1990874.51,2.2
0.6,-1992602.11,2.2
0.61,-2000219.19,2.2
0.61,-2003316.23,2.2
0.61,-2020442.5,2.2
0.61,-2022496.9,2.2
0.61,-2024493.74,2.2
0.61,-2027970.84,2.2
0.61,-2032874.01,2.2
0.61,-2038002.83,2.2
0.62,-2045491.98,2.2
0.62,-2046709.33,2.2
0.62,-2053713.95,2.2
0.62,-2059348.96,2.2
0.62,-2064014.09,2.2
0.62,-2066668.39,2.2
0.62,-2072288.61,2.2
0.62,-2072465.67,2.2
0.62,-2074675.47,2.2
0.62,-2075255.19,2.2
0.62,-2084453.02,2.2
0.62,-2086511.6,2.2
0.62,-2087418.18,2.2
0.63,-2100744.07,2.2
0.63,-2101100.81,2.2
0.63,-2108252.74,2.2
0.63,-2112491.4,2.2
0.63,-2113162.51,2.2
0.63,-2116918.9,2.2
0.63,-2118234.84,2.2
0.63,-2124553.54,2.2
0.63,-2130414.6,2.2
0.63,-2136689.21,2.2
0.63,-2136952.0,2.2
0.63,-2144739.34,2.2
0.63,-2146704.51,2.2
0.64,-2153698.06,2.2
0.64,-2156908.16,2.2
0.64,-2182088.46,2.2
0.64,-2198771.45,2.2
0.65,-2202338.2,2.2
0.65,-2207745.58,2.2
0.65,-2218018.08,2.2
0.65,-2220564.72,2.2
0.65,-2238385.01,2.2
0.65,-2239065.81,2.2
0.65,-2244320.54,2.2
0.65,-2246006.93,2.2
0.65,-2250823.58,2.2
0.65,-2252989.19,2.2
0.65,-2254364.95,2.2
0.66,-2260071.11,2.2
0.66,-2263250.57,2.2
0.66,-2264360.35,2.2
0.66,-2266444.0,2.2
0.66,-2273181.24,2.2
0.66,-2273844.21,2.2
0.66,-2274827.25,2.2
0.66,-2275573.28,2.2
0.66,-2281277.88,2.2
0.66,-2303836.0,2.2
0.66,-2305445.38,2.2
0.67,-2330727.05,2.2
0.67,-2342274.29,2.2
0.67,-2355037.37,2.2
0.67,-2355271.1,2.2
0.67,-2359869.67,2.2
0.68,-2372374.23,2.2
0.68,-2375727.95,2.2
0.68,-2386344.44,2.2
0.68,-2402192.42,2.2
0.68,-2407369.28,2.2
0.68,-2408904.89,2.2
0.68,-2411576.34,2.2
0.68,-2416328.73,2.2
0.68,-2416642.06,2.2
0.68,-2417215.01,2.2
0.68,-2417807.92,2.2
0.68,-2418713.08,2.2
0.69,-2427570.57,2.2
0.69,-2430431.35,2.2
0.69,-2435538.15,2.2
0.69,-2445905.73,2.2
0.69,-2448540.04,2.2
0.69,-2452428.95,2.2
0.69,-2452603.17,2.2
0.69,-2453478.14,2.2
0.69,-2454158.83,2.2
0.69,-2456457.67,2.2
0.69,-2459747.77,2.2
0.69,-2459885.1,2.2
0.69,-2462213.52,2.2
0.69,-2467170.56,2.2
0.69,-2467714.95,2.2
0.69,-2478525.66,2.2
0.7,-2491433.18,2.2
0.7,-2494724.15,2.2
0.7,-2508445.87,2.2
0.7,-2512143.59,2.2
0.7,-2533449.16,2.2
0.7,-2537773.86,2.2
0.7,-2538619.53,2.2
0.7,-2543104.58,2.2
0.7,-2544825.77,2.2
0.7,-2546273.2,2.2
0.7,-2546840.87,2.2
0.71,-2555050.73,2.2
0.71,-2563826.81,2.2
0.71,-2569966.8,2.2
0.71,-2582559.85,2.2
0.71,-2586691.91,2.2
0.71,-2587867.63,2.2
0.71,-2594394.41,2.2
0.71,-2601999.13,2.2
0.72,-2628705.4,2.2
0.72,-2638730.51,2.2
0.72,-2644063.62,2.2
0.72,-2644504.26,2.2
0.72,-2651001.99,2.2
0.72,-2661555.75,2.2
0.72,-2665754.1,2.2
0.72,-2667950.85,2.2
0.73,-2679420.79,2.2
0.73,-2688396.46,2.2
0.73,-2690722.98,2.2
0.73,-2692491.07,2.2
0.73,-2692717.8,2.2
0.73,-2693983.23,2.2
0.73,-2701559.06,2.2
0.73,-2702929.52,2.2
0.73,-2703843.63,2.2
0.73,-2705633.72,2.2
0.73,-2707006.51,2.2
0.73,-2710107.47,2.2
0.73,-2713860.5,2.2
0.73,-2731760.55,2.2
0.73,-2738063.57,2.2
0.74,-2752837.86,2.2
0.74,-2756826.9,2.2
0.74,-2757925.63,2.2
0.74,-2763162.01,2.2
0.74,-2767086.93,2.2
0.74,-2769963.12,2.2
0.74,-2773446.48,2.2
0.74,-2775491.06,2.2
0.74,-2782725.57,2.2
0.74,-2787127.1,2.2
0.75,-2808213.82,2.2
0.75,-2812577.66,2.2
0.75,-2816789.18,2.2
0.75,-2820023.02,2.2
0.75,-2829186.58,2.2
0.75,-2830810.96,2.2
0.75,-2846899.49,2.2
0.75,-2846920.49,2.2
0.75,-2853447.21,2.2
0.75,-2859376.74,2.2
0.75,-2860784.43,2.2
0.75,-2861142.08,2.2
0.75,-2869730.5,2.2
0.76,-2886432.02,2.2
0.76,-2892208.3,2.2
0.76,-2916184.93,2.2
0.76,-2926347.32,2.2
0.76,-2929682.81,2.2
0.76,-2931479.52,2.2
0.76,-2936359.17,2.2
0.77,-2945203.65,2.2
0.77,-2947477.33,2.2
0.77,-2948216.07,2.2
0.77,-2954828.07,2.2
0.77,-2981431.35,2.2
0.77,-3001365.56,2.2
0.78,-3023751.52,2.2
0.78,-3027121.69,2.2
0.78,-3028517.63,2.2
0.78,-3054479.97,2.2
0.78,-3062040.39,2.2
0.78,-3063912.68,2.2
0.78,-3072564.27,2.2
0.78,-3078813.81,2.2
0.79,-3090039.74,2.2
0.79,-3104208.29,2.2
0.79,-3110631.2,2.2
0.79,-3113442.49,2.2
0.79,-3117384.49,2.2
0.79,-3131206.61,2.2
0.79,-3143994.17,2.2
0.79,-3146407.08,2.2
0.79,-3147642.27,2.2
0.79,-3149672.56,2.2
0.79,-3156424.41,2.2
0.8,-3192641.15,2.2
0.8,-3194594.64,2.2
0.8,-3195964.01,2.2
0.8,-3210602.38,2.2
0.8,-3218108.41,2.2
0.8,-3221613.16,2.2
0.8,-3225605.37,2.2
0.8,-3226052.4,2.2
0.81,-3236340.05,2.2
0.81,-3256760.36,2.2
0.81,-3258082.11,2.2
0.81,-3259393.64,2.2
0.81,-3292579.78,2.2
0.81,-3297481.11,2.2
0.81,-3298544.64,2.2
0.82,-3321270.96,2.2
0.82,-3348492.69,2.2
0.82,-3348803.96,2.2
0.82,-3349602.65,2.2
0.82,-3350855.88,2.2
0.82,-3374967.86,2.2
0.82,-3378046.87,2.2
0.82,-3382217.33,2.2
0.83,-3393891.02,2.2
0.83,-3401756.77,2.2
0.83,-3444413.14,2.2
0.83,-3448856.39,2.2
0.83,-3456471.96,2.2
0.83,-3460552.96,2.2
0.84,-3474761.07,2.2
0.84,-3478721.21,2.2
0.84,-3503585.25,2.2
0.84,-3525918.58,2.2
0.84,-3538850.57,2.2
0.85,-3548943.65,2.2
0.85,-3562129.57,2.2
0.85,-3569045.02,2.2
0.85,-3570155.95,2.2
0.85,-3579542.79,2.2
0.85,-3580332.17,2.2
0.85,-3585707.05,2.2
0.85,-3598658.24,2.2
0.85,-3605595.54,2.2
0.85,-3607411.02,2.2
0.85,-3615958.63,2.2
0.86,-3622639.65,2.2
0.86,-3650418.48,2.2
0.86,-3652460.22,2.2
0.86,-3666089.61,2.2
0.86,-3670066.09,2.2
0.86,-3688670.99,2.2
0.86,-3691112.01,2.2
0.86,-3692359.97,2.2
0.86,-3693847.88,2.2
0.86,-3702210.65,2.2
0.87,-3725512.77,2.2
0.87,-3749900.12,2.2
0.87,-3781239.0,2.2
0.87,-3783943.89,2.2
0.88,-3790715.58,2.2
0.88,-3805257.48,2.2
0.88,-3833764.28,2.2
0.88,-3846811.29,2.2
0.88,-3868911.48,2.2
0.88,-3871358.36,2.2
0.88,-3872551.06,2.2
0.89,-3873498.65,2.2
0.89,-3874875.94,2.2
0.89,-3881073.98,2.2
0.89,-3883341.64,2.2
0.89,-3909496.16,2.2
0.89,-3937863.26,2.2
0.89,-3938399.18,2.2
0.89,-3939747.04,2.2
0.89,-3942431.63,2.2
0.89,-3944072.48,2.2
0.9,-3984081.67,2.2
0.9,-3985234.55,2.2
0.9,-3991359.89,2.2
0.9,-3992884.16,2.2
0.9,-3993036.56,2.2
0.9,-4004891.1,2.2
0.9,-4007602.84,2.2
0.9,-4007886.74,2.2
0.9,-4008912.85,2.2
0.9,-4027793.39,2.2
0.91,-4047626.74,2.2
0.91,-4047733.67,2.2
0.91,-4048233.27,2.2
0.91,-4054674.75,2.2
0.91,-4070040.25,2.2
