Snow ratio,Log likelihood,Error std
0.96,-3299730.92,2.4
0.96,-3304089.9,2.4
0.96,-3305224.11,2.4
0.97,-3311700.77,2.4
0.97,-3329633.72,2.4
0.97,-3344510.26,2.4
0.97,-3362184.61,2.4
0.97,-3364445.09,2.4
0.97,-3377166.87,2.4
0.97,-3379876.4,2.4
0.98,-3382379.76,2.4
0.98,-3384899.74,2.4
0.98,-3385864.14,2.4
0.98,-3398256.95,2.4
0.98,-3402960.82,2.4
0.98,-3407483.24,2.4
0.98,-3410615.4,2.4
0.98,-3414727.68,2.4
0.98,-3417191.28,2.4
0.98,-3417707.94,2.4
0.98,-3435459.94,2.4
0.98,-3440290.91,2.4
0.98,-3441336.15,2.4
0.98,-3444913.57,2.4
0.98,-3445372.95,2.4
0.98,-3445868.9,2.4
0.98,-3450424.46,2.4
0.98,-3454781.22,2.4
0.99,-3456897.8,2.4
0.99,-3463462.18,2.4
0.99,-3469512.91,2.4
0.99,-3472149.11,2.4
0.99,-3472711.61,2.4
0.99,-3488210.32,2.4
0.99,-3501650.93,2.4
0.99,-3512293.83,2.4
0.99,-3520879.08,2.4
0.99,-3526241.37,2.4
1.0,-3541769.01,2.4
1.0,-3560030.06,2.4
1.0,-3564407.12,2.4
1.0,-3566222.64,2.4
1.0,-3566619.68,2.4
1.0,-3571528.68,2.4
1.0,-3572481.63,2.4
