Snow ratio,Log likelihood,Error std
0.3,-2476030.63,1.27
0.3,-2477378.14,1.27
0.37,-2477725.89,1.27
0.3,-2478663.12,1.27
0.37,-2479237.79,1.27
0.37,-2480621.62,1.27
0.29,-2480762.09,1.27
0.29,-2481228.04,1.27
0.29,-2483549.69,1.27
0.29,-2484223.34,1.27
0.37,-2485618.92,1.27
0.29,-2486281.18,1.27
0.29,-2486676.31,1.27
0.38,-2488887.76,1.27
0.38,-2489740.84,1.27
0.38,-2489945.02,1.27
0.38,-2491016.7,1.27
0.38,-2491313.01,1.27
0.29,-2491537.85,1.27
0.29,-2491583.0,1.27
0.38,-2493372.75,1.27
0.38,-2494745.17,1.27
0.29,-2495698.55,1.27
0.28,-2496866.39,1.27
0.28,-2497631.27,1.27
0.38,-2497956.51,1.27
0.28,-2498695.79,1.27
0.38,-2499062.7,1.27
0.38,-2499962.92,1.27
0.28,-2502712.87,1.27
0.28,-2504151.49,1.27
0.38,-2505056.89,1.27
0.38,-2505763.57,1.27
0.38,-2506127.31,1.27
0.28,-2506403.42,1.27
0.39,-2507837.96,1.27
0.28,-2509347.27,1.27
0.39,-2512799.51,1.27
0.28,-2513567.23,1.27
0.28,-2514026.15,1.27
0.39,-2516704.13,1.27
0.27,-2519299.49,1.27
0.39,-2520727.61,1.27
0.39,-2520786.16,1.27
0.39,-2522248.42,1.27
0.39,-2523216.54,1.27
0.39,-2524942.71,1.27
0.27,-2528348.51,1.27
0.4,-2531412.38,1.27
0.27,-2532180.31,1.27
0.27,-2533400.94,1.27
0.4,-2533944.81,1.27
0.27,-2536452.33,1.27
0.27,-2537408.35,1.27
0.27,-2537510.57,1.27
0.4,-2538609.4,1.27
0.4,-2539531.67,1.27
0.4,-2540321.8,1.27
0.4,-2543582.31,1.27
0.4,-2545105.13,1.27
0.26,-2547200.56,1.27
0.4,-2548963.84,1.27
0.4,-2551487.81,1.27
0.26,-2557909.29,1.27
0.26,-2558356.98,1.27
0.26,-2558535.51,1.27
0.41,-2559025.25,1.27
0.41,-2560635.22,1.27
0.41,-2562117.41,1.27
0.41,-2563217.44,1.27
0.41,-2564128.81,1.27
0.26,-2564290.31,1.27
0.41,-2564805.14,1.27
0.26,-2566355.5,1.27
0.41,-2568658.13,1.27
0.41,-2570476.13,1.27
0.25,-2571142.43,1.27
0.41,-2571691.92,1.27
0.25,-2572350.57,1.27
0.41,-2574839.03,1.27
0.25,-2575243.44,1.27
0.25,-2575485.05,1.27
0.41,-2575502.01,1.27
0.25,-2578649.85,1.27
0.41,-2579828.87,1.27
0.41,-2580196.57,1.27
0.25,-2580989.01,1.27
0.25,-2581961.28,1.27
0.25,-2582009.47,1.27
0.41,-2584753.24,1.27
0.42,-2588485.56,1.27
0.42,-2588810.78,1.27
0.42,-2589694.19,1.27
0.25,-2589830.83,1.27
0.42,-2590082.01,1.27
0.25,-2590568.94,1.27
0.25,-2590965.56,1.27
0.42,-2590986.59,1.27
0.42,-2592575.22,1.27
0.25,-2597355.93,1.27
0.42,-2599850.46,1.27
0.42,-2602679.02,1.27
0.24,-2611699.23,1.27
0.24,-2623769.99,1.27
0.24,-2624392.69,1.27
0.24,-2630020.8,1.27
0.24,-2631958.11,1.27
0.24,-2633916.83,1.27
0.43,-2634872.46,1.27
0.24,-2635435.42,1.27
0.43,-2638205.38,1.27
0.23,-2638515.41,1.27
0.23,-2640592.5,1.27
0.43,-2641318.56,1.27
0.23,-2641431.78,1.27
0.43,-2646952.91,1.27
0.43,-2648250.5,1.27
0.43,-2648281.83,1.27
0.23,-2652030.07,1.27
0.23,-2653006.04,1.27
0.23,-2653775.75,1.27
0.43,-2655666.08,1.27
0.23,-2657313.45,1.27
0.23,-2657851.38,1.27
0.23,-2661615.48,1.27
0.44,-2662644.95,1.27
0.23,-2662864.87,1.27
0.44,-2665292.67,1.27
0.23,-2665428.6,1.27
0.44,-2670022.36,1.27
0.44,-2671298.5,1.27
0.23,-2671406.67,1.27
0.23,-2671488.55,1.27
0.44,-2676925.29,1.27
0.44,-2678035.99,1.27
0.23,-2678179.92,1.27
0.44,-2682056.44,1.27
0.22,-2688446.23,1.27
0.44,-2688850.3,1.27
0.22,-2692413.63,1.27
0.45,-2702826.23,1.27
0.45,-2703939.59,1.27
0.45,-2709336.41,1.27
0.22,-2711536.6,1.27
0.22,-2712124.97,1.27
0.45,-2715182.72,1.27
0.22,-2718558.93,1.27
0.22,-2720958.38,1.27
0.45,-2723294.22,1.27
0.45,-2728213.9,1.27
0.45,-2732951.74,1.27
0.21,-2734095.66,1.27
0.45,-2734142.15,1.27
0.45,-2735023.71,1.27
0.45,-2738433.12,1.27
0.45,-2739396.61,1.27
0.45,-2741648.67,1.27
0.45,-2742693.4,1.27
0.45,-2743461.61,1.27
0.21,-2746445.88,1.27
0.46,-2749101.32,1.27
0.46,-2749140.75,1.27
0.21,-2756091.39,1.27
0.21,-2758273.48,1.27
0.46,-2759191.91,1.27
0.21,-2759338.36,1.27
0.46,-2760234.8,1.27
0.21,-2763690.02,1.27
0.46,-2765617.29,1.27
0.21,-2766809.13,1.27
0.2,-2771317.52,1.27
0.2,-2773614.69,1.27
0.46,-2775513.81,1.27
0.2,-2777497.39,1.27
0.46,-2778347.16,1.27
0.2,-2778361.66,1.27
0.2,-2781622.4,1.27
0.2,-2784822.25,1.27
0.2,-2789368.67,1.27
0.2,-2794973.78,1.27
0.47,-2800565.36,1.27
0.2,-2805930.13,1.27
0.47,-2808163.63,1.27
0.2,-2813786.58,1.27
0.2,-2814832.73,1.27
0.2,-2815647.54,1.27
0.2,-2819655.75,1.27
0.19,-2826964.55,1.27
0.47,-2832104.18,1.27
0.19,-2833227.31,1.27
0.47,-2842206.8,1.27
0.47,-2847195.21,1.27
0.48,-2851797.83,1.27
0.19,-2852585.78,1.27
0.19,-2852787.95,1.27
0.48,-2854725.51,1.27
0.19,-2855193.17,1.27
0.19,-2864072.42,1.27
0.48,-2865315.41,1.27
0.48,-2865976.07,1.27
0.19,-2870127.01,1.27
0.48,-2871975.22,1.27
0.48,-2873340.88,1.27
0.48,-2877385.21,1.27
0.18,-2884844.67,1.27
0.48,-2886245.52,1.27
0.18,-2888650.49,1.27
0.18,-2889511.24,1.27
0.18,-2893910.12,1.27
0.48,-2899739.4,1.27
0.48,-2900408.53,1.27
0.48,-2903381.33,1.27
0.48,-2905198.74,1.27
0.48,-2906728.79,1.27
0.18,-2910245.08,1.27
0.18,-2913278.54,1.27
0.49,-2917629.93,1.27
0.49,-2918856.29,1.27
0.49,-2920316.94,1.27
0.18,-2921697.29,1.27
0.18,-2926494.47,1.27
0.49,-2928213.31,1.27
0.18,-2931341.78,1.27
0.49,-2932797.0,1.27
0.17,-2945577.42,1.27
0.49,-2947943.19,1.27
0.49,-2954366.77,1.27
0.17,-2955845.21,1.27
0.49,-2959446.31,1.27
0.49,-2966008.59,1.27
0.17,-2967141.38,1.27
0.17,-2971826.36,1.27
0.17,-2972729.22,1.27
0.17,-2976756.9,1.27
0.5,-2978166.7,1.27
0.5,-2980150.49,1.27
0.17,-2992435.07,1.27
0.17,-2997461.49,1.27
0.5,-2998453.01,1.27
0.17,-2999198.89,1.27
0.17,-2999216.28,1.27
0.16,-3006854.79,1.27
0.16,-3012247.12,1.27
0.5,-3012455.04,1.27
0.5,-3014705.88,1.27
0.16,-3015129.63,1.27
0.16,-3018396.39,1.27
0.16,-3019173.97,1.27
0.5,-3020305.25,1.27
0.16,-3020572.14,1.27
0.5,-3020985.28,1.27
0.16,-3030694.26,1.27
0.5,-3031695.98,1.27
0.16,-3031742.38,1.27
0.16,-3031819.82,1.27
0.5,-3032135.89,1.27
0.5,-3032139.99,1.27
0.5,-3032279.32,1.27
0.51,-3037714.47,1.27
0.16,-3054809.53,1.27
0.16,-3054991.29,1.27
0.16,-3058752.54,1.27
0.51,-3061556.74,1.27
0.16,-3062908.1,1.27
0.16,-3068751.57,1.27
0.51,-3073900.02,1.27
0.51,-3075949.55,1.27
0.51,-3078863.43,1.27
0.15,-3080758.14,1.27
0.51,-3093777.82,1.27
0.15,-3096198.53,1.27
0.51,-3099988.05,1.27
0.15,-3101727.52,1.27
0.51,-3103765.19,1.27
0.15,-3104880.12,1.27
0.15,-3108538.41,1.27
0.52,-3110317.75,1.27
0.15,-3110718.94,1.27
0.15,-3117506.21,1.27
0.15,-3122262.31,1.27
0.52,-3124008.58,1.27
0.15,-3125619.91,1.27
0.52,-3135032.28,1.27
0.15,-3135253.42,1.27
0.15,-3136790.45,1.27
0.14,-3143255.81,1.27
0.52,-3147671.01,1.27
0.14,-3150135.0,1.27
0.14,-3152691.5,1.27
0.52,-3157250.46,1.27
0.14,-3159988.38,1.27
0.52,-3167748.52,1.27
0.52,-3169803.61,1.27
0.52,-3174097.98,1.27
0.14,-3175719.87,1.27
0.52,-3177182.77,1.27
0.52,-3177391.39,1.27
0.14,-3187210.05,1.27
0.53,-3188562.63,1.27
0.14,-3188637.21,1.27
0.53,-3193362.4,1.27
0.14,-3195780.3,1.27
0.53,-3196185.34,1.27
0.14,-3196212.12,1.27
0.53,-3199053.76,1.27
0.53,-3206061.35,1.27
0.14,-3209200.3,1.27
0.53,-3213631.05,1.27
0.53,-3215972.6,1.27
0.14,-3216514.92,1.27
0.53,-3220040.54,1.27
0.53,-3223219.15,1.27
0.13,-3241892.4,1.27
0.53,-3243695.38,1.27
0.53,-3250106.95,1.27
0.13,-3251273.8,1.27
0.13,-3253390.71,1.27
0.13,-3253948.65,1.27
0.13,-3254549.62,1.27
0.53,-3257549.21,1.27
0.13,-3266390.47,1.27
0.54,-3266442.02,1.27
0.54,-3271640.0,1.27
0.12,-3300011.93,1.27
0.54,-3304019.17,1.27
0.12,-3310813.2,1.27
0.54,-3311253.9,1.27
0.54,-3312786.67,1.27
0.54,-3312922.88,1.27
0.12,-3314128.59,1.27
0.54,-3315168.14,1.27
0.54,-3323189.77,1.27
0.54,-3328575.61,1.27
0.55,-3342787.97,1.27
0.55,-3345164.06,1.27
0.12,-3348116.46,1.27
0.55,-3351157.23,1.27
0.12,-3360134.85,1.27
0.12,-3360833.15,1.27
0.55,-3363476.1,1.27
0.12,-3366325.29,1.27
0.12,-3369055.08,1.27
0.12,-3375746.52,1.27
0.55,-3389548.05,1.27
0.55,-3391590.09,1.27
0.55,-3394838.36,1.27
0.55,-3402280.51,1.27
0.11,-3403283.65,1.27
0.11,-3404705.1,1.27
0.11,-3407100.56,1.27
0.55,-3408550.11,1.27
0.11,-3409779.33,1.27
0.11,-3414090.18,1.27
0.55,-3417153.45,1.27
0.11,-3432550.48,1.27
0.11,-3436715.22,1.27
0.11,-3444159.82,1.27
0.56,-3445315.03,1.27
0.11,-3449145.07,1.27
0.56,-3450918.35,1.27
0.11,-3460458.69,1.27
0.56,-3461831.29,1.27
0.11,-3465525.86,1.27
0.1,-3479486.16,1.27
0.56,-3482867.99,1.27
0.1,-3487312.69,1.27
0.56,-3492093.12,1.27
0.1,-3501572.98,1.27
0.1,-3503101.72,1.27
0.56,-3504513.17,1.27
0.1,-3515083.1,1.27
0.1,-3521628.51,1.27
0.1,-3527709.4,1.27
0.1,-3527879.54,1.27
0.1,-3530423.64,1.27
0.1,-3540291.1,1.27
0.1,-3550966.66,1.27
0.57,-3560492.78,1.27
0.57,-3572006.27,1.27
0.09,-3575910.92,1.27
0.57,-3604695.54,1.27
0.58,-3611345.39,1.27
0.09,-3624111.15,1.27
0.09,-3632242.71,1.27
0.09,-3637095.08,1.27
0.09,-3640843.41,1.27
0.09,-3648143.15,1.27
0.58,-3648376.19,1.27
0.58,-3649419.05,1.27
0.09,-3651702.5,1.27
0.09,-3654049.36,1.27
0.08,-3665905.97,1.27
0.08,-3666108.68,1.27
0.58,-3672213.56,1.27
0.08,-3673428.18,1.27
0.08,-3673491.19,1.27
0.58,-3677965.76,1.27
0.08,-3691785.73,1.27
0.08,-3693048.17,1.27
0.58,-3693693.77,1.27
0.58,-3704478.32,1.27
0.59,-3715167.97,1.27
0.59,-3715726.68,1.27
0.59,-3719497.09,1.27
0.08,-3721480.2,1.27
0.08,-3725634.12,1.27
0.08,-3732261.96,1.27
0.08,-3744831.98,1.27
0.59,-3750624.58,1.27
0.59,-3752834.81,1.27
0.59,-3753489.36,1.27
0.59,-3757517.76,1.27
0.59,-3764562.86,1.27
0.07,-3764913.35,1.27
0.07,-3768419.67,1.27
0.07,-3771822.24,1.27
0.59,-3784065.24,1.27
0.59,-3786355.64,1.27
0.07,-3794284.56,1.27
0.59,-3802386.64,1.27
0.07,-3816346.77,1.27
0.07,-3824846.87,1.27
0.6,-3825961.41,1.27
0.6,-3827076.28,1.27
0.6,-3832769.32,1.27
0.6,-3835958.69,1.27
0.07,-3839214.42,1.27
0.6,-3845193.01,1.27
0.6,-3848001.72,1.27
0.6,-3858106.19,1.27
0.6,-3858166.16,1.27
0.06,-3859710.52,1.27
0.6,-3863904.24,1.27
0.06,-3865906.49,1.27
0.06,-3873056.22,1.27
0.06,-3873605.44,1.27
0.6,-3873854.68,1.27
0.6,-3884732.98,1.27
0.6,-3890254.14,1.27
0.6,-3891386.17,1.27
0.06,-3908279.16,1.27
0.06,-3913095.24,1.27
0.06,-3914887.22,1.27
0.61,-3919919.49,1.27
0.06,-3922940.74,1.27
0.06,-3943524.82,1.27
0.06,-3950542.52,1.27
0.06,-3958445.28,1.27
0.06,-3961157.7,1.27
0.61,-3971082.5,1.27
0.05,-3996697.77,1.27
0.61,-4004023.11,1.27
0.61,-4009648.65,1.27
0.05,-4015115.86,1.27
0.05,-4015743.97,1.27
0.61,-4016760.03,1.27
0.05,-4020736.06,1.27
0.05,-4026556.49,1.27
0.62,-4030346.57,1.27
0.05,-4054875.52,1.27
0.05,-4060187.99,1.27
0.62,-4060566.91,1.27
0.62,-4061282.38,1.27
0.05,-4072122.13,1.27
0.05,-4072809.1,1.27
0.62,-4077674.84,1.27
0.04,-4088409.23,1.27
0.04,-4089576.77,1.27
0.04,-4094217.93,1.27
0.04,-4099235.06,1.27
0.04,-4104208.8,1.27
0.62,-4110365.38,1.27
0.62,-4130153.5,1.27
0.63,-4137517.99,1.27
0.04,-4138538.26,1.27
0.04,-4140638.36,1.27
0.63,-4141586.11,1.27
0.63,-4164487.59,1.27
0.04,-4165018.59,1.27
0.63,-4167066.51,1.27
0.04,-4173689.1,1.27
0.63,-4174644.76,1.27
0.04,-4176716.37,1.27
0.04,-4182098.02,1.27
0.03,-4192020.54,1.27
0.63,-4196651.77,1.27
0.03,-4197553.87,1.27
0.63,-4198907.02,1.27
0.63,-4201615.49,1.27
0.63,-4202410.89,1.27
0.03,-4215168.5,1.27
0.03,-4219389.13,1.27
0.63,-4219918.59,1.27
0.03,-4220596.4,1.27
0.03,-4227641.77,1.27
0.03,-4232837.34,1.27
0.63,-4236592.43,1.27
0.03,-4237637.76,1.27
0.03,-4241915.41,1.27
0.63,-4244026.14,1.27
0.64,-4256103.02,1.27
0.64,-4257839.99,1.27
0.64,-4260603.79,1.27
0.03,-4261064.32,1.27
0.03,-4261952.68,1.27
0.64,-4269310.18,1.27
0.03,-4281038.02,1.27
0.03,-4281997.96,1.27
0.64,-4283477.13,1.27
0.03,-4289226.62,1.27
0.64,-4292307.08,1.27
0.03,-4299078.64,1.27
0.64,-4308862.16,1.27
0.64,-4332211.9,1.27
0.02,-4337465.93,1.27
0.02,-4339735.39,1.27
0.64,-4346250.77,1.27
0.64,-4357090.61,1.27
0.64,-4357195.9,1.27
0.64,-4361572.16,1.27
0.02,-4363216.61,1.27
0.02,-4363782.31,1.27
0.02,-4364910.56,1.27
0.64,-4370658.8,1.27
0.65,-4373343.95,1.27
0.02,-4376007.09,1.27
0.02,-4403069.82,1.27
0.02,-4407866.01,1.27
0.02,-4419242.28,1.27
0.65,-4431255.32,1.27
0.01,-4433601.75,1.27
0.01,-4437327.93,1.27
0.65,-4438056.23,1.27
0.01,-4441545.87,1.27
0.01,-4446295.75,1.27
0.65,-4446727.02,1.27
0.65,-4451198.21,1.27
0.01,-4451307.64,1.27
0.65,-4473429.81,1.27
0.01,-4478096.38,1.27
0.65,-4487149.95,1.27
0.01,-4507811.61,1.27
0.01,-4509490.22,1.27
0.01,-4509625.72,1.27
0.66,-4517013.27,1.27
0.01,-4521338.86,1.27
0.01,-4529387.21,1.27
0.66,-4530972.95,1.27
0.01,-4531987.64,1.27
0.01,-4533218.85,1.27
0.66,-4540002.88,1.27
0.01,-4544988.67,1.27
0.66,-4548769.68,1.27
0.01,-4553520.63,1.27
0.66,-4556248.08,1.27
0.66,-4559193.37,1.27
0.0,-4573827.13,1.27
0.66,-4584355.15,1.27
0.0,-4586036.75,1.27
0.66,-4604231.07,1.27
0.0,-4617687.89,1.27
0.0,-4617796.0,1.27
0.0,-4619071.37,1.27
0.66,-4619980.41,1.27
0.67,-4640961.72,1.27
0.67,-4647231.49,1.27
0.67,-4679265.86,1.27
0.67,-4685361.93,1.27
0.67,-4692623.32,1.27
0.67,-4722348.28,1.27
0.67,-4743229.64,1.27
0.67,-4751951.0,1.27
0.67,-4755348.45,1.27
0.68,-4764298.94,1.27
0.68,-4786506.76,1.27
0.68,-4840958.41,1.27
0.68,-4841281.07,1.27
0.68,-4866439.37,1.27
0.68,-4866484.78,1.27
0.68,-4871637.75,1.27
0.68,-4871798.56,1.27
0.68,-4871907.13,1.27
0.68,-4873628.11,1.27
0.68,-4889452.76,1.27
0.68,-4890124.81,1.27
0.69,-4914811.28,1.27
0.69,-4916383.94,1.27
0.69,-4936670.74,1.27
0.69,-4966126.11,1.27
0.69,-4978066.28,1.27
0.69,-4982582.71,1.27
0.69,-4983300.63,1.27
0.69,-5016290.49,1.27
0.69,-5020766.33,1.27
0.69,-5029702.54,1.27
0.69,-5031526.59,1.27
0.7,-5046300.21,1.27
0.7,-5080545.46,1.27
0.7,-5101951.22,1.27
0.7,-5108524.57,1.27
0.7,-5124891.2,1.27
0.7,-5125588.97,1.27
0.7,-5132087.95,1.27
0.71,-5191788.61,1.27
0.71,-5194911.37,1.27
0.71,-5207792.38,1.27
0.71,-5208973.61,1.27
0.71,-5253461.69,1.27
0.71,-5269207.81,1.27
0.71,-5270969.22,1.27
0.71,-5272438.24,1.27
0.71,-5286612.61,1.27
0.71,-5299536.12,1.27
0.71,-5317068.77,1.27
0.72,-5332773.63,1.27
0.72,-5344724.09,1.27
0.72,-5382091.07,1.27
0.72,-5391877.94,1.27
0.72,-5393830.6,1.27
0.72,-5415380.22,1.27
0.72,-5424553.19,1.27
0.72,-5426915.17,1.27
0.72,-5442039.18,1.27
0.72,-5447664.25,1.27
0.72,-5452589.84,1.27
0.72,-5474662.92,1.27
0.73,-5485676.87,1.27
0.73,-5496643.36,1.27
0.73,-5499098.66,1.27
0.73,-5580743.92,1.27
0.73,-5581304.91,1.27
0.73,-5599401.02,1.27
0.73,-5617056.46,1.27
0.73,-5627527.9,1.27
0.74,-5674145.09,1.27
0.74,-5693826.44,1.27
0.74,-5746097.81,1.27
0.74,-5781067.53,1.27
0.74,-5782309.77,1.27
0.74,-5791268.37,1.27
0.74,-5796058.68,1.27
0.75,-5825137.24,1.27
0.75,-5839547.99,1.27
0.75,-5882364.59,1.27
0.75,-5894469.51,1.27
0.75,-5898797.81,1.27
0.75,-5901825.88,1.27
0.75,-5902995.43,1.27
0.75,-5905226.19,1.27
0.75,-5914478.51,1.27
0.75,-5935830.67,1.27
0.75,-5952242.72,1.27
0.76,-5973337.72,1.27
0.76,-6026907.44,1.27
0.76,-6038632.75,1.27
0.76,-6040157.63,1.27
0.76,-6057191.72,1.27
0.76,-6065846.46,1.27
0.76,-6067792.54,1.27
0.76,-6077491.2,1.27
0.76,-6098265.71,1.27
0.76,-6099245.5,1.27
0.77,-6165771.04,1.27
0.77,-6185228.24,1.27
0.77,-6185940.67,1.27
0.77,-6188024.18,1.27
0.77,-6191939.3,1.27
0.77,-6196663.22,1.27
0.77,-6208149.57,1.27
0.77,-6265071.46,1.27
0.77,-6271854.51,1.27
0.77,-6278225.7,1.27
0.78,-6314333.12,1.27
0.78,-6318278.89,1.27
0.78,-6325410.07,1.27
0.78,-6335178.88,1.27
0.78,-6361001.54,1.27
0.78,-6373014.07,1.27
0.78,-6378634.41,1.27
0.78,-6418352.79,1.27
0.78,-6466824.28,1.27
0.78,-6468863.75,1.27
0.78,-6473045.47,1.27
0.79,-6518071.05,1.27
0.79,-6520083.73,1.27
0.79,-6522254.68,1.27
0.79,-6535380.3,1.27
0.79,-6537148.18,1.27
0.79,-6539966.23,1.27
0.79,-6553784.54,1.27
0.79,-6639454.44,1.27
0.8,-6660136.25,1.27
0.8,-6663743.1,1.27
0.8,-6698737.61,1.27
0.8,-6707671.0,1.27
0.8,-6736549.11,1.27
0.8,-6750189.64,1.27
0.8,-6767716.63,1.27
0.8,-6787507.02,1.27
0.8,-6802249.6,1.27
0.8,-6838316.69,1.27
0.81,-6869394.35,1.27
0.81,-6883742.37,1.27
0.81,-6885417.54,1.27
0.81,-6893408.62,1.27
0.81,-6897660.31,1.27
0.81,-6953526.24,1.27
0.81,-6980440.05,1.27
0.81,-6996723.29,1.27
0.81,-7004153.41,1.27
0.81,-7013907.34,1.27
0.81,-7019097.65,1.27
0.82,-7047772.25,1.27
0.82,-7055548.32,1.27
0.82,-7080631.73,1.27
0.82,-7080970.67,1.27
0.82,-7138036.42,1.27
0.82,-7143721.3,1.27
0.82,-7163820.19,1.27
0.82,-7174039.01,1.27
0.82,-7203005.38,1.27
0.82,-7207369.04,1.27
0.83,-7245881.37,1.27
0.83,-7258306.99,1.27
0.83,-7277179.57,1.27
0.83,-7286493.82,1.27
0.83,-7300070.87,1.27
0.83,-7311812.07,1.27
0.83,-7345931.75,1.27
0.83,-7361101.68,1.27
0.83,-7370941.86,1.27
0.83,-7384513.43,1.27
0.83,-7393919.09,1.27
0.83,-7415472.64,1.27
0.84,-7417579.85,1.27
0.84,-7418214.86,1.27
0.84,-7422976.9,1.27
0.84,-7427254.19,1.27
0.84,-7451665.77,1.27
0.84,-7458657.68,1.27
0.84,-7471689.83,1.27
0.84,-7496182.97,1.27
0.84,-7501705.5,1.27
0.84,-7504798.89,1.27
0.84,-7504992.46,1.27
0.84,-7519486.31,1.27
0.84,-7520748.87,1.27
0.84,-7521997.62,1.27
0.84,-7530624.02,1.27
0.84,-7535149.35,1.27
0.84,-7590101.66,1.27
0.84,-7594922.94,1.27
0.85,-7666380.15,1.27
0.85,-7668073.27,1.27
0.85,-7673117.95,1.27
0.85,-7685766.39,1.27
0.85,-7691644.65,1.27
0.85,-7716558.77,1.27
0.85,-7719314.4,1.27
0.85,-7775931.08,1.27
0.85,-7782724.77,1.27
0.85,-7791767.47,1.27
0.86,-7828167.72,1.27
0.86,-7829496.01,1.27
0.86,-7831951.87,1.27
0.86,-7849687.75,1.27
0.86,-7851450.99,1.27
0.86,-7861866.08,1.27
0.86,-7870201.72,1.27
0.86,-7874240.96,1.27
0.86,-7897917.82,1.27
0.86,-7943366.94,1.27
0.87,-8041323.63,1.27
0.87,-8084049.03,1.27
0.87,-8113444.79,1.27
0.87,-8133698.9,1.27
0.87,-8149990.38,1.27
0.87,-8162019.1,1.27
0.87,-8168624.87,1.27
0.87,-8178758.07,1.27
0.88,-8243534.8,1.27
0.88,-8272285.46,1.27
0.88,-8277751.05,1.27
0.88,-8282560.28,1.27
0.88,-8286392.9,1.27
0.88,-8296795.1,1.27
0.88,-8299110.67,1.27
0.88,-8301654.37,1.27
0.88,-8327589.0,1.27
0.88,-8328597.92,1.27
0.88,-8340534.27,1.27
0.88,-8347332.78,1.27
0.88,-8411650.19,1.27
0.88,-8431116.92,1.27
0.88,-8444023.26,1.27
0.89,-8460546.14,1.27
0.89,-8473725.44,1.27
0.89,-8498694.96,1.27
0.89,-8502665.6,1.27
0.89,-8522106.29,1.27
0.89,-8537862.42,1.27
0.89,-8572825.33,1.27
0.89,-8588589.99,1.27
0.89,-8634497.45,1.27
0.89,-8667056.78,1.27
0.9,-8682225.23,1.27
0.9,-8687828.74,1.27
0.9,-8720676.93,1.27
0.9,-8721739.07,1.27
0.9,-8775374.91,1.27
0.9,-8841060.23,1.27
0.9,-8860603.97,1.27
0.9,-8861672.57,1.27
0.9,-8886385.99,1.27
0.9,-8890985.21,1.27
0.91,-8894435.43,1.27
0.91,-8906867.55,1.27
0.91,-8925055.76,1.27
0.91,-8940234.25,1.27
0.91,-8943952.63,1.27
0.91,-9029831.55,1.27
0.91,-9041357.01,1.27
0.91,-9090989.08,1.27
0.91,-9100475.37,1.27
0.91,-9105472.41,1.27
0.91,-9110492.21,1.27
0.92,-9125420.54,1.27
0.92,-9169091.6,1.27
0.92,-9190920.93,1.27
0.92,-9194525.85,1.27
0.92,-9207090.55,1.27
0.92,-9250632.37,1.27
0.93,-9367820.75,1.27
0.93,-9399617.32,1.27
0.93,-9444012.94,1.27
0.93,-9491572.68,1.27
0.93,-9511538.17,1.27
0.93,-9550885.98,1.27
0.93,-9552916.53,1.27
0.93,-9574375.16,1.27
0.93,-9579883.79,1.27
0.94,-9622227.49,1.27
0.94,-9649805.56,1.27
0.94,-9665215.48,1.27
0.94,-9678797.26,1.27
