Snow ratio,Log likelihood,Error std
0.93,-27905548.89,0.79
0.93,-27943428.01,0.79
0.93,-28043976.53,0.79
0.93,-28082203.35,0.79
0.93,-28135821.55,0.79
0.93,-28210876.31,0.79
0.94,-28519597.38,0.79
0.94,-28578512.35,0.79
0.94,-28697771.39,0.79
0.94,-28722238.74,0.79
0.94,-28724910.34,0.79
0.94,-28867568.25,0.79
0.94,-28901184.12,0.79
0.94,-28994412.19,0.79
0.94,-29003832.42,0.79
0.94,-29055070.97,0.79
0.95,-29129359.87,0.79
0.95,-29225769.69,0.79
0.95,-29233208.11,0.79
0.95,-29293550.03,0.79
0.95,-29405368.98,0.79
0.95,-29432475.71,0.79
0.95,-29480513.31,0.79
0.95,-29492239.75,0.79
0.95,-29576723.26,0.79
0.95,-29577363.85,0.79
0.95,-29604336.63,0.79
0.95,-29630511.08,0.79
0.96,-29760490.64,0.79
0.96,-30011507.97,0.79
0.96,-30096286.11,0.79
0.96,-30326768.46,0.79
0.96,-30336065.16,0.79
0.96,-30430809.91,0.79
0.97,-30529689.61,0.79
0.97,-30555955.47,0.79
0.97,-30590765.74,0.79
0.97,-30671421.38,0.79
0.97,-30673339.34,0.79
0.97,-30826091.4,0.79
0.97,-30866514.26,0.79
0.97,-30884193.84,0.79
0.97,-30907950.12,0.79
0.97,-30938306.41,0.79
0.98,-31159924.64,0.79
0.98,-31201189.91,0.79
0.98,-31234437.11,0.79
0.98,-31273554.37,0.79
0.98,-31321358.12,0.79
0.98,-31336718.48,0.79
0.98,-31392149.16,0.79
0.98,-31686941.05,0.79
0.98,-31696245.85,0.79
0.98,-31780029.32,0.79
0.98,-31820963.2,0.79
0.98,-31834994.94,0.79
0.99,-31982695.93,0.79
0.99,-32076653.09,0.79
0.99,-32362463.94,0.79
0.99,-32376774.04,0.79
0.99,-32381239.58,0.79
0.99,-32395473.72,0.79
0.99,-32465385.15,0.79
0.99,-32509748.41,0.79
0.99,-32538715.04,0.79
1.0,-32621352.12,0.79
1.0,-32633811.74,0.79
1.0,-32685667.12,0.79
1.0,-32869060.9,0.79
1.0,-32875591.23,0.79
