Snow ratio,Log likelihood,Error std
0.39,-1231089.8,1.55
0.39,-1231901.71,1.55
0.39,-1232429.57,1.55
0.56,-1233323.83,1.55
0.56,-1233605.94,1.55
0.39,-1233688.26,1.55
0.56,-1237040.97,1.55
0.56,-1237488.0,1.55
0.39,-1237724.89,1.55
0.56,-1238146.53,1.55
0.39,-1240537.08,1.55
0.39,-1240570.13,1.55
0.56,-1240656.3,1.55
0.56,-1241721.75,1.55
0.56,-1243173.35,1.55
0.56,-1249708.11,1.55
0.38,-1252203.12,1.55
0.38,-1253028.48,1.55
0.38,-1253074.19,1.55
0.38,-1254231.58,1.55
0.38,-1254400.26,1.55
0.38,-1255343.07,1.55
0.38,-1257046.9,1.55
0.57,-1258413.24,1.55
0.38,-1258557.32,1.55
0.57,-1262723.82,1.55
0.57,-1263894.55,1.55
0.57,-1264361.85,1.55
0.57,-1264622.42,1.55
0.57,-1266194.29,1.55
0.37,-1266710.86,1.55
0.37,-1267768.68,1.55
0.37,-1267801.88,1.55
0.37,-1270908.37,1.55
0.37,-1272118.95,1.55
0.57,-1273445.12,1.55
0.37,-1273772.72,1.55
0.37,-1274613.41,1.55
0.57,-1276167.7,1.55
0.57,-1278565.45,1.55
0.37,-1278927.03,1.55
0.37,-1280722.63,1.55
0.58,-1282767.66,1.55
0.37,-1283541.56,1.55
0.37,-1287496.09,1.55
0.37,-1292252.91,1.55
0.36,-1294276.67,1.55
0.36,-1295751.75,1.55
0.36,-1296978.99,1.55
0.36,-1297130.24,1.55
0.36,-1297663.67,1.55
0.58,-1297860.33,1.55
0.58,-1298987.54,1.55
0.58,-1299112.6,1.55
0.58,-1300427.03,1.55
0.36,-1309816.37,1.55
0.59,-1310713.26,1.55
0.59,-1311149.4,1.55
0.36,-1311180.78,1.55
0.36,-1315962.23,1.55
0.59,-1316983.69,1.55
0.59,-1319025.86,1.55
0.36,-1321289.04,1.55
0.59,-1331261.38,1.55
0.59,-1333292.51,1.55
0.35,-1333867.58,1.55
0.35,-1334461.21,1.55
0.59,-1335030.96,1.55
0.59,-1338323.54,1.55
0.6,-1340306.93,1.55
0.35,-1340680.59,1.55
0.35,-1343093.79,1.55
0.6,-1344342.95,1.55
0.35,-1345285.01,1.55
0.6,-1345706.22,1.55
0.6,-1348311.07,1.55
0.6,-1348977.02,1.55
0.6,-1352037.3,1.55
0.6,-1353122.43,1.55
0.35,-1353401.68,1.55
0.6,-1357448.96,1.55
0.34,-1361786.3,1.55
0.34,-1365925.39,1.55
0.6,-1366238.94,1.55
0.34,-1366385.62,1.55
0.6,-1367487.69,1.55
0.34,-1368447.77,1.55
0.6,-1370016.81,1.55
0.34,-1372150.39,1.55
0.34,-1373387.67,1.55
0.34,-1373482.67,1.55
0.6,-1373489.47,1.55
0.34,-1376660.11,1.55
0.34,-1378939.41,1.55
0.61,-1381396.64,1.55
0.61,-1383224.91,1.55
0.34,-1383505.93,1.55
0.61,-1383942.99,1.55
0.61,-1384294.3,1.55
0.61,-1385360.75,1.55
0.61,-1386368.22,1.55
0.34,-1386671.58,1.55
0.34,-1387774.0,1.55
0.34,-1388271.72,1.55
0.34,-1388850.43,1.55
0.33,-1391223.77,1.55
0.33,-1391566.21,1.55
0.33,-1392138.86,1.55
0.61,-1392710.94,1.55
0.61,-1394730.21,1.55
0.33,-1395305.19,1.55
0.61,-1397752.42,1.55
0.33,-1399837.45,1.55
0.61,-1401535.76,1.55
0.33,-1407124.78,1.55
0.61,-1407129.65,1.55
0.33,-1413137.58,1.55
0.62,-1417152.51,1.55
0.33,-1420003.28,1.55
0.33,-1421492.78,1.55
0.62,-1423192.48,1.55
0.33,-1423820.59,1.55
0.33,-1423971.26,1.55
0.62,-1431224.47,1.55
0.32,-1431985.16,1.55
0.32,-1434187.54,1.55
0.32,-1439584.83,1.55
0.32,-1440809.56,1.55
0.62,-1441660.64,1.55
0.32,-1444810.91,1.55
0.32,-1446887.69,1.55
0.32,-1451811.35,1.55
0.63,-1452233.94,1.55
0.63,-1453345.53,1.55
0.63,-1453980.25,1.55
0.63,-1454817.9,1.55
0.63,-1457448.66,1.55
0.63,-1457863.57,1.55
0.32,-1458304.08,1.55
0.63,-1460533.68,1.55
0.63,-1461458.67,1.55
0.63,-1462483.75,1.55
0.63,-1464587.17,1.55
0.63,-1464896.81,1.55
0.32,-1465482.33,1.55
0.31,-1467927.2,1.55
0.63,-1472673.87,1.55
0.31,-1472916.92,1.55
0.63,-1474619.05,1.55
0.63,-1478006.6,1.55
0.63,-1478282.91,1.55
0.31,-1478520.15,1.55
0.31,-1480667.42,1.55
0.31,-1480986.11,1.55
0.63,-1484109.59,1.55
0.31,-1486240.67,1.55
0.31,-1486579.58,1.55
0.63,-1488542.3,1.55
0.63,-1489732.15,1.55
0.31,-1490911.19,1.55
0.31,-1491860.46,1.55
0.64,-1497093.95,1.55
0.64,-1497839.13,1.55
0.31,-1497990.98,1.55
0.64,-1499791.4,1.55
0.31,-1501914.34,1.55
0.64,-1502887.58,1.55
0.64,-1505210.18,1.55
0.64,-1509346.87,1.55
0.31,-1509795.28,1.55
0.64,-1509821.27,1.55
0.3,-1512424.22,1.55
0.3,-1512750.1,1.55
0.3,-1514020.63,1.55
0.3,-1517271.55,1.55
0.64,-1517630.55,1.55
0.64,-1518277.53,1.55
0.64,-1519353.59,1.55
0.64,-1524731.02,1.55
0.65,-1536026.07,1.55
0.65,-1539524.43,1.55
0.65,-1542358.61,1.55
0.3,-1542720.14,1.55
0.65,-1544093.68,1.55
0.65,-1544208.88,1.55
0.65,-1544238.97,1.55
0.3,-1544649.27,1.55
0.65,-1544757.38,1.55
0.3,-1545648.51,1.55
0.65,-1549431.64,1.55
0.65,-1551151.04,1.55
0.65,-1551449.98,1.55
0.3,-1554491.58,1.55
0.3,-1555279.24,1.55
0.29,-1559120.98,1.55
0.29,-1559460.08,1.55
0.29,-1567146.6,1.55
0.29,-1568587.86,1.55
0.65,-1572620.55,1.55
0.29,-1578979.07,1.55
0.66,-1582448.77,1.55
0.29,-1586920.94,1.55
0.66,-1587074.71,1.55
0.66,-1589435.07,1.55
0.29,-1591646.52,1.55
0.29,-1593319.82,1.55
0.29,-1600462.38,1.55
0.29,-1602472.55,1.55
0.29,-1603269.07,1.55
0.29,-1603399.63,1.55
0.66,-1608688.63,1.55
0.66,-1609675.48,1.55
0.28,-1610368.94,1.55
0.28,-1610596.98,1.55
0.28,-1610825.1,1.55
0.66,-1615321.03,1.55
0.66,-1615999.35,1.55
0.66,-1617038.79,1.55
0.66,-1620747.1,1.55
0.66,-1621387.66,1.55
0.66,-1622231.7,1.55
0.66,-1623700.77,1.55
0.28,-1624440.74,1.55
0.67,-1632066.9,1.55
0.67,-1638733.61,1.55
0.28,-1638856.24,1.55
0.28,-1639104.16,1.55
0.67,-1639816.9,1.55
0.28,-1640612.11,1.55
0.28,-1642583.15,1.55
0.28,-1644564.63,1.55
0.67,-1649837.99,1.55
0.28,-1651937.16,1.55
0.67,-1651950.86,1.55
0.27,-1655423.96,1.55
0.67,-1656145.94,1.55
0.67,-1658294.46,1.55
0.67,-1658878.84,1.55
0.67,-1659050.71,1.55
0.27,-1660798.69,1.55
0.27,-1665066.06,1.55
0.67,-1665898.14,1.55
0.67,-1666640.0,1.55
0.27,-1666768.74,1.55
0.67,-1666839.02,1.55
0.67,-1668868.29,1.55
0.27,-1669408.17,1.55
0.67,-1671946.95,1.55
0.67,-1673957.23,1.55
0.67,-1675454.41,1.55
0.67,-1678961.05,1.55
0.67,-1680305.63,1.55
0.67,-1683620.96,1.55
0.68,-1688009.21,1.55
0.68,-1688284.19,1.55
0.27,-1688708.33,1.55
0.68,-1690766.4,1.55
0.68,-1695249.51,1.55
0.27,-1695459.71,1.55
0.27,-1695938.61,1.55
0.27,-1697689.8,1.55
0.68,-1698726.38,1.55
0.27,-1701410.33,1.55
0.68,-1715366.52,1.55
0.26,-1715553.67,1.55
0.68,-1726207.6,1.55
0.26,-1730272.25,1.55
0.68,-1733538.91,1.55
0.68,-1735549.44,1.55
0.26,-1746924.7,1.55
0.69,-1753193.39,1.55
0.26,-1754491.9,1.55
0.69,-1759378.5,1.55
0.69,-1761516.6,1.55
0.69,-1762514.92,1.55
0.25,-1767878.54,1.55
0.69,-1769823.45,1.55
0.69,-1770993.3,1.55
0.25,-1775714.95,1.55
0.25,-1777103.97,1.55
0.69,-1778215.01,1.55
0.25,-1781077.27,1.55
0.69,-1782561.06,1.55
0.25,-1790308.66,1.55
0.69,-1792619.86,1.55
0.7,-1800412.55,1.55
0.25,-1805454.21,1.55
0.25,-1806321.11,1.55
0.25,-1810868.87,1.55
0.7,-1813806.66,1.55
0.25,-1818281.54,1.55
0.7,-1822206.43,1.55
0.7,-1824011.0,1.55
0.24,-1830300.79,1.55
0.24,-1830395.09,1.55
0.24,-1835130.93,1.55
0.24,-1838710.19,1.55
0.7,-1844944.59,1.55
0.24,-1846431.84,1.55
0.24,-1851995.81,1.55
0.24,-1860674.47,1.55
0.24,-1863033.88,1.55
0.71,-1867975.42,1.55
0.24,-1868142.74,1.55
0.71,-1874552.47,1.55
0.24,-1874866.89,1.55
0.24,-1875384.14,1.55
0.71,-1877118.92,1.55
0.24,-1877366.19,1.55
0.23,-1889283.83,1.55
0.71,-1890535.01,1.55
0.23,-1891079.3,1.55
0.71,-1895752.27,1.55
0.71,-1896907.66,1.55
0.23,-1897373.33,1.55
0.23,-1898993.9,1.55
0.23,-1899649.87,1.55
0.23,-1901134.87,1.55
0.23,-1903856.97,1.55
0.71,-1904949.47,1.55
0.23,-1912221.65,1.55
0.71,-1915540.94,1.55
0.71,-1918348.83,1.55
0.23,-1918677.45,1.55
0.72,-1922035.75,1.55
0.23,-1925499.98,1.55
0.23,-1929207.74,1.55
0.72,-1930109.59,1.55
0.72,-1930157.11,1.55
0.72,-1933213.32,1.55
0.23,-1935187.4,1.55
0.72,-1938411.76,1.55
0.23,-1938858.66,1.55
0.72,-1940768.8,1.55
0.72,-1941042.36,1.55
0.22,-1948876.78,1.55
0.72,-1951393.94,1.55
0.72,-1951464.48,1.55
0.22,-1953291.89,1.55
0.22,-1958053.45,1.55
0.72,-1961168.55,1.55
0.22,-1963707.36,1.55
0.72,-1963756.56,1.55
0.22,-1965365.03,1.55
0.72,-1968344.5,1.55
0.72,-1968754.17,1.55
0.72,-1971788.34,1.55
0.72,-1972442.11,1.55
0.72,-1976920.08,1.55
0.22,-1977570.49,1.55
0.72,-1980860.36,1.55
0.72,-1983561.68,1.55
0.73,-1991874.65,1.55
0.73,-1993625.56,1.55
0.22,-1994183.25,1.55
0.22,-1994290.57,1.55
0.22,-1998805.57,1.55
0.22,-2001027.29,1.55
0.22,-2004481.4,1.55
0.22,-2006047.84,1.55
0.22,-2013354.68,1.55
0.73,-2014940.88,1.55
0.21,-2023059.51,1.55
0.73,-2028202.65,1.55
0.21,-2035683.0,1.55
0.21,-2036659.01,1.55
0.21,-2039115.84,1.55
0.21,-2050769.17,1.55
0.73,-2052465.21,1.55
0.21,-2053672.88,1.55
0.21,-2058914.08,1.55
0.21,-2064029.96,1.55
0.74,-2064191.17,1.55
0.21,-2069125.69,1.55
0.74,-2069825.94,1.55
0.74,-2076755.93,1.55
0.74,-2081337.16,1.55
0.2,-2086707.64,1.55
0.74,-2088294.16,1.55
0.2,-2093343.14,1.55
0.74,-2097659.46,1.55
0.74,-2098868.28,1.55
0.74,-2098944.23,1.55
0.2,-2106331.9,1.55
0.74,-2109132.01,1.55
0.2,-2109550.06,1.55
0.2,-2109775.8,1.55
0.74,-2110128.22,1.55
0.2,-2112183.09,1.55
0.2,-2114505.54,1.55
0.74,-2114741.55,1.55
0.74,-2115235.1,1.55
0.74,-2115778.27,1.55
0.2,-2118780.28,1.55
0.2,-2119908.16,1.55
0.2,-2125111.55,1.55
0.2,-2125646.87,1.55
0.75,-2126461.5,1.55
0.75,-2133343.78,1.55
0.75,-2134301.96,1.55
0.75,-2135369.59,1.55
0.75,-2138758.63,1.55
0.75,-2142640.91,1.55
0.75,-2160489.76,1.55
0.75,-2162460.81,1.55
0.75,-2171816.55,1.55
0.75,-2172845.21,1.55
0.75,-2172954.25,1.55
0.19,-2175410.54,1.55
0.19,-2181096.19,1.55
0.75,-2193597.14,1.55
0.19,-2195012.01,1.55
0.75,-2197128.18,1.55
0.19,-2198613.01,1.55
0.76,-2205170.75,1.55
0.19,-2210892.08,1.55
0.76,-2218250.71,1.55
0.76,-2221369.79,1.55
0.76,-2222213.99,1.55
0.76,-2223436.39,1.55
0.19,-2227254.39,1.55
0.19,-2227576.37,1.55
0.76,-2230826.5,1.55
0.18,-2233010.01,1.55
0.18,-2233359.89,1.55
0.18,-2234429.17,1.55
0.76,-2242414.02,1.55
0.76,-2245838.34,1.55
0.18,-2247077.1,1.55
0.18,-2252685.11,1.55
0.18,-2253315.95,1.55
0.76,-2253335.74,1.55
0.18,-2257921.43,1.55
0.76,-2260393.69,1.55
0.76,-2266088.27,1.55
0.76,-2272953.11,1.55
0.18,-2277983.7,1.55
0.77,-2279954.09,1.55
0.77,-2282312.5,1.55
0.77,-2287471.04,1.55
0.77,-2289239.69,1.55
0.18,-2291850.07,1.55
0.18,-2298794.84,1.55
0.18,-2300062.47,1.55
0.17,-2308193.11,1.55
0.17,-2312073.22,1.55
0.77,-2319172.89,1.55
0.17,-2321958.84,1.55
0.17,-2324703.25,1.55
0.77,-2324747.28,1.55
0.77,-2326410.2,1.55
0.17,-2335682.26,1.55
0.17,-2341321.85,1.55
0.17,-2344711.53,1.55
0.77,-2348014.07,1.55
0.17,-2353694.7,1.55
0.17,-2355750.38,1.55
0.17,-2358882.25,1.55
0.78,-2359629.16,1.55
0.17,-2368280.48,1.55
0.17,-2368731.95,1.55
0.78,-2370084.61,1.55
0.17,-2370923.95,1.55
0.78,-2386692.74,1.55
0.78,-2392259.75,1.55
0.16,-2395543.8,1.55
0.78,-2403899.76,1.55
0.16,-2410344.77,1.55
0.16,-2415786.8,1.55
0.16,-2416867.83,1.55
0.78,-2419994.34,1.55
0.16,-2420182.24,1.55
0.78,-2422912.84,1.55
0.78,-2425809.03,1.55
0.16,-2426221.95,1.55
0.16,-2428217.28,1.55
0.78,-2430879.37,1.55
0.78,-2432372.43,1.55
0.16,-2448083.39,1.55
0.79,-2450596.73,1.55
0.79,-2452853.72,1.55
0.16,-2460573.23,1.55
0.79,-2463806.25,1.55
0.79,-2464279.5,1.55
0.79,-2466819.76,1.55
0.15,-2481228.42,1.55
0.79,-2490685.15,1.55
0.15,-2495393.96,1.55
0.79,-2496618.17,1.55
0.15,-2508624.26,1.55
0.79,-2509469.13,1.55
0.8,-2518407.93,1.55
0.15,-2521465.48,1.55
0.8,-2528659.5,1.55
0.8,-2530474.3,1.55
0.15,-2538246.24,1.55
0.8,-2541574.92,1.55
0.15,-2547536.46,1.55
0.8,-2548307.31,1.55
0.15,-2550468.31,1.55
0.15,-2550834.15,1.55
0.14,-2556684.94,1.55
0.14,-2558393.41,1.55
0.8,-2564838.69,1.55
0.8,-2566977.38,1.55
0.14,-2570997.61,1.55
0.14,-2576780.44,1.55
0.14,-2577669.0,1.55
0.14,-2578109.74,1.55
0.8,-2579105.05,1.55
0.14,-2581803.17,1.55
0.14,-2588819.65,1.55
0.8,-2594333.82,1.55
0.14,-2598093.08,1.55
0.14,-2603835.25,1.55
0.14,-2611326.3,1.55
0.14,-2614992.29,1.55
0.81,-2619302.07,1.55
0.81,-2627709.24,1.55
0.81,-2628982.58,1.55
0.81,-2630185.66,1.55
0.14,-2630613.77,1.55
0.14,-2639498.25,1.55
0.14,-2641736.9,1.55
0.13,-2652549.62,1.55
0.81,-2655280.88,1.55
0.81,-2662484.91,1.55
0.13,-2668012.11,1.55
0.81,-2672951.69,1.55
0.13,-2677498.28,1.55
0.13,-2679787.21,1.55
0.13,-2687842.74,1.55
0.81,-2690974.77,1.55
0.82,-2706611.66,1.55
0.13,-2714942.63,1.55
0.82,-2718739.64,1.55
0.82,-2725981.26,1.55
0.82,-2732840.3,1.55
0.12,-2737438.98,1.55
0.82,-2737667.32,1.55
0.12,-2739261.83,1.55
0.82,-2740256.12,1.55
0.12,-2763461.15,1.55
0.12,-2764857.66,1.55
0.82,-2766504.86,1.55
0.12,-2767339.02,1.55
0.82,-2768054.83,1.55
0.12,-2769512.48,1.55
0.12,-2770355.95,1.55
0.12,-2772042.2,1.55
0.82,-2773890.76,1.55
0.82,-2774661.47,1.55
0.12,-2779446.89,1.55
0.82,-2783308.25,1.55
0.12,-2784911.92,1.55
0.83,-2794434.76,1.55
0.12,-2797052.78,1.55
0.83,-2797136.23,1.55
0.83,-2798906.27,1.55
0.12,-2814206.21,1.55
0.83,-2818800.44,1.55
0.83,-2832806.68,1.55
0.11,-2837446.83,1.55
0.11,-2839229.81,1.55
0.11,-2840342.41,1.55
0.11,-2842062.29,1.55
0.83,-2843461.62,1.55
0.11,-2855927.89,1.55
0.83,-2870083.19,1.55
0.11,-2874782.69,1.55
0.11,-2877142.77,1.55
0.83,-2879216.89,1.55
0.84,-2879836.17,1.55
0.84,-2880263.08,1.55
0.11,-2882260.53,1.55
0.11,-2882338.74,1.55
0.11,-2896837.11,1.55
0.11,-2897502.66,1.55
0.11,-2898541.39,1.55
0.84,-2902586.69,1.55
0.84,-2907405.94,1.55
0.11,-2909030.55,1.55
0.84,-2914902.06,1.55
0.84,-2915961.13,1.55
0.11,-2916316.63,1.55
0.11,-2921179.69,1.55
0.84,-2925339.41,1.55
0.84,-2926264.46,1.55
0.1,-2932885.61,1.55
0.84,-2933744.68,1.55
0.1,-2934128.01,1.55
0.1,-2937958.01,1.55
0.1,-2942059.57,1.55
0.1,-2942738.7,1.55
0.1,-2944102.68,1.55
0.84,-2948050.47,1.55
0.84,-2952824.14,1.55
0.1,-2959232.77,1.55
0.84,-2959348.53,1.55
0.1,-2964037.6,1.55
0.84,-2964378.13,1.55
0.84,-2966478.15,1.55
0.84,-2970057.61,1.55
0.1,-2970310.46,1.55
0.1,-2984305.57,1.55
0.85,-2987974.54,1.55
0.1,-2988088.43,1.55
0.1,-2996392.47,1.55
0.85,-2997228.37,1.55
0.85,-2997285.95,1.55
0.1,-2998691.65,1.55
0.1,-2999761.54,1.55
0.85,-3005305.41,1.55
0.85,-3009076.49,1.55
0.1,-3013341.67,1.55
0.85,-3024513.15,1.55
0.85,-3052168.81,1.55
0.85,-3055130.79,1.55
0.09,-3059226.0,1.55
0.09,-3072500.93,1.55
0.85,-3075527.65,1.55
0.86,-3080656.56,1.55
0.86,-3083267.49,1.55
0.86,-3093229.18,1.55
0.09,-3093695.33,1.55
0.09,-3094818.3,1.55
0.09,-3103298.08,1.55
0.09,-3108232.28,1.55
0.09,-3119464.04,1.55
0.86,-3119867.27,1.55
0.86,-3124676.84,1.55
0.08,-3125034.11,1.55
0.86,-3128253.57,1.55
0.86,-3136294.74,1.55
0.86,-3141150.78,1.55
0.86,-3142459.37,1.55
0.08,-3145630.43,1.55
0.08,-3150987.57,1.55
0.86,-3160952.53,1.55
0.86,-3163941.14,1.55
0.86,-3165695.06,1.55
0.08,-3168608.03,1.55
0.08,-3177691.17,1.55
0.87,-3188616.79,1.55
0.08,-3194423.68,1.55
0.87,-3200762.11,1.55
0.08,-3208128.6,1.55
0.87,-3209148.72,1.55
0.87,-3216909.01,1.55
0.08,-3224105.82,1.55
0.07,-3229559.92,1.55
0.87,-3233428.04,1.55
0.87,-3235746.13,1.55
0.87,-3238917.26,1.55
0.87,-3239903.49,1.55
0.07,-3241784.82,1.55
0.87,-3244432.36,1.55
0.07,-3245555.16,1.55
0.07,-3255759.41,1.55
0.87,-3272693.08,1.55
0.87,-3279561.89,1.55
0.07,-3280187.04,1.55
0.07,-3303727.91,1.55
0.88,-3309714.11,1.55
0.88,-3310132.91,1.55
0.88,-3314980.65,1.55
0.88,-3318806.72,1.55
0.07,-3319602.3,1.55
0.88,-3320158.67,1.55
0.07,-3320858.96,1.55
0.88,-3324084.47,1.55
0.06,-3356343.51,1.55
0.88,-3364838.23,1.55
0.06,-3373721.86,1.55
0.88,-3383336.69,1.55
0.06,-3390396.0,1.55
0.06,-3394323.71,1.55
0.89,-3401889.59,1.55
0.06,-3403565.13,1.55
0.89,-3406683.37,1.55
0.06,-3409001.75,1.55
0.06,-3414287.77,1.55
0.89,-3420824.15,1.55
0.05,-3448422.72,1.55
0.05,-3460596.64,1.55
0.05,-3466690.14,1.55
0.05,-3467978.74,1.55
0.89,-3468021.37,1.55
0.89,-3471301.58,1.55
0.05,-3478001.14,1.55
0.89,-3484094.12,1.55
0.89,-3486257.59,1.55
0.05,-3487172.66,1.55
0.89,-3491136.81,1.55
0.05,-3492864.44,1.55
0.89,-3502067.96,1.55
0.05,-3508432.28,1.55
0.9,-3511088.52,1.55
0.05,-3512147.56,1.55
0.05,-3518474.78,1.55
0.05,-3519015.71,1.55
0.05,-3532125.39,1.55
0.05,-3534786.58,1.55
0.9,-3538320.08,1.55
0.05,-3539555.2,1.55
0.9,-3546749.95,1.55
0.04,-3564776.76,1.55
0.9,-3566285.56,1.55
0.04,-3573078.52,1.55
0.04,-3574613.69,1.55
0.04,-3580121.66,1.55
0.04,-3588084.12,1.55
0.9,-3602772.32,1.55
0.9,-3602885.89,1.55
0.04,-3604935.17,1.55
0.9,-3607531.42,1.55
0.91,-3617620.76,1.55
0.04,-3626830.51,1.55
0.91,-3632367.25,1.55
0.04,-3652265.31,1.55
0.91,-3674177.0,1.55
0.03,-3676258.71,1.55
0.91,-3678774.58,1.55
0.91,-3678796.76,1.55
0.91,-3699809.67,1.55
0.03,-3708379.5,1.55
0.91,-3711235.11,1.55
0.03,-3716042.64,1.55
0.03,-3719230.49,1.55
0.91,-3723384.59,1.55
0.92,-3739321.65,1.55
0.92,-3760086.29,1.55
0.03,-3761598.69,1.55
0.03,-3762758.74,1.55
0.92,-3766803.35,1.55
0.03,-3771054.5,1.55
0.92,-3771066.85,1.55
0.92,-3771158.09,1.55
0.92,-3775014.27,1.55
0.02,-3788910.63,1.55
0.02,-3811089.49,1.55
0.02,-3814232.03,1.55
0.02,-3818025.78,1.55
0.02,-3818742.36,1.55
0.92,-3826862.9,1.55
0.02,-3847836.59,1.55
0.92,-3849294.51,1.55
0.02,-3853033.44,1.55
0.93,-3871053.27,1.55
0.93,-3876142.23,1.55
0.93,-3889429.3,1.55
0.93,-3890998.7,1.55
0.02,-3894913.43,1.55
0.02,-3898763.48,1.55
0.93,-3900963.15,1.55
0.93,-3909586.43,1.55
