Snow ratio,Log likelihood,Error std
0.82,-629863.14,1.66
0.82,-630272.88,1.66
0.82,-632101.74,1.66
0.83,-633155.17,1.66
0.72,-633156.14,1.66
0.83,-633427.5,1.66
0.83,-633740.05,1.66
0.72,-634613.23,1.66
0.72,-634707.73,1.66
0.72,-634880.54,1.66
0.83,-635627.58,1.66
0.72,-636473.39,1.66
0.72,-637639.33,1.66
0.83,-637703.5,1.66
0.72,-637877.66,1.66
0.83,-639569.36,1.66
0.72,-639592.15,1.66
0.83,-639842.44,1.66
0.83,-641157.07,1.66
0.83,-641346.46,1.66
0.83,-641676.84,1.66
0.72,-642144.96,1.66
0.72,-642443.23,1.66
0.83,-642586.68,1.66
0.72,-643406.26,1.66
0.83,-644147.86,1.66
0.71,-644705.88,1.66
0.71,-645097.37,1.66
0.71,-645585.21,1.66
0.71,-646174.07,1.66
0.84,-646692.31,1.66
0.71,-646894.46,1.66
0.84,-647087.44,1.66
0.84,-647326.78,1.66
0.71,-647432.5,1.66
0.71,-650209.83,1.66
0.84,-650629.47,1.66
0.71,-651225.93,1.66
0.84,-651782.35,1.66
0.84,-652388.68,1.66
0.71,-652671.24,1.66
0.84,-654185.99,1.66
0.71,-655343.25,1.66
0.71,-656686.27,1.66
0.84,-657248.29,1.66
0.84,-657711.84,1.66
0.7,-658997.49,1.66
0.7,-659468.64,1.66
0.7,-660477.47,1.66
0.85,-660978.01,1.66
0.85,-661094.07,1.66
0.7,-662280.34,1.66
0.85,-663908.34,1.66
0.85,-665551.81,1.66
0.85,-666722.42,1.66
0.7,-667800.61,1.66
0.85,-668959.94,1.66
0.85,-669212.87,1.66
0.7,-669367.3,1.66
0.85,-670626.09,1.66
0.85,-671664.7,1.66
0.7,-672295.16,1.66
0.85,-674739.67,1.66
0.85,-675277.16,1.66
0.69,-676549.83,1.66
0.69,-677979.67,1.66
0.69,-678168.87,1.66
0.86,-680510.94,1.66
0.86,-681118.0,1.66
0.69,-682385.36,1.66
0.86,-683895.32,1.66
0.86,-684500.93,1.66
0.86,-685064.82,1.66
0.69,-685491.86,1.66
0.86,-685744.81,1.66
0.86,-687254.31,1.66
0.86,-688381.71,1.66
0.86,-689994.98,1.66
0.86,-690567.79,1.66
0.86,-692574.42,1.66
0.86,-693746.89,1.66
0.69,-693836.11,1.66
0.86,-695475.7,1.66
0.86,-696020.23,1.66
0.68,-697518.66,1.66
0.68,-697880.53,1.66
0.86,-698009.69,1.66
0.68,-698882.83,1.66
0.87,-698977.43,1.66
0.87,-699000.66,1.66
0.87,-699205.55,1.66
0.68,-701665.31,1.66
0.68,-703941.39,1.66
0.68,-704545.25,1.66
0.68,-706653.79,1.66
0.87,-706903.72,1.66
0.68,-707674.69,1.66
0.87,-708476.33,1.66
0.68,-708666.21,1.66
0.68,-709841.53,1.66
0.68,-710522.24,1.66
0.87,-712334.79,1.66
0.87,-712582.17,1.66
0.87,-713139.5,1.66
0.68,-713317.05,1.66
0.87,-713526.01,1.66
0.87,-714421.72,1.66
0.87,-714457.36,1.66
0.87,-715541.57,1.66
0.87,-715775.89,1.66
0.87,-716308.22,1.66
0.87,-716575.55,1.66
0.87,-717521.75,1.66
0.87,-718197.62,1.66
0.87,-719025.6,1.66
0.67,-719926.17,1.66
0.67,-719958.14,1.66
0.67,-720479.84,1.66
0.67,-720711.68,1.66
0.88,-722558.54,1.66
0.67,-724978.59,1.66
0.67,-725495.61,1.66
0.88,-727886.23,1.66
0.67,-728900.43,1.66
0.88,-732205.5,1.66
0.67,-732313.98,1.66
0.88,-732533.67,1.66
0.88,-732885.86,1.66
0.88,-734275.49,1.66
0.88,-737151.25,1.66
0.66,-743860.96,1.66
0.66,-747719.59,1.66
0.66,-749503.0,1.66
0.66,-750993.76,1.66
0.66,-751387.95,1.66
0.89,-751954.46,1.66
0.89,-753991.41,1.66
0.89,-754069.03,1.66
0.66,-754350.71,1.66
0.89,-756122.26,1.66
0.66,-756584.56,1.66
0.89,-758928.09,1.66
0.66,-759698.75,1.66
0.66,-760717.68,1.66
0.66,-761378.77,1.66
0.66,-761579.28,1.66
0.89,-764673.58,1.66
0.89,-766867.9,1.66
0.89,-767542.17,1.66
0.89,-767988.19,1.66
0.65,-769156.91,1.66
0.89,-771502.79,1.66
0.9,-771920.94,1.66
0.9,-774584.42,1.66
0.9,-775734.2,1.66
0.9,-776206.78,1.66
0.9,-778245.66,1.66
0.9,-780495.53,1.66
0.65,-781808.09,1.66
0.9,-782442.62,1.66
0.65,-784474.02,1.66
0.65,-792101.36,1.66
0.9,-793281.08,1.66
0.65,-795606.44,1.66
0.65,-796298.71,1.66
0.9,-797544.34,1.66
0.9,-799816.05,1.66
0.64,-801068.94,1.66
0.64,-803563.84,1.66
0.64,-804235.58,1.66
0.91,-807101.55,1.66
0.64,-807401.15,1.66
0.64,-810085.6,1.66
0.91,-812327.03,1.66
0.91,-813652.32,1.66
0.91,-814505.45,1.66
0.64,-816201.08,1.66
0.91,-816493.71,1.66
0.91,-816660.0,1.66
0.91,-818856.19,1.66
0.64,-819189.7,1.66
0.91,-819807.36,1.66
0.64,-820032.99,1.66
0.91,-820513.53,1.66
0.91,-821544.74,1.66
0.64,-823776.59,1.66
0.64,-824521.5,1.66
0.91,-831688.33,1.66
0.92,-836964.58,1.66
0.92,-839373.36,1.66
0.63,-839836.26,1.66
0.92,-839935.99,1.66
0.92,-841431.23,1.66
0.92,-845566.47,1.66
0.92,-845771.66,1.66
0.92,-846281.62,1.66
0.63,-847266.65,1.66
0.63,-849027.87,1.66
0.92,-852330.81,1.66
0.63,-859199.31,1.66
0.63,-861204.02,1.66
0.63,-861374.35,1.66
0.92,-861740.85,1.66
0.62,-865703.78,1.66
0.62,-865734.02,1.66
0.62,-866962.98,1.66
0.93,-867158.92,1.66
0.62,-867317.31,1.66
0.62,-867370.58,1.66
0.93,-870213.22,1.66
0.62,-872274.31,1.66
0.93,-872491.23,1.66
0.93,-872500.84,1.66
0.93,-874964.38,1.66
0.62,-875529.47,1.66
0.93,-881592.75,1.66
0.62,-886980.83,1.66
0.93,-887527.15,1.66
0.93,-890981.2,1.66
0.62,-893344.06,1.66
0.93,-893953.49,1.66
0.93,-898969.83,1.66
0.61,-900209.44,1.66
0.61,-900818.2,1.66
0.93,-901386.86,1.66
0.94,-904278.85,1.66
0.61,-904377.92,1.66
0.94,-905839.79,1.66
0.61,-906651.4,1.66
0.61,-906662.48,1.66
0.94,-906915.27,1.66
0.61,-908882.37,1.66
0.61,-909974.57,1.66
0.94,-911525.63,1.66
0.94,-916080.89,1.66
0.61,-917347.94,1.66
0.94,-920734.23,1.66
0.94,-922439.44,1.66
0.94,-924258.16,1.66
0.94,-929092.71,1.66
0.6,-937059.1,1.66
0.94,-938034.47,1.66
0.6,-944451.12,1.66
0.95,-954564.88,1.66
0.95,-955443.77,1.66
0.6,-956351.11,1.66
0.6,-957535.32,1.66
0.95,-957841.15,1.66
0.95,-962163.47,1.66
0.95,-976186.3,1.66
0.59,-976636.94,1.66
0.59,-977612.89,1.66
0.59,-981666.02,1.66
0.96,-985094.42,1.66
0.59,-985819.68,1.66
0.59,-989385.17,1.66
0.96,-992235.5,1.66
0.59,-995664.25,1.66
0.59,-995836.55,1.66
0.96,-1000799.84,1.66
0.96,-1001101.17,1.66
0.59,-1001816.57,1.66
0.96,-1002676.32,1.66
0.96,-1003501.79,1.66
0.96,-1005511.75,1.66
0.59,-1005987.03,1.66
0.96,-1006355.44,1.66
0.96,-1006936.72,1.66
0.96,-1009674.19,1.66
0.96,-1010240.09,1.66
0.59,-1013556.32,1.66
0.96,-1013927.75,1.66
0.59,-1014024.24,1.66
0.59,-1014306.8,1.66
0.59,-1014602.74,1.66
0.59,-1016954.78,1.66
0.58,-1019540.19,1.66
0.58,-1023579.75,1.66
0.97,-1031557.53,1.66
0.58,-1032203.1,1.66
0.58,-1034888.34,1.66
0.58,-1036807.17,1.66
0.58,-1040256.18,1.66
0.58,-1042605.63,1.66
0.97,-1042714.19,1.66
0.97,-1046415.64,1.66
0.58,-1052342.49,1.66
0.58,-1054605.62,1.66
0.97,-1056958.4,1.66
0.97,-1058399.82,1.66
0.97,-1060451.36,1.66
0.97,-1063721.83,1.66
0.58,-1064107.28,1.66
0.97,-1065374.94,1.66
0.57,-1067525.08,1.66
0.57,-1075746.67,1.66
0.98,-1076025.54,1.66
0.98,-1076374.87,1.66
0.57,-1076605.57,1.66
0.98,-1078223.98,1.66
0.57,-1082642.69,1.66
0.57,-1082961.96,1.66
0.98,-1087424.85,1.66
0.57,-1088650.05,1.66
0.57,-1100162.32,1.66
0.57,-1106889.27,1.66
0.57,-1108029.87,1.66
0.56,-1113502.49,1.66
0.98,-1113954.18,1.66
0.56,-1117999.28,1.66
0.99,-1118071.39,1.66
0.56,-1119530.0,1.66
0.56,-1124578.69,1.66
0.56,-1126090.19,1.66
0.99,-1126521.25,1.66
0.56,-1126868.32,1.66
0.56,-1127887.67,1.66
0.56,-1127937.95,1.66
0.56,-1128099.98,1.66
0.99,-1129102.22,1.66
0.99,-1130701.99,1.66
0.99,-1130868.94,1.66
0.99,-1131099.53,1.66
0.99,-1133143.06,1.66
0.99,-1133570.89,1.66
0.56,-1137819.87,1.66
0.56,-1137910.53,1.66
0.99,-1139037.87,1.66
0.99,-1142959.47,1.66
0.56,-1144193.11,1.66
0.99,-1144980.83,1.66
0.99,-1150422.19,1.66
0.56,-1150962.0,1.66
0.56,-1151437.5,1.66
0.99,-1153868.47,1.66
0.99,-1158963.99,1.66
0.55,-1166073.63,1.66
1.0,-1177424.0,1.66
0.55,-1181156.08,1.66
1.0,-1183086.96,1.66
1.0,-1186146.4,1.66
1.0,-1188917.32,1.66
0.55,-1189503.8,1.66
0.55,-1206636.48,1.66
0.54,-1213677.08,1.66
0.54,-1216672.77,1.66
0.54,-1227430.81,1.66
0.54,-1229215.26,1.66
0.54,-1232732.04,1.66
0.54,-1238632.54,1.66
0.54,-1239460.25,1.66
0.54,-1240207.54,1.66
0.54,-1244890.51,1.66
0.54,-1245624.43,1.66
0.54,-1257761.06,1.66
0.54,-1262506.37,1.66
0.54,-1266844.22,1.66
0.53,-1276212.04,1.66
0.53,-1298923.17,1.66
0.53,-1305587.8,1.66
0.53,-1307423.17,1.66
0.52,-1330863.68,1.66
0.52,-1335541.52,1.66
0.52,-1341631.3,1.66
0.52,-1354888.63,1.66
0.52,-1355859.46,1.66
0.52,-1357720.45,1.66
0.52,-1362123.96,1.66
0.52,-1362348.66,1.66
0.51,-1397770.2,1.66
0.51,-1402478.25,1.66
0.51,-1403486.46,1.66
0.51,-1404798.87,1.66
0.51,-1416606.69,1.66
0.51,-1429779.1,1.66
0.51,-1437575.62,1.66
0.5,-1446370.71,1.66
0.5,-1455558.63,1.66
0.5,-1459837.99,1.66
0.5,-1471280.55,1.66
0.5,-1483844.86,1.66
0.49,-1514849.46,1.66
0.49,-1519817.38,1.66
0.49,-1524499.16,1.66
0.49,-1528721.57,1.66
0.49,-1541741.57,1.66
0.49,-1543797.41,1.66
0.49,-1551519.29,1.66
0.49,-1553774.63,1.66
0.49,-1555325.1,1.66
0.48,-1583514.13,1.66
0.48,-1596340.78,1.66
0.48,-1598570.49,1.66
0.48,-1602799.63,1.66
0.48,-1606813.69,1.66
0.48,-1615994.09,1.66
0.48,-1622702.27,1.66
0.48,-1624423.2,1.66
0.48,-1626895.13,1.66
0.48,-1631219.12,1.66
0.48,-1634516.57,1.66
0.47,-1668827.06,1.66
0.47,-1677445.89,1.66
0.47,-1679337.16,1.66
0.47,-1683854.2,1.66
0.47,-1690110.1,1.66
0.47,-1698052.37,1.66
0.47,-1698155.36,1.66
0.47,-1699190.29,1.66
0.47,-1702450.23,1.66
0.47,-1709148.53,1.66
0.47,-1713154.44,1.66
0.46,-1720477.72,1.66
0.46,-1720839.33,1.66
0.46,-1725460.84,1.66
0.46,-1733817.92,1.66
0.46,-1741781.11,1.66
0.46,-1743437.43,1.66
0.46,-1747055.68,1.66
0.46,-1748479.43,1.66
0.46,-1749820.18,1.66
0.46,-1760811.18,1.66
0.46,-1771930.81,1.66
0.46,-1775394.22,1.66
0.46,-1778016.42,1.66
0.46,-1781681.8,1.66
0.46,-1784352.5,1.66
0.46,-1786661.59,1.66
0.45,-1797321.9,1.66
0.45,-1804007.88,1.66
0.45,-1804948.32,1.66
0.45,-1817542.22,1.66
0.45,-1817801.11,1.66
0.45,-1824457.23,1.66
0.45,-1825222.23,1.66
0.45,-1829079.55,1.66
0.45,-1836674.12,1.66
0.45,-1852715.98,1.66
0.45,-1853411.23,1.66
0.44,-1870509.3,1.66
0.44,-1882596.22,1.66
0.44,-1882642.93,1.66
0.44,-1886559.28,1.66
0.44,-1888436.78,1.66
0.44,-1898542.54,1.66
0.44,-1908237.56,1.66
0.44,-1915383.97,1.66
0.44,-1919459.79,1.66
0.44,-1926272.44,1.66
0.44,-1929764.46,1.66
0.44,-1935678.49,1.66
0.44,-1936527.12,1.66
0.44,-1938065.6,1.66
0.44,-1938714.62,1.66
0.43,-1946902.23,1.66
0.43,-1947848.69,1.66
0.43,-1950193.45,1.66
0.43,-1962431.52,1.66
0.43,-1969556.73,1.66
0.43,-1972314.18,1.66
0.43,-1984144.77,1.66
0.43,-2001801.43,1.66
0.42,-2033536.83,1.66
0.42,-2037129.86,1.66
0.42,-2038243.71,1.66
0.42,-2047071.84,1.66
0.42,-2050578.97,1.66
0.42,-2057943.33,1.66
0.42,-2062859.93,1.66
0.42,-2064675.03,1.66
0.42,-2071560.56,1.66
0.42,-2076969.65,1.66
0.42,-2082590.94,1.66
0.42,-2084650.68,1.66
0.42,-2084805.24,1.66
0.42,-2092063.94,1.66
0.42,-2092192.08,1.66
0.42,-2093397.21,1.66
0.42,-2099763.37,1.66
0.42,-2100713.54,1.66
0.42,-2101803.18,1.66
0.42,-2102445.15,1.66
0.41,-2106097.14,1.66
0.41,-2107736.56,1.66
0.41,-2109175.6,1.66
0.41,-2113922.98,1.66
0.41,-2114739.78,1.66
0.41,-2115569.98,1.66
0.41,-2131233.7,1.66
0.41,-2133330.45,1.66
0.41,-2136060.7,1.66
0.41,-2141572.18,1.66
0.41,-2143504.69,1.66
0.41,-2146470.11,1.66
0.41,-2147687.7,1.66
0.41,-2148659.21,1.66
0.41,-2152435.04,1.66
0.41,-2168666.03,1.66
0.41,-2169792.46,1.66
0.41,-2177936.7,1.66
0.4,-2204392.48,1.66
0.4,-2216376.51,1.66
0.4,-2217336.3,1.66
0.4,-2219836.09,1.66
0.4,-2227050.93,1.66
0.4,-2245544.24,1.66
0.4,-2245766.54,1.66
0.4,-2250334.02,1.66
0.4,-2253959.15,1.66
0.4,-2257947.99,1.66
0.4,-2267767.46,1.66
0.4,-2268797.82,1.66
0.39,-2281322.99,1.66
0.39,-2296457.96,1.66
0.39,-2296626.02,1.66
0.39,-2315259.59,1.66
0.39,-2317701.38,1.66
0.39,-2321726.49,1.66
0.39,-2329009.94,1.66
0.39,-2330111.23,1.66
0.39,-2331289.28,1.66
0.39,-2348378.88,1.66
0.39,-2352465.47,1.66
0.38,-2390332.36,1.66
0.38,-2395282.88,1.66
0.38,-2409177.4,1.66
0.38,-2424715.99,1.66
0.38,-2431081.06,1.66
0.38,-2435641.72,1.66
0.38,-2436383.96,1.66
0.38,-2452297.07,1.66
0.38,-2452987.99,1.66
0.37,-2458010.8,1.66
0.37,-2467488.46,1.66
0.37,-2481544.96,1.66
0.37,-2483693.01,1.66
0.37,-2484313.69,1.66
0.37,-2494616.41,1.66
0.37,-2495433.14,1.66
0.37,-2498147.64,1.66
0.37,-2501164.95,1.66
0.37,-2531456.56,1.66
0.37,-2547670.99,1.66
0.36,-2551553.06,1.66
0.36,-2574545.88,1.66
0.36,-2596728.71,1.66
0.36,-2597635.39,1.66
0.36,-2612532.64,1.66
0.36,-2644100.88,1.66
0.35,-2653710.9,1.66
0.35,-2654152.0,1.66
0.35,-2655941.19,1.66
0.35,-2662507.67,1.66
0.35,-2671020.79,1.66
0.35,-2673853.49,1.66
0.35,-2678363.4,1.66
0.35,-2683571.83,1.66
0.35,-2684239.12,1.66
0.35,-2700928.92,1.66
0.35,-2721648.35,1.66
0.35,-2722158.92,1.66
0.35,-2737592.48,1.66
0.35,-2741404.74,1.66
0.35,-2743728.29,1.66
0.34,-2758890.71,1.66
0.34,-2761081.65,1.66
0.34,-2777393.94,1.66
0.34,-2780329.1,1.66
0.34,-2786426.75,1.66
0.34,-2795701.91,1.66
0.34,-2819922.25,1.66
0.34,-2820052.16,1.66
0.34,-2823295.1,1.66
0.34,-2837273.5,1.66
0.33,-2873396.35,1.66
0.33,-2944136.04,1.66
0.33,-2946611.95,1.66
0.33,-2947741.8,1.66
0.32,-2948098.76,1.66
0.32,-2948845.82,1.66
0.32,-2990919.86,1.66
0.32,-3000653.87,1.66
0.32,-3003578.99,1.66
0.32,-3019638.85,1.66
0.32,-3028336.05,1.66
0.32,-3030334.87,1.66
0.32,-3039410.03,1.66
0.32,-3044357.32,1.66
0.31,-3063342.94,1.66
0.31,-3086153.13,1.66
0.31,-3095033.14,1.66
0.31,-3113302.25,1.66
0.31,-3129650.15,1.66
0.3,-3168256.15,1.66
0.3,-3183888.19,1.66
0.3,-3212845.93,1.66
0.3,-3218679.93,1.66
0.3,-3229340.79,1.66
0.3,-3230570.62,1.66
0.3,-3260369.09,1.66
0.29,-3272571.88,1.66
0.29,-3280955.72,1.66
0.29,-3285029.16,1.66
0.29,-3288622.01,1.66
0.29,-3292877.31,1.66
0.29,-3305009.49,1.66
0.29,-3319905.43,1.66
0.29,-3335055.48,1.66
0.29,-3352213.57,1.66
0.29,-3356690.22,1.66
0.29,-3383440.11,1.66
0.28,-3385804.77,1.66
0.28,-3386864.94,1.66
0.28,-3391323.31,1.66
0.28,-3402265.47,1.66
0.28,-3404819.63,1.66
0.28,-3408465.4,1.66
0.28,-3410325.17,1.66
0.28,-3429321.07,1.66
0.28,-3434639.01,1.66
0.28,-3448318.31,1.66
0.28,-3450705.43,1.66
0.28,-3465486.98,1.66
0.28,-3468914.82,1.66
0.28,-3469687.76,1.66
0.28,-3477324.47,1.66
0.28,-3490933.19,1.66
0.27,-3503219.76,1.66
0.27,-3517148.06,1.66
0.27,-3550429.17,1.66
0.27,-3559909.4,1.66
0.27,-3561003.62,1.66
0.27,-3564075.11,1.66
0.27,-3566398.43,1.66
0.27,-3592781.74,1.66
0.27,-3600889.75,1.66
0.27,-3611387.6,1.66
0.27,-3611859.44,1.66
0.27,-3615876.18,1.66
0.26,-3638710.79,1.66
0.26,-3648042.64,1.66
0.26,-3650147.78,1.66
0.26,-3657515.44,1.66
0.26,-3676775.96,1.66
0.26,-3680454.25,1.66
0.26,-3692885.29,1.66
0.26,-3693302.77,1.66
0.26,-3694564.63,1.66
0.26,-3694851.28,1.66
0.26,-3712267.28,1.66
0.26,-3717120.46,1.66
0.26,-3718983.31,1.66
0.26,-3719366.92,1.66
0.26,-3733183.68,1.66
0.25,-3749994.73,1.66
0.25,-3752853.33,1.66
0.25,-3758184.87,1.66
0.25,-3774400.87,1.66
0.25,-3785914.09,1.66
0.25,-3806338.68,1.66
0.25,-3815735.27,1.66
0.25,-3831478.86,1.66
0.25,-3838338.23,1.66
0.25,-3851804.23,1.66
0.25,-3852011.28,1.66
0.25,-3855894.48,1.66
0.24,-3865672.28,1.66
0.24,-3865684.14,1.66
0.24,-3868069.01,1.66
0.24,-3872914.46,1.66
0.24,-3877605.09,1.66
0.24,-3913469.35,1.66
0.24,-3915672.64,1.66
0.24,-3916027.37,1.66
0.24,-3927815.13,1.66
0.24,-3942166.54,1.66
0.24,-3947390.49,1.66
0.24,-3958106.55,1.66
0.23,-3981839.17,1.66
0.23,-3982727.23,1.66
0.23,-3996535.62,1.66
0.23,-4020316.55,1.66
0.23,-4022573.92,1.66
0.23,-4032463.59,1.66
0.23,-4037130.14,1.66
0.23,-4046431.41,1.66
0.23,-4072029.44,1.66
0.23,-4082481.93,1.66
0.23,-4085905.01,1.66
0.23,-4095399.04,1.66
0.23,-4100114.26,1.66
0.23,-4105304.02,1.66
0.22,-4111561.09,1.66
0.22,-4132498.46,1.66
0.22,-4138375.15,1.66
0.22,-4162656.79,1.66
0.22,-4199263.9,1.66
0.22,-4205038.55,1.66
0.22,-4212868.4,1.66
0.22,-4212876.3,1.66
0.22,-4216147.18,1.66
0.22,-4231657.2,1.66
0.21,-4262549.09,1.66
0.21,-4267614.21,1.66
0.21,-4267981.25,1.66
0.21,-4276159.81,1.66
0.21,-4286565.69,1.66
0.21,-4300105.45,1.66
0.21,-4302910.58,1.66
0.21,-4319638.47,1.66
0.21,-4331569.27,1.66
0.21,-4343204.52,1.66
0.21,-4345205.1,1.66
0.2,-4376431.04,1.66
0.2,-4382860.1,1.66
0.2,-4394987.3,1.66
0.2,-4406625.85,1.66
0.2,-4426588.93,1.66
0.2,-4462144.14,1.66
0.2,-4471894.51,1.66
0.19,-4502866.93,1.66
0.19,-4505025.23,1.66
0.19,-4507451.09,1.66
0.19,-4517519.99,1.66
0.19,-4528358.05,1.66
0.19,-4555442.82,1.66
0.19,-4611301.63,1.66
0.18,-4637355.82,1.66
0.18,-4649900.05,1.66
0.18,-4661487.2,1.66
0.18,-4667084.36,1.66
0.18,-4670710.06,1.66
0.18,-4675782.73,1.66
0.18,-4700675.67,1.66
0.18,-4723880.96,1.66
0.18,-4737395.73,1.66
0.18,-4750770.31,1.66
0.18,-4756004.45,1.66
0.18,-4774725.56,1.66
0.17,-4781870.04,1.66
0.17,-4801986.5,1.66
0.17,-4806477.32,1.66
0.17,-4851320.94,1.66
0.17,-4874393.95,1.66
0.17,-4875202.14,1.66
0.17,-4878289.58,1.66
0.17,-4881844.68,1.66
0.17,-4888506.63,1.66
0.17,-4915172.01,1.66
0.16,-4917965.64,1.66
0.16,-4926635.36,1.66
0.16,-4946539.08,1.66
0.16,-4972615.89,1.66
0.16,-4986153.28,1.66
0.16,-4991621.08,1.66
0.16,-4992966.65,1.66
0.16,-5005049.93,1.66
0.16,-5006150.64,1.66
0.16,-5006374.65,1.66
0.16,-5036758.16,1.66
0.15,-5063626.96,1.66
0.15,-5074803.67,1.66
0.15,-5078249.41,1.66
0.15,-5088721.36,1.66
0.15,-5100853.52,1.66
0.15,-5157540.12,1.66
0.15,-5195509.65,1.66
0.14,-5226635.66,1.66
0.14,-5232633.12,1.66
0.14,-5234051.96,1.66
0.14,-5244089.01,1.66
0.14,-5249542.61,1.66
0.14,-5267058.89,1.66
0.14,-5303826.86,1.66
0.14,-5311789.98,1.66
0.14,-5329756.83,1.66
0.14,-5336472.16,1.66
0.14,-5343613.05,1.66
0.14,-5345062.99,1.66
0.13,-5351475.89,1.66
0.13,-5391604.19,1.66
0.13,-5404876.15,1.66
0.13,-5411161.03,1.66
0.13,-5412486.08,1.66
0.13,-5438589.54,1.66
0.13,-5442254.07,1.66
0.13,-5476294.77,1.66
0.13,-5477687.17,1.66
0.13,-5479498.58,1.66
0.12,-5500865.63,1.66
0.12,-5513549.66,1.66
0.12,-5525673.94,1.66
0.12,-5548424.51,1.66
0.12,-5551559.14,1.66
0.12,-5576128.79,1.66
0.12,-5608986.51,1.66
0.12,-5625665.5,1.66
0.12,-5634664.97,1.66
0.12,-5634939.44,1.66
0.11,-5705180.68,1.66
0.11,-5724764.6,1.66
0.11,-5729042.79,1.66
0.11,-5741098.71,1.66
0.11,-5749575.46,1.66
0.11,-5764821.41,1.66
0.11,-5768720.8,1.66
0.11,-5804454.0,1.66
0.1,-5808282.29,1.66
0.1,-5815020.78,1.66
0.1,-5847532.24,1.66
0.1,-5865547.25,1.66
0.1,-5868111.33,1.66
0.1,-5874726.39,1.66
0.1,-5876821.67,1.66
0.1,-5890932.53,1.66
0.1,-5894568.76,1.66
0.1,-5904912.46,1.66
0.1,-5940921.27,1.66
0.1,-5946469.25,1.66
0.1,-5953878.81,1.66
0.1,-5957980.7,1.66
0.09,-5964140.0,1.66
0.09,-5990201.91,1.66
0.09,-5997394.91,1.66
0.09,-6019833.16,1.66
0.09,-6023859.96,1.66
0.09,-6029195.54,1.66
0.09,-6083820.24,1.66
0.09,-6099417.2,1.66
0.09,-6111287.08,1.66
0.09,-6115711.25,1.66
0.08,-6140250.01,1.66
0.08,-6145986.73,1.66
0.08,-6146447.41,1.66
0.08,-6168088.36,1.66
0.08,-6201901.88,1.66
0.08,-6211652.19,1.66
0.07,-6308599.39,1.66
0.07,-6354806.33,1.66
0.07,-6428151.24,1.66
0.07,-6431467.82,1.66
0.07,-6440553.6,1.66
0.06,-6463779.93,1.66
0.06,-6489971.64,1.66
0.06,-6531141.76,1.66
0.06,-6531719.69,1.66
0.06,-6534901.54,1.66
0.06,-6535047.23,1.66
0.06,-6543329.51,1.66
0.06,-6547502.12,1.66
0.06,-6547848.09,1.66
0.06,-6568559.46,1.66
0.06,-6600481.96,1.66
0.05,-6613712.94,1.66
0.05,-6617732.39,1.66
0.05,-6622034.56,1.66
0.05,-6627303.09,1.66
0.05,-6627533.76,1.66
0.05,-6637796.43,1.66
0.05,-6662394.16,1.66
0.05,-6714572.65,1.66
