Snow ratio,Log likelihood,Error std
0.01,-1419188.4,2.92
0.01,-1421640.09,2.92
0.01,-1430124.03,2.92
0.01,-1433714.23,2.92
0.01,-1443870.41,2.92
0.0,-1450036.43,2.92
0.0,-1450406.38,2.92
0.0,-1459361.59,2.92
0.0,-1459391.16,2.92
0.0,-1460713.21,2.92
0.0,-1461175.74,2.92
0.0,-1462470.69,2.92
