Snow ratio,Log likelihood,Error std
0.06,-11114832.15,1.18
0.06,-11137471.65,1.18
0.06,-11194174.31,1.18
0.06,-11223310.63,1.18
0.06,-11267157.08,1.18
0.06,-11304727.0,1.18
0.06,-11308981.52,1.18
0.06,-11378299.62,1.18
0.05,-11413470.37,1.18
0.05,-11441008.45,1.18
0.05,-11444288.26,1.18
0.05,-11452104.37,1.18
0.05,-11510887.11,1.18
0.05,-11545374.85,1.18
0.05,-11627018.0,1.18
0.05,-11693244.22,1.18
0.04,-11710198.52,1.18
0.04,-11754304.51,1.18
0.04,-11765304.87,1.18
0.04,-11788120.91,1.18
0.04,-11832660.6,1.18
0.04,-11848443.8,1.18
0.04,-11848557.25,1.18
0.04,-11863301.74,1.18
0.04,-11911345.66,1.18
0.03,-12018734.91,1.18
0.03,-12070932.07,1.18
0.03,-12072072.9,1.18
0.03,-12124872.67,1.18
0.03,-12140299.09,1.18
0.03,-12161989.42,1.18
0.03,-12192522.13,1.18
0.03,-12217028.0,1.18
0.03,-12244599.15,1.18
0.03,-12255241.71,1.18
0.03,-12292446.66,1.18
0.03,-12295971.35,1.18
0.03,-12297052.35,1.18
0.03,-12303865.82,1.18
0.03,-12307078.68,1.18
0.03,-12321893.17,1.18
0.02,-12339628.09,1.18
0.02,-12370106.64,1.18
0.02,-12379411.42,1.18
0.02,-12413062.17,1.18
0.02,-12436454.59,1.18
0.02,-12440491.21,1.18
0.02,-12447465.15,1.18
0.02,-12493454.15,1.18
0.02,-12536983.62,1.18
0.02,-12553456.9,1.18
0.02,-12604272.93,1.18
0.02,-12607308.33,1.18
0.02,-12608995.9,1.18
0.02,-12636945.16,1.18
0.02,-12641186.31,1.18
0.02,-12654487.4,1.18
0.01,-12692498.36,1.18
0.01,-12698966.92,1.18
0.01,-12702515.05,1.18
0.01,-12721810.14,1.18
0.01,-12771386.72,1.18
0.01,-12828834.7,1.18
0.01,-12861220.84,1.18
0.01,-12908739.94,1.18
0.0,-12999836.19,1.18
0.0,-13005385.68,1.18
0.0,-13015111.62,1.18
0.0,-13046810.27,1.18
0.0,-13105329.93,1.18
