Snow ratio,Log likelihood,Error std
0.5,-301800.61,3.93
0.28,-302161.73,3.93
0.51,-302425.76,3.93
0.28,-302797.19,3.93
0.51,-303092.42,3.93
0.28,-303155.13,3.93
0.51,-303405.97,3.93
0.51,-303898.16,3.93
0.51,-303988.76,3.93
0.28,-304141.46,3.93
0.51,-304354.62,3.93
0.28,-304832.82,3.93
0.51,-305083.24,3.93
0.28,-305877.36,3.93
0.28,-305927.93,3.93
0.51,-306051.16,3.93
0.28,-306535.51,3.93
0.27,-306872.38,3.93
0.27,-306912.54,3.93
0.27,-307009.46,3.93
0.52,-307263.3,3.93
0.52,-307336.37,3.93
0.27,-307426.96,3.93
0.27,-307568.77,3.93
0.27,-307712.82,3.93
0.27,-307844.36,3.93
0.27,-308137.27,3.93
0.27,-308540.0,3.93
0.27,-308596.87,3.93
0.27,-309050.22,3.93
0.52,-309643.95,3.93
0.27,-309807.64,3.93
0.27,-310267.88,3.93
0.52,-311045.54,3.93
0.52,-311058.99,3.93
0.52,-311249.51,3.93
0.52,-311482.81,3.93
0.27,-311567.34,3.93
0.52,-311707.8,3.93
0.27,-311710.39,3.93
0.26,-311900.61,3.93
0.53,-312546.08,3.93
0.53,-312974.71,3.93
0.26,-313318.62,3.93
0.26,-313645.57,3.93
0.53,-314122.67,3.93
0.53,-314957.49,3.93
0.26,-315363.39,3.93
0.26,-315642.82,3.93
0.53,-315920.75,3.93
0.53,-316068.63,3.93
0.53,-316656.47,3.93
0.26,-316879.01,3.93
0.53,-316903.56,3.93
0.53,-317203.83,3.93
0.26,-317215.86,3.93
0.25,-317586.18,3.93
0.25,-317637.67,3.93
0.53,-317704.39,3.93
0.25,-317854.84,3.93
0.25,-318618.7,3.93
0.54,-318893.21,3.93
0.25,-319291.29,3.93
0.25,-319761.22,3.93
0.25,-319809.69,3.93
0.25,-319829.01,3.93
0.54,-320816.93,3.93
0.25,-321056.83,3.93
0.54,-321297.61,3.93
0.54,-321363.23,3.93
0.54,-321755.58,3.93
0.54,-322281.91,3.93
0.54,-322636.22,3.93
0.25,-322753.07,3.93
0.54,-322852.59,3.93
0.25,-322940.06,3.93
0.54,-323608.92,3.93
0.24,-323767.69,3.93
0.54,-323819.81,3.93
0.24,-323981.65,3.93
0.55,-324227.8,3.93
0.24,-324633.1,3.93
0.55,-324657.3,3.93
0.24,-324984.63,3.93
0.24,-325153.39,3.93
0.55,-325248.89,3.93
0.55,-325845.64,3.93
0.24,-326457.92,3.93
0.55,-326657.52,3.93
0.55,-326833.12,3.93
0.55,-327073.77,3.93
0.24,-327637.91,3.93
0.24,-327845.3,3.93
0.55,-328218.45,3.93
0.55,-328328.77,3.93
0.55,-328352.09,3.93
0.24,-328435.68,3.93
0.55,-328607.47,3.93
0.55,-328662.07,3.93
0.55,-328967.25,3.93
0.24,-329298.65,3.93
0.24,-329677.87,3.93
0.23,-330108.51,3.93
0.55,-330213.17,3.93
0.23,-330510.02,3.93
0.23,-330907.95,3.93
0.56,-331058.21,3.93
0.56,-331518.84,3.93
0.56,-332387.75,3.93
0.56,-332491.69,3.93
0.56,-332736.84,3.93
0.56,-332747.49,3.93
0.23,-332843.51,3.93
0.23,-332883.3,3.93
0.56,-333148.39,3.93
0.23,-333663.89,3.93
0.56,-334735.11,3.93
0.56,-334832.59,3.93
0.23,-335035.34,3.93
0.56,-335299.86,3.93
0.56,-335924.57,3.93
0.23,-335958.5,3.93
0.22,-336688.45,3.93
0.22,-337199.57,3.93
0.22,-337913.99,3.93
0.22,-337945.89,3.93
0.22,-338432.15,3.93
0.57,-338437.57,3.93
0.22,-338515.38,3.93
0.57,-338593.26,3.93
0.57,-339189.45,3.93
0.57,-339308.3,3.93
0.57,-339470.75,3.93
0.57,-339745.84,3.93
0.57,-340029.49,3.93
0.57,-341302.87,3.93
0.22,-341644.58,3.93
0.22,-341737.08,3.93
0.57,-342019.35,3.93
0.57,-342119.82,3.93
0.22,-342130.05,3.93
0.57,-342834.56,3.93
0.22,-342872.1,3.93
0.57,-343181.26,3.93
0.57,-343225.23,3.93
0.57,-343274.75,3.93
0.21,-344247.02,3.93
0.21,-345174.15,3.93
0.58,-345212.98,3.93
0.58,-345463.06,3.93
0.21,-345932.32,3.93
0.58,-346294.83,3.93
0.21,-346296.47,3.93
0.58,-346297.41,3.93
0.21,-346626.47,3.93
0.21,-347354.22,3.93
0.21,-348230.02,3.93
0.58,-349989.04,3.93
0.21,-350015.81,3.93
0.21,-350267.08,3.93
0.58,-350292.51,3.93
0.2,-352742.22,3.93
0.2,-353330.63,3.93
0.59,-353864.21,3.93
0.2,-354405.21,3.93
0.2,-354417.64,3.93
0.59,-354683.16,3.93
0.59,-355707.34,3.93
0.2,-355720.4,3.93
0.2,-356003.25,3.93
0.59,-356210.01,3.93
0.59,-356270.46,3.93
0.59,-356432.14,3.93
0.2,-357540.08,3.93
0.59,-358059.38,3.93
0.2,-358069.62,3.93
0.59,-358714.71,3.93
0.2,-359310.74,3.93
0.19,-360524.23,3.93
0.6,-360564.75,3.93
0.19,-361173.53,3.93
0.6,-361302.24,3.93
0.6,-362049.66,3.93
0.19,-362711.24,3.93
0.19,-363311.54,3.93
0.19,-363353.12,3.93
0.6,-363582.14,3.93
0.6,-364277.36,3.93
0.19,-364429.34,3.93
0.19,-364452.78,3.93
0.6,-364495.6,3.93
0.19,-365467.16,3.93
0.6,-366291.27,3.93
0.19,-366454.13,3.93
0.19,-366910.73,3.93
0.6,-367053.98,3.93
0.6,-367407.59,3.93
0.6,-367705.73,3.93
0.18,-367913.75,3.93
0.18,-368025.77,3.93
0.6,-368370.55,3.93
0.18,-369460.03,3.93
0.61,-369547.32,3.93
0.18,-369655.81,3.93
0.18,-370568.11,3.93
0.18,-371685.01,3.93
0.61,-372017.13,3.93
0.61,-372178.44,3.93
0.61,-372210.06,3.93
0.61,-372311.81,3.93
0.18,-372316.77,3.93
0.61,-372701.38,3.93
0.61,-372904.84,3.93
0.18,-373150.98,3.93
0.61,-373557.23,3.93
0.18,-373738.88,3.93
0.18,-374142.8,3.93
0.18,-375187.75,3.93
0.18,-375238.34,3.93
0.61,-375347.41,3.93
0.61,-375360.97,3.93
0.18,-375473.88,3.93
0.18,-375541.09,3.93
0.18,-375764.14,3.93
0.61,-376296.9,3.93
0.18,-376402.59,3.93
0.61,-376857.91,3.93
0.17,-376870.97,3.93
0.17,-377064.76,3.93
0.17,-377186.85,3.93
0.17,-377347.51,3.93
0.62,-377835.7,3.93
0.17,-379140.43,3.93
0.62,-379526.7,3.93
0.62,-380097.59,3.93
0.62,-381463.13,3.93
0.17,-381929.42,3.93
0.62,-381963.14,3.93
0.17,-382008.16,3.93
0.17,-382389.15,3.93
0.62,-382801.33,3.93
0.17,-382896.63,3.93
0.62,-384298.43,3.93
0.17,-385602.49,3.93
0.17,-385852.18,3.93
0.62,-385853.34,3.93
0.63,-387515.16,3.93
0.63,-387627.08,3.93
0.16,-387746.99,3.93
0.63,-387925.19,3.93
0.16,-387926.11,3.93
0.63,-389262.1,3.93
0.16,-389570.41,3.93
0.63,-389738.2,3.93
0.63,-389884.92,3.93
0.16,-389936.19,3.93
0.16,-390022.13,3.93
0.63,-390081.82,3.93
0.63,-390732.21,3.93
0.16,-391185.25,3.93
0.63,-392429.95,3.93
0.63,-392816.55,3.93
0.63,-393802.02,3.93
0.63,-394251.1,3.93
0.16,-394702.78,3.93
0.16,-395032.02,3.93
0.15,-395788.37,3.93
0.15,-396178.21,3.93
0.15,-396339.45,3.93
0.64,-396695.48,3.93
0.15,-396929.79,3.93
0.64,-397266.88,3.93
0.15,-397395.66,3.93
0.64,-397712.25,3.93
0.64,-398128.5,3.93
0.64,-398151.71,3.93
0.64,-398199.68,3.93
0.64,-398700.02,3.93
0.15,-399185.33,3.93
0.64,-399280.27,3.93
0.15,-399577.59,3.93
0.64,-399939.99,3.93
0.15,-400028.34,3.93
0.64,-401400.94,3.93
0.15,-401487.44,3.93
0.64,-401667.12,3.93
0.15,-402369.73,3.93
0.15,-404028.48,3.93
0.15,-404620.79,3.93
0.15,-405329.33,3.93
0.65,-406865.47,3.93
0.14,-407012.72,3.93
0.65,-407092.34,3.93
0.65,-407614.82,3.93
0.65,-408008.84,3.93
0.65,-408503.12,3.93
0.14,-408733.44,3.93
0.14,-409629.92,3.93
0.65,-410022.91,3.93
0.14,-410297.39,3.93
0.65,-410488.97,3.93
0.14,-413176.55,3.93
0.65,-414176.76,3.93
0.65,-414325.32,3.93
0.14,-414703.18,3.93
0.65,-414876.29,3.93
0.65,-415051.54,3.93
0.65,-415583.34,3.93
0.14,-415644.62,3.93
0.65,-415757.4,3.93
0.13,-416523.6,3.93
0.13,-416823.81,3.93
0.13,-418011.42,3.93
0.66,-418518.37,3.93
0.66,-419045.75,3.93
0.13,-419309.05,3.93
0.66,-420259.53,3.93
0.13,-420364.25,3.93
0.13,-421109.42,3.93
0.13,-421675.14,3.93
0.66,-421698.4,3.93
0.13,-422185.57,3.93
0.66,-423811.77,3.93
0.66,-424484.37,3.93
0.66,-424843.62,3.93
0.66,-425123.37,3.93
0.66,-425433.81,3.93
0.13,-426063.41,3.93
0.13,-426422.0,3.93
0.12,-427508.15,3.93
0.12,-427663.43,3.93
0.67,-428897.85,3.93
0.67,-429416.66,3.93
0.12,-430279.88,3.93
0.12,-431165.43,3.93
0.12,-431410.03,3.93
0.67,-431461.35,3.93
0.12,-431731.79,3.93
0.12,-432287.61,3.93
0.12,-432311.95,3.93
0.67,-432765.89,3.93
0.12,-433602.98,3.93
0.67,-433973.14,3.93
0.12,-435239.43,3.93
0.12,-437253.58,3.93
0.67,-437839.67,3.93
0.67,-437882.1,3.93
0.12,-438421.72,3.93
0.67,-438474.57,3.93
0.67,-439354.73,3.93
0.68,-440086.8,3.93
0.68,-441508.02,3.93
0.68,-442127.92,3.93
0.11,-442384.17,3.93
0.11,-442504.08,3.93
0.11,-443002.55,3.93
0.11,-443407.92,3.93
0.11,-443513.56,3.93
0.11,-444400.14,3.93
0.11,-446500.42,3.93
0.68,-447344.06,3.93
0.68,-447710.05,3.93
0.68,-447831.51,3.93
0.11,-448067.81,3.93
0.11,-448212.91,3.93
0.68,-449064.91,3.93
0.11,-449374.76,3.93
0.11,-449999.68,3.93
0.1,-450776.16,3.93
0.1,-451190.57,3.93
0.68,-451314.84,3.93
0.69,-451944.28,3.93
0.1,-452234.31,3.93
0.1,-452307.56,3.93
0.69,-452517.78,3.93
0.1,-453375.84,3.93
0.1,-454263.51,3.93
0.69,-457680.16,3.93
0.69,-458879.56,3.93
0.69,-462225.05,3.93
0.09,-462728.96,3.93
0.09,-462739.99,3.93
0.09,-463772.49,3.93
0.7,-464354.74,3.93
0.09,-464528.56,3.93
0.7,-464922.71,3.93
0.7,-466911.44,3.93
0.7,-467177.79,3.93
0.09,-467256.05,3.93
0.09,-469193.95,3.93
0.09,-469811.94,3.93
0.7,-470017.97,3.93
0.7,-470380.91,3.93
0.09,-471223.54,3.93
0.09,-471538.07,3.93
0.7,-471559.1,3.93
0.09,-473514.16,3.93
0.7,-473961.77,3.93
0.7,-475521.01,3.93
0.7,-475521.28,3.93
0.71,-476446.53,3.93
0.08,-476509.29,3.93
0.71,-477016.76,3.93
0.08,-477206.31,3.93
0.08,-477553.39,3.93
0.71,-479721.31,3.93
0.71,-480775.3,3.93
0.08,-481718.66,3.93
0.08,-484583.93,3.93
0.08,-485407.91,3.93
0.71,-485645.66,3.93
0.71,-485836.77,3.93
0.08,-486380.13,3.93
0.71,-488143.91,3.93
0.71,-488480.77,3.93
0.07,-490946.16,3.93
0.07,-491170.29,3.93
0.72,-492825.86,3.93
0.07,-492877.23,3.93
0.72,-492972.76,3.93
0.07,-493441.6,3.93
0.72,-493949.7,3.93
0.07,-495116.35,3.93
0.07,-496006.61,3.93
0.07,-496184.11,3.93
0.72,-496813.18,3.93
0.72,-497172.48,3.93
0.07,-497261.21,3.93
0.07,-497506.48,3.93
0.07,-497545.42,3.93
0.72,-497999.06,3.93
0.07,-498493.14,3.93
0.07,-498825.13,3.93
0.72,-499218.39,3.93
0.72,-499757.0,3.93
0.72,-499841.77,3.93
0.07,-500353.71,3.93
0.07,-500496.66,3.93
0.72,-500564.19,3.93
0.07,-500833.32,3.93
0.72,-500860.0,3.93
0.72,-501188.82,3.93
0.06,-501374.26,3.93
0.72,-501658.54,3.93
0.72,-501783.86,3.93
0.72,-502488.6,3.93
0.73,-503331.84,3.93
0.73,-503664.63,3.93
0.73,-503912.71,3.93
0.73,-504116.35,3.93
0.06,-504346.37,3.93
0.73,-506877.0,3.93
0.06,-507495.12,3.93
0.73,-508352.28,3.93
0.06,-511277.96,3.93
0.06,-511890.11,3.93
0.73,-511996.82,3.93
0.73,-513298.01,3.93
0.73,-514469.13,3.93
0.06,-514480.83,3.93
0.74,-517102.94,3.93
0.74,-517684.98,3.93
0.05,-517911.7,3.93
0.74,-517948.54,3.93
0.74,-517959.23,3.93
0.05,-518387.18,3.93
0.74,-519013.18,3.93
0.74,-519615.41,3.93
0.05,-520816.34,3.93
0.05,-521310.04,3.93
0.05,-522520.6,3.93
0.74,-524704.43,3.93
0.05,-525308.92,3.93
0.74,-526923.39,3.93
0.05,-527228.27,3.93
0.74,-527453.39,3.93
0.74,-528031.91,3.93
0.74,-528554.15,3.93
0.74,-530340.77,3.93
0.74,-530514.91,3.93
0.04,-531828.63,3.93
0.04,-532300.3,3.93
0.04,-532415.98,3.93
0.75,-533166.49,3.93
0.04,-534972.36,3.93
0.75,-535297.73,3.93
0.75,-535571.43,3.93
0.04,-536395.75,3.93
0.04,-536497.83,3.93
0.04,-536620.47,3.93
0.04,-537387.12,3.93
0.04,-538242.79,3.93
0.75,-541088.2,3.93
0.75,-541370.48,3.93
0.75,-543115.72,3.93
0.04,-543600.51,3.93
0.75,-543732.64,3.93
0.04,-543887.25,3.93
0.75,-544420.86,3.93
0.76,-545859.47,3.93
0.03,-545904.49,3.93
0.76,-546976.48,3.93
0.76,-548387.66,3.93
0.76,-548932.68,3.93
0.76,-552247.96,3.93
0.03,-552440.83,3.93
0.76,-553033.93,3.93
0.03,-555103.52,3.93
0.76,-556098.31,3.93
0.76,-557259.74,3.93
0.76,-558035.85,3.93
0.03,-558834.44,3.93
0.76,-559198.28,3.93
0.76,-559699.41,3.93
0.76,-559873.57,3.93
0.02,-559948.92,3.93
0.77,-560735.04,3.93
0.02,-562929.07,3.93
0.02,-563075.31,3.93
0.77,-563119.11,3.93
0.02,-563720.06,3.93
0.02,-564322.6,3.93
0.77,-565991.87,3.93
0.77,-567556.23,3.93
0.77,-568836.57,3.93
0.02,-569170.26,3.93
0.02,-569386.47,3.93
0.02,-569981.9,3.93
0.77,-571808.98,3.93
0.02,-573099.01,3.93
0.77,-573554.75,3.93
0.02,-573720.29,3.93
0.77,-574186.49,3.93
0.77,-574926.66,3.93
0.01,-575148.21,3.93
0.77,-575685.65,3.93
0.01,-576088.37,3.93
0.01,-577546.49,3.93
0.01,-578092.15,3.93
0.01,-578953.75,3.93
0.01,-579242.96,3.93
0.01,-579270.68,3.93
0.01,-580696.8,3.93
0.78,-580849.56,3.93
0.78,-581240.22,3.93
0.01,-581749.42,3.93
0.01,-581904.17,3.93
0.01,-582090.62,3.93
0.01,-583821.71,3.93
0.78,-585374.53,3.93
0.78,-585516.57,3.93
0.78,-585871.98,3.93
0.78,-585978.66,3.93
0.78,-591833.31,3.93
0.79,-592258.81,3.93
0.79,-592804.33,3.93
0.79,-595051.1,3.93
0.79,-596205.26,3.93
0.79,-596625.91,3.93
0.0,-597165.85,3.93
0.79,-600523.6,3.93
0.79,-600950.65,3.93
0.79,-602438.38,3.93
0.79,-602586.35,3.93
0.79,-605184.66,3.93
0.79,-606512.71,3.93
0.79,-606888.28,3.93
0.79,-608328.77,3.93
0.79,-608344.82,3.93
0.8,-610400.8,3.93
0.8,-610435.69,3.93
0.8,-612161.3,3.93
0.8,-613271.71,3.93
0.8,-615083.94,3.93
0.8,-615461.53,3.93
0.8,-620002.12,3.93
0.8,-620577.61,3.93
0.8,-621353.67,3.93
0.8,-624275.24,3.93
0.81,-625197.57,3.93
0.81,-625881.21,3.93
0.81,-626096.12,3.93
0.81,-626978.09,3.93
0.81,-627855.97,3.93
0.81,-628926.88,3.93
0.81,-629835.87,3.93
0.81,-629910.26,3.93
0.81,-630423.04,3.93
0.81,-633017.3,3.93
0.81,-634554.91,3.93
0.81,-641586.76,3.93
0.82,-642399.15,3.93
0.82,-643143.24,3.93
0.82,-648948.47,3.93
0.82,-650379.13,3.93
0.82,-652194.96,3.93
0.82,-655701.22,3.93
0.82,-658824.72,3.93
0.83,-663003.7,3.93
0.83,-663425.95,3.93
0.83,-664614.12,3.93
0.83,-666840.29,3.93
0.83,-666987.56,3.93
0.83,-669128.64,3.93
0.83,-669464.21,3.93
0.83,-673905.19,3.93
0.83,-675313.36,3.93
0.83,-676002.72,3.93
0.83,-677113.08,3.93
0.84,-677868.47,3.93
0.84,-679159.28,3.93
0.84,-680109.74,3.93
0.84,-682266.21,3.93
0.84,-683358.73,3.93
0.84,-684246.2,3.93
0.84,-685978.39,3.93
0.84,-686720.64,3.93
0.84,-689131.31,3.93
0.84,-690077.4,3.93
0.84,-690514.22,3.93
0.84,-695046.84,3.93
0.85,-698158.76,3.93
0.85,-699869.92,3.93
0.85,-701135.46,3.93
0.85,-709159.71,3.93
0.85,-710163.3,3.93
0.85,-712999.3,3.93
0.85,-714837.66,3.93
0.86,-717624.52,3.93
0.86,-717898.08,3.93
0.86,-724249.69,3.93
0.86,-727740.73,3.93
0.86,-729146.62,3.93
0.86,-730928.09,3.93
0.86,-732254.14,3.93
0.86,-732801.78,3.93
0.86,-732940.37,3.93
0.86,-733284.58,3.93
0.87,-736640.79,3.93
0.87,-739645.85,3.93
0.87,-741928.84,3.93
0.87,-743725.3,3.93
0.87,-748025.54,3.93
0.87,-748167.22,3.93
0.87,-748938.84,3.93
0.87,-749097.9,3.93
0.87,-752992.29,3.93
0.88,-754797.15,3.93
0.88,-756866.86,3.93
0.88,-756956.68,3.93
0.88,-758731.62,3.93
0.88,-760796.46,3.93
0.88,-761817.14,3.93
0.88,-765178.36,3.93
0.88,-765545.7,3.93
0.88,-766041.39,3.93
0.88,-768858.08,3.93
0.88,-770354.62,3.93
0.88,-770919.89,3.93
0.88,-771938.79,3.93
0.89,-774570.34,3.93
0.89,-776786.46,3.93
0.89,-776850.46,3.93
0.89,-777086.03,3.93
0.89,-781419.05,3.93
0.89,-786312.13,3.93
0.89,-787745.52,3.93
0.89,-788400.68,3.93
0.89,-794006.85,3.93
0.9,-794486.98,3.93
0.9,-795560.1,3.93
0.9,-800121.34,3.93
0.9,-800978.59,3.93
0.9,-803700.99,3.93
0.9,-804519.61,3.93
0.9,-808934.73,3.93
0.9,-809357.6,3.93
0.9,-809459.64,3.93
0.9,-810309.4,3.93
0.9,-813139.57,3.93
0.91,-815614.73,3.93
0.91,-823120.07,3.93
0.91,-823801.39,3.93
0.91,-827016.92,3.93
0.91,-827869.91,3.93
0.91,-830829.57,3.93
0.91,-831002.3,3.93
0.92,-839110.97,3.93
0.92,-840617.52,3.93
0.92,-842371.34,3.93
0.92,-842694.76,3.93
0.92,-848107.54,3.93
0.92,-849972.71,3.93
0.92,-850412.99,3.93
0.92,-851116.42,3.93
0.92,-855691.9,3.93
0.93,-861202.01,3.93
0.93,-864544.34,3.93
0.93,-866594.38,3.93
0.93,-870123.77,3.93
0.93,-871304.77,3.93
0.93,-872123.7,3.93
0.93,-873090.49,3.93
0.93,-873697.14,3.93
0.93,-877118.35,3.93
0.93,-878750.48,3.93
0.93,-879204.72,3.93
0.94,-880741.45,3.93
0.94,-884158.5,3.93
0.94,-886652.13,3.93
0.94,-888349.42,3.93
0.94,-889668.74,3.93
0.94,-892133.4,3.93
0.94,-893847.37,3.93
0.94,-897493.87,3.93
0.94,-899737.95,3.93
0.94,-901998.12,3.93
0.95,-903433.76,3.93
0.95,-903629.88,3.93
0.95,-908272.98,3.93
0.95,-910675.62,3.93
0.95,-911269.61,3.93
0.95,-917044.03,3.93
0.95,-917665.57,3.93
0.95,-918647.14,3.93
0.95,-924965.53,3.93
0.95,-925774.3,3.93
0.96,-926820.16,3.93
0.96,-927238.82,3.93
0.96,-927513.59,3.93
0.96,-927603.37,3.93
0.96,-927843.68,3.93
0.96,-930028.43,3.93
0.96,-930442.8,3.93
0.96,-933346.18,3.93
0.96,-936425.53,3.93
0.96,-944700.08,3.93
0.96,-946450.82,3.93
0.96,-947320.98,3.93
0.97,-949669.52,3.93
0.97,-949951.78,3.93
0.97,-952445.43,3.93
0.97,-952450.74,3.93
0.97,-956487.06,3.93
0.97,-957393.02,3.93
0.97,-957827.57,3.93
0.97,-958983.73,3.93
0.97,-959178.65,3.93
0.97,-959998.51,3.93
0.97,-961972.79,3.93
0.97,-964939.82,3.93
0.97,-964966.47,3.93
0.97,-967462.8,3.93
0.97,-967981.39,3.93
0.97,-968081.87,3.93
0.97,-968377.54,3.93
0.97,-969887.84,3.93
0.98,-973712.75,3.93
0.98,-975015.03,3.93
0.98,-976102.15,3.93
0.98,-976211.44,3.93
0.98,-978829.72,3.93
0.98,-978875.58,3.93
0.98,-979572.79,3.93
0.98,-979695.72,3.93
0.98,-984616.71,3.93
0.98,-987674.57,3.93
0.98,-989809.99,3.93
0.98,-997128.46,3.93
0.99,-997539.4,3.93
0.99,-1000651.99,3.93
0.99,-1003918.48,3.93
0.99,-1007841.8,3.93
0.99,-1009790.95,3.93
0.99,-1010384.58,3.93
0.99,-1010792.68,3.93
0.99,-1013119.4,3.93
0.99,-1014922.75,3.93
0.99,-1015214.88,3.93
0.99,-1015895.78,3.93
0.99,-1016154.31,3.93
0.99,-1017757.89,3.93
0.99,-1020160.59,3.93
0.99,-1021535.32,3.93
1.0,-1021725.71,3.93
1.0,-1023013.37,3.93
