Snow ratio,Log likelihood,Error std
0.97,-1580694.91,2.63
0.98,-1592335.03,2.63
0.98,-1594177.18,2.63
0.98,-1597922.9,2.63
0.98,-1598335.92,2.63
0.98,-1609865.29,2.63
0.98,-1617273.34,2.63
0.98,-1622918.4,2.63
0.99,-1633249.05,2.63
0.99,-1642598.64,2.63
0.99,-1645715.47,2.63
0.99,-1646757.28,2.63
0.99,-1646954.27,2.63
0.99,-1650714.33,2.63
0.99,-1658757.94,2.63
0.99,-1666642.73,2.63
0.99,-1672031.1,2.63
0.99,-1672202.72,2.63
0.99,-1673950.0,2.63
1.0,-1678805.47,2.63
1.0,-1681466.79,2.63
1.0,-1691067.78,2.63
1.0,-1691288.17,2.63
1.0,-1696526.47,2.63
