Snow ratio,Log likelihood,Error std
0.48,-515143.01,2.23
0.48,-516569.03,2.23
0.65,-516999.02,2.23
0.65,-517215.77,2.23
0.65,-519394.93,2.23
0.65,-519679.05,2.23
0.65,-519757.73,2.23
0.47,-520404.82,2.23
0.65,-520423.64,2.23
0.47,-521766.18,2.23
0.47,-522348.15,2.23
0.66,-522914.94,2.23
0.66,-523071.26,2.23
0.47,-524381.77,2.23
0.66,-524667.6,2.23
0.66,-524771.67,2.23
0.47,-525111.42,2.23
0.66,-525553.74,2.23
0.47,-525672.81,2.23
0.47,-526171.49,2.23
0.66,-526952.34,2.23
0.66,-527224.83,2.23
0.66,-527822.32,2.23
0.47,-528167.65,2.23
0.66,-529482.31,2.23
0.47,-529493.08,2.23
0.66,-529641.08,2.23
0.47,-530811.53,2.23
0.46,-530986.23,2.23
0.66,-531463.84,2.23
0.46,-531584.79,2.23
0.66,-531809.35,2.23
0.46,-532001.21,2.23
0.46,-532211.04,2.23
0.66,-532451.4,2.23
0.67,-533635.92,2.23
0.67,-533688.15,2.23
0.67,-534262.7,2.23
0.67,-534317.7,2.23
0.67,-535540.31,2.23
0.46,-536097.93,2.23
0.67,-537059.18,2.23
0.46,-537789.4,2.23
0.46,-539050.92,2.23
0.67,-539497.63,2.23
0.67,-539729.65,2.23
0.46,-540896.69,2.23
0.46,-541061.18,2.23
0.67,-541747.31,2.23
0.67,-542172.2,2.23
0.46,-542987.81,2.23
0.67,-543399.09,2.23
0.46,-543645.83,2.23
0.46,-543693.12,2.23
0.67,-544993.47,2.23
0.67,-545125.24,2.23
0.68,-546848.35,2.23
0.45,-547112.64,2.23
0.45,-547907.5,2.23
0.45,-548417.81,2.23
0.68,-548436.6,2.23
0.68,-548620.89,2.23
0.45,-549376.72,2.23
0.68,-549668.96,2.23
0.68,-550088.67,2.23
0.45,-550476.89,2.23
0.45,-550839.88,2.23
0.45,-551562.51,2.23
0.68,-553409.27,2.23
0.68,-553599.0,2.23
0.45,-554290.75,2.23
0.45,-554482.61,2.23
0.45,-554763.67,2.23
0.45,-555399.14,2.23
0.68,-555595.85,2.23
0.45,-555683.05,2.23
0.45,-555992.83,2.23
0.45,-556119.83,2.23
0.68,-556269.25,2.23
0.45,-556948.95,2.23
0.68,-557018.26,2.23
0.45,-557250.67,2.23
0.68,-558007.78,2.23
0.45,-558778.25,2.23
0.68,-559373.33,2.23
0.44,-559401.07,2.23
0.44,-560029.13,2.23
0.44,-562978.29,2.23
0.44,-563562.76,2.23
0.69,-564456.77,2.23
0.44,-564588.86,2.23
0.69,-564680.23,2.23
0.69,-565149.96,2.23
0.44,-565202.85,2.23
0.44,-565703.0,2.23
0.44,-565796.2,2.23
0.44,-566725.84,2.23
0.44,-567034.19,2.23
0.69,-568638.99,2.23
0.69,-568699.56,2.23
0.44,-569058.97,2.23
0.44,-569619.24,2.23
0.69,-573094.72,2.23
0.69,-573478.62,2.23
0.44,-574452.14,2.23
0.43,-575211.6,2.23
0.43,-575249.55,2.23
0.69,-575654.97,2.23
0.69,-576663.63,2.23
0.7,-578253.44,2.23
0.7,-578887.66,2.23
0.43,-578996.04,2.23
0.43,-579327.9,2.23
0.43,-580766.14,2.23
0.43,-585950.09,2.23
0.7,-587075.94,2.23
0.7,-587489.93,2.23
0.43,-589462.41,2.23
0.7,-590260.39,2.23
0.43,-590614.06,2.23
0.7,-590716.69,2.23
0.43,-591012.3,2.23
0.43,-591572.54,2.23
0.43,-591674.46,2.23
0.7,-591752.29,2.23
0.43,-592058.54,2.23
0.42,-593149.2,2.23
0.42,-595006.7,2.23
0.42,-595126.2,2.23
0.42,-595999.78,2.23
0.71,-597611.17,2.23
0.71,-598449.81,2.23
0.71,-599180.9,2.23
0.42,-600050.16,2.23
0.71,-601176.95,2.23
0.71,-602263.45,2.23
0.71,-604099.17,2.23
0.71,-604832.36,2.23
0.71,-608470.04,2.23
0.71,-611019.22,2.23
0.71,-612046.47,2.23
0.71,-613127.82,2.23
0.71,-613198.9,2.23
0.41,-613388.05,2.23
0.72,-613596.87,2.23
0.72,-614323.31,2.23
0.41,-616544.33,2.23
0.72,-616951.64,2.23
0.41,-617447.42,2.23
0.72,-617530.93,2.23
0.72,-620461.62,2.23
0.41,-622701.14,2.23
0.41,-623080.91,2.23
0.41,-623292.4,2.23
0.72,-623547.41,2.23
0.41,-625130.4,2.23
0.41,-625477.72,2.23
0.72,-625757.87,2.23
0.41,-626116.36,2.23
0.72,-626327.2,2.23
0.41,-627336.09,2.23
0.41,-627874.11,2.23
0.41,-628104.45,2.23
0.72,-628263.28,2.23
0.73,-633480.91,2.23
0.4,-633687.9,2.23
0.4,-634644.71,2.23
0.73,-635291.44,2.23
0.73,-636478.08,2.23
0.73,-637440.15,2.23
0.4,-637955.01,2.23
0.4,-638319.76,2.23
0.73,-640084.11,2.23
0.4,-640244.36,2.23
0.73,-640370.42,2.23
0.4,-645073.06,2.23
0.4,-646658.72,2.23
0.4,-649632.44,2.23
0.39,-652074.78,2.23
0.39,-653260.19,2.23
0.73,-654331.19,2.23
0.74,-654839.66,2.23
0.39,-655679.24,2.23
0.74,-656828.1,2.23
0.74,-657337.93,2.23
0.39,-659893.54,2.23
0.74,-662531.23,2.23
0.74,-662982.01,2.23
0.74,-663100.69,2.23
0.74,-663328.84,2.23
0.39,-665377.0,2.23
0.74,-666319.5,2.23
0.39,-669709.29,2.23
0.74,-670699.17,2.23
0.74,-670788.4,2.23
0.74,-674787.8,2.23
0.74,-676188.78,2.23
0.38,-678819.75,2.23
0.75,-680560.32,2.23
0.38,-680653.43,2.23
0.75,-681137.87,2.23
0.38,-682198.61,2.23
0.38,-683717.33,2.23
0.38,-684258.7,2.23
0.75,-684308.47,2.23
0.38,-684439.61,2.23
0.75,-686049.32,2.23
0.75,-686137.28,2.23
0.38,-686599.55,2.23
0.38,-688300.21,2.23
0.75,-689481.57,2.23
0.75,-690019.85,2.23
0.75,-691177.97,2.23
0.75,-694392.2,2.23
0.75,-694459.68,2.23
0.75,-694666.71,2.23
0.38,-694836.68,2.23
0.75,-695486.36,2.23
0.38,-696519.63,2.23
0.38,-697320.64,2.23
0.37,-697593.48,2.23
0.75,-698033.16,2.23
0.76,-702400.75,2.23
0.76,-704486.67,2.23
0.76,-704625.15,2.23
0.37,-706418.28,2.23
0.76,-706467.36,2.23
0.37,-707004.29,2.23
0.76,-708195.94,2.23
0.76,-708551.91,2.23
0.76,-714038.56,2.23
0.76,-715179.15,2.23
0.37,-715816.47,2.23
0.37,-716942.43,2.23
0.37,-718478.0,2.23
0.76,-719642.68,2.23
0.76,-720027.09,2.23
0.37,-720883.82,2.23
0.76,-721108.97,2.23
0.37,-722208.64,2.23
0.36,-725150.98,2.23
0.77,-726506.58,2.23
0.36,-726810.51,2.23
0.77,-727578.96,2.23
0.36,-727664.29,2.23
0.36,-728589.63,2.23
0.77,-732356.46,2.23
0.36,-735031.61,2.23
0.77,-738069.17,2.23
0.77,-739385.24,2.23
0.77,-739620.13,2.23
0.77,-739711.88,2.23
0.77,-740711.05,2.23
0.36,-743610.23,2.23
0.36,-745162.92,2.23
0.36,-745803.91,2.23
0.36,-747204.39,2.23
0.36,-747345.72,2.23
0.35,-749379.5,2.23
0.77,-751523.69,2.23
0.77,-752077.76,2.23
0.78,-756185.64,2.23
0.78,-756557.55,2.23
0.78,-757502.98,2.23
0.78,-759329.14,2.23
0.35,-759614.32,2.23
0.35,-760064.46,2.23
0.35,-761038.58,2.23
0.35,-761477.27,2.23
0.78,-763545.16,2.23
0.78,-763737.21,2.23
0.35,-764664.62,2.23
0.78,-767096.91,2.23
0.35,-768369.64,2.23
0.35,-770237.93,2.23
0.35,-771862.51,2.23
0.35,-773497.41,2.23
0.78,-774428.8,2.23
0.78,-775013.48,2.23
0.78,-775645.22,2.23
0.34,-777630.79,2.23
0.34,-781979.01,2.23
0.79,-782819.51,2.23
0.34,-783180.65,2.23
0.79,-784885.83,2.23
0.79,-786516.42,2.23
0.34,-786637.31,2.23
0.79,-787321.38,2.23
0.34,-789364.7,2.23
0.34,-792343.44,2.23
0.34,-793432.47,2.23
0.79,-793733.67,2.23
0.79,-795953.54,2.23
0.79,-799724.59,2.23
0.79,-802483.27,2.23
0.79,-802665.94,2.23
0.34,-803256.24,2.23
0.34,-803998.18,2.23
0.33,-805214.79,2.23
0.79,-807116.9,2.23
0.79,-807866.64,2.23
0.33,-810665.19,2.23
0.33,-812851.73,2.23
0.33,-814132.87,2.23
0.33,-816243.95,2.23
0.33,-820218.57,2.23
0.33,-820765.98,2.23
0.33,-823190.68,2.23
0.33,-823642.76,2.23
0.33,-824395.88,2.23
0.8,-825679.51,2.23
0.33,-826414.67,2.23
0.33,-827148.04,2.23
0.8,-832602.68,2.23
0.8,-837827.62,2.23
0.32,-839816.01,2.23
0.32,-841425.26,2.23
0.81,-845784.33,2.23
0.81,-848806.46,2.23
0.32,-848894.62,2.23
0.32,-851449.69,2.23
0.32,-861609.54,2.23
0.32,-863392.63,2.23
0.81,-863534.29,2.23
0.81,-864266.64,2.23
0.31,-866862.26,2.23
0.81,-866988.35,2.23
0.81,-869172.98,2.23
0.81,-870673.75,2.23
0.31,-871226.47,2.23
0.82,-871670.99,2.23
0.82,-873567.73,2.23
0.82,-874234.99,2.23
0.31,-874481.75,2.23
0.82,-875178.3,2.23
0.31,-877947.78,2.23
0.82,-878783.08,2.23
0.31,-882049.58,2.23
0.82,-885690.28,2.23
0.31,-886500.42,2.23
0.82,-887059.57,2.23
0.31,-887059.57,2.23
0.31,-888079.15,2.23
0.31,-890566.4,2.23
0.82,-891823.38,2.23
0.82,-892441.65,2.23
0.31,-895089.77,2.23
0.3,-901684.3,2.23
0.3,-902027.72,2.23
0.3,-903329.22,2.23
0.83,-905129.99,2.23
0.83,-908805.04,2.23
0.83,-908910.27,2.23
0.3,-909074.85,2.23
0.3,-910156.83,2.23
0.83,-911171.79,2.23
0.83,-911902.21,2.23
0.3,-912476.75,2.23
0.83,-913365.38,2.23
0.83,-913387.48,2.23
0.3,-914487.2,2.23
0.3,-916150.82,2.23
0.83,-917603.92,2.23
0.3,-917772.87,2.23
0.3,-917937.62,2.23
0.3,-918491.51,2.23
0.83,-921872.33,2.23
0.3,-921938.71,2.23
0.83,-922213.71,2.23
0.3,-923988.04,2.23
0.3,-926914.6,2.23
0.3,-931011.15,2.23
0.3,-931526.45,2.23
0.83,-933899.6,2.23
0.29,-935658.03,2.23
0.83,-936868.38,2.23
0.29,-942255.93,2.23
0.84,-943212.55,2.23
0.29,-944923.45,2.23
0.29,-947478.87,2.23
0.29,-948773.71,2.23
0.84,-949476.37,2.23
0.29,-953481.21,2.23
0.29,-953572.91,2.23
0.29,-956295.43,2.23
0.29,-956434.28,2.23
0.29,-959872.51,2.23
0.29,-963558.0,2.23
0.29,-966997.87,2.23
0.84,-971634.06,2.23
0.28,-972004.61,2.23
0.85,-974071.78,2.23
0.85,-983996.83,2.23
0.85,-986288.93,2.23
0.85,-986398.11,2.23
0.85,-988766.18,2.23
0.28,-989658.94,2.23
0.28,-992197.64,2.23
0.28,-993009.23,2.23
0.28,-993577.54,2.23
0.28,-993822.7,2.23
0.28,-995168.07,2.23
0.28,-995989.14,2.23
0.85,-996467.14,2.23
0.28,-1000106.12,2.23
0.85,-1000198.78,2.23
0.85,-1001552.9,2.23
0.85,-1004608.97,2.23
0.85,-1005163.69,2.23
0.27,-1010236.28,2.23
0.27,-1010647.11,2.23
0.27,-1010651.46,2.23
0.86,-1011390.59,2.23
0.27,-1012040.12,2.23
0.27,-1012975.87,2.23
0.27,-1016782.71,2.23
0.27,-1019093.68,2.23
0.27,-1025222.47,2.23
0.27,-1030075.04,2.23
0.86,-1032266.3,2.23
0.27,-1039634.06,2.23
0.27,-1041544.25,2.23
0.26,-1042356.43,2.23
0.26,-1043204.16,2.23
0.26,-1048537.23,2.23
0.26,-1051653.74,2.23
0.26,-1052815.8,2.23
0.87,-1055180.24,2.23
0.26,-1056148.44,2.23
0.87,-1056196.04,2.23
0.87,-1058231.29,2.23
0.87,-1060579.16,2.23
0.87,-1064326.54,2.23
0.26,-1064405.42,2.23
0.87,-1066339.47,2.23
0.87,-1070624.06,2.23
0.26,-1072540.64,2.23
0.87,-1074792.9,2.23
0.87,-1075574.42,2.23
0.26,-1078209.81,2.23
0.26,-1079126.83,2.23
0.26,-1079827.8,2.23
0.87,-1081049.13,2.23
0.25,-1085771.54,2.23
0.25,-1087246.71,2.23
0.88,-1088374.71,2.23
0.88,-1089279.21,2.23
0.25,-1091529.62,2.23
0.25,-1092418.02,2.23
0.88,-1092765.89,2.23
0.25,-1093603.12,2.23
0.88,-1095415.52,2.23
0.25,-1095512.43,2.23
0.25,-1100672.58,2.23
0.25,-1101174.6,2.23
0.25,-1101620.41,2.23
0.88,-1102676.26,2.23
0.25,-1103475.73,2.23
0.25,-1105296.08,2.23
0.88,-1107444.29,2.23
0.25,-1109063.27,2.23
0.88,-1112416.36,2.23
0.25,-1114571.82,2.23
0.25,-1114615.07,2.23
0.25,-1116735.96,2.23
0.25,-1118628.68,2.23
0.88,-1118989.51,2.23
0.88,-1120099.5,2.23
0.25,-1120514.53,2.23
0.24,-1122462.95,2.23
0.88,-1124946.0,2.23
0.24,-1125017.97,2.23
0.88,-1125226.86,2.23
0.24,-1127739.82,2.23
0.89,-1129579.27,2.23
0.24,-1129780.84,2.23
0.24,-1133945.19,2.23
0.89,-1134759.57,2.23
0.89,-1134797.05,2.23
0.24,-1142252.91,2.23
0.24,-1143547.09,2.23
0.24,-1144524.52,2.23
0.24,-1146682.72,2.23
0.89,-1147890.91,2.23
0.89,-1148603.91,2.23
0.89,-1150182.83,2.23
0.24,-1151536.78,2.23
0.24,-1151939.59,2.23
0.24,-1154268.27,2.23
0.24,-1157224.47,2.23
0.24,-1157647.22,2.23
0.89,-1163244.55,2.23
0.23,-1167004.09,2.23
0.89,-1167596.86,2.23
0.9,-1169247.75,2.23
0.9,-1169829.74,2.23
0.9,-1174088.97,2.23
0.23,-1174493.67,2.23
0.9,-1178315.3,2.23
0.23,-1181136.59,2.23
0.23,-1185252.27,2.23
0.9,-1191682.89,2.23
0.23,-1193432.26,2.23
0.23,-1194253.75,2.23
0.9,-1196776.42,2.23
0.23,-1199768.92,2.23
0.22,-1206657.09,2.23
0.22,-1206743.5,2.23
0.22,-1208119.38,2.23
0.9,-1209085.49,2.23
0.22,-1209392.86,2.23
0.22,-1209949.86,2.23
0.22,-1211595.53,2.23
0.91,-1217144.9,2.23
0.91,-1217630.57,2.23
0.22,-1228704.48,2.23
0.22,-1232367.96,2.23
0.91,-1235152.4,2.23
0.22,-1236977.2,2.23
0.22,-1237504.79,2.23
0.91,-1242729.06,2.23
0.22,-1243087.67,2.23
0.91,-1244043.81,2.23
0.22,-1249295.76,2.23
0.91,-1251501.45,2.23
0.21,-1251880.75,2.23
0.21,-1252137.56,2.23
0.91,-1252310.81,2.23
0.91,-1253440.2,2.23
0.91,-1255396.41,2.23
0.92,-1257856.42,2.23
0.92,-1261648.05,2.23
0.92,-1261771.13,2.23
0.92,-1270383.96,2.23
0.21,-1271095.62,2.23
0.92,-1276890.39,2.23
0.92,-1277723.27,2.23
0.92,-1278162.38,2.23
0.92,-1279856.24,2.23
0.92,-1289990.87,2.23
0.92,-1291883.0,2.23
0.21,-1291916.47,2.23
0.92,-1292267.67,2.23
0.2,-1299614.58,2.23
0.92,-1300145.53,2.23
0.93,-1305288.8,2.23
0.2,-1308951.08,2.23
0.2,-1311648.1,2.23
0.2,-1314336.0,2.23
0.93,-1317512.69,2.23
0.2,-1318367.49,2.23
0.93,-1320688.88,2.23
0.93,-1323873.35,2.23
0.93,-1324470.93,2.23
0.93,-1328333.63,2.23
0.93,-1330243.75,2.23
0.2,-1332904.43,2.23
0.2,-1338888.58,2.23
0.93,-1342376.74,2.23
0.19,-1344783.67,2.23
0.94,-1350010.45,2.23
0.19,-1350653.29,2.23
0.94,-1350895.74,2.23
0.94,-1354116.03,2.23
0.19,-1357275.64,2.23
0.94,-1361537.63,2.23
0.19,-1361672.55,2.23
0.94,-1369432.95,2.23
0.94,-1373425.83,2.23
0.19,-1373946.67,2.23
0.19,-1381295.03,2.23
0.19,-1382587.0,2.23
0.19,-1385297.13,2.23
0.18,-1390814.66,2.23
0.18,-1395271.69,2.23
0.94,-1396233.74,2.23
0.95,-1403643.13,2.23
0.95,-1404054.27,2.23
0.95,-1404243.08,2.23
0.18,-1407794.48,2.23
0.18,-1412442.48,2.23
0.95,-1413569.18,2.23
0.95,-1418737.76,2.23
0.95,-1421867.51,2.23
0.95,-1422230.24,2.23
0.18,-1422325.1,2.23
0.18,-1422724.85,2.23
0.18,-1426076.86,2.23
0.95,-1426172.7,2.23
0.95,-1429578.07,2.23
0.18,-1430531.95,2.23
0.95,-1431402.24,2.23
0.18,-1432441.32,2.23
0.18,-1433471.95,2.23
0.95,-1435930.73,2.23
0.18,-1437833.17,2.23
0.17,-1440934.55,2.23
0.17,-1441582.56,2.23
0.95,-1442264.57,2.23
0.95,-1443024.1,2.23
0.96,-1448702.03,2.23
0.96,-1452197.62,2.23
0.96,-1454811.18,2.23
0.96,-1458492.04,2.23
0.96,-1467381.37,2.23
0.96,-1469424.87,2.23
0.17,-1471898.41,2.23
0.17,-1472810.29,2.23
0.96,-1477100.84,2.23
0.96,-1480140.97,2.23
0.17,-1482681.95,2.23
0.96,-1485288.9,2.23
0.16,-1490584.4,2.23
0.96,-1493283.6,2.23
0.97,-1497227.92,2.23
0.97,-1498397.19,2.23
0.16,-1499337.83,2.23
0.16,-1499840.07,2.23
0.16,-1500384.65,2.23
0.97,-1505653.25,2.23
0.16,-1510144.26,2.23
0.16,-1512166.16,2.23
0.97,-1518750.24,2.23
0.16,-1522346.84,2.23
0.97,-1522531.42,2.23
0.97,-1522869.09,2.23
0.97,-1524880.77,2.23
0.97,-1526679.5,2.23
0.16,-1526954.46,2.23
0.97,-1529271.16,2.23
0.97,-1529789.12,2.23
0.97,-1529915.36,2.23
0.16,-1532060.81,2.23
0.97,-1538847.88,2.23
0.97,-1541020.91,2.23
0.15,-1542047.41,2.23
0.15,-1547139.24,2.23
0.15,-1555978.48,2.23
0.15,-1560925.37,2.23
0.98,-1561018.93,2.23
0.98,-1563992.37,2.23
0.15,-1565862.5,2.23
0.15,-1571604.32,2.23
0.15,-1574653.53,2.23
0.98,-1574844.51,2.23
0.98,-1575938.8,2.23
0.15,-1578471.37,2.23
0.98,-1583356.16,2.23
0.98,-1584499.88,2.23
0.15,-1584740.75,2.23
0.15,-1591908.7,2.23
0.14,-1597116.84,2.23
0.98,-1598803.42,2.23
0.14,-1599229.06,2.23
0.98,-1601096.13,2.23
0.14,-1604164.74,2.23
0.14,-1606383.75,2.23
0.99,-1608856.05,2.23
0.99,-1610960.64,2.23
0.99,-1614993.14,2.23
0.99,-1615152.71,2.23
0.99,-1617389.66,2.23
0.14,-1618099.51,2.23
0.14,-1619410.01,2.23
0.14,-1622092.31,2.23
0.14,-1624979.72,2.23
0.99,-1630628.64,2.23
0.99,-1635371.92,2.23
0.14,-1637714.67,2.23
0.99,-1645302.58,2.23
0.14,-1646229.12,2.23
0.99,-1649446.13,2.23
0.99,-1650170.4,2.23
0.13,-1651443.4,2.23
1.0,-1660264.74,2.23
0.13,-1660786.04,2.23
0.13,-1667161.41,2.23
1.0,-1667332.64,2.23
0.13,-1670436.12,2.23
0.13,-1673698.74,2.23
1.0,-1675330.58,2.23
1.0,-1676688.19,2.23
0.13,-1679428.72,2.23
0.13,-1680311.85,2.23
1.0,-1680674.34,2.23
0.12,-1721629.66,2.23
0.12,-1738796.23,2.23
0.12,-1738865.2,2.23
0.12,-1745963.45,2.23
0.12,-1754155.41,2.23
0.12,-1760147.81,2.23
0.12,-1760895.52,2.23
0.11,-1766437.18,2.23
0.11,-1767907.99,2.23
0.11,-1768094.51,2.23
0.11,-1780438.66,2.23
0.11,-1781458.38,2.23
0.11,-1781537.2,2.23
0.11,-1783926.86,2.23
0.11,-1785290.72,2.23
0.11,-1788129.04,2.23
0.11,-1792267.42,2.23
0.11,-1799826.53,2.23
0.11,-1800444.23,2.23
0.11,-1817550.5,2.23
0.1,-1820651.98,2.23
0.1,-1825002.09,2.23
0.1,-1826051.99,2.23
0.1,-1849591.57,2.23
0.1,-1852612.71,2.23
0.1,-1859376.09,2.23
0.1,-1859872.3,2.23
0.1,-1859886.14,2.23
0.1,-1870349.61,2.23
0.09,-1881624.55,2.23
0.09,-1894398.92,2.23
0.09,-1903815.31,2.23
0.09,-1912974.7,2.23
0.09,-1917361.48,2.23
0.09,-1922546.61,2.23
0.09,-1925754.81,2.23
0.09,-1929530.57,2.23
0.09,-1933070.29,2.23
0.09,-1938515.07,2.23
0.08,-1952590.82,2.23
0.08,-1953083.26,2.23
0.08,-1962637.87,2.23
0.08,-1963924.89,2.23
0.08,-1976134.92,2.23
0.08,-1985209.22,2.23
0.08,-1998178.29,2.23
0.08,-1999316.34,2.23
0.07,-2005449.98,2.23
0.07,-2018136.44,2.23
0.07,-2018954.56,2.23
0.07,-2047688.93,2.23
0.07,-2051141.88,2.23
0.07,-2060450.42,2.23
0.07,-2063300.69,2.23
0.06,-2068614.28,2.23
0.06,-2074140.16,2.23
0.06,-2074193.61,2.23
0.06,-2075093.88,2.23
0.06,-2081928.93,2.23
0.06,-2083788.44,2.23
0.06,-2086686.02,2.23
0.06,-2088006.16,2.23
0.06,-2093490.48,2.23
0.06,-2095872.32,2.23
0.06,-2109268.29,2.23
0.06,-2124078.16,2.23
0.06,-2128196.28,2.23
0.05,-2133906.11,2.23
0.05,-2135025.12,2.23
0.05,-2135346.73,2.23
0.05,-2135881.87,2.23
0.05,-2147533.3,2.23
0.05,-2156439.26,2.23
0.05,-2164974.52,2.23
0.05,-2166892.58,2.23
0.05,-2167563.72,2.23
0.05,-2169778.76,2.23
0.05,-2173283.23,2.23
0.05,-2176273.75,2.23
0.05,-2178149.15,2.23
0.05,-2182762.7,2.23
0.05,-2184169.25,2.23
0.04,-2197073.7,2.23
0.04,-2199006.14,2.23
0.04,-2215957.6,2.23
0.04,-2227140.4,2.23
0.04,-2228588.83,2.23
0.04,-2228897.51,2.23
0.04,-2231228.4,2.23
0.04,-2231518.59,2.23
0.04,-2234627.56,2.23
0.04,-2238933.79,2.23
0.04,-2241929.43,2.23
0.04,-2243779.66,2.23
0.04,-2245063.07,2.23
0.04,-2248642.01,2.23
0.04,-2249121.89,2.23
0.04,-2249513.94,2.23
0.04,-2254959.36,2.23
0.04,-2255250.01,2.23
0.03,-2264711.89,2.23
0.03,-2264921.81,2.23
0.03,-2269315.32,2.23
0.03,-2273030.25,2.23
0.03,-2283955.19,2.23
0.03,-2284059.07,2.23
