Snow ratio,Log likelihood,Error std
0.07,-5133164.84,1.35
0.07,-5140577.39,1.35
0.07,-5173007.17,1.35
0.07,-5179648.25,1.35
0.07,-5184499.62,1.35
0.07,-5212290.07,1.35
0.07,-5220911.11,1.35
0.06,-5239588.52,1.35
0.06,-5243476.95,1.35
0.06,-5252521.36,1.35
0.06,-5253095.09,1.35
0.06,-5296431.49,1.35
0.06,-5299105.79,1.35
0.06,-5305306.33,1.35
0.06,-5332293.53,1.35
0.06,-5332687.19,1.35
0.06,-5332734.23,1.35
0.06,-5362536.38,1.35
0.06,-5394455.6,1.35
0.05,-5420797.77,1.35
0.05,-5430466.07,1.35
0.05,-5436270.3,1.35
0.05,-5482759.22,1.35
0.05,-5497399.26,1.35
0.05,-5499836.25,1.35
0.05,-5506421.96,1.35
0.05,-5509416.49,1.35
0.05,-5520461.23,1.35
0.05,-5552737.07,1.35
0.05,-5554114.59,1.35
0.05,-5560444.46,1.35
0.04,-5580618.89,1.35
0.04,-5620176.75,1.35
0.04,-5621697.71,1.35
0.04,-5653766.35,1.35
0.04,-5661262.23,1.35
0.04,-5670649.38,1.35
0.04,-5728710.23,1.35
0.03,-5761513.26,1.35
0.03,-5779606.12,1.35
0.03,-5780810.99,1.35
0.03,-5814492.26,1.35
0.03,-5827140.37,1.35
0.03,-5839607.51,1.35
0.03,-5845129.49,1.35
0.03,-5863883.85,1.35
0.03,-5893845.78,1.35
0.02,-5953655.28,1.35
0.02,-5961131.37,1.35
0.02,-5981601.25,1.35
0.02,-5988520.42,1.35
0.02,-5992730.13,1.35
0.02,-5994700.37,1.35
0.02,-6016680.95,1.35
0.02,-6026657.62,1.35
0.02,-6067119.47,1.35
0.02,-6092723.8,1.35
0.02,-6113476.91,1.35
0.01,-6149600.37,1.35
0.01,-6153635.02,1.35
0.01,-6155582.66,1.35
0.01,-6175312.1,1.35
0.01,-6177961.53,1.35
0.01,-6180697.33,1.35
0.01,-6260473.7,1.35
0.01,-6264705.9,1.35
0.01,-6274456.61,1.35
0.0,-6337151.68,1.35
0.0,-6341271.95,1.35
0.0,-6364907.46,1.35
