Snow ratio,Log likelihood,Error std
0.96,-3342593.61,2.18
0.96,-3348031.84,2.18
0.96,-3353284.34,2.18
0.96,-3357025.93,2.18
0.96,-3367452.91,2.18
0.96,-3376626.2,2.18
0.96,-3381706.46,2.18
0.96,-3384875.77,2.18
0.96,-3408707.55,2.18
0.97,-3419985.89,2.18
0.97,-3432226.5,2.18
0.97,-3437505.92,2.18
0.97,-3455497.73,2.18
0.97,-3461848.77,2.18
0.97,-3484437.67,2.18
0.97,-3485038.29,2.18
0.97,-3488649.87,2.18
0.97,-3490670.64,2.18
0.98,-3505942.06,2.18
0.98,-3510616.56,2.18
0.98,-3517592.58,2.18
0.98,-3524383.47,2.18
0.98,-3536233.9,2.18
0.98,-3550552.39,2.18
0.98,-3551840.31,2.18
0.98,-3558422.87,2.18
0.98,-3573092.93,2.18
0.98,-3573281.09,2.18
0.99,-3586474.12,2.18
0.99,-3593722.81,2.18
0.99,-3602820.39,2.18
0.99,-3612189.22,2.18
0.99,-3617366.93,2.18
0.99,-3622451.87,2.18
0.99,-3623497.2,2.18
0.99,-3628276.05,2.18
0.99,-3629433.78,2.18
0.99,-3629875.36,2.18
0.99,-3631009.73,2.18
0.99,-3646307.11,2.18
0.99,-3652856.13,2.18
0.99,-3665469.29,2.18
1.0,-3670831.66,2.18
1.0,-3671165.23,2.18
1.0,-3692143.07,2.18
1.0,-3696879.32,2.18
1.0,-3697041.97,2.18
1.0,-3698288.05,2.18
1.0,-3703511.66,2.18
