Snow ratio,Log likelihood,Error std
0.65,-351455.53,4.14
0.65,-351771.63,4.14
0.65,-352526.76,4.14
0.65,-352686.89,4.14
0.17,-352707.27,4.14
0.65,-353607.23,4.14
0.17,-353614.73,4.14
0.65,-353790.98,4.14
0.65,-353905.72,4.14
0.65,-354241.04,4.14
0.17,-354738.35,4.14
0.65,-354825.18,4.14
0.65,-355360.62,4.14
0.65,-355928.38,4.14
0.65,-356298.55,4.14
0.65,-356422.08,4.14
0.65,-356641.55,4.14
0.17,-357402.72,4.14
0.17,-357915.44,4.14
0.65,-358307.99,4.14
0.65,-358584.74,4.14
0.65,-359063.1,4.14
0.66,-359840.83,4.14
0.66,-360743.61,4.14
0.66,-361020.58,4.14
0.66,-361327.39,4.14
0.16,-361574.51,4.14
0.16,-361609.84,4.14
0.16,-362546.37,4.14
0.16,-363684.59,4.14
0.16,-363749.78,4.14
0.16,-364227.82,4.14
0.16,-364897.97,4.14
0.16,-365427.7,4.14
0.16,-365798.68,4.14
0.16,-366201.56,4.14
0.66,-367048.71,4.14
0.66,-367162.55,4.14
0.66,-368458.17,4.14
0.67,-368779.06,4.14
0.16,-369801.66,4.14
0.16,-369981.43,4.14
0.67,-370145.98,4.14
0.15,-370604.01,4.14
0.67,-370729.6,4.14
0.67,-370840.63,4.14
0.67,-371025.47,4.14
0.67,-371860.18,4.14
0.15,-372505.25,4.14
0.67,-374105.09,4.14
0.15,-374304.39,4.14
0.67,-374312.97,4.14
0.15,-374435.46,4.14
0.15,-374638.43,4.14
0.15,-374753.84,4.14
0.67,-374870.87,4.14
0.67,-375359.88,4.14
0.15,-375741.18,4.14
0.15,-376120.25,4.14
0.15,-376258.64,4.14
0.67,-377057.17,4.14
0.15,-377146.78,4.14
0.67,-377502.28,4.14
0.67,-377650.1,4.14
0.68,-378508.77,4.14
0.68,-379451.05,4.14
0.68,-380145.13,4.14
0.68,-380307.62,4.14
0.14,-381418.14,4.14
0.14,-381621.39,4.14
0.68,-381840.41,4.14
0.14,-382020.85,4.14
0.68,-382031.74,4.14
0.68,-382658.24,4.14
0.14,-383401.98,4.14
0.14,-384403.19,4.14
0.14,-384867.09,4.14
0.68,-385174.83,4.14
0.68,-385295.21,4.14
0.14,-385656.22,4.14
0.68,-386064.22,4.14
0.68,-386128.47,4.14
0.14,-386399.86,4.14
0.14,-387094.09,4.14
0.14,-387499.33,4.14
0.14,-389435.16,4.14
0.13,-391260.16,4.14
0.13,-391615.9,4.14
0.13,-392470.6,4.14
0.13,-392892.84,4.14
0.69,-393004.96,4.14
0.13,-393099.25,4.14
0.13,-393124.52,4.14
0.13,-394717.52,4.14
0.13,-395281.77,4.14
0.69,-395364.34,4.14
0.13,-397563.6,4.14
0.7,-399039.05,4.14
0.13,-399062.66,4.14
0.7,-399187.23,4.14
0.7,-399523.23,4.14
0.7,-399558.71,4.14
0.12,-400647.7,4.14
0.7,-401678.52,4.14
0.7,-402441.95,4.14
0.7,-403523.83,4.14
0.7,-404025.76,4.14
0.7,-404195.15,4.14
0.7,-404799.23,4.14
0.12,-405427.66,4.14
0.12,-405654.2,4.14
0.12,-406176.7,4.14
0.12,-406268.7,4.14
0.12,-406920.81,4.14
0.7,-407433.18,4.14
0.7,-408231.72,4.14
0.12,-408681.27,4.14
0.7,-408742.65,4.14
0.7,-408773.67,4.14
0.12,-408858.94,4.14
0.7,-409359.12,4.14
0.12,-409360.36,4.14
0.12,-409843.93,4.14
0.12,-410576.73,4.14
0.71,-410759.8,4.14
0.71,-411045.88,4.14
0.11,-411556.6,4.14
0.71,-411560.57,4.14
0.11,-413190.66,4.14
0.11,-413426.43,4.14
0.11,-413931.95,4.14
0.71,-414832.44,4.14
0.71,-415567.01,4.14
0.71,-416144.63,4.14
0.11,-416326.05,4.14
0.71,-416474.82,4.14
0.71,-417141.43,4.14
0.11,-417894.73,4.14
0.11,-417925.82,4.14
0.71,-418712.4,4.14
0.11,-419100.18,4.14
0.11,-419235.04,4.14
0.11,-419405.41,4.14
0.11,-419808.63,4.14
0.71,-419941.67,4.14
0.71,-420358.43,4.14
0.11,-420768.24,4.14
0.72,-421378.04,4.14
0.1,-422798.74,4.14
0.1,-422878.56,4.14
0.72,-423547.4,4.14
0.72,-424098.15,4.14
0.1,-424594.19,4.14
0.1,-425060.58,4.14
0.1,-425491.97,4.14
0.1,-425828.76,4.14
0.1,-426524.06,4.14
0.1,-427208.92,4.14
0.72,-427873.47,4.14
0.72,-428292.65,4.14
0.72,-428990.13,4.14
0.1,-429093.14,4.14
0.1,-429747.25,4.14
0.1,-430140.73,4.14
0.1,-430290.86,4.14
0.72,-431052.67,4.14
0.73,-433563.07,4.14
0.09,-434108.84,4.14
0.09,-434507.28,4.14
0.09,-434649.44,4.14
0.09,-435778.45,4.14
0.09,-436058.69,4.14
0.73,-437921.94,4.14
0.09,-437948.38,4.14
0.09,-437957.31,4.14
0.09,-437969.06,4.14
0.09,-438058.43,4.14
0.73,-438507.43,4.14
0.09,-438610.98,4.14
0.73,-439248.48,4.14
0.09,-440372.81,4.14
0.09,-441546.58,4.14
0.09,-442991.77,4.14
0.74,-444088.57,4.14
0.74,-444288.3,4.14
0.09,-444317.22,4.14
0.09,-444340.36,4.14
0.09,-445289.31,4.14
0.09,-445562.43,4.14
0.74,-446349.55,4.14
0.74,-447031.79,4.14
0.08,-447043.33,4.14
0.74,-448422.55,4.14
0.08,-448499.9,4.14
0.08,-449025.14,4.14
0.74,-449293.84,4.14
0.08,-451020.32,4.14
0.08,-453018.9,4.14
0.08,-456670.96,4.14
0.75,-457106.21,4.14
0.75,-458547.25,4.14
0.07,-458835.84,4.14
0.07,-459581.71,4.14
0.75,-460810.71,4.14
0.75,-461970.32,4.14
0.75,-462022.28,4.14
0.75,-462101.4,4.14
0.07,-462118.47,4.14
0.07,-464120.58,4.14
0.75,-464154.57,4.14
0.07,-464479.49,4.14
0.07,-464951.9,4.14
0.07,-465832.45,4.14
0.75,-466722.63,4.14
0.75,-467375.87,4.14
0.07,-468061.05,4.14
0.07,-468967.05,4.14
0.76,-469832.82,4.14
0.07,-470564.98,4.14
0.76,-472148.34,4.14
0.76,-472427.47,4.14
0.06,-473981.06,4.14
0.76,-475640.83,4.14
0.76,-476014.1,4.14
0.76,-476609.08,4.14
0.06,-477225.41,4.14
0.06,-477912.29,4.14
0.76,-478767.23,4.14
0.06,-478817.37,4.14
0.06,-478996.29,4.14
0.76,-479078.29,4.14
0.76,-480888.0,4.14
0.77,-483637.72,4.14
0.77,-483668.54,4.14
0.77,-485194.51,4.14
0.05,-485392.23,4.14
0.05,-485649.52,4.14
0.77,-485737.07,4.14
0.05,-485764.17,4.14
0.77,-486997.8,4.14
0.77,-487626.84,4.14
0.77,-488398.5,4.14
0.77,-488645.67,4.14
0.77,-489232.71,4.14
0.05,-489263.23,4.14
0.05,-490505.54,4.14
0.05,-490918.88,4.14
0.77,-490925.98,4.14
0.05,-491094.11,4.14
0.77,-491176.32,4.14
0.05,-491935.78,4.14
0.77,-492932.14,4.14
0.77,-493214.35,4.14
0.05,-494463.19,4.14
0.05,-495107.23,4.14
0.05,-495499.9,4.14
0.78,-495509.09,4.14
0.78,-496704.37,4.14
0.04,-497665.77,4.14
0.78,-498573.07,4.14
0.78,-501224.94,4.14
0.78,-502523.12,4.14
0.78,-504605.91,4.14
0.04,-504814.22,4.14
0.78,-505116.02,4.14
0.04,-505587.48,4.14
0.78,-506980.8,4.14
0.78,-507035.12,4.14
0.78,-507330.5,4.14
0.78,-507550.98,4.14
0.78,-508642.8,4.14
0.04,-508801.56,4.14
0.79,-509750.73,4.14
0.04,-510607.96,4.14
0.04,-510608.19,4.14
0.79,-510868.79,4.14
0.03,-511237.07,4.14
0.03,-512296.43,4.14
0.79,-512616.48,4.14
0.03,-513440.91,4.14
0.79,-514633.76,4.14
0.03,-515105.03,4.14
0.03,-518714.09,4.14
0.03,-519064.03,4.14
0.03,-519605.44,4.14
0.03,-519809.31,4.14
0.03,-521522.85,4.14
0.03,-521569.55,4.14
0.79,-522210.42,4.14
0.03,-522270.68,4.14
0.79,-522463.71,4.14
0.03,-523174.03,4.14
0.03,-523301.18,4.14
0.8,-523479.48,4.14
0.03,-523750.24,4.14
0.8,-525632.81,4.14
0.02,-527312.55,4.14
0.8,-527982.48,4.14
0.02,-528037.45,4.14
0.02,-528079.54,4.14
0.8,-528376.22,4.14
0.8,-528443.16,4.14
0.8,-528917.18,4.14
0.02,-529291.22,4.14
0.8,-529487.59,4.14
0.8,-530050.32,4.14
0.02,-530139.2,4.14
0.8,-530521.4,4.14
0.8,-530655.05,4.14
0.02,-531396.7,4.14
0.02,-533224.19,4.14
0.8,-534978.15,4.14
0.02,-535315.23,4.14
0.8,-535388.81,4.14
0.02,-536229.33,4.14
0.8,-536549.62,4.14
0.8,-536882.26,4.14
0.02,-537285.9,4.14
0.81,-539222.29,4.14
0.02,-539588.84,4.14
0.81,-539944.74,4.14
0.01,-540186.61,4.14
0.81,-540545.77,4.14
0.01,-541205.8,4.14
0.01,-541667.58,4.14
0.01,-541910.59,4.14
0.81,-542365.17,4.14
0.81,-543020.98,4.14
0.01,-543254.15,4.14
0.01,-543900.19,4.14
0.01,-544383.06,4.14
0.81,-544523.6,4.14
0.81,-544840.06,4.14
0.01,-545047.91,4.14
0.01,-546003.78,4.14
0.01,-546101.37,4.14
0.01,-546267.42,4.14
0.81,-547425.11,4.14
0.81,-548578.09,4.14
0.01,-549234.36,4.14
0.01,-551100.39,4.14
0.82,-555530.01,4.14
0.0,-555778.89,4.14
0.0,-557323.71,4.14
0.82,-557711.08,4.14
0.0,-558925.16,4.14
0.82,-560130.02,4.14
0.82,-560818.18,4.14
0.82,-561014.46,4.14
0.82,-561574.72,4.14
0.0,-561614.84,4.14
0.82,-564450.2,4.14
0.82,-565150.75,4.14
0.82,-567411.66,4.14
0.83,-568149.59,4.14
0.83,-568264.19,4.14
0.83,-571525.22,4.14
0.83,-573716.32,4.14
0.83,-574889.55,4.14
0.83,-574963.33,4.14
0.83,-579882.36,4.14
0.83,-581458.52,4.14
0.84,-583526.04,4.14
0.84,-586359.71,4.14
0.84,-586762.51,4.14
0.84,-588658.08,4.14
0.84,-592892.22,4.14
0.84,-593650.26,4.14
0.84,-593859.94,4.14
0.84,-594754.22,4.14
0.84,-596039.05,4.14
0.85,-599411.47,4.14
0.85,-607739.44,4.14
0.86,-615541.43,4.14
0.86,-617341.68,4.14
0.86,-629132.26,4.14
0.86,-629365.55,4.14
0.86,-630207.29,4.14
0.86,-630749.99,4.14
0.87,-633209.85,4.14
0.87,-634914.49,4.14
0.87,-636549.75,4.14
0.87,-638086.0,4.14
0.87,-639032.03,4.14
0.87,-640378.09,4.14
0.87,-642094.19,4.14
0.87,-644720.89,4.14
0.87,-644979.44,4.14
0.87,-647174.93,4.14
0.87,-648888.55,4.14
0.88,-650011.58,4.14
0.88,-650791.14,4.14
0.88,-652789.55,4.14
0.88,-655075.81,4.14
0.88,-655918.97,4.14
0.88,-660177.94,4.14
0.88,-660844.81,4.14
0.88,-662029.39,4.14
0.88,-662417.43,4.14
0.88,-666678.57,4.14
0.89,-668213.49,4.14
0.89,-669975.43,4.14
0.89,-671721.02,4.14
0.89,-676018.48,4.14
0.89,-677544.1,4.14
0.89,-677872.47,4.14
0.89,-678849.16,4.14
0.89,-681264.2,4.14
0.9,-685734.73,4.14
0.9,-685813.78,4.14
0.9,-686019.68,4.14
0.9,-688067.49,4.14
0.9,-688211.56,4.14
0.9,-690982.25,4.14
0.9,-691732.86,4.14
0.9,-693096.52,4.14
0.9,-693755.48,4.14
0.9,-695224.18,4.14
0.9,-695797.53,4.14
0.9,-700801.59,4.14
0.9,-702451.81,4.14
0.91,-702875.74,4.14
0.91,-704733.49,4.14
0.91,-711373.84,4.14
0.91,-712173.8,4.14
0.91,-712880.01,4.14
0.91,-712910.01,4.14
0.91,-714098.88,4.14
0.91,-717090.67,4.14
0.91,-717254.78,4.14
0.91,-718291.28,4.14
0.92,-721590.8,4.14
0.92,-723988.5,4.14
0.92,-724811.87,4.14
0.92,-726944.62,4.14
0.92,-729793.5,4.14
0.92,-732525.47,4.14
0.92,-735013.03,4.14
0.92,-735026.33,4.14
0.92,-738051.38,4.14
0.93,-743553.44,4.14
0.93,-744852.89,4.14
0.93,-747810.72,4.14
0.93,-749130.01,4.14
0.93,-750454.86,4.14
0.93,-751079.32,4.14
0.93,-751298.13,4.14
0.93,-751482.01,4.14
0.93,-752840.8,4.14
0.93,-753927.12,4.14
0.93,-754490.38,4.14
0.93,-754865.09,4.14
0.93,-755469.71,4.14
0.93,-756298.49,4.14
0.94,-761859.05,4.14
0.94,-763092.89,4.14
0.94,-763925.29,4.14
0.94,-768776.71,4.14
0.94,-773554.65,4.14
0.94,-773996.05,4.14
0.94,-775431.46,4.14
0.94,-776339.88,4.14
0.94,-778885.02,4.14
0.95,-780009.46,4.14
0.95,-780343.66,4.14
0.95,-781080.14,4.14
0.95,-781976.13,4.14
0.95,-783296.41,4.14
0.95,-794349.72,4.14
0.95,-795638.39,4.14
0.95,-798714.51,4.14
0.96,-799624.5,4.14
0.96,-800097.43,4.14
0.96,-800944.36,4.14
0.96,-802696.48,4.14
0.96,-808067.95,4.14
0.96,-812353.66,4.14
0.96,-814781.68,4.14
0.96,-816105.02,4.14
0.96,-819325.55,4.14
0.97,-821905.73,4.14
0.97,-825602.14,4.14
0.97,-825726.88,4.14
0.97,-826089.62,4.14
0.97,-827447.96,4.14
0.97,-827760.77,4.14
0.97,-828441.68,4.14
0.97,-831485.75,4.14
0.97,-835625.81,4.14
0.97,-836335.84,4.14
0.97,-836967.78,4.14
0.97,-837299.95,4.14
0.97,-840436.93,4.14
0.98,-846081.83,4.14
0.98,-848249.57,4.14
0.98,-855737.94,4.14
0.98,-857349.07,4.14
0.98,-858627.07,4.14
0.98,-859427.33,4.14
0.99,-865598.31,4.14
0.99,-867076.69,4.14
0.99,-870889.92,4.14
0.99,-873189.95,4.14
0.99,-873867.61,4.14
