Snow ratio,Log likelihood,Error std
0.72,-3271754.99,1.13
0.72,-3283384.75,1.13
0.27,-3287304.34,1.13
0.27,-3292317.88,1.13
0.72,-3298115.95,1.13
0.72,-3304659.77,1.13
0.27,-3306247.04,1.13
0.26,-3325028.7,1.13
0.26,-3333900.15,1.13
0.26,-3341218.83,1.13
0.26,-3344260.36,1.13
0.26,-3350485.28,1.13
0.73,-3353009.59,1.13
0.73,-3356836.52,1.13
0.26,-3358334.96,1.13
0.73,-3363503.92,1.13
0.26,-3371032.9,1.13
0.73,-3375541.59,1.13
0.73,-3382020.5,1.13
0.73,-3388377.2,1.13
0.73,-3390257.86,1.13
0.73,-3397201.67,1.13
0.73,-3412314.62,1.13
0.73,-3413980.63,1.13
0.26,-3418861.54,1.13
0.73,-3423691.34,1.13
0.73,-3429760.04,1.13
0.73,-3432942.97,1.13
0.73,-3433176.63,1.13
0.25,-3461775.02,1.13
0.74,-3466169.56,1.13
0.74,-3467196.72,1.13
0.25,-3468048.53,1.13
0.74,-3473990.15,1.13
0.25,-3489092.77,1.13
0.74,-3491766.0,1.13
0.25,-3492075.56,1.13
0.74,-3493958.56,1.13
0.74,-3505833.53,1.13
0.74,-3517054.67,1.13
0.74,-3521287.07,1.13
0.74,-3522183.9,1.13
0.74,-3524051.5,1.13
0.74,-3528999.01,1.13
0.25,-3542991.01,1.13
0.74,-3566247.34,1.13
0.24,-3567449.5,1.13
0.24,-3572779.08,1.13
0.75,-3572949.42,1.13
0.75,-3573816.67,1.13
0.24,-3601931.63,1.13
0.24,-3611549.08,1.13
0.75,-3612262.64,1.13
0.75,-3616828.58,1.13
0.24,-3618687.57,1.13
0.75,-3627189.39,1.13
0.75,-3628494.58,1.13
0.24,-3629485.27,1.13
0.24,-3640726.81,1.13
0.75,-3641464.64,1.13
0.24,-3645606.84,1.13
0.75,-3646223.55,1.13
0.24,-3657196.85,1.13
0.24,-3663995.88,1.13
0.75,-3682489.72,1.13
0.23,-3715398.74,1.13
0.76,-3719180.4,1.13
0.23,-3722920.68,1.13
0.76,-3723673.9,1.13
0.23,-3744612.67,1.13
0.23,-3749381.69,1.13
0.23,-3751564.47,1.13
0.76,-3755520.06,1.13
0.23,-3763447.63,1.13
0.76,-3767549.08,1.13
0.23,-3772664.59,1.13
0.23,-3776580.7,1.13
0.76,-3780402.93,1.13
0.23,-3800463.14,1.13
0.23,-3802237.8,1.13
0.23,-3804696.35,1.13
0.22,-3810514.83,1.13
0.22,-3813467.47,1.13
0.77,-3834613.2,1.13
0.77,-3857003.11,1.13
0.77,-3860707.81,1.13
0.77,-3861429.37,1.13
0.77,-3862275.61,1.13
0.77,-3876755.51,1.13
0.22,-3881611.12,1.13
0.22,-3886706.34,1.13
0.77,-3894632.03,1.13
0.77,-3902007.83,1.13
0.22,-3906256.24,1.13
0.22,-3910929.58,1.13
0.22,-3914371.34,1.13
0.22,-3920752.21,1.13
0.77,-3946488.04,1.13
0.21,-3957508.21,1.13
0.77,-3957752.39,1.13
0.77,-3963870.15,1.13
0.21,-3964907.02,1.13
0.78,-3968675.9,1.13
0.21,-3981918.13,1.13
0.21,-3982017.75,1.13
0.78,-3984000.95,1.13
0.78,-3992507.33,1.13
0.78,-3993051.94,1.13
0.78,-4011311.47,1.13
0.78,-4025859.65,1.13
0.78,-4037600.81,1.13
0.21,-4045600.05,1.13
0.21,-4052008.73,1.13
0.21,-4054486.61,1.13
0.21,-4055243.03,1.13
0.21,-4057530.84,1.13
0.21,-4062705.99,1.13
0.21,-4084334.97,1.13
0.78,-4092363.86,1.13
0.2,-4111259.51,1.13
0.2,-4118425.63,1.13
0.2,-4127748.76,1.13
0.2,-4136953.58,1.13
0.79,-4137088.75,1.13
0.2,-4148018.66,1.13
0.2,-4148638.24,1.13
0.2,-4150950.01,1.13
0.2,-4151992.52,1.13
0.79,-4159296.57,1.13
0.2,-4164651.64,1.13
0.79,-4203133.01,1.13
0.2,-4204324.32,1.13
0.2,-4206061.46,1.13
0.2,-4206630.83,1.13
0.2,-4206823.39,1.13
0.79,-4210780.5,1.13
0.79,-4212551.64,1.13
0.2,-4213570.38,1.13
0.79,-4227602.73,1.13
0.2,-4236112.99,1.13
0.79,-4236734.38,1.13
0.79,-4238568.57,1.13
0.19,-4243621.56,1.13
0.19,-4248083.82,1.13
0.19,-4279369.53,1.13
0.8,-4291113.58,1.13
0.19,-4291488.82,1.13
0.8,-4293807.95,1.13
0.19,-4296238.78,1.13
0.8,-4298784.89,1.13
0.8,-4300314.78,1.13
0.19,-4306691.46,1.13
0.19,-4319311.18,1.13
0.8,-4320800.47,1.13
0.19,-4325129.92,1.13
0.8,-4338608.68,1.13
0.19,-4361426.3,1.13
0.8,-4363707.87,1.13
0.8,-4386268.32,1.13
0.19,-4388332.77,1.13
0.18,-4410639.13,1.13
0.18,-4412701.03,1.13
0.81,-4417544.01,1.13
0.18,-4426983.06,1.13
0.81,-4429389.99,1.13
0.81,-4431786.09,1.13
0.81,-4433187.52,1.13
0.18,-4448571.89,1.13
0.18,-4451225.04,1.13
0.18,-4461414.51,1.13
0.81,-4463582.66,1.13
0.18,-4477681.96,1.13
0.81,-4478379.25,1.13
0.18,-4491260.35,1.13
0.18,-4496411.97,1.13
0.18,-4500086.44,1.13
0.81,-4509934.03,1.13
0.18,-4524482.51,1.13
0.81,-4530481.74,1.13
0.18,-4538127.76,1.13
0.81,-4538296.03,1.13
0.18,-4539679.4,1.13
0.18,-4545483.56,1.13
0.17,-4555058.74,1.13
0.81,-4565966.15,1.13
0.17,-4602684.44,1.13
0.17,-4609619.09,1.13
0.17,-4639404.71,1.13
0.82,-4643243.89,1.13
0.17,-4644354.52,1.13
0.82,-4651371.52,1.13
0.82,-4657559.13,1.13
0.17,-4661748.43,1.13
0.82,-4671135.7,1.13
0.17,-4680963.88,1.13
0.82,-4693161.73,1.13
0.82,-4715147.05,1.13
0.16,-4731288.17,1.13
0.16,-4748168.75,1.13
0.83,-4750200.81,1.13
0.83,-4759125.33,1.13
0.83,-4762588.26,1.13
0.83,-4764350.3,1.13
0.16,-4771735.8,1.13
0.16,-4773988.84,1.13
0.83,-4784433.9,1.13
0.83,-4784933.6,1.13
0.83,-4786248.58,1.13
0.83,-4790504.03,1.13
0.83,-4798051.9,1.13
0.16,-4802744.26,1.13
0.16,-4812567.98,1.13
0.83,-4813576.98,1.13
0.83,-4815285.3,1.13
0.16,-4818089.91,1.13
0.83,-4824100.64,1.13
0.83,-4828184.17,1.13
0.83,-4842589.87,1.13
0.16,-4843817.43,1.13
0.16,-4864458.03,1.13
0.16,-4874203.28,1.13
0.83,-4877283.63,1.13
0.83,-4884006.15,1.13
0.84,-4901788.5,1.13
0.84,-4918416.6,1.13
0.84,-4923570.13,1.13
0.15,-4926585.49,1.13
0.84,-4941054.79,1.13
0.15,-4946825.25,1.13
0.84,-4964825.51,1.13
0.15,-4968940.04,1.13
0.84,-4973492.08,1.13
0.84,-5041990.99,1.13
0.14,-5068100.74,1.13
0.14,-5069526.99,1.13
0.14,-5069615.11,1.13
0.14,-5071540.3,1.13
0.14,-5072842.15,1.13
0.85,-5073617.17,1.13
0.14,-5073786.92,1.13
0.14,-5075360.6,1.13
0.14,-5087348.67,1.13
0.85,-5108008.24,1.13
0.85,-5109181.03,1.13
0.14,-5116066.16,1.13
0.85,-5135509.74,1.13
0.85,-5136273.42,1.13
0.85,-5145963.21,1.13
0.85,-5146625.13,1.13
0.85,-5148928.57,1.13
0.85,-5153060.68,1.13
0.14,-5160534.97,1.13
0.14,-5166238.68,1.13
0.85,-5182924.12,1.13
0.85,-5188769.75,1.13
0.14,-5189566.36,1.13
0.14,-5214948.4,1.13
0.14,-5221260.47,1.13
0.85,-5223804.91,1.13
0.13,-5230418.5,1.13
0.85,-5237503.39,1.13
0.85,-5247196.58,1.13
0.86,-5257180.41,1.13
0.86,-5259718.69,1.13
0.13,-5261127.71,1.13
0.86,-5261607.27,1.13
0.13,-5268935.57,1.13
0.86,-5269543.49,1.13
0.13,-5270041.49,1.13
0.86,-5273826.9,1.13
0.13,-5277825.46,1.13
0.86,-5297147.11,1.13
0.86,-5318081.23,1.13
0.13,-5319874.4,1.13
0.86,-5320781.34,1.13
0.13,-5325055.94,1.13
0.86,-5340144.19,1.13
0.13,-5353223.03,1.13
0.86,-5359667.3,1.13
0.13,-5373931.28,1.13
0.13,-5389054.7,1.13
0.86,-5389641.11,1.13
0.13,-5401875.81,1.13
0.86,-5402687.89,1.13
0.12,-5412998.47,1.13
0.12,-5432348.19,1.13
0.12,-5448044.55,1.13
0.87,-5455835.43,1.13
0.87,-5469536.24,1.13
0.87,-5493712.65,1.13
0.12,-5501593.43,1.13
0.12,-5507155.36,1.13
0.87,-5514909.64,1.13
0.87,-5525254.33,1.13
0.12,-5557839.35,1.13
0.87,-5559088.16,1.13
0.87,-5562736.58,1.13
0.87,-5568030.26,1.13
0.12,-5573679.6,1.13
0.12,-5578083.44,1.13
0.12,-5579050.12,1.13
0.87,-5589938.69,1.13
0.87,-5604920.82,1.13
0.87,-5617857.98,1.13
0.11,-5619462.23,1.13
0.88,-5623722.82,1.13
0.88,-5633315.91,1.13
0.11,-5644046.11,1.13
0.88,-5646123.21,1.13
0.88,-5690053.75,1.13
0.88,-5704600.39,1.13
0.88,-5715610.92,1.13
0.11,-5721472.67,1.13
0.11,-5736646.84,1.13
0.11,-5756033.37,1.13
0.88,-5759953.66,1.13
0.11,-5767614.67,1.13
0.88,-5778533.94,1.13
0.11,-5789387.12,1.13
0.89,-5818664.65,1.13
0.89,-5819957.82,1.13
0.89,-5823113.56,1.13
0.89,-5825146.86,1.13
0.89,-5830089.48,1.13
0.1,-5837792.42,1.13
0.89,-5849268.57,1.13
0.89,-5884762.45,1.13
0.89,-5913283.97,1.13
0.89,-5923935.43,1.13
0.89,-5929631.49,1.13
0.1,-5946790.94,1.13
0.1,-5965282.19,1.13
0.89,-5971821.1,1.13
0.1,-5975371.44,1.13
0.1,-5982146.85,1.13
0.09,-5990977.49,1.13
0.09,-5992995.15,1.13
0.09,-6001400.29,1.13
0.9,-6019693.73,1.13
0.09,-6023186.62,1.13
0.9,-6027468.8,1.13
0.9,-6038140.08,1.13
0.09,-6041020.32,1.13
0.9,-6057078.1,1.13
0.09,-6059479.22,1.13
0.9,-6059865.47,1.13
0.9,-6060427.48,1.13
0.9,-6073714.67,1.13
0.9,-6093909.6,1.13
0.9,-6105093.1,1.13
0.9,-6110152.52,1.13
0.09,-6110528.29,1.13
0.09,-6111321.72,1.13
0.09,-6125865.7,1.13
0.9,-6138540.22,1.13
0.9,-6158712.75,1.13
0.9,-6171658.48,1.13
0.09,-6175823.0,1.13
0.09,-6184028.37,1.13
0.9,-6191921.33,1.13
0.9,-6196523.07,1.13
0.9,-6207646.15,1.13
0.9,-6216066.82,1.13
0.91,-6217699.9,1.13
0.08,-6223692.5,1.13
0.91,-6239592.32,1.13
0.08,-6243403.54,1.13
0.91,-6248122.71,1.13
0.08,-6257008.1,1.13
0.91,-6259742.72,1.13
0.08,-6265306.18,1.13
0.91,-6269999.81,1.13
0.91,-6299328.58,1.13
0.91,-6312768.31,1.13
0.91,-6335916.55,1.13
0.91,-6349034.38,1.13
0.91,-6352758.83,1.13
0.08,-6356228.58,1.13
0.07,-6399756.07,1.13
0.91,-6405415.61,1.13
0.91,-6405817.46,1.13
0.91,-6420165.21,1.13
0.91,-6420874.7,1.13
0.91,-6423548.65,1.13
0.07,-6431130.89,1.13
0.92,-6452353.82,1.13
0.07,-6466154.48,1.13
0.07,-6488971.43,1.13
0.07,-6491197.37,1.13
0.92,-6495219.31,1.13
0.92,-6503831.0,1.13
0.07,-6520378.78,1.13
0.92,-6534515.22,1.13
0.92,-6540575.96,1.13
0.92,-6545002.57,1.13
0.07,-6549890.5,1.13
0.07,-6578735.84,1.13
0.92,-6581098.96,1.13
0.92,-6587058.97,1.13
0.07,-6604265.47,1.13
0.07,-6606271.19,1.13
0.06,-6610094.4,1.13
0.06,-6647684.65,1.13
0.06,-6655021.3,1.13
0.93,-6668436.26,1.13
0.06,-6671509.92,1.13
0.93,-6693616.99,1.13
0.06,-6697698.11,1.13
0.06,-6704340.1,1.13
0.06,-6711468.71,1.13
0.06,-6714153.21,1.13
0.93,-6716083.19,1.13
0.06,-6729516.95,1.13
0.06,-6731134.14,1.13
0.93,-6735732.54,1.13
0.06,-6736081.11,1.13
0.06,-6738802.7,1.13
0.06,-6746182.74,1.13
0.93,-6776729.98,1.13
0.93,-6806136.95,1.13
0.06,-6820536.47,1.13
0.93,-6826364.79,1.13
0.05,-6835440.68,1.13
0.05,-6835510.75,1.13
0.93,-6841811.04,1.13
0.93,-6850917.63,1.13
0.05,-6856605.32,1.13
0.94,-6897274.14,1.13
0.94,-6912889.68,1.13
0.05,-6923013.64,1.13
0.94,-6923673.77,1.13
0.05,-6943916.06,1.13
0.05,-6969019.01,1.13
0.05,-6988459.07,1.13
0.94,-6997478.34,1.13
0.05,-6999980.59,1.13
0.94,-7037276.4,1.13
0.05,-7047145.33,1.13
0.94,-7055129.86,1.13
0.94,-7058899.17,1.13
0.94,-7060279.96,1.13
0.94,-7062377.32,1.13
0.94,-7062936.75,1.13
0.94,-7066741.44,1.13
0.04,-7070347.68,1.13
0.04,-7076020.27,1.13
0.04,-7079574.59,1.13
0.04,-7080943.02,1.13
0.04,-7081701.83,1.13
0.95,-7091110.96,1.13
0.04,-7106030.2,1.13
0.95,-7135902.65,1.13
0.95,-7153686.66,1.13
0.95,-7157689.45,1.13
0.95,-7169077.79,1.13
0.95,-7191431.6,1.13
0.04,-7207617.56,1.13
0.04,-7208037.74,1.13
0.04,-7226603.88,1.13
0.04,-7241978.22,1.13
0.04,-7256377.81,1.13
0.03,-7280291.15,1.13
0.95,-7282540.42,1.13
0.95,-7295805.21,1.13
0.03,-7297426.98,1.13
0.95,-7297556.0,1.13
0.03,-7305132.55,1.13
0.03,-7312988.79,1.13
0.03,-7314368.57,1.13
0.96,-7314432.43,1.13
0.03,-7317677.95,1.13
0.03,-7325850.37,1.13
0.03,-7349152.59,1.13
0.03,-7354449.13,1.13
0.03,-7357154.47,1.13
0.03,-7368414.33,1.13
0.96,-7368701.95,1.13
0.03,-7389562.94,1.13
0.96,-7394792.34,1.13
0.96,-7411507.52,1.13
0.03,-7417936.2,1.13
0.96,-7436508.88,1.13
0.03,-7454919.56,1.13
0.03,-7457506.7,1.13
0.03,-7458821.56,1.13
0.96,-7474015.15,1.13
