Snow ratio,Log likelihood,Error std
0.42,-506461.15,2.42
0.61,-506482.04,2.42
0.61,-506596.41,2.42
0.61,-506796.95,2.42
0.42,-506818.01,2.42
0.42,-507072.96,2.42
0.42,-507404.69,2.42
0.61,-507553.51,2.42
0.61,-507891.55,2.42
0.61,-508138.16,2.42
0.42,-508874.01,2.42
0.61,-508984.47,2.42
0.42,-509540.96,2.42
0.61,-509923.58,2.42
0.41,-510235.61,2.42
0.41,-511198.78,2.42
0.61,-511245.8,2.42
0.41,-512452.99,2.42
0.61,-512872.52,2.42
0.62,-513179.53,2.42
0.62,-513380.11,2.42
0.41,-513957.04,2.42
0.41,-515443.5,2.42
0.62,-516109.3,2.42
0.62,-516444.27,2.42
0.41,-516651.4,2.42
0.62,-517602.05,2.42
0.41,-518389.48,2.42
0.62,-518891.66,2.42
0.62,-519148.92,2.42
0.62,-519996.47,2.42
0.4,-522476.19,2.42
0.4,-523023.71,2.42
0.4,-524569.96,2.42
0.4,-524604.79,2.42
0.4,-524700.44,2.42
0.63,-525015.72,2.42
0.4,-525391.08,2.42
0.4,-526274.35,2.42
0.4,-526646.09,2.42
0.63,-527074.8,2.42
0.4,-527583.2,2.42
0.63,-528171.99,2.42
0.4,-528624.55,2.42
0.4,-529189.24,2.42
0.63,-529437.12,2.42
0.63,-530227.71,2.42
0.63,-530421.32,2.42
0.63,-530624.23,2.42
0.4,-531155.56,2.42
0.63,-533126.12,2.42
0.4,-533258.67,2.42
0.4,-533506.8,2.42
0.63,-533575.35,2.42
0.63,-534368.28,2.42
0.63,-537131.85,2.42
0.64,-537850.7,2.42
0.39,-538795.78,2.42
0.39,-538816.82,2.42
0.39,-538842.61,2.42
0.39,-538843.94,2.42
0.39,-540585.36,2.42
0.39,-540968.12,2.42
0.39,-541511.16,2.42
0.64,-541742.05,2.42
0.64,-543340.47,2.42
0.39,-543420.21,2.42
0.64,-544440.5,2.42
0.64,-545209.8,2.42
0.39,-546379.25,2.42
0.38,-548013.59,2.42
0.64,-549859.73,2.42
0.38,-550952.51,2.42
0.38,-551288.99,2.42
0.65,-551414.44,2.42
0.38,-551574.43,2.42
0.38,-551786.16,2.42
0.38,-552066.47,2.42
0.38,-553360.18,2.42
0.38,-553686.52,2.42
0.38,-554087.09,2.42
0.65,-554218.56,2.42
0.65,-554422.14,2.42
0.65,-554465.44,2.42
0.38,-556160.56,2.42
0.38,-559630.96,2.42
0.65,-561181.3,2.42
0.65,-561412.97,2.42
0.37,-562082.03,2.42
0.65,-563661.5,2.42
0.65,-563955.54,2.42
0.37,-566060.18,2.42
0.66,-566619.41,2.42
0.37,-567924.26,2.42
0.37,-568076.14,2.42
0.37,-568987.66,2.42
0.66,-569024.33,2.42
0.66,-569521.68,2.42
0.37,-570530.53,2.42
0.37,-570733.88,2.42
0.37,-572343.23,2.42
0.37,-573298.91,2.42
0.37,-573778.88,2.42
0.66,-574082.71,2.42
0.66,-574127.74,2.42
0.66,-575001.44,2.42
0.66,-575775.18,2.42
0.37,-576265.69,2.42
0.66,-577870.25,2.42
0.66,-578534.74,2.42
0.36,-579546.19,2.42
0.66,-579790.38,2.42
0.66,-581269.67,2.42
0.66,-581758.86,2.42
0.67,-582309.94,2.42
0.67,-583922.74,2.42
0.36,-584021.7,2.42
0.67,-584554.76,2.42
0.36,-587530.95,2.42
0.67,-587866.01,2.42
0.36,-588668.27,2.42
0.36,-589399.3,2.42
0.67,-589585.31,2.42
0.67,-589975.56,2.42
0.36,-593282.14,2.42
0.67,-593829.51,2.42
0.35,-595236.86,2.42
0.67,-595452.77,2.42
0.67,-595985.51,2.42
0.67,-596241.04,2.42
0.67,-597649.15,2.42
0.67,-598510.89,2.42
0.67,-598705.14,2.42
0.68,-600130.45,2.42
0.35,-600265.93,2.42
0.68,-601747.92,2.42
0.68,-603231.88,2.42
0.68,-603603.97,2.42
0.68,-604040.56,2.42
0.35,-604147.37,2.42
0.68,-607638.32,2.42
0.35,-607755.38,2.42
0.68,-608194.2,2.42
0.68,-608672.87,2.42
0.68,-608859.51,2.42
0.68,-611127.81,2.42
0.35,-611823.88,2.42
0.68,-612576.36,2.42
0.68,-612861.76,2.42
0.34,-614064.76,2.42
0.34,-615574.42,2.42
0.34,-617120.89,2.42
0.34,-617187.13,2.42
0.69,-617499.12,2.42
0.69,-617719.39,2.42
0.69,-617911.49,2.42
0.69,-619113.11,2.42
0.69,-619290.5,2.42
0.34,-619880.6,2.42
0.69,-620666.0,2.42
0.69,-621577.22,2.42
0.34,-621763.42,2.42
0.34,-622675.31,2.42
0.34,-622730.26,2.42
0.69,-623218.89,2.42
0.69,-623622.17,2.42
0.69,-624959.17,2.42
0.34,-626239.21,2.42
0.34,-626430.78,2.42
0.34,-626745.33,2.42
0.34,-627639.97,2.42
0.69,-629181.81,2.42
0.69,-629617.97,2.42
0.69,-630088.57,2.42
0.69,-630183.43,2.42
0.69,-630367.87,2.42
0.69,-632072.03,2.42
0.69,-632254.79,2.42
0.69,-633797.18,2.42
0.69,-634453.1,2.42
0.33,-634556.49,2.42
0.69,-634668.82,2.42
0.33,-636342.74,2.42
0.33,-637740.64,2.42
0.7,-639723.37,2.42
0.33,-641026.99,2.42
0.33,-642194.53,2.42
0.33,-642439.1,2.42
0.33,-642493.76,2.42
0.7,-644251.83,2.42
0.7,-644963.08,2.42
0.33,-646183.33,2.42
0.33,-647088.26,2.42
0.7,-647220.44,2.42
0.7,-647696.71,2.42
0.7,-647768.47,2.42
0.33,-648698.9,2.42
0.7,-649606.53,2.42
0.33,-649874.15,2.42
0.33,-649901.38,2.42
0.7,-650172.2,2.42
0.32,-651755.6,2.42
0.32,-652400.16,2.42
0.32,-654605.68,2.42
0.7,-655538.56,2.42
0.7,-655951.18,2.42
0.71,-656922.45,2.42
0.71,-657241.57,2.42
0.32,-657540.71,2.42
0.32,-657842.02,2.42
0.32,-658918.14,2.42
0.32,-659608.69,2.42
0.32,-661338.05,2.42
0.71,-661733.85,2.42
0.71,-662098.81,2.42
0.71,-664984.68,2.42
0.71,-666154.46,2.42
0.71,-666391.14,2.42
0.71,-667447.71,2.42
0.32,-671554.25,2.42
0.31,-673929.72,2.42
0.71,-674142.12,2.42
0.31,-675176.18,2.42
0.71,-677836.5,2.42
0.72,-678605.03,2.42
0.72,-678605.32,2.42
0.72,-679915.27,2.42
0.72,-680467.19,2.42
0.31,-681894.17,2.42
0.31,-685883.68,2.42
0.72,-686262.29,2.42
0.72,-687155.98,2.42
0.31,-687636.42,2.42
0.31,-688450.0,2.42
0.31,-689212.1,2.42
0.31,-689616.65,2.42
0.72,-691690.99,2.42
0.31,-691781.59,2.42
0.72,-692229.91,2.42
0.72,-692509.6,2.42
0.72,-693696.69,2.42
0.31,-693712.1,2.42
0.72,-695093.21,2.42
0.72,-695108.19,2.42
0.72,-698838.29,2.42
0.72,-699038.25,2.42
0.73,-702530.4,2.42
0.3,-702601.85,2.42
0.73,-702693.62,2.42
0.73,-706752.53,2.42
0.3,-707307.91,2.42
0.73,-709297.65,2.42
0.3,-709607.34,2.42
0.3,-710699.01,2.42
0.3,-710932.91,2.42
0.73,-712099.4,2.42
0.3,-713139.94,2.42
0.3,-713827.64,2.42
0.73,-714132.57,2.42
0.73,-714801.62,2.42
0.73,-715884.63,2.42
0.29,-718221.63,2.42
0.29,-720384.9,2.42
0.73,-721469.73,2.42
0.29,-722786.69,2.42
0.73,-723027.77,2.42
0.29,-723285.89,2.42
0.29,-724278.51,2.42
0.74,-725717.71,2.42
0.74,-725731.42,2.42
0.74,-725936.38,2.42
0.29,-728302.56,2.42
0.74,-732369.39,2.42
0.29,-732650.54,2.42
0.74,-733144.53,2.42
0.74,-733146.95,2.42
0.29,-734804.66,2.42
0.29,-737496.08,2.42
0.29,-738982.99,2.42
0.74,-740649.28,2.42
0.74,-742079.22,2.42
0.28,-742672.94,2.42
0.74,-744441.06,2.42
0.28,-746040.0,2.42
0.74,-746042.88,2.42
0.74,-746277.35,2.42
0.28,-746518.29,2.42
0.28,-746817.32,2.42
0.28,-746971.2,2.42
0.28,-748501.12,2.42
0.28,-749609.33,2.42
0.28,-751424.27,2.42
0.28,-751849.04,2.42
0.28,-752033.06,2.42
0.28,-755250.76,2.42
0.75,-755707.19,2.42
0.28,-755789.25,2.42
0.28,-759621.86,2.42
0.28,-760121.37,2.42
0.75,-760141.97,2.42
0.28,-760229.66,2.42
0.28,-760294.23,2.42
0.75,-760564.02,2.42
0.75,-763141.14,2.42
0.75,-763907.91,2.42
0.28,-764087.73,2.42
0.28,-765798.58,2.42
0.28,-766156.55,2.42
0.28,-766551.61,2.42
0.75,-768978.18,2.42
0.27,-771332.28,2.42
0.27,-771651.15,2.42
0.27,-773360.86,2.42
0.27,-773603.35,2.42
0.27,-773666.65,2.42
0.27,-773714.21,2.42
0.76,-774891.96,2.42
0.27,-775150.45,2.42
0.76,-775715.6,2.42
0.27,-776459.49,2.42
0.27,-778230.92,2.42
0.27,-780240.45,2.42
0.27,-784592.23,2.42
0.27,-784815.57,2.42
0.76,-791964.06,2.42
0.27,-792075.07,2.42
0.76,-792756.6,2.42
0.26,-793784.95,2.42
0.26,-795387.75,2.42
0.76,-795511.4,2.42
0.26,-796601.53,2.42
0.76,-800136.85,2.42
0.76,-800733.35,2.42
0.77,-801724.26,2.42
0.26,-803623.74,2.42
0.77,-803647.7,2.42
0.26,-804503.16,2.42
0.77,-805082.71,2.42
0.26,-805941.06,2.42
0.77,-806437.16,2.42
0.26,-806479.39,2.42
0.26,-806558.11,2.42
0.77,-809764.18,2.42
0.77,-810485.91,2.42
0.77,-815735.07,2.42
0.26,-816502.7,2.42
0.26,-817186.88,2.42
0.77,-817458.8,2.42
0.77,-818356.23,2.42
0.25,-822167.66,2.42
0.77,-825757.03,2.42
0.25,-831418.75,2.42
0.78,-831444.25,2.42
0.25,-834047.15,2.42
0.25,-834119.52,2.42
0.25,-835630.51,2.42
0.78,-836993.02,2.42
0.25,-840102.91,2.42
0.78,-841895.4,2.42
0.25,-844252.57,2.42
0.24,-851211.98,2.42
0.78,-851437.27,2.42
0.24,-851758.92,2.42
0.78,-852370.83,2.42
0.24,-853036.29,2.42
0.78,-854573.4,2.42
0.78,-856727.94,2.42
0.24,-857640.43,2.42
0.79,-858524.86,2.42
0.24,-861939.18,2.42
0.79,-861977.17,2.42
0.79,-864707.52,2.42
0.79,-865158.92,2.42
0.24,-869899.99,2.42
0.24,-871298.17,2.42
0.24,-871731.6,2.42
0.79,-871885.77,2.42
0.24,-872579.85,2.42
0.79,-873852.17,2.42
0.24,-874078.76,2.42
0.79,-874377.47,2.42
0.24,-877174.65,2.42
0.24,-877623.74,2.42
0.24,-877872.35,2.42
0.79,-878174.25,2.42
0.79,-879972.86,2.42
0.79,-880412.58,2.42
0.23,-881603.61,2.42
0.79,-884811.42,2.42
0.8,-891767.92,2.42
0.8,-892045.54,2.42
0.8,-892219.74,2.42
0.23,-892334.08,2.42
0.23,-892607.07,2.42
0.8,-892739.08,2.42
0.23,-892911.57,2.42
0.23,-894412.35,2.42
0.23,-895629.72,2.42
0.23,-897999.34,2.42
0.8,-899743.03,2.42
0.23,-903839.32,2.42
0.8,-904894.74,2.42
0.8,-905036.18,2.42
0.23,-905876.24,2.42
0.8,-907939.55,2.42
0.23,-908684.77,2.42
0.23,-909791.85,2.42
0.23,-910527.12,2.42
0.22,-912142.85,2.42
0.22,-914145.75,2.42
0.8,-915060.78,2.42
0.8,-916275.26,2.42
0.22,-916386.93,2.42
0.8,-916661.44,2.42
0.22,-916898.26,2.42
0.22,-917430.77,2.42
0.22,-917895.29,2.42
0.22,-920125.04,2.42
0.81,-920166.75,2.42
0.22,-923833.17,2.42
0.22,-924060.48,2.42
0.81,-925122.68,2.42
0.22,-928252.04,2.42
0.81,-933717.06,2.42
0.81,-933820.47,2.42
0.81,-936820.66,2.42
0.81,-939342.1,2.42
0.81,-940391.67,2.42
0.22,-942263.35,2.42
0.21,-943127.21,2.42
0.21,-943292.55,2.42
0.21,-945470.49,2.42
0.81,-950261.05,2.42
0.21,-952223.01,2.42
0.21,-952884.57,2.42
0.82,-953903.06,2.42
0.21,-954586.49,2.42
0.82,-956719.93,2.42
0.21,-960202.06,2.42
0.21,-960729.82,2.42
0.82,-962647.67,2.42
0.82,-963874.0,2.42
0.82,-964178.69,2.42
0.82,-965236.31,2.42
0.21,-966397.71,2.42
0.21,-966883.84,2.42
0.21,-967087.01,2.42
0.21,-967350.42,2.42
0.82,-968707.95,2.42
0.82,-969953.46,2.42
0.82,-970266.05,2.42
0.21,-971062.87,2.42
0.82,-971088.13,2.42
0.21,-972347.26,2.42
0.21,-974267.15,2.42
0.82,-975754.43,2.42
0.2,-976175.92,2.42
0.82,-977169.56,2.42
0.82,-978003.94,2.42
0.82,-980630.19,2.42
0.82,-982337.16,2.42
0.2,-982539.54,2.42
0.82,-982947.23,2.42
0.82,-983504.69,2.42
0.2,-983923.31,2.42
0.2,-986033.63,2.42
0.2,-987519.79,2.42
0.83,-992262.8,2.42
0.83,-992901.07,2.42
0.83,-994256.39,2.42
0.2,-994316.27,2.42
0.83,-994904.47,2.42
0.2,-995250.64,2.42
0.2,-996128.76,2.42
0.2,-997291.87,2.42
0.83,-997591.86,2.42
0.2,-998609.78,2.42
0.2,-998934.02,2.42
0.83,-1000436.32,2.42
0.83,-1005364.4,2.42
0.2,-1006259.02,2.42
0.2,-1007156.39,2.42
0.2,-1008751.85,2.42
0.2,-1009999.36,2.42
0.83,-1014531.03,2.42
0.19,-1015331.72,2.42
0.83,-1015588.23,2.42
0.19,-1015968.65,2.42
0.83,-1017405.94,2.42
0.83,-1017932.4,2.42
0.83,-1018533.82,2.42
0.84,-1021030.39,2.42
0.19,-1021281.42,2.42
0.19,-1022594.72,2.42
0.84,-1023071.66,2.42
0.84,-1023620.39,2.42
0.84,-1029896.32,2.42
0.19,-1031292.39,2.42
0.19,-1032028.67,2.42
0.19,-1032976.22,2.42
0.19,-1034137.2,2.42
0.19,-1034568.27,2.42
0.19,-1035831.49,2.42
0.84,-1038230.51,2.42
0.19,-1040370.13,2.42
0.19,-1042773.73,2.42
0.84,-1043761.22,2.42
0.19,-1044666.1,2.42
0.84,-1046341.81,2.42
0.18,-1050341.6,2.42
0.18,-1050644.49,2.42
0.85,-1056720.21,2.42
0.85,-1057115.07,2.42
0.85,-1058250.33,2.42
0.18,-1060332.15,2.42
0.85,-1060942.86,2.42
0.18,-1063302.36,2.42
0.18,-1063905.39,2.42
0.18,-1064668.06,2.42
0.18,-1065043.94,2.42
0.85,-1065816.98,2.42
0.85,-1070935.87,2.42
0.18,-1073475.64,2.42
0.18,-1073901.26,2.42
0.85,-1074352.98,2.42
0.85,-1074465.71,2.42
0.18,-1074603.01,2.42
0.85,-1077779.52,2.42
0.18,-1081227.1,2.42
0.18,-1081237.73,2.42
0.85,-1084446.08,2.42
0.85,-1086005.84,2.42
0.17,-1086033.08,2.42
0.17,-1087023.73,2.42
0.17,-1087433.63,2.42
0.17,-1089243.14,2.42
0.17,-1090790.72,2.42
0.85,-1091580.26,2.42
0.17,-1093627.54,2.42
0.17,-1096892.56,2.42
0.17,-1097352.97,2.42
0.86,-1098434.17,2.42
0.17,-1099794.88,2.42
0.86,-1101986.24,2.42
0.86,-1103241.55,2.42
0.17,-1105044.43,2.42
0.17,-1118638.86,2.42
0.86,-1123289.11,2.42
0.86,-1127337.92,2.42
0.16,-1133543.19,2.42
0.16,-1133618.22,2.42
0.16,-1134115.48,2.42
0.87,-1135682.67,2.42
0.87,-1140449.61,2.42
0.16,-1143303.27,2.42
0.87,-1143325.16,2.42
0.16,-1143676.13,2.42
0.87,-1145719.15,2.42
0.16,-1146907.16,2.42
0.16,-1146946.95,2.42
0.16,-1147172.03,2.42
0.87,-1147845.59,2.42
0.16,-1148220.04,2.42
0.87,-1150136.51,2.42
0.16,-1153812.94,2.42
0.87,-1154021.62,2.42
0.16,-1154652.66,2.42
0.16,-1155909.57,2.42
0.15,-1157814.23,2.42
0.15,-1158196.04,2.42
0.87,-1164861.04,2.42
0.15,-1164867.3,2.42
0.87,-1168037.47,2.42
0.88,-1173036.12,2.42
0.15,-1173222.85,2.42
0.88,-1173903.83,2.42
0.88,-1176227.29,2.42
0.88,-1177453.23,2.42
0.88,-1188878.68,2.42
0.88,-1189192.05,2.42
0.88,-1190589.76,2.42
0.15,-1192903.17,2.42
0.15,-1194580.25,2.42
0.15,-1195071.95,2.42
0.88,-1196852.07,2.42
0.88,-1198747.76,2.42
0.14,-1201820.27,2.42
0.14,-1202364.86,2.42
0.14,-1203247.51,2.42
0.14,-1203626.53,2.42
0.88,-1204107.16,2.42
0.14,-1211678.11,2.42
0.89,-1217783.75,2.42
0.89,-1221006.63,2.42
0.14,-1221468.63,2.42
0.89,-1222423.58,2.42
0.89,-1223871.32,2.42
0.89,-1223957.09,2.42
0.89,-1227051.26,2.42
0.14,-1228683.02,2.42
0.89,-1230989.08,2.42
0.89,-1231588.4,2.42
0.89,-1232833.73,2.42
0.14,-1233535.86,2.42
0.89,-1234218.05,2.42
0.14,-1235748.75,2.42
0.13,-1238768.39,2.42
0.13,-1241667.19,2.42
0.89,-1241931.51,2.42
0.89,-1243068.02,2.42
0.13,-1249404.36,2.42
0.89,-1249595.4,2.42
0.9,-1252143.03,2.42
0.9,-1253759.24,2.42
0.9,-1254488.88,2.42
0.9,-1254708.05,2.42
0.13,-1260441.44,2.42
0.9,-1260897.08,2.42
0.9,-1263687.6,2.42
0.13,-1265864.25,2.42
0.9,-1267072.65,2.42
0.9,-1267888.72,2.42
0.9,-1268656.63,2.42
0.13,-1270018.1,2.42
0.13,-1270223.31,2.42
0.13,-1271881.75,2.42
0.13,-1271983.83,2.42
0.12,-1288253.2,2.42
0.9,-1289770.23,2.42
0.12,-1290153.85,2.42
0.9,-1290566.35,2.42
0.9,-1290579.1,2.42
0.9,-1291079.06,2.42
0.12,-1294091.15,2.42
0.12,-1311866.32,2.42
0.91,-1312847.74,2.42
0.12,-1313895.23,2.42
0.91,-1319480.38,2.42
0.12,-1322276.0,2.42
0.11,-1323001.2,2.42
0.11,-1325211.67,2.42
0.91,-1329482.22,2.42
0.91,-1331222.02,2.42
0.91,-1333085.49,2.42
0.11,-1334924.76,2.42
0.11,-1335616.81,2.42
0.11,-1336552.01,2.42
0.11,-1338307.01,2.42
0.92,-1339882.28,2.42
0.92,-1345573.6,2.42
0.92,-1347475.47,2.42
0.11,-1349019.96,2.42
0.11,-1354231.7,2.42
0.92,-1354242.01,2.42
0.92,-1355688.47,2.42
0.92,-1356121.35,2.42
0.11,-1360370.66,2.42
0.92,-1361871.73,2.42
0.92,-1364771.41,2.42
0.92,-1369463.3,2.42
0.92,-1372150.88,2.42
0.92,-1372338.26,2.42
0.92,-1378342.92,2.42
0.93,-1379654.81,2.42
0.1,-1381886.1,2.42
0.1,-1382602.92,2.42
0.1,-1382716.12,2.42
0.1,-1389198.89,2.42
0.93,-1391447.34,2.42
0.1,-1392559.98,2.42
0.93,-1395891.88,2.42
0.1,-1396795.58,2.42
0.93,-1400748.66,2.42
0.93,-1401341.58,2.42
0.93,-1404297.9,2.42
0.93,-1407339.32,2.42
0.1,-1409321.28,2.42
0.93,-1411132.49,2.42
0.1,-1411212.99,2.42
0.93,-1414378.19,2.42
0.93,-1418105.75,2.42
0.93,-1419109.73,2.42
0.09,-1420496.23,2.42
0.93,-1421583.04,2.42
0.94,-1428448.99,2.42
0.94,-1429421.24,2.42
0.94,-1434265.28,2.42
0.94,-1437323.39,2.42
0.09,-1438266.05,2.42
0.94,-1438884.61,2.42
0.09,-1439608.27,2.42
0.94,-1440308.4,2.42
0.94,-1440374.12,2.42
0.94,-1443751.14,2.42
0.09,-1447202.48,2.42
0.94,-1447910.26,2.42
0.09,-1448068.01,2.42
0.09,-1450739.14,2.42
0.94,-1456180.58,2.42
0.94,-1464970.62,2.42
0.08,-1467441.96,2.42
0.94,-1469132.86,2.42
0.08,-1470577.22,2.42
0.94,-1470733.1,2.42
0.08,-1475759.84,2.42
0.08,-1475865.68,2.42
0.95,-1476714.6,2.42
0.08,-1481148.2,2.42
0.95,-1481357.23,2.42
0.08,-1483475.59,2.42
0.95,-1484894.71,2.42
0.08,-1492262.51,2.42
0.08,-1492986.32,2.42
0.08,-1499894.84,2.42
0.08,-1500845.91,2.42
0.07,-1505356.65,2.42
0.07,-1505487.72,2.42
0.95,-1505744.8,2.42
0.07,-1510382.02,2.42
0.07,-1514115.51,2.42
0.07,-1520142.69,2.42
0.07,-1524916.76,2.42
0.96,-1526492.54,2.42
0.07,-1531542.84,2.42
0.96,-1534983.63,2.42
0.96,-1535748.25,2.42
0.96,-1539736.88,2.42
0.07,-1543085.45,2.42
0.96,-1544482.16,2.42
0.07,-1552801.77,2.42
0.96,-1557328.66,2.42
0.96,-1558679.64,2.42
0.96,-1559308.35,2.42
0.96,-1562660.51,2.42
0.96,-1567248.21,2.42
0.06,-1567852.69,2.42
0.97,-1570991.18,2.42
0.06,-1578725.92,2.42
0.97,-1586229.87,2.42
0.06,-1588453.83,2.42
0.97,-1591211.09,2.42
0.97,-1592904.82,2.42
0.97,-1597760.59,2.42
0.97,-1598550.28,2.42
0.97,-1602212.66,2.42
0.05,-1610431.07,2.42
0.05,-1613182.49,2.42
0.97,-1614713.15,2.42
0.05,-1618470.97,2.42
0.98,-1626247.21,2.42
0.98,-1626391.15,2.42
0.98,-1631160.53,2.42
0.98,-1638629.28,2.42
0.05,-1640086.13,2.42
0.05,-1646283.13,2.42
0.98,-1647079.63,2.42
0.05,-1649562.87,2.42
0.98,-1649591.76,2.42
0.05,-1649818.35,2.42
0.04,-1654001.65,2.42
0.98,-1654984.85,2.42
0.98,-1655199.77,2.42
0.04,-1657472.06,2.42
0.04,-1659021.96,2.42
0.04,-1660038.89,2.42
0.98,-1661477.98,2.42
0.98,-1663021.04,2.42
0.04,-1665659.11,2.42
0.98,-1666089.03,2.42
0.04,-1667035.3,2.42
0.99,-1669732.15,2.42
0.04,-1673391.57,2.42
0.99,-1674121.11,2.42
0.04,-1674365.48,2.42
0.99,-1678534.03,2.42
0.99,-1679550.34,2.42
0.99,-1681130.14,2.42
0.04,-1684236.12,2.42
0.99,-1688113.46,2.42
0.99,-1690580.99,2.42
0.04,-1691332.92,2.42
0.99,-1693164.92,2.42
0.04,-1693706.71,2.42
0.04,-1696868.46,2.42
0.04,-1704456.45,2.42
0.03,-1705678.41,2.42
0.99,-1706081.25,2.42
0.99,-1707940.74,2.42
0.99,-1710466.98,2.42
0.03,-1711215.71,2.42
0.99,-1715977.83,2.42
0.03,-1720050.08,2.42
0.03,-1720689.28,2.42
0.03,-1723546.12,2.42
0.03,-1731104.2,2.42
0.03,-1731233.27,2.42
0.03,-1732860.74,2.42
1.0,-1734538.56,2.42
1.0,-1739590.83,2.42
1.0,-1742935.65,2.42
0.03,-1743944.94,2.42
0.03,-1752983.45,2.42
