Snow ratio,Log likelihood,Error std
0.54,-774285.47,1.65
0.69,-774297.67,1.65
0.54,-774306.7,1.65
0.69,-774435.5,1.65
0.69,-775785.89,1.65
0.54,-776596.84,1.65
0.69,-776624.3,1.65
0.69,-776844.74,1.65
0.54,-778026.42,1.65
0.69,-778600.34,1.65
0.69,-779080.68,1.65
0.54,-779377.25,1.65
0.54,-780690.34,1.65
0.54,-781782.5,1.65
0.54,-782281.4,1.65
0.54,-782367.9,1.65
0.54,-782973.71,1.65
0.69,-785696.94,1.65
0.54,-786318.64,1.65
0.54,-788661.12,1.65
0.69,-788670.34,1.65
0.54,-788932.41,1.65
0.69,-789434.42,1.65
0.69,-789543.6,1.65
0.69,-790386.45,1.65
0.7,-791599.16,1.65
0.7,-791785.52,1.65
0.7,-792003.18,1.65
0.7,-794838.52,1.65
0.53,-794866.42,1.65
0.7,-794924.31,1.65
0.7,-796249.18,1.65
0.7,-796422.28,1.65
0.53,-798085.61,1.65
0.7,-798243.49,1.65
0.7,-798475.42,1.65
0.53,-798801.97,1.65
0.7,-799003.78,1.65
0.53,-800674.88,1.65
0.7,-801855.15,1.65
0.53,-803393.03,1.65
0.53,-803962.77,1.65
0.53,-805998.21,1.65
0.7,-806123.39,1.65
0.7,-806539.48,1.65
0.7,-806814.62,1.65
0.7,-808459.1,1.65
0.7,-809791.49,1.65
0.7,-809935.92,1.65
0.53,-810339.47,1.65
0.52,-810630.3,1.65
0.52,-810670.62,1.65
0.52,-811409.31,1.65
0.71,-812338.76,1.65
0.52,-812426.07,1.65
0.71,-812895.91,1.65
0.71,-813397.98,1.65
0.71,-814348.9,1.65
0.52,-815586.04,1.65
0.71,-817126.8,1.65
0.71,-817212.16,1.65
0.71,-819651.82,1.65
0.71,-820358.37,1.65
0.71,-820705.21,1.65
0.71,-821072.03,1.65
0.71,-824018.67,1.65
0.52,-824102.74,1.65
0.71,-825068.88,1.65
0.71,-825848.73,1.65
0.71,-826734.14,1.65
0.71,-827883.41,1.65
0.52,-829573.14,1.65
0.52,-829616.72,1.65
0.51,-832996.87,1.65
0.71,-833175.34,1.65
0.71,-833273.65,1.65
0.51,-833844.41,1.65
0.72,-834018.9,1.65
0.51,-837027.69,1.65
0.72,-837725.85,1.65
0.51,-838334.38,1.65
0.72,-838358.71,1.65
0.72,-839144.4,1.65
0.72,-840257.84,1.65
0.51,-841055.73,1.65
0.72,-842485.94,1.65
0.51,-848032.19,1.65
0.51,-848946.57,1.65
0.51,-849312.5,1.65
0.72,-852840.9,1.65
0.51,-853449.68,1.65
0.51,-854161.93,1.65
0.51,-855004.6,1.65
0.72,-856602.63,1.65
0.72,-857119.19,1.65
0.5,-859920.44,1.65
0.73,-860074.99,1.65
0.73,-860513.31,1.65
0.5,-860773.11,1.65
0.73,-861644.88,1.65
0.73,-862219.13,1.65
0.5,-864493.06,1.65
0.73,-864771.96,1.65
0.5,-865647.49,1.65
0.73,-865711.5,1.65
0.73,-869669.82,1.65
0.73,-871407.19,1.65
0.73,-871485.96,1.65
0.73,-873110.82,1.65
0.73,-873913.79,1.65
0.73,-875498.13,1.65
0.5,-877273.74,1.65
0.5,-877921.26,1.65
0.5,-879427.9,1.65
0.73,-882394.0,1.65
0.73,-883399.29,1.65
0.73,-883558.71,1.65
0.49,-885697.9,1.65
0.49,-886006.42,1.65
0.74,-886045.22,1.65
0.74,-887167.54,1.65
0.49,-889646.18,1.65
0.74,-890091.73,1.65
0.49,-891351.52,1.65
0.49,-891415.62,1.65
0.74,-896315.59,1.65
0.74,-897281.92,1.65
0.49,-897306.47,1.65
0.49,-897480.95,1.65
0.74,-906661.04,1.65
0.49,-907064.01,1.65
0.74,-908363.73,1.65
0.49,-909422.11,1.65
0.74,-912046.72,1.65
0.48,-914096.27,1.65
0.48,-916301.86,1.65
0.75,-919361.11,1.65
0.48,-919716.04,1.65
0.48,-922427.79,1.65
0.75,-922507.99,1.65
0.75,-922703.45,1.65
0.48,-924382.92,1.65
0.75,-924704.64,1.65
0.48,-926448.69,1.65
0.48,-927003.73,1.65
0.75,-927128.8,1.65
0.48,-928206.11,1.65
0.75,-929899.48,1.65
0.75,-930977.61,1.65
0.48,-931286.92,1.65
0.48,-932450.81,1.65
0.75,-932562.75,1.65
0.75,-933736.46,1.65
0.48,-934269.31,1.65
0.75,-934551.29,1.65
0.75,-934759.48,1.65
0.48,-936470.59,1.65
0.48,-937449.82,1.65
0.48,-937594.15,1.65
0.48,-942442.88,1.65
0.48,-943923.6,1.65
0.75,-944436.19,1.65
0.47,-945538.4,1.65
0.76,-946210.45,1.65
0.47,-946337.66,1.65
0.47,-946386.31,1.65
0.47,-946969.95,1.65
0.47,-950536.29,1.65
0.76,-952065.06,1.65
0.76,-954991.12,1.65
0.76,-956446.05,1.65
0.76,-958216.78,1.65
0.76,-961524.04,1.65
0.47,-961903.87,1.65
0.76,-964649.84,1.65
0.76,-967007.97,1.65
0.47,-967872.62,1.65
0.47,-968723.07,1.65
0.47,-970464.31,1.65
0.47,-971406.63,1.65
0.47,-973500.92,1.65
0.76,-974037.44,1.65
0.76,-974753.09,1.65
0.47,-974880.65,1.65
0.47,-975119.95,1.65
0.76,-975768.17,1.65
0.47,-975911.19,1.65
0.77,-980976.27,1.65
0.77,-981227.57,1.65
0.46,-981513.49,1.65
0.77,-984875.51,1.65
0.77,-985863.63,1.65
0.46,-986085.18,1.65
0.46,-987008.93,1.65
0.46,-991884.49,1.65
0.77,-992799.88,1.65
0.46,-993767.61,1.65
0.77,-995222.02,1.65
0.46,-995947.17,1.65
0.46,-997395.47,1.65
0.46,-997956.33,1.65
0.77,-1001997.04,1.65
0.46,-1003683.33,1.65
0.77,-1004321.98,1.65
0.77,-1005097.84,1.65
0.77,-1005149.55,1.65
0.46,-1006452.69,1.65
0.46,-1009823.64,1.65
0.77,-1011530.82,1.65
0.78,-1021748.02,1.65
0.78,-1022310.14,1.65
0.45,-1027552.74,1.65
0.45,-1028677.1,1.65
0.78,-1029516.73,1.65
0.78,-1030528.26,1.65
0.78,-1030964.77,1.65
0.78,-1033894.72,1.65
0.78,-1033988.96,1.65
0.78,-1036289.04,1.65
0.45,-1036433.71,1.65
0.45,-1039138.34,1.65
0.45,-1044263.49,1.65
0.78,-1044350.73,1.65
0.78,-1044593.72,1.65
0.45,-1045580.45,1.65
0.78,-1047263.78,1.65
0.79,-1053471.45,1.65
0.44,-1057130.81,1.65
0.44,-1058550.83,1.65
0.44,-1063498.53,1.65
0.44,-1064192.93,1.65
0.79,-1066785.1,1.65
0.79,-1068005.17,1.65
0.79,-1068039.98,1.65
0.79,-1068342.77,1.65
0.79,-1070308.55,1.65
0.79,-1070908.48,1.65
0.79,-1072988.74,1.65
0.44,-1074020.05,1.65
0.79,-1075987.31,1.65
0.44,-1076286.23,1.65
0.79,-1077579.04,1.65
0.44,-1078364.42,1.65
0.44,-1079567.3,1.65
0.79,-1080473.78,1.65
0.44,-1081877.78,1.65
0.44,-1087148.8,1.65
0.44,-1092532.5,1.65
0.79,-1092726.15,1.65
0.43,-1094362.53,1.65
0.8,-1094702.49,1.65
0.8,-1095162.64,1.65
0.43,-1098127.78,1.65
0.8,-1098720.93,1.65
0.43,-1100628.06,1.65
0.8,-1101562.49,1.65
0.43,-1103594.39,1.65
0.8,-1103677.95,1.65
0.8,-1104474.14,1.65
0.43,-1105524.0,1.65
0.8,-1106873.76,1.65
0.43,-1110788.11,1.65
0.43,-1114069.56,1.65
0.43,-1114865.1,1.65
0.43,-1116815.42,1.65
0.43,-1117045.97,1.65
0.43,-1118106.5,1.65
0.8,-1122343.74,1.65
0.8,-1122992.66,1.65
0.43,-1128816.58,1.65
0.8,-1131543.77,1.65
0.8,-1134924.33,1.65
0.81,-1140119.79,1.65
0.42,-1143885.58,1.65
0.42,-1145300.19,1.65
0.42,-1148219.51,1.65
0.42,-1149894.75,1.65
0.81,-1157683.02,1.65
0.81,-1159280.48,1.65
0.42,-1160232.33,1.65
0.81,-1165676.68,1.65
0.81,-1169116.84,1.65
0.42,-1170521.69,1.65
0.42,-1172688.17,1.65
0.82,-1182858.27,1.65
0.41,-1184669.05,1.65
0.41,-1185988.27,1.65
0.82,-1186690.43,1.65
0.41,-1190428.46,1.65
0.41,-1199184.4,1.65
0.41,-1199968.57,1.65
0.41,-1200939.42,1.65
0.82,-1201720.13,1.65
0.82,-1204193.97,1.65
0.41,-1206366.0,1.65
0.82,-1206982.27,1.65
0.82,-1212746.47,1.65
0.82,-1213335.8,1.65
0.82,-1216297.96,1.65
0.41,-1217261.5,1.65
0.41,-1220171.29,1.65
0.41,-1222392.02,1.65
0.82,-1223331.22,1.65
0.41,-1227783.73,1.65
0.4,-1228543.05,1.65
0.82,-1229522.69,1.65
0.4,-1230562.84,1.65
0.83,-1241038.77,1.65
0.4,-1241178.32,1.65
0.4,-1244727.86,1.65
0.83,-1247667.29,1.65
0.83,-1248401.8,1.65
0.4,-1250755.59,1.65
0.83,-1250804.82,1.65
0.83,-1251768.99,1.65
0.4,-1254755.42,1.65
0.4,-1255333.08,1.65
0.4,-1255462.8,1.65
0.4,-1255493.32,1.65
0.83,-1255805.07,1.65
0.4,-1261885.79,1.65
0.83,-1263235.76,1.65
0.4,-1263613.33,1.65
0.83,-1264721.02,1.65
0.83,-1267555.32,1.65
0.4,-1267929.44,1.65
0.4,-1268190.06,1.65
0.4,-1269217.75,1.65
0.83,-1270525.22,1.65
0.4,-1273865.66,1.65
0.4,-1274226.13,1.65
0.39,-1284651.12,1.65
0.39,-1285107.9,1.65
0.84,-1285740.54,1.65
0.39,-1286192.87,1.65
0.39,-1286362.33,1.65
0.39,-1290528.81,1.65
0.84,-1290774.71,1.65
0.84,-1296514.42,1.65
0.39,-1297784.47,1.65
0.39,-1299458.09,1.65
0.84,-1299979.65,1.65
0.84,-1301602.35,1.65
0.84,-1302250.25,1.65
0.84,-1302801.68,1.65
0.84,-1306100.4,1.65
0.39,-1306342.28,1.65
0.84,-1307620.9,1.65
0.39,-1310479.39,1.65
0.39,-1311363.19,1.65
0.84,-1314789.27,1.65
0.39,-1316610.53,1.65
0.84,-1319125.08,1.65
0.84,-1325761.35,1.65
0.84,-1326114.9,1.65
0.39,-1329471.09,1.65
0.39,-1329728.24,1.65
0.38,-1331966.19,1.65
0.38,-1335200.04,1.65
0.85,-1337590.84,1.65
0.38,-1338646.1,1.65
0.85,-1346928.61,1.65
0.38,-1347292.68,1.65
0.85,-1348551.34,1.65
0.85,-1362707.1,1.65
0.85,-1363507.38,1.65
0.38,-1370718.67,1.65
0.38,-1372680.67,1.65
0.85,-1374072.17,1.65
0.38,-1380919.8,1.65
0.85,-1383387.76,1.65
0.86,-1389087.87,1.65
0.37,-1395629.47,1.65
0.37,-1398325.63,1.65
0.37,-1411210.06,1.65
0.86,-1423390.47,1.65
0.37,-1428403.47,1.65
0.37,-1429702.34,1.65
0.86,-1433120.7,1.65
0.86,-1433795.41,1.65
0.37,-1434269.52,1.65
0.86,-1436731.49,1.65
0.37,-1436746.69,1.65
0.86,-1439126.72,1.65
0.86,-1440168.95,1.65
0.86,-1440333.3,1.65
0.86,-1441735.86,1.65
0.36,-1444338.55,1.65
0.36,-1446656.49,1.65
0.36,-1448061.62,1.65
0.87,-1448343.52,1.65
0.36,-1449819.38,1.65
0.36,-1451880.63,1.65
0.87,-1452558.54,1.65
0.36,-1454551.78,1.65
0.87,-1455312.73,1.65
0.36,-1455953.61,1.65
0.36,-1460023.5,1.65
0.36,-1463265.92,1.65
0.87,-1471376.5,1.65
0.36,-1480477.58,1.65
0.36,-1483965.22,1.65
0.87,-1488458.13,1.65
0.36,-1488841.35,1.65
0.87,-1492659.7,1.65
0.87,-1496054.77,1.65
0.87,-1496250.71,1.65
0.36,-1500939.19,1.65
0.35,-1501653.39,1.65
0.35,-1502862.76,1.65
0.88,-1504754.89,1.65
0.35,-1509682.49,1.65
0.35,-1515604.32,1.65
0.88,-1516667.41,1.65
0.88,-1520185.97,1.65
0.35,-1522035.35,1.65
0.35,-1523358.72,1.65
0.35,-1528530.91,1.65
0.35,-1529014.06,1.65
0.88,-1533796.31,1.65
0.88,-1540115.88,1.65
0.35,-1540328.86,1.65
0.35,-1541911.78,1.65
0.88,-1548764.36,1.65
0.88,-1552168.85,1.65
0.88,-1553289.82,1.65
0.35,-1553906.38,1.65
0.35,-1556697.71,1.65
0.35,-1557088.59,1.65
0.35,-1560149.7,1.65
0.34,-1575148.93,1.65
0.89,-1577548.33,1.65
0.89,-1585188.09,1.65
0.34,-1591986.61,1.65
0.89,-1600611.21,1.65
0.34,-1602042.55,1.65
0.34,-1606611.49,1.65
0.34,-1607114.44,1.65
0.89,-1610557.77,1.65
0.89,-1611534.91,1.65
0.89,-1623336.27,1.65
0.89,-1626488.47,1.65
0.33,-1627188.65,1.65
0.33,-1632972.88,1.65
0.33,-1634801.31,1.65
0.9,-1638087.01,1.65
0.9,-1645105.26,1.65
0.33,-1645451.75,1.65
0.33,-1649458.83,1.65
0.9,-1649713.33,1.65
0.33,-1651483.27,1.65
0.33,-1655067.09,1.65
0.33,-1661775.9,1.65
0.33,-1662095.37,1.65
0.33,-1663628.07,1.65
0.9,-1669283.19,1.65
0.33,-1669611.64,1.65
0.33,-1676770.03,1.65
0.9,-1678650.37,1.65
0.33,-1680720.19,1.65
0.33,-1680752.97,1.65
0.33,-1682338.58,1.65
0.9,-1686973.23,1.65
0.9,-1692360.3,1.65
0.91,-1697758.66,1.65
0.32,-1698975.95,1.65
0.91,-1701109.85,1.65
0.32,-1705245.59,1.65
0.91,-1706982.84,1.65
0.91,-1707366.67,1.65
0.32,-1712778.08,1.65
0.91,-1715273.12,1.65
0.91,-1715635.06,1.65
0.32,-1716108.82,1.65
0.32,-1718385.87,1.65
0.32,-1720892.2,1.65
0.32,-1721101.57,1.65
0.91,-1722009.06,1.65
0.32,-1726116.59,1.65
0.32,-1727489.68,1.65
0.32,-1729991.9,1.65
0.32,-1738518.94,1.65
0.32,-1743316.25,1.65
0.32,-1743500.97,1.65
0.91,-1747044.22,1.65
0.91,-1749328.68,1.65
0.91,-1756209.2,1.65
0.91,-1756364.87,1.65
0.32,-1758450.65,1.65
0.91,-1761823.75,1.65
0.31,-1763025.55,1.65
0.31,-1768672.59,1.65
0.92,-1778335.77,1.65
0.92,-1781404.94,1.65
0.31,-1782642.85,1.65
0.92,-1783446.79,1.65
0.31,-1790052.06,1.65
0.92,-1792356.68,1.65
0.92,-1797824.51,1.65
0.31,-1807901.75,1.65
0.31,-1809904.34,1.65
0.92,-1815208.85,1.65
0.92,-1823911.23,1.65
0.92,-1828493.61,1.65
0.92,-1828582.95,1.65
0.31,-1831768.69,1.65
0.92,-1832198.3,1.65
0.3,-1838900.56,1.65
0.93,-1844589.68,1.65
0.93,-1846782.13,1.65
0.3,-1859148.51,1.65
0.3,-1865413.81,1.65
0.93,-1870453.73,1.65
0.93,-1873163.24,1.65
0.93,-1878099.36,1.65
0.3,-1884998.58,1.65
0.93,-1890266.5,1.65
0.93,-1891582.9,1.65
0.93,-1897667.12,1.65
0.3,-1899204.41,1.65
0.3,-1901004.48,1.65
0.93,-1904928.87,1.65
0.29,-1909556.81,1.65
0.94,-1909608.82,1.65
0.94,-1909633.44,1.65
0.94,-1916849.08,1.65
0.94,-1917796.69,1.65
0.29,-1918904.57,1.65
0.94,-1919306.13,1.65
0.94,-1921218.98,1.65
0.94,-1922841.75,1.65
0.94,-1924561.22,1.65
0.94,-1925009.43,1.65
0.29,-1927158.47,1.65
0.94,-1929259.12,1.65
0.29,-1932615.74,1.65
0.94,-1938792.23,1.65
0.94,-1942471.87,1.65
0.29,-1942476.22,1.65
0.29,-1945876.72,1.65
0.29,-1946635.69,1.65
0.94,-1960894.73,1.65
0.94,-1961062.58,1.65
0.94,-1961281.16,1.65
0.94,-1968550.06,1.65
0.94,-1972248.27,1.65
0.94,-1976058.95,1.65
0.28,-1983876.78,1.65
0.95,-1986935.43,1.65
0.28,-1992116.76,1.65
0.95,-2006239.51,1.65
0.95,-2006259.24,1.65
0.28,-2013573.63,1.65
0.95,-2015260.47,1.65
0.28,-2018357.2,1.65
0.28,-2018672.88,1.65
0.95,-2024743.04,1.65
0.28,-2028145.94,1.65
0.28,-2031765.3,1.65
0.28,-2042343.52,1.65
0.95,-2042654.69,1.65
0.28,-2042947.44,1.65
0.95,-2043505.0,1.65
0.95,-2057088.57,1.65
0.95,-2058706.49,1.65
0.27,-2063174.69,1.65
0.96,-2069873.26,1.65
0.96,-2075622.08,1.65
0.96,-2078743.36,1.65
0.27,-2081024.78,1.65
0.27,-2086284.25,1.65
0.27,-2089157.75,1.65
0.27,-2089550.45,1.65
0.96,-2090997.85,1.65
0.27,-2091647.03,1.65
0.27,-2096826.29,1.65
0.27,-2108147.0,1.65
0.27,-2111563.19,1.65
0.27,-2117456.14,1.65
0.27,-2121126.54,1.65
0.96,-2122281.08,1.65
0.96,-2122346.67,1.65
0.27,-2126026.95,1.65
0.27,-2126830.0,1.65
0.96,-2128186.59,1.65
0.96,-2130927.0,1.65
0.96,-2131345.53,1.65
0.96,-2131453.76,1.65
0.27,-2132341.05,1.65
0.96,-2138803.05,1.65
0.97,-2145570.34,1.65
0.97,-2145639.0,1.65
0.26,-2154321.64,1.65
0.26,-2158977.1,1.65
0.97,-2165277.85,1.65
0.26,-2170968.56,1.65
0.26,-2171904.87,1.65
0.26,-2172593.96,1.65
0.26,-2182840.13,1.65
0.97,-2191619.79,1.65
0.26,-2194926.86,1.65
0.26,-2196597.61,1.65
0.97,-2206471.37,1.65
0.97,-2216359.51,1.65
0.26,-2216432.12,1.65
0.97,-2220869.22,1.65
0.25,-2231963.38,1.65
0.25,-2235030.27,1.65
0.25,-2252335.54,1.65
0.98,-2252782.3,1.65
0.25,-2260164.79,1.65
0.25,-2261904.94,1.65
0.25,-2273519.39,1.65
0.25,-2273601.5,1.65
0.25,-2277954.34,1.65
0.25,-2281147.36,1.65
0.98,-2283822.83,1.65
0.25,-2285857.07,1.65
0.98,-2290614.36,1.65
0.25,-2294769.8,1.65
0.98,-2296248.08,1.65
0.98,-2296520.07,1.65
0.98,-2297348.81,1.65
0.25,-2298589.46,1.65
0.98,-2307841.35,1.65
0.24,-2308547.72,1.65
0.24,-2316734.08,1.65
0.24,-2320939.21,1.65
0.24,-2329317.26,1.65
0.99,-2329739.26,1.65
0.99,-2330537.05,1.65
0.99,-2337388.81,1.65
0.24,-2337419.59,1.65
0.24,-2351355.22,1.65
0.99,-2358704.91,1.65
0.99,-2359947.28,1.65
0.24,-2363716.98,1.65
0.24,-2376814.47,1.65
0.99,-2378198.35,1.65
0.24,-2381092.83,1.65
0.99,-2381154.21,1.65
0.99,-2388855.45,1.65
0.99,-2393260.09,1.65
0.99,-2395779.0,1.65
0.23,-2395785.28,1.65
1.0,-2401017.06,1.65
0.23,-2401436.17,1.65
0.23,-2401836.17,1.65
1.0,-2407336.46,1.65
0.23,-2420352.04,1.65
0.23,-2425454.74,1.65
1.0,-2425974.71,1.65
0.23,-2427498.5,1.65
0.23,-2428384.13,1.65
1.0,-2432533.05,1.65
0.23,-2434056.22,1.65
0.23,-2434690.76,1.65
0.23,-2444357.41,1.65
0.23,-2447028.65,1.65
0.23,-2453263.75,1.65
0.23,-2470970.77,1.65
0.22,-2517625.17,1.65
0.22,-2534418.79,1.65
0.22,-2541142.66,1.65
0.22,-2542819.59,1.65
0.22,-2543767.3,1.65
0.21,-2580767.44,1.65
0.21,-2583274.25,1.65
0.21,-2588801.67,1.65
0.21,-2589461.56,1.65
0.21,-2615318.86,1.65
0.21,-2615678.36,1.65
0.21,-2627010.91,1.65
0.21,-2633993.69,1.65
0.21,-2651783.79,1.65
0.21,-2654952.31,1.65
0.21,-2656996.14,1.65
0.21,-2657098.54,1.65
0.21,-2660226.89,1.65
0.2,-2669038.08,1.65
0.2,-2669088.03,1.65
0.2,-2691015.25,1.65
0.2,-2727998.71,1.65
0.2,-2734275.85,1.65
0.2,-2738687.56,1.65
0.2,-2742157.51,1.65
0.2,-2744590.53,1.65
0.2,-2750035.47,1.65
0.2,-2751974.42,1.65
0.19,-2767047.32,1.65
0.19,-2793539.12,1.65
0.19,-2795198.42,1.65
0.19,-2798645.8,1.65
0.19,-2800231.5,1.65
0.19,-2800268.2,1.65
0.19,-2819891.3,1.65
0.19,-2824461.9,1.65
0.19,-2830574.95,1.65
0.19,-2847808.54,1.65
0.19,-2849793.41,1.65
0.18,-2904662.33,1.65
0.18,-2907837.48,1.65
0.18,-2910526.43,1.65
0.17,-2985203.37,1.65
0.17,-2987381.1,1.65
0.17,-3005886.78,1.65
0.17,-3006423.62,1.65
0.17,-3017338.9,1.65
0.17,-3034961.75,1.65
0.17,-3035819.06,1.65
0.16,-3082824.01,1.65
0.16,-3116650.17,1.65
0.16,-3120271.29,1.65
0.16,-3131860.15,1.65
0.16,-3138640.68,1.65
0.16,-3150209.09,1.65
0.16,-3160408.72,1.65
0.15,-3192749.47,1.65
0.15,-3195945.56,1.65
0.15,-3217383.2,1.65
0.15,-3229368.99,1.65
0.15,-3249600.96,1.65
0.15,-3261756.72,1.65
0.15,-3279714.78,1.65
0.14,-3282624.92,1.65
0.14,-3282673.26,1.65
0.14,-3291270.27,1.65
0.14,-3311500.13,1.65
0.14,-3320820.15,1.65
0.14,-3330280.25,1.65
0.14,-3332296.81,1.65
0.14,-3346047.61,1.65
0.14,-3353400.58,1.65
0.14,-3360152.52,1.65
0.14,-3365928.89,1.65
0.14,-3366716.41,1.65
0.14,-3373746.15,1.65
0.14,-3379540.35,1.65
0.14,-3383410.1,1.65
0.13,-3422439.28,1.65
0.13,-3433200.71,1.65
0.13,-3437831.39,1.65
0.13,-3447577.26,1.65
0.13,-3470602.07,1.65
0.13,-3473035.86,1.65
0.13,-3479983.96,1.65
0.13,-3489159.24,1.65
0.13,-3503105.55,1.65
0.12,-3523327.98,1.65
0.12,-3542954.25,1.65
0.12,-3576831.17,1.65
0.12,-3603740.4,1.65
0.12,-3617053.56,1.65
0.12,-3619273.53,1.65
0.11,-3623428.87,1.65
0.11,-3631606.81,1.65
0.11,-3637199.78,1.65
0.11,-3639833.25,1.65
0.11,-3660794.23,1.65
0.11,-3668801.25,1.65
0.11,-3678750.26,1.65
0.11,-3687885.5,1.65
0.11,-3711320.45,1.65
0.11,-3727290.86,1.65
0.1,-3739606.19,1.65
0.1,-3744364.91,1.65
0.1,-3756124.5,1.65
0.1,-3790033.51,1.65
0.1,-3792466.94,1.65
0.1,-3799190.96,1.65
0.1,-3799941.69,1.65
0.1,-3811856.97,1.65
0.1,-3816109.61,1.65
0.1,-3819636.63,1.65
0.1,-3832386.63,1.65
0.1,-3841085.03,1.65
0.1,-3843202.08,1.65
0.1,-3847752.59,1.65
0.1,-3851053.8,1.65
0.09,-3871737.32,1.65
0.09,-3897713.18,1.65
0.09,-3901648.14,1.65
0.09,-3913493.34,1.65
0.09,-3915668.87,1.65
0.09,-3919551.35,1.65
0.09,-3926229.6,1.65
0.09,-3931539.27,1.65
0.09,-3949097.04,1.65
0.09,-3954442.74,1.65
0.09,-3965839.55,1.65
0.09,-3968664.42,1.65
0.08,-4000307.01,1.65
0.08,-4006404.17,1.65
0.08,-4018985.02,1.65
0.08,-4023520.12,1.65
0.08,-4025680.39,1.65
0.08,-4045788.79,1.65
0.08,-4064825.86,1.65
0.08,-4091081.82,1.65
0.08,-4092095.16,1.65
0.08,-4095623.58,1.65
0.07,-4104024.08,1.65
0.07,-4109199.15,1.65
0.07,-4131149.53,1.65
0.07,-4143552.32,1.65
0.07,-4151234.79,1.65
0.07,-4152144.0,1.65
0.07,-4155088.81,1.65
0.07,-4172248.68,1.65
0.07,-4195417.67,1.65
0.07,-4208313.72,1.65
0.06,-4240287.51,1.65
0.06,-4242198.85,1.65
0.06,-4242239.38,1.65
0.06,-4250406.9,1.65
0.06,-4262837.19,1.65
0.06,-4275942.03,1.65
0.06,-4294195.72,1.65
0.06,-4298407.24,1.65
0.06,-4315925.08,1.65
0.06,-4318868.06,1.65
0.06,-4322081.99,1.65
0.06,-4338876.38,1.65
