Snow ratio,Log likelihood,Error std
0.03,-3288833.63,2.16
0.03,-3310676.78,2.16
0.03,-3318713.41,2.16
0.02,-3323308.87,2.16
0.02,-3328368.93,2.16
0.02,-3334744.31,2.16
0.02,-3345010.48,2.16
0.02,-3348926.82,2.16
0.02,-3351727.99,2.16
0.02,-3361267.48,2.16
0.02,-3364950.55,2.16
0.02,-3365633.86,2.16
0.02,-3369100.33,2.16
0.02,-3373374.73,2.16
0.02,-3377048.58,2.16
0.02,-3382034.91,2.16
0.02,-3386820.45,2.16
0.02,-3402299.55,2.16
0.01,-3417286.83,2.16
0.01,-3419193.19,2.16
0.01,-3476326.65,2.16
0.01,-3476709.91,2.16
0.01,-3490380.14,2.16
0.01,-3493850.61,2.16
0.01,-3502088.94,2.16
0.0,-3508824.07,2.16
0.0,-3508941.61,2.16
0.0,-3540771.76,2.16
0.0,-3542638.29,2.16
