Snow ratio,Log likelihood,Error std
0.98,-1728432.93,2.91
0.99,-1734137.9,2.91
0.99,-1736956.86,2.91
0.99,-1741210.28,2.91
0.99,-1742504.04,2.91
0.99,-1744202.43,2.91
0.99,-1748122.06,2.91
0.99,-1752568.74,2.91
0.99,-1753127.25,2.91
0.99,-1757332.83,2.91
0.99,-1762989.06,2.91
0.99,-1764009.75,2.91
0.99,-1766930.93,2.91
0.99,-1767836.86,2.91
0.99,-1770857.07,2.91
1.0,-1781319.94,2.91
1.0,-1785388.81,2.91
1.0,-1787822.61,2.91
1.0,-1788574.86,2.91
