Snow ratio,Log likelihood,Error std
0.02,-1168139.49,3.04
0.02,-1169625.93,3.04
0.01,-1176003.22,3.04
0.01,-1176907.82,3.04
0.01,-1187065.84,3.04
0.01,-1191528.58,3.04
0.0,-1211913.55,3.04
0.0,-1215151.84,3.04
0.0,-1215383.53,3.04
0.0,-1219072.18,3.04
0.0,-1219389.62,3.04
