Snow ratio,Log likelihood,Error std
0.34,-320726.98,3.62
0.45,-321093.2,3.62
0.34,-321111.49,3.62
0.34,-321392.49,3.62
0.33,-321457.85,3.62
0.33,-321592.83,3.62
0.33,-321821.86,3.62
0.33,-321857.18,3.62
0.45,-321881.23,3.62
0.33,-322402.62,3.62
0.33,-322556.13,3.62
0.46,-322682.94,3.62
0.33,-322775.89,3.62
0.46,-322833.47,3.62
0.46,-322915.72,3.62
0.46,-322919.21,3.62
0.33,-322954.34,3.62
0.46,-323029.4,3.62
0.33,-323195.03,3.62
0.33,-323213.59,3.62
0.46,-323235.6,3.62
0.33,-323296.16,3.62
0.33,-323613.45,3.62
0.46,-323708.3,3.62
0.46,-323751.8,3.62
0.33,-323919.09,3.62
0.46,-323988.43,3.62
0.33,-323999.17,3.62
0.33,-324353.09,3.62
0.46,-324428.83,3.62
0.33,-324476.03,3.62
0.32,-324559.07,3.62
0.46,-324561.69,3.62
0.32,-324595.55,3.62
0.32,-325039.82,3.62
0.32,-325318.7,3.62
0.47,-325622.28,3.62
0.47,-326034.81,3.62
0.32,-326047.54,3.62
0.47,-326123.84,3.62
0.47,-326169.56,3.62
0.32,-326540.54,3.62
0.32,-326694.61,3.62
0.32,-326751.99,3.62
0.47,-326780.72,3.62
0.32,-327202.39,3.62
0.32,-327338.36,3.62
0.32,-327843.57,3.62
0.32,-328006.56,3.62
0.31,-328352.29,3.62
0.47,-328370.84,3.62
0.31,-328436.4,3.62
0.47,-328523.42,3.62
0.31,-328571.96,3.62
0.31,-328852.37,3.62
0.31,-329050.65,3.62
0.48,-329293.1,3.62
0.31,-329470.21,3.62
0.48,-329534.16,3.62
0.31,-329578.73,3.62
0.31,-329791.53,3.62
0.48,-329851.86,3.62
0.31,-330055.9,3.62
0.48,-330091.38,3.62
0.31,-330259.57,3.62
0.31,-330285.05,3.62
0.31,-330446.27,3.62
0.48,-330886.42,3.62
0.48,-331568.56,3.62
0.48,-331623.83,3.62
0.48,-331830.76,3.62
0.48,-332194.99,3.62
0.48,-332232.72,3.62
0.48,-332395.7,3.62
0.3,-332556.95,3.62
0.3,-332590.97,3.62
0.3,-332749.5,3.62
0.3,-332978.97,3.62
0.48,-333008.1,3.62
0.49,-333507.43,3.62
0.49,-333635.03,3.62
0.3,-334596.79,3.62
0.49,-334900.19,3.62
0.49,-334943.23,3.62
0.49,-335139.71,3.62
0.49,-335415.8,3.62
0.3,-335437.82,3.62
0.3,-335852.22,3.62
0.3,-335960.35,3.62
0.49,-336169.41,3.62
0.49,-336633.4,3.62
0.49,-336713.14,3.62
0.49,-336760.92,3.62
0.29,-336852.79,3.62
0.49,-337432.56,3.62
0.49,-337629.73,3.62
0.29,-337896.22,3.62
0.29,-338047.41,3.62
0.29,-338232.49,3.62
0.5,-338401.28,3.62
0.5,-338471.47,3.62
0.29,-338475.97,3.62
0.29,-339600.92,3.62
0.29,-339828.12,3.62
0.29,-339898.43,3.62
0.29,-339915.14,3.62
0.5,-339969.86,3.62
0.5,-340031.25,3.62
0.29,-340205.93,3.62
0.29,-341033.48,3.62
0.29,-341591.59,3.62
0.28,-342370.83,3.62
0.5,-342552.92,3.62
0.5,-343012.16,3.62
0.28,-343034.41,3.62
0.28,-343171.75,3.62
0.51,-343329.03,3.62
0.51,-344321.49,3.62
0.28,-344428.0,3.62
0.28,-344904.97,3.62
0.28,-345277.78,3.62
0.51,-345831.85,3.62
0.28,-345931.14,3.62
0.28,-346081.4,3.62
0.28,-346680.71,3.62
0.28,-347163.11,3.62
0.51,-347317.7,3.62
0.27,-347506.31,3.62
0.27,-347510.06,3.62
0.27,-347581.04,3.62
0.27,-348260.87,3.62
0.27,-348411.41,3.62
0.51,-348733.42,3.62
0.27,-348920.48,3.62
0.52,-348935.41,3.62
0.27,-349169.91,3.62
0.27,-349603.6,3.62
0.27,-349805.67,3.62
0.52,-350138.97,3.62
0.52,-350767.96,3.62
0.27,-351170.4,3.62
0.27,-351224.65,3.62
0.27,-352152.24,3.62
0.27,-352293.85,3.62
0.27,-352729.43,3.62
0.52,-352741.04,3.62
0.52,-352924.03,3.62
0.52,-353311.08,3.62
0.26,-353444.59,3.62
0.52,-353893.44,3.62
0.26,-353965.86,3.62
0.26,-353967.15,3.62
0.52,-354130.37,3.62
0.26,-354189.74,3.62
0.52,-354461.29,3.62
0.52,-354572.72,3.62
0.26,-355681.26,3.62
0.53,-355946.08,3.62
0.53,-356222.59,3.62
0.26,-356733.24,3.62
0.53,-359188.92,3.62
0.53,-359271.72,3.62
0.26,-359314.51,3.62
0.53,-359371.32,3.62
0.25,-359761.24,3.62
0.25,-360338.88,3.62
0.25,-361055.9,3.62
0.53,-361152.8,3.62
0.53,-361184.59,3.62
0.53,-361216.21,3.62
0.25,-361528.61,3.62
0.25,-362556.21,3.62
0.25,-362782.47,3.62
0.25,-362900.7,3.62
0.54,-363438.23,3.62
0.54,-363587.38,3.62
0.25,-363604.05,3.62
0.54,-363870.95,3.62
0.54,-364359.29,3.62
0.54,-366047.27,3.62
0.25,-366205.77,3.62
0.54,-366260.51,3.62
0.54,-366671.96,3.62
0.24,-366844.59,3.62
0.24,-366997.3,3.62
0.55,-368871.07,3.62
0.24,-369729.33,3.62
0.24,-370407.59,3.62
0.55,-371117.44,3.62
0.55,-371151.37,3.62
0.24,-371621.15,3.62
0.24,-371644.35,3.62
0.55,-372064.77,3.62
0.55,-372143.09,3.62
0.55,-373289.22,3.62
0.24,-374005.28,3.62
0.23,-374317.48,3.62
0.23,-374370.82,3.62
0.23,-374754.35,3.62
0.55,-374892.36,3.62
0.55,-376032.53,3.62
0.56,-376574.87,3.62
0.23,-377672.42,3.62
0.23,-378026.92,3.62
0.56,-378075.07,3.62
0.23,-378189.07,3.62
0.56,-378271.41,3.62
0.56,-378594.77,3.62
0.23,-379021.09,3.62
0.56,-379080.09,3.62
0.23,-379418.15,3.62
0.56,-379434.33,3.62
0.56,-379836.52,3.62
0.56,-380593.48,3.62
0.23,-381686.77,3.62
0.56,-382915.1,3.62
0.56,-383194.25,3.62
0.22,-384908.61,3.62
0.57,-385132.3,3.62
0.22,-385266.43,3.62
0.22,-385583.46,3.62
0.57,-386478.58,3.62
0.57,-387026.21,3.62
0.22,-387144.24,3.62
0.22,-387285.48,3.62
0.57,-387446.07,3.62
0.22,-387878.67,3.62
0.22,-388332.43,3.62
0.57,-388663.27,3.62
0.22,-389419.01,3.62
0.22,-389622.67,3.62
0.21,-391155.01,3.62
0.57,-391437.22,3.62
0.58,-393565.26,3.62
0.58,-393821.86,3.62
0.21,-394382.06,3.62
0.58,-394805.78,3.62
0.58,-395078.71,3.62
0.58,-395959.28,3.62
0.58,-396285.11,3.62
0.21,-397258.83,3.62
0.21,-398246.99,3.62
0.58,-398731.85,3.62
0.58,-398870.39,3.62
0.21,-399037.89,3.62
0.58,-399434.9,3.62
0.2,-400361.68,3.62
0.2,-400655.66,3.62
0.2,-400739.84,3.62
0.2,-400899.11,3.62
0.2,-401092.09,3.62
0.58,-401547.79,3.62
0.2,-402576.59,3.62
0.59,-402665.33,3.62
0.2,-403326.95,3.62
0.59,-403741.36,3.62
0.2,-404467.87,3.62
0.59,-406048.86,3.62
0.2,-406076.39,3.62
0.2,-406087.76,3.62
0.2,-406168.27,3.62
0.2,-406519.67,3.62
0.2,-406837.89,3.62
0.2,-408101.92,3.62
0.59,-408261.19,3.62
0.59,-408450.68,3.62
0.59,-408727.81,3.62
0.19,-409129.41,3.62
0.19,-409481.82,3.62
0.19,-409882.28,3.62
0.59,-410145.84,3.62
0.19,-410177.78,3.62
0.59,-410728.13,3.62
0.19,-411458.88,3.62
0.6,-412464.84,3.62
0.19,-412548.83,3.62
0.6,-412758.66,3.62
0.19,-412858.62,3.62
0.19,-413204.13,3.62
0.6,-414857.6,3.62
0.6,-415526.01,3.62
0.19,-416082.15,3.62
0.19,-416178.07,3.62
0.19,-416284.33,3.62
0.19,-417271.0,3.62
0.19,-417510.99,3.62
0.19,-417606.9,3.62
0.19,-417644.93,3.62
0.6,-417961.19,3.62
0.19,-418160.21,3.62
0.6,-418364.33,3.62
0.18,-419158.54,3.62
0.6,-419240.83,3.62
0.6,-421288.69,3.62
0.6,-421319.93,3.62
0.18,-421342.39,3.62
0.18,-421485.54,3.62
0.18,-421627.49,3.62
0.18,-421662.5,3.62
0.18,-422315.45,3.62
0.18,-423449.79,3.62
0.18,-423621.12,3.62
0.61,-424063.15,3.62
0.18,-424076.65,3.62
0.18,-424205.64,3.62
0.61,-424520.78,3.62
0.61,-424919.87,3.62
0.18,-425109.38,3.62
0.61,-425635.97,3.62
0.18,-425943.73,3.62
0.61,-426637.75,3.62
0.18,-426653.1,3.62
0.18,-427168.3,3.62
0.61,-427275.14,3.62
0.61,-427344.85,3.62
0.18,-427514.27,3.62
0.61,-427517.69,3.62
0.61,-428185.51,3.62
0.18,-428254.9,3.62
0.61,-428919.61,3.62
0.61,-429489.81,3.62
0.61,-430570.75,3.62
0.17,-430762.59,3.62
0.61,-430819.1,3.62
0.61,-431389.5,3.62
0.17,-432015.41,3.62
0.17,-432091.6,3.62
0.62,-432509.27,3.62
0.17,-433041.8,3.62
0.17,-433153.46,3.62
0.62,-434676.29,3.62
0.62,-435537.32,3.62
0.17,-435757.64,3.62
0.17,-437797.14,3.62
0.62,-438907.82,3.62
0.17,-439047.99,3.62
0.62,-439434.18,3.62
0.62,-440185.87,3.62
0.16,-440796.54,3.62
0.62,-441053.19,3.62
0.62,-441209.79,3.62
0.62,-441727.45,3.62
0.16,-442266.1,3.62
0.63,-443932.34,3.62
0.16,-444152.84,3.62
0.63,-444530.79,3.62
0.16,-444564.15,3.62
0.63,-444825.57,3.62
0.63,-445044.34,3.62
0.16,-445061.52,3.62
0.16,-446463.5,3.62
0.16,-447737.44,3.62
0.63,-447995.16,3.62
0.16,-448109.46,3.62
0.16,-448520.21,3.62
0.63,-448695.35,3.62
0.63,-448830.98,3.62
0.63,-450116.68,3.62
0.15,-451180.46,3.62
0.15,-451871.4,3.62
0.15,-452737.16,3.62
0.15,-453803.45,3.62
0.63,-454008.07,3.62
0.15,-454427.38,3.62
0.15,-457500.27,3.62
0.15,-457614.98,3.62
0.15,-458150.1,3.62
0.64,-458578.3,3.62
0.15,-458940.09,3.62
0.64,-458954.49,3.62
0.15,-459141.15,3.62
0.64,-459201.25,3.62
0.64,-459654.28,3.62
0.15,-459897.45,3.62
0.64,-459951.62,3.62
0.15,-460630.53,3.62
0.15,-460929.61,3.62
0.15,-461276.28,3.62
0.15,-461417.48,3.62
0.15,-462497.66,3.62
0.64,-462564.79,3.62
0.14,-463338.66,3.62
0.14,-464751.1,3.62
0.64,-464967.0,3.62
0.64,-466123.45,3.62
0.14,-466480.23,3.62
0.65,-466518.16,3.62
0.14,-466918.67,3.62
0.14,-466980.61,3.62
0.14,-467651.28,3.62
0.65,-468727.97,3.62
0.14,-468735.62,3.62
0.65,-470489.5,3.62
0.14,-470663.16,3.62
0.65,-471321.66,3.62
0.65,-471747.14,3.62
0.65,-472516.94,3.62
0.14,-474926.09,3.62
0.65,-475229.37,3.62
0.13,-475889.2,3.62
0.65,-476585.94,3.62
0.13,-477402.51,3.62
0.65,-477408.37,3.62
0.13,-477446.4,3.62
0.13,-479493.44,3.62
0.66,-479918.68,3.62
0.66,-479955.54,3.62
0.13,-480180.31,3.62
0.13,-480364.59,3.62
0.66,-482090.47,3.62
0.66,-482127.86,3.62
0.66,-482241.02,3.62
0.13,-482732.68,3.62
0.13,-482806.86,3.62
0.66,-482939.01,3.62
0.66,-483546.16,3.62
0.66,-483915.36,3.62
0.66,-484097.63,3.62
0.13,-484690.34,3.62
0.13,-484968.69,3.62
0.66,-486065.42,3.62
0.13,-486070.03,3.62
0.66,-486514.91,3.62
0.13,-487318.91,3.62
0.66,-487426.85,3.62
0.12,-488350.53,3.62
0.66,-488598.53,3.62
0.66,-488667.69,3.62
0.12,-488838.25,3.62
0.12,-490023.26,3.62
0.12,-491495.58,3.62
0.12,-491626.43,3.62
0.66,-491779.2,3.62
0.12,-491859.83,3.62
0.67,-492060.98,3.62
0.67,-492298.65,3.62
0.12,-492987.26,3.62
0.67,-493098.45,3.62
0.67,-493434.63,3.62
0.67,-493754.01,3.62
0.12,-494465.24,3.62
0.12,-496314.99,3.62
0.12,-497371.41,3.62
0.12,-498389.06,3.62
0.12,-498689.77,3.62
0.67,-499230.83,3.62
0.67,-500771.87,3.62
0.67,-500972.18,3.62
0.11,-501388.73,3.62
0.11,-502590.64,3.62
0.11,-503247.29,3.62
0.11,-503324.03,3.62
0.67,-503710.13,3.62
0.11,-503981.03,3.62
0.11,-504713.81,3.62
0.11,-504903.8,3.62
0.11,-505001.22,3.62
0.11,-505840.94,3.62
0.68,-508291.01,3.62
0.11,-509338.35,3.62
0.11,-509345.83,3.62
0.11,-510895.59,3.62
0.68,-511439.85,3.62
0.11,-512300.18,3.62
0.11,-513641.1,3.62
0.11,-514105.03,3.62
0.68,-514440.92,3.62
0.68,-514472.09,3.62
0.68,-514794.28,3.62
0.68,-514825.56,3.62
0.68,-515035.73,3.62
0.68,-515540.16,3.62
0.1,-515674.45,3.62
0.68,-516477.89,3.62
0.68,-516703.84,3.62
0.1,-517600.55,3.62
0.1,-518449.08,3.62
0.1,-519149.56,3.62
0.69,-519674.92,3.62
0.69,-520776.99,3.62
0.69,-521781.97,3.62
0.69,-522039.23,3.62
0.69,-523200.98,3.62
0.1,-524201.33,3.62
0.1,-524617.73,3.62
0.1,-526092.81,3.62
0.69,-526345.87,3.62
0.69,-526504.0,3.62
0.69,-527175.88,3.62
0.1,-527411.38,3.62
0.1,-527666.3,3.62
0.1,-527939.65,3.62
0.1,-528538.68,3.62
0.1,-528701.43,3.62
0.1,-528806.62,3.62
0.09,-529562.27,3.62
0.69,-530617.23,3.62
0.09,-532737.17,3.62
0.69,-533441.07,3.62
0.7,-534280.98,3.62
0.09,-535496.89,3.62
0.09,-536501.52,3.62
0.09,-538486.73,3.62
0.09,-538554.52,3.62
0.09,-538699.58,3.62
0.09,-539555.74,3.62
0.09,-541714.87,3.62
0.7,-541927.67,3.62
0.7,-542569.52,3.62
0.09,-543551.88,3.62
0.08,-544715.85,3.62
0.7,-547345.99,3.62
0.08,-547684.58,3.62
0.71,-548484.95,3.62
0.71,-549084.92,3.62
0.08,-549371.09,3.62
0.71,-549740.56,3.62
0.71,-550033.78,3.62
0.71,-550668.11,3.62
0.08,-552449.78,3.62
0.08,-555130.22,3.62
0.71,-559057.75,3.62
0.07,-559768.17,3.62
0.71,-560312.87,3.62
0.71,-560547.49,3.62
0.71,-560574.98,3.62
0.71,-560836.6,3.62
0.07,-564594.12,3.62
0.07,-568424.38,3.62
0.07,-569906.71,3.62
0.72,-569923.26,3.62
0.07,-570277.64,3.62
0.07,-570533.74,3.62
0.07,-570934.34,3.62
0.07,-570987.17,3.62
0.07,-572502.67,3.62
0.72,-573868.64,3.62
0.72,-574268.43,3.62
0.06,-576648.73,3.62
0.72,-577057.45,3.62
0.72,-577460.28,3.62
0.73,-582745.09,3.62
0.73,-583464.49,3.62
0.06,-583880.16,3.62
0.06,-585313.43,3.62
0.73,-585480.26,3.62
0.73,-585640.24,3.62
0.73,-586050.12,3.62
0.06,-586703.84,3.62
0.06,-586994.55,3.62
0.06,-587276.34,3.62
0.73,-588001.81,3.62
0.06,-588208.0,3.62
0.06,-589348.03,3.62
0.73,-590544.63,3.62
0.05,-591889.59,3.62
0.05,-592815.86,3.62
0.73,-593279.96,3.62
0.73,-594340.77,3.62
0.74,-596077.21,3.62
0.05,-596106.87,3.62
0.74,-596330.74,3.62
0.74,-597261.23,3.62
0.74,-597484.75,3.62
0.74,-597548.31,3.62
0.74,-597862.21,3.62
0.74,-597912.84,3.62
0.74,-601869.35,3.62
0.05,-602602.87,3.62
0.05,-602816.68,3.62
0.74,-605472.32,3.62
0.74,-605473.64,3.62
0.05,-606515.03,3.62
0.05,-607123.15,3.62
0.04,-607753.59,3.62
0.74,-607975.84,3.62
0.04,-608158.87,3.62
0.04,-609197.26,3.62
0.04,-609230.64,3.62
0.04,-610770.03,3.62
0.75,-613361.37,3.62
0.75,-613419.01,3.62
0.75,-613866.69,3.62
0.75,-615152.19,3.62
0.04,-615181.71,3.62
0.75,-616484.1,3.62
0.04,-616731.06,3.62
0.75,-616763.74,3.62
0.04,-617064.25,3.62
0.75,-617935.64,3.62
0.04,-618154.23,3.62
0.75,-618345.59,3.62
0.75,-618780.63,3.62
0.04,-618808.32,3.62
0.04,-618996.99,3.62
0.75,-618997.95,3.62
0.75,-619206.82,3.62
0.04,-620459.98,3.62
0.04,-622721.77,3.62
0.75,-623474.44,3.62
0.04,-623804.47,3.62
0.04,-623875.19,3.62
0.75,-624399.96,3.62
0.75,-626905.18,3.62
0.03,-627449.35,3.62
0.03,-627581.85,3.62
0.75,-628741.26,3.62
0.03,-628913.4,3.62
0.75,-629592.07,3.62
0.76,-630157.28,3.62
0.03,-630202.73,3.62
0.03,-630799.54,3.62
0.76,-630992.46,3.62
0.76,-632043.04,3.62
0.03,-632960.62,3.62
0.03,-633002.72,3.62
0.03,-633198.81,3.62
0.76,-633544.18,3.62
0.03,-635050.64,3.62
0.03,-635618.75,3.62
0.76,-635978.58,3.62
0.76,-636903.68,3.62
0.76,-637962.91,3.62
0.76,-638533.76,3.62
0.76,-639535.94,3.62
0.76,-639649.32,3.62
0.76,-639894.46,3.62
0.03,-640542.47,3.62
0.76,-640817.03,3.62
0.76,-643274.08,3.62
0.76,-643537.19,3.62
0.76,-643863.99,3.62
0.76,-643957.04,3.62
0.76,-644120.5,3.62
0.76,-644188.19,3.62
0.76,-644353.01,3.62
0.02,-644625.39,3.62
0.76,-645670.61,3.62
0.76,-645757.12,3.62
0.02,-648533.45,3.62
0.77,-648550.85,3.62
0.77,-648625.34,3.62
0.02,-649168.08,3.62
0.02,-649364.89,3.62
0.77,-649582.64,3.62
0.77,-652528.56,3.62
0.02,-652593.36,3.62
0.77,-652651.03,3.62
0.02,-653293.16,3.62
0.77,-654094.3,3.62
0.77,-654519.64,3.62
0.02,-656614.49,3.62
0.77,-658086.75,3.62
0.77,-659393.42,3.62
0.02,-660068.72,3.62
0.77,-661456.71,3.62
0.01,-661605.81,3.62
0.01,-661660.7,3.62
0.01,-662860.39,3.62
0.77,-664937.17,3.62
0.77,-665867.1,3.62
0.78,-666442.43,3.62
0.78,-667358.67,3.62
0.01,-670733.17,3.62
0.78,-671442.43,3.62
0.01,-673195.94,3.62
0.01,-677075.78,3.62
0.01,-678300.7,3.62
0.0,-680091.38,3.62
0.79,-685500.25,3.62
0.79,-685641.81,3.62
0.79,-686532.83,3.62
0.0,-687569.87,3.62
0.79,-688672.02,3.62
0.79,-690596.07,3.62
0.79,-690763.8,3.62
0.79,-693252.37,3.62
0.79,-693321.76,3.62
0.79,-694746.79,3.62
0.79,-694951.98,3.62
0.79,-696467.6,3.62
0.79,-698504.32,3.62
0.79,-698564.95,3.62
0.79,-700631.2,3.62
0.79,-702277.02,3.62
0.79,-702617.86,3.62
0.8,-704464.61,3.62
0.8,-705387.05,3.62
0.8,-705953.86,3.62
0.8,-707266.99,3.62
0.8,-710170.25,3.62
0.8,-711061.03,3.62
0.8,-716235.73,3.62
0.8,-717256.99,3.62
0.8,-719300.33,3.62
0.8,-720532.74,3.62
0.81,-726364.9,3.62
0.81,-728024.78,3.62
0.81,-728463.91,3.62
0.81,-730271.39,3.62
0.81,-730591.7,3.62
0.81,-730951.55,3.62
0.81,-733131.87,3.62
0.81,-735676.02,3.62
0.81,-736881.33,3.62
0.81,-739182.62,3.62
0.81,-740363.28,3.62
0.81,-740927.68,3.62
0.81,-743583.79,3.62
0.82,-745765.86,3.62
0.82,-748285.58,3.62
0.82,-748290.05,3.62
0.82,-751622.93,3.62
0.82,-751701.0,3.62
0.82,-752297.71,3.62
0.82,-752446.02,3.62
0.82,-752862.01,3.62
0.82,-755894.86,3.62
0.82,-759913.93,3.62
0.82,-759955.58,3.62
0.82,-761332.19,3.62
0.82,-761420.61,3.62
0.82,-761601.41,3.62
0.82,-762504.55,3.62
0.82,-763937.44,3.62
0.83,-764816.36,3.62
0.83,-764881.73,3.62
0.83,-764948.13,3.62
0.83,-765354.29,3.62
0.83,-771329.08,3.62
0.83,-771365.24,3.62
0.83,-771440.65,3.62
0.83,-772040.81,3.62
0.83,-775009.98,3.62
0.83,-775072.11,3.62
0.83,-775522.26,3.62
0.83,-779635.18,3.62
0.83,-785095.3,3.62
0.83,-785562.93,3.62
0.84,-794999.66,3.62
0.84,-798305.79,3.62
0.84,-799000.86,3.62
0.84,-800315.8,3.62
0.84,-802761.03,3.62
0.84,-803012.93,3.62
0.84,-805529.98,3.62
0.84,-805719.83,3.62
0.85,-807398.78,3.62
0.85,-812807.58,3.62
0.85,-816635.8,3.62
0.85,-820317.47,3.62
0.85,-827095.1,3.62
0.85,-827141.91,3.62
0.85,-827832.23,3.62
0.85,-827892.12,3.62
0.85,-828167.68,3.62
0.86,-829597.01,3.62
0.86,-829892.44,3.62
0.86,-833170.1,3.62
0.86,-835360.59,3.62
0.86,-836019.9,3.62
0.86,-838285.65,3.62
0.86,-841541.9,3.62
0.86,-843596.95,3.62
0.86,-848807.41,3.62
0.86,-850774.69,3.62
0.87,-854633.58,3.62
0.87,-857141.73,3.62
0.87,-857582.52,3.62
0.87,-859434.01,3.62
0.87,-863536.23,3.62
0.87,-864323.14,3.62
0.87,-864763.02,3.62
0.87,-867042.01,3.62
0.87,-868860.85,3.62
0.87,-870325.3,3.62
0.88,-875443.45,3.62
0.88,-875485.56,3.62
0.88,-880992.18,3.62
0.88,-882105.2,3.62
0.88,-882820.82,3.62
0.88,-884543.82,3.62
0.88,-886282.65,3.62
0.88,-886425.78,3.62
0.88,-887291.75,3.62
0.88,-887984.1,3.62
0.88,-889238.95,3.62
0.88,-890153.19,3.62
0.88,-890657.71,3.62
0.88,-890759.29,3.62
0.88,-894429.32,3.62
0.88,-894935.65,3.62
0.88,-895178.33,3.62
0.89,-899840.86,3.62
0.89,-901455.07,3.62
0.89,-903119.82,3.62
0.89,-903712.45,3.62
0.89,-904491.18,3.62
0.89,-907526.15,3.62
0.89,-912602.25,3.62
0.89,-913416.23,3.62
0.89,-915799.06,3.62
0.89,-916775.31,3.62
0.89,-921286.25,3.62
0.89,-921288.14,3.62
0.9,-926623.27,3.62
0.9,-930339.92,3.62
0.9,-932719.45,3.62
0.9,-932727.72,3.62
0.9,-932853.51,3.62
0.9,-933264.66,3.62
0.9,-933921.84,3.62
0.9,-935322.51,3.62
0.9,-935606.18,3.62
0.9,-938111.64,3.62
0.9,-941283.28,3.62
0.9,-945084.36,3.62
0.91,-947742.43,3.62
0.91,-955834.9,3.62
0.91,-962084.2,3.62
0.91,-963428.49,3.62
0.91,-970956.26,3.62
0.92,-973820.68,3.62
0.92,-974105.34,3.62
0.92,-975864.32,3.62
0.92,-977485.71,3.62
0.92,-978390.46,3.62
0.92,-980259.07,3.62
0.92,-981162.42,3.62
0.92,-984765.84,3.62
0.92,-987859.04,3.62
0.92,-990090.44,3.62
0.92,-990630.85,3.62
0.93,-1001753.46,3.62
0.93,-1022294.54,3.62
0.93,-1022434.26,3.62
0.94,-1026309.83,3.62
0.94,-1027576.01,3.62
0.94,-1028721.15,3.62
0.94,-1031115.68,3.62
0.94,-1031634.99,3.62
0.94,-1033598.93,3.62
0.94,-1037364.05,3.62
0.94,-1041121.11,3.62
0.95,-1050746.19,3.62
0.95,-1057450.47,3.62
0.95,-1059435.47,3.62
0.95,-1064402.25,3.62
0.95,-1071068.46,3.62
0.95,-1073804.29,3.62
0.95,-1076039.6,3.62
0.96,-1078929.9,3.62
0.96,-1080087.83,3.62
0.96,-1085240.63,3.62
0.96,-1086560.3,3.62
0.96,-1090237.98,3.62
0.96,-1091244.9,3.62
0.96,-1094417.73,3.62
0.96,-1099955.27,3.62
0.96,-1100691.48,3.62
0.96,-1101602.21,3.62
0.96,-1104168.11,3.62
0.97,-1105874.64,3.62
0.97,-1114148.72,3.62
0.97,-1116222.14,3.62
0.97,-1125291.1,3.62
0.97,-1125611.23,3.62
0.97,-1128699.09,3.62
0.97,-1129144.5,3.62
0.97,-1131514.9,3.62
0.98,-1135379.51,3.62
0.98,-1137628.39,3.62
0.98,-1139199.57,3.62
0.98,-1142833.54,3.62
0.98,-1143588.37,3.62
0.98,-1144840.18,3.62
0.98,-1146643.61,3.62
0.98,-1148052.22,3.62
0.98,-1150996.13,3.62
0.98,-1151490.13,3.62
0.98,-1156318.83,3.62
0.98,-1159657.37,3.62
0.99,-1170907.44,3.62
0.99,-1174790.17,3.62
0.99,-1176511.56,3.62
0.99,-1176914.37,3.62
0.99,-1177463.49,3.62
0.99,-1177794.64,3.62
0.99,-1182547.67,3.62
0.99,-1186204.16,3.62
1.0,-1194417.08,3.62
