Snow ratio,Log likelihood,Error std
0.46,-955557.68,1.84
0.47,-957053.46,1.84
0.38,-957056.0,1.84
0.38,-957865.21,1.84
0.47,-958073.18,1.84
0.38,-958177.58,1.84
0.38,-958901.41,1.84
0.38,-959252.58,1.84
0.38,-959536.35,1.84
0.38,-959558.2,1.84
0.38,-960019.86,1.84
0.38,-960151.75,1.84
0.47,-962419.46,1.84
0.37,-962507.85,1.84
0.47,-963331.11,1.84
0.37,-963401.95,1.84
0.47,-963663.66,1.84
0.37,-963759.9,1.84
0.37,-964518.79,1.84
0.48,-964918.99,1.84
0.37,-966127.45,1.84
0.48,-967211.32,1.84
0.48,-968206.73,1.84
0.37,-968489.9,1.84
0.48,-968661.38,1.84
0.37,-969207.99,1.84
0.37,-969546.08,1.84
0.48,-970247.85,1.84
0.48,-970332.99,1.84
0.48,-970537.51,1.84
0.37,-971461.29,1.84
0.36,-971735.98,1.84
0.48,-972889.98,1.84
0.36,-974351.4,1.84
0.36,-974695.74,1.84
0.36,-975435.61,1.84
0.36,-976685.19,1.84
0.49,-977588.93,1.84
0.49,-979210.92,1.84
0.36,-980064.4,1.84
0.36,-980641.89,1.84
0.49,-981718.83,1.84
0.36,-982539.25,1.84
0.36,-983548.73,1.84
0.35,-983940.47,1.84
0.49,-984639.47,1.84
0.49,-985380.26,1.84
0.49,-985380.73,1.84
0.35,-986416.65,1.84
0.35,-986544.95,1.84
0.49,-986737.53,1.84
0.49,-987497.43,1.84
0.35,-987933.11,1.84
0.5,-988833.73,1.84
0.35,-989604.81,1.84
0.35,-990110.32,1.84
0.35,-990432.72,1.84
0.5,-991520.54,1.84
0.35,-993485.28,1.84
0.35,-994053.86,1.84
0.5,-995687.11,1.84
0.35,-995777.05,1.84
0.5,-998151.03,1.84
0.34,-998440.15,1.84
0.5,-998775.14,1.84
0.5,-999288.22,1.84
0.34,-1000218.31,1.84
0.34,-1000387.88,1.84
0.34,-1000959.15,1.84
0.34,-1000966.39,1.84
0.51,-1002543.52,1.84
0.34,-1003004.16,1.84
0.51,-1003081.66,1.84
0.51,-1003556.64,1.84
0.51,-1004061.59,1.84
0.51,-1006681.44,1.84
0.51,-1006962.84,1.84
0.34,-1007188.68,1.84
0.51,-1007254.53,1.84
0.34,-1008071.87,1.84
0.51,-1008369.46,1.84
0.51,-1010136.22,1.84
0.51,-1010319.33,1.84
0.34,-1010942.32,1.84
0.51,-1012970.75,1.84
0.33,-1013862.36,1.84
0.33,-1014136.97,1.84
0.51,-1016673.11,1.84
0.51,-1017839.04,1.84
0.33,-1017942.48,1.84
0.52,-1018908.76,1.84
0.52,-1019173.65,1.84
0.52,-1019365.23,1.84
0.52,-1022172.8,1.84
0.52,-1024367.21,1.84
0.33,-1024506.35,1.84
0.33,-1025021.16,1.84
0.33,-1026794.95,1.84
0.52,-1028168.52,1.84
0.33,-1028456.58,1.84
0.33,-1028458.75,1.84
0.33,-1030287.49,1.84
0.32,-1030456.0,1.84
0.32,-1030815.67,1.84
0.32,-1031160.99,1.84
0.52,-1032925.75,1.84
0.52,-1033166.17,1.84
0.52,-1033242.31,1.84
0.52,-1033749.65,1.84
0.32,-1034135.86,1.84
0.32,-1036593.59,1.84
0.32,-1040286.03,1.84
0.53,-1041549.4,1.84
0.32,-1041719.88,1.84
0.32,-1041799.7,1.84
0.53,-1042471.91,1.84
0.53,-1046152.78,1.84
0.32,-1046205.1,1.84
0.53,-1047332.37,1.84
0.32,-1049122.24,1.84
0.53,-1051485.78,1.84
0.53,-1052066.95,1.84
0.53,-1052720.43,1.84
0.53,-1053414.54,1.84
0.53,-1054552.24,1.84
0.53,-1055786.56,1.84
0.54,-1057145.83,1.84
0.31,-1057291.12,1.84
0.54,-1057748.87,1.84
0.31,-1060263.55,1.84
0.54,-1062225.43,1.84
0.31,-1063528.4,1.84
0.54,-1064244.96,1.84
0.31,-1065038.65,1.84
0.54,-1065374.94,1.84
0.54,-1065925.27,1.84
0.54,-1067961.2,1.84
0.31,-1068612.17,1.84
0.54,-1069808.41,1.84
0.54,-1071083.09,1.84
0.3,-1072002.78,1.84
0.54,-1073129.02,1.84
0.54,-1076759.33,1.84
0.54,-1077162.36,1.84
0.54,-1077591.62,1.84
0.3,-1078561.4,1.84
0.3,-1081260.76,1.84
0.3,-1082452.38,1.84
0.55,-1083581.12,1.84
0.55,-1085757.24,1.84
0.3,-1085972.63,1.84
0.3,-1087416.54,1.84
0.55,-1087731.34,1.84
0.3,-1087768.82,1.84
0.3,-1089750.76,1.84
0.3,-1089893.89,1.84
0.55,-1090080.66,1.84
0.55,-1090383.03,1.84
0.55,-1092857.66,1.84
0.3,-1093315.19,1.84
0.29,-1094488.77,1.84
0.55,-1095334.78,1.84
0.55,-1096274.35,1.84
0.55,-1098005.55,1.84
0.55,-1098883.53,1.84
0.29,-1102485.7,1.84
0.29,-1102602.29,1.84
0.56,-1103118.45,1.84
0.56,-1105026.95,1.84
0.29,-1106144.37,1.84
0.56,-1106703.21,1.84
0.56,-1107145.4,1.84
0.29,-1111534.65,1.84
0.29,-1112201.86,1.84
0.56,-1115551.46,1.84
0.56,-1117743.38,1.84
0.56,-1119337.13,1.84
0.56,-1120379.2,1.84
0.56,-1123929.22,1.84
0.28,-1124986.5,1.84
0.57,-1130285.68,1.84
0.57,-1130555.92,1.84
0.28,-1131384.89,1.84
0.57,-1135395.98,1.84
0.28,-1136116.51,1.84
0.28,-1137878.46,1.84
0.27,-1147024.64,1.84
0.57,-1151646.01,1.84
0.58,-1155311.56,1.84
0.58,-1155351.47,1.84
0.58,-1157313.06,1.84
0.58,-1158531.23,1.84
0.58,-1161814.42,1.84
0.27,-1164069.46,1.84
0.58,-1164524.58,1.84
0.27,-1164767.48,1.84
0.58,-1165550.99,1.84
0.58,-1167239.86,1.84
0.27,-1169664.64,1.84
0.27,-1170056.84,1.84
0.27,-1170815.77,1.84
0.27,-1171507.78,1.84
0.27,-1172955.09,1.84
0.27,-1172986.36,1.84
0.58,-1173468.51,1.84
0.58,-1173972.27,1.84
0.58,-1175931.72,1.84
0.58,-1176116.44,1.84
0.26,-1176154.65,1.84
0.26,-1176226.37,1.84
0.26,-1177057.66,1.84
0.26,-1177482.48,1.84
0.26,-1177562.96,1.84
0.26,-1177982.2,1.84
0.26,-1180084.76,1.84
0.26,-1181060.03,1.84
0.58,-1181706.42,1.84
0.26,-1184277.96,1.84
0.59,-1186980.66,1.84
0.59,-1191537.43,1.84
0.59,-1192421.45,1.84
0.26,-1193129.87,1.84
0.26,-1193468.76,1.84
0.59,-1194237.7,1.84
0.26,-1194611.48,1.84
0.26,-1194906.1,1.84
0.59,-1195419.59,1.84
0.26,-1197097.96,1.84
0.26,-1197642.99,1.84
0.59,-1197688.05,1.84
0.26,-1200760.94,1.84
0.59,-1200813.41,1.84
0.59,-1201797.56,1.84
0.26,-1203384.91,1.84
0.26,-1203922.89,1.84
0.59,-1204666.65,1.84
0.59,-1208871.63,1.84
0.25,-1211966.97,1.84
0.59,-1214663.13,1.84
0.6,-1217786.03,1.84
0.25,-1221081.91,1.84
0.25,-1225763.88,1.84
0.6,-1228051.4,1.84
0.25,-1228072.01,1.84
0.25,-1229197.55,1.84
0.25,-1229432.3,1.84
0.6,-1230295.61,1.84
0.25,-1234279.46,1.84
0.6,-1234673.46,1.84
0.6,-1236853.08,1.84
0.6,-1236975.41,1.84
0.24,-1239541.13,1.84
0.24,-1242268.08,1.84
0.6,-1242739.32,1.84
0.24,-1243269.32,1.84
0.6,-1248702.64,1.84
0.24,-1249222.39,1.84
0.61,-1250631.17,1.84
0.24,-1252091.94,1.84
0.61,-1252732.5,1.84
0.61,-1257535.03,1.84
0.24,-1262038.37,1.84
0.24,-1262797.09,1.84
0.61,-1263384.19,1.84
0.61,-1263699.66,1.84
0.61,-1264573.85,1.84
0.24,-1267931.65,1.84
0.24,-1268955.33,1.84
0.24,-1269296.66,1.84
0.61,-1271002.33,1.84
0.24,-1271876.69,1.84
0.61,-1275214.7,1.84
0.61,-1275392.92,1.84
0.23,-1276904.84,1.84
0.23,-1276971.72,1.84
0.61,-1279420.09,1.84
0.23,-1282848.53,1.84
0.61,-1282906.73,1.84
0.23,-1282960.98,1.84
0.62,-1285526.83,1.84
0.23,-1290853.53,1.84
0.62,-1293121.39,1.84
0.23,-1294975.82,1.84
0.62,-1297400.57,1.84
0.62,-1298304.43,1.84
0.23,-1299318.01,1.84
0.23,-1301729.82,1.84
0.23,-1304055.68,1.84
0.23,-1306055.27,1.84
0.23,-1307089.88,1.84
0.62,-1307674.58,1.84
0.62,-1307809.69,1.84
0.62,-1309156.91,1.84
0.22,-1310971.77,1.84
0.62,-1316980.94,1.84
0.22,-1318085.71,1.84
0.62,-1320221.43,1.84
0.22,-1320263.82,1.84
0.22,-1321242.61,1.84
0.63,-1325430.87,1.84
0.22,-1326669.39,1.84
0.63,-1329517.77,1.84
0.22,-1330351.25,1.84
0.63,-1332233.72,1.84
0.22,-1336352.41,1.84
0.22,-1339406.62,1.84
0.22,-1343377.33,1.84
0.63,-1346831.33,1.84
0.63,-1347718.54,1.84
0.21,-1349886.89,1.84
0.63,-1352408.85,1.84
0.63,-1353644.52,1.84
0.21,-1354296.21,1.84
0.21,-1359062.61,1.84
0.64,-1364279.72,1.84
0.21,-1368765.07,1.84
0.21,-1372324.37,1.84
0.64,-1372376.67,1.84
0.21,-1372891.16,1.84
0.64,-1375188.69,1.84
0.64,-1375713.71,1.84
0.21,-1375753.97,1.84
0.64,-1379837.73,1.84
0.64,-1380551.41,1.84
0.64,-1381236.7,1.84
0.64,-1381278.63,1.84
0.64,-1382398.37,1.84
0.21,-1384862.7,1.84
0.21,-1385970.57,1.84
0.2,-1387211.96,1.84
0.64,-1391725.39,1.84
0.2,-1393174.56,1.84
0.64,-1395187.5,1.84
0.2,-1398903.81,1.84
0.64,-1399401.82,1.84
0.2,-1403661.68,1.84
0.2,-1409259.74,1.84
0.2,-1409820.01,1.84
0.2,-1413659.85,1.84
0.2,-1414457.37,1.84
0.65,-1416132.4,1.84
0.2,-1417094.44,1.84
0.2,-1418299.36,1.84
0.2,-1418912.72,1.84
0.2,-1419924.43,1.84
0.2,-1422954.13,1.84
0.2,-1423335.16,1.84
0.2,-1428591.28,1.84
0.19,-1431764.47,1.84
0.19,-1440360.72,1.84
0.19,-1440655.21,1.84
0.65,-1441446.31,1.84
0.19,-1444676.66,1.84
0.66,-1447271.55,1.84
0.19,-1450093.87,1.84
0.66,-1451374.03,1.84
0.19,-1455815.74,1.84
0.66,-1457428.13,1.84
0.19,-1460789.06,1.84
0.19,-1461042.7,1.84
0.19,-1461193.48,1.84
0.19,-1462985.15,1.84
0.19,-1463429.13,1.84
0.19,-1466496.16,1.84
0.19,-1469719.29,1.84
0.66,-1473107.94,1.84
0.66,-1476480.83,1.84
0.18,-1480316.06,1.84
0.66,-1482186.97,1.84
0.18,-1482418.88,1.84
0.66,-1483489.52,1.84
0.18,-1484023.77,1.84
0.18,-1485855.03,1.84
0.18,-1494766.01,1.84
0.18,-1494965.2,1.84
0.67,-1497233.57,1.84
0.18,-1498836.75,1.84
0.18,-1503094.41,1.84
0.18,-1503114.83,1.84
0.67,-1505658.05,1.84
0.67,-1510006.79,1.84
0.67,-1511520.86,1.84
0.18,-1512730.61,1.84
0.18,-1514141.66,1.84
0.67,-1514736.67,1.84
0.17,-1519519.34,1.84
0.17,-1520060.95,1.84
0.67,-1520781.51,1.84
0.67,-1521029.17,1.84
0.17,-1522591.54,1.84
0.67,-1522932.41,1.84
0.67,-1530522.53,1.84
0.67,-1532053.96,1.84
0.17,-1532503.66,1.84
0.68,-1540266.96,1.84
0.68,-1550018.91,1.84
0.68,-1558201.5,1.84
0.17,-1558805.76,1.84
0.68,-1559695.8,1.84
0.17,-1561185.55,1.84
0.17,-1564254.5,1.84
0.17,-1564918.11,1.84
0.16,-1565803.88,1.84
0.16,-1566907.83,1.84
0.68,-1568577.06,1.84
0.68,-1569643.38,1.84
0.68,-1572435.13,1.84
0.16,-1574491.63,1.84
0.68,-1576046.29,1.84
0.68,-1578165.14,1.84
0.69,-1589796.32,1.84
0.16,-1595576.12,1.84
0.69,-1598527.55,1.84
0.16,-1599039.71,1.84
0.16,-1603031.95,1.84
0.16,-1606822.71,1.84
0.16,-1608657.69,1.84
0.69,-1609924.77,1.84
0.16,-1612662.84,1.84
0.69,-1613915.37,1.84
0.16,-1614034.64,1.84
0.69,-1616278.45,1.84
0.15,-1618574.64,1.84
0.69,-1619125.43,1.84
0.69,-1621108.25,1.84
0.69,-1625656.2,1.84
0.69,-1625825.37,1.84
0.69,-1627234.71,1.84
0.69,-1627907.28,1.84
0.69,-1631095.48,1.84
0.69,-1631281.4,1.84
0.69,-1631314.3,1.84
0.7,-1634895.65,1.84
0.7,-1638577.78,1.84
0.7,-1640318.04,1.84
0.15,-1641499.8,1.84
0.7,-1642816.46,1.84
0.15,-1650696.43,1.84
0.15,-1654111.8,1.84
0.15,-1654224.15,1.84
0.7,-1654643.86,1.84
0.15,-1655224.87,1.84
0.7,-1657885.77,1.84
0.7,-1659206.33,1.84
0.15,-1664735.29,1.84
0.7,-1667937.74,1.84
0.14,-1669197.29,1.84
0.14,-1677265.73,1.84
0.7,-1678566.63,1.84
0.7,-1679138.61,1.84
0.14,-1680685.62,1.84
0.7,-1681768.1,1.84
0.7,-1682511.09,1.84
0.14,-1682950.85,1.84
0.14,-1683259.72,1.84
0.71,-1685630.02,1.84
0.71,-1691256.46,1.84
0.14,-1694333.51,1.84
0.71,-1702979.23,1.84
0.71,-1704117.69,1.84
0.14,-1704811.47,1.84
0.71,-1707223.25,1.84
0.14,-1714265.9,1.84
0.71,-1715085.17,1.84
0.14,-1717871.12,1.84
0.14,-1718139.34,1.84
0.14,-1718918.73,1.84
0.71,-1720946.51,1.84
0.71,-1723478.02,1.84
0.13,-1727941.56,1.84
0.13,-1731279.95,1.84
0.71,-1733108.35,1.84
0.71,-1733895.67,1.84
0.13,-1734356.21,1.84
0.72,-1741001.77,1.84
0.13,-1743360.28,1.84
0.13,-1757559.63,1.84
0.72,-1765695.15,1.84
0.13,-1770922.8,1.84
0.13,-1770966.04,1.84
0.13,-1772883.78,1.84
0.13,-1773976.03,1.84
0.12,-1777190.67,1.84
0.72,-1777518.46,1.84
0.12,-1778138.63,1.84
0.72,-1778606.83,1.84
0.12,-1781305.92,1.84
0.72,-1785275.34,1.84
0.12,-1787637.56,1.84
0.72,-1789326.09,1.84
0.12,-1796904.76,1.84
0.73,-1804287.18,1.84
0.12,-1804717.31,1.84
0.12,-1813957.59,1.84
0.12,-1818118.53,1.84
0.73,-1822660.01,1.84
0.12,-1823171.69,1.84
0.12,-1829056.88,1.84
0.73,-1830821.03,1.84
0.11,-1833342.78,1.84
0.73,-1835187.34,1.84
0.11,-1841819.72,1.84
0.11,-1842251.1,1.84
0.11,-1844773.72,1.84
0.73,-1845517.62,1.84
0.73,-1846574.94,1.84
0.74,-1850362.8,1.84
0.11,-1851956.36,1.84
0.74,-1853262.82,1.84
0.11,-1854735.02,1.84
0.11,-1856739.15,1.84
0.11,-1856939.8,1.84
0.74,-1862265.93,1.84
0.74,-1863187.99,1.84
0.11,-1865108.66,1.84
0.74,-1871983.75,1.84
0.11,-1875717.25,1.84
0.11,-1876082.65,1.84
0.74,-1878637.16,1.84
0.11,-1879892.49,1.84
0.11,-1880615.43,1.84
0.11,-1883530.95,1.84
0.11,-1887776.82,1.84
0.11,-1887955.15,1.84
0.11,-1889615.78,1.84
0.74,-1895070.29,1.84
0.1,-1897253.41,1.84
0.1,-1904482.83,1.84
0.1,-1904552.17,1.84
0.74,-1905226.13,1.84
0.1,-1905747.48,1.84
0.75,-1911646.21,1.84
0.75,-1917979.47,1.84
0.75,-1919453.12,1.84
0.1,-1935660.05,1.84
0.1,-1936573.92,1.84
0.1,-1936979.17,1.84
0.75,-1938216.3,1.84
0.75,-1942548.05,1.84
0.1,-1944545.67,1.84
0.1,-1946095.42,1.84
0.75,-1946126.64,1.84
0.75,-1948332.95,1.84
0.75,-1951956.75,1.84
0.75,-1953481.4,1.84
0.75,-1954925.58,1.84
0.09,-1955732.79,1.84
0.09,-1958284.22,1.84
0.75,-1964586.8,1.84
0.75,-1968323.95,1.84
0.75,-1969262.1,1.84
0.09,-1971447.64,1.84
0.76,-1978410.65,1.84
0.09,-1984075.2,1.84
0.76,-1984781.26,1.84
0.09,-1986543.84,1.84
0.76,-1988699.4,1.84
0.09,-1991081.67,1.84
0.76,-1994333.71,1.84
0.09,-1996193.48,1.84
0.09,-1996449.97,1.84
0.09,-1998975.21,1.84
0.76,-1999234.58,1.84
0.09,-2003398.51,1.84
0.76,-2004775.72,1.84
0.09,-2007513.36,1.84
0.76,-2008514.13,1.84
0.76,-2011784.84,1.84
0.08,-2016914.12,1.84
0.08,-2028426.62,1.84
0.08,-2029421.2,1.84
0.76,-2030976.34,1.84
0.08,-2035893.15,1.84
0.77,-2038019.25,1.84
0.77,-2039521.29,1.84
0.77,-2040803.62,1.84
0.08,-2040981.98,1.84
0.08,-2042829.47,1.84
0.08,-2046459.29,1.84
0.08,-2050616.6,1.84
0.08,-2057624.96,1.84
0.77,-2065819.99,1.84
0.77,-2066368.14,1.84
0.08,-2070387.74,1.84
0.08,-2073254.25,1.84
0.08,-2075715.39,1.84
0.07,-2080853.21,1.84
0.07,-2085215.84,1.84
0.07,-2085799.92,1.84
0.77,-2091392.22,1.84
0.07,-2091956.38,1.84
0.77,-2098751.51,1.84
0.07,-2099922.35,1.84
0.78,-2100798.56,1.84
0.07,-2103013.51,1.84
0.07,-2112852.53,1.84
0.07,-2114480.29,1.84
0.78,-2130935.98,1.84
0.07,-2131824.16,1.84
0.78,-2137857.18,1.84
0.07,-2138555.76,1.84
0.78,-2141666.73,1.84
0.78,-2145101.52,1.84
0.78,-2146998.11,1.84
0.06,-2150215.31,1.84
0.06,-2150306.93,1.84
0.06,-2160013.25,1.84
0.78,-2162297.55,1.84
0.78,-2164547.42,1.84
0.78,-2165577.77,1.84
0.78,-2165659.48,1.84
0.79,-2168009.12,1.84
0.79,-2170406.98,1.84
0.79,-2171770.02,1.84
0.79,-2175120.46,1.84
0.06,-2178814.22,1.84
0.79,-2183001.4,1.84
0.79,-2184786.15,1.84
0.06,-2186956.98,1.84
0.06,-2189994.11,1.84
0.06,-2190877.8,1.84
0.06,-2191491.25,1.84
0.79,-2193027.7,1.84
0.06,-2196506.54,1.84
0.79,-2196515.22,1.84
0.06,-2198192.1,1.84
0.06,-2200188.82,1.84
0.79,-2201400.17,1.84
0.06,-2205424.05,1.84
0.06,-2206312.98,1.84
0.79,-2214574.61,1.84
0.05,-2216944.23,1.84
0.79,-2218039.97,1.84
0.05,-2227301.32,1.84
0.05,-2229261.03,1.84
0.79,-2233650.06,1.84
0.05,-2233866.95,1.84
0.05,-2234252.99,1.84
0.8,-2242762.97,1.84
0.05,-2247192.15,1.84
0.8,-2250227.12,1.84
0.8,-2252545.61,1.84
0.05,-2255734.57,1.84
0.8,-2257622.7,1.84
0.05,-2260791.89,1.84
0.05,-2272355.89,1.84
0.8,-2279847.18,1.84
0.04,-2288308.25,1.84
0.8,-2288611.7,1.84
0.8,-2293707.72,1.84
0.8,-2296214.66,1.84
0.04,-2296469.67,1.84
0.8,-2297449.59,1.84
0.8,-2298515.58,1.84
0.04,-2299172.44,1.84
0.8,-2300109.17,1.84
0.04,-2300472.2,1.84
0.04,-2303388.15,1.84
0.8,-2304961.98,1.84
0.04,-2305614.55,1.84
0.81,-2307143.5,1.84
0.81,-2308768.17,1.84
0.81,-2310997.01,1.84
0.04,-2315279.33,1.84
0.04,-2315640.86,1.84
0.04,-2317067.54,1.84
0.81,-2318808.88,1.84
0.04,-2319021.19,1.84
0.81,-2319147.54,1.84
0.81,-2320214.14,1.84
0.81,-2320911.53,1.84
0.04,-2321638.88,1.84
0.04,-2324269.28,1.84
0.81,-2328764.56,1.84
0.04,-2331259.3,1.84
0.81,-2334158.06,1.84
0.81,-2335322.33,1.84
0.04,-2338237.67,1.84
0.04,-2345923.45,1.84
0.81,-2354763.17,1.84
0.03,-2357497.85,1.84
0.03,-2360674.85,1.84
0.81,-2360995.13,1.84
0.81,-2362881.28,1.84
0.81,-2373344.3,1.84
0.82,-2380843.7,1.84
0.03,-2381355.88,1.84
0.03,-2382214.23,1.84
0.82,-2386475.1,1.84
0.82,-2391182.58,1.84
0.82,-2395949.13,1.84
0.82,-2397117.08,1.84
0.82,-2397187.47,1.84
0.03,-2399271.4,1.84
0.03,-2402862.43,1.84
0.03,-2403292.39,1.84
0.82,-2407258.89,1.84
0.82,-2407540.94,1.84
0.82,-2412040.26,1.84
0.82,-2412199.07,1.84
0.82,-2412895.52,1.84
0.82,-2414403.28,1.84
0.82,-2418033.76,1.84
0.82,-2418197.35,1.84
0.03,-2420182.04,1.84
0.03,-2421593.14,1.84
0.03,-2421599.99,1.84
0.03,-2424814.83,1.84
0.02,-2427422.13,1.84
0.02,-2430124.71,1.84
0.82,-2431557.37,1.84
0.82,-2437271.39,1.84
0.02,-2440073.68,1.84
0.02,-2444828.24,1.84
0.02,-2449327.25,1.84
0.02,-2458066.02,1.84
0.83,-2462345.88,1.84
0.02,-2463564.47,1.84
0.83,-2470060.28,1.84
0.02,-2486256.33,1.84
0.83,-2491062.71,1.84
0.83,-2496299.04,1.84
0.83,-2498978.46,1.84
0.83,-2499994.48,1.84
0.83,-2501463.63,1.84
0.83,-2504914.31,1.84
0.01,-2507735.24,1.84
0.83,-2507984.44,1.84
0.01,-2511730.31,1.84
0.01,-2512841.76,1.84
0.83,-2518111.35,1.84
0.83,-2524967.59,1.84
0.01,-2525115.67,1.84
0.83,-2527833.62,1.84
0.83,-2527923.77,1.84
0.84,-2532011.66,1.84
0.01,-2535580.29,1.84
0.84,-2538494.44,1.84
0.01,-2539397.77,1.84
0.01,-2541620.5,1.84
0.84,-2553427.26,1.84
0.84,-2554140.17,1.84
0.84,-2554557.18,1.84
0.01,-2556453.69,1.84
0.01,-2567992.97,1.84
0.01,-2577025.5,1.84
0.0,-2588011.3,1.84
0.0,-2593922.13,1.84
0.84,-2594442.0,1.84
0.84,-2594764.56,1.84
0.0,-2596809.56,1.84
0.0,-2602306.66,1.84
0.85,-2608337.82,1.84
0.0,-2613676.58,1.84
0.0,-2617475.66,1.84
0.85,-2623621.23,1.84
0.85,-2624747.84,1.84
0.85,-2635135.4,1.84
0.85,-2638644.27,1.84
0.85,-2641136.5,1.84
0.85,-2643019.82,1.84
0.85,-2651043.79,1.84
0.85,-2653494.42,1.84
0.85,-2663783.5,1.84
0.85,-2682257.44,1.84
0.86,-2702980.93,1.84
0.86,-2718521.04,1.84
0.86,-2723438.57,1.84
0.86,-2725084.56,1.84
0.86,-2726613.69,1.84
0.86,-2730850.09,1.84
0.86,-2748953.82,1.84
0.86,-2749969.27,1.84
0.86,-2750184.43,1.84
0.86,-2753051.63,1.84
0.86,-2759110.36,1.84
0.87,-2774910.1,1.84
0.87,-2783286.86,1.84
0.87,-2783978.29,1.84
0.87,-2804543.91,1.84
0.87,-2815969.53,1.84
0.87,-2824060.11,1.84
0.87,-2837978.83,1.84
0.87,-2843776.4,1.84
0.88,-2852718.99,1.84
0.88,-2857594.59,1.84
0.88,-2860722.5,1.84
0.88,-2861975.7,1.84
0.88,-2869399.86,1.84
0.88,-2873136.78,1.84
0.88,-2884787.17,1.84
0.88,-2889974.86,1.84
0.88,-2900020.78,1.84
0.88,-2903540.06,1.84
0.88,-2910874.52,1.84
0.88,-2931946.92,1.84
0.89,-2965689.23,1.84
0.89,-2979907.55,1.84
0.89,-2981449.26,1.84
0.89,-2987590.26,1.84
0.89,-2993840.91,1.84
0.89,-3016070.22,1.84
0.89,-3021028.62,1.84
0.9,-3041890.02,1.84
0.9,-3044954.33,1.84
0.9,-3054698.09,1.84
0.9,-3061070.06,1.84
0.9,-3065963.67,1.84
0.9,-3072669.16,1.84
0.9,-3073241.29,1.84
0.9,-3073454.55,1.84
0.9,-3096408.07,1.84
0.91,-3131585.24,1.84
0.91,-3147245.75,1.84
0.91,-3160127.86,1.84
0.91,-3164642.87,1.84
0.91,-3195025.93,1.84
0.91,-3196859.4,1.84
0.91,-3200370.64,1.84
0.91,-3200558.38,1.84
0.92,-3208944.47,1.84
0.92,-3216111.61,1.84
0.92,-3222862.2,1.84
0.92,-3241687.61,1.84
0.92,-3242423.53,1.84
0.92,-3247773.67,1.84
0.92,-3254603.43,1.84
0.92,-3258900.13,1.84
0.92,-3262378.34,1.84
0.92,-3265742.35,1.84
0.92,-3270801.4,1.84
0.92,-3279583.77,1.84
0.92,-3295354.35,1.84
0.92,-3296866.81,1.84
0.93,-3304580.59,1.84
0.93,-3305203.28,1.84
0.93,-3317387.11,1.84
0.93,-3326511.55,1.84
0.93,-3327763.31,1.84
0.93,-3332019.53,1.84
0.93,-3351780.17,1.84
0.93,-3365915.08,1.84
0.93,-3367637.06,1.84
0.93,-3368613.73,1.84
0.93,-3377977.31,1.84
0.93,-3388955.48,1.84
0.94,-3398304.13,1.84
0.94,-3398829.97,1.84
0.94,-3429848.82,1.84
0.94,-3430405.58,1.84
0.94,-3431690.67,1.84
0.94,-3435969.63,1.84
0.94,-3450563.92,1.84
0.94,-3456017.65,1.84
0.94,-3459655.25,1.84
0.94,-3464740.79,1.84
0.94,-3477326.29,1.84
0.94,-3488088.43,1.84
0.95,-3528418.94,1.84
0.95,-3543217.56,1.84
0.95,-3550502.06,1.84
