Snow ratio,Log likelihood,Error std
0.41,-606322.09,2.21
0.41,-606850.07,2.21
0.57,-606873.33,2.21
0.57,-607065.53,2.21
0.41,-607534.02,2.21
0.41,-607608.98,2.21
0.41,-608344.2,2.21
0.41,-609292.09,2.21
0.57,-609861.79,2.21
0.57,-610592.05,2.21
0.57,-610656.29,2.21
0.4,-611453.26,2.21
0.57,-612077.76,2.21
0.4,-612204.14,2.21
0.57,-612230.46,2.21
0.4,-612397.34,2.21
0.58,-614142.45,2.21
0.58,-614959.76,2.21
0.4,-615355.49,2.21
0.58,-616239.75,2.21
0.58,-616492.57,2.21
0.4,-616706.41,2.21
0.4,-616873.27,2.21
0.58,-617457.09,2.21
0.58,-617684.95,2.21
0.4,-617885.51,2.21
0.58,-618188.6,2.21
0.58,-618976.42,2.21
0.4,-619122.54,2.21
0.4,-620627.44,2.21
0.4,-622095.33,2.21
0.58,-622373.91,2.21
0.4,-622601.12,2.21
0.58,-622815.42,2.21
0.4,-622875.33,2.21
0.39,-623843.85,2.21
0.58,-623894.99,2.21
0.58,-624687.54,2.21
0.39,-627099.72,2.21
0.39,-628223.9,2.21
0.39,-628382.76,2.21
0.59,-628562.59,2.21
0.39,-628649.04,2.21
0.59,-628969.47,2.21
0.59,-629215.13,2.21
0.59,-631423.78,2.21
0.39,-631597.97,2.21
0.39,-632655.93,2.21
0.39,-632774.59,2.21
0.59,-633708.69,2.21
0.59,-634148.97,2.21
0.39,-634195.48,2.21
0.38,-635865.81,2.21
0.6,-639134.68,2.21
0.38,-639494.32,2.21
0.6,-639888.82,2.21
0.6,-640783.57,2.21
0.6,-640883.82,2.21
0.6,-641647.25,2.21
0.6,-641797.88,2.21
0.38,-642168.37,2.21
0.6,-642203.95,2.21
0.6,-642557.65,2.21
0.6,-642777.83,2.21
0.6,-643620.52,2.21
0.6,-643693.68,2.21
0.6,-645024.45,2.21
0.6,-646493.52,2.21
0.6,-646606.95,2.21
0.6,-646723.81,2.21
0.38,-646798.94,2.21
0.6,-646911.44,2.21
0.38,-648107.09,2.21
0.6,-648217.49,2.21
0.38,-649376.79,2.21
0.6,-650263.38,2.21
0.6,-652631.01,2.21
0.37,-653145.36,2.21
0.37,-654164.7,2.21
0.37,-655005.53,2.21
0.61,-655330.95,2.21
0.37,-655720.16,2.21
0.37,-656005.9,2.21
0.37,-656666.44,2.21
0.61,-657351.2,2.21
0.37,-657877.43,2.21
0.61,-659792.75,2.21
0.61,-660265.1,2.21
0.37,-661133.58,2.21
0.61,-661517.32,2.21
0.61,-663479.65,2.21
0.61,-663487.57,2.21
0.37,-663610.8,2.21
0.61,-663803.94,2.21
0.61,-667627.04,2.21
0.62,-669826.93,2.21
0.62,-670950.53,2.21
0.62,-671013.86,2.21
0.36,-672825.85,2.21
0.62,-673512.28,2.21
0.62,-673662.05,2.21
0.36,-674127.88,2.21
0.36,-674621.0,2.21
0.36,-675050.34,2.21
0.62,-676411.65,2.21
0.36,-677310.18,2.21
0.62,-677879.75,2.21
0.62,-678248.5,2.21
0.62,-678435.08,2.21
0.36,-678462.48,2.21
0.62,-678730.1,2.21
0.35,-682932.0,2.21
0.35,-684819.51,2.21
0.62,-685619.05,2.21
0.35,-687068.53,2.21
0.63,-687584.21,2.21
0.35,-688077.39,2.21
0.63,-688423.6,2.21
0.63,-688653.64,2.21
0.35,-689053.86,2.21
0.35,-689664.99,2.21
0.35,-693653.99,2.21
0.35,-694288.5,2.21
0.35,-694434.95,2.21
0.63,-694644.83,2.21
0.35,-694952.85,2.21
0.63,-695540.91,2.21
0.35,-695816.47,2.21
0.63,-695893.76,2.21
0.63,-696127.33,2.21
0.63,-696552.45,2.21
0.35,-697926.87,2.21
0.63,-698433.12,2.21
0.63,-700265.23,2.21
0.63,-702034.47,2.21
0.63,-703065.59,2.21
0.34,-703293.72,2.21
0.34,-704242.99,2.21
0.34,-705100.49,2.21
0.64,-705125.21,2.21
0.64,-706285.07,2.21
0.64,-706386.97,2.21
0.64,-707149.59,2.21
0.34,-708377.06,2.21
0.64,-709000.82,2.21
0.34,-710581.52,2.21
0.34,-710722.11,2.21
0.34,-710832.21,2.21
0.64,-710910.93,2.21
0.64,-711677.32,2.21
0.64,-711969.85,2.21
0.34,-712006.51,2.21
0.34,-712549.88,2.21
0.64,-712921.52,2.21
0.34,-714570.19,2.21
0.34,-716148.65,2.21
0.64,-717053.08,2.21
0.34,-717320.81,2.21
0.34,-718640.34,2.21
0.34,-719246.75,2.21
0.64,-719432.6,2.21
0.33,-723315.41,2.21
0.65,-724469.58,2.21
0.65,-725175.75,2.21
0.65,-726964.44,2.21
0.65,-727018.05,2.21
0.33,-727864.78,2.21
0.65,-728185.06,2.21
0.65,-728580.56,2.21
0.33,-728670.72,2.21
0.65,-729286.9,2.21
0.65,-730493.72,2.21
0.33,-730628.44,2.21
0.65,-731358.67,2.21
0.65,-731384.25,2.21
0.33,-731507.16,2.21
0.33,-732360.95,2.21
0.65,-735055.18,2.21
0.33,-735848.28,2.21
0.65,-736337.14,2.21
0.33,-737534.5,2.21
0.65,-739344.98,2.21
0.65,-739626.69,2.21
0.65,-739782.18,2.21
0.65,-741121.19,2.21
0.32,-742055.48,2.21
0.32,-743550.44,2.21
0.65,-744707.85,2.21
0.32,-745093.78,2.21
0.32,-745391.54,2.21
0.32,-746459.23,2.21
0.32,-746728.44,2.21
0.32,-750081.43,2.21
0.32,-750215.7,2.21
0.66,-751991.0,2.21
0.66,-754592.44,2.21
0.66,-756522.6,2.21
0.32,-757216.81,2.21
0.32,-758959.87,2.21
0.66,-760147.06,2.21
0.32,-761413.03,2.21
0.31,-764089.65,2.21
0.66,-765193.53,2.21
0.31,-768113.1,2.21
0.31,-770137.77,2.21
0.67,-770497.5,2.21
0.67,-770727.07,2.21
0.67,-773887.73,2.21
0.67,-774439.15,2.21
0.67,-774604.07,2.21
0.31,-779327.42,2.21
0.67,-780128.47,2.21
0.67,-780727.08,2.21
0.67,-782273.12,2.21
0.31,-782639.65,2.21
0.31,-783352.88,2.21
0.31,-783768.31,2.21
0.67,-785929.14,2.21
0.67,-787269.72,2.21
0.3,-787970.98,2.21
0.67,-788094.82,2.21
0.67,-788807.97,2.21
0.67,-789550.04,2.21
0.67,-789551.64,2.21
0.3,-792235.51,2.21
0.68,-794557.59,2.21
0.68,-796836.69,2.21
0.68,-796916.33,2.21
0.3,-797128.26,2.21
0.68,-797940.45,2.21
0.68,-799039.82,2.21
0.68,-799338.7,2.21
0.3,-799423.64,2.21
0.68,-800601.97,2.21
0.3,-800890.79,2.21
0.3,-805551.52,2.21
0.29,-810247.59,2.21
0.68,-810388.31,2.21
0.68,-813040.79,2.21
0.29,-813062.27,2.21
0.29,-813979.91,2.21
0.29,-815810.87,2.21
0.69,-820102.54,2.21
0.69,-820324.1,2.21
0.29,-821204.5,2.21
0.69,-821843.37,2.21
0.29,-827202.4,2.21
0.29,-827788.87,2.21
0.69,-828714.27,2.21
0.29,-828727.72,2.21
0.69,-829297.16,2.21
0.69,-830696.71,2.21
0.69,-830935.8,2.21
0.69,-833803.64,2.21
0.29,-834398.83,2.21
0.69,-834496.54,2.21
0.69,-835335.89,2.21
0.28,-835794.23,2.21
0.28,-836914.36,2.21
0.69,-837039.97,2.21
0.69,-837779.54,2.21
0.7,-842854.28,2.21
0.28,-843441.81,2.21
0.28,-844844.97,2.21
0.28,-845073.86,2.21
0.7,-845419.56,2.21
0.28,-845478.39,2.21
0.7,-847265.54,2.21
0.28,-850604.52,2.21
0.7,-852145.38,2.21
0.7,-854153.8,2.21
0.28,-857058.88,2.21
0.7,-857199.9,2.21
0.7,-857353.9,2.21
0.7,-860619.23,2.21
0.7,-861568.06,2.21
0.27,-863372.54,2.21
0.7,-863442.66,2.21
0.27,-863973.53,2.21
0.27,-869723.91,2.21
0.27,-872950.76,2.21
0.27,-874368.86,2.21
0.71,-875176.46,2.21
0.27,-875745.92,2.21
0.71,-881759.87,2.21
0.71,-882382.46,2.21
0.71,-884215.59,2.21
0.71,-884259.52,2.21
0.71,-884449.54,2.21
0.27,-886886.97,2.21
0.71,-886909.68,2.21
0.71,-888145.42,2.21
0.27,-890024.27,2.21
0.71,-894307.49,2.21
0.26,-895746.35,2.21
0.26,-896282.58,2.21
0.26,-896386.54,2.21
0.26,-896845.03,2.21
0.72,-902104.93,2.21
0.72,-904099.57,2.21
0.72,-906382.26,2.21
0.26,-909240.04,2.21
0.72,-911198.72,2.21
0.72,-911216.93,2.21
0.72,-914734.83,2.21
0.26,-915366.22,2.21
0.72,-915582.12,2.21
0.72,-920409.21,2.21
0.25,-924127.22,2.21
0.72,-924324.0,2.21
0.25,-925992.49,2.21
0.73,-928712.96,2.21
0.73,-928760.62,2.21
0.73,-930183.74,2.21
0.73,-932636.01,2.21
0.73,-932823.74,2.21
0.73,-933999.83,2.21
0.25,-934027.66,2.21
0.73,-935428.05,2.21
0.25,-936544.08,2.21
0.25,-937637.45,2.21
0.25,-938572.83,2.21
0.25,-940083.18,2.21
0.73,-943458.95,2.21
0.73,-943960.93,2.21
0.73,-945836.96,2.21
0.73,-946864.92,2.21
0.73,-947996.25,2.21
0.25,-949328.86,2.21
0.73,-950153.83,2.21
0.24,-956144.92,2.21
0.73,-957608.33,2.21
0.24,-958069.01,2.21
0.24,-958484.35,2.21
0.24,-959458.24,2.21
0.24,-960551.66,2.21
0.24,-963329.82,2.21
0.74,-964514.32,2.21
0.74,-965493.19,2.21
0.74,-965514.75,2.21
0.24,-966366.47,2.21
0.74,-966939.81,2.21
0.24,-967033.92,2.21
0.24,-967941.47,2.21
0.74,-970488.34,2.21
0.74,-971008.8,2.21
0.24,-971105.12,2.21
0.74,-971444.65,2.21
0.74,-973348.91,2.21
0.24,-973660.87,2.21
0.24,-975478.11,2.21
0.24,-977484.55,2.21
0.24,-977867.96,2.21
0.24,-980052.12,2.21
0.24,-982527.56,2.21
0.24,-983102.14,2.21
0.24,-983696.01,2.21
0.23,-984360.13,2.21
0.74,-986159.7,2.21
0.23,-988391.31,2.21
0.23,-989228.62,2.21
0.23,-990220.14,2.21
0.74,-990726.23,2.21
0.23,-991711.82,2.21
0.23,-991873.18,2.21
0.23,-998062.91,2.21
0.75,-1001088.15,2.21
0.75,-1001647.76,2.21
0.75,-1003046.56,2.21
0.75,-1005398.54,2.21
0.23,-1006416.09,2.21
0.75,-1007215.57,2.21
0.23,-1011511.41,2.21
0.75,-1016546.28,2.21
0.75,-1019798.74,2.21
0.75,-1021779.58,2.21
0.75,-1024034.25,2.21
0.75,-1025018.19,2.21
0.76,-1025935.32,2.21
0.22,-1027896.1,2.21
0.76,-1027911.84,2.21
0.22,-1028448.71,2.21
0.22,-1030017.59,2.21
0.22,-1033651.51,2.21
0.22,-1035974.23,2.21
0.76,-1042412.94,2.21
0.76,-1042600.53,2.21
0.22,-1046515.4,2.21
0.76,-1049436.85,2.21
0.22,-1050786.93,2.21
0.76,-1052454.99,2.21
0.21,-1055166.17,2.21
0.21,-1057937.92,2.21
0.76,-1059062.32,2.21
0.21,-1061120.37,2.21
0.77,-1061932.55,2.21
0.21,-1062516.22,2.21
0.21,-1063054.95,2.21
0.21,-1065400.71,2.21
0.21,-1065754.76,2.21
0.77,-1066465.63,2.21
0.77,-1067427.72,2.21
0.21,-1068502.41,2.21
0.77,-1069171.04,2.21
0.77,-1069891.33,2.21
0.21,-1070679.29,2.21
0.21,-1072445.72,2.21
0.21,-1073732.29,2.21
0.77,-1074214.69,2.21
0.21,-1075444.42,2.21
0.77,-1075810.88,2.21
0.21,-1082798.58,2.21
0.21,-1084774.06,2.21
0.21,-1087402.29,2.21
0.21,-1088642.93,2.21
0.2,-1089823.35,2.21
0.77,-1091539.38,2.21
0.77,-1095292.69,2.21
0.77,-1095375.61,2.21
0.78,-1098227.8,2.21
0.2,-1102485.68,2.21
0.2,-1103405.52,2.21
0.78,-1104603.6,2.21
0.78,-1104700.28,2.21
0.2,-1104984.87,2.21
0.2,-1105101.5,2.21
0.2,-1105169.79,2.21
0.2,-1105996.99,2.21
0.2,-1107141.92,2.21
0.78,-1107151.18,2.21
0.2,-1109021.02,2.21
0.78,-1109856.0,2.21
0.78,-1110911.58,2.21
0.78,-1112127.46,2.21
0.2,-1112956.45,2.21
0.78,-1115830.51,2.21
0.78,-1116078.31,2.21
0.78,-1117151.33,2.21
0.78,-1127192.12,2.21
0.78,-1133158.92,2.21
0.79,-1137845.11,2.21
0.19,-1141569.88,2.21
0.79,-1144362.92,2.21
0.19,-1148091.68,2.21
0.79,-1150694.89,2.21
0.19,-1152957.61,2.21
0.19,-1154947.71,2.21
0.19,-1155533.17,2.21
0.19,-1155578.72,2.21
0.79,-1156755.57,2.21
0.79,-1161717.17,2.21
0.19,-1164355.55,2.21
0.19,-1164558.35,2.21
0.18,-1167278.22,2.21
0.79,-1167427.12,2.21
0.79,-1169958.9,2.21
0.18,-1170392.29,2.21
0.79,-1170891.62,2.21
0.8,-1177165.43,2.21
0.18,-1178657.51,2.21
0.8,-1184511.92,2.21
0.8,-1185292.3,2.21
0.18,-1186604.57,2.21
0.8,-1188980.88,2.21
0.18,-1190136.94,2.21
0.8,-1190298.43,2.21
0.8,-1194760.74,2.21
0.18,-1195142.85,2.21
0.18,-1195377.96,2.21
0.8,-1196142.96,2.21
0.18,-1200286.3,2.21
0.18,-1200412.66,2.21
0.18,-1204895.4,2.21
0.17,-1206094.39,2.21
0.17,-1207018.97,2.21
0.8,-1209156.98,2.21
0.17,-1209848.88,2.21
0.81,-1216827.4,2.21
0.81,-1216919.99,2.21
0.17,-1217844.43,2.21
0.17,-1218664.92,2.21
0.81,-1219774.06,2.21
0.81,-1221187.8,2.21
0.17,-1222691.66,2.21
0.17,-1223808.4,2.21
0.81,-1223854.1,2.21
0.17,-1227614.55,2.21
0.81,-1228008.95,2.21
0.17,-1230308.22,2.21
0.17,-1231429.19,2.21
0.81,-1233266.42,2.21
0.81,-1234518.03,2.21
0.81,-1238407.48,2.21
0.81,-1240146.65,2.21
0.81,-1241388.55,2.21
0.17,-1241558.37,2.21
0.17,-1242865.4,2.21
0.17,-1244691.76,2.21
0.81,-1245125.3,2.21
0.17,-1246092.57,2.21
0.81,-1251303.74,2.21
0.81,-1252219.03,2.21
0.16,-1253640.29,2.21
0.16,-1254686.65,2.21
0.81,-1256033.02,2.21
0.16,-1257689.12,2.21
0.82,-1262105.35,2.21
0.16,-1263392.3,2.21
0.16,-1263434.27,2.21
0.16,-1267124.8,2.21
0.82,-1267555.62,2.21
0.82,-1268869.11,2.21
0.16,-1270365.56,2.21
0.82,-1270864.07,2.21
0.82,-1272390.59,2.21
0.82,-1277689.98,2.21
0.82,-1280626.96,2.21
0.16,-1285434.73,2.21
0.82,-1291704.8,2.21
0.82,-1296322.04,2.21
0.82,-1298737.53,2.21
0.83,-1300937.17,2.21
0.83,-1302059.89,2.21
0.83,-1306684.1,2.21
0.15,-1324904.84,2.21
0.83,-1325977.73,2.21
0.83,-1326532.95,2.21
0.15,-1332088.64,2.21
0.83,-1335775.15,2.21
0.14,-1336262.03,2.21
0.14,-1339301.24,2.21
0.14,-1339731.44,2.21
0.83,-1341277.36,2.21
0.14,-1343064.48,2.21
0.84,-1346865.17,2.21
0.84,-1347236.3,2.21
0.14,-1347307.85,2.21
0.84,-1352952.21,2.21
0.14,-1355903.28,2.21
0.84,-1356326.15,2.21
0.14,-1357758.12,2.21
0.14,-1359580.76,2.21
0.14,-1362360.78,2.21
0.84,-1363704.35,2.21
0.84,-1366155.53,2.21
0.84,-1368916.28,2.21
0.84,-1371576.09,2.21
0.84,-1373670.55,2.21
0.84,-1379359.7,2.21
0.13,-1380743.3,2.21
0.13,-1380811.17,2.21
0.13,-1382340.36,2.21
0.84,-1383899.27,2.21
0.13,-1384124.3,2.21
0.84,-1385733.48,2.21
0.84,-1386372.1,2.21
0.84,-1388464.48,2.21
0.85,-1393238.34,2.21
0.13,-1395732.55,2.21
0.13,-1396813.15,2.21
0.13,-1398846.44,2.21
0.85,-1399856.87,2.21
0.13,-1400810.46,2.21
0.85,-1401008.31,2.21
0.13,-1401348.99,2.21
0.13,-1403702.3,2.21
0.13,-1406254.57,2.21
0.85,-1406359.81,2.21
0.85,-1409109.59,2.21
0.85,-1411546.29,2.21
0.13,-1416445.44,2.21
0.13,-1420031.35,2.21
0.12,-1426889.15,2.21
0.85,-1430448.68,2.21
0.85,-1432266.44,2.21
0.12,-1434606.14,2.21
0.86,-1437227.17,2.21
0.12,-1439782.03,2.21
0.12,-1441007.68,2.21
0.12,-1442693.47,2.21
0.86,-1447357.07,2.21
0.86,-1448044.3,2.21
0.12,-1448687.92,2.21
0.12,-1448940.5,2.21
0.86,-1454481.01,2.21
0.86,-1455196.19,2.21
0.86,-1463896.1,2.21
0.86,-1464788.12,2.21
0.12,-1465829.47,2.21
0.86,-1466308.11,2.21
0.12,-1470021.42,2.21
0.86,-1473422.22,2.21
0.11,-1475439.41,2.21
0.11,-1476721.73,2.21
0.86,-1479966.38,2.21
0.87,-1484728.2,2.21
0.87,-1489521.79,2.21
0.11,-1495449.23,2.21
0.11,-1500637.89,2.21
0.87,-1502756.39,2.21
0.87,-1504344.54,2.21
0.87,-1507426.76,2.21
0.11,-1510982.77,2.21
0.87,-1511465.25,2.21
0.87,-1513472.78,2.21
0.11,-1513473.17,2.21
0.11,-1514567.99,2.21
0.11,-1519986.09,2.21
0.87,-1520370.03,2.21
0.87,-1524153.14,2.21
0.87,-1524289.31,2.21
0.1,-1527201.99,2.21
0.87,-1531345.06,2.21
0.87,-1531579.64,2.21
0.1,-1534140.56,2.21
0.88,-1535131.74,2.21
0.1,-1542879.26,2.21
0.1,-1543146.14,2.21
0.88,-1543711.8,2.21
0.88,-1546374.15,2.21
0.1,-1547054.47,2.21
0.1,-1553891.09,2.21
0.88,-1554920.7,2.21
0.1,-1558290.88,2.21
0.88,-1561274.05,2.21
0.1,-1565859.1,2.21
0.88,-1567639.04,2.21
0.88,-1567653.64,2.21
0.1,-1569044.0,2.21
0.88,-1575277.04,2.21
0.09,-1579975.74,2.21
0.88,-1581306.09,2.21
0.09,-1587081.94,2.21
0.09,-1589676.1,2.21
0.89,-1589975.09,2.21
0.89,-1589997.39,2.21
0.09,-1590475.33,2.21
0.09,-1591557.48,2.21
0.89,-1592577.85,2.21
0.09,-1592706.08,2.21
0.09,-1594397.18,2.21
0.89,-1594499.41,2.21
0.89,-1607612.86,2.21
0.09,-1607872.79,2.21
0.89,-1624108.54,2.21
0.89,-1629836.06,2.21
0.89,-1632798.8,2.21
0.89,-1634135.52,2.21
0.89,-1634394.53,2.21
0.9,-1640630.9,2.21
0.9,-1641532.66,2.21
0.9,-1642370.19,2.21
0.9,-1642554.99,2.21
0.9,-1646782.55,2.21
0.08,-1649073.15,2.21
0.08,-1662291.49,2.21
0.08,-1663735.84,2.21
0.08,-1669406.89,2.21
0.9,-1672403.89,2.21
0.9,-1676274.51,2.21
0.9,-1676868.92,2.21
0.07,-1678830.37,2.21
0.07,-1682005.17,2.21
0.9,-1682769.05,2.21
0.07,-1682864.22,2.21
0.9,-1687169.14,2.21
0.07,-1690101.52,2.21
0.07,-1691888.48,2.21
0.91,-1692574.78,2.21
0.07,-1694585.65,2.21
0.07,-1695292.18,2.21
0.07,-1699806.49,2.21
0.07,-1700729.53,2.21
0.07,-1702797.46,2.21
0.07,-1703347.98,2.21
0.07,-1704025.93,2.21
0.07,-1706496.97,2.21
0.07,-1708867.01,2.21
0.07,-1711009.36,2.21
0.91,-1716167.32,2.21
0.91,-1717550.22,2.21
0.91,-1720132.99,2.21
0.07,-1721183.96,2.21
0.07,-1726409.64,2.21
0.07,-1727377.38,2.21
0.91,-1729930.75,2.21
0.91,-1733311.78,2.21
0.91,-1737295.8,2.21
0.91,-1741699.66,2.21
0.06,-1742775.58,2.21
0.06,-1744877.49,2.21
0.06,-1746643.04,2.21
0.92,-1747011.48,2.21
0.06,-1747395.07,2.21
0.92,-1750492.21,2.21
0.06,-1753740.38,2.21
0.06,-1757837.67,2.21
0.92,-1760500.45,2.21
0.06,-1760693.03,2.21
0.92,-1762191.48,2.21
0.92,-1770463.44,2.21
0.06,-1774421.71,2.21
0.06,-1774652.76,2.21
0.06,-1775314.38,2.21
0.92,-1776647.53,2.21
0.06,-1780595.34,2.21
0.06,-1782726.77,2.21
0.05,-1790565.04,2.21
0.05,-1792427.03,2.21
0.93,-1806668.55,2.21
0.05,-1806981.94,2.21
0.93,-1813941.87,2.21
0.93,-1816658.18,2.21
0.05,-1829865.65,2.21
0.05,-1831581.69,2.21
0.93,-1831964.22,2.21
0.93,-1837624.39,2.21
0.93,-1839804.5,2.21
0.04,-1846374.55,2.21
0.93,-1854877.39,2.21
0.04,-1857347.19,2.21
0.94,-1862899.79,2.21
0.04,-1863737.38,2.21
0.04,-1875697.0,2.21
0.94,-1880844.33,2.21
0.94,-1881450.03,2.21
0.04,-1888564.01,2.21
0.04,-1899519.12,2.21
0.03,-1908598.5,2.21
0.94,-1910980.77,2.21
0.03,-1919326.45,2.21
0.95,-1922616.09,2.21
0.03,-1922987.87,2.21
0.03,-1923894.59,2.21
0.03,-1924251.26,2.21
0.95,-1926310.93,2.21
0.95,-1929599.11,2.21
0.95,-1929753.59,2.21
0.95,-1930758.39,2.21
0.03,-1934836.87,2.21
0.95,-1935060.09,2.21
0.95,-1940487.14,2.21
0.95,-1950255.6,2.21
0.03,-1953094.34,2.21
0.03,-1954840.52,2.21
0.03,-1958176.22,2.21
0.95,-1959476.62,2.21
0.95,-1960392.25,2.21
0.95,-1964358.55,2.21
0.02,-1969751.44,2.21
0.96,-1977006.98,2.21
0.02,-1978608.99,2.21
0.96,-1980724.6,2.21
0.02,-1981382.61,2.21
0.96,-1985345.03,2.21
0.02,-1991323.08,2.21
0.96,-1997406.45,2.21
0.96,-1997824.97,2.21
0.96,-2005174.48,2.21
0.96,-2005464.16,2.21
0.96,-2007143.47,2.21
0.96,-2009938.55,2.21
0.02,-2011474.53,2.21
0.02,-2015332.0,2.21
0.96,-2015954.85,2.21
0.96,-2019146.24,2.21
0.02,-2021129.35,2.21
0.96,-2025599.28,2.21
0.01,-2026494.59,2.21
0.01,-2028294.76,2.21
0.01,-2031100.57,2.21
0.96,-2032894.5,2.21
0.96,-2035854.34,2.21
0.97,-2038826.93,2.21
0.01,-2038908.33,2.21
0.97,-2040010.18,2.21
0.97,-2040647.9,2.21
0.01,-2049437.53,2.21
0.01,-2050502.19,2.21
0.01,-2050630.65,2.21
0.97,-2055901.16,2.21
