Snow ratio,Log likelihood,Error std
0.76,-1445190.23,1.1
0.76,-1449607.48,1.1
0.64,-1449896.64,1.1
0.64,-1450595.48,1.1
0.64,-1451205.38,1.1
0.76,-1451391.69,1.1
0.76,-1452055.42,1.1
0.64,-1452987.74,1.1
0.64,-1453656.32,1.1
0.64,-1453893.13,1.1
0.77,-1456875.55,1.1
0.77,-1458229.74,1.1
0.64,-1461898.64,1.1
0.64,-1462043.53,1.1
0.64,-1462240.69,1.1
0.64,-1463690.32,1.1
0.64,-1465132.67,1.1
0.64,-1468893.35,1.1
0.77,-1470924.78,1.1
0.63,-1471505.6,1.1
0.63,-1472631.3,1.1
0.77,-1474714.42,1.1
0.77,-1479957.51,1.1
0.77,-1484088.0,1.1
0.63,-1488990.94,1.1
0.77,-1489455.93,1.1
0.78,-1495126.26,1.1
0.78,-1501568.96,1.1
0.63,-1501906.68,1.1
0.63,-1502387.6,1.1
0.63,-1503767.65,1.1
0.63,-1506058.9,1.1
0.62,-1513629.46,1.1
0.78,-1514321.46,1.1
0.62,-1514422.95,1.1
0.78,-1515993.61,1.1
0.62,-1516823.26,1.1
0.62,-1518928.36,1.1
0.78,-1523183.56,1.1
0.78,-1524507.45,1.1
0.62,-1528959.54,1.1
0.78,-1529201.5,1.1
0.78,-1530047.62,1.1
0.78,-1530495.39,1.1
0.78,-1530626.93,1.1
0.79,-1532522.14,1.1
0.79,-1534959.51,1.1
0.62,-1538461.64,1.1
0.62,-1539571.34,1.1
0.79,-1539722.09,1.1
0.79,-1557790.83,1.1
0.61,-1558027.72,1.1
0.79,-1560478.8,1.1
0.61,-1565226.37,1.1
0.61,-1568948.77,1.1
0.61,-1570121.32,1.1
0.79,-1574796.9,1.1
0.61,-1576282.18,1.1
0.79,-1576605.97,1.1
0.61,-1576866.92,1.1
0.61,-1577825.8,1.1
0.61,-1579362.65,1.1
0.61,-1580052.68,1.1
0.61,-1583069.83,1.1
0.61,-1583708.44,1.1
0.61,-1588975.57,1.1
0.61,-1590510.91,1.1
0.8,-1591417.08,1.1
0.61,-1591464.6,1.1
0.61,-1598119.94,1.1
0.8,-1607838.94,1.1
0.6,-1615983.54,1.1
0.8,-1619168.96,1.1
0.6,-1619374.12,1.1
0.6,-1619547.82,1.1
0.8,-1622447.12,1.1
0.8,-1625825.22,1.1
0.8,-1626272.37,1.1
0.6,-1626950.8,1.1
0.8,-1628991.61,1.1
0.6,-1633539.52,1.1
0.81,-1635343.97,1.1
0.6,-1636793.97,1.1
0.6,-1637275.81,1.1
0.81,-1637691.06,1.1
0.81,-1638752.31,1.1
0.6,-1644734.6,1.1
0.6,-1650536.67,1.1
0.81,-1650594.68,1.1
0.81,-1650721.73,1.1
0.81,-1654344.09,1.1
0.81,-1656649.16,1.1
0.81,-1659162.06,1.1
0.81,-1661357.63,1.1
0.59,-1661599.39,1.1
0.81,-1662001.24,1.1
0.59,-1663751.37,1.1
0.81,-1665202.83,1.1
0.59,-1665411.97,1.1
0.81,-1666090.44,1.1
0.59,-1674058.78,1.1
0.81,-1674914.31,1.1
0.59,-1677431.74,1.1
0.59,-1677548.19,1.1
0.81,-1678820.7,1.1
0.81,-1679923.65,1.1
0.82,-1689654.1,1.1
0.82,-1690698.63,1.1
0.59,-1691925.83,1.1
0.59,-1693110.9,1.1
0.82,-1697576.55,1.1
0.59,-1700705.58,1.1
0.82,-1701707.17,1.1
0.82,-1703622.24,1.1
0.59,-1705344.48,1.1
0.82,-1707962.32,1.1
0.59,-1710348.8,1.1
0.59,-1710790.09,1.1
0.59,-1711419.93,1.1
0.58,-1713926.83,1.1
0.58,-1717414.1,1.1
0.82,-1717436.73,1.1
0.58,-1719038.27,1.1
0.58,-1722078.75,1.1
0.82,-1726014.42,1.1
0.58,-1733466.92,1.1
0.58,-1736908.74,1.1
0.82,-1742536.17,1.1
0.58,-1743555.42,1.1
0.82,-1744284.85,1.1
0.58,-1745335.09,1.1
0.58,-1748356.89,1.1
0.83,-1749027.09,1.1
0.83,-1749753.09,1.1
0.83,-1754603.89,1.1
0.58,-1761701.07,1.1
0.83,-1762763.11,1.1
0.83,-1777481.23,1.1
0.83,-1779882.85,1.1
0.83,-1784096.8,1.1
0.57,-1785337.99,1.1
0.83,-1786496.11,1.1
0.83,-1792971.11,1.1
0.83,-1794677.5,1.1
0.57,-1800087.65,1.1
0.83,-1801403.98,1.1
0.57,-1808848.07,1.1
0.57,-1814991.88,1.1
0.84,-1815780.38,1.1
0.57,-1817509.04,1.1
0.57,-1817998.61,1.1
0.57,-1820661.35,1.1
0.57,-1820760.47,1.1
0.57,-1823262.61,1.1
0.84,-1828134.45,1.1
0.84,-1830764.2,1.1
0.57,-1832097.96,1.1
0.84,-1834122.71,1.1
0.57,-1837239.22,1.1
0.57,-1837878.91,1.1
0.57,-1840638.11,1.1
0.57,-1842590.66,1.1
0.84,-1845042.22,1.1
0.56,-1848584.05,1.1
0.84,-1850778.88,1.1
0.56,-1851430.11,1.1
0.84,-1853498.92,1.1
0.56,-1854351.0,1.1
0.56,-1854451.98,1.1
0.56,-1857487.46,1.1
0.84,-1857914.64,1.1
0.84,-1866761.85,1.1
0.84,-1886322.99,1.1
0.85,-1888443.04,1.1
0.56,-1889627.86,1.1
0.56,-1889844.62,1.1
0.56,-1893143.35,1.1
0.56,-1894342.06,1.1
0.56,-1899263.5,1.1
0.85,-1904642.14,1.1
0.56,-1909210.21,1.1
0.56,-1909527.56,1.1
0.56,-1912174.94,1.1
0.56,-1917149.13,1.1
0.56,-1920221.35,1.1
0.85,-1922499.55,1.1
0.85,-1926738.99,1.1
0.85,-1935529.16,1.1
0.85,-1936439.04,1.1
0.85,-1936700.12,1.1
0.55,-1937768.86,1.1
0.55,-1938939.5,1.1
0.55,-1955516.53,1.1
0.55,-1956145.02,1.1
0.86,-1973584.38,1.1
0.55,-1975480.08,1.1
0.55,-1975569.02,1.1
0.55,-1975600.24,1.1
0.86,-1978496.96,1.1
0.86,-2005203.6,1.1
0.86,-2010399.75,1.1
0.54,-2013513.49,1.1
0.54,-2020865.68,1.1
0.54,-2021476.72,1.1
0.54,-2029292.26,1.1
0.54,-2040844.17,1.1
0.86,-2043748.37,1.1
0.54,-2044983.01,1.1
0.54,-2048224.71,1.1
0.87,-2054170.83,1.1
0.87,-2059030.9,1.1
0.54,-2060312.93,1.1
0.87,-2064464.74,1.1
0.87,-2065669.79,1.1
0.54,-2073412.65,1.1
0.87,-2077590.26,1.1
0.87,-2092955.56,1.1
0.53,-2096003.88,1.1
0.53,-2121893.11,1.1
0.87,-2134144.52,1.1
0.87,-2134598.01,1.1
0.53,-2135208.61,1.1
0.88,-2136068.98,1.1
0.88,-2141657.25,1.1
0.53,-2148729.99,1.1
0.53,-2152182.21,1.1
0.53,-2152801.81,1.1
0.53,-2154754.4,1.1
0.53,-2155351.49,1.1
0.53,-2160063.99,1.1
0.88,-2163750.26,1.1
0.53,-2165658.79,1.1
0.52,-2180655.1,1.1
0.88,-2193704.88,1.1
0.88,-2195499.5,1.1
0.88,-2198030.4,1.1
0.52,-2198347.31,1.1
0.52,-2199426.1,1.1
0.52,-2204280.62,1.1
0.88,-2208219.78,1.1
0.52,-2215904.17,1.1
0.52,-2220329.91,1.1
0.52,-2222512.75,1.1
0.52,-2226804.55,1.1
0.52,-2226827.84,1.1
0.52,-2230637.87,1.1
0.52,-2237681.46,1.1
0.52,-2256801.45,1.1
0.89,-2259053.32,1.1
0.52,-2270441.92,1.1
0.89,-2285776.16,1.1
0.89,-2287805.08,1.1
0.89,-2291586.65,1.1
0.51,-2296873.52,1.1
0.89,-2306497.05,1.1
0.9,-2327803.75,1.1
0.51,-2332074.88,1.1
0.51,-2341542.38,1.1
0.9,-2350124.67,1.1
0.51,-2350369.12,1.1
0.51,-2358674.89,1.1
0.9,-2360326.9,1.1
0.9,-2368294.69,1.1
0.5,-2377557.6,1.1
0.9,-2404876.84,1.1
0.5,-2410825.15,1.1
0.5,-2412140.95,1.1
0.9,-2418535.22,1.1
0.5,-2422299.69,1.1
0.5,-2425669.18,1.1
0.9,-2430234.69,1.1
0.91,-2431931.98,1.1
0.5,-2436100.47,1.1
0.5,-2441112.47,1.1
0.91,-2441628.82,1.1
0.5,-2442729.16,1.1
0.91,-2457630.83,1.1
0.91,-2458592.49,1.1
0.91,-2459354.28,1.1
0.5,-2463692.9,1.1
0.91,-2466949.69,1.1
0.5,-2477395.85,1.1
0.91,-2480033.32,1.1
0.91,-2482003.83,1.1
0.91,-2489558.73,1.1
0.49,-2495960.38,1.1
0.49,-2503900.71,1.1
0.49,-2504774.15,1.1
0.49,-2506292.63,1.1
0.49,-2506782.93,1.1
0.91,-2507355.97,1.1
0.49,-2518498.78,1.1
0.91,-2518591.15,1.1
0.49,-2519954.12,1.1
0.91,-2521670.97,1.1
0.91,-2525448.13,1.1
0.91,-2528054.32,1.1
0.49,-2530287.38,1.1
0.91,-2533123.25,1.1
0.49,-2539135.85,1.1
0.91,-2539350.86,1.1
0.49,-2543831.07,1.1
0.92,-2564080.79,1.1
0.49,-2568425.55,1.1
0.92,-2572252.84,1.1
0.49,-2574564.07,1.1
0.92,-2576605.24,1.1
0.48,-2601456.73,1.1
0.48,-2616767.65,1.1
0.48,-2617136.77,1.1
0.92,-2619177.49,1.1
0.92,-2625142.46,1.1
0.92,-2651251.36,1.1
0.93,-2658062.85,1.1
0.48,-2660865.24,1.1
0.48,-2661942.3,1.1
0.93,-2662376.04,1.1
0.93,-2668177.78,1.1
0.93,-2669166.0,1.1
0.93,-2679779.17,1.1
0.93,-2681703.07,1.1
0.48,-2682592.45,1.1
0.93,-2688322.14,1.1
0.93,-2689507.88,1.1
0.48,-2690420.2,1.1
0.93,-2690876.3,1.1
0.93,-2709177.02,1.1
0.47,-2730204.69,1.1
0.93,-2730302.96,1.1
0.93,-2732556.53,1.1
0.93,-2738301.55,1.1
0.47,-2740976.12,1.1
0.47,-2751451.44,1.1
0.47,-2752737.87,1.1
0.47,-2766647.62,1.1
0.47,-2768385.36,1.1
0.93,-2773224.15,1.1
0.94,-2780088.04,1.1
0.94,-2781703.08,1.1
0.94,-2784629.59,1.1
0.47,-2784867.54,1.1
0.47,-2816598.63,1.1
0.94,-2821392.88,1.1
0.94,-2824322.09,1.1
0.47,-2830348.05,1.1
0.94,-2843874.97,1.1
0.46,-2867810.27,1.1
0.46,-2871903.83,1.1
0.46,-2874475.16,1.1
0.46,-2901055.14,1.1
0.95,-2903131.95,1.1
0.46,-2924847.73,1.1
0.46,-2927551.79,1.1
0.46,-2929482.19,1.1
0.95,-2936694.15,1.1
0.46,-2943190.19,1.1
0.46,-2956974.24,1.1
0.95,-2958306.5,1.1
0.95,-2976114.03,1.1
0.45,-2980768.94,1.1
0.45,-2989923.92,1.1
0.45,-3000738.4,1.1
0.95,-3010166.8,1.1
0.95,-3026198.59,1.1
0.95,-3028191.6,1.1
0.45,-3031401.2,1.1
0.96,-3033570.74,1.1
0.96,-3035611.65,1.1
0.45,-3042641.58,1.1
0.96,-3074216.42,1.1
0.96,-3081785.23,1.1
0.44,-3095392.98,1.1
0.96,-3097845.16,1.1
0.96,-3103338.34,1.1
0.96,-3107407.15,1.1
0.44,-3110855.87,1.1
0.44,-3113117.79,1.1
0.96,-3114395.07,1.1
0.44,-3115451.2,1.1
0.44,-3128458.19,1.1
0.96,-3133405.63,1.1
0.44,-3133568.48,1.1
0.44,-3135530.81,1.1
0.44,-3142916.36,1.1
0.96,-3161653.09,1.1
0.96,-3163093.37,1.1
0.44,-3169149.18,1.1
0.44,-3172071.5,1.1
0.97,-3172789.26,1.1
0.97,-3182856.82,1.1
0.44,-3198982.36,1.1
0.44,-3204296.09,1.1
0.97,-3237890.97,1.1
0.43,-3240226.88,1.1
0.43,-3251624.26,1.1
0.43,-3253335.91,1.1
0.97,-3266625.34,1.1
0.97,-3271080.35,1.1
0.43,-3277623.63,1.1
0.43,-3278838.76,1.1
0.97,-3280313.0,1.1
0.97,-3282475.82,1.1
0.43,-3283249.65,1.1
0.43,-3288327.14,1.1
0.97,-3299484.2,1.1
0.43,-3308582.21,1.1
0.98,-3313886.2,1.1
0.43,-3322318.1,1.1
0.98,-3324192.12,1.1
0.43,-3328073.88,1.1
0.43,-3328136.3,1.1
0.98,-3333703.47,1.1
0.43,-3339957.16,1.1
0.98,-3340290.46,1.1
0.43,-3344735.28,1.1
0.43,-3353570.64,1.1
0.43,-3355043.57,1.1
0.43,-3361394.23,1.1
0.43,-3362744.17,1.1
0.98,-3379859.49,1.1
0.42,-3391321.57,1.1
0.98,-3394017.63,1.1
0.42,-3397726.05,1.1
0.42,-3403911.75,1.1
0.42,-3409553.75,1.1
0.42,-3413375.51,1.1
0.98,-3424464.13,1.1
0.42,-3438081.16,1.1
0.98,-3438364.62,1.1
0.99,-3464291.24,1.1
0.42,-3466508.42,1.1
0.99,-3479743.65,1.1
0.42,-3499058.89,1.1
0.99,-3501646.65,1.1
0.99,-3506550.79,1.1
0.99,-3510864.8,1.1
0.41,-3526054.27,1.1
0.41,-3534357.39,1.1
0.99,-3536710.85,1.1
0.99,-3539811.32,1.1
0.99,-3553106.64,1.1
0.41,-3555802.8,1.1
0.99,-3572948.83,1.1
0.41,-3574838.43,1.1
0.99,-3600087.86,1.1
0.41,-3601336.57,1.1
0.41,-3604318.1,1.1
1.0,-3609428.86,1.1
1.0,-3610213.07,1.1
0.41,-3631150.36,1.1
0.41,-3632267.26,1.1
0.41,-3636074.23,1.1
1.0,-3639519.95,1.1
1.0,-3642698.53,1.1
0.41,-3654106.08,1.1
1.0,-3658166.41,1.1
1.0,-3658564.72,1.1
0.41,-3659502.31,1.1
1.0,-3676102.97,1.1
0.4,-3704357.14,1.1
0.4,-3719343.93,1.1
0.4,-3744946.35,1.1
0.4,-3778071.49,1.1
0.4,-3789345.55,1.1
0.4,-3815712.62,1.1
0.4,-3832375.28,1.1
0.39,-3862314.92,1.1
0.39,-3864101.27,1.1
0.39,-3881975.16,1.1
0.39,-3906897.16,1.1
0.39,-3923089.04,1.1
0.39,-3952767.79,1.1
0.39,-3966116.39,1.1
0.39,-3990252.52,1.1
0.39,-3992539.14,1.1
0.39,-3995036.53,1.1
0.38,-4108248.1,1.1
0.38,-4138187.9,1.1
0.37,-4183782.04,1.1
0.37,-4201567.17,1.1
0.37,-4210984.45,1.1
0.37,-4217931.57,1.1
0.37,-4258826.5,1.1
0.37,-4263740.92,1.1
0.37,-4319457.14,1.1
0.37,-4335384.78,1.1
0.36,-4388991.22,1.1
0.36,-4390586.67,1.1
0.36,-4428121.47,1.1
0.36,-4461272.44,1.1
0.36,-4475531.46,1.1
0.36,-4516268.39,1.1
0.35,-4524652.59,1.1
0.35,-4546875.88,1.1
0.35,-4548712.41,1.1
0.35,-4550797.2,1.1
0.35,-4554309.22,1.1
0.35,-4558131.95,1.1
0.35,-4581748.53,1.1
0.35,-4592051.78,1.1
0.35,-4701202.24,1.1
0.34,-4728667.58,1.1
0.34,-4734533.82,1.1
0.34,-4746281.5,1.1
0.34,-4770063.91,1.1
0.34,-4775029.58,1.1
0.34,-4795267.49,1.1
0.34,-4801089.52,1.1
0.34,-4892540.9,1.1
0.33,-4898069.46,1.1
0.33,-4917846.78,1.1
0.33,-4938520.49,1.1
0.33,-4941936.41,1.1
0.33,-4946279.95,1.1
0.33,-4964204.44,1.1
0.33,-4982039.04,1.1
0.33,-5000162.72,1.1
0.33,-5027722.58,1.1
0.33,-5048546.27,1.1
0.33,-5071159.3,1.1
0.32,-5098163.48,1.1
0.32,-5144084.29,1.1
0.32,-5195993.64,1.1
0.32,-5237791.64,1.1
0.32,-5238767.84,1.1
0.32,-5275476.74,1.1
0.32,-5281860.01,1.1
0.32,-5284121.18,1.1
0.32,-5285490.79,1.1
0.32,-5286419.88,1.1
0.31,-5299360.51,1.1
0.31,-5300148.08,1.1
0.31,-5320777.91,1.1
0.31,-5363938.84,1.1
0.31,-5376584.5,1.1
0.31,-5395715.19,1.1
0.31,-5402674.27,1.1
0.31,-5422509.39,1.1
0.31,-5435190.62,1.1
0.31,-5446892.88,1.1
0.31,-5450319.6,1.1
0.31,-5458600.09,1.1
0.31,-5465087.13,1.1
0.31,-5480443.97,1.1
0.31,-5497419.36,1.1
0.3,-5539771.8,1.1
0.3,-5552705.62,1.1
0.3,-5603258.32,1.1
0.3,-5618870.89,1.1
0.3,-5619780.82,1.1
0.3,-5624653.32,1.1
0.3,-5638545.83,1.1
0.3,-5647019.97,1.1
0.3,-5663606.15,1.1
0.3,-5669012.11,1.1
0.3,-5686328.05,1.1
0.3,-5689943.63,1.1
0.29,-5724119.23,1.1
0.29,-5730527.74,1.1
0.29,-5751171.39,1.1
0.29,-5755079.64,1.1
0.29,-5764380.77,1.1
0.29,-5769594.99,1.1
0.29,-5769785.33,1.1
0.29,-5785185.67,1.1
0.29,-5822838.35,1.1
0.29,-5823703.28,1.1
0.29,-5832110.99,1.1
0.29,-5840505.61,1.1
0.29,-5879358.67,1.1
0.29,-5892860.41,1.1
0.29,-5907860.41,1.1
0.28,-5976337.58,1.1
0.28,-6007564.19,1.1
0.28,-6017488.47,1.1
0.28,-6030480.52,1.1
0.28,-6079655.94,1.1
0.28,-6122135.07,1.1
0.28,-6129239.62,1.1
0.28,-6133661.28,1.1
0.27,-6156824.48,1.1
0.27,-6165279.05,1.1
0.27,-6166155.57,1.1
0.27,-6193599.48,1.1
0.27,-6202125.19,1.1
0.27,-6239706.81,1.1
0.27,-6240351.41,1.1
0.27,-6270231.29,1.1
0.27,-6278067.79,1.1
0.27,-6282200.88,1.1
0.27,-6304114.87,1.1
0.27,-6308170.35,1.1
0.27,-6327673.73,1.1
0.27,-6338985.01,1.1
0.27,-6357142.89,1.1
0.27,-6367458.5,1.1
0.26,-6396510.69,1.1
0.26,-6396575.34,1.1
0.26,-6402413.1,1.1
0.26,-6425907.29,1.1
0.26,-6453996.72,1.1
0.26,-6483940.99,1.1
0.26,-6489082.77,1.1
0.26,-6490693.42,1.1
0.26,-6492952.56,1.1
0.26,-6504277.78,1.1
0.26,-6550190.42,1.1
0.26,-6570096.97,1.1
0.26,-6580359.7,1.1
0.25,-6624503.88,1.1
0.25,-6670444.5,1.1
0.25,-6689780.25,1.1
0.25,-6732869.6,1.1
0.25,-6814469.4,1.1
0.25,-6818229.81,1.1
0.25,-6828371.62,1.1
0.25,-6835168.87,1.1
0.24,-6849398.54,1.1
0.24,-6856233.96,1.1
0.24,-6874691.99,1.1
0.24,-6890053.72,1.1
0.24,-6894720.77,1.1
0.24,-6911206.07,1.1
0.24,-6942519.98,1.1
0.24,-7002008.37,1.1
0.24,-7012334.98,1.1
0.24,-7015742.97,1.1
0.24,-7020614.87,1.1
0.24,-7027970.32,1.1
0.23,-7107400.91,1.1
0.23,-7120020.92,1.1
0.23,-7157017.64,1.1
0.23,-7172317.22,1.1
0.23,-7172544.59,1.1
0.23,-7222570.65,1.1
0.23,-7224271.48,1.1
0.23,-7242101.16,1.1
0.23,-7288167.84,1.1
0.23,-7300443.75,1.1
0.23,-7308597.1,1.1
0.22,-7369793.5,1.1
0.22,-7390179.85,1.1
0.22,-7403137.03,1.1
0.22,-7411732.62,1.1
0.22,-7430585.95,1.1
0.22,-7450286.1,1.1
0.22,-7478744.72,1.1
0.22,-7481268.88,1.1
0.22,-7496636.75,1.1
0.22,-7499861.04,1.1
0.22,-7512580.99,1.1
0.22,-7522824.43,1.1
0.22,-7523497.07,1.1
0.22,-7556402.6,1.1
0.22,-7571775.29,1.1
0.21,-7625384.75,1.1
0.21,-7633442.78,1.1
0.21,-7635739.45,1.1
0.21,-7665869.06,1.1
0.21,-7688330.32,1.1
0.21,-7747560.92,1.1
0.21,-7754153.96,1.1
0.21,-7755146.84,1.1
0.21,-7818552.96,1.1
0.2,-7899885.82,1.1
0.2,-7965118.52,1.1
0.2,-7978733.18,1.1
0.2,-8021297.65,1.1
0.19,-8145132.52,1.1
0.19,-8153388.6,1.1
0.19,-8216917.62,1.1
0.19,-8218100.12,1.1
0.19,-8232662.28,1.1
0.19,-8258500.24,1.1
0.19,-8277544.25,1.1
0.19,-8319310.96,1.1
0.19,-8325022.79,1.1
0.19,-8336639.98,1.1
0.19,-8363347.61,1.1
0.19,-8375503.58,1.1
0.19,-8378591.33,1.1
0.18,-8385203.19,1.1
0.18,-8392367.97,1.1
0.18,-8405543.11,1.1
0.18,-8433471.38,1.1
0.18,-8473853.16,1.1
0.18,-8502258.87,1.1
0.18,-8608260.22,1.1
0.18,-8620182.18,1.1
0.17,-8687164.07,1.1
0.17,-8688392.8,1.1
0.17,-8703827.39,1.1
0.17,-8754266.36,1.1
0.17,-8757884.14,1.1
0.17,-8796229.04,1.1
0.17,-8817183.41,1.1
0.17,-8833790.17,1.1
0.17,-8839112.4,1.1
0.17,-8860207.75,1.1
0.17,-8868931.02,1.1
0.17,-8876030.94,1.1
0.17,-8908207.08,1.1
0.17,-8933863.73,1.1
0.16,-9043939.16,1.1
0.16,-9089454.27,1.1
0.16,-9091016.35,1.1
0.16,-9095360.57,1.1
0.16,-9127107.64,1.1
0.16,-9128079.43,1.1
0.16,-9153652.04,1.1
0.16,-9180865.16,1.1
0.15,-9229534.37,1.1
0.15,-9249044.65,1.1
0.15,-9309135.44,1.1
0.15,-9361083.31,1.1
0.15,-9373259.57,1.1
0.15,-9441857.59,1.1
0.15,-9446799.53,1.1
0.15,-9501453.72,1.1
0.14,-9524677.16,1.1
0.14,-9543925.89,1.1
0.14,-9545325.05,1.1
0.14,-9558033.07,1.1
0.14,-9569304.14,1.1
0.14,-9575319.77,1.1
0.14,-9576139.87,1.1
0.14,-9593832.77,1.1
0.14,-9641039.85,1.1
0.14,-9728089.95,1.1
0.14,-9738977.72,1.1
0.13,-9830180.55,1.1
0.13,-9838893.54,1.1
0.13,-9873829.95,1.1
0.13,-9938418.05,1.1
0.13,-9947441.1,1.1
0.12,-10110607.89,1.1
0.12,-10138977.87,1.1
0.12,-10223383.94,1.1
0.12,-10276895.32,1.1
0.12,-10312263.17,1.1
0.12,-10322845.91,1.1
0.12,-10335820.42,1.1
0.12,-10404385.75,1.1
0.12,-10405047.65,1.1
0.11,-10433015.96,1.1
0.11,-10449211.48,1.1
0.11,-10482277.28,1.1
0.11,-10499515.27,1.1
0.11,-10583676.54,1.1
0.11,-10630401.25,1.1
0.11,-10662627.74,1.1
0.11,-10677435.61,1.1
0.11,-10699849.17,1.1
0.11,-10702208.12,1.1
0.11,-10708199.78,1.1
0.11,-10722248.14,1.1
0.1,-10851568.54,1.1
0.1,-10856369.96,1.1
0.1,-10907282.95,1.1
0.1,-10924478.97,1.1
0.1,-10926186.81,1.1
0.1,-10964975.89,1.1
0.09,-11052014.87,1.1
0.09,-11069590.29,1.1
0.09,-11090400.15,1.1
0.09,-11108433.39,1.1
0.09,-11127210.35,1.1
0.09,-11194124.79,1.1
0.09,-11255511.45,1.1
0.09,-11260665.34,1.1
0.09,-11264170.46,1.1
0.09,-11273547.23,1.1
0.09,-11284074.63,1.1
0.09,-11365098.16,1.1
0.08,-11389723.32,1.1
0.08,-11413718.25,1.1
0.08,-11428413.93,1.1
0.08,-11431082.3,1.1
0.08,-11433246.24,1.1
0.08,-11443975.34,1.1
0.08,-11473550.92,1.1
0.08,-11537912.23,1.1
0.08,-11567692.65,1.1
0.08,-11589787.89,1.1
0.08,-11628930.3,1.1
0.08,-11675761.78,1.1
0.08,-11691368.01,1.1
0.07,-11737438.92,1.1
0.07,-11812747.38,1.1
0.07,-11933690.64,1.1
0.07,-11946901.57,1.1
0.07,-11993380.28,1.1
0.06,-12081430.06,1.1
0.06,-12103633.64,1.1
0.06,-12127871.63,1.1
0.06,-12141296.62,1.1
0.06,-12176827.93,1.1
0.06,-12193463.04,1.1
0.06,-12200571.36,1.1
0.06,-12210851.27,1.1
0.06,-12221037.89,1.1
0.06,-12286975.08,1.1
0.06,-12294928.47,1.1
0.06,-12319054.94,1.1
0.06,-12358016.25,1.1
0.05,-12372465.17,1.1
0.05,-12377441.86,1.1
0.05,-12407312.21,1.1
