Snow ratio,Log likelihood,Error std
0.93,-5345046.49,1.57
0.93,-5345412.36,1.57
0.94,-5365338.05,1.57
0.94,-5369432.12,1.57
0.94,-5384186.18,1.57
0.94,-5386570.43,1.57
0.94,-5388303.52,1.57
0.94,-5393525.26,1.57
0.94,-5396500.49,1.57
0.94,-5399631.92,1.57
0.94,-5411336.0,1.57
0.94,-5411592.92,1.57
0.94,-5437397.66,1.57
0.95,-5489578.83,1.57
0.95,-5504531.45,1.57
0.95,-5506190.71,1.57
0.95,-5515762.78,1.57
0.95,-5521197.38,1.57
0.95,-5524976.57,1.57
0.95,-5536779.78,1.57
0.95,-5578921.76,1.57
0.95,-5590840.15,1.57
0.95,-5600268.08,1.57
0.95,-5617034.36,1.57
0.96,-5644282.77,1.57
0.96,-5670291.94,1.57
0.96,-5676377.79,1.57
0.96,-5715880.63,1.57
0.96,-5741622.93,1.57
0.96,-5744624.73,1.57
0.96,-5745579.82,1.57
0.96,-5747063.23,1.57
0.96,-5755263.9,1.57
0.96,-5760720.11,1.57
0.97,-5811162.69,1.57
0.97,-5822960.0,1.57
0.97,-5842075.07,1.57
0.97,-5846927.32,1.57
0.97,-5859798.04,1.57
0.97,-5870439.22,1.57
0.97,-5926898.91,1.57
0.98,-5936667.48,1.57
0.98,-6006353.81,1.57
0.98,-6018622.65,1.57
0.98,-6020582.99,1.57
0.98,-6037698.95,1.57
0.98,-6056727.29,1.57
0.99,-6107086.79,1.57
0.99,-6131448.47,1.57
0.99,-6134964.93,1.57
0.99,-6140853.5,1.57
0.99,-6147742.28,1.57
0.99,-6150072.9,1.57
0.99,-6154781.29,1.57
0.99,-6157392.14,1.57
0.99,-6163511.67,1.57
0.99,-6166646.9,1.57
0.99,-6182359.64,1.57
0.99,-6196177.54,1.57
0.99,-6205060.08,1.57
0.99,-6205638.39,1.57
0.99,-6219526.59,1.57
0.99,-6241453.18,1.57
1.0,-6253886.06,1.57
1.0,-6264216.96,1.57
1.0,-6274985.03,1.57
1.0,-6277155.64,1.57
1.0,-6291380.13,1.57
1.0,-6294066.28,1.57
1.0,-6322524.82,1.57
