Snow ratio,Log likelihood,Error std
0.93,-12275009.87,0.95
0.93,-12284682.31,0.95
0.93,-12327653.26,0.95
0.93,-12355046.14,0.95
0.93,-12403151.83,0.95
0.93,-12418001.05,0.95
0.93,-12525744.31,0.95
0.94,-12561660.19,0.95
0.94,-12570653.14,0.95
0.94,-12588651.84,0.95
0.94,-12596217.67,0.95
0.94,-12677009.15,0.95
0.94,-12686473.49,0.95
0.94,-12697319.2,0.95
0.94,-12771982.13,0.95
0.94,-12816120.24,0.95
0.94,-12827667.98,0.95
0.94,-12854941.48,0.95
0.94,-12895595.91,0.95
0.95,-13002579.2,0.95
0.95,-13008642.25,0.95
0.95,-13062820.56,0.95
0.95,-13084752.92,0.95
0.95,-13165813.83,0.95
0.95,-13170458.0,0.95
0.95,-13195635.04,0.95
0.96,-13286336.57,0.95
0.96,-13307603.32,0.95
0.96,-13320931.03,0.95
0.96,-13356161.71,0.95
0.96,-13439359.2,0.95
0.96,-13542274.06,0.95
0.96,-13613318.57,0.95
0.97,-13671532.95,0.95
0.97,-13721119.44,0.95
0.97,-13729039.94,0.95
0.97,-13735475.4,0.95
0.97,-13743444.95,0.95
0.97,-13770355.1,0.95
0.97,-13786589.5,0.95
0.97,-13850651.88,0.95
0.97,-13882757.29,0.95
0.97,-13894971.53,0.95
0.97,-13940721.12,0.95
0.97,-13977781.53,0.95
0.97,-13996287.14,0.95
0.97,-14008251.02,0.95
0.97,-14025248.04,0.95
0.98,-14089139.69,0.95
0.98,-14166559.18,0.95
0.98,-14234057.26,0.95
0.98,-14238559.39,0.95
0.98,-14308224.4,0.95
0.98,-14316539.24,0.95
0.98,-14396518.92,0.95
0.99,-14459474.73,0.95
0.99,-14465076.3,0.95
0.99,-14518265.25,0.95
0.99,-14526848.18,0.95
0.99,-14559135.8,0.95
0.99,-14582650.83,0.95
0.99,-14591310.91,0.95
0.99,-14651168.59,0.95
0.99,-14702861.93,0.95
0.99,-14712907.43,0.95
1.0,-14833872.69,0.95
1.0,-14837212.14,0.95
1.0,-14919150.38,0.95
1.0,-14940991.17,0.95
1.0,-14957598.24,0.95
